Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-11-21 00:00:07,2025-11-21T00:00:07,63.34,1,SetByBid
2025-11-21 00:00:26,2025-11-21T00:00:26,63.33,1,SetByBid
2025-11-21 00:00:26,2025-11-21T00:00:26,63.33,1,SetByBid
2025-11-21 00:00:40,2025-11-21T00:00:40,63.34,1,SetByBid
2025-11-21 00:00:56,2025-11-21T00:00:56,63.34,1,SetByBid
2025-11-21 00:01:02,2025-11-21T00:01:02,63.33,1,SetByAsk
2025-11-21 00:01:02,2025-11-21T00:01:02,63.32,1,SetByAsk
2025-11-21 00:01:02,2025-11-21T00:01:02,63.32,1,SetByAsk
2025-11-21 00:01:02,2025-11-21T00:01:02,63.32,1,SetByBid
2025-11-21 00:01:02,2025-11-21T00:01:02,63.32,1,SetByBid
2025-11-21 00:01:02,2025-11-21T00:01:02,63.32,1,SetByBid
2025-11-21 00:01:02,2025-11-21T00:01:02,63.32,1,SetByAsk
2025-11-21 00:01:02,2025-11-21T00:01:02,63.32,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,18,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,3,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,9,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,3,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,4,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,3,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,4,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,13,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,4,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,2,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,3,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,5,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.31,13,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,3,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,700,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.29,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,3,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByBid
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,1,SetByAsk
2025-11-21 00:01:12,2025-11-21T00:01:12,63.3,2,SetByAsk
2025-11-21 00:01:13,2025-11-21T00:01:13,63.3,1,SetByAsk
2025-11-21 00:01:13,2025-11-21T00:01:13,63.3,1,SetByAsk
2025-11-21 00:01:13,2025-11-21T00:01:13,63.3,1,SetByAsk
2025-11-21 00:01:13,2025-11-21T00:01:13,63.3,1,SetByAsk
2025-11-21 00:01:16,2025-11-21T00:01:16,63.31,1,SetByBid
2025-11-21 00:01:33,2025-11-21T00:01:33,63.31,1,SetByAsk
2025-11-21 00:01:33,2025-11-21T00:01:33,63.31,1,SetByAsk
2025-11-21 00:01:33,2025-11-21T00:01:33,63.31,1,SetByAsk
2025-11-21 00:01:33,2025-11-21T00:01:33,63.31,1,SetByAsk
2025-11-21 00:01:50,2025-11-21T00:01:50,63.31,1,SetByAsk
2025-11-21 00:01:50,2025-11-21T00:01:50,63.31,1,SetByAsk
2025-11-21 00:01:50,2025-11-21T00:01:50,63.31,2,SetByAsk
2025-11-21 00:01:50,2025-11-21T00:01:50,63.31,1,SetByAsk
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,4,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,2,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,2,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.32,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.32,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.32,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.32,1,SetByBid
2025-11-21 00:01:52,2025-11-21T00:01:52,63.31,1,SetByBid
2025-11-21 00:01:55,2025-11-21T00:01:55,63.3,2,SetByAsk
2025-11-21 00:01:55,2025-11-21T00:01:55,63.3,2,SetByAsk
2025-11-21 00:01:56,2025-11-21T00:01:56,63.29,1,SetByAsk
2025-11-21 00:01:57,2025-11-21T00:01:57,63.3,1,SetByBid
2025-11-21 00:01:57,2025-11-21T00:01:57,63.3,1,SetByBid
2025-11-21 00:01:57,2025-11-21T00:01:57,63.3,1,SetByBid
2025-11-21 00:02:01,2025-11-21T00:02:01,63.3,2,SetByAsk
2025-11-21 00:02:01,2025-11-21T00:02:01,63.29,1,SetByAsk
2025-11-21 00:02:01,2025-11-21T00:02:01,63.3,1,SetByBid
2025-11-21 00:02:01,2025-11-21T00:02:01,63.29,1,SetByAsk
2025-11-21 00:02:01,2025-11-21T00:02:01,63.29,1,SetByAsk
2025-11-21 00:02:05,2025-11-21T00:02:05,63.29,1,SetByAsk
2025-11-21 00:02:10,2025-11-21T00:02:10,63.3,1,SetByAsk
2025-11-21 00:02:10,2025-11-21T00:02:10,63.3,1,SetByAsk
2025-11-21 00:02:10,2025-11-21T00:02:10,63.3,1,SetByAsk
2025-11-21 00:02:10,2025-11-21T00:02:10,63.3,1,SetByAsk
2025-11-21 00:02:12,2025-11-21T00:02:12,63.3,1,SetByAsk
2025-11-21 00:02:13,2025-11-21T00:02:13,63.29,1,SetByAsk
2025-11-21 00:02:18,2025-11-21T00:02:18,63.3,1,SetByBid
2025-11-21 00:02:21,2025-11-21T00:02:21,63.3,2,SetByAsk
2025-11-21 00:02:21,2025-11-21T00:02:21,63.29,1,SetByAsk
2025-11-21 00:02:21,2025-11-21T00:02:21,63.3,1,SetByBid
2025-11-21 00:02:21,2025-11-21T00:02:21,63.3,3,SetByBid
2025-11-21 00:02:21,2025-11-21T00:02:21,63.3,1,SetByBid
2025-11-21 00:02:21,2025-11-21T00:02:21,63.3,2,SetByBid
2025-11-21 00:02:22,2025-11-21T00:02:22,63.29,1,SetByAsk
2025-11-21 00:02:22,2025-11-21T00:02:22,63.29,1,SetByAsk
2025-11-21 00:02:54,2025-11-21T00:02:54,63.28,1,SetByAsk
2025-11-21 00:02:54,2025-11-21T00:02:54,63.28,1,SetByAsk
2025-11-21 00:03:07,2025-11-21T00:03:07,63.28,1,SetByBid
2025-11-21 00:03:07,2025-11-21T00:03:07,63.28,1,SetByBid
2025-11-21 00:03:07,2025-11-21T00:03:07,63.28,1,SetByBid
2025-11-21 00:03:07,2025-11-21T00:03:07,63.28,1,SetByAsk
2025-11-21 00:03:17,2025-11-21T00:03:17,63.28,1,SetByAsk
2025-11-21 00:03:17,2025-11-21T00:03:17,63.28,1,SetByAsk
2025-11-21 00:03:21,2025-11-21T00:03:21,63.29,1,SetByBid
2025-11-21 00:03:21,2025-11-21T00:03:21,63.29,1,SetByBid
2025-11-21 00:03:21,2025-11-21T00:03:21,63.29,1,SetByBid
2025-11-21 00:03:21,2025-11-21T00:03:21,63.29,1,SetByBid
2025-11-21 00:03:21,2025-11-21T00:03:21,63.29,1,SetByBid
2025-11-21 00:03:21,2025-11-21T00:03:21,63.29,1,SetByBid
2025-11-21 00:03:22,2025-11-21T00:03:22,63.29,1,SetByAsk
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,3,SetByBid
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,1,SetByBid
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,1,SetByBid
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,1,SetByBid
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,4,SetByBid
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,1,SetByBid
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,1,SetByAsk
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,1,SetByAsk
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,1,SetByAsk
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,1,SetByAsk
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,1,SetByAsk
2025-11-21 00:03:27,2025-11-21T00:03:27,63.29,2,SetByAsk
2025-11-21 00:03:31,2025-11-21T00:03:31,63.3,1,SetByBid
2025-11-21 00:03:31,2025-11-21T00:03:31,63.3,1,SetByBid
2025-11-21 00:03:33,2025-11-21T00:03:33,63.31,1,SetByBid
2025-11-21 00:03:41,2025-11-21T00:03:41,63.31,1,SetByBid
2025-11-21 00:03:48,2025-11-21T00:03:48,63.31,1,SetByAsk
2025-11-21 00:03:48,2025-11-21T00:03:48,63.31,2,SetByAsk
2025-11-21 00:03:48,2025-11-21T00:03:48,63.31,1,SetByAsk
2025-11-21 00:03:48,2025-11-21T00:03:48,63.31,1,SetByBid
2025-11-21 00:03:49,2025-11-21T00:03:49,63.31,1,SetByAsk
2025-11-21 00:03:57,2025-11-21T00:03:57,63.31,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.31,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.31,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.31,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,2,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,2,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,3,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,3,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,2,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.32,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,2,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,3,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,4,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,2,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,2,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,4,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,3,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,1,SetByBid
2025-11-21 00:03:57,2025-11-21T00:03:57,63.33,2,SetByBid
