Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,4,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,2,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,7,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,1,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,1,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,1,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,2,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,4,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,1,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,1,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,2,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,2,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,2,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,2,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,2,SetByAsk
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,2,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,2,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,1,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.86,2,SetByBid
2025-10-21 12:33:06,2025-10-21T12:33:06,60.85,1,SetByBid
2025-10-21 12:33:11,2025-10-21T12:33:11,60.85,1,SetByBid
2025-10-21 12:33:11,2025-10-21T12:33:11,60.85,1,SetByBid
2025-10-21 12:33:18,2025-10-21T12:33:18,60.85,1,SetByAsk
2025-10-21 12:33:22,2025-10-21T12:33:22,60.87,2,SetByBid
2025-10-21 12:33:24,2025-10-21T12:33:24,60.87,25,SetByBid
2025-10-21 12:33:24,2025-10-21T12:33:24,60.87,1,SetByBid
2025-10-21 12:33:24,2025-10-21T12:33:24,60.87,2,SetByBid
2025-10-21 12:33:24,2025-10-21T12:33:24,60.87,1,SetByBid
2025-10-21 12:33:24,2025-10-21T12:33:24,60.87,1,SetByBid
2025-10-21 12:33:25,2025-10-21T12:33:25,60.86,1,SetByAsk
2025-10-21 12:33:29,2025-10-21T12:33:29,60.85,1,SetByAsk
2025-10-21 12:33:35,2025-10-21T12:33:35,60.86,1,SetByBid
2025-10-21 12:33:48,2025-10-21T12:33:48,60.86,1,SetByAsk
2025-10-21 12:33:48,2025-10-21T12:33:48,60.87,2,SetByBid
2025-10-21 12:33:48,2025-10-21T12:33:48,60.87,6,SetByBid
2025-10-21 12:33:57,2025-10-21T12:33:57,60.88,2,SetByBid
2025-10-21 12:33:57,2025-10-21T12:33:57,60.88,2,SetByBid
2025-10-21 12:34:00,2025-10-21T12:34:00,60.88,1,SetByAsk
2025-10-21 12:34:02,2025-10-21T12:34:02,60.88,1,SetByBid
2025-10-21 12:34:02,2025-10-21T12:34:02,60.88,1,SetByBid
2025-10-21 12:34:12,2025-10-21T12:34:12,60.88,1,SetByBid
2025-10-21 12:34:12,2025-10-21T12:34:12,60.88,1,SetByBid
2025-10-21 12:34:18,2025-10-21T12:34:18,60.88,4,SetByAsk
2025-10-21 12:34:18,2025-10-21T12:34:18,60.88,1,SetByAsk
2025-10-21 12:34:44,2025-10-21T12:34:44,60.86,2,SetByBid
2025-10-21 12:34:44,2025-10-21T12:34:44,60.87,1,SetByBid
2025-10-21 12:34:53,2025-10-21T12:34:53,60.86,1,SetByAsk
2025-10-21 12:34:55,2025-10-21T12:34:55,60.86,1,SetByAsk
2025-10-21 12:34:55,2025-10-21T12:34:55,60.86,1,SetByAsk
2025-10-21 12:34:55,2025-10-21T12:34:55,60.86,1,SetByAsk
2025-10-21 12:35:18,2025-10-21T12:35:18,60.85,1,SetByBid
2025-10-21 12:35:18,2025-10-21T12:35:18,60.85,12,SetByBid
2025-10-21 12:35:18,2025-10-21T12:35:18,60.85,1,SetByBid
2025-10-21 12:35:18,2025-10-21T12:35:18,60.85,28,SetByBid
2025-10-21 12:35:20,2025-10-21T12:35:20,60.86,1,SetByAsk
2025-10-21 12:35:29,2025-10-21T12:35:29,60.84,1,SetByAsk
2025-10-21 12:35:34,2025-10-21T12:35:34,60.84,1,SetByAsk
2025-10-21 12:35:34,2025-10-21T12:35:34,60.84,1,SetByBid
2025-10-21 12:35:34,2025-10-21T12:35:34,60.84,1,SetByBid
2025-10-21 12:35:37,2025-10-21T12:35:37,60.84,1,SetByBid
2025-10-21 12:35:37,2025-10-21T12:35:37,60.84,2,SetByBid
2025-10-21 12:35:37,2025-10-21T12:35:37,60.83,1,SetByBid
2025-10-21 12:35:37,2025-10-21T12:35:37,60.83,1,SetByBid
2025-10-21 12:35:37,2025-10-21T12:35:37,60.83,2,SetByAsk
2025-10-21 12:35:37,2025-10-21T12:35:37,60.83,1,SetByAsk
2025-10-21 12:35:45,2025-10-21T12:35:45,60.81,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.81,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.81,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.81,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.81,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.81,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.79,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.79,1,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.79,1,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.79,1,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.79,2,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.79,1,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.79,1,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.79,1,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.79,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.79,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.79,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByAsk
2025-10-21 12:35:47,2025-10-21T12:35:47,60.8,1,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.81,1,SetByBid
2025-10-21 12:35:47,2025-10-21T12:35:47,60.81,1,SetByBid
2025-10-21 12:35:54,2025-10-21T12:35:54,60.82,1,SetByBid
2025-10-21 12:35:57,2025-10-21T12:35:57,60.82,1,SetByBid
2025-10-21 12:35:57,2025-10-21T12:35:57,60.82,2,SetByBid
2025-10-21 12:35:57,2025-10-21T12:35:57,60.82,1,SetByBid
2025-10-21 12:35:57,2025-10-21T12:35:57,60.82,1,SetByBid
2025-10-21 12:35:57,2025-10-21T12:35:57,60.82,1,SetByBid
2025-10-21 12:35:57,2025-10-21T12:35:57,60.82,1,SetByBid
2025-10-21 12:35:57,2025-10-21T12:35:57,60.82,1,SetByBid
2025-10-21 12:35:57,2025-10-21T12:35:57,60.82,1,SetByAsk
2025-10-21 12:35:57,2025-10-21T12:35:57,60.82,1,SetByAsk
2025-10-21 12:36:01,2025-10-21T12:36:01,60.83,1,SetByBid
2025-10-21 12:36:01,2025-10-21T12:36:01,60.82,2,SetByAsk
2025-10-21 12:36:01,2025-10-21T12:36:01,60.82,1,SetByBid
2025-10-21 12:36:02,2025-10-21T12:36:02,60.83,1,SetByBid
2025-10-21 12:36:07,2025-10-21T12:36:07,60.83,1,SetByBid
2025-10-21 12:36:09,2025-10-21T12:36:09,60.83,1,SetByAsk
2025-10-21 12:36:09,2025-10-21T12:36:09,60.83,1,SetByAsk
2025-10-21 12:36:09,2025-10-21T12:36:09,60.83,1,SetByBid
2025-10-21 12:36:09,2025-10-21T12:36:09,60.83,1,SetByBid
2025-10-21 12:36:09,2025-10-21T12:36:09,60.83,1,SetByBid
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,2,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,3,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,2,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,2,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,4,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,4,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,2,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,2,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,2,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.81,1,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,3,SetByAsk
2025-10-21 12:36:31,2025-10-21T12:36:31,60.82,1,SetByBid
2025-10-21 12:36:32,2025-10-21T12:36:32,60.82,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.81,4,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.81,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.81,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.81,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,2,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,3,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,2,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByBid
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByBid
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,2,SetByBid
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByBid
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByBid
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.8,1,SetByAsk
2025-10-21 12:36:34,2025-10-21T12:36:34,60.81,1,SetByBid
2025-10-21 12:36:36,2025-10-21T12:36:36,60.81,1,SetByBid
2025-10-21 12:36:36,2025-10-21T12:36:36,60.81,1,SetByBid
2025-10-21 12:36:36,2025-10-21T12:36:36,60.82,1,SetByAsk
2025-10-21 12:36:39,2025-10-21T12:36:39,60.82,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.82,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.82,2,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,2,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,3,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,2,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,2,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.83,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.84,1,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.84,2,SetByBid
2025-10-21 12:36:39,2025-10-21T12:36:39,60.82,1,SetByAsk
2025-10-21 12:36:43,2025-10-21T12:36:43,60.82,1,SetByAsk
2025-10-21 12:36:44,2025-10-21T12:36:44,60.83,1,SetByBid
2025-10-21 12:36:44,2025-10-21T12:36:44,60.83,2,SetByBid
2025-10-21 12:36:44,2025-10-21T12:36:44,60.83,1,SetByBid
2025-10-21 12:36:44,2025-10-21T12:36:44,60.83,1,SetByBid
2025-10-21 12:36:44,2025-10-21T12:36:44,60.83,2,SetByBid
2025-10-21 12:36:49,2025-10-21T12:36:49,60.83,1,SetByAsk
2025-10-21 12:36:49,2025-10-21T12:36:49,60.83,1,SetByAsk
2025-10-21 12:36:50,2025-10-21T12:36:50,60.83,1,SetByAsk
2025-10-21 12:36:51,2025-10-21T12:36:51,60.83,1,SetByBid
2025-10-21 12:36:51,2025-10-21T12:36:51,60.83,1,SetByBid
2025-10-21 12:36:58,2025-10-21T12:36:58,60.83,1,SetByBid
2025-10-21 12:37:02,2025-10-21T12:37:02,60.84,1,SetByBid
2025-10-21 12:37:02,2025-10-21T12:37:02,60.85,1,SetByBid
2025-10-21 12:37:02,2025-10-21T12:37:02,60.85,1,SetByBid
2025-10-21 12:37:02,2025-10-21T12:37:02,60.85,1,SetByBid
2025-10-21 12:37:02,2025-10-21T12:37:02,60.85,1,SetByBid
2025-10-21 12:37:02,2025-10-21T12:37:02,60.85,1,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,2,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,2,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,3,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,2,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByBid
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,2,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,3,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,4,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,4,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,3,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,4,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,3,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,5,SetByAsk
2025-10-21 12:37:07,2025-10-21T12:37:07,60.86,1,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.87,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.87,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.87,2,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.87,4,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.87,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.87,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,2,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,3,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,4,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,3,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,2,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,2,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,4,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,2,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,2,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,2,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,2,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,2,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,2,SetByAsk
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,2,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.88,1,SetByBid
2025-10-21 12:37:11,2025-10-21T12:37:11,60.87,1,SetByBid
2025-10-21 12:37:12,2025-10-21T12:37:12,60.87,1,SetByBid
2025-10-21 12:37:12,2025-10-21T12:37:12,60.87,1,SetByBid
2025-10-21 12:37:12,2025-10-21T12:37:12,60.87,1,SetByBid
2025-10-21 12:37:12,2025-10-21T12:37:12,60.87,1,SetByBid
2025-10-21 12:37:12,2025-10-21T12:37:12,60.87,1,SetByBid
2025-10-21 12:37:15,2025-10-21T12:37:15,60.86,1,SetByAsk
2025-10-21 12:37:17,2025-10-21T12:37:17,60.86,1,SetByAsk
2025-10-21 12:37:22,2025-10-21T12:37:22,60.85,1,SetByBid
2025-10-21 12:37:22,2025-10-21T12:37:22,60.85,1,SetByBid
2025-10-21 12:37:22,2025-10-21T12:37:22,60.85,2,SetByBid
2025-10-21 12:37:22,2025-10-21T12:37:22,60.85,1,SetByBid
2025-10-21 12:37:24,2025-10-21T12:37:24,60.85,1,SetByAsk
2025-10-21 12:37:26,2025-10-21T12:37:26,60.85,1,SetByAsk
2025-10-21 12:37:26,2025-10-21T12:37:26,60.85,1,SetByAsk
2025-10-21 12:37:30,2025-10-21T12:37:30,60.85,1,SetByBid
2025-10-21 12:37:31,2025-10-21T12:37:31,60.84,1,SetByAsk
2025-10-21 12:37:31,2025-10-21T12:37:31,60.84,1,SetByAsk
2025-10-21 12:37:31,2025-10-21T12:37:31,60.84,2,SetByAsk
2025-10-21 12:37:31,2025-10-21T12:37:31,60.84,1,SetByAsk
2025-10-21 12:37:41,2025-10-21T12:37:41,60.86,1,SetByAsk
2025-10-21 12:37:52,2025-10-21T12:37:52,60.87,1,SetByBid
2025-10-21 12:38:03,2025-10-21T12:38:03,60.88,1,SetByBid
2025-10-21 12:38:03,2025-10-21T12:38:03,60.88,1,SetByBid
2025-10-21 12:38:03,2025-10-21T12:38:03,60.88,1,SetByBid
2025-10-21 12:38:03,2025-10-21T12:38:03,60.88,2,SetByBid
2025-10-21 12:38:09,2025-10-21T12:38:09,60.87,1,SetByAsk
2025-10-21 12:38:09,2025-10-21T12:38:09,60.87,1,SetByAsk
2025-10-21 12:38:09,2025-10-21T12:38:09,60.87,1,SetByAsk
2025-10-21 12:38:09,2025-10-21T12:38:09,60.87,1,SetByAsk
2025-10-21 12:38:38,2025-10-21T12:38:38,60.87,1,SetByBid
2025-10-21 12:38:38,2025-10-21T12:38:38,60.87,1,SetByBid
2025-10-21 12:38:38,2025-10-21T12:38:38,60.87,1,SetByBid
2025-10-21 12:38:40,2025-10-21T12:38:40,60.88,1,SetByBid
2025-10-21 12:38:50,2025-10-21T12:38:50,60.88,1,SetByBid
2025-10-21 12:38:50,2025-10-21T12:38:50,60.88,2,SetByBid
2025-10-21 12:38:50,2025-10-21T12:38:50,60.89,1,SetByBid
