Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-11T12:42:34,69.06,2.0,SetByBid
2026-02-11T12:42:34,69.06,11.0,SetByBid
2026-02-11T12:42:34,69.06,1.0,SetByBid
2026-02-11T12:42:34,69.06,1.0,SetByBid
2026-02-11T12:42:34,69.05,1.0,SetByAsk
2026-02-11T12:42:35,69.05,1.0,SetByAsk
2026-02-11T12:42:35,69.05,1.0,SetByAsk
2026-02-11T12:42:35,69.05,1.0,SetByAsk
2026-02-11T12:42:35,69.05,1.0,SetByAsk
2026-02-11T12:42:35,69.05,1.0,SetByAsk
2026-02-11T12:42:40,69.04,1.0,SetByAsk
2026-02-11T12:42:40,69.04,1.0,SetByAsk
2026-02-11T12:42:40,69.04,1.0,SetByAsk
2026-02-11T12:42:40,69.04,2.0,SetByAsk
2026-02-11T12:42:40,69.04,1.0,SetByAsk
2026-02-11T12:42:40,69.04,1.0,SetByBid
2026-02-11T12:42:51,69.03,2.0,SetByAsk
2026-02-11T12:42:53,69.03,1.0,SetByAsk
2026-02-11T12:42:56,69.04,2.0,SetByBid
2026-02-11T12:42:56,69.04,1.0,SetByBid
2026-02-11T12:42:56,69.04,1.0,SetByBid
2026-02-11T12:42:59,69.04,1.0,SetByBid
2026-02-11T12:42:59,69.04,2.0,SetByBid
2026-02-11T12:42:59,69.04,2.0,SetByBid
2026-02-11T12:42:59,69.05,2.0,SetByBid
2026-02-11T12:42:59,69.05,1.0,SetByBid
2026-02-11T12:42:59,69.05,1.0,SetByBid
2026-02-11T12:42:59,69.05,1.0,SetByBid
2026-02-11T12:42:59,69.05,1.0,SetByBid
2026-02-11T12:42:59,69.05,3.0,SetByBid
2026-02-11T12:42:59,69.05,2.0,SetByBid
2026-02-11T12:42:59,69.05,1.0,SetByBid
2026-02-11T12:42:59,69.05,1.0,SetByBid
2026-02-11T12:42:59,69.05,1.0,SetByBid
2026-02-11T12:42:59,69.05,1.0,SetByBid
2026-02-11T12:42:59,69.05,1.0,SetByBid
2026-02-11T12:42:59,69.05,2.0,SetByBid
2026-02-11T12:42:59,69.05,1.0,SetByBid
2026-02-11T12:42:59,69.05,1.0,SetByBid
2026-02-11T12:42:59,69.04,1.0,SetByBid
2026-02-11T12:42:59,69.04,1.0,SetByBid
2026-02-11T12:42:59,69.04,1.0,SetByBid
2026-02-11T12:42:59,69.04,1.0,SetByBid
2026-02-11T12:42:59,69.04,1.0,SetByBid
2026-02-11T12:42:59,69.04,1.0,SetByBid
2026-02-11T12:43:02,69.06,10.0,SetByBid
2026-02-11T12:43:02,69.06,2.0,SetByBid
2026-02-11T12:43:10,69.06,4.0,SetByBid
2026-02-11T12:43:12,69.05,1.0,SetByBid
2026-02-11T12:43:12,69.05,1.0,SetByBid
2026-02-11T12:43:31,69.03,1.0,SetByAsk
2026-02-11T12:43:39,69.03,1.0,SetByAsk
2026-02-11T12:43:58,69.03,1.0,SetByBid
2026-02-11T12:44:03,69.04,1.0,SetByBid
2026-02-11T12:44:03,69.04,1.0,SetByBid
2026-02-11T12:44:12,69.02,1.0,SetByAsk
2026-02-11T12:44:12,69.02,1.0,SetByAsk
2026-02-11T12:44:12,69.02,1.0,SetByAsk
2026-02-11T12:44:12,69.02,1.0,SetByAsk
2026-02-11T12:44:14,69.02,2.0,SetByBid
2026-02-11T12:44:14,69.02,2.0,SetByBid
2026-02-11T12:44:14,69.02,1.0,SetByBid
2026-02-11T12:44:14,69.02,1.0,SetByBid
2026-02-11T12:44:14,69.02,1.0,SetByBid
2026-02-11T12:44:22,69.01,1.0,SetByAsk
2026-02-11T12:44:22,69.01,1.0,SetByAsk
2026-02-11T12:44:26,69.0,2.0,SetByAsk
2026-02-11T12:44:26,69.0,1.0,SetByAsk
2026-02-11T12:44:26,69.0,3.0,SetByBid
2026-02-11T12:44:26,68.99,1.0,SetByAsk
2026-02-11T12:44:26,68.99,1.0,SetByAsk
2026-02-11T12:44:26,68.99,1.0,SetByAsk
2026-02-11T12:44:26,68.99,1.0,SetByAsk
2026-02-11T12:44:30,69.0,2.0,SetByBid
2026-02-11T12:44:30,69.0,1.0,SetByBid
2026-02-11T12:44:30,69.0,1.0,SetByBid
2026-02-11T12:44:30,69.0,1.0,SetByBid
2026-02-11T12:44:30,69.0,1.0,SetByBid
2026-02-11T12:44:30,69.0,1.0,SetByAsk
2026-02-11T12:44:31,69.0,1.0,SetByBid
2026-02-11T12:44:31,69.0,1.0,SetByBid
2026-02-11T12:44:31,69.0,1.0,SetByAsk
2026-02-11T12:45:02,68.99,1.0,SetByBid
2026-02-11T12:45:02,68.98,1.0,SetByAsk
2026-02-11T12:45:02,68.98,1.0,SetByAsk
2026-02-11T12:45:02,68.98,1.0,SetByAsk
2026-02-11T12:45:02,68.98,1.0,SetByAsk
2026-02-11T12:45:03,68.97,2.0,SetByAsk
2026-02-11T12:45:03,68.97,1.0,SetByAsk
2026-02-11T12:45:03,68.97,1.0,SetByAsk
2026-02-11T12:45:08,68.97,1.0,SetByAsk
2026-02-11T12:45:08,68.97,2.0,SetByAsk
2026-02-11T12:45:08,68.97,1.0,SetByAsk
2026-02-11T12:45:08,68.97,1.0,SetByAsk
2026-02-11T12:45:10,68.96,1.0,SetByAsk
2026-02-11T12:45:11,68.95,1.0,SetByAsk
2026-02-11T12:45:11,68.95,1.0,SetByAsk
2026-02-11T12:45:11,68.95,2.0,SetByAsk
2026-02-11T12:45:14,68.95,1.0,SetByAsk
2026-02-11T12:45:14,68.95,1.0,SetByAsk
2026-02-11T12:45:14,68.95,3.0,SetByAsk
2026-02-11T12:45:14,68.95,2.0,SetByAsk
2026-02-11T12:45:14,68.95,1.0,SetByAsk
2026-02-11T12:45:17,68.96,1.0,SetByBid
2026-02-11T12:45:21,68.96,1.0,SetByAsk
2026-02-11T12:45:21,68.96,1.0,SetByAsk
2026-02-11T12:45:21,68.96,1.0,SetByAsk
2026-02-11T12:45:21,68.96,1.0,SetByAsk
2026-02-11T12:45:32,68.95,2.0,SetByAsk
2026-02-11T12:45:32,68.95,1.0,SetByAsk
2026-02-11T12:45:32,68.95,1.0,SetByAsk
2026-02-11T12:45:32,68.95,11.0,SetByAsk
2026-02-11T12:45:32,68.95,1.0,SetByAsk
2026-02-11T12:45:32,68.95,1.0,SetByAsk
2026-02-11T12:45:32,68.95,1.0,SetByAsk
2026-02-11T12:45:32,68.95,2.0,SetByAsk
2026-02-11T12:45:32,68.95,4.0,SetByAsk
2026-02-11T12:45:32,68.95,2.0,SetByAsk
2026-02-11T12:45:32,68.95,3.0,SetByAsk
2026-02-11T12:45:32,68.95,1.0,SetByAsk
2026-02-11T12:45:32,68.95,4.0,SetByAsk
2026-02-11T12:45:32,68.95,1.0,SetByAsk
2026-02-11T12:45:32,68.96,1.0,SetByBid
2026-02-11T12:45:48,68.95,2.0,SetByAsk
2026-02-11T12:45:48,68.94,1.0,SetByAsk
2026-02-11T12:45:48,68.94,1.0,SetByBid
2026-02-11T12:45:50,68.94,1.0,SetByBid
2026-02-11T12:45:50,68.94,1.0,SetByBid
2026-02-11T12:45:50,68.94,1.0,SetByBid
2026-02-11T12:45:50,68.94,1.0,SetByBid
2026-02-11T12:45:52,68.94,1.0,SetByBid
2026-02-11T12:46:07,68.93,2.0,SetByAsk
2026-02-11T12:46:07,68.93,2.0,SetByAsk
2026-02-11T12:46:07,68.93,1.0,SetByAsk
2026-02-11T12:46:09,68.94,1.0,"SetByAsk, Leg"
2026-02-11T12:46:09,68.93,1.0,"SetByAsk, Leg"
2026-02-11T12:46:09,68.93,2.0,SetByAsk
2026-02-11T12:46:09,68.93,1.0,SetByAsk
2026-02-11T12:46:09,68.93,1.0,SetByAsk
2026-02-11T12:46:17,68.95,1.0,SetByBid
2026-02-11T12:46:19,68.95,1.0,SetByAsk
2026-02-11T12:46:19,68.96,2.0,SetByBid
2026-02-11T12:46:19,68.96,1.0,SetByBid
2026-02-11T12:46:19,68.96,1.0,SetByAsk
2026-02-11T12:46:19,68.96,1.0,SetByBid
2026-02-11T12:46:21,68.96,1.0,SetByAsk
2026-02-11T12:46:21,68.97,2.0,SetByBid
2026-02-11T12:46:21,68.97,1.0,SetByBid
2026-02-11T12:46:21,68.97,1.0,SetByBid
2026-02-11T12:46:21,68.97,1.0,SetByBid
2026-02-11T12:46:21,68.97,1.0,SetByBid
2026-02-11T12:46:21,68.97,1.0,SetByBid
2026-02-11T12:46:21,68.97,2.0,SetByBid
2026-02-11T12:46:21,68.97,1.0,SetByBid
2026-02-11T12:46:21,68.97,1.0,SetByBid
2026-02-11T12:46:21,68.97,1.0,SetByBid
2026-02-11T12:46:21,68.97,1.0,SetByBid
2026-02-11T12:46:23,68.97,1.0,SetByBid
2026-02-11T12:46:23,68.97,1.0,SetByBid
2026-02-11T12:46:31,68.99,1.0,SetByBid
2026-02-11T12:46:31,68.99,1.0,SetByBid
2026-02-11T12:46:31,68.99,1.0,SetByBid
2026-02-11T12:46:38,68.98,1.0,SetByAsk
2026-02-11T12:46:38,68.97,1.0,SetByAsk
2026-02-11T12:46:42,68.97,1.0,"SetByAsk, Leg"
2026-02-11T12:46:42,68.96,1.0,"SetByAsk, Leg"
2026-02-11T12:46:42,68.96,2.0,SetByAsk
2026-02-11T12:46:42,68.96,2.0,SetByAsk
2026-02-11T12:46:42,68.96,1.0,SetByAsk
2026-02-11T12:46:42,68.96,1.0,SetByAsk
2026-02-11T12:46:42,68.96,1.0,SetByAsk
2026-02-11T12:46:42,68.96,2.0,SetByAsk
2026-02-11T12:46:42,68.96,1.0,SetByAsk
2026-02-11T12:46:42,68.96,1.0,SetByAsk
2026-02-11T12:46:42,68.96,1.0,SetByAsk
2026-02-11T12:46:42,68.96,1.0,SetByAsk
2026-02-11T12:46:42,68.96,1.0,SetByAsk
2026-02-11T12:46:42,68.96,1.0,SetByAsk
2026-02-11T12:46:44,68.96,1.0,SetByAsk
2026-02-11T12:46:57,68.95,1.0,SetByAsk
2026-02-11T12:47:01,68.97,1.0,SetByBid
2026-02-11T12:47:02,68.98,1.0,SetByBid
2026-02-11T12:47:02,68.98,1.0,SetByBid
2026-02-11T12:47:24,69.0,1.0,SetByBid
2026-02-11T12:47:25,68.99,1.0,SetByAsk
2026-02-11T12:47:41,68.98,1.0,SetByBid
2026-02-11T12:47:55,68.98,2.0,SetByBid
2026-02-11T12:47:55,68.98,1.0,SetByBid
2026-02-11T12:47:55,68.98,2.0,SetByBid
2026-02-11T12:47:55,68.98,3.0,SetByBid
2026-02-11T12:48:01,68.98,1.0,SetByAsk
2026-02-11T12:48:16,68.99,1.0,SetByAsk
2026-02-11T12:48:23,68.98,1.0,SetByAsk
2026-02-11T12:48:47,68.95,1.0,SetByAsk
2026-02-11T12:48:49,68.93,1.0,SetByAsk
2026-02-11T12:48:49,68.93,1.0,SetByAsk
2026-02-11T12:48:49,68.93,2.0,SetByAsk
2026-02-11T12:48:49,68.93,1.0,SetByBid
2026-02-11T12:48:51,68.92,2.0,"SetByBid, Leg"
2026-02-11T12:48:51,68.93,2.0,"SetByBid, Leg"
2026-02-11T12:48:51,68.93,1.0,SetByBid
2026-02-11T12:48:58,68.91,1.0,SetByBid
2026-02-11T12:48:58,68.91,1.0,SetByBid
2026-02-11T12:48:58,68.91,1.0,SetByAsk
2026-02-11T12:49:00,68.91,1.0,SetByBid
2026-02-11T12:49:01,68.91,1.0,SetByBid
2026-02-11T12:49:01,68.91,1.0,SetByBid
2026-02-11T12:49:03,68.91,1.0,SetByBid
2026-02-11T12:49:31,68.91,1.0,SetByAsk
2026-02-11T12:49:31,68.91,1.0,SetByAsk
2026-02-11T12:49:32,68.92,1.0,SetByBid
2026-02-11T12:49:38,68.9,3.0,SetByAsk
2026-02-11T12:49:38,68.9,1.0,SetByAsk
2026-02-11T12:49:56,68.92,1.0,SetByAsk
2026-02-11T12:50:15,68.92,1.0,SetByAsk
2026-02-11T12:50:15,68.92,22.0,SetByBid
2026-02-11T12:50:15,68.92,6.0,SetByBid
2026-02-11T12:50:19,68.93,2.0,SetByBid
2026-02-11T12:50:19,68.93,2.0,SetByBid
2026-02-11T12:50:19,68.93,1.0,SetByBid
2026-02-11T12:50:19,68.93,2.0,"SetByBid, Leg"
2026-02-11T12:50:19,68.94,2.0,"SetByBid, Leg"
2026-02-11T12:50:19,68.94,1.0,SetByBid
2026-02-11T12:50:22,68.92,2.0,SetByAsk
2026-02-11T12:50:36,68.93,2.0,SetByBid
2026-02-11T12:50:36,68.93,1.0,SetByBid
2026-02-11T12:50:36,68.93,2.0,SetByBid
2026-02-11T12:50:36,68.93,1.0,SetByBid
2026-02-11T12:50:36,68.93,1.0,SetByBid
2026-02-11T12:50:36,68.93,3.0,SetByBid
2026-02-11T12:50:36,68.93,1.0,SetByBid
2026-02-11T12:50:36,68.93,1.0,SetByBid
2026-02-11T12:50:36,68.93,2.0,SetByBid
2026-02-11T12:50:36,68.94,1.0,SetByBid
2026-02-11T12:50:36,68.94,1.0,SetByBid
2026-02-11T12:50:36,68.94,2.0,SetByBid
2026-02-11T12:50:44,68.92,1.0,SetByAsk
2026-02-11T12:50:44,68.92,1.0,SetByAsk
2026-02-11T12:50:44,68.92,1.0,SetByBid
2026-02-11T12:51:05,68.92,1.0,SetByBid
2026-02-11T12:51:07,68.91,1.0,SetByAsk
2026-02-11T12:51:31,68.9,2.0,SetByAsk
2026-02-11T12:51:31,68.9,1.0,SetByAsk
2026-02-11T12:51:35,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,2.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,2.0,SetByBid
2026-02-11T12:51:38,68.91,2.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByBid
2026-02-11T12:51:38,68.91,1.0,SetByAsk
2026-02-11T12:51:38,68.91,1.0,SetByAsk
2026-02-11T12:51:38,68.91,1.0,SetByAsk
2026-02-11T12:51:38,68.91,2.0,SetByAsk
2026-02-11T12:51:38,68.91,22.0,SetByAsk
2026-02-11T12:51:48,68.91,4.0,"SetByBid, Leg"
2026-02-11T12:51:48,68.92,4.0,"SetByBid, Leg"
2026-02-11T12:51:48,68.92,2.0,SetByBid
2026-02-11T12:51:48,68.92,1.0,SetByBid
2026-02-11T12:51:48,68.92,3.0,SetByBid
2026-02-11T12:51:48,68.92,1.0,SetByBid
2026-02-11T12:51:48,68.92,1.0,SetByBid
2026-02-11T12:51:48,68.92,3.0,SetByBid
2026-02-11T12:51:48,68.92,1.0,SetByBid
2026-02-11T12:51:48,68.92,1.0,SetByBid
2026-02-11T12:51:48,68.92,3.0,SetByAsk
2026-02-11T12:51:48,68.92,10.0,SetByAsk
2026-02-11T12:51:48,68.92,2.0,SetByAsk
2026-02-11T12:52:04,68.91,2.0,SetByAsk
2026-02-11T12:52:04,68.91,2.0,SetByAsk
2026-02-11T12:52:05,68.92,1.0,SetByBid
2026-02-11T12:52:16,68.92,1.0,SetByBid
2026-02-11T12:52:50,68.91,1.0,SetByBid
2026-02-11T12:52:57,68.9,2.0,SetByAsk
2026-02-11T12:52:57,68.9,1.0,SetByAsk
2026-02-11T12:52:57,68.9,2.0,SetByAsk
2026-02-11T12:52:57,68.9,1.0,SetByAsk
2026-02-11T12:52:57,68.9,1.0,SetByAsk
2026-02-11T12:52:57,68.9,2.0,SetByAsk
2026-02-11T12:52:57,68.9,1.0,SetByAsk
2026-02-11T12:52:57,68.9,2.0,SetByAsk
2026-02-11T12:52:57,68.9,1.0,SetByAsk
2026-02-11T12:53:04,68.89,1.0,SetByAsk
2026-02-11T12:53:04,68.89,1.0,SetByAsk
2026-02-11T12:53:11,68.9,1.0,SetByBid
2026-02-11T12:53:11,68.9,2.0,SetByBid
2026-02-11T12:53:11,68.9,2.0,SetByBid
2026-02-11T12:53:11,68.9,1.0,SetByBid
2026-02-11T12:53:11,68.9,3.0,SetByAsk
2026-02-11T12:53:11,68.9,3.0,SetByAsk
2026-02-11T12:53:11,68.9,2.0,SetByAsk
2026-02-11T12:53:12,68.88,1.0,SetByAsk
2026-02-11T12:53:12,68.88,1.0,SetByAsk
2026-02-11T12:53:12,68.89,3.0,SetByBid
2026-02-11T12:53:12,68.89,1.0,SetByBid
2026-02-11T12:53:12,68.88,1.0,SetByAsk
2026-02-11T12:53:19,68.89,1.0,SetByBid
2026-02-11T12:53:30,68.88,1.0,SetByAsk
2026-02-11T12:53:30,68.88,1.0,SetByAsk
2026-02-11T12:53:30,68.88,2.0,SetByAsk
2026-02-11T12:53:30,68.87,2.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,3.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,3.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:30,68.87,1.0,SetByAsk
2026-02-11T12:53:43,68.89,1.0,"SetByBid, Leg"
2026-02-11T12:53:43,68.9,1.0,"SetByBid, Leg"
2026-02-11T12:53:43,68.9,1.0,SetByBid
2026-02-11T12:53:56,68.89,2.0,SetByBid
2026-02-11T12:54:11,68.91,1.0,SetByBid
2026-02-11T12:54:27,68.92,1.0,SetByBid
2026-02-11T12:54:30,68.92,5.0,"SetByBid, Leg"
2026-02-11T12:54:30,68.93,5.0,"SetByBid, Leg"
2026-02-11T12:54:30,68.93,1.0,SetByBid
2026-02-11T12:54:30,68.93,2.0,SetByBid
2026-02-11T12:54:30,68.91,3.0,SetByAsk
2026-02-11T12:54:30,68.9,1.0,SetByAsk
2026-02-11T12:54:30,68.9,2.0,SetByAsk
2026-02-11T12:54:56,68.89,1.0,SetByAsk
2026-02-11T12:54:56,68.89,2.0,SetByAsk
2026-02-11T12:54:56,68.89,1.0,SetByAsk
2026-02-11T12:54:56,68.89,1.0,SetByAsk
2026-02-11T12:54:56,68.89,1.0,SetByAsk
2026-02-11T12:54:56,68.89,8.0,SetByBid
2026-02-11T12:55:06,68.89,1.0,SetByAsk
2026-02-11T12:55:06,68.89,2.0,SetByAsk
2026-02-11T12:55:06,68.89,4.0,SetByBid
2026-02-11T12:55:07,68.89,1.0,SetByBid
2026-02-11T12:55:42,68.9,1.0,SetByAsk
2026-02-11T12:55:52,68.9,1.0,SetByAsk
2026-02-11T12:55:52,68.9,1.0,SetByBid
2026-02-11T12:56:18,68.9,1.0,SetByAsk
2026-02-11T12:56:18,68.9,1.0,SetByAsk
2026-02-11T12:56:29,68.89,1.0,SetByBid
2026-02-11T12:56:29,68.89,2.0,SetByBid
2026-02-11T12:56:29,68.89,2.0,SetByBid
2026-02-11T12:56:29,68.89,1.0,SetByBid
2026-02-11T12:56:29,68.89,1.0,SetByBid
2026-02-11T12:56:29,68.89,1.0,SetByBid
2026-02-11T12:56:29,68.89,1.0,SetByBid
2026-02-11T12:56:29,68.89,10.0,SetByBid
2026-02-11T12:56:29,68.89,2.0,SetByBid
2026-02-11T12:56:29,68.89,6.0,SetByBid
2026-02-11T12:56:29,68.89,5.0,SetByBid
2026-02-11T12:56:29,68.89,20.0,SetByBid
2026-02-11T12:56:29,68.89,3.0,SetByBid
2026-02-11T12:56:30,68.89,1.0,SetByBid
2026-02-11T12:56:32,68.89,5.0,SetByBid
2026-02-11T12:56:32,68.89,21.0,SetByBid
2026-02-11T12:56:32,68.89,3.0,SetByBid
2026-02-11T12:56:32,68.89,1.0,SetByBid
2026-02-11T12:56:32,68.89,3.0,SetByBid
2026-02-11T12:56:32,68.89,5.0,SetByBid
2026-02-11T12:56:32,68.89,2.0,SetByBid
2026-02-11T12:56:32,68.89,2.0,SetByBid
2026-02-11T12:56:32,68.89,2.0,SetByBid
2026-02-11T12:56:33,68.89,1.0,SetByAsk
2026-02-11T12:57:01,68.88,2.0,SetByBid
2026-02-11T12:57:01,68.88,2.0,SetByBid
2026-02-11T12:57:10,68.89,1.0,SetByBid
2026-02-11T12:57:13,68.88,1.0,SetByBid
2026-02-11T12:57:30,68.89,1.0,SetByAsk
2026-02-11T12:57:30,68.89,1.0,SetByAsk
2026-02-11T12:57:30,68.89,1.0,SetByAsk
2026-02-11T12:57:37,68.89,1.0,SetByAsk
2026-02-11T12:57:37,68.89,6.0,SetByBid
2026-02-11T12:57:45,68.89,2.0,SetByBid
2026-02-11T12:57:45,68.89,2.0,SetByBid
2026-02-11T12:57:45,68.89,3.0,SetByBid
2026-02-11T12:57:45,68.89,2.0,SetByAsk
2026-02-11T12:57:45,68.89,1.0,SetByAsk
2026-02-11T12:57:45,68.89,2.0,SetByAsk
2026-02-11T12:57:45,68.89,1.0,SetByAsk
2026-02-11T12:57:45,68.89,1.0,SetByAsk
2026-02-11T12:57:45,68.88,1.0,SetByAsk
2026-02-11T12:57:45,68.88,1.0,SetByAsk
2026-02-11T12:57:45,68.88,1.0,SetByAsk
2026-02-11T12:57:45,68.88,1.0,SetByAsk
2026-02-11T12:57:45,68.88,1.0,SetByAsk
2026-02-11T12:57:45,68.88,1.0,SetByAsk
2026-02-11T12:57:45,68.88,2.0,SetByAsk
2026-02-11T12:57:45,68.88,1.0,SetByAsk
2026-02-11T12:57:45,68.88,2.0,SetByAsk
2026-02-11T12:57:45,68.88,2.0,SetByAsk
2026-02-11T12:57:45,68.88,3.0,SetByAsk
2026-02-11T12:57:45,68.88,1.0,SetByAsk
2026-02-11T12:57:45,68.88,1.0,SetByBid
2026-02-11T12:57:45,68.88,1.0,SetByBid
2026-02-11T12:57:45,68.88,2.0,SetByBid
2026-02-11T12:57:45,68.88,1.0,SetByBid
2026-02-11T12:57:45,68.88,1.0,SetByBid
2026-02-11T12:57:45,68.88,1.0,SetByBid
2026-02-11T12:57:45,68.88,1.0,SetByBid
2026-02-11T12:57:45,68.88,1.0,SetByBid
2026-02-11T12:57:45,68.88,1.0,SetByBid
2026-02-11T12:57:45,68.88,21.0,SetByBid
2026-02-11T12:57:45,68.88,1.0,SetByAsk
2026-02-11T12:58:31,68.89,1.0,SetByBid
2026-02-11T12:58:34,68.89,1.0,SetByAsk
2026-02-11T12:58:37,68.86,1.0,SetByBid
2026-02-11T12:58:37,68.86,1.0,SetByBid
2026-02-11T12:58:39,68.87,1.0,SetByBid
2026-02-11T12:58:45,68.87,1.0,SetByBid
2026-02-11T12:58:48,68.87,1.0,SetByBid
2026-02-11T12:59:10,68.87,1.0,SetByAsk
2026-02-11T12:59:10,68.87,1.0,SetByBid
2026-02-11T12:59:11,68.86,1.0,SetByAsk
2026-02-11T12:59:11,68.86,1.0,SetByAsk
2026-02-11T12:59:11,68.86,1.0,SetByBid
2026-02-11T12:59:11,68.86,2.0,SetByBid
2026-02-11T12:59:12,68.86,1.0,SetByAsk
2026-02-11T12:59:13,68.87,1.0,SetByBid
2026-02-11T12:59:21,68.87,1.0,SetByAsk
2026-02-11T12:59:30,68.87,1.0,SetByAsk
2026-02-11T12:59:30,68.87,1.0,SetByAsk
2026-02-11T12:59:34,68.87,1.0,SetByBid
2026-02-11T12:59:34,68.87,3.0,SetByBid
2026-02-11T12:59:34,68.87,2.0,"SetByBid, Leg"
2026-02-11T12:59:34,68.87,1.0,"SetByBid, Leg"
2026-02-11T12:59:40,68.88,1.0,SetByBid
2026-02-11T12:59:44,68.89,1.0,SetByBid
2026-02-11T12:59:44,68.89,1.0,SetByBid
2026-02-11T12:59:44,68.88,1.0,SetByAsk
2026-02-11T12:59:50,68.89,1.0,SetByBid
2026-02-11T12:59:50,68.89,2.0,"SetByBid, Leg"
2026-02-11T12:59:52,68.89,2.0,SetByAsk
2026-02-11T12:59:52,68.89,1.0,SetByAsk
2026-02-11T12:59:52,68.89,3.0,SetByAsk
2026-02-11T12:59:52,68.89,1.0,SetByAsk
2026-02-11T12:59:52,68.89,1.0,SetByAsk
2026-02-11T12:59:52,68.89,1.0,SetByAsk
2026-02-11T12:59:52,68.89,1.0,SetByAsk
2026-02-11T12:59:52,68.89,1.0,SetByAsk
2026-02-11T12:59:52,68.89,1.0,SetByAsk
2026-02-11T12:59:52,68.89,1.0,SetByAsk
2026-02-11T12:59:52,68.89,4.0,"SetByAsk, Leg"
2026-02-11T12:59:52,68.88,4.0,"SetByAsk, Leg"
2026-02-11T12:59:52,68.88,3.0,SetByAsk
2026-02-11T12:59:52,68.88,2.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,2.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,2.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.88,1.0,SetByAsk
2026-02-11T12:59:52,68.89,1.0,SetByAsk
2026-02-11T12:59:58,68.9,2.0,SetByBid
2026-02-11T12:59:58,68.9,1.0,SetByBid
2026-02-11T12:59:58,68.9,3.0,SetByBid
2026-02-11T12:59:58,68.9,2.0,SetByBid
2026-02-11T12:59:58,68.9,6.0,"SetByBid, Leg"
2026-02-11T12:59:58,68.91,2.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
2026-02-11T12:59:58,68.91,3.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
2026-02-11T12:59:58,68.91,3.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
2026-02-11T12:59:58,68.91,2.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
2026-02-11T12:59:58,68.91,1.0,SetByBid
