Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-26T10:44:03,64.9,1.0,SetByBid
2026-01-26T10:44:43,64.9,1.0,SetByBid
2026-01-26T10:45:04,64.92,1.0,SetByBid
2026-01-26T10:45:07,64.91,1.0,SetByAsk
2026-01-26T10:45:15,64.88,1.0,SetByBid
2026-01-26T10:45:48,64.86,1.0,SetByBid
2026-01-26T10:45:48,64.86,2.0,SetByBid
2026-01-26T10:45:53,64.87,1.0,SetByBid
2026-01-26T10:45:53,64.87,1.0,SetByBid
2026-01-26T10:45:53,64.87,1.0,SetByBid
2026-01-26T10:45:53,64.87,1.0,SetByBid
2026-01-26T10:45:53,64.87,1.0,SetByBid
2026-01-26T10:45:53,64.87,3.0,SetByBid
2026-01-26T10:45:53,64.87,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,2.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,2.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.88,2.0,SetByBid
2026-01-26T10:45:53,64.88,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,2.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,2.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,2.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,2.0,SetByBid
2026-01-26T10:45:53,64.89,2.0,SetByBid
2026-01-26T10:45:53,64.89,2.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.89,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,2.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:45:53,64.9,2.0,SetByBid
2026-01-26T10:45:53,64.9,1.0,SetByBid
2026-01-26T10:46:05,64.87,1.0,SetByBid
2026-01-26T10:46:33,64.86,1.0,SetByAsk
2026-01-26T10:46:33,64.86,2.0,SetByAsk
2026-01-26T10:47:03,64.91,1.0,SetByBid
2026-01-26T10:47:03,64.91,1.0,SetByBid
2026-01-26T10:47:03,64.91,1.0,SetByBid
2026-01-26T10:47:03,64.91,1.0,SetByBid
2026-01-26T10:47:03,64.91,1.0,SetByBid
2026-01-26T10:47:03,64.91,1.0,SetByBid
2026-01-26T10:47:03,64.91,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,2.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.92,2.0,SetByBid
2026-01-26T10:47:03,64.92,2.0,SetByBid
2026-01-26T10:47:03,64.92,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,2.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,3.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,2.0,SetByBid
2026-01-26T10:47:03,64.93,2.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,2.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,1.0,SetByBid
2026-01-26T10:47:03,64.93,2.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:03,64.94,1.0,SetByBid
2026-01-26T10:47:08,64.92,1.0,SetByAsk
2026-01-26T10:47:17,64.93,2.0,SetByBid
2026-01-26T10:47:26,64.92,1.0,SetByBid
2026-01-26T10:47:26,64.92,1.0,SetByBid
2026-01-26T10:47:30,64.9,2.0,SetByAsk
2026-01-26T10:47:30,64.9,2.0,SetByBid
2026-01-26T10:47:31,64.91,1.0,SetByBid
2026-01-26T10:47:31,64.91,1.0,SetByBid
2026-01-26T10:47:31,64.92,2.0,SetByBid
2026-01-26T10:47:31,64.92,1.0,SetByBid
2026-01-26T10:47:32,64.92,1.0,SetByAsk
2026-01-26T10:47:32,64.92,2.0,SetByAsk
2026-01-26T10:47:33,64.92,1.0,SetByAsk
2026-01-26T10:47:33,64.92,1.0,SetByAsk
2026-01-26T10:47:55,64.94,1.0,SetByBid
2026-01-26T10:47:55,64.94,1.0,SetByBid
2026-01-26T10:47:55,64.94,1.0,SetByBid
2026-01-26T10:47:55,64.94,2.0,SetByBid
2026-01-26T10:47:55,64.94,1.0,SetByBid
2026-01-26T10:48:05,64.94,1.0,SetByBid
2026-01-26T10:48:05,64.94,1.0,SetByBid
2026-01-26T10:48:05,64.94,1.0,SetByBid
2026-01-26T10:48:15,64.95,1.0,SetByBid
2026-01-26T10:48:15,64.96,1.0,SetByBid
2026-01-26T10:48:15,64.96,1.0,SetByBid
2026-01-26T10:48:15,64.96,1.0,SetByBid
2026-01-26T10:48:17,64.96,1.0,SetByBid
2026-01-26T10:48:17,64.96,2.0,SetByBid
2026-01-26T10:48:17,64.96,1.0,SetByBid
2026-01-26T10:48:17,64.96,1.0,SetByBid
2026-01-26T10:48:17,64.96,1.0,SetByBid
2026-01-26T10:48:18,64.97,1.0,SetByBid
2026-01-26T10:48:18,64.97,1.0,SetByAsk
2026-01-26T10:48:24,64.97,2.0,SetByAsk
2026-01-26T10:48:24,64.97,2.0,SetByBid
2026-01-26T10:48:55,64.98,1.0,SetByBid
2026-01-26T10:49:02,64.97,1.0,SetByAsk
2026-01-26T10:49:02,64.97,1.0,SetByAsk
2026-01-26T10:49:02,65.0,1.0,SetByAsk
2026-01-26T10:49:02,65.0,1.0,SetByAsk
2026-01-26T10:49:02,65.01,1.0,SetByBid
2026-01-26T10:49:02,65.0,1.0,SetByAsk
2026-01-26T10:49:02,65.01,1.0,SetByBid
2026-01-26T10:49:02,65.01,1.0,SetByAsk
2026-01-26T10:49:02,65.0,1.0,SetByBid
2026-01-26T10:49:02,65.0,1.0,SetByBid
2026-01-26T10:49:02,64.99,1.0,SetByAsk
2026-01-26T10:49:04,65.0,1.0,SetByBid
2026-01-26T10:49:05,65.0,1.0,SetByBid
2026-01-26T10:49:05,65.0,1.0,SetByBid
2026-01-26T10:49:06,65.0,1.0,SetByBid
2026-01-26T10:49:12,65.03,1.0,SetByBid
2026-01-26T10:49:14,65.02,1.0,SetByBid
2026-01-26T10:49:17,65.02,1.0,SetByAsk
2026-01-26T10:49:17,65.02,1.0,SetByAsk
2026-01-26T10:49:36,65.02,1.0,SetByAsk
2026-01-26T10:49:36,65.02,1.0,SetByBid
2026-01-26T10:49:54,65.03,1.0,SetByAsk
2026-01-26T10:49:55,65.04,1.0,SetByBid
2026-01-26T10:49:55,65.04,1.0,SetByBid
2026-01-26T10:49:55,65.04,1.0,SetByBid
2026-01-26T10:49:55,65.04,1.0,SetByBid
2026-01-26T10:49:55,65.04,1.0,SetByBid
2026-01-26T10:49:55,65.04,1.0,SetByBid
2026-01-26T10:49:55,65.04,1.0,SetByBid
2026-01-26T10:49:55,65.04,1.0,SetByBid
2026-01-26T10:49:55,65.04,2.0,SetByBid
2026-01-26T10:49:55,65.04,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,2.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.05,2.0,SetByBid
2026-01-26T10:49:55,65.05,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,2.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,3.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,2.0,SetByBid
2026-01-26T10:49:55,65.06,2.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,1.0,SetByBid
2026-01-26T10:49:55,65.06,2.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,2.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,2.0,SetByBid
2026-01-26T10:49:55,65.07,3.0,SetByBid
2026-01-26T10:49:55,65.07,2.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,1.0,SetByBid
2026-01-26T10:49:55,65.07,2.0,SetByBid
2026-01-26T10:49:55,65.04,1.0,SetByAsk
2026-01-26T10:49:55,65.04,1.0,SetByAsk
2026-01-26T10:49:55,65.04,1.0,SetByAsk
2026-01-26T10:49:55,65.03,1.0,SetByAsk
2026-01-26T10:50:19,65.03,1.0,SetByAsk
2026-01-26T10:50:20,65.04,1.0,SetByBid
2026-01-26T10:50:20,65.04,1.0,SetByBid
2026-01-26T10:50:39,65.05,1.0,SetByAsk
2026-01-26T10:50:39,65.05,1.0,SetByBid
2026-01-26T10:50:40,65.05,1.0,SetByBid
2026-01-26T10:50:41,65.04,1.0,SetByAsk
2026-01-26T10:50:46,65.04,1.0,SetByAsk
2026-01-26T10:50:46,65.04,1.0,SetByBid
2026-01-26T10:51:01,65.05,1.0,SetByAsk
2026-01-26T10:51:01,65.05,1.0,SetByBid
2026-01-26T10:52:08,65.03,1.0,SetByBid
2026-01-26T10:52:15,65.04,1.0,SetByBid
2026-01-26T10:52:20,65.1,1.0,SetByAsk
2026-01-26T10:52:20,65.1,1.0,SetByAsk
2026-01-26T10:52:20,65.1,1.0,SetByAsk
2026-01-26T10:52:20,65.1,1.0,SetByBid
2026-01-26T10:52:20,65.1,1.0,SetByAsk
2026-01-26T10:52:20,65.1,1.0,SetByBid
2026-01-26T10:52:20,65.1,1.0,SetByAsk
2026-01-26T10:52:20,65.09,1.0,SetByAsk
2026-01-26T10:52:20,65.09,1.0,SetByAsk
2026-01-26T10:52:28,65.11,1.0,SetByBid
2026-01-26T10:52:34,65.11,1.0,SetByAsk
2026-01-26T10:52:37,65.1,1.0,SetByAsk
2026-01-26T10:52:37,65.09,1.0,SetByAsk
2026-01-26T10:52:37,65.09,1.0,SetByAsk
2026-01-26T10:52:38,65.08,1.0,SetByAsk
2026-01-26T10:52:41,65.08,1.0,SetByBid
2026-01-26T10:52:41,65.08,1.0,SetByBid
2026-01-26T10:52:41,65.08,1.0,SetByBid
2026-01-26T10:53:02,65.08,1.0,SetByBid
2026-01-26T10:53:02,65.08,3.0,SetByBid
2026-01-26T10:53:02,65.08,1.0,SetByBid
2026-01-26T10:53:14,65.07,1.0,SetByAsk
2026-01-26T10:53:16,65.08,1.0,SetByAsk
2026-01-26T10:53:16,65.08,1.0,SetByAsk
2026-01-26T10:53:16,65.08,1.0,SetByAsk
2026-01-26T10:53:27,65.08,1.0,SetByAsk
2026-01-26T10:53:27,65.1,1.0,SetByBid
2026-01-26T10:53:27,65.09,1.0,SetByAsk
2026-01-26T10:53:27,65.09,1.0,SetByAsk
2026-01-26T10:53:27,65.09,1.0,SetByAsk
2026-01-26T10:53:28,65.09,1.0,SetByAsk
2026-01-26T10:53:28,65.09,1.0,SetByAsk
2026-01-26T10:53:28,65.09,1.0,SetByAsk
2026-01-26T10:53:28,65.09,1.0,SetByAsk
2026-01-26T10:53:33,65.09,1.0,SetByAsk
2026-01-26T10:53:33,65.09,1.0,SetByAsk
2026-01-26T10:53:35,65.09,1.0,SetByBid
2026-01-26T10:53:43,65.09,1.0,SetByBid
2026-01-26T10:53:44,65.09,1.0,SetByBid
2026-01-26T10:53:46,65.07,1.0,SetByAsk
2026-01-26T10:53:46,65.07,1.0,SetByAsk
2026-01-26T10:53:47,65.07,1.0,SetByAsk
2026-01-26T10:53:48,65.07,1.0,SetByAsk
2026-01-26T10:53:49,65.07,1.0,SetByAsk
2026-01-26T10:53:49,65.07,1.0,SetByAsk
2026-01-26T10:53:49,65.07,1.0,SetByAsk
2026-01-26T10:53:54,65.07,1.0,SetByAsk
2026-01-26T10:53:54,65.07,4.0,SetByAsk
2026-01-26T10:53:54,65.07,1.0,SetByAsk
2026-01-26T10:53:54,65.07,1.0,SetByAsk
2026-01-26T10:53:54,65.08,1.0,SetByBid
2026-01-26T10:54:30,65.07,1.0,SetByAsk
2026-01-26T10:54:35,65.07,1.0,SetByAsk
2026-01-26T10:54:36,65.09,1.0,SetByBid
2026-01-26T10:54:36,65.08,1.0,SetByAsk
2026-01-26T10:54:36,65.08,1.0,SetByAsk
2026-01-26T10:54:37,65.08,1.0,SetByAsk
2026-01-26T10:54:38,65.09,1.0,SetByAsk
2026-01-26T10:54:46,65.11,1.0,SetByBid
2026-01-26T10:54:46,65.11,1.0,SetByBid
2026-01-26T10:54:46,65.11,2.0,SetByBid
2026-01-26T10:54:51,65.11,1.0,SetByAsk
2026-01-26T10:54:51,65.11,1.0,SetByAsk
2026-01-26T10:54:57,65.11,1.0,SetByAsk
2026-01-26T10:54:57,65.11,1.0,SetByAsk
2026-01-26T10:55:11,65.12,1.0,SetByBid
2026-01-26T10:55:14,65.13,1.0,SetByBid
2026-01-26T10:55:16,65.13,1.0,SetByAsk
2026-01-26T10:55:16,65.14,1.0,SetByBid
2026-01-26T10:55:16,65.14,1.0,SetByBid
2026-01-26T10:55:16,65.14,1.0,SetByBid
2026-01-26T10:55:16,65.14,1.0,SetByBid
2026-01-26T10:55:16,65.14,1.0,SetByBid
2026-01-26T10:55:16,65.14,1.0,SetByBid
2026-01-26T10:55:17,65.13,1.0,SetByAsk
2026-01-26T10:55:21,65.14,1.0,SetByAsk
2026-01-26T10:55:23,65.14,1.0,SetByAsk
2026-01-26T10:55:49,65.12,1.0,SetByAsk
2026-01-26T10:55:54,65.14,1.0,SetByBid
2026-01-26T10:55:54,65.13,1.0,SetByAsk
2026-01-26T10:55:54,65.13,1.0,SetByAsk
2026-01-26T10:55:54,65.13,1.0,SetByAsk
2026-01-26T10:55:54,65.13,1.0,SetByAsk
2026-01-26T10:56:20,65.15,1.0,SetByBid
2026-01-26T10:56:23,65.15,1.0,SetByBid
2026-01-26T10:56:24,65.15,1.0,SetByBid
2026-01-26T10:56:24,65.15,1.0,SetByBid
2026-01-26T10:56:25,65.16,1.0,SetByBid
2026-01-26T10:56:26,65.16,1.0,SetByBid
2026-01-26T10:56:26,65.15,1.0,SetByBid
2026-01-26T10:57:08,65.12,1.0,SetByAsk
2026-01-26T10:57:10,65.12,1.0,SetByAsk
2026-01-26T10:57:14,65.12,1.0,SetByBid
2026-01-26T10:57:14,65.12,1.0,SetByAsk
2026-01-26T10:57:22,65.14,1.0,SetByBid
2026-01-26T10:57:25,65.16,1.0,SetByBid
2026-01-26T10:57:27,65.16,1.0,SetByBid
2026-01-26T10:57:27,65.15,1.0,SetByAsk
2026-01-26T10:57:27,65.15,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,2.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,2.0,SetByAsk
2026-01-26T10:57:27,65.14,2.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.14,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,2.0,SetByAsk
2026-01-26T10:57:27,65.13,2.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,2.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:27,65.13,2.0,SetByAsk
2026-01-26T10:57:27,65.13,1.0,SetByAsk
2026-01-26T10:57:31,65.14,1.0,SetByBid
2026-01-26T10:57:31,65.14,1.0,SetByBid
2026-01-26T10:57:33,65.15,1.0,SetByBid
2026-01-26T10:57:34,65.12,1.0,SetByAsk
2026-01-26T10:57:34,65.12,1.0,SetByAsk
2026-01-26T10:57:34,65.12,1.0,SetByAsk
2026-01-26T10:57:34,65.12,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
2026-01-26T10:57:34,65.11,1.0,SetByAsk
