Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-30 00:03:09,2025-10-30T00:03:09,64.18,1,SetByAsk
2025-10-30 00:03:09,2025-10-30T00:03:09,64.18,1,SetByAsk
2025-10-30 00:03:09,2025-10-30T00:03:09,64.18,4,SetByAsk
2025-10-30 00:03:10,2025-10-30T00:03:10,64.19,1,SetByAsk
2025-10-30 00:03:10,2025-10-30T00:03:10,64.18,1,SetByAsk
2025-10-30 00:03:10,2025-10-30T00:03:10,64.18,1,SetByAsk
2025-10-30 00:03:11,2025-10-30T00:03:11,64.19,1,SetByBid
2025-10-30 00:03:11,2025-10-30T00:03:11,64.19,2,SetByAsk
2025-10-30 00:03:13,2025-10-30T00:03:13,64.2,2,SetByBid
2025-10-30 00:03:14,2025-10-30T00:03:14,64.22,2,SetByBid
2025-10-30 00:03:17,2025-10-30T00:03:17,64.21,2,SetByAsk
2025-10-30 00:03:17,2025-10-30T00:03:17,64.21,2,SetByAsk
2025-10-30 00:03:17,2025-10-30T00:03:17,64.21,1,SetByAsk
2025-10-30 00:03:21,2025-10-30T00:03:21,64.2,2,SetByAsk
2025-10-30 00:03:30,2025-10-30T00:03:30,64.2,1,SetByAsk
2025-10-30 00:03:46,2025-10-30T00:03:46,64.2,1,SetByAsk
2025-10-30 00:04:05,2025-10-30T00:04:05,64.21,1,SetByAsk
2025-10-30 00:04:05,2025-10-30T00:04:05,64.21,1,SetByAsk
2025-10-30 00:04:33,2025-10-30T00:04:33,64.2,1,SetByAsk
2025-10-30 00:04:33,2025-10-30T00:04:33,64.2,1,SetByBid
2025-10-30 00:04:42,2025-10-30T00:04:42,64.2,2,SetByAsk
2025-10-30 00:04:42,2025-10-30T00:04:42,64.2,1,SetByAsk
2025-10-30 00:04:42,2025-10-30T00:04:42,64.2,1,SetByAsk
2025-10-30 00:04:42,2025-10-30T00:04:42,64.2,2,SetByAsk
2025-10-30 00:04:42,2025-10-30T00:04:42,64.2,2,SetByAsk
2025-10-30 00:04:42,2025-10-30T00:04:42,64.2,1,SetByAsk
2025-10-30 00:04:42,2025-10-30T00:04:42,64.2,3,SetByAsk
2025-10-30 00:04:46,2025-10-30T00:04:46,64.22,1,SetByBid
2025-10-30 00:04:46,2025-10-30T00:04:46,64.22,1,SetByBid
2025-10-30 00:04:49,2025-10-30T00:04:49,64.22,2,SetByAsk
2025-10-30 00:04:49,2025-10-30T00:04:49,64.22,1,SetByAsk
2025-10-30 00:04:49,2025-10-30T00:04:49,64.22,1,SetByAsk
2025-10-30 00:04:57,2025-10-30T00:04:57,64.22,3,SetByAsk
2025-10-30 00:04:57,2025-10-30T00:04:57,64.22,1,SetByAsk
2025-10-30 00:05:06,2025-10-30T00:05:06,64.22,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.22,2,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.22,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,3,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,2,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,5,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,4,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,2,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,2,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,3,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,11,SetByAsk
2025-10-30 00:05:06,2025-10-30T00:05:06,64.23,1,SetByBid
2025-10-30 00:05:07,2025-10-30T00:05:07,64.23,1,SetByBid
2025-10-30 00:05:12,2025-10-30T00:05:12,64.22,1,SetByAsk
2025-10-30 00:05:12,2025-10-30T00:05:12,64.22,1,SetByAsk
2025-10-30 00:05:40,2025-10-30T00:05:40,64.22,1,SetByAsk
2025-10-30 00:05:40,2025-10-30T00:05:40,64.22,1,SetByAsk
2025-10-30 00:05:42,2025-10-30T00:05:42,64.23,2,SetByBid
2025-10-30 00:05:53,2025-10-30T00:05:53,64.22,1,SetByAsk
2025-10-30 00:05:53,2025-10-30T00:05:53,64.22,1,SetByAsk
2025-10-30 00:05:53,2025-10-30T00:05:53,64.22,1,SetByAsk
2025-10-30 00:06:01,2025-10-30T00:06:01,64.22,1,SetByAsk
2025-10-30 00:06:01,2025-10-30T00:06:01,64.22,1,SetByAsk
2025-10-30 00:06:39,2025-10-30T00:06:39,64.21,1,SetByAsk
2025-10-30 00:06:39,2025-10-30T00:06:39,64.21,1,SetByAsk
2025-10-30 00:06:39,2025-10-30T00:06:39,64.21,1,SetByAsk
2025-10-30 00:06:39,2025-10-30T00:06:39,64.21,1,SetByAsk
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,1,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,1,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,1,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,1,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,1,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,1,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,2,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,5,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,5,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,1,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,1,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,1,SetByBid
2025-10-30 00:06:49,2025-10-30T00:06:49,64.22,2,SetByBid
2025-10-30 00:06:50,2025-10-30T00:06:50,64.22,1,SetByBid
2025-10-30 00:07:18,2025-10-30T00:07:18,64.21,1,SetByAsk
2025-10-30 00:07:42,2025-10-30T00:07:42,64.23,2,SetByAsk
2025-10-30 00:07:42,2025-10-30T00:07:42,64.23,1,SetByAsk
2025-10-30 00:07:42,2025-10-30T00:07:42,64.23,4,SetByBid
2025-10-30 00:07:42,2025-10-30T00:07:42,64.23,2,SetByBid
2025-10-30 00:07:48,2025-10-30T00:07:48,64.22,1,SetByAsk
2025-10-30 00:07:48,2025-10-30T00:07:48,64.22,1,SetByAsk
2025-10-30 00:07:48,2025-10-30T00:07:48,64.22,1,SetByAsk
2025-10-30 00:07:48,2025-10-30T00:07:48,64.22,1,SetByAsk
2025-10-30 00:07:48,2025-10-30T00:07:48,64.22,1,SetByAsk
2025-10-30 00:07:58,2025-10-30T00:07:58,64.23,1,SetByBid
2025-10-30 00:07:58,2025-10-30T00:07:58,64.23,1,SetByBid
2025-10-30 00:08:05,2025-10-30T00:08:05,64.22,2,SetByAsk
2025-10-30 00:08:05,2025-10-30T00:08:05,64.22,1,SetByAsk
2025-10-30 00:08:11,2025-10-30T00:08:11,64.21,1,SetByAsk
2025-10-30 00:08:29,2025-10-30T00:08:29,64.22,1,SetByAsk
2025-10-30 00:09:02,2025-10-30T00:09:02,64.24,1,SetByBid
2025-10-30 00:09:02,2025-10-30T00:09:02,64.24,1,SetByBid
2025-10-30 00:09:10,2025-10-30T00:09:10,64.24,1,SetByAsk
2025-10-30 00:09:33,2025-10-30T00:09:33,64.25,1,SetByBid
2025-10-30 00:09:33,2025-10-30T00:09:33,64.25,1,SetByBid
2025-10-30 00:09:33,2025-10-30T00:09:33,64.25,1,SetByBid
2025-10-30 00:09:33,2025-10-30T00:09:33,64.26,1,SetByBid
2025-10-30 00:09:33,2025-10-30T00:09:33,64.26,1,SetByBid
2025-10-30 00:09:33,2025-10-30T00:09:33,64.26,3,SetByBid
2025-10-30 00:09:33,2025-10-30T00:09:33,64.26,1,SetByBid
2025-10-30 00:09:33,2025-10-30T00:09:33,64.26,2,SetByAsk
2025-10-30 00:09:40,2025-10-30T00:09:40,64.26,1,SetByAsk
2025-10-30 00:09:40,2025-10-30T00:09:40,64.26,1,SetByAsk
2025-10-30 00:09:40,2025-10-30T00:09:40,64.26,1,SetByBid
2025-10-30 00:09:40,2025-10-30T00:09:40,64.26,2,SetByBid
2025-10-30 00:09:44,2025-10-30T00:09:44,64.26,1,SetByBid
2025-10-30 00:10:10,2025-10-30T00:10:10,64.25,1,SetByAsk
2025-10-30 00:10:17,2025-10-30T00:10:17,64.25,1,SetByAsk
2025-10-30 00:10:17,2025-10-30T00:10:17,64.25,1,SetByAsk
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,1,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,2,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,1,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,2,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,3,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,1,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,2,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,1,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,1,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,2,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,2,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.27,1,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.28,1,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.28,1,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.28,1,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.28,1,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.28,1,SetByBid
2025-10-30 00:11:06,2025-10-30T00:11:06,64.28,1,SetByBid
2025-10-30 00:11:07,2025-10-30T00:11:07,64.28,1,SetByBid
2025-10-30 00:11:11,2025-10-30T00:11:11,64.27,1,SetByAsk
2025-10-30 00:11:11,2025-10-30T00:11:11,64.27,1,SetByAsk
2025-10-30 00:11:16,2025-10-30T00:11:16,64.27,1,SetByAsk
2025-10-30 00:11:16,2025-10-30T00:11:16,64.27,1,SetByAsk
2025-10-30 00:11:16,2025-10-30T00:11:16,64.27,1,SetByAsk
2025-10-30 00:11:16,2025-10-30T00:11:16,64.27,1,SetByAsk
2025-10-30 00:11:16,2025-10-30T00:11:16,64.27,1,SetByAsk
2025-10-30 00:11:17,2025-10-30T00:11:17,64.27,1,SetByBid
2025-10-30 00:11:19,2025-10-30T00:11:19,64.27,2,SetByAsk
2025-10-30 00:11:21,2025-10-30T00:11:21,64.27,1,SetByBid
2025-10-30 00:11:30,2025-10-30T00:11:30,64.26,1,SetByAsk
2025-10-30 00:11:30,2025-10-30T00:11:30,64.26,1,SetByAsk
2025-10-30 00:11:30,2025-10-30T00:11:30,64.26,1,SetByAsk
2025-10-30 00:11:34,2025-10-30T00:11:34,64.27,1,SetByBid
2025-10-30 00:11:38,2025-10-30T00:11:38,64.27,1,SetByAsk
2025-10-30 00:11:38,2025-10-30T00:11:38,64.27,1,SetByAsk
2025-10-30 00:11:43,2025-10-30T00:11:43,64.27,2,SetByAsk
2025-10-30 00:11:43,2025-10-30T00:11:43,64.27,1,SetByAsk
2025-10-30 00:11:50,2025-10-30T00:11:50,64.27,1,SetByAsk
2025-10-30 00:11:50,2025-10-30T00:11:50,64.27,2,SetByAsk
2025-10-30 00:11:50,2025-10-30T00:11:50,64.27,1,SetByAsk
2025-10-30 00:11:50,2025-10-30T00:11:50,64.27,2,SetByAsk
2025-10-30 00:11:50,2025-10-30T00:11:50,64.27,1,SetByAsk
2025-10-30 00:11:50,2025-10-30T00:11:50,64.27,1,SetByAsk
2025-10-30 00:11:57,2025-10-30T00:11:57,64.28,1,SetByBid
2025-10-30 00:12:27,2025-10-30T00:12:27,64.27,1,SetByAsk
2025-10-30 00:12:27,2025-10-30T00:12:27,64.27,1,SetByAsk
2025-10-30 00:12:27,2025-10-30T00:12:27,64.27,1,SetByAsk
2025-10-30 00:12:27,2025-10-30T00:12:27,64.27,3,SetByAsk
2025-10-30 00:12:27,2025-10-30T00:12:27,64.27,2,SetByAsk
2025-10-30 00:12:27,2025-10-30T00:12:27,64.27,1,SetByAsk
2025-10-30 00:12:27,2025-10-30T00:12:27,64.27,1,SetByAsk
2025-10-30 00:12:27,2025-10-30T00:12:27,64.27,1,SetByAsk
2025-10-30 00:12:27,2025-10-30T00:12:27,64.27,1,SetByBid
2025-10-30 00:12:31,2025-10-30T00:12:31,64.26,1,SetByAsk
2025-10-30 00:12:31,2025-10-30T00:12:31,64.26,1,SetByAsk
2025-10-30 00:12:31,2025-10-30T00:12:31,64.26,1,SetByAsk
2025-10-30 00:12:31,2025-10-30T00:12:31,64.26,2,SetByBid
2025-10-30 00:13:34,2025-10-30T00:13:34,64.26,2,SetByAsk
2025-10-30 00:13:34,2025-10-30T00:13:34,64.26,1,SetByAsk
2025-10-30 00:13:34,2025-10-30T00:13:34,64.26,1,SetByAsk
2025-10-30 00:13:34,2025-10-30T00:13:34,64.26,1,SetByAsk
2025-10-30 00:13:34,2025-10-30T00:13:34,64.26,1,SetByAsk
2025-10-30 00:13:34,2025-10-30T00:13:34,64.26,1,SetByAsk
2025-10-30 00:13:34,2025-10-30T00:13:34,64.26,1,SetByBid
2025-10-30 00:13:34,2025-10-30T00:13:34,64.26,1,SetByAsk
2025-10-30 00:13:34,2025-10-30T00:13:34,64.27,1,SetByBid
2025-10-30 00:13:34,2025-10-30T00:13:34,64.27,1,SetByBid
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByAsk
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByAsk
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByAsk
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByAsk
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByAsk
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,2,SetByAsk
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByAsk
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByAsk
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,2,SetByAsk
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByAsk
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByBid
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByBid
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByBid
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByBid
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByBid
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByBid
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByBid
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByBid
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByBid
2025-10-30 00:13:38,2025-10-30T00:13:38,64.26,1,SetByBid
2025-10-30 00:13:40,2025-10-30T00:13:40,64.27,1,SetByBid
2025-10-30 00:13:40,2025-10-30T00:13:40,64.27,1,SetByBid
2025-10-30 00:13:41,2025-10-30T00:13:41,64.27,1,SetByBid
2025-10-30 00:14:02,2025-10-30T00:14:02,64.27,1,SetByBid
2025-10-30 00:14:28,2025-10-30T00:14:28,64.27,1,SetByBid
2025-10-30 00:14:41,2025-10-30T00:14:41,64.26,1,SetByAsk
2025-10-30 00:14:41,2025-10-30T00:14:41,64.26,1,SetByAsk
2025-10-30 00:14:41,2025-10-30T00:14:41,64.26,2,SetByAsk
2025-10-30 00:14:41,2025-10-30T00:14:41,64.26,1,SetByAsk
2025-10-30 00:14:41,2025-10-30T00:14:41,64.27,1,SetByBid
2025-10-30 00:14:41,2025-10-30T00:14:41,64.27,1,SetByBid
2025-10-30 00:14:41,2025-10-30T00:14:41,64.27,1,SetByBid
2025-10-30 00:14:48,2025-10-30T00:14:48,64.28,1,SetByBid
2025-10-30 00:14:48,2025-10-30T00:14:48,64.28,1,SetByBid
2025-10-30 00:14:48,2025-10-30T00:14:48,64.28,1,SetByBid
2025-10-30 00:14:48,2025-10-30T00:14:48,64.28,1,SetByBid
2025-10-30 00:14:48,2025-10-30T00:14:48,64.28,1,SetByBid
2025-10-30 00:14:50,2025-10-30T00:14:50,64.28,1,SetByAsk
2025-10-30 00:14:50,2025-10-30T00:14:50,64.28,1,SetByAsk
2025-10-30 00:14:50,2025-10-30T00:14:50,64.28,2,SetByAsk
2025-10-30 00:14:50,2025-10-30T00:14:50,64.28,1,SetByAsk
2025-10-30 00:15:03,2025-10-30T00:15:03,64.27,1,SetByAsk
2025-10-30 00:15:03,2025-10-30T00:15:03,64.27,1,SetByAsk
2025-10-30 00:15:03,2025-10-30T00:15:03,64.27,1,SetByAsk
2025-10-30 00:15:03,2025-10-30T00:15:03,64.27,1,SetByAsk
2025-10-30 00:15:03,2025-10-30T00:15:03,64.26,1,SetByAsk
2025-10-30 00:15:10,2025-10-30T00:15:10,64.26,1,SetByAsk
2025-10-30 00:15:10,2025-10-30T00:15:10,64.26,1,SetByAsk
2025-10-30 00:15:10,2025-10-30T00:15:10,64.26,2,SetByAsk
2025-10-30 00:15:36,2025-10-30T00:15:36,64.27,1,SetByBid
2025-10-30 00:15:36,2025-10-30T00:15:36,64.27,1,SetByBid
2025-10-30 00:15:47,2025-10-30T00:15:47,64.27,1,SetByBid
2025-10-30 00:16:00,2025-10-30T00:16:00,64.26,1,SetByAsk
2025-10-30 00:16:00,2025-10-30T00:16:00,64.25,1,SetByAsk
2025-10-30 00:16:00,2025-10-30T00:16:00,64.26,1,SetByAsk
2025-10-30 00:16:07,2025-10-30T00:16:07,64.25,1,SetByAsk
2025-10-30 00:16:07,2025-10-30T00:16:07,64.25,1,SetByAsk
2025-10-30 00:16:10,2025-10-30T00:16:10,64.25,1,SetByAsk
2025-10-30 00:16:18,2025-10-30T00:16:18,64.24,1,SetByAsk
2025-10-30 00:16:18,2025-10-30T00:16:18,64.24,2,SetByAsk
2025-10-30 00:16:18,2025-10-30T00:16:18,64.24,1,SetByAsk
2025-10-30 00:16:18,2025-10-30T00:16:18,64.24,1,SetByAsk
2025-10-30 00:16:18,2025-10-30T00:16:18,64.24,1,SetByAsk
2025-10-30 00:16:18,2025-10-30T00:16:18,64.24,1,SetByAsk
2025-10-30 00:16:18,2025-10-30T00:16:18,64.24,1,SetByBid
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.25,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.25,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.25,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.25,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.25,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,4,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,5,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,2,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,1,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,2,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.24,2,SetByAsk
2025-10-30 00:16:27,2025-10-30T00:16:27,64.25,1,SetByBid
2025-10-30 00:16:30,2025-10-30T00:16:30,64.25,1,SetByBid
2025-10-30 00:16:30,2025-10-30T00:16:30,64.24,1,SetByAsk
2025-10-30 00:16:59,2025-10-30T00:16:59,64.24,1,SetByBid
2025-10-30 00:17:11,2025-10-30T00:17:11,64.24,1,SetByAsk
2025-10-30 00:17:31,2025-10-30T00:17:31,64.26,1,SetByBid
2025-10-30 00:17:49,2025-10-30T00:17:49,64.26,2,SetByBid
2025-10-30 00:17:56,2025-10-30T00:17:56,64.27,1,SetByBid
2025-10-30 00:18:09,2025-10-30T00:18:09,64.27,1,SetByBid
2025-10-30 00:18:22,2025-10-30T00:18:22,64.27,1,SetByBid
2025-10-30 00:18:23,2025-10-30T00:18:23,64.27,1,SetByBid
2025-10-30 00:18:23,2025-10-30T00:18:23,64.27,1,SetByBid
2025-10-30 00:18:25,2025-10-30T00:18:25,64.28,1,SetByBid
2025-10-30 00:18:36,2025-10-30T00:18:36,64.28,1,SetByBid
2025-10-30 00:18:48,2025-10-30T00:18:48,64.28,1,SetByBid
2025-10-30 00:18:48,2025-10-30T00:18:48,64.27,1,SetByAsk
2025-10-30 00:18:48,2025-10-30T00:18:48,64.27,2,SetByAsk
2025-10-30 00:18:48,2025-10-30T00:18:48,64.27,1,SetByAsk
2025-10-30 00:18:48,2025-10-30T00:18:48,64.27,1,SetByAsk
2025-10-30 00:18:48,2025-10-30T00:18:48,64.27,1,SetByAsk
2025-10-30 00:18:48,2025-10-30T00:18:48,64.27,1,SetByAsk
2025-10-30 00:18:48,2025-10-30T00:18:48,64.26,1,SetByAsk
2025-10-30 00:18:48,2025-10-30T00:18:48,64.26,1,SetByAsk
2025-10-30 00:18:48,2025-10-30T00:18:48,64.26,2,SetByAsk
2025-10-30 00:18:48,2025-10-30T00:18:48,64.26,1,SetByAsk
2025-10-30 00:18:48,2025-10-30T00:18:48,64.26,1,SetByAsk
2025-10-30 00:18:48,2025-10-30T00:18:48,64.26,1,SetByBid
2025-10-30 00:18:48,2025-10-30T00:18:48,64.26,1,SetByBid
2025-10-30 00:18:48,2025-10-30T00:18:48,64.26,1,SetByBid
2025-10-30 00:18:48,2025-10-30T00:18:48,64.26,1,SetByBid
2025-10-30 00:18:48,2025-10-30T00:18:48,64.26,5,SetByAsk
2025-10-30 00:18:49,2025-10-30T00:18:49,64.27,1,SetByBid
2025-10-30 00:19:00,2025-10-30T00:19:00,64.27,1,SetByBid
