Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-12 00:04:04,2025-12-12T00:04:04,61.06,1.0,SetByAsk
2025-12-12 00:04:04,2025-12-12T00:04:04,61.06,1.0,SetByAsk
2025-12-12 00:04:05,2025-12-12T00:04:05,61.07,1.0,SetByBid
2025-12-12 00:05:37,2025-12-12T00:05:37,61.06,1.0,SetByAsk
2025-12-12 00:05:41,2025-12-12T00:05:41,61.06,1.0,SetByAsk
2025-12-12 00:05:42,2025-12-12T00:05:42,61.05,1.0,SetByAsk
2025-12-12 00:07:16,2025-12-12T00:07:16,61.05,1.0,SetByAsk
2025-12-12 00:07:16,2025-12-12T00:07:16,61.05,1.0,SetByAsk
2025-12-12 00:07:16,2025-12-12T00:07:16,61.05,1.0,SetByAsk
2025-12-12 00:07:16,2025-12-12T00:07:16,61.05,1.0,SetByAsk
2025-12-12 00:07:24,2025-12-12T00:07:24,61.06,1.0,SetByBid
2025-12-12 00:08:58,2025-12-12T00:08:58,61.06,1.0,SetByAsk
2025-12-12 00:09:35,2025-12-12T00:09:35,61.06,1.0,SetByBid
2025-12-12 00:09:35,2025-12-12T00:09:35,61.06,1.0,SetByAsk
2025-12-12 00:09:35,2025-12-12T00:09:35,61.06,1.0,SetByAsk
2025-12-12 00:09:35,2025-12-12T00:09:35,61.06,1.0,SetByAsk
2025-12-12 00:09:35,2025-12-12T00:09:35,61.06,1.0,SetByAsk
2025-12-12 00:09:35,2025-12-12T00:09:35,61.06,1.0,SetByBid
2025-12-12 00:09:44,2025-12-12T00:09:44,61.06,1.0,SetByAsk
2025-12-12 00:09:44,2025-12-12T00:09:44,61.06,1.0,SetByBid
2025-12-12 00:12:51,2025-12-12T00:12:51,61.04,1.0,SetByBid
2025-12-12 00:12:51,2025-12-12T00:12:51,61.04,1.0,SetByAsk
2025-12-12 00:12:55,2025-12-12T00:12:55,61.04,1.0,SetByAsk
2025-12-12 00:14:21,2025-12-12T00:14:21,61.01,1.0,SetByAsk
2025-12-12 00:15:23,2025-12-12T00:15:23,61.01,1.0,SetByAsk
2025-12-12 00:15:23,2025-12-12T00:15:23,61.01,1.0,SetByAsk
2025-12-12 00:15:23,2025-12-12T00:15:23,61.01,1.0,SetByAsk
2025-12-12 00:15:23,2025-12-12T00:15:23,61.01,1.0,SetByAsk
2025-12-12 00:15:23,2025-12-12T00:15:23,61.01,1.0,SetByAsk
2025-12-12 00:16:27,2025-12-12T00:16:27,61.01,1.0,SetByBid
2025-12-12 00:16:32,2025-12-12T00:16:32,61.01,1.0,SetByAsk
2025-12-12 00:16:47,2025-12-12T00:16:47,61.01,1.0,SetByAsk
2025-12-12 00:17:21,2025-12-12T00:17:21,61.02,1.0,SetByAsk
2025-12-12 00:17:21,2025-12-12T00:17:21,61.02,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByBid
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByBid
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByBid
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByBid
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByBid
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByBid
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByBid
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByBid
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByBid
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByBid
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,6.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,1.0,SetByAsk
2025-12-12 00:17:39,2025-12-12T00:17:39,61.03,2.0,SetByAsk
2025-12-12 00:20:37,2025-12-12T00:20:37,61.0,1.0,SetByAsk
2025-12-12 00:20:37,2025-12-12T00:20:37,61.0,1.0,SetByAsk
2025-12-12 00:20:37,2025-12-12T00:20:37,61.0,1.0,SetByAsk
2025-12-12 00:20:37,2025-12-12T00:20:37,61.0,1.0,SetByAsk
2025-12-12 00:20:37,2025-12-12T00:20:37,61.01,1.0,SetByBid
2025-12-12 00:20:37,2025-12-12T00:20:37,61.01,1.0,SetByBid
2025-12-12 00:20:37,2025-12-12T00:20:37,61.01,1.0,SetByAsk
2025-12-12 00:20:37,2025-12-12T00:20:37,61.01,1.0,SetByAsk
2025-12-12 00:20:37,2025-12-12T00:20:37,61.01,1.0,SetByAsk
2025-12-12 00:21:12,2025-12-12T00:21:12,61.02,1.0,SetByAsk
2025-12-12 00:21:22,2025-12-12T00:21:22,61.02,1.0,SetByBid
2025-12-12 00:21:31,2025-12-12T00:21:31,61.03,1.0,SetByBid
2025-12-12 00:22:45,2025-12-12T00:22:45,61.01,1.0,SetByBid
2025-12-12 00:23:17,2025-12-12T00:23:17,61.03,1.0,SetByBid
2025-12-12 00:23:43,2025-12-12T00:23:43,61.02,1.0,SetByBid
2025-12-12 00:23:43,2025-12-12T00:23:43,61.03,1.0,SetByBid
2025-12-12 00:24:03,2025-12-12T00:24:03,61.01,1.0,SetByBid
2025-12-12 00:24:03,2025-12-12T00:24:03,61.02,1.0,SetByBid
2025-12-12 00:24:22,2025-12-12T00:24:22,61.03,1.0,SetByBid
2025-12-12 00:24:22,2025-12-12T00:24:22,61.02,1.0,SetByBid
2025-12-12 00:25:53,2025-12-12T00:25:53,61.0,1.0,SetByAsk
2025-12-12 00:29:15,2025-12-12T00:29:15,60.98,1.0,SetByAsk
2025-12-12 00:29:15,2025-12-12T00:29:15,60.98,4.0,SetByAsk
2025-12-12 00:29:15,2025-12-12T00:29:15,60.98,3.0,SetByAsk
2025-12-12 00:29:15,2025-12-12T00:29:15,60.98,1.0,SetByAsk
2025-12-12 00:29:15,2025-12-12T00:29:15,60.98,1.0,SetByAsk
2025-12-12 00:29:15,2025-12-12T00:29:15,60.98,7.0,SetByAsk
2025-12-12 00:29:15,2025-12-12T00:29:15,60.98,7.0,SetByAsk
2025-12-12 00:29:15,2025-12-12T00:29:15,60.98,1.0,SetByAsk
2025-12-12 00:29:47,2025-12-12T00:29:47,60.98,1.0,SetByAsk
2025-12-12 00:30:38,2025-12-12T00:30:38,60.99,1.0,SetByAsk
2025-12-12 00:31:15,2025-12-12T00:31:15,61.01,1.0,SetByBid
2025-12-12 00:31:15,2025-12-12T00:31:15,61.02,1.0,SetByBid
2025-12-12 00:32:54,2025-12-12T00:32:54,61.02,1.0,SetByAsk
2025-12-12 00:34:16,2025-12-12T00:34:16,61.05,1.0,SetByBid
2025-12-12 00:38:35,2025-12-12T00:38:35,61.06,1.0,SetByBid
2025-12-12 00:39:35,2025-12-12T00:39:35,61.06,1.0,SetByAsk
2025-12-12 00:43:10,2025-12-12T00:43:10,61.08,1.0,SetByAsk
2025-12-12 00:45:46,2025-12-12T00:45:46,61.08,1.0,SetByAsk
2025-12-12 00:47:02,2025-12-12T00:47:02,61.07,1.0,SetByAsk
2025-12-12 00:48:26,2025-12-12T00:48:26,61.06,1.0,SetByAsk
2025-12-12 00:48:26,2025-12-12T00:48:26,61.07,3.0,SetByAsk
2025-12-12 00:48:59,2025-12-12T00:48:59,61.06,1.0,SetByAsk
2025-12-12 00:48:59,2025-12-12T00:48:59,61.06,1.0,SetByAsk
2025-12-12 00:48:59,2025-12-12T00:48:59,61.06,1.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,2.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,4.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,2.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,2.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,4.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,2.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,2.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,4.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,2.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,2.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,2.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,3.0,SetByAsk
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.06,1.0,SetByBid
2025-12-12 00:49:06,2025-12-12T00:49:06,61.07,350.0,SetByBid
2025-12-12 00:49:39,2025-12-12T00:49:39,61.06,1.0,SetByBid
2025-12-12 00:49:39,2025-12-12T00:49:39,61.06,4.0,SetByBid
2025-12-12 00:49:39,2025-12-12T00:49:39,61.06,5.0,SetByBid
2025-12-12 00:50:00,2025-12-12T00:50:00,61.05,1.0,SetByAsk
2025-12-12 00:50:00,2025-12-12T00:50:00,61.05,1.0,SetByAsk
2025-12-12 00:50:00,2025-12-12T00:50:00,61.05,1.0,SetByAsk
2025-12-12 00:50:00,2025-12-12T00:50:00,61.05,1.0,SetByAsk
2025-12-12 00:50:00,2025-12-12T00:50:00,61.04,1.0,SetByAsk
2025-12-12 00:50:49,2025-12-12T00:50:49,61.06,1.0,SetByBid
2025-12-12 00:53:03,2025-12-12T00:53:03,61.07,1.0,SetByAsk
2025-12-12 00:54:29,2025-12-12T00:54:29,61.07,1.0,SetByAsk
2025-12-12 00:54:29,2025-12-12T00:54:29,61.07,1.0,SetByAsk
2025-12-12 00:55:10,2025-12-12T00:55:10,61.08,1.0,SetByBid
2025-12-12 00:55:10,2025-12-12T00:55:10,61.08,1.0,SetByBid
2025-12-12 00:56:33,2025-12-12T00:56:33,61.08,1.0,SetByAsk
2025-12-12 00:56:33,2025-12-12T00:56:33,61.08,1.0,SetByAsk
2025-12-12 00:56:33,2025-12-12T00:56:33,61.08,1.0,SetByAsk
2025-12-12 00:56:33,2025-12-12T00:56:33,61.08,1.0,SetByAsk
2025-12-12 00:58:24,2025-12-12T00:58:24,61.07,1.0,SetByAsk
2025-12-12 00:59:48,2025-12-12T00:59:48,61.09,1.0,SetByBid
2025-12-12 00:59:55,2025-12-12T00:59:55,61.08,1.0,SetByAsk
2025-12-12 01:01:32,2025-12-12T01:01:32,61.1,1.0,"SetByBid, Leg"
2025-12-12 01:07:11,2025-12-12T01:07:11,61.1,1.0,SetByBid
2025-12-12 01:12:05,2025-12-12T01:12:05,61.11,1.0,SetByAsk
2025-12-12 01:12:05,2025-12-12T01:12:05,61.12,1.0,SetByBid
2025-12-12 01:13:56,2025-12-12T01:13:56,61.13,1.0,SetByAsk
2025-12-12 01:13:58,2025-12-12T01:13:58,61.13,1.0,SetByAsk
2025-12-12 01:15:00,2025-12-12T01:15:00,61.14,1.0,SetByAsk
2025-12-12 01:15:24,2025-12-12T01:15:24,61.15,1.0,SetByBid
2025-12-12 01:16:00,2025-12-12T01:16:00,61.17,1.0,SetByAsk
2025-12-12 01:16:00,2025-12-12T01:16:00,61.17,1.0,SetByAsk
2025-12-12 01:16:00,2025-12-12T01:16:00,61.17,1.0,SetByAsk
2025-12-12 01:16:00,2025-12-12T01:16:00,61.17,1.0,SetByAsk
2025-12-12 01:16:00,2025-12-12T01:16:00,61.17,1.0,SetByAsk
2025-12-12 01:16:00,2025-12-12T01:16:00,61.17,1.0,SetByAsk
2025-12-12 01:16:00,2025-12-12T01:16:00,61.17,1.0,SetByAsk
2025-12-12 01:16:00,2025-12-12T01:16:00,61.17,1.0,SetByAsk
2025-12-12 01:17:06,2025-12-12T01:17:06,61.15,1.0,SetByAsk
2025-12-12 01:20:17,2025-12-12T01:20:17,61.15,1.0,SetByAsk
2025-12-12 01:20:38,2025-12-12T01:20:38,61.16,1.0,SetByBid
2025-12-12 01:20:38,2025-12-12T01:20:38,61.16,1.0,SetByBid
2025-12-12 01:20:38,2025-12-12T01:20:38,61.16,1.0,SetByBid
2025-12-12 01:23:54,2025-12-12T01:23:54,61.14,1.0,SetByAsk
2025-12-12 01:23:54,2025-12-12T01:23:54,61.14,1.0,SetByAsk
2025-12-12 01:25:33,2025-12-12T01:25:33,61.13,1.0,SetByAsk
2025-12-12 01:30:43,2025-12-12T01:30:43,61.14,1.0,SetByBid
2025-12-12 01:37:46,2025-12-12T01:37:46,61.14,1.0,SetByAsk
2025-12-12 01:37:46,2025-12-12T01:37:46,61.14,1.0,SetByAsk
2025-12-12 01:42:03,2025-12-12T01:42:03,61.16,1.0,SetByAsk
2025-12-12 01:43:17,2025-12-12T01:43:17,61.17,1.0,SetByAsk
2025-12-12 01:47:35,2025-12-12T01:47:35,61.17,1.0,SetByAsk
2025-12-12 01:47:39,2025-12-12T01:47:39,61.17,1.0,SetByAsk
2025-12-12 01:47:39,2025-12-12T01:47:39,61.17,1.0,SetByAsk
2025-12-12 01:47:41,2025-12-12T01:47:41,61.17,1.0,SetByAsk
2025-12-12 01:47:46,2025-12-12T01:47:46,61.17,1.0,SetByAsk
2025-12-12 01:47:49,2025-12-12T01:47:49,61.17,1.0,SetByAsk
2025-12-12 01:47:52,2025-12-12T01:47:52,61.17,1.0,SetByAsk
2025-12-12 01:47:55,2025-12-12T01:47:55,61.17,1.0,SetByAsk
2025-12-12 01:48:45,2025-12-12T01:48:45,61.17,1.0,SetByAsk
2025-12-12 01:49:46,2025-12-12T01:49:46,61.16,1.0,SetByAsk
2025-12-12 01:49:46,2025-12-12T01:49:46,61.16,1.0,SetByAsk
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByBid
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByAsk
2025-12-12 01:51:13,2025-12-12T01:51:13,61.21,1.0,SetByAsk
2025-12-12 01:51:59,2025-12-12T01:51:59,61.2,1.0,SetByAsk
2025-12-12 01:51:59,2025-12-12T01:51:59,61.2,1.0,SetByAsk
2025-12-12 01:52:02,2025-12-12T01:52:02,61.19,1.0,SetByAsk
2025-12-12 01:52:02,2025-12-12T01:52:02,61.19,1.0,SetByAsk
2025-12-12 01:52:16,2025-12-12T01:52:16,61.18,1.0,SetByAsk
2025-12-12 01:52:16,2025-12-12T01:52:16,61.18,1.0,SetByAsk
2025-12-12 01:52:16,2025-12-12T01:52:16,61.18,1.0,SetByAsk
2025-12-12 01:53:01,2025-12-12T01:53:01,61.16,1.0,SetByAsk
2025-12-12 01:53:20,2025-12-12T01:53:20,61.16,1.0,SetByAsk
2025-12-12 01:54:27,2025-12-12T01:54:27,61.16,1.0,SetByAsk
2025-12-12 01:54:27,2025-12-12T01:54:27,61.16,1.0,SetByAsk
2025-12-12 01:54:29,2025-12-12T01:54:29,61.16,1.0,SetByAsk
2025-12-12 01:55:05,2025-12-12T01:55:05,61.16,1.0,SetByAsk
2025-12-12 01:55:40,2025-12-12T01:55:40,61.18,1.0,SetByAsk
2025-12-12 01:56:56,2025-12-12T01:56:56,61.17,1.0,SetByAsk
2025-12-12 01:56:56,2025-12-12T01:56:56,61.17,2.0,SetByBid
2025-12-12 01:56:56,2025-12-12T01:56:56,61.17,1.0,SetByBid
2025-12-12 01:56:56,2025-12-12T01:56:56,61.17,1.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,2.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,2.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,3.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,4.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByAsk
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,3.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,2.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,3.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,2.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByBid
2025-12-12 01:57:10,2025-12-12T01:57:10,61.16,1.0,SetByBid
2025-12-12 01:57:47,2025-12-12T01:57:47,61.17,1.0,SetByAsk
2025-12-12 01:58:32,2025-12-12T01:58:32,61.17,1.0,SetByAsk
2025-12-12 01:58:51,2025-12-12T01:58:51,61.17,1.0,SetByAsk
2025-12-12 01:59:09,2025-12-12T01:59:09,61.17,1.0,SetByBid
2025-12-12 01:59:59,2025-12-12T01:59:59,61.17,1.0,SetByAsk
2025-12-12 01:59:59,2025-12-12T01:59:59,61.17,1.0,SetByAsk
2025-12-12 01:59:59,2025-12-12T01:59:59,61.17,1.0,SetByAsk
2025-12-12 01:59:59,2025-12-12T01:59:59,61.17,1.0,SetByAsk
2025-12-12 01:59:59,2025-12-12T01:59:59,61.17,1.0,SetByAsk
2025-12-12 02:31:42,2025-12-12T02:31:42,61.2,1.0,SetByBid
2025-12-12 02:31:42,2025-12-12T02:31:42,61.2,1.0,SetByBid
2025-12-12 02:35:41,2025-12-12T02:35:41,61.2,1.0,SetByAsk
2025-12-12 05:00:00,2025-12-12T05:00:00,61.17,1.0,SetByAsk
2025-12-12 05:00:00,2025-12-12T05:00:00,61.17,1.0,SetByAsk
2025-12-12 05:00:00,2025-12-12T05:00:00,61.17,1.0,SetByAsk
2025-12-12 05:00:00,2025-12-12T05:00:00,61.16,1.0,SetByAsk
2025-12-12 05:00:00,2025-12-12T05:00:00,61.16,1.0,SetByAsk
2025-12-12 05:00:00,2025-12-12T05:00:00,61.16,1.0,SetByBid
2025-12-12 05:00:01,2025-12-12T05:00:01,61.15,1.0,SetByAsk
2025-12-12 05:00:01,2025-12-12T05:00:01,61.14,1.0,SetByAsk
2025-12-12 05:00:01,2025-12-12T05:00:01,61.14,1.0,SetByAsk
2025-12-12 05:00:01,2025-12-12T05:00:01,61.14,1.0,SetByAsk
2025-12-12 05:00:01,2025-12-12T05:00:01,61.14,1.0,SetByAsk
2025-12-12 05:00:01,2025-12-12T05:00:01,61.15,1.0,SetByAsk
2025-12-12 05:00:01,2025-12-12T05:00:01,61.14,1.0,SetByAsk
2025-12-12 05:00:20,2025-12-12T05:00:20,61.15,1.0,SetByBid
2025-12-12 05:00:23,2025-12-12T05:00:23,61.15,1.0,SetByBid
2025-12-12 05:00:23,2025-12-12T05:00:23,61.15,1.0,SetByBid
2025-12-12 05:00:23,2025-12-12T05:00:23,61.16,1.0,SetByBid
2025-12-12 05:00:23,2025-12-12T05:00:23,61.16,1.0,SetByBid
2025-12-12 05:00:23,2025-12-12T05:00:23,61.16,1.0,SetByBid
2025-12-12 05:00:23,2025-12-12T05:00:23,61.16,1.0,SetByBid
2025-12-12 05:00:32,2025-12-12T05:00:32,61.15,1.0,SetByBid
2025-12-12 05:00:32,2025-12-12T05:00:32,61.15,1.0,SetByBid
2025-12-12 05:00:32,2025-12-12T05:00:32,61.15,1.0,SetByBid
2025-12-12 05:00:32,2025-12-12T05:00:32,61.15,1.0,SetByBid
2025-12-12 05:00:33,2025-12-12T05:00:33,61.16,1.0,SetByBid
2025-12-12 05:00:34,2025-12-12T05:00:34,61.15,1.0,SetByBid
2025-12-12 05:00:35,2025-12-12T05:00:35,61.16,1.0,SetByBid
2025-12-12 05:00:35,2025-12-12T05:00:35,61.16,1.0,SetByBid
