Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-27 13:00:00,2025-10-27T13:00:00,64.36,2,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.36,2,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.36,1,"SetByAsk, Leg"
2025-10-27 13:00:00,2025-10-27T13:00:00,64.35,1,"SetByAsk, Leg"
2025-10-27 13:00:00,2025-10-27T13:00:00,64.35,3,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.35,3,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.35,1,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.36,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.36,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.37,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.37,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.37,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.37,3,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.37,4,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,4,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,3,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,"SetByAsk, Leg"
2025-10-27 13:00:00,2025-10-27T13:00:00,64.38,1,"SetByAsk, Leg"
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.38,1,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,19,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,23,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,6,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,6,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,3,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,13,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,6,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,2,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,1,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,4,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.39,4,SetByAsk
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.4,15,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.41,5,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.42,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.42,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.42,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.42,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.42,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.42,2,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.42,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.42,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.42,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.43,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.43,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.44,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.44,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.44,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.44,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.44,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.44,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.44,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.45,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.45,1,SetByBid
2025-10-27 13:00:00,2025-10-27T13:00:00,64.45,1,SetByBid
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,2,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,3,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,2,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,2,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.45,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,2,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,2,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,2,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,3,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,2,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,5,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,3,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,2,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.43,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.43,2,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.43,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.43,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.43,2,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.43,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,2,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByAsk
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByBid
2025-10-27 13:00:01,2025-10-27T13:00:01,64.44,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.44,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.44,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.44,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,2,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,3,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,2,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,3,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,2,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,1,"SetByBid, Leg"
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,1,"SetByBid, Leg"
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,2,"SetByBid, Leg"
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,2,"SetByBid, Leg"
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,2,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,3,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,2,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.45,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.44,1,SetByAsk
2025-10-27 13:00:02,2025-10-27T13:00:02,64.44,2,SetByAsk
2025-10-27 13:00:02,2025-10-27T13:00:02,64.44,1,SetByAsk
2025-10-27 13:00:02,2025-10-27T13:00:02,64.44,1,SetByAsk
2025-10-27 13:00:02,2025-10-27T13:00:02,64.44,2,SetByAsk
2025-10-27 13:00:02,2025-10-27T13:00:02,64.44,1,SetByAsk
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,2,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,3,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,6,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,2,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.47,2,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.47,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.47,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.47,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.47,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.47,1,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.47,2,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.47,2,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.47,2,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.47,3,SetByBid
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,1,SetByAsk
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,1,SetByAsk
2025-10-27 13:00:02,2025-10-27T13:00:02,64.46,1,SetByBid
2025-10-27 13:00:03,2025-10-27T13:00:03,64.46,1,"SetByAsk, Leg"
2025-10-27 13:00:03,2025-10-27T13:00:03,64.45,1,"SetByAsk, Leg"
2025-10-27 13:00:03,2025-10-27T13:00:03,64.45,2,SetByAsk
2025-10-27 13:00:03,2025-10-27T13:00:03,64.45,2,SetByAsk
2025-10-27 13:00:03,2025-10-27T13:00:03,64.45,2,SetByAsk
2025-10-27 13:00:03,2025-10-27T13:00:03,64.45,1,SetByAsk
2025-10-27 13:00:03,2025-10-27T13:00:03,64.45,1,SetByAsk
2025-10-27 13:00:03,2025-10-27T13:00:03,64.45,1,SetByAsk
2025-10-27 13:00:03,2025-10-27T13:00:03,64.45,1,SetByAsk
2025-10-27 13:00:03,2025-10-27T13:00:03,64.45,2,SetByAsk
2025-10-27 13:00:03,2025-10-27T13:00:03,64.45,1,SetByAsk
2025-10-27 13:00:03,2025-10-27T13:00:03,64.45,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,2,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,3,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,3,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.44,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,2,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,2,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,2,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,4,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,2,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,3,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,2,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.43,1,SetByBid
2025-10-27 13:00:04,2025-10-27T13:00:04,64.42,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.42,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.42,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.42,1,SetByAsk
2025-10-27 13:00:04,2025-10-27T13:00:04,64.42,1,SetByAsk
2025-10-27 13:00:05,2025-10-27T13:00:05,64.42,3,SetByBid
2025-10-27 13:00:05,2025-10-27T13:00:05,64.41,1,SetByAsk
2025-10-27 13:00:05,2025-10-27T13:00:05,64.41,1,SetByAsk
2025-10-27 13:00:06,2025-10-27T13:00:06,64.41,1,SetByAsk
2025-10-27 13:00:06,2025-10-27T13:00:06,64.4,1,SetByAsk
2025-10-27 13:00:06,2025-10-27T13:00:06,64.4,2,SetByAsk
2025-10-27 13:00:06,2025-10-27T13:00:06,64.4,2,SetByAsk
2025-10-27 13:00:06,2025-10-27T13:00:06,64.4,3,SetByAsk
2025-10-27 13:00:06,2025-10-27T13:00:06,64.4,2,SetByAsk
2025-10-27 13:00:06,2025-10-27T13:00:06,64.4,1,SetByAsk
2025-10-27 13:00:06,2025-10-27T13:00:06,64.42,1,SetByBid
2025-10-27 13:00:06,2025-10-27T13:00:06,64.42,1,SetByBid
2025-10-27 13:00:06,2025-10-27T13:00:06,64.42,1,SetByBid
2025-10-27 13:00:08,2025-10-27T13:00:08,64.42,3,SetByAsk
2025-10-27 13:00:08,2025-10-27T13:00:08,64.42,1,SetByAsk
2025-10-27 13:00:08,2025-10-27T13:00:08,64.42,1,SetByAsk
2025-10-27 13:00:08,2025-10-27T13:00:08,64.42,1,SetByAsk
2025-10-27 13:00:08,2025-10-27T13:00:08,64.42,1,SetByAsk
2025-10-27 13:00:08,2025-10-27T13:00:08,64.42,1,SetByAsk
2025-10-27 13:00:08,2025-10-27T13:00:08,64.42,1,SetByAsk
2025-10-27 13:00:08,2025-10-27T13:00:08,64.42,1,SetByAsk
2025-10-27 13:00:08,2025-10-27T13:00:08,64.42,1,SetByAsk
2025-10-27 13:00:08,2025-10-27T13:00:08,64.42,1,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.41,2,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.41,3,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.41,2,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.41,1,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.42,1,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,3,SetByBid
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByBid
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,2,SetByBid
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByBid
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByBid
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByBid
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByBid
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByBid
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,2,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,2,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByAsk
2025-10-27 13:00:10,2025-10-27T13:00:10,64.43,1,SetByAsk
2025-10-27 13:00:11,2025-10-27T13:00:11,64.43,2,SetByBid
2025-10-27 13:00:11,2025-10-27T13:00:11,64.43,1,SetByBid
2025-10-27 13:00:11,2025-10-27T13:00:11,64.43,1,SetByBid
2025-10-27 13:00:11,2025-10-27T13:00:11,64.43,1,SetByBid
2025-10-27 13:00:11,2025-10-27T13:00:11,64.43,1,SetByAsk
2025-10-27 13:00:11,2025-10-27T13:00:11,64.44,1,SetByBid
2025-10-27 13:00:12,2025-10-27T13:00:12,64.44,1,SetByBid
2025-10-27 13:00:12,2025-10-27T13:00:12,64.44,1,SetByBid
2025-10-27 13:00:12,2025-10-27T13:00:12,64.44,4,SetByBid
2025-10-27 13:00:12,2025-10-27T13:00:12,64.44,1,SetByBid
2025-10-27 13:00:12,2025-10-27T13:00:12,64.46,1,SetByBid
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,2,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,3,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,2,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,2,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,5,"SetByAsk, Leg"
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,5,"SetByAsk, Leg"
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,3,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,2,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,2,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByBid
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByBid
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByBid
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,2,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.43,1,SetByAsk
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,3,SetByBid
2025-10-27 13:00:13,2025-10-27T13:00:13,64.44,1,SetByBid
