Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-11-27 12:14:45,2025-11-27T12:14:45,62.5,1.0,SetByBid
2025-11-27 12:14:45,2025-11-27T12:14:45,62.5,2.0,SetByBid
2025-11-27 12:14:45,2025-11-27T12:14:45,62.5,1.0,SetByBid
2025-11-27 12:14:45,2025-11-27T12:14:45,62.5,2.0,SetByBid
2025-11-27 12:14:45,2025-11-27T12:14:45,62.5,1.0,SetByBid
2025-11-27 12:14:45,2025-11-27T12:14:45,62.5,1.0,SetByAsk
2025-11-27 12:14:45,2025-11-27T12:14:45,62.5,1.0,SetByAsk
2025-11-27 12:14:47,2025-11-27T12:14:47,62.5,2.0,SetByAsk
2025-11-27 12:14:48,2025-11-27T12:14:48,62.5,1.0,SetByAsk
2025-11-27 12:14:50,2025-11-27T12:14:50,62.5,2.0,SetByAsk
2025-11-27 12:14:53,2025-11-27T12:14:53,62.49,1.0,SetByAsk
2025-11-27 12:14:54,2025-11-27T12:14:54,62.49,1.0,SetByAsk
2025-11-27 12:14:57,2025-11-27T12:14:57,62.5,1.0,SetByBid
2025-11-27 12:14:57,2025-11-27T12:14:57,62.5,1.0,SetByBid
2025-11-27 12:14:58,2025-11-27T12:14:58,62.49,1.0,SetByAsk
2025-11-27 12:14:58,2025-11-27T12:14:58,62.49,1.0,SetByAsk
2025-11-27 12:15:02,2025-11-27T12:15:02,62.5,2.0,SetByBid
2025-11-27 12:15:02,2025-11-27T12:15:02,62.5,1.0,SetByBid
2025-11-27 12:15:02,2025-11-27T12:15:02,62.5,1.0,SetByBid
2025-11-27 12:15:02,2025-11-27T12:15:02,62.5,1.0,SetByBid
2025-11-27 12:15:02,2025-11-27T12:15:02,62.5,1.0,SetByBid
2025-11-27 12:15:02,2025-11-27T12:15:02,62.49,2.0,SetByAsk
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:03,2025-11-27T12:15:03,62.5,1.0,SetByBid
2025-11-27 12:15:04,2025-11-27T12:15:04,62.5,2.0,SetByBid
2025-11-27 12:15:04,2025-11-27T12:15:04,62.5,1.0,SetByBid
2025-11-27 12:15:04,2025-11-27T12:15:04,62.5,1.0,SetByBid
2025-11-27 12:15:06,2025-11-27T12:15:06,62.5,1.0,SetByBid
2025-11-27 12:15:06,2025-11-27T12:15:06,62.5,1.0,SetByBid
2025-11-27 12:15:09,2025-11-27T12:15:09,62.5,1.0,SetByBid
2025-11-27 12:15:11,2025-11-27T12:15:11,62.49,1.0,SetByAsk
2025-11-27 12:15:11,2025-11-27T12:15:11,62.5,1.0,SetByBid
2025-11-27 12:15:15,2025-11-27T12:15:15,62.5,1.0,SetByBid
2025-11-27 12:15:15,2025-11-27T12:15:15,62.49,2.0,SetByAsk
2025-11-27 12:15:15,2025-11-27T12:15:15,62.49,1.0,SetByAsk
2025-11-27 12:15:19,2025-11-27T12:15:19,62.49,1.0,SetByAsk
2025-11-27 12:15:19,2025-11-27T12:15:19,62.49,1.0,SetByAsk
2025-11-27 12:15:22,2025-11-27T12:15:22,62.5,1.0,SetByBid
2025-11-27 12:15:22,2025-11-27T12:15:22,62.5,1.0,SetByBid
2025-11-27 12:15:22,2025-11-27T12:15:22,62.5,1.0,SetByBid
2025-11-27 12:15:23,2025-11-27T12:15:23,62.5,1.0,SetByBid
2025-11-27 12:15:23,2025-11-27T12:15:23,62.5,1.0,SetByBid
2025-11-27 12:15:24,2025-11-27T12:15:24,62.5,1.0,SetByBid
2025-11-27 12:15:24,2025-11-27T12:15:24,62.5,1.0,SetByBid
2025-11-27 12:15:24,2025-11-27T12:15:24,62.5,1.0,SetByBid
2025-11-27 12:15:25,2025-11-27T12:15:25,62.5,1.0,SetByBid
2025-11-27 12:15:25,2025-11-27T12:15:25,62.5,1.0,SetByBid
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,2.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,1.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,1.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,1.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,1.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,1.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,1.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,3.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,1.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,1.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,1.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,3.0,SetByAsk
2025-11-27 12:15:25,2025-11-27T12:15:25,62.49,4.0,SetByAsk
2025-11-27 12:15:26,2025-11-27T12:15:26,62.48,1.0,SetByAsk
2025-11-27 12:15:26,2025-11-27T12:15:26,62.48,1.0,SetByAsk
2025-11-27 12:15:26,2025-11-27T12:15:26,62.48,2.0,SetByAsk
2025-11-27 12:15:28,2025-11-27T12:15:28,62.49,1.0,SetByBid
2025-11-27 12:15:31,2025-11-27T12:15:31,62.49,1.0,SetByBid
2025-11-27 12:15:42,2025-11-27T12:15:42,62.49,1.0,SetByBid
2025-11-27 12:15:45,2025-11-27T12:15:45,62.49,1.0,SetByBid
2025-11-27 12:15:45,2025-11-27T12:15:45,62.49,1.0,SetByBid
2025-11-27 12:15:47,2025-11-27T12:15:47,62.49,1.0,SetByBid
2025-11-27 12:15:49,2025-11-27T12:15:49,62.49,1.0,SetByBid
2025-11-27 12:15:52,2025-11-27T12:15:52,62.49,1.0,SetByBid
2025-11-27 12:15:52,2025-11-27T12:15:52,62.49,2.0,SetByBid
2025-11-27 12:15:52,2025-11-27T12:15:52,62.49,1.0,SetByBid
2025-11-27 12:15:59,2025-11-27T12:15:59,62.5,1.0,SetByBid
2025-11-27 12:16:13,2025-11-27T12:16:13,62.49,1.0,SetByAsk
2025-11-27 12:16:18,2025-11-27T12:16:18,62.49,4.0,SetByBid
2025-11-27 12:16:18,2025-11-27T12:16:18,62.49,1.0,SetByBid
2025-11-27 12:16:18,2025-11-27T12:16:18,62.49,2.0,SetByBid
2025-11-27 12:16:18,2025-11-27T12:16:18,62.49,1.0,SetByBid
2025-11-27 12:16:19,2025-11-27T12:16:19,62.49,1.0,SetByBid
2025-11-27 12:16:23,2025-11-27T12:16:23,62.49,1.0,SetByBid
2025-11-27 12:16:29,2025-11-27T12:16:29,62.49,1.0,SetByBid
2025-11-27 12:16:32,2025-11-27T12:16:32,62.49,1.0,SetByBid
2025-11-27 12:16:41,2025-11-27T12:16:41,62.5,2.0,SetByBid
2025-11-27 12:16:41,2025-11-27T12:16:41,62.5,1.0,SetByBid
2025-11-27 12:16:44,2025-11-27T12:16:44,62.5,1.0,SetByBid
2025-11-27 12:16:44,2025-11-27T12:16:44,62.5,1.0,SetByBid
2025-11-27 12:16:48,2025-11-27T12:16:48,62.49,1.0,SetByAsk
2025-11-27 12:16:48,2025-11-27T12:16:48,62.49,1.0,SetByAsk
2025-11-27 12:16:48,2025-11-27T12:16:48,62.49,1.0,SetByAsk
2025-11-27 12:16:48,2025-11-27T12:16:48,62.49,1.0,SetByAsk
2025-11-27 12:16:48,2025-11-27T12:16:48,62.49,1.0,SetByAsk
2025-11-27 12:16:48,2025-11-27T12:16:48,62.49,1.0,SetByAsk
2025-11-27 12:16:48,2025-11-27T12:16:48,62.49,1.0,SetByAsk
2025-11-27 12:16:48,2025-11-27T12:16:48,62.49,1.0,SetByBid
2025-11-27 12:16:53,2025-11-27T12:16:53,62.5,1.0,SetByBid
2025-11-27 12:16:54,2025-11-27T12:16:54,62.49,1.0,SetByBid
2025-11-27 12:16:54,2025-11-27T12:16:54,62.49,1.0,SetByBid
2025-11-27 12:16:54,2025-11-27T12:16:54,62.49,1.0,SetByBid
2025-11-27 12:16:55,2025-11-27T12:16:55,62.49,2.0,SetByBid
2025-11-27 12:17:00,2025-11-27T12:17:00,62.49,1.0,SetByBid
2025-11-27 12:17:02,2025-11-27T12:17:02,62.49,1.0,SetByBid
2025-11-27 12:17:04,2025-11-27T12:17:04,62.49,1.0,SetByBid
2025-11-27 12:17:08,2025-11-27T12:17:08,62.49,2.0,SetByBid
2025-11-27 12:17:08,2025-11-27T12:17:08,62.49,1.0,SetByBid
2025-11-27 12:17:17,2025-11-27T12:17:17,62.49,1.0,SetByBid
2025-11-27 12:17:19,2025-11-27T12:17:19,62.48,1.0,SetByAsk
2025-11-27 12:17:19,2025-11-27T12:17:19,62.49,1.0,SetByBid
2025-11-27 12:17:19,2025-11-27T12:17:19,62.49,1.0,SetByBid
2025-11-27 12:17:19,2025-11-27T12:17:19,62.49,1.0,SetByBid
2025-11-27 12:17:19,2025-11-27T12:17:19,62.49,2.0,SetByBid
2025-11-27 12:17:19,2025-11-27T12:17:19,62.49,1.0,SetByBid
2025-11-27 12:17:19,2025-11-27T12:17:19,62.49,1.0,SetByBid
2025-11-27 12:17:19,2025-11-27T12:17:19,62.49,1.0,SetByBid
2025-11-27 12:17:27,2025-11-27T12:17:27,62.48,3.0,SetByAsk
2025-11-27 12:17:27,2025-11-27T12:17:27,62.48,1.0,SetByAsk
2025-11-27 12:17:27,2025-11-27T12:17:27,62.48,1.0,SetByAsk
2025-11-27 12:17:27,2025-11-27T12:17:27,62.48,1.0,SetByAsk
2025-11-27 12:17:27,2025-11-27T12:17:27,62.48,1.0,SetByAsk
2025-11-27 12:17:27,2025-11-27T12:17:27,62.48,1.0,SetByAsk
2025-11-27 12:17:27,2025-11-27T12:17:27,62.48,1.0,SetByAsk
2025-11-27 12:17:27,2025-11-27T12:17:27,62.48,1.0,SetByAsk
2025-11-27 12:17:27,2025-11-27T12:17:27,62.48,2.0,SetByAsk
2025-11-27 12:17:27,2025-11-27T12:17:27,62.48,8.0,SetByAsk
2025-11-27 12:17:33,2025-11-27T12:17:33,62.46,1.0,SetByAsk
2025-11-27 12:17:33,2025-11-27T12:17:33,62.47,1.0,SetByBid
2025-11-27 12:17:34,2025-11-27T12:17:34,62.47,1.0,SetByBid
2025-11-27 12:17:34,2025-11-27T12:17:34,62.47,1.0,SetByBid
2025-11-27 12:17:34,2025-11-27T12:17:34,62.47,1.0,SetByBid
2025-11-27 12:17:34,2025-11-27T12:17:34,62.48,2.0,SetByBid
2025-11-27 12:17:34,2025-11-27T12:17:34,62.48,1.0,SetByBid
2025-11-27 12:17:34,2025-11-27T12:17:34,62.48,1.0,SetByBid
2025-11-27 12:17:34,2025-11-27T12:17:34,62.48,8.0,SetByBid
2025-11-27 12:17:34,2025-11-27T12:17:34,62.48,1.0,SetByBid
2025-11-27 12:17:34,2025-11-27T12:17:34,62.48,1.0,SetByBid
2025-11-27 12:17:34,2025-11-27T12:17:34,62.48,3.0,SetByBid
2025-11-27 12:17:34,2025-11-27T12:17:34,62.48,1.0,SetByBid
2025-11-27 12:17:35,2025-11-27T12:17:35,62.47,1.0,SetByAsk
2025-11-27 12:17:43,2025-11-27T12:17:43,62.48,1.0,SetByBid
2025-11-27 12:17:43,2025-11-27T12:17:43,62.48,1.0,SetByBid
2025-11-27 12:17:44,2025-11-27T12:17:44,62.48,1.0,SetByBid
2025-11-27 12:17:48,2025-11-27T12:17:48,62.48,1.0,SetByAsk
2025-11-27 12:17:48,2025-11-27T12:17:48,62.48,1.0,SetByAsk
2025-11-27 12:17:48,2025-11-27T12:17:48,62.48,2.0,SetByAsk
2025-11-27 12:17:48,2025-11-27T12:17:48,62.47,1.0,SetByAsk
2025-11-27 12:17:48,2025-11-27T12:17:48,62.47,1.0,SetByAsk
2025-11-27 12:17:48,2025-11-27T12:17:48,62.47,1.0,SetByAsk
2025-11-27 12:17:48,2025-11-27T12:17:48,62.47,1.0,SetByAsk
2025-11-27 12:17:48,2025-11-27T12:17:48,62.47,1.0,SetByAsk
2025-11-27 12:17:48,2025-11-27T12:17:48,62.47,3.0,SetByAsk
2025-11-27 12:17:50,2025-11-27T12:17:50,62.47,1.0,SetByAsk
2025-11-27 12:17:50,2025-11-27T12:17:50,62.47,1.0,SetByAsk
2025-11-27 12:17:51,2025-11-27T12:17:51,62.47,2.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:52,2025-11-27T12:17:52,62.47,1.0,SetByAsk
2025-11-27 12:17:56,2025-11-27T12:17:56,62.46,1.0,SetByAsk
2025-11-27 12:17:56,2025-11-27T12:17:56,62.46,1.0,SetByAsk
2025-11-27 12:17:56,2025-11-27T12:17:56,62.46,1.0,SetByAsk
2025-11-27 12:17:56,2025-11-27T12:17:56,62.46,1.0,SetByAsk
2025-11-27 12:17:56,2025-11-27T12:17:56,62.46,3.0,SetByAsk
2025-11-27 12:17:57,2025-11-27T12:17:57,62.46,3.0,SetByAsk
2025-11-27 12:17:57,2025-11-27T12:17:57,62.46,5.0,SetByAsk
2025-11-27 12:17:57,2025-11-27T12:17:57,62.46,1.0,SetByAsk
2025-11-27 12:17:58,2025-11-27T12:17:58,62.46,1.0,SetByBid
2025-11-27 12:17:58,2025-11-27T12:17:58,62.46,1.0,SetByBid
2025-11-27 12:17:58,2025-11-27T12:17:58,62.46,1.0,SetByBid
2025-11-27 12:18:10,2025-11-27T12:18:10,62.47,1.0,SetByBid
2025-11-27 12:18:15,2025-11-27T12:18:15,62.47,1.0,SetByAsk
2025-11-27 12:18:15,2025-11-27T12:18:15,62.47,1.0,SetByAsk
2025-11-27 12:18:15,2025-11-27T12:18:15,62.47,1.0,SetByAsk
2025-11-27 12:18:16,2025-11-27T12:18:16,62.47,1.0,SetByAsk
2025-11-27 12:18:20,2025-11-27T12:18:20,62.47,1.0,SetByBid
2025-11-27 12:18:20,2025-11-27T12:18:20,62.47,1.0,SetByBid
2025-11-27 12:18:39,2025-11-27T12:18:39,62.47,1.0,SetByAsk
2025-11-27 12:18:39,2025-11-27T12:18:39,62.47,1.0,SetByAsk
2025-11-27 12:18:39,2025-11-27T12:18:39,62.47,1.0,SetByAsk
2025-11-27 12:18:39,2025-11-27T12:18:39,62.47,2.0,SetByAsk
2025-11-27 12:18:39,2025-11-27T12:18:39,62.47,1.0,SetByAsk
2025-11-27 12:18:39,2025-11-27T12:18:39,62.47,1.0,SetByAsk
2025-11-27 12:18:54,2025-11-27T12:18:54,62.47,1.0,SetByAsk
2025-11-27 12:18:54,2025-11-27T12:18:54,62.47,3.0,SetByAsk
2025-11-27 12:18:54,2025-11-27T12:18:54,62.47,1.0,SetByAsk
2025-11-27 12:19:01,2025-11-27T12:19:01,62.47,1.0,SetByAsk
2025-11-27 12:19:01,2025-11-27T12:19:01,62.47,3.0,SetByAsk
2025-11-27 12:19:01,2025-11-27T12:19:01,62.47,1.0,SetByAsk
2025-11-27 12:19:01,2025-11-27T12:19:01,62.47,1.0,SetByAsk
2025-11-27 12:19:01,2025-11-27T12:19:01,62.47,1.0,SetByAsk
2025-11-27 12:19:06,2025-11-27T12:19:06,62.47,1.0,SetByAsk
2025-11-27 12:19:20,2025-11-27T12:19:20,62.48,2.0,SetByBid
2025-11-27 12:19:22,2025-11-27T12:19:22,62.48,1.0,SetByBid
2025-11-27 12:19:29,2025-11-27T12:19:29,62.48,1.0,SetByBid
2025-11-27 12:19:31,2025-11-27T12:19:31,62.47,1.0,SetByAsk
2025-11-27 12:19:31,2025-11-27T12:19:31,62.47,1.0,SetByAsk
2025-11-27 12:19:31,2025-11-27T12:19:31,62.47,1.0,SetByAsk
2025-11-27 12:19:31,2025-11-27T12:19:31,62.47,1.0,SetByAsk
2025-11-27 12:19:31,2025-11-27T12:19:31,62.47,1.0,SetByAsk
2025-11-27 12:19:31,2025-11-27T12:19:31,62.47,1.0,SetByAsk
2025-11-27 12:19:31,2025-11-27T12:19:31,62.47,1.0,SetByAsk
2025-11-27 12:19:39,2025-11-27T12:19:39,62.47,1.0,SetByAsk
2025-11-27 12:19:40,2025-11-27T12:19:40,62.47,2.0,SetByBid
2025-11-27 12:19:40,2025-11-27T12:19:40,62.47,3.0,SetByBid
2025-11-27 12:19:40,2025-11-27T12:19:40,62.47,1.0,SetByBid
2025-11-27 12:19:40,2025-11-27T12:19:40,62.47,1.0,SetByBid
2025-11-27 12:19:40,2025-11-27T12:19:40,62.48,1.0,SetByBid
2025-11-27 12:19:51,2025-11-27T12:19:51,62.47,1.0,SetByAsk
2025-11-27 12:19:51,2025-11-27T12:19:51,62.48,1.0,SetByBid
2025-11-27 12:19:54,2025-11-27T12:19:54,62.47,1.0,SetByBid
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,2.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,2.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,2.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,2.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,2.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,2.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByBid
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByBid
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByBid
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByBid
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:19:58,2025-11-27T12:19:58,62.46,1.0,SetByAsk
2025-11-27 12:20:00,2025-11-27T12:20:00,62.47,1.0,SetByBid
2025-11-27 12:20:00,2025-11-27T12:20:00,62.47,3.0,SetByBid
2025-11-27 12:20:00,2025-11-27T12:20:00,62.47,1.0,SetByBid
2025-11-27 12:20:08,2025-11-27T12:20:08,62.47,1.0,SetByAsk
2025-11-27 12:20:08,2025-11-27T12:20:08,62.47,1.0,SetByAsk
2025-11-27 12:20:08,2025-11-27T12:20:08,62.47,1.0,SetByAsk
2025-11-27 12:20:14,2025-11-27T12:20:14,62.47,1.0,SetByAsk
2025-11-27 12:20:14,2025-11-27T12:20:14,62.47,1.0,SetByAsk
2025-11-27 12:20:14,2025-11-27T12:20:14,62.47,1.0,SetByAsk
2025-11-27 12:20:21,2025-11-27T12:20:21,62.47,1.0,SetByBid
2025-11-27 12:20:35,2025-11-27T12:20:35,62.47,1.0,SetByBid
2025-11-27 12:20:35,2025-11-27T12:20:35,62.47,3.0,SetByBid
2025-11-27 12:20:35,2025-11-27T12:20:35,62.47,1.0,SetByBid
2025-11-27 12:20:35,2025-11-27T12:20:35,62.47,1.0,SetByBid
2025-11-27 12:20:35,2025-11-27T12:20:35,62.47,2.0,SetByBid
2025-11-27 12:20:35,2025-11-27T12:20:35,62.47,1.0,SetByBid
2025-11-27 12:20:41,2025-11-27T12:20:41,62.47,1.0,SetByBid
2025-11-27 12:20:41,2025-11-27T12:20:41,62.47,1.0,SetByBid
2025-11-27 12:20:41,2025-11-27T12:20:41,62.48,1.0,SetByBid
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,1.0,SetByBid
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,2.0,SetByBid
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,1.0,SetByBid
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,1.0,SetByBid
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,3.0,SetByBid
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,1.0,SetByBid
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,1.0,SetByBid
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,1.0,SetByBid
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,3.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,2.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.48,10.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,3.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,4.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,7.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,6.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,3.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,4.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.47,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,3.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,2.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,2.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,4.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,3.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,5.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,3.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,2.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,1.0,SetByAsk
2025-11-27 12:20:44,2025-11-27T12:20:44,62.46,1.0,SetByAsk
