Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,1.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,5.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,1.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,1.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,1.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,2.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,1.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,1.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,3.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,1.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,1.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,1.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,2.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,1.0,SetByBid
2026-01-13 01:15:19,2026-01-13T01:15:19,63.3,1.0,SetByBid
2026-01-13 01:15:22,2026-01-13T01:15:22,63.3,1.0,SetByBid
2026-01-13 01:15:22,2026-01-13T01:15:22,63.3,1.0,SetByBid
2026-01-13 01:15:22,2026-01-13T01:15:22,63.3,1.0,SetByBid
2026-01-13 01:15:22,2026-01-13T01:15:22,63.3,2.0,SetByBid
2026-01-13 01:15:23,2026-01-13T01:15:23,63.29,1.0,SetByAsk
2026-01-13 01:15:27,2026-01-13T01:15:27,63.27,2.0,SetByAsk
2026-01-13 01:15:27,2026-01-13T01:15:27,63.27,1.0,SetByAsk
2026-01-13 01:15:32,2026-01-13T01:15:32,63.26,1.0,SetByBid
2026-01-13 01:15:33,2026-01-13T01:15:33,63.26,1.0,SetByBid
2026-01-13 01:15:33,2026-01-13T01:15:33,63.26,1.0,SetByBid
2026-01-13 01:15:39,2026-01-13T01:15:39,63.26,2.0,SetByBid
2026-01-13 01:15:39,2026-01-13T01:15:39,63.26,1.0,SetByBid
2026-01-13 01:15:39,2026-01-13T01:15:39,63.26,1.0,SetByBid
2026-01-13 01:15:39,2026-01-13T01:15:39,63.26,2.0,SetByBid
2026-01-13 01:15:39,2026-01-13T01:15:39,63.26,2.0,SetByBid
2026-01-13 01:15:40,2026-01-13T01:15:40,63.26,1.0,SetByBid
2026-01-13 01:15:41,2026-01-13T01:15:41,63.26,1.0,SetByBid
2026-01-13 01:15:41,2026-01-13T01:15:41,63.26,1.0,SetByBid
2026-01-13 01:15:45,2026-01-13T01:15:45,63.24,1.0,SetByAsk
2026-01-13 01:16:14,2026-01-13T01:16:14,63.24,1.0,SetByBid
2026-01-13 01:16:15,2026-01-13T01:16:15,63.25,3.0,SetByBid
2026-01-13 01:16:15,2026-01-13T01:16:15,63.25,1.0,SetByBid
2026-01-13 01:16:15,2026-01-13T01:16:15,63.27,1.0,SetByBid
2026-01-13 01:16:15,2026-01-13T01:16:15,63.27,1.0,SetByBid
2026-01-13 01:16:33,2026-01-13T01:16:33,63.25,1.0,SetByBid
2026-01-13 01:16:33,2026-01-13T01:16:33,63.25,1.0,SetByBid
2026-01-13 01:16:33,2026-01-13T01:16:33,63.24,1.0,SetByAsk
2026-01-13 01:16:35,2026-01-13T01:16:35,63.25,1.0,SetByBid
2026-01-13 01:16:37,2026-01-13T01:16:37,63.24,1.0,SetByAsk
2026-01-13 01:16:52,2026-01-13T01:16:52,63.24,2.0,SetByBid
2026-01-13 01:17:17,2026-01-13T01:17:17,63.25,1.0,SetByBid
2026-01-13 01:17:26,2026-01-13T01:17:26,63.24,1.0,SetByAsk
2026-01-13 01:17:26,2026-01-13T01:17:26,63.24,1.0,SetByAsk
2026-01-13 01:17:26,2026-01-13T01:17:26,63.24,1.0,SetByAsk
2026-01-13 01:17:26,2026-01-13T01:17:26,63.24,1.0,SetByAsk
2026-01-13 01:17:27,2026-01-13T01:17:27,63.24,1.0,SetByAsk
2026-01-13 01:17:29,2026-01-13T01:17:29,63.24,1.0,SetByAsk
2026-01-13 01:17:44,2026-01-13T01:17:44,63.25,1.0,SetByBid
2026-01-13 01:17:44,2026-01-13T01:17:44,63.25,1.0,SetByBid
2026-01-13 01:17:50,2026-01-13T01:17:50,63.25,1.0,SetByBid
2026-01-13 01:17:52,2026-01-13T01:17:52,63.25,1.0,SetByAsk
2026-01-13 01:17:52,2026-01-13T01:17:52,63.26,1.0,SetByBid
2026-01-13 01:17:52,2026-01-13T01:17:52,63.26,1.0,SetByBid
2026-01-13 01:17:52,2026-01-13T01:17:52,63.26,1.0,SetByBid
2026-01-13 01:17:52,2026-01-13T01:17:52,63.26,1.0,SetByBid
2026-01-13 01:17:54,2026-01-13T01:17:54,63.25,1.0,SetByAsk
2026-01-13 01:17:57,2026-01-13T01:17:57,63.25,1.0,SetByAsk
2026-01-13 01:17:57,2026-01-13T01:17:57,63.25,1.0,SetByAsk
2026-01-13 01:17:57,2026-01-13T01:17:57,63.25,1.0,SetByAsk
2026-01-13 01:17:57,2026-01-13T01:17:57,63.25,1.0,SetByAsk
2026-01-13 01:17:57,2026-01-13T01:17:57,63.25,1.0,SetByAsk
2026-01-13 01:18:04,2026-01-13T01:18:04,63.25,1.0,SetByAsk
2026-01-13 01:18:04,2026-01-13T01:18:04,63.26,2.0,SetByBid
2026-01-13 01:18:09,2026-01-13T01:18:09,63.25,1.0,SetByAsk
2026-01-13 01:18:09,2026-01-13T01:18:09,63.25,1.0,SetByBid
2026-01-13 01:18:21,2026-01-13T01:18:21,63.25,1.0,SetByBid
2026-01-13 01:18:22,2026-01-13T01:18:22,63.25,1.0,SetByAsk
2026-01-13 01:18:22,2026-01-13T01:18:22,63.26,1.0,SetByBid
2026-01-13 01:18:22,2026-01-13T01:18:22,63.26,1.0,SetByAsk
2026-01-13 01:18:23,2026-01-13T01:18:23,63.26,1.0,SetByBid
2026-01-13 01:18:34,2026-01-13T01:18:34,63.25,1.0,SetByAsk
2026-01-13 01:18:34,2026-01-13T01:18:34,63.25,1.0,SetByAsk
2026-01-13 01:18:46,2026-01-13T01:18:46,63.26,1.0,SetByAsk
2026-01-13 01:18:49,2026-01-13T01:18:49,63.26,1.0,SetByAsk
2026-01-13 01:19:08,2026-01-13T01:19:08,63.27,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.29,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.29,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.29,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.29,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,3.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,1.0,SetByBid
2026-01-13 01:19:18,2026-01-13T01:19:18,63.3,4.0,SetByBid
2026-01-13 01:19:30,2026-01-13T01:19:30,63.3,2.0,SetByBid
2026-01-13 01:19:30,2026-01-13T01:19:30,63.3,1.0,SetByBid
2026-01-13 01:19:30,2026-01-13T01:19:30,63.3,1.0,SetByBid
2026-01-13 01:19:30,2026-01-13T01:19:30,63.3,1.0,SetByBid
2026-01-13 01:19:30,2026-01-13T01:19:30,63.3,1.0,SetByBid
2026-01-13 01:19:30,2026-01-13T01:19:30,63.3,3.0,SetByBid
2026-01-13 01:19:30,2026-01-13T01:19:30,63.3,2.0,SetByBid
2026-01-13 01:19:30,2026-01-13T01:19:30,63.3,1.0,SetByBid
2026-01-13 01:19:30,2026-01-13T01:19:30,63.3,1.0,SetByBid
2026-01-13 01:19:30,2026-01-13T01:19:30,63.3,2.0,SetByBid
2026-01-13 01:19:45,2026-01-13T01:19:45,63.3,1.0,SetByBid
2026-01-13 01:19:45,2026-01-13T01:19:45,63.3,1.0,SetByBid
2026-01-13 01:19:45,2026-01-13T01:19:45,63.3,1.0,SetByBid
2026-01-13 01:20:02,2026-01-13T01:20:02,63.29,2.0,SetByBid
2026-01-13 01:20:02,2026-01-13T01:20:02,63.29,1.0,SetByBid
2026-01-13 01:21:41,2026-01-13T01:21:41,63.26,1.0,SetByBid
2026-01-13 01:21:41,2026-01-13T01:21:41,63.27,1.0,SetByBid
2026-01-13 01:22:29,2026-01-13T01:22:29,63.25,1.0,SetByAsk
2026-01-13 01:22:42,2026-01-13T01:22:42,63.26,2.0,SetByAsk
2026-01-13 01:22:43,2026-01-13T01:22:43,63.27,1.0,SetByBid
2026-01-13 01:22:43,2026-01-13T01:22:43,63.28,1.0,SetByBid
2026-01-13 01:22:56,2026-01-13T01:22:56,63.28,1.0,SetByBid
2026-01-13 01:22:56,2026-01-13T01:22:56,63.27,2.0,SetByAsk
2026-01-13 01:22:56,2026-01-13T01:22:56,63.27,3.0,SetByAsk
2026-01-13 01:22:56,2026-01-13T01:22:56,63.27,1.0,SetByAsk
2026-01-13 01:22:56,2026-01-13T01:22:56,63.27,1.0,SetByBid
2026-01-13 01:23:42,2026-01-13T01:23:42,63.28,2.0,SetByBid
2026-01-13 01:23:42,2026-01-13T01:23:42,63.28,1.0,SetByBid
2026-01-13 01:23:42,2026-01-13T01:23:42,63.28,1.0,SetByBid
2026-01-13 01:23:42,2026-01-13T01:23:42,63.28,1.0,SetByBid
2026-01-13 01:23:42,2026-01-13T01:23:42,63.28,1.0,SetByBid
2026-01-13 01:23:53,2026-01-13T01:23:53,63.3,1.0,SetByBid
2026-01-13 01:23:53,2026-01-13T01:23:53,63.3,1.0,SetByBid
2026-01-13 01:23:53,2026-01-13T01:23:53,63.3,3.0,SetByBid
2026-01-13 01:23:53,2026-01-13T01:23:53,63.3,2.0,SetByBid
2026-01-13 01:23:53,2026-01-13T01:23:53,63.3,1.0,SetByBid
2026-01-13 01:23:53,2026-01-13T01:23:53,63.3,1.0,SetByBid
2026-01-13 01:23:59,2026-01-13T01:23:59,63.3,1.0,SetByBid
2026-01-13 01:23:59,2026-01-13T01:23:59,63.3,2.0,SetByBid
2026-01-13 01:24:00,2026-01-13T01:24:00,63.3,1.0,SetByBid
2026-01-13 01:24:00,2026-01-13T01:24:00,63.3,1.0,SetByBid
2026-01-13 01:24:00,2026-01-13T01:24:00,63.3,1.0,SetByBid
2026-01-13 01:24:00,2026-01-13T01:24:00,63.3,1.0,SetByBid
2026-01-13 01:24:00,2026-01-13T01:24:00,63.3,1.0,SetByBid
2026-01-13 01:24:02,2026-01-13T01:24:02,63.3,2.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,3.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,2.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,2.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,3.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,3.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,2.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,3.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,3.0,SetByBid
2026-01-13 01:24:06,2026-01-13T01:24:06,63.3,1.0,SetByBid
2026-01-13 01:24:56,2026-01-13T01:24:56,63.28,1.0,"SetByAsk, Leg"
2026-01-13 01:24:56,2026-01-13T01:24:56,63.27,1.0,"SetByAsk, Leg"
2026-01-13 01:24:56,2026-01-13T01:24:56,63.27,1.0,SetByAsk
2026-01-13 01:25:27,2026-01-13T01:25:27,63.28,2.0,SetByBid
2026-01-13 01:26:02,2026-01-13T01:26:02,63.28,1.0,SetByBid
2026-01-13 01:26:02,2026-01-13T01:26:02,63.28,2.0,SetByBid
2026-01-13 01:26:02,2026-01-13T01:26:02,63.28,1.0,SetByBid
2026-01-13 01:26:08,2026-01-13T01:26:08,63.29,1.0,SetByBid
2026-01-13 01:26:08,2026-01-13T01:26:08,63.3,1.0,SetByBid
2026-01-13 01:26:08,2026-01-13T01:26:08,63.3,1.0,SetByBid
2026-01-13 01:26:08,2026-01-13T01:26:08,63.29,1.0,SetByAsk
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,1.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,1.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,1.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,3.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,6.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,5.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,1.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,1.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,1.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,2.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,1.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,1.0,SetByBid
2026-01-13 01:26:21,2026-01-13T01:26:21,63.3,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,2.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,2.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,2.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,2.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,8.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.3,3.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.31,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.31,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.31,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.31,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.31,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.31,2.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.31,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.32,2.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.32,1.0,SetByBid
2026-01-13 01:26:29,2026-01-13T01:26:29,63.32,2.0,SetByBid
2026-01-13 01:26:40,2026-01-13T01:26:40,63.32,1.0,SetByAsk
2026-01-13 01:27:17,2026-01-13T01:27:17,63.31,1.0,SetByAsk
2026-01-13 01:27:17,2026-01-13T01:27:17,63.31,1.0,SetByAsk
2026-01-13 01:28:21,2026-01-13T01:28:21,63.32,1.0,SetByAsk
2026-01-13 01:30:00,2026-01-13T01:30:00,63.3,1.0,SetByAsk
2026-01-13 01:31:56,2026-01-13T01:31:56,63.34,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.35,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.35,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.35,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.35,2.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.35,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.35,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.35,1.0,"SetByBid, Leg"
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,1.0,"SetByBid, Leg"
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,2.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,4.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,2.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,1.0,SetByBid
2026-01-13 01:32:05,2026-01-13T01:32:05,63.36,1.0,SetByBid
2026-01-13 01:32:25,2026-01-13T01:32:25,63.35,1.0,SetByAsk
2026-01-13 01:33:54,2026-01-13T01:33:54,63.35,1.0,SetByBid
2026-01-13 01:34:51,2026-01-13T01:34:51,63.33,1.0,SetByAsk
2026-01-13 01:34:51,2026-01-13T01:34:51,63.33,1.0,SetByAsk
2026-01-13 01:34:51,2026-01-13T01:34:51,63.33,2.0,SetByAsk
2026-01-13 01:34:51,2026-01-13T01:34:51,63.33,1.0,SetByAsk
2026-01-13 01:36:00,2026-01-13T01:36:00,63.33,1.0,SetByBid
2026-01-13 01:36:02,2026-01-13T01:36:02,63.33,1.0,SetByBid
2026-01-13 01:36:02,2026-01-13T01:36:02,63.33,1.0,SetByBid
2026-01-13 01:36:06,2026-01-13T01:36:06,63.33,1.0,SetByBid
2026-01-13 01:36:41,2026-01-13T01:36:41,63.33,1.0,SetByAsk
2026-01-13 01:36:46,2026-01-13T01:36:46,63.32,1.0,SetByAsk
2026-01-13 01:36:46,2026-01-13T01:36:46,63.32,2.0,SetByAsk
2026-01-13 01:36:46,2026-01-13T01:36:46,63.32,2.0,SetByAsk
2026-01-13 01:36:46,2026-01-13T01:36:46,63.32,1.0,SetByAsk
2026-01-13 01:36:46,2026-01-13T01:36:46,63.32,2.0,SetByAsk
2026-01-13 01:36:46,2026-01-13T01:36:46,63.32,1.0,SetByAsk
2026-01-13 01:36:46,2026-01-13T01:36:46,63.32,1.0,SetByAsk
2026-01-13 01:36:46,2026-01-13T01:36:46,63.32,1.0,SetByAsk
2026-01-13 01:36:47,2026-01-13T01:36:47,63.33,1.0,SetByBid
2026-01-13 01:37:14,2026-01-13T01:37:14,63.31,1.0,SetByAsk
2026-01-13 01:37:14,2026-01-13T01:37:14,63.31,1.0,SetByAsk
2026-01-13 01:37:14,2026-01-13T01:37:14,63.31,1.0,SetByAsk
2026-01-13 01:37:14,2026-01-13T01:37:14,63.31,2.0,SetByBid
2026-01-13 01:37:14,2026-01-13T01:37:14,63.31,2.0,SetByBid
2026-01-13 01:37:14,2026-01-13T01:37:14,63.31,1.0,SetByBid
2026-01-13 01:37:14,2026-01-13T01:37:14,63.32,1.0,SetByBid
2026-01-13 01:40:10,2026-01-13T01:40:10,63.32,1.0,SetByBid
2026-01-13 01:41:02,2026-01-13T01:41:02,63.31,1.0,SetByBid
2026-01-13 01:43:15,2026-01-13T01:43:15,63.31,1.0,SetByAsk
2026-01-13 01:43:15,2026-01-13T01:43:15,63.31,1.0,SetByBid
2026-01-13 01:43:15,2026-01-13T01:43:15,63.31,1.0,SetByBid
2026-01-13 01:43:15,2026-01-13T01:43:15,63.31,1.0,SetByBid
2026-01-13 01:43:16,2026-01-13T01:43:16,63.31,1.0,SetByBid
2026-01-13 01:43:29,2026-01-13T01:43:29,63.31,1.0,SetByBid
2026-01-13 01:43:29,2026-01-13T01:43:29,63.31,1.0,SetByBid
2026-01-13 01:43:34,2026-01-13T01:43:34,63.31,1.0,SetByBid
2026-01-13 01:43:34,2026-01-13T01:43:34,63.32,1.0,SetByBid
2026-01-13 01:43:48,2026-01-13T01:43:48,63.31,1.0,SetByAsk
2026-01-13 01:43:53,2026-01-13T01:43:53,63.3,1.0,SetByAsk
2026-01-13 01:44:07,2026-01-13T01:44:07,63.3,1.0,SetByAsk
2026-01-13 01:44:07,2026-01-13T01:44:07,63.3,1.0,SetByAsk
2026-01-13 01:44:22,2026-01-13T01:44:22,63.31,1.0,SetByBid
2026-01-13 01:44:22,2026-01-13T01:44:22,63.31,1.0,SetByAsk
2026-01-13 01:44:24,2026-01-13T01:44:24,63.31,1.0,SetByBid
2026-01-13 01:44:24,2026-01-13T01:44:24,63.32,1.0,SetByBid
2026-01-13 01:45:00,2026-01-13T01:45:00,63.3,1.0,SetByAsk
2026-01-13 01:45:00,2026-01-13T01:45:00,63.3,1.0,SetByAsk
2026-01-13 01:45:00,2026-01-13T01:45:00,63.3,1.0,SetByAsk
2026-01-13 01:45:00,2026-01-13T01:45:00,63.3,1.0,SetByAsk
2026-01-13 01:45:00,2026-01-13T01:45:00,63.3,1.0,SetByAsk
2026-01-13 01:45:00,2026-01-13T01:45:00,63.3,1.0,SetByBid
2026-01-13 01:45:00,2026-01-13T01:45:00,63.3,1.0,SetByAsk
2026-01-13 01:45:00,2026-01-13T01:45:00,63.3,1.0,SetByAsk
2026-01-13 01:45:00,2026-01-13T01:45:00,63.31,1.0,SetByBid
2026-01-13 01:45:15,2026-01-13T01:45:15,63.31,1.0,SetByAsk
2026-01-13 01:45:20,2026-01-13T01:45:20,63.31,1.0,SetByAsk
2026-01-13 01:45:20,2026-01-13T01:45:20,63.31,1.0,SetByBid
2026-01-13 01:45:20,2026-01-13T01:45:20,63.3,1.0,SetByAsk
2026-01-13 01:45:20,2026-01-13T01:45:20,63.3,1.0,SetByBid
2026-01-13 01:45:20,2026-01-13T01:45:20,63.31,1.0,SetByBid
2026-01-13 01:45:26,2026-01-13T01:45:26,63.3,1.0,SetByAsk
2026-01-13 01:45:44,2026-01-13T01:45:44,63.3,1.0,SetByAsk
2026-01-13 01:45:44,2026-01-13T01:45:44,63.3,1.0,SetByAsk
2026-01-13 01:45:44,2026-01-13T01:45:44,63.3,1.0,SetByBid
2026-01-13 01:45:44,2026-01-13T01:45:44,63.3,1.0,SetByBid
2026-01-13 01:45:44,2026-01-13T01:45:44,63.3,1.0,SetByBid
2026-01-13 01:45:54,2026-01-13T01:45:54,63.3,1.0,SetByBid
2026-01-13 01:45:54,2026-01-13T01:45:54,63.3,1.0,SetByAsk
2026-01-13 01:45:54,2026-01-13T01:45:54,63.3,1.0,SetByAsk
2026-01-13 01:46:20,2026-01-13T01:46:20,63.3,3.0,SetByBid
2026-01-13 01:46:20,2026-01-13T01:46:20,63.3,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.34,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.35,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.36,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.36,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.37,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.37,2.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.37,3.0,SetByAsk
2026-01-13 01:46:21,2026-01-13T01:46:21,63.39,4.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.39,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.39,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.39,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.39,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.39,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,5.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,3.0,SetByAsk
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,2.0,SetByAsk
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,3.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,1.0,SetByBid
2026-01-13 01:46:21,2026-01-13T01:46:21,63.4,1.0,SetByBid
2026-01-13 01:46:22,2026-01-13T01:46:22,63.36,1.0,SetByAsk
