Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-01 03:00:12,2025-12-01T03:00:12,62.84,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.84,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.85,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.85,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.86,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.86,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.87,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.87,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.87,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.88,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.88,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.88,4.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.88,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.88,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.88,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.88,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.89,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.89,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.9,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.9,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.9,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.9,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,4.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,5.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,15.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,4.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,2.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,15.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,2.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,2.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,2.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,3.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,3.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,2.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.91,1.0,SetByAsk
2025-12-01 03:00:12,2025-12-01T03:00:12,62.98,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,62.99,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,63.02,1.0,SetByBid
2025-12-01 03:00:12,2025-12-01T03:00:12,63.02,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.01,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.02,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.02,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.03,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.03,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.03,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.03,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.04,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.04,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.04,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.04,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.04,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.04,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.05,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.05,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.05,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.05,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.05,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.06,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.06,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.06,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.06,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.06,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.07,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.07,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.07,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.08,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.08,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.08,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.08,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.11,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.11,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.11,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.12,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.12,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.13,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.13,2.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.14,2.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.14,2.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.14,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.15,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.15,4.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.16,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.16,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.18,4.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.18,6.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.19,2.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.19,4.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.2,22.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.2,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.21,4.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.21,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.21,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.21,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.22,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.22,2.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.23,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.23,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.23,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.23,5.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.24,4.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.24,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.08,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.08,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.08,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.08,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.09,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.11,1.0,SetByBid
2025-12-01 03:00:13,2025-12-01T03:00:13,63.11,1.0,SetByBid
2025-12-01 03:00:17,2025-12-01T03:00:17,62.96,1.0,SetByAsk
2025-12-01 03:00:17,2025-12-01T03:00:17,62.96,14.0,SetByBid
2025-12-01 03:00:18,2025-12-01T03:00:18,62.99,1.0,SetByBid
2025-12-01 03:00:19,2025-12-01T03:00:19,62.98,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,62.99,1.0,SetByBid
2025-12-01 03:00:19,2025-12-01T03:00:19,63.0,2.0,SetByBid
2025-12-01 03:00:19,2025-12-01T03:00:19,62.99,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,62.99,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,62.99,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,62.99,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,62.99,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,62.98,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,62.98,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,62.96,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,62.96,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,62.97,1.0,SetByBid
2025-12-01 03:00:19,2025-12-01T03:00:19,62.98,1.0,SetByBid
2025-12-01 03:00:19,2025-12-01T03:00:19,63.0,1.0,SetByBid
2025-12-01 03:00:19,2025-12-01T03:00:19,63.0,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,63.0,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,63.0,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,63.0,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,63.0,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,63.0,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,63.0,2.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,63.0,2.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,63.01,1.0,SetByAsk
2025-12-01 03:00:19,2025-12-01T03:00:19,63.0,1.0,SetByAsk
2025-12-01 03:00:20,2025-12-01T03:00:20,63.0,1.0,SetByAsk
2025-12-01 03:00:20,2025-12-01T03:00:20,63.03,1.0,SetByBid
2025-12-01 03:00:20,2025-12-01T03:00:20,63.04,1.0,SetByBid
2025-12-01 03:00:20,2025-12-01T03:00:20,63.05,1.0,SetByAsk
2025-12-01 03:00:20,2025-12-01T03:00:20,63.05,1.0,SetByAsk
2025-12-01 03:00:20,2025-12-01T03:00:20,63.05,1.0,SetByAsk
2025-12-01 03:00:21,2025-12-01T03:00:21,63.0,1.0,SetByAsk
2025-12-01 03:00:21,2025-12-01T03:00:21,63.0,1.0,SetByAsk
2025-12-01 03:00:21,2025-12-01T03:00:21,63.01,1.0,SetByBid
2025-12-01 03:00:21,2025-12-01T03:00:21,63.01,1.0,SetByAsk
2025-12-01 03:00:21,2025-12-01T03:00:21,63.01,1.0,SetByAsk
2025-12-01 03:00:21,2025-12-01T03:00:21,63.0,1.0,SetByAsk
2025-12-01 03:00:21,2025-12-01T03:00:21,63.0,1.0,SetByAsk
2025-12-01 03:00:21,2025-12-01T03:00:21,63.0,1.0,SetByAsk
2025-12-01 03:00:21,2025-12-01T03:00:21,63.0,1.0,SetByAsk
2025-12-01 03:00:21,2025-12-01T03:00:21,63.0,1.0,SetByAsk
2025-12-01 03:00:21,2025-12-01T03:00:21,63.0,1.0,SetByAsk
2025-12-01 03:00:22,2025-12-01T03:00:22,63.04,1.0,SetByBid
2025-12-01 03:00:24,2025-12-01T03:00:24,63.03,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.03,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.02,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.02,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.02,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.02,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.02,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.01,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.01,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.01,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.01,2.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.01,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.01,1.0,SetByAsk
2025-12-01 03:00:24,2025-12-01T03:00:24,63.01,1.0,SetByAsk
2025-12-01 03:00:28,2025-12-01T03:00:28,63.05,1.0,SetByBid
2025-12-01 03:00:28,2025-12-01T03:00:28,63.05,1.0,SetByBid
2025-12-01 03:00:28,2025-12-01T03:00:28,63.06,1.0,SetByBid
2025-12-01 03:00:28,2025-12-01T03:00:28,63.06,1.0,SetByBid
2025-12-01 03:00:28,2025-12-01T03:00:28,63.06,1.0,SetByBid
2025-12-01 03:00:28,2025-12-01T03:00:28,63.06,1.0,SetByBid
2025-12-01 03:00:28,2025-12-01T03:00:28,63.07,1.0,SetByBid
2025-12-01 03:00:28,2025-12-01T03:00:28,63.07,1.0,SetByBid
2025-12-01 03:00:28,2025-12-01T03:00:28,63.08,1.0,SetByBid
2025-12-01 03:00:28,2025-12-01T03:00:28,63.08,1.0,SetByBid
2025-12-01 03:00:30,2025-12-01T03:00:30,63.05,1.0,SetByBid
2025-12-01 03:00:30,2025-12-01T03:00:30,63.06,1.0,SetByBid
2025-12-01 03:00:30,2025-12-01T03:00:30,63.06,1.0,SetByBid
2025-12-01 03:00:30,2025-12-01T03:00:30,63.06,1.0,SetByBid
2025-12-01 03:00:30,2025-12-01T03:00:30,63.06,1.0,SetByAsk
2025-12-01 03:00:30,2025-12-01T03:00:30,63.06,4.0,SetByAsk
2025-12-01 03:00:30,2025-12-01T03:00:30,63.06,1.0,SetByAsk
2025-12-01 03:00:30,2025-12-01T03:00:30,63.06,1.0,SetByAsk
2025-12-01 03:00:30,2025-12-01T03:00:30,63.06,1.0,SetByAsk
2025-12-01 03:00:30,2025-12-01T03:00:30,63.06,1.0,SetByAsk
2025-12-01 03:00:30,2025-12-01T03:00:30,63.06,1.0,SetByAsk
2025-12-01 03:00:31,2025-12-01T03:00:31,63.06,2.0,SetByAsk
2025-12-01 03:00:33,2025-12-01T03:00:33,63.09,2.0,SetByBid
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByBid
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,3.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.11,1.0,SetByAsk
2025-12-01 03:00:34,2025-12-01T03:00:34,63.1,1.0,SetByAsk
2025-12-01 03:00:38,2025-12-01T03:00:38,63.1,1.0,SetByBid
2025-12-01 03:00:38,2025-12-01T03:00:38,63.1,3.0,SetByBid
2025-12-01 03:00:38,2025-12-01T03:00:38,63.1,1.0,SetByAsk
2025-12-01 03:00:39,2025-12-01T03:00:39,63.1,1.0,SetByAsk
2025-12-01 03:00:39,2025-12-01T03:00:39,63.1,1.0,SetByAsk
2025-12-01 03:00:39,2025-12-01T03:00:39,63.11,1.0,SetByBid
2025-12-01 03:00:39,2025-12-01T03:00:39,63.11,1.0,SetByBid
