Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-11-13 00:01:29,2025-11-13T00:01:29,62.61,1,SetByBid
2025-11-13 00:01:29,2025-11-13T00:01:29,62.61,6,SetByBid
2025-11-13 00:01:29,2025-11-13T00:01:29,62.61,1,SetByBid
2025-11-13 00:01:43,2025-11-13T00:01:43,62.61,1,SetByBid
2025-11-13 00:01:43,2025-11-13T00:01:43,62.61,1,SetByBid
2025-11-13 00:01:43,2025-11-13T00:01:43,62.61,1,SetByBid
2025-11-13 00:01:43,2025-11-13T00:01:43,62.61,1,SetByBid
2025-11-13 00:01:43,2025-11-13T00:01:43,62.61,4,SetByBid
2025-11-13 00:01:43,2025-11-13T00:01:43,62.61,3,SetByBid
2025-11-13 00:01:43,2025-11-13T00:01:43,62.61,3,SetByBid
2025-11-13 00:01:43,2025-11-13T00:01:43,62.61,1,SetByAsk
2025-11-13 00:01:43,2025-11-13T00:01:43,62.61,10,SetByAsk
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,1,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,4,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,4,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,3,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,1,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,4,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,1,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,6,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,1,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,4,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,2,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,1,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,1,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,4,SetByBid
2025-11-13 00:01:44,2025-11-13T00:01:44,62.61,1,SetByBid
2025-11-13 00:01:46,2025-11-13T00:01:46,62.61,2,SetByAsk
2025-11-13 00:01:48,2025-11-13T00:01:48,62.61,10,SetByAsk
2025-11-13 00:01:48,2025-11-13T00:01:48,62.61,5,SetByAsk
2025-11-13 00:01:48,2025-11-13T00:01:48,62.61,10,SetByAsk
2025-11-13 00:01:59,2025-11-13T00:01:59,62.6,9,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,50,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,52,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,4,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,5,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,5,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,2,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,11,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,10,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,1,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,1,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,5,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,1,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,13,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.6,1,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,2,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,14,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,1,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,5,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,14,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,3,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,2,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,1,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,25,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,13,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,1,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,6,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,3,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,1,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,3,SetByBid
2025-11-13 00:02:01,2025-11-13T00:02:01,62.58,1,SetByAsk
2025-11-13 00:02:01,2025-11-13T00:02:01,62.59,1,SetByBid
2025-11-13 00:02:05,2025-11-13T00:02:05,62.59,1,SetByBid
2025-11-13 00:02:05,2025-11-13T00:02:05,62.59,2,SetByBid
2025-11-13 00:02:05,2025-11-13T00:02:05,62.59,1,SetByBid
2025-11-13 00:02:05,2025-11-13T00:02:05,62.59,2,SetByBid
2025-11-13 00:02:05,2025-11-13T00:02:05,62.59,1,SetByAsk
2025-11-13 00:02:05,2025-11-13T00:02:05,62.59,1,SetByAsk
2025-11-13 00:02:06,2025-11-13T00:02:06,62.59,1,SetByBid
2025-11-13 00:02:06,2025-11-13T00:02:06,62.59,1,SetByBid
2025-11-13 00:02:07,2025-11-13T00:02:07,62.59,1,SetByBid
2025-11-13 00:02:08,2025-11-13T00:02:08,62.58,3,SetByAsk
2025-11-13 00:02:08,2025-11-13T00:02:08,62.58,1,SetByAsk
2025-11-13 00:02:08,2025-11-13T00:02:08,62.58,5,SetByAsk
2025-11-13 00:02:08,2025-11-13T00:02:08,62.58,2,SetByAsk
2025-11-13 00:02:08,2025-11-13T00:02:08,62.58,3,SetByAsk
2025-11-13 00:02:08,2025-11-13T00:02:08,62.58,1,SetByAsk
2025-11-13 00:02:08,2025-11-13T00:02:08,62.58,1,SetByAsk
2025-11-13 00:02:08,2025-11-13T00:02:08,62.58,1,SetByAsk
2025-11-13 00:02:08,2025-11-13T00:02:08,62.59,1,SetByBid
2025-11-13 00:02:13,2025-11-13T00:02:13,62.58,1,SetByAsk
2025-11-13 00:02:14,2025-11-13T00:02:14,62.59,1,SetByBid
2025-11-13 00:02:33,2025-11-13T00:02:33,62.59,1,SetByBid
2025-11-13 00:02:33,2025-11-13T00:02:33,62.59,1,SetByBid
2025-11-13 00:02:33,2025-11-13T00:02:33,62.59,1,SetByBid
2025-11-13 00:02:33,2025-11-13T00:02:33,62.59,1,SetByBid
2025-11-13 00:02:33,2025-11-13T00:02:33,62.59,1,SetByBid
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,2,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,1,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,1,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,1,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,5,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,1,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,1,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,1,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,1,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,3,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,1,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,1,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,1,SetByAsk
2025-11-13 00:02:34,2025-11-13T00:02:34,62.58,3,SetByAsk
2025-11-13 00:02:35,2025-11-13T00:02:35,62.58,3,SetByAsk
2025-11-13 00:02:40,2025-11-13T00:02:40,62.58,5,SetByAsk
2025-11-13 00:02:40,2025-11-13T00:02:40,62.58,1,SetByAsk
2025-11-13 00:02:40,2025-11-13T00:02:40,62.58,1,SetByAsk
2025-11-13 00:02:40,2025-11-13T00:02:40,62.58,1,SetByAsk
2025-11-13 00:02:40,2025-11-13T00:02:40,62.58,1,SetByAsk
2025-11-13 00:02:51,2025-11-13T00:02:51,62.59,1,SetByBid
2025-11-13 00:03:08,2025-11-13T00:03:08,62.59,1,SetByBid
2025-11-13 00:03:08,2025-11-13T00:03:08,62.59,1,SetByBid
2025-11-13 00:03:08,2025-11-13T00:03:08,62.59,1,SetByBid
2025-11-13 00:03:08,2025-11-13T00:03:08,62.59,1,SetByAsk
2025-11-13 00:03:08,2025-11-13T00:03:08,62.59,1,SetByBid
2025-11-13 00:03:14,2025-11-13T00:03:14,62.59,1,SetByAsk
2025-11-13 00:03:14,2025-11-13T00:03:14,62.59,1,SetByAsk
2025-11-13 00:03:14,2025-11-13T00:03:14,62.59,1,SetByAsk
2025-11-13 00:03:14,2025-11-13T00:03:14,62.59,1,SetByAsk
2025-11-13 00:03:14,2025-11-13T00:03:14,62.59,1,SetByAsk
2025-11-13 00:03:14,2025-11-13T00:03:14,62.59,1,SetByAsk
2025-11-13 00:03:14,2025-11-13T00:03:14,62.59,1,SetByAsk
2025-11-13 00:03:14,2025-11-13T00:03:14,62.59,1,SetByAsk
2025-11-13 00:03:14,2025-11-13T00:03:14,62.59,1,SetByAsk
2025-11-13 00:03:14,2025-11-13T00:03:14,62.59,1,SetByAsk
2025-11-13 00:03:20,2025-11-13T00:03:20,62.59,1,SetByAsk
2025-11-13 00:03:29,2025-11-13T00:03:29,62.59,1,SetByAsk
2025-11-13 00:03:29,2025-11-13T00:03:29,62.59,2,SetByAsk
2025-11-13 00:03:29,2025-11-13T00:03:29,62.59,2,SetByAsk
2025-11-13 00:03:29,2025-11-13T00:03:29,62.59,1,SetByAsk
2025-11-13 00:03:29,2025-11-13T00:03:29,62.59,1,SetByAsk
2025-11-13 00:03:29,2025-11-13T00:03:29,62.59,1,SetByAsk
2025-11-13 00:03:29,2025-11-13T00:03:29,62.59,1,SetByAsk
2025-11-13 00:03:29,2025-11-13T00:03:29,62.59,1,SetByAsk
2025-11-13 00:03:29,2025-11-13T00:03:29,62.59,1,SetByAsk
2025-11-13 00:03:29,2025-11-13T00:03:29,62.59,1,SetByAsk
2025-11-13 00:03:32,2025-11-13T00:03:32,62.59,1,SetByAsk
2025-11-13 00:03:32,2025-11-13T00:03:32,62.59,4,SetByAsk
2025-11-13 00:03:32,2025-11-13T00:03:32,62.59,1,SetByAsk
2025-11-13 00:03:48,2025-11-13T00:03:48,62.59,1,SetByBid
2025-11-13 00:03:55,2025-11-13T00:03:55,62.59,4,SetByBid
2025-11-13 00:03:55,2025-11-13T00:03:55,62.6,2,SetByBid
2025-11-13 00:04:01,2025-11-13T00:04:01,62.58,1,SetByAsk
2025-11-13 00:04:01,2025-11-13T00:04:01,62.58,1,SetByAsk
2025-11-13 00:04:01,2025-11-13T00:04:01,62.58,1,SetByAsk
2025-11-13 00:04:01,2025-11-13T00:04:01,62.58,1,SetByAsk
2025-11-13 00:04:01,2025-11-13T00:04:01,62.58,1,SetByAsk
2025-11-13 00:04:01,2025-11-13T00:04:01,62.58,1,SetByAsk
2025-11-13 00:04:01,2025-11-13T00:04:01,62.58,1,SetByBid
2025-11-13 00:04:09,2025-11-13T00:04:09,62.58,1,SetByAsk
2025-11-13 00:04:09,2025-11-13T00:04:09,62.58,1,SetByAsk
2025-11-13 00:04:15,2025-11-13T00:04:15,62.58,1,SetByBid
2025-11-13 00:04:15,2025-11-13T00:04:15,62.58,1,SetByBid
2025-11-13 00:04:15,2025-11-13T00:04:15,62.58,1,SetByBid
2025-11-13 00:04:17,2025-11-13T00:04:17,62.58,1,SetByBid
2025-11-13 00:04:17,2025-11-13T00:04:17,62.58,1,SetByBid
2025-11-13 00:04:17,2025-11-13T00:04:17,62.58,1,SetByAsk
2025-11-13 00:04:19,2025-11-13T00:04:19,62.58,3,SetByAsk
2025-11-13 00:04:19,2025-11-13T00:04:19,62.58,1,SetByAsk
2025-11-13 00:04:19,2025-11-13T00:04:19,62.58,1,SetByAsk
2025-11-13 00:04:19,2025-11-13T00:04:19,62.58,1,SetByAsk
2025-11-13 00:04:25,2025-11-13T00:04:25,62.58,5,SetByBid
2025-11-13 00:04:25,2025-11-13T00:04:25,62.58,3,SetByAsk
2025-11-13 00:04:25,2025-11-13T00:04:25,62.58,1,SetByAsk
2025-11-13 00:04:25,2025-11-13T00:04:25,62.58,1,SetByBid
2025-11-13 00:04:29,2025-11-13T00:04:29,62.58,1,SetByBid
2025-11-13 00:04:29,2025-11-13T00:04:29,62.58,1,SetByBid
2025-11-13 00:04:30,2025-11-13T00:04:30,62.58,1,SetByAsk
2025-11-13 00:04:30,2025-11-13T00:04:30,62.58,1,SetByAsk
2025-11-13 00:04:30,2025-11-13T00:04:30,62.58,4,SetByAsk
2025-11-13 00:04:30,2025-11-13T00:04:30,62.58,2,SetByAsk
2025-11-13 00:04:32,2025-11-13T00:04:32,62.58,1,SetByAsk
2025-11-13 00:04:32,2025-11-13T00:04:32,62.58,5,SetByAsk
2025-11-13 00:04:36,2025-11-13T00:04:36,62.58,1,SetByBid
2025-11-13 00:04:36,2025-11-13T00:04:36,62.58,6,SetByBid
2025-11-13 00:04:36,2025-11-13T00:04:36,62.58,1,SetByAsk
2025-11-13 00:04:36,2025-11-13T00:04:36,62.58,1,SetByAsk
2025-11-13 00:04:40,2025-11-13T00:04:40,62.59,1,SetByBid
2025-11-13 00:04:43,2025-11-13T00:04:43,62.59,1,SetByBid
2025-11-13 00:04:43,2025-11-13T00:04:43,62.59,1,SetByBid
2025-11-13 00:04:44,2025-11-13T00:04:44,62.59,1,SetByAsk
2025-11-13 00:04:51,2025-11-13T00:04:51,62.59,1,SetByAsk
2025-11-13 00:05:06,2025-11-13T00:05:06,62.58,1,SetByAsk
2025-11-13 00:05:06,2025-11-13T00:05:06,62.58,1,SetByAsk
2025-11-13 00:05:06,2025-11-13T00:05:06,62.58,1,SetByBid
2025-11-13 00:05:06,2025-11-13T00:05:06,62.58,1,SetByBid
2025-11-13 00:05:09,2025-11-13T00:05:09,62.58,1,SetByBid
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,1,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,1,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,1,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,1,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,6,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,3,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,1,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,6,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,1,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,1,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,1,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,1,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,5,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,2,SetByAsk
2025-11-13 00:05:10,2025-11-13T00:05:10,62.57,3,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,4,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,19,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.56,9,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.56,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.56,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,4,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,4,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,3,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,6,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,4,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,3,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,4,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,3,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.56,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.56,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.56,1,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.56,3,SetByAsk
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByBid
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByBid
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,5,SetByBid
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,1,SetByBid
2025-11-13 00:05:16,2025-11-13T00:05:16,62.57,3,SetByAsk
2025-11-13 00:05:17,2025-11-13T00:05:17,62.57,2,SetByAsk
2025-11-13 00:05:17,2025-11-13T00:05:17,62.57,3,SetByAsk
2025-11-13 00:05:17,2025-11-13T00:05:17,62.57,1,SetByAsk
2025-11-13 00:05:17,2025-11-13T00:05:17,62.57,1,SetByAsk
2025-11-13 00:05:32,2025-11-13T00:05:32,62.58,1,SetByBid
2025-11-13 00:05:32,2025-11-13T00:05:32,62.59,1,SetByBid
2025-11-13 00:05:32,2025-11-13T00:05:32,62.59,1,SetByBid
2025-11-13 00:05:32,2025-11-13T00:05:32,62.59,2,SetByBid
2025-11-13 00:05:36,2025-11-13T00:05:36,62.59,2,SetByBid
2025-11-13 00:05:36,2025-11-13T00:05:36,62.59,1,SetByAsk
2025-11-13 00:05:36,2025-11-13T00:05:36,62.59,1,SetByAsk
2025-11-13 00:06:05,2025-11-13T00:06:05,62.59,4,SetByBid
2025-11-13 00:06:05,2025-11-13T00:06:05,62.59,2,SetByBid
2025-11-13 00:06:05,2025-11-13T00:06:05,62.59,1,SetByBid
2025-11-13 00:06:05,2025-11-13T00:06:05,62.59,1,SetByBid
2025-11-13 00:06:05,2025-11-13T00:06:05,62.59,4,SetByBid
2025-11-13 00:06:05,2025-11-13T00:06:05,62.59,4,SetByBid
2025-11-13 00:06:05,2025-11-13T00:06:05,62.59,4,SetByBid
2025-11-13 00:06:05,2025-11-13T00:06:05,62.59,1,SetByBid
2025-11-13 00:06:28,2025-11-13T00:06:28,62.59,6,SetByBid
2025-11-13 00:06:28,2025-11-13T00:06:28,62.59,1,SetByBid
2025-11-13 00:06:28,2025-11-13T00:06:28,62.59,2,SetByBid
2025-11-13 00:06:28,2025-11-13T00:06:28,62.59,1,SetByBid
2025-11-13 00:06:28,2025-11-13T00:06:28,62.59,3,SetByBid
2025-11-13 00:06:28,2025-11-13T00:06:28,62.59,1,SetByBid
