Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-02 00:58:00,2025-12-02T00:58:00,62.59,2.0,SetByAsk
2025-12-02 00:58:00,2025-12-02T00:58:00,62.59,1.0,SetByAsk
2025-12-02 00:59:55,2025-12-02T00:59:55,62.61,1.0,SetByBid
2025-12-02 00:59:55,2025-12-02T00:59:55,62.61,1.0,SetByBid
2025-12-02 01:10:00,2025-12-02T01:10:00,62.62,1.0,SetByAsk
2025-12-02 01:10:00,2025-12-02T01:10:00,62.62,1.0,SetByAsk
2025-12-02 01:10:00,2025-12-02T01:10:00,62.62,1.0,SetByAsk
2025-12-02 01:10:00,2025-12-02T01:10:00,62.62,1.0,SetByAsk
2025-12-02 01:10:00,2025-12-02T01:10:00,62.62,1.0,SetByBid
2025-12-02 01:10:00,2025-12-02T01:10:00,62.62,1.0,SetByAsk
2025-12-02 01:22:50,2025-12-02T01:22:50,62.62,1.0,SetByAsk
2025-12-02 01:23:29,2025-12-02T01:23:29,62.63,1.0,SetByBid
2025-12-02 01:37:50,2025-12-02T01:37:50,62.63,1.0,SetByAsk
2025-12-02 01:45:11,2025-12-02T01:45:11,62.65,1.0,SetByAsk
2025-12-02 01:45:11,2025-12-02T01:45:11,62.65,2.0,SetByAsk
2025-12-02 01:47:00,2025-12-02T01:47:00,62.67,1.0,SetByBid
2025-12-02 01:48:45,2025-12-02T01:48:45,62.66,1.0,SetByAsk
2025-12-02 01:48:46,2025-12-02T01:48:46,62.69,1.0,SetByBid
2025-12-02 01:48:46,2025-12-02T01:48:46,62.7,1.0,SetByBid
2025-12-02 01:48:46,2025-12-02T01:48:46,62.71,1.0,SetByBid
2025-12-02 01:48:46,2025-12-02T01:48:46,62.71,1.0,SetByBid
2025-12-02 01:48:46,2025-12-02T01:48:46,62.71,1.0,SetByBid
2025-12-02 01:48:59,2025-12-02T01:48:59,62.72,1.0,SetByBid
2025-12-02 01:48:59,2025-12-02T01:48:59,62.72,1.0,SetByBid
2025-12-02 01:48:59,2025-12-02T01:48:59,62.7,1.0,SetByAsk
2025-12-02 01:48:59,2025-12-02T01:48:59,62.7,1.0,SetByAsk
2025-12-02 01:48:59,2025-12-02T01:48:59,62.7,1.0,SetByAsk
2025-12-02 01:48:59,2025-12-02T01:48:59,62.7,1.0,SetByAsk
2025-12-02 01:48:59,2025-12-02T01:48:59,62.7,1.0,SetByAsk
2025-12-02 01:48:59,2025-12-02T01:48:59,62.7,1.0,SetByAsk
2025-12-02 01:48:59,2025-12-02T01:48:59,62.7,1.0,SetByAsk
2025-12-02 01:48:59,2025-12-02T01:48:59,62.7,1.0,SetByAsk
2025-12-02 01:48:59,2025-12-02T01:48:59,62.7,1.0,SetByAsk
2025-12-02 01:49:28,2025-12-02T01:49:28,62.7,1.0,SetByBid
2025-12-02 01:49:28,2025-12-02T01:49:28,62.7,1.0,SetByBid
2025-12-02 01:50:09,2025-12-02T01:50:09,62.72,1.0,SetByBid
2025-12-02 01:50:09,2025-12-02T01:50:09,62.72,1.0,SetByBid
2025-12-02 01:50:22,2025-12-02T01:50:22,62.71,1.0,SetByAsk
2025-12-02 01:56:00,2025-12-02T01:56:00,62.71,1.0,SetByBid
2025-12-02 01:56:00,2025-12-02T01:56:00,62.71,1.0,SetByBid
2025-12-02 01:56:00,2025-12-02T01:56:00,62.71,1.0,SetByBid
2025-12-02 01:59:59,2025-12-02T01:59:59,62.67,1.0,SetByAsk
2025-12-02 02:07:48,2025-12-02T02:07:48,62.69,1.0,SetByAsk
2025-12-02 02:52:39,2025-12-02T02:52:39,62.68,1.0,SetByAsk
2025-12-02 02:58:19,2025-12-02T02:58:19,62.69,1.0,SetByAsk
2025-12-02 02:58:19,2025-12-02T02:58:19,62.69,1.0,SetByAsk
2025-12-02 02:58:19,2025-12-02T02:58:19,62.69,1.0,SetByAsk
2025-12-02 05:00:00,2025-12-02T05:00:00,62.69,1.0,SetByAsk
2025-12-02 05:00:00,2025-12-02T05:00:00,62.7,1.0,SetByAsk
2025-12-02 05:00:00,2025-12-02T05:00:00,62.7,1.0,SetByAsk
2025-12-02 05:00:02,2025-12-02T05:00:02,62.64,2.0,SetByAsk
2025-12-02 05:00:16,2025-12-02T05:00:16,62.68,1.0,SetByBid
2025-12-02 05:00:31,2025-12-02T05:00:31,62.68,1.0,SetByBid
2025-12-02 05:00:45,2025-12-02T05:00:45,62.68,1.0,SetByAsk
2025-12-02 05:00:45,2025-12-02T05:00:45,62.69,1.0,SetByBid
2025-12-02 05:00:48,2025-12-02T05:00:48,62.68,4.0,SetByAsk
2025-12-02 05:00:59,2025-12-02T05:00:59,62.7,1.0,SetByBid
2025-12-02 05:00:59,2025-12-02T05:00:59,62.7,1.0,SetByBid
2025-12-02 05:00:59,2025-12-02T05:00:59,62.7,1.0,SetByBid
2025-12-02 05:00:59,2025-12-02T05:00:59,62.7,1.0,SetByBid
2025-12-02 05:00:59,2025-12-02T05:00:59,62.69,1.0,SetByAsk
2025-12-02 05:00:59,2025-12-02T05:00:59,62.69,1.0,SetByAsk
2025-12-02 05:00:59,2025-12-02T05:00:59,62.69,1.0,SetByAsk
2025-12-02 05:00:59,2025-12-02T05:00:59,62.69,1.0,SetByAsk
2025-12-02 05:01:00,2025-12-02T05:01:00,62.69,1.0,SetByAsk
2025-12-02 05:01:06,2025-12-02T05:01:06,62.67,1.0,SetByAsk
2025-12-02 05:01:17,2025-12-02T05:01:17,62.68,1.0,SetByBid
2025-12-02 05:01:44,2025-12-02T05:01:44,62.67,1.0,SetByAsk
2025-12-02 05:02:10,2025-12-02T05:02:10,62.68,1.0,SetByAsk
2025-12-02 05:02:10,2025-12-02T05:02:10,62.68,1.0,SetByAsk
2025-12-02 05:02:10,2025-12-02T05:02:10,62.68,1.0,SetByAsk
2025-12-02 05:02:11,2025-12-02T05:02:11,62.67,1.0,SetByAsk
2025-12-02 05:02:40,2025-12-02T05:02:40,62.68,1.0,SetByAsk
2025-12-02 05:02:40,2025-12-02T05:02:40,62.68,1.0,SetByAsk
2025-12-02 05:03:34,2025-12-02T05:03:34,62.65,1.0,SetByBid
2025-12-02 05:03:56,2025-12-02T05:03:56,62.64,1.0,SetByAsk
2025-12-02 05:03:56,2025-12-02T05:03:56,62.64,1.0,SetByAsk
2025-12-02 05:03:56,2025-12-02T05:03:56,62.64,1.0,SetByAsk
2025-12-02 05:03:56,2025-12-02T05:03:56,62.64,1.0,SetByAsk
2025-12-02 05:03:56,2025-12-02T05:03:56,62.64,1.0,SetByAsk
2025-12-02 05:03:56,2025-12-02T05:03:56,62.64,1.0,SetByAsk
2025-12-02 05:11:10,2025-12-02T05:11:10,62.63,1.0,SetByAsk
2025-12-02 05:11:36,2025-12-02T05:11:36,62.63,1.0,SetByBid
2025-12-02 05:13:49,2025-12-02T05:13:49,62.61,1.0,SetByAsk
2025-12-02 05:17:27,2025-12-02T05:17:27,62.61,1.0,SetByBid
2025-12-02 05:18:33,2025-12-02T05:18:33,62.59,1.0,SetByAsk
2025-12-02 05:27:03,2025-12-02T05:27:03,62.61,1.0,SetByAsk
2025-12-02 05:27:03,2025-12-02T05:27:03,62.61,1.0,SetByAsk
2025-12-02 05:27:03,2025-12-02T05:27:03,62.61,1.0,SetByBid
2025-12-02 05:27:03,2025-12-02T05:27:03,62.61,1.0,SetByBid
2025-12-02 05:27:20,2025-12-02T05:27:20,62.6,1.0,SetByAsk
2025-12-02 05:30:03,2025-12-02T05:30:03,62.59,1.0,SetByAsk
2025-12-02 05:30:29,2025-12-02T05:30:29,62.59,1.0,SetByBid
2025-12-02 05:34:47,2025-12-02T05:34:47,62.59,1.0,SetByAsk
2025-12-02 05:47:46,2025-12-02T05:47:46,62.56,1.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,1.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,1.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,1.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,2.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,1.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,3.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,3.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,3.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,1.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,1.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,1.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.56,2.0,SetByBid
2025-12-02 05:49:08,2025-12-02T05:49:08,62.54,1.0,SetByBid
2025-12-02 05:49:09,2025-12-02T05:49:09,62.53,1.0,SetByBid
2025-12-02 05:49:09,2025-12-02T05:49:09,62.53,2.0,SetByBid
2025-12-02 05:49:23,2025-12-02T05:49:23,62.53,1.0,SetByBid
2025-12-02 05:49:23,2025-12-02T05:49:23,62.53,1.0,SetByBid
2025-12-02 05:49:23,2025-12-02T05:49:23,62.53,1.0,SetByBid
2025-12-02 05:49:23,2025-12-02T05:49:23,62.53,1.0,SetByBid
2025-12-02 05:49:48,2025-12-02T05:49:48,62.52,1.0,SetByAsk
2025-12-02 05:49:48,2025-12-02T05:49:48,62.52,2.0,SetByAsk
2025-12-02 05:50:01,2025-12-02T05:50:01,62.54,1.0,SetByBid
2025-12-02 05:50:01,2025-12-02T05:50:01,62.54,1.0,SetByBid
2025-12-02 05:50:01,2025-12-02T05:50:01,62.54,1.0,SetByBid
2025-12-02 05:50:55,2025-12-02T05:50:55,62.54,1.0,SetByAsk
2025-12-02 05:52:23,2025-12-02T05:52:23,62.55,1.0,SetByAsk
2025-12-02 05:54:02,2025-12-02T05:54:02,62.57,1.0,SetByBid
2025-12-02 05:54:02,2025-12-02T05:54:02,62.58,1.0,SetByBid
2025-12-02 05:54:02,2025-12-02T05:54:02,62.58,1.0,SetByAsk
2025-12-02 05:54:02,2025-12-02T05:54:02,62.58,1.0,SetByBid
2025-12-02 05:54:02,2025-12-02T05:54:02,62.58,1.0,SetByBid
2025-12-02 05:55:32,2025-12-02T05:55:32,62.56,2.0,SetByAsk
2025-12-02 05:58:44,2025-12-02T05:58:44,62.55,1.0,SetByAsk
2025-12-02 06:01:48,2025-12-02T06:01:48,62.54,1.0,SetByBid
2025-12-02 06:06:02,2025-12-02T06:06:02,62.58,1.0,SetByBid
2025-12-02 06:07:12,2025-12-02T06:07:12,62.58,1.0,SetByAsk
2025-12-02 06:07:12,2025-12-02T06:07:12,62.58,1.0,SetByBid
2025-12-02 06:08:22,2025-12-02T06:08:22,62.6,1.0,SetByBid
2025-12-02 06:08:52,2025-12-02T06:08:52,62.6,1.0,SetByBid
2025-12-02 06:09:17,2025-12-02T06:09:17,62.6,1.0,SetByBid
2025-12-02 06:09:36,2025-12-02T06:09:36,62.58,1.0,SetByAsk
2025-12-02 06:12:46,2025-12-02T06:12:46,62.58,1.0,SetByAsk
2025-12-02 06:15:52,2025-12-02T06:15:52,62.59,1.0,SetByBid
2025-12-02 06:17:25,2025-12-02T06:17:25,62.61,1.0,SetByBid
2025-12-02 06:17:45,2025-12-02T06:17:45,62.61,1.0,SetByBid
2025-12-02 06:18:05,2025-12-02T06:18:05,62.6,1.0,SetByBid
2025-12-02 06:18:25,2025-12-02T06:18:25,62.61,1.0,SetByBid
2025-12-02 06:18:55,2025-12-02T06:18:55,62.61,1.0,SetByBid
2025-12-02 06:19:20,2025-12-02T06:19:20,62.61,1.0,SetByBid
2025-12-02 06:26:16,2025-12-02T06:26:16,62.57,1.0,SetByAsk
2025-12-02 06:26:16,2025-12-02T06:26:16,62.57,1.0,SetByAsk
2025-12-02 06:26:19,2025-12-02T06:26:19,62.55,1.0,SetByAsk
2025-12-02 06:27:38,2025-12-02T06:27:38,62.54,1.0,SetByAsk
2025-12-02 06:31:28,2025-12-02T06:31:28,62.52,1.0,SetByBid
2025-12-02 06:32:07,2025-12-02T06:32:07,62.5,1.0,SetByAsk
2025-12-02 06:36:20,2025-12-02T06:36:20,62.53,1.0,SetByBid
2025-12-02 06:36:21,2025-12-02T06:36:21,62.54,1.0,SetByBid
2025-12-02 06:36:21,2025-12-02T06:36:21,62.54,1.0,SetByBid
2025-12-02 06:36:34,2025-12-02T06:36:34,62.54,1.0,SetByAsk
2025-12-02 06:50:12,2025-12-02T06:50:12,62.57,2.0,SetByBid
2025-12-02 06:51:28,2025-12-02T06:51:28,62.58,1.0,SetByAsk
2025-12-02 06:51:28,2025-12-02T06:51:28,62.58,1.0,SetByAsk
2025-12-02 06:51:28,2025-12-02T06:51:28,62.58,1.0,SetByAsk
2025-12-02 06:51:37,2025-12-02T06:51:37,62.58,1.0,SetByAsk
2025-12-02 06:51:37,2025-12-02T06:51:37,62.58,1.0,SetByBid
2025-12-02 06:51:37,2025-12-02T06:51:37,62.58,1.0,SetByBid
2025-12-02 06:51:39,2025-12-02T06:51:39,62.57,1.0,SetByAsk
2025-12-02 06:51:43,2025-12-02T06:51:43,62.57,1.0,SetByBid
2025-12-02 06:54:07,2025-12-02T06:54:07,62.57,1.0,SetByBid
2025-12-02 06:54:07,2025-12-02T06:54:07,62.57,1.0,SetByBid
2025-12-02 06:54:07,2025-12-02T06:54:07,62.57,1.0,SetByBid
2025-12-02 06:54:07,2025-12-02T06:54:07,62.57,2.0,SetByBid
2025-12-02 06:54:07,2025-12-02T06:54:07,62.57,5.0,SetByAsk
2025-12-02 06:54:45,2025-12-02T06:54:45,62.57,5.0,SetByAsk
2025-12-02 07:01:15,2025-12-02T07:01:15,62.57,1.0,SetByAsk
2025-12-02 07:01:15,2025-12-02T07:01:15,62.57,1.0,SetByAsk
2025-12-02 07:05:01,2025-12-02T07:05:01,62.55,1.0,SetByBid
2025-12-02 07:05:01,2025-12-02T07:05:01,62.56,1.0,SetByBid
2025-12-02 07:07:16,2025-12-02T07:07:16,62.56,1.0,SetByAsk
2025-12-02 07:12:28,2025-12-02T07:12:28,62.52,1.0,SetByAsk
2025-12-02 07:12:28,2025-12-02T07:12:28,62.52,1.0,SetByAsk
2025-12-02 07:12:28,2025-12-02T07:12:28,62.52,1.0,SetByAsk
2025-12-02 07:15:28,2025-12-02T07:15:28,62.53,1.0,SetByBid
2025-12-02 07:15:44,2025-12-02T07:15:44,62.53,1.0,SetByAsk
2025-12-02 07:19:14,2025-12-02T07:19:14,62.56,1.0,SetByAsk
2025-12-02 07:20:04,2025-12-02T07:20:04,62.55,1.0,SetByAsk
2025-12-02 07:20:30,2025-12-02T07:20:30,62.56,1.0,SetByBid
2025-12-02 07:20:30,2025-12-02T07:20:30,62.56,1.0,SetByBid
2025-12-02 07:20:30,2025-12-02T07:20:30,62.56,1.0,SetByBid
2025-12-02 07:20:30,2025-12-02T07:20:30,62.56,1.0,SetByBid
2025-12-02 07:26:43,2025-12-02T07:26:43,62.55,1.0,SetByAsk
2025-12-02 07:26:43,2025-12-02T07:26:43,62.55,1.0,SetByAsk
2025-12-02 07:26:53,2025-12-02T07:26:53,62.54,1.0,SetByAsk
2025-12-02 07:30:06,2025-12-02T07:30:06,62.52,1.0,SetByBid
2025-12-02 07:30:06,2025-12-02T07:30:06,62.52,1.0,SetByBid
2025-12-02 07:30:06,2025-12-02T07:30:06,62.52,1.0,SetByBid
2025-12-02 07:31:01,2025-12-02T07:31:01,62.51,1.0,SetByAsk
2025-12-02 07:39:54,2025-12-02T07:39:54,62.51,1.0,SetByAsk
2025-12-02 07:39:54,2025-12-02T07:39:54,62.51,1.0,SetByAsk
2025-12-02 07:39:54,2025-12-02T07:39:54,62.51,1.0,SetByAsk
2025-12-02 07:39:54,2025-12-02T07:39:54,62.51,1.0,SetByAsk
2025-12-02 07:41:52,2025-12-02T07:41:52,62.52,1.0,SetByAsk
2025-12-02 07:55:33,2025-12-02T07:55:33,62.57,1.0,SetByBid
2025-12-02 07:55:33,2025-12-02T07:55:33,62.57,1.0,SetByBid
2025-12-02 07:55:57,2025-12-02T07:55:57,62.57,1.0,SetByAsk
2025-12-02 07:55:57,2025-12-02T07:55:57,62.57,1.0,SetByAsk
2025-12-02 07:55:57,2025-12-02T07:55:57,62.57,1.0,SetByAsk
2025-12-02 08:00:41,2025-12-02T08:00:41,62.58,1.0,SetByBid
2025-12-02 08:00:41,2025-12-02T08:00:41,62.58,1.0,SetByBid
2025-12-02 08:00:41,2025-12-02T08:00:41,62.58,1.0,SetByBid
2025-12-02 08:00:41,2025-12-02T08:00:41,62.58,1.0,SetByBid
2025-12-02 08:03:27,2025-12-02T08:03:27,62.6,1.0,SetByAsk
2025-12-02 08:03:27,2025-12-02T08:03:27,62.6,1.0,SetByAsk
2025-12-02 08:15:41,2025-12-02T08:15:41,62.58,1.0,SetByAsk
2025-12-02 08:15:41,2025-12-02T08:15:41,62.58,1.0,SetByAsk
2025-12-02 08:15:41,2025-12-02T08:15:41,62.58,1.0,SetByAsk
2025-12-02 08:15:41,2025-12-02T08:15:41,62.58,1.0,SetByAsk
2025-12-02 08:38:03,2025-12-02T08:38:03,62.59,1.0,SetByBid
2025-12-02 08:59:49,2025-12-02T08:59:49,62.57,3.0,SetByBid
2025-12-02 08:59:49,2025-12-02T08:59:49,62.57,1.0,SetByBid
2025-12-02 09:01:36,2025-12-02T09:01:36,62.58,1.0,SetByBid
2025-12-02 09:02:17,2025-12-02T09:02:17,62.58,1.0,SetByAsk
2025-12-02 09:06:14,2025-12-02T09:06:14,62.58,1.0,SetByBid
2025-12-02 09:06:14,2025-12-02T09:06:14,62.58,1.0,SetByBid
2025-12-02 09:06:15,2025-12-02T09:06:15,62.58,1.0,SetByAsk
2025-12-02 09:30:01,2025-12-02T09:30:01,62.56,1.0,SetByAsk
2025-12-02 09:30:56,2025-12-02T09:30:56,62.57,1.0,SetByBid
2025-12-02 09:32:42,2025-12-02T09:32:42,62.57,1.0,SetByBid
2025-12-02 09:32:42,2025-12-02T09:32:42,62.57,1.0,SetByBid
2025-12-02 09:32:42,2025-12-02T09:32:42,62.57,1.0,SetByBid
2025-12-02 09:32:42,2025-12-02T09:32:42,62.57,2.0,SetByBid
2025-12-02 09:39:13,2025-12-02T09:39:13,62.55,1.0,SetByBid
2025-12-02 09:39:21,2025-12-02T09:39:21,62.55,1.0,SetByBid
2025-12-02 09:39:42,2025-12-02T09:39:42,62.53,1.0,SetByAsk
2025-12-02 09:39:42,2025-12-02T09:39:42,62.53,1.0,SetByBid
2025-12-02 09:42:01,2025-12-02T09:42:01,62.56,1.0,SetByBid
2025-12-02 09:45:16,2025-12-02T09:45:16,62.57,1.0,SetByBid
2025-12-02 09:45:16,2025-12-02T09:45:16,62.57,1.0,SetByBid
2025-12-02 09:45:16,2025-12-02T09:45:16,62.57,1.0,SetByBid
2025-12-02 09:48:43,2025-12-02T09:48:43,62.6,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:48:43,2025-12-02T09:48:43,62.59,1.0,SetByAsk
2025-12-02 09:50:23,2025-12-02T09:50:23,62.58,1.0,SetByBid
2025-12-02 09:50:23,2025-12-02T09:50:23,62.58,1.0,SetByBid
2025-12-02 09:50:23,2025-12-02T09:50:23,62.58,1.0,SetByBid
2025-12-02 09:50:24,2025-12-02T09:50:24,62.58,1.0,SetByBid
2025-12-02 09:50:24,2025-12-02T09:50:24,62.58,1.0,SetByBid
2025-12-02 09:50:24,2025-12-02T09:50:24,62.58,1.0,SetByBid
2025-12-02 09:50:24,2025-12-02T09:50:24,62.58,3.0,SetByBid
2025-12-02 09:50:24,2025-12-02T09:50:24,62.58,1.0,SetByBid
2025-12-02 09:50:24,2025-12-02T09:50:24,62.58,1.0,SetByBid
2025-12-02 09:50:24,2025-12-02T09:50:24,62.58,1.0,SetByBid
2025-12-02 09:50:24,2025-12-02T09:50:24,62.58,1.0,SetByBid
2025-12-02 09:50:24,2025-12-02T09:50:24,62.58,1.0,SetByBid
2025-12-02 09:50:24,2025-12-02T09:50:24,62.58,1.0,SetByBid
2025-12-02 09:50:24,2025-12-02T09:50:24,62.58,1.0,SetByBid
2025-12-02 09:51:07,2025-12-02T09:51:07,62.59,1.0,SetByAsk
2025-12-02 09:51:07,2025-12-02T09:51:07,62.59,1.0,"SetByAsk, Leg"
2025-12-02 09:51:07,2025-12-02T09:51:07,62.58,1.0,"SetByAsk, Leg"
2025-12-02 09:51:07,2025-12-02T09:51:07,62.58,1.0,SetByAsk
