Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-12 03:01:14,2026-01-12T03:01:14,62.76,1.0,SetByAsk
2026-01-12 03:01:14,2026-01-12T03:01:14,62.76,1.0,SetByAsk
2026-01-12 03:01:14,2026-01-12T03:01:14,62.77,1.0,SetByBid
2026-01-12 03:01:15,2026-01-12T03:01:15,62.76,1.0,SetByBid
2026-01-12 03:01:16,2026-01-12T03:01:16,62.77,1.0,SetByBid
2026-01-12 03:01:20,2026-01-12T03:01:20,62.76,1.0,SetByAsk
2026-01-12 03:01:46,2026-01-12T03:01:46,62.82,1.0,SetByAsk
2026-01-12 03:02:03,2026-01-12T03:02:03,62.82,1.0,SetByBid
2026-01-12 03:02:03,2026-01-12T03:02:03,62.81,1.0,SetByBid
2026-01-12 03:02:03,2026-01-12T03:02:03,62.82,1.0,SetByBid
2026-01-12 03:02:03,2026-01-12T03:02:03,62.81,1.0,SetByBid
2026-01-12 03:02:03,2026-01-12T03:02:03,62.81,1.0,SetByBid
2026-01-12 03:02:03,2026-01-12T03:02:03,62.81,1.0,SetByBid
2026-01-12 03:02:03,2026-01-12T03:02:03,62.81,1.0,SetByBid
2026-01-12 03:02:04,2026-01-12T03:02:04,62.81,1.0,"SetByBid, Leg"
2026-01-12 03:02:04,2026-01-12T03:02:04,62.82,1.0,"SetByBid, Leg"
2026-01-12 03:02:04,2026-01-12T03:02:04,62.82,1.0,SetByBid
2026-01-12 03:02:04,2026-01-12T03:02:04,62.82,1.0,SetByBid
2026-01-12 03:02:04,2026-01-12T03:02:04,62.82,1.0,SetByBid
2026-01-12 03:02:04,2026-01-12T03:02:04,62.83,1.0,SetByBid
2026-01-12 03:02:13,2026-01-12T03:02:13,62.82,1.0,SetByBid
2026-01-12 03:02:13,2026-01-12T03:02:13,62.82,1.0,SetByBid
2026-01-12 03:02:13,2026-01-12T03:02:13,62.82,1.0,SetByBid
2026-01-12 03:02:13,2026-01-12T03:02:13,62.82,1.0,SetByBid
2026-01-12 03:02:13,2026-01-12T03:02:13,62.82,1.0,SetByBid
2026-01-12 03:02:17,2026-01-12T03:02:17,62.82,2.0,SetByBid
2026-01-12 03:02:21,2026-01-12T03:02:21,62.82,1.0,SetByBid
2026-01-12 03:02:21,2026-01-12T03:02:21,62.82,1.0,SetByBid
2026-01-12 03:02:22,2026-01-12T03:02:22,62.82,1.0,SetByBid
2026-01-12 03:02:23,2026-01-12T03:02:23,62.82,1.0,SetByBid
2026-01-12 03:02:24,2026-01-12T03:02:24,62.82,1.0,SetByBid
2026-01-12 03:02:24,2026-01-12T03:02:24,62.82,1.0,SetByBid
2026-01-12 03:02:24,2026-01-12T03:02:24,62.82,2.0,SetByBid
2026-01-12 03:02:24,2026-01-12T03:02:24,62.82,2.0,SetByBid
2026-01-12 03:02:24,2026-01-12T03:02:24,62.82,1.0,SetByBid
2026-01-12 03:02:24,2026-01-12T03:02:24,62.87,1.0,SetByAsk
2026-01-12 03:02:24,2026-01-12T03:02:24,62.87,1.0,"SetByAsk, Leg"
2026-01-12 03:02:24,2026-01-12T03:02:24,62.87,4.0,"SetByAsk, Leg"
2026-01-12 03:02:24,2026-01-12T03:02:24,62.87,3.0,"SetByAsk, Leg"
2026-01-12 03:02:24,2026-01-12T03:02:24,62.87,4.0,"SetByAsk, Leg"
2026-01-12 03:02:24,2026-01-12T03:02:24,62.87,3.0,"SetByAsk, Leg"
2026-01-12 03:02:24,2026-01-12T03:02:24,62.87,1.0,SetByAsk
2026-01-12 03:02:26,2026-01-12T03:02:26,62.92,1.0,SetByBid
2026-01-12 03:02:26,2026-01-12T03:02:26,62.92,1.0,SetByBid
2026-01-12 03:02:30,2026-01-12T03:02:30,62.93,1.0,SetByAsk
2026-01-12 03:02:30,2026-01-12T03:02:30,62.93,2.0,SetByAsk
2026-01-12 03:02:32,2026-01-12T03:02:32,62.95,1.0,SetByAsk
2026-01-12 03:02:32,2026-01-12T03:02:32,62.95,1.0,SetByAsk
2026-01-12 03:02:36,2026-01-12T03:02:36,62.98,1.0,SetByAsk
2026-01-12 03:02:36,2026-01-12T03:02:36,62.98,1.0,SetByAsk
2026-01-12 03:02:37,2026-01-12T03:02:37,62.99,1.0,SetByBid
2026-01-12 03:02:37,2026-01-12T03:02:37,62.99,1.0,SetByBid
2026-01-12 03:02:37,2026-01-12T03:02:37,62.99,1.0,SetByBid
2026-01-12 03:02:37,2026-01-12T03:02:37,62.99,1.0,SetByBid
2026-01-12 03:02:40,2026-01-12T03:02:40,63.0,1.0,SetByAsk
2026-01-12 03:02:40,2026-01-12T03:02:40,63.0,1.0,SetByAsk
2026-01-12 03:02:40,2026-01-12T03:02:40,63.0,1.0,SetByAsk
2026-01-12 03:02:40,2026-01-12T03:02:40,63.0,1.0,SetByAsk
2026-01-12 03:02:40,2026-01-12T03:02:40,63.0,1.0,SetByAsk
2026-01-12 03:02:40,2026-01-12T03:02:40,63.0,1.0,SetByAsk
2026-01-12 03:02:43,2026-01-12T03:02:43,63.01,1.0,SetByAsk
2026-01-12 03:02:47,2026-01-12T03:02:47,63.0,1.0,SetByAsk
2026-01-12 03:02:54,2026-01-12T03:02:54,63.03,1.0,SetByAsk
2026-01-12 03:02:57,2026-01-12T03:02:57,63.06,1.0,SetByAsk
2026-01-12 03:02:59,2026-01-12T03:02:59,63.07,1.0,SetByAsk
2026-01-12 03:02:59,2026-01-12T03:02:59,63.08,1.0,SetByAsk
2026-01-12 03:02:59,2026-01-12T03:02:59,63.07,1.0,SetByAsk
2026-01-12 03:03:00,2026-01-12T03:03:00,63.05,1.0,SetByBid
2026-01-12 03:03:00,2026-01-12T03:03:00,63.05,1.0,SetByBid
2026-01-12 03:03:00,2026-01-12T03:03:00,63.05,1.0,SetByBid
2026-01-12 03:03:00,2026-01-12T03:03:00,63.05,1.0,SetByBid
2026-01-12 03:03:13,2026-01-12T03:03:13,63.06,1.0,SetByAsk
2026-01-12 03:03:13,2026-01-12T03:03:13,63.06,1.0,SetByAsk
2026-01-12 03:03:16,2026-01-12T03:03:16,63.09,1.0,SetByAsk
2026-01-12 03:03:16,2026-01-12T03:03:16,63.09,1.0,SetByAsk
2026-01-12 03:03:16,2026-01-12T03:03:16,63.09,1.0,SetByAsk
2026-01-12 03:03:16,2026-01-12T03:03:16,63.09,1.0,SetByAsk
2026-01-12 03:03:17,2026-01-12T03:03:17,63.09,2.0,SetByAsk
2026-01-12 03:03:17,2026-01-12T03:03:17,63.09,2.0,SetByAsk
2026-01-12 03:03:20,2026-01-12T03:03:20,63.09,1.0,SetByAsk
2026-01-12 03:03:22,2026-01-12T03:03:22,63.06,1.0,SetByAsk
2026-01-12 03:03:31,2026-01-12T03:03:31,63.07,1.0,SetByBid
2026-01-12 03:03:31,2026-01-12T03:03:31,63.07,1.0,SetByBid
2026-01-12 03:03:31,2026-01-12T03:03:31,63.07,1.0,SetByBid
2026-01-12 03:03:33,2026-01-12T03:03:33,63.07,1.0,SetByBid
2026-01-12 03:03:33,2026-01-12T03:03:33,63.07,1.0,SetByBid
2026-01-12 03:03:48,2026-01-12T03:03:48,63.05,1.0,SetByAsk
2026-01-12 03:03:48,2026-01-12T03:03:48,63.05,1.0,SetByAsk
2026-01-12 03:03:48,2026-01-12T03:03:48,63.05,1.0,SetByAsk
2026-01-12 03:03:49,2026-01-12T03:03:49,63.04,1.0,SetByAsk
2026-01-12 03:03:50,2026-01-12T03:03:50,63.0,1.0,SetByAsk
2026-01-12 03:04:01,2026-01-12T03:04:01,62.93,2.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.9,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.9,1.0,"SetByAsk, Leg"
2026-01-12 03:04:12,2026-01-12T03:04:12,62.89,1.0,"SetByAsk, Leg"
2026-01-12 03:04:12,2026-01-12T03:04:12,62.89,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.89,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.89,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.89,4.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.89,2.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.89,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByAsk
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByBid
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByBid
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,2.0,SetByBid
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByBid
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByBid
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByBid
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByBid
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByBid
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByBid
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByBid
2026-01-12 03:04:12,2026-01-12T03:04:12,62.88,1.0,SetByBid
2026-01-12 03:04:16,2026-01-12T03:04:16,62.87,1.0,SetByBid
2026-01-12 03:04:19,2026-01-12T03:04:19,62.88,1.0,SetByBid
2026-01-12 03:04:19,2026-01-12T03:04:19,62.88,1.0,SetByBid
2026-01-12 03:04:19,2026-01-12T03:04:19,62.88,1.0,SetByBid
2026-01-12 03:04:33,2026-01-12T03:04:33,62.98,1.0,SetByAsk
2026-01-12 03:04:33,2026-01-12T03:04:33,62.98,1.0,SetByAsk
2026-01-12 03:04:33,2026-01-12T03:04:33,62.98,1.0,SetByAsk
2026-01-12 03:04:33,2026-01-12T03:04:33,62.98,1.0,SetByAsk
2026-01-12 03:04:33,2026-01-12T03:04:33,62.98,1.0,SetByAsk
2026-01-12 03:04:33,2026-01-12T03:04:33,62.98,1.0,SetByAsk
2026-01-12 03:04:33,2026-01-12T03:04:33,62.98,1.0,SetByAsk
2026-01-12 03:04:33,2026-01-12T03:04:33,62.98,2.0,SetByAsk
2026-01-12 03:04:35,2026-01-12T03:04:35,63.03,1.0,SetByBid
2026-01-12 03:04:35,2026-01-12T03:04:35,63.03,1.0,SetByBid
2026-01-12 03:04:38,2026-01-12T03:04:38,63.1,16.0,SetByAsk
2026-01-12 03:04:43,2026-01-12T03:04:43,63.09,1.0,SetByBid
2026-01-12 03:05:00,2026-01-12T03:05:00,63.07,1.0,SetByBid
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,1.0,SetByAsk
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,1.0,SetByAsk
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,1.0,SetByAsk
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,1.0,SetByAsk
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,1.0,SetByAsk
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,6.0,SetByBid
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,1.0,SetByBid
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,4.0,SetByBid
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,1.0,SetByBid
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,2.0,SetByBid
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,1.0,SetByBid
2026-01-12 03:05:22,2026-01-12T03:05:22,63.06,1.0,SetByBid
2026-01-12 03:05:25,2026-01-12T03:05:25,63.06,1.0,SetByBid
2026-01-12 03:05:27,2026-01-12T03:05:27,63.04,2.0,SetByAsk
2026-01-12 03:05:27,2026-01-12T03:05:27,63.04,1.0,SetByAsk
2026-01-12 03:05:28,2026-01-12T03:05:28,62.99,2.0,SetByBid
2026-01-12 03:05:28,2026-01-12T03:05:28,62.99,2.0,SetByBid
2026-01-12 03:06:16,2026-01-12T03:06:16,63.01,1.0,SetByBid
2026-01-12 03:06:35,2026-01-12T03:06:35,63.07,1.0,SetByAsk
2026-01-12 03:06:35,2026-01-12T03:06:35,63.07,1.0,SetByAsk
2026-01-12 03:07:19,2026-01-12T03:07:19,63.12,1.0,SetByBid
2026-01-12 03:07:19,2026-01-12T03:07:19,63.12,1.0,SetByBid
2026-01-12 03:07:24,2026-01-12T03:07:24,63.14,1.0,SetByBid
2026-01-12 03:08:01,2026-01-12T03:08:01,63.19,1.0,SetByAsk
2026-01-12 03:08:01,2026-01-12T03:08:01,63.19,1.0,SetByAsk
2026-01-12 03:08:01,2026-01-12T03:08:01,63.19,1.0,SetByAsk
2026-01-12 03:08:01,2026-01-12T03:08:01,63.19,1.0,SetByAsk
2026-01-12 03:08:01,2026-01-12T03:08:01,63.19,1.0,SetByAsk
2026-01-12 03:08:01,2026-01-12T03:08:01,63.19,1.0,SetByAsk
2026-01-12 03:08:01,2026-01-12T03:08:01,63.19,1.0,SetByAsk
2026-01-12 03:08:01,2026-01-12T03:08:01,63.19,1.0,SetByAsk
2026-01-12 03:08:01,2026-01-12T03:08:01,63.2,1.0,SetByBid
2026-01-12 03:08:01,2026-01-12T03:08:01,63.19,2.0,SetByAsk
2026-01-12 03:08:58,2026-01-12T03:08:58,63.19,1.0,SetByAsk
2026-01-12 03:09:25,2026-01-12T03:09:25,63.22,1.0,SetByAsk
2026-01-12 03:09:27,2026-01-12T03:09:27,63.2,1.0,SetByAsk
2026-01-12 03:09:44,2026-01-12T03:09:44,63.22,1.0,SetByBid
2026-01-12 03:09:44,2026-01-12T03:09:44,63.22,1.0,SetByBid
2026-01-12 03:10:17,2026-01-12T03:10:17,63.28,1.0,SetByBid
2026-01-12 03:10:17,2026-01-12T03:10:17,63.28,3.0,SetByBid
2026-01-12 03:10:17,2026-01-12T03:10:17,63.28,1.0,SetByBid
2026-01-12 03:10:17,2026-01-12T03:10:17,63.28,1.0,SetByBid
2026-01-12 03:10:17,2026-01-12T03:10:17,63.28,1.0,SetByBid
2026-01-12 03:10:17,2026-01-12T03:10:17,63.28,3.0,SetByBid
2026-01-12 03:10:17,2026-01-12T03:10:17,63.28,1.0,SetByBid
2026-01-12 03:10:17,2026-01-12T03:10:17,63.28,1.0,SetByBid
2026-01-12 03:10:17,2026-01-12T03:10:17,63.28,1.0,SetByBid
2026-01-12 03:10:40,2026-01-12T03:10:40,63.24,1.0,SetByAsk
2026-01-12 03:10:40,2026-01-12T03:10:40,63.24,1.0,SetByAsk
2026-01-12 03:10:58,2026-01-12T03:10:58,63.23,1.0,SetByBid
2026-01-12 03:10:58,2026-01-12T03:10:58,63.23,1.0,SetByBid
2026-01-12 03:10:58,2026-01-12T03:10:58,63.23,1.0,SetByBid
2026-01-12 03:10:58,2026-01-12T03:10:58,63.23,1.0,SetByBid
2026-01-12 03:10:58,2026-01-12T03:10:58,63.23,1.0,SetByBid
2026-01-12 03:11:00,2026-01-12T03:11:00,63.23,20.0,SetByAsk
2026-01-12 03:11:10,2026-01-12T03:11:10,63.19,1.0,SetByAsk
2026-01-12 03:11:10,2026-01-12T03:11:10,63.19,1.0,SetByAsk
2026-01-12 03:11:11,2026-01-12T03:11:11,63.19,1.0,SetByAsk
2026-01-12 03:11:11,2026-01-12T03:11:11,63.19,1.0,SetByAsk
2026-01-12 03:11:11,2026-01-12T03:11:11,63.19,1.0,SetByAsk
2026-01-12 03:11:28,2026-01-12T03:11:28,63.19,1.0,SetByAsk
2026-01-12 03:11:28,2026-01-12T03:11:28,63.19,1.0,SetByAsk
2026-01-12 03:11:35,2026-01-12T03:11:35,63.19,1.0,SetByAsk
2026-01-12 03:11:35,2026-01-12T03:11:35,63.19,1.0,SetByAsk
2026-01-12 03:11:46,2026-01-12T03:11:46,63.19,1.0,SetByAsk
2026-01-12 03:11:46,2026-01-12T03:11:46,63.19,1.0,SetByAsk
2026-01-12 03:11:48,2026-01-12T03:11:48,63.19,1.0,SetByAsk
2026-01-12 03:11:48,2026-01-12T03:11:48,63.19,1.0,SetByAsk
2026-01-12 03:13:07,2026-01-12T03:13:07,63.25,1.0,SetByAsk
2026-01-12 03:14:09,2026-01-12T03:14:09,63.31,1.0,SetByAsk
2026-01-12 03:14:18,2026-01-12T03:14:18,63.33,1.0,SetByBid
2026-01-12 03:14:18,2026-01-12T03:14:18,63.33,1.0,SetByBid
2026-01-12 03:14:18,2026-01-12T03:14:18,63.33,1.0,SetByBid
2026-01-12 03:14:18,2026-01-12T03:14:18,63.33,1.0,SetByBid
2026-01-12 03:14:18,2026-01-12T03:14:18,63.33,1.0,SetByBid
2026-01-12 03:14:18,2026-01-12T03:14:18,63.33,1.0,"SetByBid, Leg"
2026-01-12 03:14:18,2026-01-12T03:14:18,63.34,1.0,"SetByBid, Leg"
2026-01-12 03:14:18,2026-01-12T03:14:18,63.34,2.0,SetByBid
2026-01-12 03:14:18,2026-01-12T03:14:18,63.34,1.0,SetByBid
2026-01-12 03:14:34,2026-01-12T03:14:34,63.31,1.0,SetByAsk
2026-01-12 03:15:01,2026-01-12T03:15:01,63.3,1.0,SetByAsk
2026-01-12 03:15:01,2026-01-12T03:15:01,63.3,1.0,SetByAsk
2026-01-12 03:15:01,2026-01-12T03:15:01,63.3,5.0,SetByAsk
2026-01-12 03:15:01,2026-01-12T03:15:01,63.3,1.0,SetByAsk
2026-01-12 03:15:01,2026-01-12T03:15:01,63.3,4.0,SetByAsk
2026-01-12 03:15:01,2026-01-12T03:15:01,63.3,3.0,SetByAsk
2026-01-12 03:16:20,2026-01-12T03:16:20,63.33,1.0,SetByBid
2026-01-12 03:16:20,2026-01-12T03:16:20,63.34,1.0,SetByBid
2026-01-12 03:16:20,2026-01-12T03:16:20,63.34,1.0,SetByBid
2026-01-12 03:16:20,2026-01-12T03:16:20,63.34,1.0,SetByBid
2026-01-12 03:16:20,2026-01-12T03:16:20,63.33,1.0,SetByAsk
2026-01-12 03:16:57,2026-01-12T03:16:57,63.32,1.0,SetByBid
2026-01-12 03:16:57,2026-01-12T03:16:57,63.32,1.0,SetByBid
2026-01-12 03:17:12,2026-01-12T03:17:12,63.32,1.0,SetByAsk
2026-01-12 03:17:35,2026-01-12T03:17:35,63.33,3.0,SetByBid
2026-01-12 03:17:35,2026-01-12T03:17:35,63.33,1.0,SetByAsk
2026-01-12 03:17:35,2026-01-12T03:17:35,63.35,1.0,SetByAsk
2026-01-12 03:17:35,2026-01-12T03:17:35,63.35,2.0,SetByAsk
2026-01-12 03:17:35,2026-01-12T03:17:35,63.35,2.0,SetByAsk
2026-01-12 03:17:35,2026-01-12T03:17:35,63.35,1.0,SetByAsk
2026-01-12 03:18:57,2026-01-12T03:18:57,63.34,2.0,SetByAsk
2026-01-12 03:18:57,2026-01-12T03:18:57,63.34,1.0,SetByAsk
2026-01-12 03:21:25,2026-01-12T03:21:25,63.3,1.0,SetByBid
2026-01-12 03:21:25,2026-01-12T03:21:25,63.3,1.0,SetByBid
2026-01-12 03:21:25,2026-01-12T03:21:25,63.3,1.0,SetByBid
2026-01-12 03:22:24,2026-01-12T03:22:24,63.35,1.0,SetByBid
2026-01-12 03:22:24,2026-01-12T03:22:24,63.35,1.0,SetByBid
2026-01-12 03:22:24,2026-01-12T03:22:24,63.35,2.0,SetByBid
2026-01-12 03:22:43,2026-01-12T03:22:43,63.34,1.0,SetByAsk
2026-01-12 03:22:43,2026-01-12T03:22:43,63.34,2.0,SetByAsk
2026-01-12 03:22:43,2026-01-12T03:22:43,63.33,1.0,SetByAsk
2026-01-12 03:22:43,2026-01-12T03:22:43,63.33,2.0,SetByAsk
2026-01-12 03:22:44,2026-01-12T03:22:44,63.33,1.0,SetByAsk
2026-01-12 03:22:46,2026-01-12T03:22:46,63.34,1.0,SetByAsk
2026-01-12 03:22:59,2026-01-12T03:22:59,63.3,1.0,SetByBid
2026-01-12 03:22:59,2026-01-12T03:22:59,63.3,1.0,SetByBid
2026-01-12 03:22:59,2026-01-12T03:22:59,63.3,1.0,SetByBid
2026-01-12 03:22:59,2026-01-12T03:22:59,63.3,1.0,SetByBid
2026-01-12 03:22:59,2026-01-12T03:22:59,63.3,1.0,SetByBid
2026-01-12 03:24:24,2026-01-12T03:24:24,63.3,1.0,SetByAsk
2026-01-12 03:24:24,2026-01-12T03:24:24,63.3,1.0,SetByAsk
2026-01-12 03:24:24,2026-01-12T03:24:24,63.3,1.0,SetByAsk
2026-01-12 03:24:24,2026-01-12T03:24:24,63.3,1.0,SetByAsk
2026-01-12 03:24:24,2026-01-12T03:24:24,63.3,1.0,SetByAsk
2026-01-12 03:24:24,2026-01-12T03:24:24,63.3,1.0,SetByAsk
2026-01-12 03:24:46,2026-01-12T03:24:46,63.32,1.0,SetByBid
2026-01-12 03:24:57,2026-01-12T03:24:57,63.32,1.0,SetByAsk
2026-01-12 03:24:57,2026-01-12T03:24:57,63.32,1.0,SetByAsk
2026-01-12 03:25:10,2026-01-12T03:25:10,63.3,1.0,SetByAsk
2026-01-12 03:25:14,2026-01-12T03:25:14,63.31,1.0,SetByBid
2026-01-12 03:25:14,2026-01-12T03:25:14,63.31,1.0,SetByBid
2026-01-12 03:25:14,2026-01-12T03:25:14,63.31,1.0,SetByBid
2026-01-12 03:25:14,2026-01-12T03:25:14,63.31,1.0,SetByBid
2026-01-12 03:25:17,2026-01-12T03:25:17,63.33,1.0,SetByBid
2026-01-12 03:25:17,2026-01-12T03:25:17,63.33,3.0,SetByBid
2026-01-12 03:25:50,2026-01-12T03:25:50,63.27,1.0,SetByAsk
2026-01-12 03:25:51,2026-01-12T03:25:51,63.28,1.0,SetByBid
2026-01-12 03:25:51,2026-01-12T03:25:51,63.28,1.0,SetByBid
2026-01-12 03:25:56,2026-01-12T03:25:56,63.27,1.0,SetByAsk
2026-01-12 03:29:02,2026-01-12T03:29:02,63.32,1.0,SetByAsk
2026-01-12 03:30:47,2026-01-12T03:30:47,63.3,1.0,SetByAsk
2026-01-12 03:31:48,2026-01-12T03:31:48,63.27,1.0,SetByAsk
2026-01-12 03:31:48,2026-01-12T03:31:48,63.27,1.0,SetByAsk
2026-01-12 03:32:06,2026-01-12T03:32:06,63.27,1.0,SetByAsk
2026-01-12 03:32:06,2026-01-12T03:32:06,63.27,1.0,SetByAsk
2026-01-12 03:32:06,2026-01-12T03:32:06,63.27,1.0,SetByAsk
2026-01-12 03:32:06,2026-01-12T03:32:06,63.27,1.0,SetByAsk
2026-01-12 03:32:06,2026-01-12T03:32:06,63.26,1.0,SetByAsk
2026-01-12 03:32:06,2026-01-12T03:32:06,63.26,1.0,SetByAsk
2026-01-12 03:32:06,2026-01-12T03:32:06,63.26,1.0,SetByAsk
2026-01-12 03:32:06,2026-01-12T03:32:06,63.26,1.0,SetByAsk
2026-01-12 03:32:06,2026-01-12T03:32:06,63.26,1.0,SetByAsk
2026-01-12 03:32:06,2026-01-12T03:32:06,63.26,1.0,SetByAsk
2026-01-12 03:32:06,2026-01-12T03:32:06,63.27,1.0,SetByBid
2026-01-12 03:32:06,2026-01-12T03:32:06,63.25,1.0,SetByAsk
2026-01-12 03:32:23,2026-01-12T03:32:23,63.24,1.0,SetByAsk
2026-01-12 03:32:23,2026-01-12T03:32:23,63.24,1.0,SetByAsk
2026-01-12 03:32:23,2026-01-12T03:32:23,63.24,1.0,SetByAsk
2026-01-12 03:32:23,2026-01-12T03:32:23,63.24,1.0,SetByAsk
2026-01-12 03:32:23,2026-01-12T03:32:23,63.24,1.0,SetByBid
2026-01-12 03:34:48,2026-01-12T03:34:48,63.26,1.0,SetByAsk
2026-01-12 03:34:57,2026-01-12T03:34:57,63.28,1.0,SetByBid
2026-01-12 03:35:07,2026-01-12T03:35:07,63.27,1.0,SetByAsk
2026-01-12 03:37:11,2026-01-12T03:37:11,63.31,1.0,SetByAsk
2026-01-12 03:37:22,2026-01-12T03:37:22,63.3,1.0,SetByBid
2026-01-12 03:37:37,2026-01-12T03:37:37,63.33,1.0,SetByBid
2026-01-12 03:37:37,2026-01-12T03:37:37,63.33,1.0,SetByBid
2026-01-12 03:37:37,2026-01-12T03:37:37,63.33,1.0,SetByAsk
2026-01-12 03:37:37,2026-01-12T03:37:37,63.33,1.0,SetByAsk
2026-01-12 03:37:42,2026-01-12T03:37:42,63.33,1.0,SetByBid
2026-01-12 03:37:42,2026-01-12T03:37:42,63.33,1.0,SetByBid
2026-01-12 03:37:42,2026-01-12T03:37:42,63.33,1.0,SetByBid
