Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-06T13:03:07,67.74,1.0,"SetByBid, Leg"
2026-02-06T13:03:07,67.75,1.0,"SetByBid, Leg"
2026-02-06T13:03:07,67.74,4.0,"SetByBid, Leg"
2026-02-06T13:03:07,67.75,4.0,"SetByBid, Leg"
2026-02-06T13:03:07,67.74,1.0,"SetByBid, Leg"
2026-02-06T13:03:07,67.75,1.0,"SetByBid, Leg"
2026-02-06T13:03:07,67.74,1.0,"SetByBid, Leg"
2026-02-06T13:03:07,67.75,1.0,"SetByBid, Leg"
2026-02-06T13:03:07,67.75,2.0,SetByBid
2026-02-06T13:03:07,67.75,1.0,SetByBid
2026-02-06T13:03:07,67.75,1.0,SetByBid
2026-02-06T13:03:07,67.75,1.0,SetByBid
2026-02-06T13:03:07,67.75,1.0,SetByBid
2026-02-06T13:03:07,67.74,1.0,SetByAsk
2026-02-06T13:03:10,67.74,3.0,SetByBid
2026-02-06T13:03:22,67.7,1.0,SetByAsk
2026-02-06T13:03:22,67.7,1.0,SetByAsk
2026-02-06T13:03:22,67.7,1.0,SetByAsk
2026-02-06T13:03:28,67.68,1.0,SetByBid
2026-02-06T13:03:28,67.68,1.0,SetByBid
2026-02-06T13:03:28,67.68,1.0,SetByBid
2026-02-06T13:03:52,67.69,1.0,SetByBid
2026-02-06T13:03:52,67.69,1.0,SetByBid
2026-02-06T13:03:52,67.69,1.0,SetByBid
2026-02-06T13:03:59,67.7,1.0,SetByBid
2026-02-06T13:04:11,67.71,1.0,SetByBid
2026-02-06T13:04:15,67.7,1.0,SetByAsk
2026-02-06T13:04:24,67.69,1.0,SetByAsk
2026-02-06T13:04:24,67.7,1.0,SetByBid
2026-02-06T13:04:34,67.69,1.0,SetByAsk
2026-02-06T13:04:44,67.7,1.0,SetByBid
2026-02-06T13:04:44,67.7,1.0,SetByBid
2026-02-06T13:04:44,67.7,2.0,SetByBid
2026-02-06T13:04:44,67.7,1.0,SetByBid
2026-02-06T13:04:44,67.7,1.0,SetByBid
2026-02-06T13:04:50,67.7,1.0,SetByBid
2026-02-06T13:04:53,67.69,1.0,SetByAsk
2026-02-06T13:04:53,67.7,1.0,SetByBid
2026-02-06T13:04:56,67.71,1.0,SetByBid
2026-02-06T13:04:56,67.71,1.0,SetByBid
2026-02-06T13:04:56,67.71,2.0,SetByBid
2026-02-06T13:04:56,67.71,1.0,SetByBid
2026-02-06T13:04:56,67.71,1.0,SetByBid
2026-02-06T13:04:56,67.72,1.0,SetByBid
2026-02-06T13:05:15,67.72,1.0,SetByBid
2026-02-06T13:05:21,67.74,1.0,SetByBid
2026-02-06T13:05:21,67.74,3.0,SetByBid
2026-02-06T13:05:21,67.74,1.0,SetByBid
2026-02-06T13:05:21,67.74,2.0,SetByBid
2026-02-06T13:05:21,67.74,3.0,SetByBid
2026-02-06T13:05:21,67.74,1.0,SetByBid
2026-02-06T13:05:21,67.74,4.0,SetByBid
2026-02-06T13:05:21,67.74,1.0,SetByBid
2026-02-06T13:05:21,67.74,1.0,SetByBid
2026-02-06T13:05:21,67.73,1.0,SetByAsk
2026-02-06T13:05:21,67.73,1.0,SetByAsk
2026-02-06T13:05:22,67.72,1.0,SetByAsk
2026-02-06T13:05:22,67.72,1.0,SetByAsk
2026-02-06T13:05:30,67.72,1.0,SetByBid
2026-02-06T13:05:30,67.72,1.0,SetByBid
2026-02-06T13:05:35,67.71,3.0,SetByBid
2026-02-06T13:05:35,67.71,1.0,SetByBid
2026-02-06T13:05:35,67.71,1.0,SetByBid
2026-02-06T13:05:35,67.71,9.0,SetByBid
2026-02-06T13:05:35,67.71,4.0,SetByBid
2026-02-06T13:05:35,67.71,5.0,SetByBid
2026-02-06T13:05:35,67.71,1.0,SetByBid
2026-02-06T13:05:35,67.71,1.0,SetByAsk
2026-02-06T13:05:35,67.7,12.0,SetByAsk
2026-02-06T13:05:35,67.71,1.0,SetByBid
2026-02-06T13:05:35,67.71,1.0,SetByAsk
2026-02-06T13:05:35,67.71,2.0,SetByAsk
2026-02-06T13:05:35,67.71,2.0,SetByAsk
2026-02-06T13:05:35,67.71,1.0,SetByAsk
2026-02-06T13:05:35,67.71,1.0,SetByAsk
2026-02-06T13:05:35,67.71,1.0,SetByAsk
2026-02-06T13:05:35,67.71,2.0,SetByAsk
2026-02-06T13:05:35,67.71,3.0,SetByAsk
2026-02-06T13:05:35,67.71,2.0,SetByAsk
2026-02-06T13:05:35,67.71,2.0,SetByAsk
2026-02-06T13:05:35,67.71,1.0,SetByAsk
2026-02-06T13:05:35,67.71,2.0,SetByAsk
2026-02-06T13:05:35,67.71,1.0,SetByAsk
2026-02-06T13:05:35,67.71,1.0,SetByAsk
2026-02-06T13:05:38,67.71,2.0,SetByAsk
2026-02-06T13:05:38,67.71,1.0,SetByAsk
2026-02-06T13:05:38,67.71,2.0,SetByAsk
2026-02-06T13:05:38,67.71,1.0,SetByAsk
2026-02-06T13:05:38,67.71,1.0,SetByBid
2026-02-06T13:05:38,67.71,1.0,SetByAsk
2026-02-06T13:05:38,67.71,1.0,SetByBid
2026-02-06T13:05:38,67.71,1.0,SetByBid
2026-02-06T13:05:38,67.71,1.0,SetByAsk
2026-02-06T13:05:38,67.71,1.0,SetByAsk
2026-02-06T13:05:38,67.71,1.0,SetByAsk
2026-02-06T13:05:38,67.71,2.0,SetByAsk
2026-02-06T13:05:38,67.71,1.0,SetByAsk
2026-02-06T13:05:38,67.71,2.0,SetByAsk
2026-02-06T13:05:38,67.7,104.0,SetByAsk
2026-02-06T13:05:38,67.7,1.0,SetByAsk
2026-02-06T13:05:38,67.71,1.0,SetByBid
2026-02-06T13:05:38,67.71,1.0,SetByBid
2026-02-06T13:05:38,67.71,1.0,SetByBid
2026-02-06T13:05:38,67.71,1.0,SetByBid
2026-02-06T13:05:38,67.71,3.0,SetByBid
2026-02-06T13:05:48,67.71,1.0,SetByBid
2026-02-06T13:05:48,67.71,1.0,SetByBid
2026-02-06T13:05:48,67.71,1.0,SetByBid
2026-02-06T13:05:51,67.7,1.0,SetByAsk
2026-02-06T13:05:56,67.69,1.0,SetByAsk
2026-02-06T13:05:56,67.69,1.0,SetByAsk
2026-02-06T13:05:56,67.69,1.0,SetByAsk
2026-02-06T13:05:56,67.69,1.0,SetByBid
2026-02-06T13:05:56,67.69,1.0,SetByBid
2026-02-06T13:05:56,67.69,1.0,SetByBid
2026-02-06T13:05:56,67.69,3.0,SetByBid
2026-02-06T13:06:02,67.69,1.0,SetByBid
2026-02-06T13:06:02,67.69,2.0,SetByBid
2026-02-06T13:06:02,67.69,1.0,SetByBid
2026-02-06T13:06:03,67.68,1.0,SetByAsk
2026-02-06T13:06:03,67.68,1.0,SetByAsk
2026-02-06T13:06:23,67.69,1.0,SetByBid
2026-02-06T13:06:23,67.69,2.0,SetByBid
2026-02-06T13:06:23,67.7,1.0,SetByBid
2026-02-06T13:06:24,67.7,1.0,SetByAsk
2026-02-06T13:06:24,67.7,1.0,SetByAsk
2026-02-06T13:06:24,67.7,1.0,SetByAsk
2026-02-06T13:06:24,67.7,1.0,SetByAsk
2026-02-06T13:06:24,67.7,1.0,SetByAsk
2026-02-06T13:06:24,67.7,1.0,SetByAsk
2026-02-06T13:06:24,67.7,4.0,"SetByAsk, Leg"
2026-02-06T13:06:24,67.69,4.0,"SetByAsk, Leg"
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:24,67.69,1.0,SetByAsk
2026-02-06T13:06:31,67.69,1.0,SetByBid
2026-02-06T13:06:31,67.69,1.0,SetByBid
2026-02-06T13:06:31,67.69,1.0,SetByAsk
2026-02-06T13:06:31,67.69,7.0,SetByAsk
2026-02-06T13:06:31,67.69,1.0,"SetByAsk, Leg"
2026-02-06T13:06:31,67.68,1.0,"SetByAsk, Leg"
2026-02-06T13:06:35,67.68,1.0,SetByBid
2026-02-06T13:06:54,67.67,1.0,SetByAsk
2026-02-06T13:06:56,67.65,1.0,SetByAsk
2026-02-06T13:06:56,67.65,1.0,SetByAsk
2026-02-06T13:06:56,67.65,1.0,SetByAsk
2026-02-06T13:06:56,67.65,1.0,SetByAsk
2026-02-06T13:07:01,67.65,1.0,SetByAsk
2026-02-06T13:07:01,67.65,1.0,SetByAsk
2026-02-06T13:07:12,67.64,1.0,SetByBid
2026-02-06T13:07:23,67.65,2.0,SetByBid
2026-02-06T13:07:23,67.65,1.0,SetByBid
2026-02-06T13:07:23,67.65,1.0,SetByBid
2026-02-06T13:07:23,67.65,1.0,SetByBid
2026-02-06T13:07:40,67.66,1.0,SetByBid
2026-02-06T13:07:40,67.66,1.0,SetByBid
2026-02-06T13:07:41,67.66,6.0,SetByAsk
2026-02-06T13:07:41,67.66,2.0,SetByAsk
2026-02-06T13:07:41,67.66,3.0,SetByAsk
2026-02-06T13:07:41,67.66,17.0,SetByAsk
2026-02-06T13:07:41,67.66,1.0,SetByBid
2026-02-06T13:07:58,67.67,1.0,SetByBid
2026-02-06T13:07:58,67.67,1.0,SetByBid
2026-02-06T13:07:58,67.67,1.0,SetByBid
2026-02-06T13:07:58,67.68,1.0,SetByBid
2026-02-06T13:08:00,67.69,1.0,SetByAsk
2026-02-06T13:08:04,67.69,1.0,"SetByAsk, Leg"
2026-02-06T13:08:04,67.68,1.0,"SetByAsk, Leg"
2026-02-06T13:08:04,67.68,1.0,SetByAsk
2026-02-06T13:08:04,67.68,1.0,SetByAsk
2026-02-06T13:08:04,67.68,1.0,SetByAsk
2026-02-06T13:08:04,67.68,1.0,SetByAsk
2026-02-06T13:08:04,67.68,1.0,SetByAsk
2026-02-06T13:08:04,67.68,1.0,SetByAsk
2026-02-06T13:08:04,67.68,2.0,SetByAsk
2026-02-06T13:08:04,67.68,1.0,SetByAsk
2026-02-06T13:08:04,67.68,1.0,SetByAsk
2026-02-06T13:08:04,67.68,2.0,SetByAsk
2026-02-06T13:08:04,67.68,1.0,SetByAsk
2026-02-06T13:08:04,67.68,2.0,"SetByAsk, Leg"
2026-02-06T13:08:04,67.67,2.0,"SetByAsk, Leg"
2026-02-06T13:08:04,67.67,1.0,SetByAsk
2026-02-06T13:08:05,67.68,1.0,SetByAsk
2026-02-06T13:08:11,67.69,1.0,SetByAsk
2026-02-06T13:08:11,67.69,1.0,SetByAsk
2026-02-06T13:08:11,67.69,1.0,SetByAsk
2026-02-06T13:08:11,67.69,1.0,SetByAsk
2026-02-06T13:08:11,67.68,1.0,SetByAsk
2026-02-06T13:08:11,67.68,1.0,SetByAsk
2026-02-06T13:08:11,67.67,1.0,SetByAsk
2026-02-06T13:08:11,67.66,1.0,SetByAsk
2026-02-06T13:08:14,67.66,1.0,SetByAsk
2026-02-06T13:08:25,67.68,1.0,SetByBid
2026-02-06T13:08:25,67.69,1.0,SetByBid
2026-02-06T13:08:25,67.69,1.0,SetByBid
2026-02-06T13:08:38,67.68,1.0,SetByBid
2026-02-06T13:08:38,67.69,1.0,SetByBid
2026-02-06T13:08:38,67.69,1.0,SetByBid
2026-02-06T13:08:45,67.7,4.0,SetByBid
2026-02-06T13:08:45,67.7,1.0,SetByBid
2026-02-06T13:08:45,67.7,2.0,SetByBid
2026-02-06T13:08:45,67.7,3.0,SetByBid
2026-02-06T13:08:45,67.7,1.0,SetByBid
2026-02-06T13:08:45,67.7,2.0,SetByBid
2026-02-06T13:08:45,67.7,1.0,SetByBid
2026-02-06T13:08:45,67.7,4.0,SetByBid
2026-02-06T13:08:45,67.7,1.0,SetByBid
2026-02-06T13:08:45,67.7,4.0,SetByBid
2026-02-06T13:08:45,67.7,1.0,SetByBid
2026-02-06T13:08:45,67.7,1.0,SetByBid
2026-02-06T13:08:45,67.71,1.0,SetByBid
2026-02-06T13:08:45,67.71,1.0,SetByBid
2026-02-06T13:08:45,67.71,2.0,SetByBid
2026-02-06T13:08:45,67.71,1.0,SetByBid
2026-02-06T13:08:45,67.73,1.0,SetByBid
2026-02-06T13:09:09,67.73,1.0,SetByBid
2026-02-06T13:09:12,67.74,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByBid
2026-02-06T13:09:14,67.75,1.0,SetByAsk
2026-02-06T13:09:21,67.74,1.0,SetByAsk
2026-02-06T13:09:24,67.73,4.0,SetByAsk
2026-02-06T13:09:24,67.73,1.0,SetByAsk
2026-02-06T13:09:24,67.71,1.0,SetByAsk
2026-02-06T13:09:24,67.71,2.0,SetByAsk
2026-02-06T13:09:26,67.7,1.0,SetByBid
2026-02-06T13:09:47,67.69,1.0,SetByBid
2026-02-06T13:09:47,67.69,1.0,SetByAsk
2026-02-06T13:09:47,67.69,4.0,SetByAsk
2026-02-06T13:09:52,67.68,1.0,SetByAsk
2026-02-06T13:09:52,67.68,1.0,SetByAsk
2026-02-06T13:09:54,67.69,1.0,SetByBid
2026-02-06T13:09:54,67.69,1.0,SetByBid
2026-02-06T13:09:54,67.69,1.0,SetByBid
2026-02-06T13:09:54,67.69,1.0,SetByBid
2026-02-06T13:09:54,67.69,1.0,SetByBid
2026-02-06T13:09:54,67.7,1.0,SetByBid
2026-02-06T13:09:54,67.7,1.0,SetByBid
2026-02-06T13:09:54,67.7,1.0,SetByBid
2026-02-06T13:09:54,67.7,1.0,SetByBid
2026-02-06T13:09:54,67.7,1.0,SetByBid
2026-02-06T13:09:54,67.7,1.0,SetByBid
2026-02-06T13:09:54,67.7,1.0,SetByBid
2026-02-06T13:09:54,67.7,2.0,SetByBid
2026-02-06T13:09:54,67.7,1.0,SetByBid
2026-02-06T13:09:56,67.71,1.0,SetByBid
2026-02-06T13:10:00,67.73,1.0,SetByBid
2026-02-06T13:10:00,67.73,1.0,SetByBid
2026-02-06T13:10:00,67.73,1.0,SetByBid
2026-02-06T13:10:05,67.73,2.0,SetByBid
2026-02-06T13:10:05,67.73,1.0,SetByBid
2026-02-06T13:10:05,67.73,1.0,SetByBid
2026-02-06T13:10:05,67.74,1.0,SetByBid
2026-02-06T13:10:05,67.73,5.0,SetByBid
2026-02-06T13:10:05,67.73,5.0,SetByBid
2026-02-06T13:10:05,67.73,5.0,SetByBid
2026-02-06T13:10:05,67.73,5.0,SetByBid
2026-02-06T13:10:05,67.73,5.0,SetByBid
2026-02-06T13:10:05,67.73,1.0,SetByBid
2026-02-06T13:10:05,67.74,1.0,SetByBid
2026-02-06T13:10:05,67.74,1.0,SetByBid
2026-02-06T13:10:05,67.74,1.0,SetByBid
2026-02-06T13:10:05,67.74,1.0,SetByBid
2026-02-06T13:10:05,67.73,6.0,SetByBid
2026-02-06T13:10:05,67.73,2.0,SetByBid
2026-02-06T13:10:05,67.74,2.0,SetByBid
2026-02-06T13:10:05,67.74,1.0,SetByBid
2026-02-06T13:10:05,67.74,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.74,2.0,SetByAsk
2026-02-06T13:10:05,67.74,1.0,SetByAsk
2026-02-06T13:10:05,67.74,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,2.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.74,1.0,SetByBid
2026-02-06T13:10:05,67.74,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.75,1.0,SetByBid
2026-02-06T13:10:05,67.76,1.0,SetByBid
2026-02-06T13:10:05,67.76,1.0,SetByBid
2026-02-06T13:10:05,67.76,1.0,SetByBid
2026-02-06T13:10:05,67.76,1.0,SetByBid
2026-02-06T13:10:05,67.76,1.0,SetByBid
2026-02-06T13:10:05,67.76,1.0,SetByBid
2026-02-06T13:10:05,67.76,1.0,SetByBid
2026-02-06T13:10:06,67.76,1.0,SetByBid
2026-02-06T13:10:06,67.76,1.0,SetByBid
2026-02-06T13:10:06,67.76,1.0,SetByBid
2026-02-06T13:10:06,67.77,1.0,SetByBid
2026-02-06T13:10:06,67.77,1.0,SetByBid
2026-02-06T13:10:06,67.77,1.0,SetByBid
2026-02-06T13:10:06,67.77,1.0,SetByBid
2026-02-06T13:10:06,67.77,1.0,SetByBid
2026-02-06T13:10:06,67.77,1.0,SetByBid
2026-02-06T13:10:08,67.77,1.0,SetByAsk
2026-02-06T13:10:10,67.78,1.0,SetByBid
2026-02-06T13:10:12,67.79,1.0,SetByBid
2026-02-06T13:10:12,67.79,1.0,SetByBid
2026-02-06T13:10:12,67.79,1.0,SetByBid
2026-02-06T13:10:12,67.79,1.0,SetByBid
2026-02-06T13:10:12,67.79,1.0,SetByBid
2026-02-06T13:10:12,67.79,1.0,SetByBid
2026-02-06T13:10:12,67.79,1.0,SetByBid
2026-02-06T13:10:12,67.79,1.0,SetByBid
2026-02-06T13:10:12,67.8,1.0,SetByBid
2026-02-06T13:10:12,67.8,1.0,SetByAsk
2026-02-06T13:10:19,67.82,1.0,SetByAsk
2026-02-06T13:10:20,67.81,1.0,SetByAsk
2026-02-06T13:10:20,67.8,1.0,SetByAsk
2026-02-06T13:10:20,67.8,1.0,SetByBid
2026-02-06T13:10:20,67.8,1.0,SetByAsk
2026-02-06T13:10:20,67.8,1.0,SetByAsk
2026-02-06T13:10:22,67.8,1.0,SetByBid
2026-02-06T13:10:22,67.8,1.0,SetByBid
2026-02-06T13:10:22,67.8,2.0,SetByBid
2026-02-06T13:10:22,67.8,1.0,SetByBid
2026-02-06T13:10:22,67.8,1.0,SetByBid
2026-02-06T13:10:22,67.8,1.0,SetByBid
2026-02-06T13:10:22,67.8,1.0,SetByBid
2026-02-06T13:10:23,67.8,2.0,SetByAsk
2026-02-06T13:10:23,67.8,1.0,SetByBid
2026-02-06T13:10:23,67.8,1.0,SetByBid
2026-02-06T13:10:23,67.8,1.0,SetByBid
2026-02-06T13:10:23,67.8,2.0,SetByBid
2026-02-06T13:10:23,67.8,2.0,SetByAsk
2026-02-06T13:10:23,67.8,1.0,SetByBid
2026-02-06T13:10:23,67.8,3.0,SetByAsk
2026-02-06T13:10:23,67.8,1.0,SetByAsk
2026-02-06T13:10:23,67.8,5.0,SetByAsk
2026-02-06T13:10:23,67.8,1.0,SetByBid
2026-02-06T13:10:23,67.8,1.0,SetByBid
2026-02-06T13:10:23,67.8,1.0,SetByBid
2026-02-06T13:10:23,67.8,1.0,SetByBid
2026-02-06T13:10:23,67.8,1.0,SetByAsk
2026-02-06T13:10:23,67.8,3.0,SetByAsk
2026-02-06T13:10:23,67.8,2.0,SetByAsk
2026-02-06T13:10:23,67.8,1.0,SetByBid
2026-02-06T13:10:23,67.8,4.0,SetByAsk
2026-02-06T13:10:41,67.82,1.0,SetByBid
2026-02-06T13:10:52,67.82,1.0,SetByBid
2026-02-06T13:10:55,67.82,1.0,SetByAsk
2026-02-06T13:10:55,67.83,1.0,SetByBid
2026-02-06T13:10:55,67.83,4.0,SetByBid
2026-02-06T13:10:55,67.83,1.0,SetByBid
2026-02-06T13:10:55,67.83,1.0,SetByBid
2026-02-06T13:11:05,67.83,1.0,SetByBid
2026-02-06T13:11:05,67.83,1.0,SetByBid
2026-02-06T13:11:05,67.83,2.0,SetByBid
2026-02-06T13:11:05,67.83,1.0,SetByBid
2026-02-06T13:11:05,67.84,1.0,SetByBid
2026-02-06T13:11:05,67.84,3.0,SetByBid
2026-02-06T13:11:05,67.84,1.0,SetByBid
2026-02-06T13:11:05,67.84,1.0,SetByBid
2026-02-06T13:11:05,67.84,3.0,SetByBid
2026-02-06T13:11:05,67.84,1.0,SetByBid
2026-02-06T13:11:05,67.84,3.0,SetByBid
2026-02-06T13:11:05,67.84,2.0,SetByBid
2026-02-06T13:11:05,67.84,1.0,SetByBid
2026-02-06T13:11:05,67.84,4.0,SetByBid
2026-02-06T13:11:05,67.85,1.0,SetByBid
2026-02-06T13:11:05,67.85,2.0,SetByBid
2026-02-06T13:11:05,67.85,1.0,SetByBid
2026-02-06T13:11:05,67.85,1.0,SetByBid
2026-02-06T13:11:05,67.85,5.0,SetByAsk
2026-02-06T13:11:05,67.85,1.0,SetByBid
2026-02-06T13:11:05,67.85,1.0,SetByBid
2026-02-06T13:11:05,67.85,1.0,SetByBid
2026-02-06T13:11:05,67.85,1.0,SetByBid
2026-02-06T13:11:05,67.85,1.0,SetByBid
2026-02-06T13:11:05,67.85,1.0,SetByAsk
2026-02-06T13:11:05,67.85,4.0,SetByAsk
2026-02-06T13:11:05,67.85,2.0,SetByAsk
2026-02-06T13:11:05,67.85,2.0,SetByAsk
2026-02-06T13:11:06,67.85,1.0,SetByAsk
2026-02-06T13:11:06,67.85,4.0,SetByAsk
2026-02-06T13:11:06,67.85,3.0,SetByAsk
2026-02-06T13:11:06,67.85,2.0,SetByAsk
2026-02-06T13:11:06,67.85,3.0,SetByAsk
2026-02-06T13:11:06,67.85,1.0,SetByAsk
2026-02-06T13:11:07,67.85,1.0,SetByAsk
2026-02-06T13:11:07,67.85,4.0,SetByAsk
2026-02-06T13:11:07,67.85,1.0,SetByAsk
2026-02-06T13:11:07,67.85,1.0,SetByAsk
2026-02-06T13:11:07,67.85,3.0,SetByAsk
2026-02-06T13:11:09,67.85,5.0,SetByAsk
2026-02-06T13:11:09,67.85,1.0,SetByBid
2026-02-06T13:11:09,67.85,2.0,SetByBid
2026-02-06T13:11:09,67.85,2.0,SetByAsk
2026-02-06T13:11:09,67.85,1.0,SetByBid
2026-02-06T13:11:09,67.85,1.0,SetByBid
