Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-30 11:17:39,2025-12-30T11:17:39,61.07,1.0,SetByBid
2025-12-30 11:17:39,2025-12-30T11:17:39,61.07,1.0,SetByAsk
2025-12-30 11:17:39,2025-12-30T11:17:39,61.07,1.0,SetByAsk
2025-12-30 11:17:39,2025-12-30T11:17:39,61.07,1.0,SetByAsk
2025-12-30 11:17:39,2025-12-30T11:17:39,61.07,1.0,SetByBid
2025-12-30 11:17:40,2025-12-30T11:17:40,61.07,1.0,SetByAsk
2025-12-30 11:17:41,2025-12-30T11:17:41,61.07,1.0,SetByAsk
2025-12-30 11:17:41,2025-12-30T11:17:41,61.06,2.0,SetByBid
2025-12-30 11:17:41,2025-12-30T11:17:41,61.06,1.0,SetByBid
2025-12-30 11:17:43,2025-12-30T11:17:43,61.06,1.0,SetByAsk
2025-12-30 11:17:52,2025-12-30T11:17:52,61.05,1.0,SetByAsk
2025-12-30 11:17:52,2025-12-30T11:17:52,61.05,1.0,SetByBid
2025-12-30 11:17:52,2025-12-30T11:17:52,61.05,1.0,SetByAsk
2025-12-30 11:17:52,2025-12-30T11:17:52,61.05,1.0,SetByAsk
2025-12-30 11:17:52,2025-12-30T11:17:52,61.05,1.0,SetByAsk
2025-12-30 11:17:52,2025-12-30T11:17:52,61.05,1.0,SetByBid
2025-12-30 11:18:05,2025-12-30T11:18:05,61.04,1.0,SetByAsk
2025-12-30 11:18:05,2025-12-30T11:18:05,61.04,1.0,SetByAsk
2025-12-30 11:18:05,2025-12-30T11:18:05,61.04,1.0,SetByAsk
2025-12-30 11:19:15,2025-12-30T11:19:15,61.05,1.0,SetByBid
2025-12-30 11:19:15,2025-12-30T11:19:15,61.05,1.0,SetByAsk
2025-12-30 11:19:15,2025-12-30T11:19:15,61.06,1.0,SetByAsk
2025-12-30 11:19:30,2025-12-30T11:19:30,61.06,1.0,SetByAsk
2025-12-30 11:19:41,2025-12-30T11:19:41,61.06,1.0,SetByAsk
2025-12-30 11:19:58,2025-12-30T11:19:58,61.05,1.0,SetByAsk
2025-12-30 11:20:19,2025-12-30T11:20:19,61.06,1.0,SetByBid
2025-12-30 11:20:22,2025-12-30T11:20:22,61.06,1.0,SetByBid
2025-12-30 11:20:25,2025-12-30T11:20:25,61.07,1.0,SetByBid
2025-12-30 11:20:27,2025-12-30T11:20:27,61.07,1.0,SetByBid
2025-12-30 11:20:29,2025-12-30T11:20:29,61.07,1.0,SetByBid
2025-12-30 11:20:32,2025-12-30T11:20:32,61.06,1.0,SetByAsk
2025-12-30 11:20:32,2025-12-30T11:20:32,61.06,1.0,SetByBid
2025-12-30 11:20:33,2025-12-30T11:20:33,61.07,1.0,SetByBid
2025-12-30 11:20:34,2025-12-30T11:20:34,61.07,1.0,SetByAsk
2025-12-30 11:20:36,2025-12-30T11:20:36,61.07,1.0,SetByAsk
2025-12-30 11:20:38,2025-12-30T11:20:38,61.07,1.0,SetByAsk
2025-12-30 11:21:00,2025-12-30T11:21:00,61.07,1.0,SetByBid
2025-12-30 11:21:00,2025-12-30T11:21:00,61.07,1.0,SetByAsk
2025-12-30 11:21:00,2025-12-30T11:21:00,61.08,1.0,SetByAsk
2025-12-30 11:21:00,2025-12-30T11:21:00,61.07,1.0,SetByAsk
2025-12-30 11:21:00,2025-12-30T11:21:00,61.08,1.0,SetByAsk
2025-12-30 11:21:00,2025-12-30T11:21:00,61.08,1.0,SetByAsk
2025-12-30 11:21:00,2025-12-30T11:21:00,61.08,1.0,SetByBid
2025-12-30 11:21:00,2025-12-30T11:21:00,61.08,1.0,SetByBid
2025-12-30 11:21:00,2025-12-30T11:21:00,61.08,1.0,SetByAsk
2025-12-30 11:21:00,2025-12-30T11:21:00,61.08,1.0,SetByAsk
2025-12-30 11:21:00,2025-12-30T11:21:00,61.08,1.0,SetByAsk
2025-12-30 11:21:00,2025-12-30T11:21:00,61.08,1.0,SetByAsk
2025-12-30 11:21:02,2025-12-30T11:21:02,61.09,1.0,SetByAsk
2025-12-30 11:21:03,2025-12-30T11:21:03,61.09,1.0,SetByAsk
2025-12-30 11:21:21,2025-12-30T11:21:21,61.1,1.0,SetByBid
2025-12-30 11:21:34,2025-12-30T11:21:34,61.11,1.0,SetByBid
2025-12-30 11:21:50,2025-12-30T11:21:50,61.11,1.0,SetByAsk
2025-12-30 11:21:53,2025-12-30T11:21:53,61.11,1.0,SetByAsk
2025-12-30 11:22:02,2025-12-30T11:22:02,61.11,1.0,SetByAsk
2025-12-30 11:22:05,2025-12-30T11:22:05,61.11,1.0,SetByAsk
2025-12-30 11:22:17,2025-12-30T11:22:17,61.12,1.0,SetByBid
2025-12-30 11:22:23,2025-12-30T11:22:23,61.13,1.0,SetByAsk
2025-12-30 11:22:28,2025-12-30T11:22:28,61.12,1.0,SetByAsk
2025-12-30 11:22:28,2025-12-30T11:22:28,61.12,1.0,SetByBid
2025-12-30 11:22:34,2025-12-30T11:22:34,61.12,1.0,SetByAsk
2025-12-30 11:22:36,2025-12-30T11:22:36,61.12,1.0,SetByAsk
2025-12-30 11:22:44,2025-12-30T11:22:44,61.11,1.0,SetByAsk
2025-12-30 11:22:45,2025-12-30T11:22:45,61.11,1.0,SetByAsk
2025-12-30 11:22:45,2025-12-30T11:22:45,61.1,1.0,SetByBid
2025-12-30 11:22:45,2025-12-30T11:22:45,61.1,1.0,SetByAsk
2025-12-30 11:22:45,2025-12-30T11:22:45,61.1,1.0,SetByAsk
2025-12-30 11:22:47,2025-12-30T11:22:47,61.1,1.0,SetByAsk
2025-12-30 11:22:48,2025-12-30T11:22:48,61.1,1.0,SetByAsk
2025-12-30 11:22:48,2025-12-30T11:22:48,61.1,1.0,SetByAsk
2025-12-30 11:22:48,2025-12-30T11:22:48,61.1,1.0,SetByAsk
2025-12-30 11:22:52,2025-12-30T11:22:52,61.09,1.0,SetByBid
2025-12-30 11:22:52,2025-12-30T11:22:52,61.09,1.0,SetByBid
2025-12-30 11:22:55,2025-12-30T11:22:55,61.09,1.0,SetByAsk
2025-12-30 11:22:55,2025-12-30T11:22:55,61.09,1.0,SetByAsk
2025-12-30 11:23:28,2025-12-30T11:23:28,61.1,1.0,SetByBid
2025-12-30 11:23:28,2025-12-30T11:23:28,61.1,1.0,SetByBid
2025-12-30 11:23:28,2025-12-30T11:23:28,61.1,1.0,SetByAsk
2025-12-30 11:23:41,2025-12-30T11:23:41,61.1,1.0,SetByBid
2025-12-30 11:24:00,2025-12-30T11:24:00,61.12,1.0,SetByAsk
2025-12-30 11:24:07,2025-12-30T11:24:07,61.11,1.0,SetByAsk
2025-12-30 11:24:07,2025-12-30T11:24:07,61.11,1.0,SetByAsk
2025-12-30 11:24:07,2025-12-30T11:24:07,61.11,2.0,SetByAsk
2025-12-30 11:24:15,2025-12-30T11:24:15,61.11,1.0,SetByAsk
2025-12-30 11:24:23,2025-12-30T11:24:23,61.1,1.0,SetByAsk
2025-12-30 11:24:57,2025-12-30T11:24:57,61.1,1.0,SetByBid
2025-12-30 11:25:02,2025-12-30T11:25:02,61.1,1.0,SetByBid
2025-12-30 11:25:02,2025-12-30T11:25:02,61.1,1.0,SetByBid
2025-12-30 11:25:02,2025-12-30T11:25:02,61.11,1.0,SetByBid
2025-12-30 11:28:06,2025-12-30T11:28:06,61.1,2.0,SetByAsk
2025-12-30 11:30:10,2025-12-30T11:30:10,61.06,1.0,SetByBid
2025-12-30 11:30:48,2025-12-30T11:30:48,61.08,1.0,SetByBid
2025-12-30 11:30:48,2025-12-30T11:30:48,61.08,1.0,SetByAsk
2025-12-30 11:30:48,2025-12-30T11:30:48,61.06,1.0,SetByBid
2025-12-30 11:33:17,2025-12-30T11:33:17,61.09,1.0,SetByBid
2025-12-30 11:33:17,2025-12-30T11:33:17,61.09,1.0,SetByBid
2025-12-30 11:33:17,2025-12-30T11:33:17,61.11,1.0,SetByAsk
2025-12-30 11:33:18,2025-12-30T11:33:18,61.11,1.0,SetByAsk
2025-12-30 11:33:23,2025-12-30T11:33:23,61.11,1.0,SetByAsk
2025-12-30 11:33:28,2025-12-30T11:33:28,61.12,1.0,SetByBid
2025-12-30 11:33:28,2025-12-30T11:33:28,61.12,1.0,SetByBid
2025-12-30 11:33:29,2025-12-30T11:33:29,61.11,1.0,SetByAsk
2025-12-30 11:33:31,2025-12-30T11:33:31,61.11,1.0,SetByAsk
2025-12-30 11:33:53,2025-12-30T11:33:53,61.12,1.0,SetByBid
2025-12-30 11:33:53,2025-12-30T11:33:53,61.12,1.0,SetByBid
2025-12-30 11:33:53,2025-12-30T11:33:53,61.11,1.0,SetByAsk
2025-12-30 11:34:00,2025-12-30T11:34:00,61.12,1.0,SetByAsk
2025-12-30 11:34:01,2025-12-30T11:34:01,61.12,1.0,SetByAsk
2025-12-30 11:34:02,2025-12-30T11:34:02,61.12,1.0,SetByAsk
2025-12-30 11:34:06,2025-12-30T11:34:06,61.12,1.0,SetByAsk
2025-12-30 11:34:17,2025-12-30T11:34:17,61.12,1.0,SetByAsk
2025-12-30 11:34:37,2025-12-30T11:34:37,61.12,1.0,SetByAsk
2025-12-30 11:34:39,2025-12-30T11:34:39,61.12,1.0,SetByAsk
2025-12-30 11:34:50,2025-12-30T11:34:50,61.12,1.0,SetByAsk
2025-12-30 11:35:54,2025-12-30T11:35:54,61.12,1.0,SetByAsk
2025-12-30 11:37:24,2025-12-30T11:37:24,61.11,1.0,SetByAsk
2025-12-30 11:37:40,2025-12-30T11:37:40,61.1,1.0,SetByBid
2025-12-30 11:37:40,2025-12-30T11:37:40,61.1,1.0,SetByBid
2025-12-30 11:37:41,2025-12-30T11:37:41,61.1,1.0,SetByBid
2025-12-30 11:37:48,2025-12-30T11:37:48,61.11,2.0,SetByAsk
2025-12-30 11:38:20,2025-12-30T11:38:20,61.13,1.0,SetByBid
2025-12-30 11:38:20,2025-12-30T11:38:20,61.12,1.0,SetByAsk
2025-12-30 11:38:23,2025-12-30T11:38:23,61.12,2.0,SetByAsk
2025-12-30 11:38:23,2025-12-30T11:38:23,61.12,1.0,SetByAsk
2025-12-30 11:38:50,2025-12-30T11:38:50,61.12,2.0,SetByBid
2025-12-30 11:38:50,2025-12-30T11:38:50,61.12,1.0,SetByBid
2025-12-30 11:38:50,2025-12-30T11:38:50,61.12,1.0,SetByAsk
2025-12-30 11:38:50,2025-12-30T11:38:50,61.12,2.0,SetByAsk
2025-12-30 11:38:50,2025-12-30T11:38:50,61.12,5.0,SetByAsk
2025-12-30 11:38:50,2025-12-30T11:38:50,61.12,1.0,SetByAsk
2025-12-30 11:38:56,2025-12-30T11:38:56,61.12,1.0,SetByAsk
2025-12-30 11:38:58,2025-12-30T11:38:58,61.12,1.0,SetByAsk
2025-12-30 11:39:31,2025-12-30T11:39:31,61.14,1.0,SetByAsk
2025-12-30 11:39:38,2025-12-30T11:39:38,61.14,1.0,SetByAsk
2025-12-30 11:40:16,2025-12-30T11:40:16,61.13,1.0,SetByAsk
2025-12-30 11:41:55,2025-12-30T11:41:55,61.13,1.0,SetByBid
2025-12-30 11:41:55,2025-12-30T11:41:55,61.14,1.0,SetByAsk
2025-12-30 11:42:43,2025-12-30T11:42:43,61.14,1.0,SetByBid
2025-12-30 11:42:43,2025-12-30T11:42:43,61.14,1.0,SetByBid
2025-12-30 11:43:00,2025-12-30T11:43:00,61.15,1.0,SetByAsk
2025-12-30 11:43:02,2025-12-30T11:43:02,61.15,1.0,SetByAsk
2025-12-30 11:43:05,2025-12-30T11:43:05,61.15,1.0,SetByAsk
2025-12-30 11:43:44,2025-12-30T11:43:44,61.15,1.0,SetByAsk
2025-12-30 11:43:52,2025-12-30T11:43:52,61.13,1.0,SetByAsk
2025-12-30 11:43:52,2025-12-30T11:43:52,61.13,1.0,SetByAsk
2025-12-30 11:44:00,2025-12-30T11:44:00,61.13,1.0,SetByAsk
2025-12-30 11:45:50,2025-12-30T11:45:50,61.13,1.0,SetByBid
2025-12-30 11:45:51,2025-12-30T11:45:51,61.12,1.0,SetByAsk
2025-12-30 11:46:01,2025-12-30T11:46:01,61.11,1.0,SetByAsk
2025-12-30 11:46:01,2025-12-30T11:46:01,61.1,1.0,SetByAsk
2025-12-30 11:46:01,2025-12-30T11:46:01,61.1,1.0,SetByAsk
2025-12-30 11:46:03,2025-12-30T11:46:03,61.1,1.0,SetByAsk
2025-12-30 11:46:46,2025-12-30T11:46:46,61.11,1.0,SetByBid
2025-12-30 11:46:49,2025-12-30T11:46:49,61.11,1.0,SetByBid
2025-12-30 11:46:53,2025-12-30T11:46:53,61.11,1.0,SetByBid
2025-12-30 11:46:56,2025-12-30T11:46:56,61.11,1.0,SetByBid
2025-12-30 11:47:00,2025-12-30T11:47:00,61.12,1.0,SetByBid
2025-12-30 11:47:04,2025-12-30T11:47:04,61.12,1.0,SetByBid
2025-12-30 11:47:08,2025-12-30T11:47:08,61.12,1.0,SetByBid
2025-12-30 11:47:11,2025-12-30T11:47:11,61.12,1.0,SetByBid
2025-12-30 11:47:13,2025-12-30T11:47:13,61.12,1.0,SetByBid
2025-12-30 11:47:15,2025-12-30T11:47:15,61.12,1.0,SetByBid
2025-12-30 11:47:20,2025-12-30T11:47:20,61.12,1.0,SetByBid
2025-12-30 11:47:21,2025-12-30T11:47:21,61.12,1.0,SetByBid
2025-12-30 11:47:25,2025-12-30T11:47:25,61.11,1.0,SetByAsk
2025-12-30 11:47:27,2025-12-30T11:47:27,61.1,1.0,SetByAsk
2025-12-30 11:47:28,2025-12-30T11:47:28,61.1,1.0,SetByAsk
2025-12-30 11:47:29,2025-12-30T11:47:29,61.1,1.0,SetByAsk
2025-12-30 11:47:31,2025-12-30T11:47:31,61.1,1.0,SetByAsk
2025-12-30 11:47:33,2025-12-30T11:47:33,61.09,1.0,SetByAsk
2025-12-30 11:47:53,2025-12-30T11:47:53,61.09,1.0,SetByAsk
2025-12-30 11:47:53,2025-12-30T11:47:53,61.09,1.0,SetByBid
2025-12-30 11:47:53,2025-12-30T11:47:53,61.09,1.0,SetByBid
2025-12-30 11:47:53,2025-12-30T11:47:53,61.09,1.0,SetByAsk
2025-12-30 11:47:55,2025-12-30T11:47:55,61.09,1.0,SetByAsk
2025-12-30 11:47:58,2025-12-30T11:47:58,61.09,1.0,SetByAsk
2025-12-30 11:47:59,2025-12-30T11:47:59,61.08,1.0,SetByAsk
2025-12-30 11:48:10,2025-12-30T11:48:10,61.08,1.0,SetByBid
2025-12-30 11:48:10,2025-12-30T11:48:10,61.08,1.0,SetByAsk
2025-12-30 11:48:10,2025-12-30T11:48:10,61.08,1.0,SetByAsk
2025-12-30 11:48:10,2025-12-30T11:48:10,61.08,1.0,SetByAsk
2025-12-30 11:48:10,2025-12-30T11:48:10,61.08,1.0,SetByAsk
2025-12-30 11:48:18,2025-12-30T11:48:18,61.09,1.0,SetByAsk
2025-12-30 11:49:03,2025-12-30T11:49:03,61.1,1.0,SetByAsk
2025-12-30 11:49:03,2025-12-30T11:49:03,61.1,1.0,SetByAsk
2025-12-30 11:49:33,2025-12-30T11:49:33,61.1,1.0,SetByBid
2025-12-30 11:49:35,2025-12-30T11:49:35,61.09,1.0,SetByAsk
2025-12-30 11:49:38,2025-12-30T11:49:38,61.11,1.0,SetByBid
2025-12-30 11:49:38,2025-12-30T11:49:38,61.11,2.0,SetByBid
2025-12-30 11:49:45,2025-12-30T11:49:45,61.11,1.0,SetByAsk
2025-12-30 11:49:45,2025-12-30T11:49:45,61.11,1.0,SetByAsk
2025-12-30 11:49:48,2025-12-30T11:49:48,61.11,1.0,SetByAsk
2025-12-30 11:49:49,2025-12-30T11:49:49,61.11,1.0,SetByAsk
2025-12-30 11:50:02,2025-12-30T11:50:02,61.1,1.0,SetByAsk
2025-12-30 11:50:02,2025-12-30T11:50:02,61.1,1.0,SetByBid
2025-12-30 11:50:04,2025-12-30T11:50:04,61.1,1.0,SetByAsk
2025-12-30 11:50:06,2025-12-30T11:50:06,61.1,1.0,SetByAsk
2025-12-30 11:50:06,2025-12-30T11:50:06,61.1,1.0,SetByAsk
2025-12-30 11:50:11,2025-12-30T11:50:11,61.1,1.0,SetByAsk
2025-12-30 11:50:15,2025-12-30T11:50:15,61.11,1.0,SetByBid
2025-12-30 11:50:15,2025-12-30T11:50:15,61.11,1.0,SetByBid
2025-12-30 11:50:15,2025-12-30T11:50:15,61.11,1.0,SetByBid
2025-12-30 11:50:15,2025-12-30T11:50:15,61.11,2.0,SetByBid
2025-12-30 11:50:15,2025-12-30T11:50:15,61.11,2.0,SetByBid
2025-12-30 11:50:15,2025-12-30T11:50:15,61.11,1.0,SetByBid
2025-12-30 11:50:15,2025-12-30T11:50:15,61.11,1.0,SetByBid
2025-12-30 11:50:16,2025-12-30T11:50:16,61.11,1.0,SetByAsk
2025-12-30 11:50:19,2025-12-30T11:50:19,61.11,1.0,SetByBid
2025-12-30 11:50:26,2025-12-30T11:50:26,61.12,1.0,SetByAsk
2025-12-30 11:50:56,2025-12-30T11:50:56,61.11,1.0,SetByAsk
2025-12-30 11:51:22,2025-12-30T11:51:22,61.1,1.0,SetByAsk
2025-12-30 11:52:01,2025-12-30T11:52:01,61.09,1.0,SetByAsk
2025-12-30 11:52:02,2025-12-30T11:52:02,61.09,1.0,SetByAsk
2025-12-30 11:52:28,2025-12-30T11:52:28,61.1,1.0,SetByAsk
2025-12-30 11:53:04,2025-12-30T11:53:04,61.09,1.0,SetByBid
2025-12-30 11:53:06,2025-12-30T11:53:06,61.1,1.0,SetByAsk
2025-12-30 11:53:08,2025-12-30T11:53:08,61.1,1.0,SetByAsk
2025-12-30 11:53:40,2025-12-30T11:53:40,61.11,1.0,SetByAsk
2025-12-30 11:53:48,2025-12-30T11:53:48,61.11,1.0,SetByAsk
2025-12-30 11:53:55,2025-12-30T11:53:55,61.11,1.0,SetByAsk
2025-12-30 11:54:21,2025-12-30T11:54:21,61.11,1.0,SetByAsk
2025-12-30 11:54:33,2025-12-30T11:54:33,61.1,1.0,SetByAsk
2025-12-30 11:54:41,2025-12-30T11:54:41,61.11,1.0,SetByAsk
2025-12-30 11:54:44,2025-12-30T11:54:44,61.13,1.0,SetByBid
2025-12-30 11:54:44,2025-12-30T11:54:44,61.13,1.0,SetByBid
2025-12-30 11:54:44,2025-12-30T11:54:44,61.13,1.0,SetByBid
2025-12-30 11:54:44,2025-12-30T11:54:44,61.13,1.0,SetByAsk
2025-12-30 11:54:44,2025-12-30T11:54:44,61.13,1.0,SetByAsk
2025-12-30 11:54:51,2025-12-30T11:54:51,61.13,1.0,SetByAsk
2025-12-30 11:54:55,2025-12-30T11:54:55,61.12,1.0,SetByAsk
2025-12-30 11:55:12,2025-12-30T11:55:12,61.11,1.0,SetByAsk
2025-12-30 11:55:27,2025-12-30T11:55:27,61.11,1.0,SetByAsk
2025-12-30 11:55:30,2025-12-30T11:55:30,61.11,1.0,SetByAsk
2025-12-30 11:55:42,2025-12-30T11:55:42,61.11,1.0,SetByAsk
2025-12-30 11:55:46,2025-12-30T11:55:46,61.11,1.0,SetByAsk
2025-12-30 11:56:00,2025-12-30T11:56:00,61.09,1.0,SetByAsk
2025-12-30 11:56:00,2025-12-30T11:56:00,61.08,1.0,SetByBid
2025-12-30 11:56:00,2025-12-30T11:56:00,61.08,1.0,SetByBid
2025-12-30 11:56:00,2025-12-30T11:56:00,61.08,2.0,SetByBid
2025-12-30 11:56:00,2025-12-30T11:56:00,61.08,1.0,SetByBid
2025-12-30 11:56:00,2025-12-30T11:56:00,61.08,1.0,SetByBid
2025-12-30 11:56:09,2025-12-30T11:56:09,61.08,1.0,SetByAsk
2025-12-30 11:56:19,2025-12-30T11:56:19,61.08,1.0,SetByBid
2025-12-30 11:56:30,2025-12-30T11:56:30,61.08,1.0,SetByAsk
2025-12-30 11:56:41,2025-12-30T11:56:41,61.08,1.0,SetByAsk
2025-12-30 11:56:46,2025-12-30T11:56:46,61.08,1.0,SetByBid
2025-12-30 11:56:46,2025-12-30T11:56:46,61.09,2.0,SetByBid
2025-12-30 11:56:46,2025-12-30T11:56:46,61.09,1.0,SetByBid
2025-12-30 11:56:46,2025-12-30T11:56:46,61.09,1.0,SetByBid
2025-12-30 11:56:46,2025-12-30T11:56:46,61.09,1.0,SetByBid
2025-12-30 11:56:46,2025-12-30T11:56:46,61.09,3.0,SetByBid
2025-12-30 11:56:46,2025-12-30T11:56:46,61.09,1.0,SetByBid
2025-12-30 11:56:46,2025-12-30T11:56:46,61.09,1.0,SetByBid
2025-12-30 11:56:48,2025-12-30T11:56:48,61.1,1.0,SetByBid
2025-12-30 11:56:48,2025-12-30T11:56:48,61.1,1.0,SetByBid
2025-12-30 11:56:48,2025-12-30T11:56:48,61.1,2.0,SetByBid
2025-12-30 11:56:48,2025-12-30T11:56:48,61.1,1.0,SetByBid
2025-12-30 11:56:48,2025-12-30T11:56:48,61.1,1.0,SetByBid
2025-12-30 11:56:59,2025-12-30T11:56:59,61.11,1.0,SetByAsk
2025-12-30 11:57:00,2025-12-30T11:57:00,61.1,1.0,SetByAsk
2025-12-30 11:57:18,2025-12-30T11:57:18,61.1,1.0,SetByBid
2025-12-30 11:57:18,2025-12-30T11:57:18,61.11,1.0,SetByAsk
2025-12-30 11:57:29,2025-12-30T11:57:29,61.11,1.0,SetByAsk
2025-12-30 11:57:47,2025-12-30T11:57:47,61.12,1.0,SetByBid
2025-12-30 11:57:47,2025-12-30T11:57:47,61.12,1.0,SetByBid
2025-12-30 11:57:47,2025-12-30T11:57:47,61.12,2.0,SetByBid
2025-12-30 11:57:47,2025-12-30T11:57:47,61.12,1.0,SetByBid
2025-12-30 11:57:47,2025-12-30T11:57:47,61.12,2.0,SetByBid
2025-12-30 11:57:47,2025-12-30T11:57:47,61.12,1.0,SetByBid
2025-12-30 11:57:55,2025-12-30T11:57:55,61.11,1.0,SetByAsk
2025-12-30 11:57:55,2025-12-30T11:57:55,61.11,1.0,SetByAsk
2025-12-30 11:57:57,2025-12-30T11:57:57,61.11,1.0,SetByBid
2025-12-30 11:57:59,2025-12-30T11:57:59,61.11,1.0,SetByAsk
2025-12-30 11:58:10,2025-12-30T11:58:10,61.12,1.0,SetByBid
2025-12-30 11:58:10,2025-12-30T11:58:10,61.12,1.0,SetByBid
2025-12-30 11:58:12,2025-12-30T11:58:12,61.13,1.0,SetByAsk
2025-12-30 11:58:19,2025-12-30T11:58:19,61.13,1.0,SetByAsk
2025-12-30 11:58:19,2025-12-30T11:58:19,61.12,1.0,SetByAsk
2025-12-30 11:58:22,2025-12-30T11:58:22,61.12,1.0,SetByAsk
2025-12-30 11:58:22,2025-12-30T11:58:22,61.12,1.0,SetByAsk
2025-12-30 11:58:22,2025-12-30T11:58:22,61.12,1.0,SetByAsk
2025-12-30 11:58:30,2025-12-30T11:58:30,61.11,1.0,SetByAsk
2025-12-30 11:58:39,2025-12-30T11:58:39,61.12,1.0,SetByAsk
2025-12-30 11:58:42,2025-12-30T11:58:42,61.12,1.0,SetByAsk
2025-12-30 11:58:53,2025-12-30T11:58:53,61.12,1.0,SetByAsk
2025-12-30 11:59:00,2025-12-30T11:59:00,61.11,1.0,SetByAsk
2025-12-30 11:59:04,2025-12-30T11:59:04,61.12,1.0,SetByBid
2025-12-30 11:59:04,2025-12-30T11:59:04,61.12,1.0,SetByBid
2025-12-30 11:59:04,2025-12-30T11:59:04,61.12,1.0,SetByBid
2025-12-30 11:59:04,2025-12-30T11:59:04,61.12,1.0,SetByBid
2025-12-30 11:59:04,2025-12-30T11:59:04,61.12,1.0,SetByAsk
2025-12-30 11:59:13,2025-12-30T11:59:13,61.12,1.0,SetByAsk
2025-12-30 11:59:13,2025-12-30T11:59:13,61.12,1.0,SetByAsk
2025-12-30 11:59:13,2025-12-30T11:59:13,61.12,1.0,SetByAsk
2025-12-30 11:59:13,2025-12-30T11:59:13,61.12,1.0,SetByAsk
2025-12-30 11:59:13,2025-12-30T11:59:13,61.12,1.0,SetByBid
2025-12-30 11:59:15,2025-12-30T11:59:15,61.12,1.0,SetByAsk
2025-12-30 11:59:57,2025-12-30T11:59:57,61.13,1.0,SetByBid
2025-12-30 11:59:57,2025-12-30T11:59:57,61.12,1.0,SetByBid
2025-12-30 11:59:57,2025-12-30T11:59:57,61.12,1.0,SetByBid
2025-12-30 12:00:00,2025-12-30T12:00:00,61.11,1.0,SetByAsk
2025-12-30 12:00:00,2025-12-30T12:00:00,61.11,1.0,SetByAsk
2025-12-30 12:00:00,2025-12-30T12:00:00,61.11,1.0,SetByAsk
2025-12-30 12:00:00,2025-12-30T12:00:00,61.11,2.0,SetByAsk
2025-12-30 12:00:00,2025-12-30T12:00:00,61.11,1.0,SetByAsk
2025-12-30 12:00:00,2025-12-30T12:00:00,61.11,1.0,SetByAsk
2025-12-30 12:00:00,2025-12-30T12:00:00,61.1,1.0,SetByAsk
2025-12-30 12:00:00,2025-12-30T12:00:00,61.1,1.0,SetByBid
2025-12-30 12:00:00,2025-12-30T12:00:00,61.1,1.0,SetByBid
2025-12-30 12:00:00,2025-12-30T12:00:00,61.1,3.0,SetByBid
2025-12-30 12:00:01,2025-12-30T12:00:01,61.1,1.0,SetByAsk
2025-12-30 12:00:03,2025-12-30T12:00:03,61.11,1.0,SetByBid
2025-12-30 12:00:07,2025-12-30T12:00:07,61.11,1.0,SetByBid
2025-12-30 12:00:31,2025-12-30T12:00:31,61.06,2.0,SetByBid
2025-12-30 12:00:31,2025-12-30T12:00:31,61.06,1.0,SetByBid
2025-12-30 12:00:31,2025-12-30T12:00:31,61.06,1.0,SetByBid
2025-12-30 12:00:31,2025-12-30T12:00:31,61.06,1.0,SetByBid
2025-12-30 12:00:44,2025-12-30T12:00:44,61.07,1.0,SetByBid
2025-12-30 12:00:44,2025-12-30T12:00:44,61.07,1.0,SetByBid
2025-12-30 12:00:44,2025-12-30T12:00:44,61.07,1.0,SetByBid
2025-12-30 12:00:46,2025-12-30T12:00:46,61.08,1.0,SetByBid
2025-12-30 12:00:46,2025-12-30T12:00:46,61.08,1.0,SetByBid
2025-12-30 12:01:16,2025-12-30T12:01:16,61.07,1.0,SetByAsk
2025-12-30 12:01:30,2025-12-30T12:01:30,61.09,1.0,SetByBid
2025-12-30 12:01:32,2025-12-30T12:01:32,61.1,1.0,SetByBid
2025-12-30 12:01:32,2025-12-30T12:01:32,61.1,1.0,SetByBid
2025-12-30 12:01:32,2025-12-30T12:01:32,61.1,1.0,SetByBid
2025-12-30 12:01:32,2025-12-30T12:01:32,61.1,3.0,SetByBid
2025-12-30 12:01:32,2025-12-30T12:01:32,61.1,2.0,SetByBid
2025-12-30 12:01:32,2025-12-30T12:01:32,61.1,1.0,SetByBid
2025-12-30 12:01:32,2025-12-30T12:01:32,61.09,2.0,SetByAsk
2025-12-30 12:01:32,2025-12-30T12:01:32,61.09,1.0,SetByAsk
2025-12-30 12:01:41,2025-12-30T12:01:41,61.09,1.0,SetByAsk
2025-12-30 12:02:02,2025-12-30T12:02:02,61.1,2.0,SetByAsk
2025-12-30 12:02:02,2025-12-30T12:02:02,61.1,1.0,SetByAsk
2025-12-30 12:02:02,2025-12-30T12:02:02,61.1,1.0,SetByAsk
2025-12-30 12:02:02,2025-12-30T12:02:02,61.1,1.0,SetByAsk
2025-12-30 12:02:03,2025-12-30T12:02:03,61.11,1.0,SetByBid
2025-12-30 12:02:03,2025-12-30T12:02:03,61.11,1.0,SetByBid
2025-12-30 12:02:03,2025-12-30T12:02:03,61.11,1.0,SetByAsk
2025-12-30 12:02:04,2025-12-30T12:02:04,61.12,2.0,SetByBid
2025-12-30 12:02:04,2025-12-30T12:02:04,61.12,1.0,SetByBid
2025-12-30 12:02:05,2025-12-30T12:02:05,61.13,1.0,SetByBid
