Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-13 04:09:02,2025-10-13T04:09:02,62.87,1,SetByBid
2025-10-13 04:09:14,2025-10-13T04:09:14,62.88,1,SetByBid
2025-10-13 04:10:07,2025-10-13T04:10:07,62.89,1,SetByBid
2025-10-13 04:10:07,2025-10-13T04:10:07,62.89,2,SetByBid
2025-10-13 04:10:20,2025-10-13T04:10:20,62.83,1,SetByAsk
2025-10-13 04:10:20,2025-10-13T04:10:20,62.82,1,SetByBid
2025-10-13 04:10:20,2025-10-13T04:10:20,62.84,1,SetByBid
2025-10-13 04:10:20,2025-10-13T04:10:20,62.84,1,SetByBid
2025-10-13 04:10:20,2025-10-13T04:10:20,62.84,1,SetByBid
2025-10-13 04:10:20,2025-10-13T04:10:20,62.84,1,SetByBid
2025-10-13 04:10:20,2025-10-13T04:10:20,62.84,1,SetByBid
2025-10-13 04:10:20,2025-10-13T04:10:20,62.84,2,SetByAsk
2025-10-13 04:10:21,2025-10-13T04:10:21,62.84,1,SetByBid
2025-10-13 04:10:21,2025-10-13T04:10:21,62.84,1,SetByBid
2025-10-13 04:10:21,2025-10-13T04:10:21,62.84,1,SetByBid
2025-10-13 04:10:21,2025-10-13T04:10:21,62.84,1,SetByAsk
2025-10-13 04:10:24,2025-10-13T04:10:24,62.84,1,SetByBid
2025-10-13 04:10:28,2025-10-13T04:10:28,62.84,1,SetByBid
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,"SetByAsk, Leg"
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,"SetByAsk, Leg"
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,2,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,3,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,2,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,2,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,2,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,2,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,2,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,5,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,2,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,"SetByAsk, Leg"
2025-10-13 04:10:34,2025-10-13T04:10:34,62.8,1,"SetByAsk, Leg"
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,"SetByAsk, Leg"
2025-10-13 04:10:34,2025-10-13T04:10:34,62.8,1,"SetByAsk, Leg"
2025-10-13 04:10:34,2025-10-13T04:10:34,62.81,1,"SetByAsk, Leg"
2025-10-13 04:10:34,2025-10-13T04:10:34,62.8,1,"SetByAsk, Leg"
2025-10-13 04:10:34,2025-10-13T04:10:34,62.8,12,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.8,10,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.8,28,SetByAsk
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByBid
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByBid
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByBid
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByBid
2025-10-13 04:10:34,2025-10-13T04:10:34,62.82,1,SetByAsk
2025-10-13 04:10:47,2025-10-13T04:10:47,62.83,1,SetByBid
2025-10-13 04:10:47,2025-10-13T04:10:47,62.83,1,SetByBid
2025-10-13 04:10:47,2025-10-13T04:10:47,62.83,1,SetByBid
2025-10-13 04:10:47,2025-10-13T04:10:47,62.83,1,SetByAsk
2025-10-13 04:10:47,2025-10-13T04:10:47,62.83,1,SetByAsk
2025-10-13 04:10:55,2025-10-13T04:10:55,62.84,1,SetByBid
2025-10-13 04:10:55,2025-10-13T04:10:55,62.84,1,SetByBid
2025-10-13 04:10:55,2025-10-13T04:10:55,62.84,1,SetByBid
2025-10-13 04:10:55,2025-10-13T04:10:55,62.84,1,SetByBid
2025-10-13 04:10:56,2025-10-13T04:10:56,62.66,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.66,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.66,2,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.66,2,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.65,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.65,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.65,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.65,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.65,2,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.65,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.65,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.65,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.65,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.65,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.65,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,2,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,2,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.64,1,"SetByAsk, Leg"
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,"SetByAsk, Leg"
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.63,1,SetByAsk
2025-10-13 04:10:56,2025-10-13T04:10:56,62.67,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.67,3,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.67,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.75,2,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.69,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.69,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.67,2,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,2,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.71,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.7,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,2,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.73,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.73,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.73,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.73,1,"SetByBid, Leg"
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.74,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.74,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.74,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.74,2,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.73,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.73,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.73,2,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.73,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,2,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.73,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.74,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.73,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.72,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.74,3,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.75,3,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.75,20,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.75,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.74,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.74,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.75,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.74,1,SetByAsk
2025-10-13 04:10:57,2025-10-13T04:10:57,62.75,1,SetByBid
2025-10-13 04:10:57,2025-10-13T04:10:57,62.75,1,SetByAsk
2025-10-13 04:10:59,2025-10-13T04:10:59,62.74,1,SetByAsk
2025-10-13 04:10:59,2025-10-13T04:10:59,62.74,1,SetByAsk
2025-10-13 04:11:00,2025-10-13T04:11:00,62.73,1,SetByAsk
2025-10-13 04:11:00,2025-10-13T04:11:00,62.74,1,SetByBid
2025-10-13 04:11:01,2025-10-13T04:11:01,62.74,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.74,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.74,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.74,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.74,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.74,4,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.74,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,2,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,2,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,2,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.72,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByBid
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByBid
2025-10-13 04:11:01,2025-10-13T04:11:01,62.73,1,SetByAsk
2025-10-13 04:11:01,2025-10-13T04:11:01,62.74,1,SetByAsk
2025-10-13 04:11:02,2025-10-13T04:11:02,62.74,1,SetByBid
2025-10-13 04:11:04,2025-10-13T04:11:04,62.73,1,SetByBid
2025-10-13 04:11:04,2025-10-13T04:11:04,62.73,1,SetByAsk
2025-10-13 04:11:07,2025-10-13T04:11:07,62.72,1,SetByBid
2025-10-13 04:11:07,2025-10-13T04:11:07,62.72,1,SetByBid
2025-10-13 04:11:08,2025-10-13T04:11:08,62.73,1,SetByBid
2025-10-13 04:11:11,2025-10-13T04:11:11,62.74,1,SetByBid
2025-10-13 04:11:11,2025-10-13T04:11:11,62.74,1,SetByBid
2025-10-13 04:11:12,2025-10-13T04:11:12,62.73,1,SetByAsk
2025-10-13 04:11:27,2025-10-13T04:11:27,62.76,1,SetByBid
2025-10-13 04:11:40,2025-10-13T04:11:40,62.77,1,SetByBid
2025-10-13 04:11:40,2025-10-13T04:11:40,62.77,4,SetByBid
2025-10-13 04:11:54,2025-10-13T04:11:54,62.77,1,SetByAsk
2025-10-13 04:11:54,2025-10-13T04:11:54,62.77,1,SetByAsk
2025-10-13 04:11:57,2025-10-13T04:11:57,62.76,1,SetByAsk
2025-10-13 04:11:57,2025-10-13T04:11:57,62.76,1,SetByAsk
2025-10-13 04:12:25,2025-10-13T04:12:25,62.77,1,SetByBid
2025-10-13 04:12:25,2025-10-13T04:12:25,62.77,2,SetByBid
2025-10-13 04:12:25,2025-10-13T04:12:25,62.77,1,"SetByBid, Leg"
2025-10-13 04:12:26,2025-10-13T04:12:26,62.79,1,SetByBid
2025-10-13 04:12:36,2025-10-13T04:12:36,62.8,1,SetByBid
2025-10-13 04:12:38,2025-10-13T04:12:38,62.8,1,SetByAsk
2025-10-13 04:12:39,2025-10-13T04:12:39,62.79,1,SetByAsk
2025-10-13 04:12:48,2025-10-13T04:12:48,62.81,1,SetByBid
2025-10-13 04:12:52,2025-10-13T04:12:52,62.8,1,SetByBid
2025-10-13 04:12:53,2025-10-13T04:12:53,62.82,1,SetByBid
2025-10-13 04:12:53,2025-10-13T04:12:53,62.82,1,SetByBid
2025-10-13 04:13:02,2025-10-13T04:13:02,62.81,1,"SetByBid, Leg"
2025-10-13 04:13:02,2025-10-13T04:13:02,62.82,1,"SetByBid, Leg"
2025-10-13 04:13:02,2025-10-13T04:13:02,62.82,1,SetByBid
2025-10-13 04:13:02,2025-10-13T04:13:02,62.8,1,SetByAsk
2025-10-13 04:13:02,2025-10-13T04:13:02,62.8,1,SetByAsk
2025-10-13 04:13:04,2025-10-13T04:13:04,62.81,1,SetByBid
2025-10-13 04:13:04,2025-10-13T04:13:04,62.81,2,SetByBid
2025-10-13 04:13:04,2025-10-13T04:13:04,62.81,1,SetByBid
2025-10-13 04:14:07,2025-10-13T04:14:07,62.81,1,SetByAsk
2025-10-13 04:15:02,2025-10-13T04:15:02,62.8,1,SetByAsk
2025-10-13 04:15:02,2025-10-13T04:15:02,62.8,1,SetByAsk
2025-10-13 04:15:02,2025-10-13T04:15:02,62.8,1,SetByAsk
2025-10-13 04:15:02,2025-10-13T04:15:02,62.8,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.8,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,2,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,2,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,2,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,2,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,2,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,2,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,2,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.82,1,SetByBid
2025-10-13 04:15:02,2025-10-13T04:15:02,62.81,1,SetByAsk
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,2,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,2,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,3,SetByBid
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByAsk
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,4,SetByAsk
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,2,SetByAsk
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,3,SetByAsk
2025-10-13 04:15:06,2025-10-13T04:15:06,62.81,1,SetByAsk
2025-10-13 04:15:26,2025-10-13T04:15:26,62.8,1,SetByAsk
2025-10-13 04:16:03,2025-10-13T04:16:03,62.81,1,SetByAsk
2025-10-13 04:16:03,2025-10-13T04:16:03,62.81,1,SetByAsk
2025-10-13 04:16:03,2025-10-13T04:16:03,62.81,1,SetByAsk
2025-10-13 04:16:44,2025-10-13T04:16:44,62.8,1,SetByBid
2025-10-13 04:16:44,2025-10-13T04:16:44,62.8,2,SetByBid
2025-10-13 04:16:44,2025-10-13T04:16:44,62.81,1,SetByBid
2025-10-13 04:17:22,2025-10-13T04:17:22,62.82,1,SetByBid
2025-10-13 04:17:22,2025-10-13T04:17:22,62.82,1,SetByBid
2025-10-13 04:17:22,2025-10-13T04:17:22,62.82,1,SetByBid
2025-10-13 04:17:22,2025-10-13T04:17:22,62.82,2,SetByBid
2025-10-13 04:17:22,2025-10-13T04:17:22,62.82,1,SetByBid
2025-10-13 04:17:22,2025-10-13T04:17:22,62.82,1,SetByAsk
2025-10-13 04:17:41,2025-10-13T04:17:41,62.83,1,SetByBid
2025-10-13 04:17:41,2025-10-13T04:17:41,62.83,1,SetByBid
2025-10-13 04:17:41,2025-10-13T04:17:41,62.83,1,SetByBid
2025-10-13 04:17:41,2025-10-13T04:17:41,62.83,1,SetByBid
2025-10-13 04:17:43,2025-10-13T04:17:43,62.85,2,SetByBid
2025-10-13 04:17:43,2025-10-13T04:17:43,62.85,2,SetByBid
2025-10-13 04:18:08,2025-10-13T04:18:08,62.86,1,SetByBid
2025-10-13 04:18:10,2025-10-13T04:18:10,62.86,1,SetByBid
2025-10-13 04:18:13,2025-10-13T04:18:13,62.86,1,SetByBid
2025-10-13 04:18:20,2025-10-13T04:18:20,62.86,1,SetByAsk
2025-10-13 04:18:20,2025-10-13T04:18:20,62.86,1,SetByAsk
2025-10-13 04:18:23,2025-10-13T04:18:23,62.87,1,SetByBid
2025-10-13 04:18:27,2025-10-13T04:18:27,62.88,1,SetByBid
2025-10-13 04:19:01,2025-10-13T04:19:01,62.91,1,SetByBid
2025-10-13 04:19:01,2025-10-13T04:19:01,62.91,1,SetByBid
2025-10-13 04:19:05,2025-10-13T04:19:05,62.9,1,SetByBid
2025-10-13 04:20:26,2025-10-13T04:20:26,62.86,1,SetByAsk
2025-10-13 04:20:42,2025-10-13T04:20:42,62.87,1,SetByBid
2025-10-13 04:20:42,2025-10-13T04:20:42,62.87,1,SetByBid
2025-10-13 04:22:45,2025-10-13T04:22:45,62.88,1,SetByBid
2025-10-13 04:22:45,2025-10-13T04:22:45,62.88,1,SetByBid
2025-10-13 04:22:45,2025-10-13T04:22:45,62.88,1,SetByAsk
2025-10-13 04:22:45,2025-10-13T04:22:45,62.88,1,SetByAsk
2025-10-13 04:22:45,2025-10-13T04:22:45,62.88,2,SetByAsk
2025-10-13 04:22:45,2025-10-13T04:22:45,62.88,2,SetByAsk
2025-10-13 04:22:45,2025-10-13T04:22:45,62.88,1,SetByAsk
2025-10-13 04:22:45,2025-10-13T04:22:45,62.88,1,SetByAsk
2025-10-13 04:22:45,2025-10-13T04:22:45,62.88,1,SetByAsk
2025-10-13 04:23:00,2025-10-13T04:23:00,62.89,1,SetByBid
2025-10-13 04:23:25,2025-10-13T04:23:25,62.85,1,SetByBid
2025-10-13 04:23:25,2025-10-13T04:23:25,62.85,1,SetByBid
2025-10-13 04:23:25,2025-10-13T04:23:25,62.85,1,SetByBid
