Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-24 00:07:30,2025-10-24T00:07:30,65.11,2,SetByAsk
2025-10-24 00:07:31,2025-10-24T00:07:31,65.11,1,SetByAsk
2025-10-24 00:07:31,2025-10-24T00:07:31,65.11,1,SetByAsk
2025-10-24 00:07:31,2025-10-24T00:07:31,65.11,1,SetByAsk
2025-10-24 00:07:37,2025-10-24T00:07:37,65.11,1,SetByAsk
2025-10-24 00:07:37,2025-10-24T00:07:37,65.11,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.11,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.11,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.11,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:37,2025-10-24T00:07:37,65.12,1,SetByBid
2025-10-24 00:07:38,2025-10-24T00:07:38,65.12,1,SetByBid
2025-10-24 00:07:38,2025-10-24T00:07:38,65.12,1,SetByBid
2025-10-24 00:07:38,2025-10-24T00:07:38,65.12,1,SetByBid
2025-10-24 00:07:38,2025-10-24T00:07:38,65.12,1,SetByBid
2025-10-24 00:07:38,2025-10-24T00:07:38,65.12,2,SetByBid
2025-10-24 00:07:38,2025-10-24T00:07:38,65.11,1,SetByAsk
2025-10-24 00:07:39,2025-10-24T00:07:39,65.11,1,SetByAsk
2025-10-24 00:07:40,2025-10-24T00:07:40,65.1,1,SetByAsk
2025-10-24 00:07:41,2025-10-24T00:07:41,65.11,1,SetByAsk
2025-10-24 00:07:41,2025-10-24T00:07:41,65.11,2,SetByAsk
2025-10-24 00:07:41,2025-10-24T00:07:41,65.11,1,SetByAsk
2025-10-24 00:07:41,2025-10-24T00:07:41,65.11,1,SetByAsk
2025-10-24 00:08:34,2025-10-24T00:08:34,65.15,1,SetByBid
2025-10-24 00:08:34,2025-10-24T00:08:34,65.15,1,SetByAsk
2025-10-24 00:08:34,2025-10-24T00:08:34,65.15,1,SetByAsk
2025-10-24 00:08:34,2025-10-24T00:08:34,65.15,1,SetByAsk
2025-10-24 00:08:34,2025-10-24T00:08:34,65.15,1,SetByAsk
2025-10-24 00:08:54,2025-10-24T00:08:54,65.16,1,SetByBid
2025-10-24 00:08:54,2025-10-24T00:08:54,65.16,1,SetByBid
2025-10-24 00:08:54,2025-10-24T00:08:54,65.16,1,SetByBid
2025-10-24 00:09:08,2025-10-24T00:09:08,65.15,1,SetByAsk
2025-10-24 00:09:13,2025-10-24T00:09:13,65.16,1,SetByAsk
2025-10-24 00:09:17,2025-10-24T00:09:17,65.15,3,SetByAsk
2025-10-24 00:09:17,2025-10-24T00:09:17,65.15,1,SetByAsk
2025-10-24 00:09:17,2025-10-24T00:09:17,65.15,1,SetByAsk
2025-10-24 00:09:17,2025-10-24T00:09:17,65.15,1,SetByAsk
2025-10-24 00:09:17,2025-10-24T00:09:17,65.15,1,SetByAsk
2025-10-24 00:09:18,2025-10-24T00:09:18,65.15,1,SetByBid
2025-10-24 00:09:18,2025-10-24T00:09:18,65.15,2,SetByBid
2025-10-24 00:09:29,2025-10-24T00:09:29,65.15,1,SetByAsk
2025-10-24 00:09:29,2025-10-24T00:09:29,65.15,1,SetByAsk
2025-10-24 00:09:30,2025-10-24T00:09:30,65.16,1,SetByBid
2025-10-24 00:09:30,2025-10-24T00:09:30,65.16,2,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.15,1,SetByAsk
2025-10-24 00:09:43,2025-10-24T00:09:43,65.15,1,SetByAsk
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:09:43,2025-10-24T00:09:43,65.16,1,SetByBid
2025-10-24 00:10:21,2025-10-24T00:10:21,65.15,1,SetByBid
2025-10-24 00:10:21,2025-10-24T00:10:21,65.15,1,SetByBid
2025-10-24 00:10:21,2025-10-24T00:10:21,65.14,1,SetByAsk
2025-10-24 00:10:21,2025-10-24T00:10:21,65.14,1,SetByAsk
2025-10-24 00:10:21,2025-10-24T00:10:21,65.14,1,SetByBid
2025-10-24 00:10:21,2025-10-24T00:10:21,65.14,1,SetByAsk
2025-10-24 00:10:35,2025-10-24T00:10:35,65.14,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,3,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,2,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,2,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,2,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,2,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:36,2025-10-24T00:10:36,65.13,1,SetByAsk
2025-10-24 00:10:37,2025-10-24T00:10:37,65.13,3,SetByAsk
2025-10-24 00:10:56,2025-10-24T00:10:56,65.14,1,SetByBid
2025-10-24 00:10:56,2025-10-24T00:10:56,65.13,2,SetByAsk
2025-10-24 00:10:56,2025-10-24T00:10:56,65.13,3,SetByAsk
2025-10-24 00:10:56,2025-10-24T00:10:56,65.13,2,SetByAsk
2025-10-24 00:10:56,2025-10-24T00:10:56,65.13,1,SetByAsk
2025-10-24 00:10:56,2025-10-24T00:10:56,65.13,1,SetByAsk
2025-10-24 00:10:56,2025-10-24T00:10:56,65.13,1,SetByAsk
2025-10-24 00:10:56,2025-10-24T00:10:56,65.14,1,SetByBid
2025-10-24 00:11:03,2025-10-24T00:11:03,65.14,1,SetByBid
2025-10-24 00:11:04,2025-10-24T00:11:04,65.14,1,SetByBid
2025-10-24 00:11:08,2025-10-24T00:11:08,65.14,1,SetByBid
2025-10-24 00:11:40,2025-10-24T00:11:40,65.13,1,SetByBid
2025-10-24 00:11:40,2025-10-24T00:11:40,65.12,1,SetByAsk
2025-10-24 00:11:40,2025-10-24T00:11:40,65.11,1,SetByBid
2025-10-24 00:11:40,2025-10-24T00:11:40,65.11,1,SetByBid
2025-10-24 00:11:43,2025-10-24T00:11:43,65.12,1,SetByBid
2025-10-24 00:11:43,2025-10-24T00:11:43,65.12,1,SetByBid
2025-10-24 00:11:59,2025-10-24T00:11:59,65.12,1,SetByBid
2025-10-24 00:12:06,2025-10-24T00:12:06,65.12,1,SetByBid
2025-10-24 00:12:06,2025-10-24T00:12:06,65.12,1,SetByBid
2025-10-24 00:12:08,2025-10-24T00:12:08,65.12,1,SetByBid
2025-10-24 00:12:09,2025-10-24T00:12:09,65.12,1,SetByBid
2025-10-24 00:12:09,2025-10-24T00:12:09,65.12,1,SetByBid
2025-10-24 00:12:09,2025-10-24T00:12:09,65.12,1,SetByBid
2025-10-24 00:12:09,2025-10-24T00:12:09,65.12,1,SetByBid
2025-10-24 00:12:09,2025-10-24T00:12:09,65.12,1,SetByBid
2025-10-24 00:12:10,2025-10-24T00:12:10,65.12,1,SetByBid
2025-10-24 00:12:10,2025-10-24T00:12:10,65.12,1,SetByBid
2025-10-24 00:12:10,2025-10-24T00:12:10,65.12,1,SetByBid
2025-10-24 00:12:10,2025-10-24T00:12:10,65.12,1,SetByBid
2025-10-24 00:12:10,2025-10-24T00:12:10,65.12,1,SetByBid
2025-10-24 00:12:10,2025-10-24T00:12:10,65.12,1,SetByBid
2025-10-24 00:12:10,2025-10-24T00:12:10,65.12,1,SetByBid
2025-10-24 00:12:10,2025-10-24T00:12:10,65.12,1,SetByBid
2025-10-24 00:12:10,2025-10-24T00:12:10,65.12,1,SetByAsk
2025-10-24 00:12:10,2025-10-24T00:12:10,65.11,1,SetByAsk
2025-10-24 00:12:10,2025-10-24T00:12:10,65.11,1,SetByBid
2025-10-24 00:12:10,2025-10-24T00:12:10,65.12,1,SetByBid
2025-10-24 00:12:10,2025-10-24T00:12:10,65.11,1,SetByBid
2025-10-24 00:12:15,2025-10-24T00:12:15,65.11,1,SetByBid
2025-10-24 00:12:15,2025-10-24T00:12:15,65.11,1,SetByBid
2025-10-24 00:12:15,2025-10-24T00:12:15,65.11,1,SetByAsk
2025-10-24 00:12:44,2025-10-24T00:12:44,65.11,1,SetByBid
2025-10-24 00:12:44,2025-10-24T00:12:44,65.11,1,SetByAsk
2025-10-24 00:12:45,2025-10-24T00:12:45,65.11,1,SetByBid
2025-10-24 00:12:49,2025-10-24T00:12:49,65.11,1,SetByAsk
2025-10-24 00:13:06,2025-10-24T00:13:06,65.1,2,SetByAsk
2025-10-24 00:13:06,2025-10-24T00:13:06,65.1,1,SetByAsk
2025-10-24 00:14:44,2025-10-24T00:14:44,65.11,1,SetByBid
2025-10-24 00:14:44,2025-10-24T00:14:44,65.11,1,SetByBid
2025-10-24 00:14:52,2025-10-24T00:14:52,65.12,1,SetByBid
2025-10-24 00:14:52,2025-10-24T00:14:52,65.12,1,SetByBid
2025-10-24 00:14:52,2025-10-24T00:14:52,65.12,1,SetByBid
2025-10-24 00:14:52,2025-10-24T00:14:52,65.12,3,SetByBid
2025-10-24 00:14:52,2025-10-24T00:14:52,65.12,3,SetByAsk
2025-10-24 00:14:52,2025-10-24T00:14:52,65.12,1,SetByAsk
2025-10-24 00:14:52,2025-10-24T00:14:52,65.12,1,SetByAsk
2025-10-24 00:14:52,2025-10-24T00:14:52,65.12,1,SetByBid
2025-10-24 00:14:52,2025-10-24T00:14:52,65.12,1,SetByAsk
2025-10-24 00:14:54,2025-10-24T00:14:54,65.12,1,SetByAsk
2025-10-24 00:15:24,2025-10-24T00:15:24,65.13,1,SetByBid
2025-10-24 00:15:27,2025-10-24T00:15:27,65.12,1,SetByAsk
2025-10-24 00:15:31,2025-10-24T00:15:31,65.13,1,SetByBid
2025-10-24 00:15:40,2025-10-24T00:15:40,65.12,1,SetByAsk
2025-10-24 00:16:09,2025-10-24T00:16:09,65.13,1,SetByBid
2025-10-24 00:16:09,2025-10-24T00:16:09,65.13,1,SetByBid
2025-10-24 00:16:09,2025-10-24T00:16:09,65.13,1,SetByBid
2025-10-24 00:16:49,2025-10-24T00:16:49,65.15,1,SetByBid
2025-10-24 00:16:56,2025-10-24T00:16:56,65.15,3,SetByBid
2025-10-24 00:16:56,2025-10-24T00:16:56,65.15,1,SetByBid
2025-10-24 00:16:56,2025-10-24T00:16:56,65.15,2,SetByBid
2025-10-24 00:16:56,2025-10-24T00:16:56,65.15,2,SetByAsk
2025-10-24 00:16:56,2025-10-24T00:16:56,65.15,1,SetByAsk
2025-10-24 00:16:56,2025-10-24T00:16:56,65.15,1,SetByAsk
2025-10-24 00:16:56,2025-10-24T00:16:56,65.15,1,SetByAsk
2025-10-24 00:18:35,2025-10-24T00:18:35,65.13,1,SetByAsk
2025-10-24 00:18:39,2025-10-24T00:18:39,65.13,1,SetByBid
2025-10-24 00:18:39,2025-10-24T00:18:39,65.13,1,SetByBid
2025-10-24 00:18:39,2025-10-24T00:18:39,65.13,1,SetByBid
2025-10-24 00:19:28,2025-10-24T00:19:28,65.13,1,SetByBid
2025-10-24 00:19:56,2025-10-24T00:19:56,65.13,1,SetByAsk
2025-10-24 00:20:28,2025-10-24T00:20:28,65.14,1,SetByAsk
2025-10-24 00:20:39,2025-10-24T00:20:39,65.14,1,SetByBid
2025-10-24 00:20:39,2025-10-24T00:20:39,65.14,1,SetByBid
2025-10-24 00:21:07,2025-10-24T00:21:07,65.14,1,SetByBid
2025-10-24 00:21:07,2025-10-24T00:21:07,65.14,1,SetByBid
2025-10-24 00:21:07,2025-10-24T00:21:07,65.14,2,SetByBid
2025-10-24 00:21:07,2025-10-24T00:21:07,65.14,1,SetByBid
2025-10-24 00:21:07,2025-10-24T00:21:07,65.14,3,SetByBid
2025-10-24 00:21:07,2025-10-24T00:21:07,65.14,2,SetByBid
2025-10-24 00:21:07,2025-10-24T00:21:07,65.14,2,SetByBid
2025-10-24 00:21:21,2025-10-24T00:21:21,65.14,1,SetByBid
2025-10-24 00:21:24,2025-10-24T00:21:24,65.13,1,SetByAsk
2025-10-24 00:21:35,2025-10-24T00:21:35,65.12,1,SetByBid
2025-10-24 00:21:35,2025-10-24T00:21:35,65.12,2,SetByBid
2025-10-24 00:21:35,2025-10-24T00:21:35,65.12,1,SetByBid
2025-10-24 00:21:35,2025-10-24T00:21:35,65.12,3,SetByBid
2025-10-24 00:21:35,2025-10-24T00:21:35,65.12,1,SetByBid
2025-10-24 00:21:35,2025-10-24T00:21:35,65.13,1,SetByBid
2025-10-24 00:21:41,2025-10-24T00:21:41,65.13,2,SetByBid
2025-10-24 00:21:41,2025-10-24T00:21:41,65.13,1,SetByBid
2025-10-24 00:21:41,2025-10-24T00:21:41,65.13,1,SetByBid
2025-10-24 00:21:41,2025-10-24T00:21:41,65.13,1,SetByBid
2025-10-24 00:21:41,2025-10-24T00:21:41,65.14,1,SetByBid
2025-10-24 00:21:41,2025-10-24T00:21:41,65.13,1,SetByAsk
2025-10-24 00:21:49,2025-10-24T00:21:49,65.13,1,SetByAsk
2025-10-24 00:22:01,2025-10-24T00:22:01,65.13,1,SetByAsk
2025-10-24 00:22:01,2025-10-24T00:22:01,65.13,1,SetByAsk
2025-10-24 00:22:01,2025-10-24T00:22:01,65.13,1,SetByAsk
2025-10-24 00:22:34,2025-10-24T00:22:34,65.14,1,SetByBid
2025-10-24 00:22:55,2025-10-24T00:22:55,65.14,1,SetByAsk
2025-10-24 00:22:55,2025-10-24T00:22:55,65.14,1,SetByAsk
2025-10-24 00:22:56,2025-10-24T00:22:56,65.14,1,SetByAsk
2025-10-24 00:22:56,2025-10-24T00:22:56,65.14,1,SetByAsk
2025-10-24 00:22:56,2025-10-24T00:22:56,65.14,1,SetByAsk
2025-10-24 00:22:56,2025-10-24T00:22:56,65.14,1,SetByAsk
2025-10-24 00:22:56,2025-10-24T00:22:56,65.14,2,SetByAsk
2025-10-24 00:23:53,2025-10-24T00:23:53,65.13,2,SetByAsk
2025-10-24 00:24:01,2025-10-24T00:24:01,65.14,1,SetByBid
2025-10-24 00:24:01,2025-10-24T00:24:01,65.14,1,SetByBid
2025-10-24 00:24:08,2025-10-24T00:24:08,65.13,1,SetByAsk
2025-10-24 00:24:08,2025-10-24T00:24:08,65.13,1,SetByAsk
2025-10-24 00:24:11,2025-10-24T00:24:11,65.13,2,SetByAsk
2025-10-24 00:24:31,2025-10-24T00:24:31,65.14,1,SetByAsk
2025-10-24 00:24:37,2025-10-24T00:24:37,65.15,1,SetByAsk
2025-10-24 00:24:37,2025-10-24T00:24:37,65.15,2,SetByAsk
2025-10-24 00:24:37,2025-10-24T00:24:37,65.15,2,SetByAsk
2025-10-24 00:24:37,2025-10-24T00:24:37,65.15,1,SetByAsk
2025-10-24 00:24:38,2025-10-24T00:24:38,65.16,1,SetByBid
2025-10-24 00:24:38,2025-10-24T00:24:38,65.16,2,SetByAsk
2025-10-24 00:24:38,2025-10-24T00:24:38,65.16,2,SetByAsk
2025-10-24 00:24:38,2025-10-24T00:24:38,65.16,1,SetByAsk
2025-10-24 00:24:38,2025-10-24T00:24:38,65.16,1,SetByAsk
2025-10-24 00:24:52,2025-10-24T00:24:52,65.17,1,SetByBid
2025-10-24 00:24:52,2025-10-24T00:24:52,65.17,2,SetByBid
2025-10-24 00:24:53,2025-10-24T00:24:53,65.16,1,SetByAsk
2025-10-24 00:24:53,2025-10-24T00:24:53,65.16,1,SetByAsk
2025-10-24 00:24:53,2025-10-24T00:24:53,65.16,1,SetByAsk
2025-10-24 00:24:53,2025-10-24T00:24:53,65.15,1,SetByAsk
2025-10-24 00:24:53,2025-10-24T00:24:53,65.15,1,SetByAsk
2025-10-24 00:24:53,2025-10-24T00:24:53,65.15,1,SetByAsk
2025-10-24 00:25:00,2025-10-24T00:25:00,65.15,1,SetByAsk
2025-10-24 00:25:28,2025-10-24T00:25:28,65.14,1,SetByAsk
2025-10-24 00:25:28,2025-10-24T00:25:28,65.14,1,SetByAsk
2025-10-24 00:25:28,2025-10-24T00:25:28,65.14,3,SetByAsk
2025-10-24 00:25:28,2025-10-24T00:25:28,65.14,2,SetByAsk
2025-10-24 00:25:28,2025-10-24T00:25:28,65.14,1,SetByAsk
2025-10-24 00:25:33,2025-10-24T00:25:33,65.14,1,SetByBid
2025-10-24 00:25:33,2025-10-24T00:25:33,65.14,1,SetByBid
2025-10-24 00:25:50,2025-10-24T00:25:50,65.13,1,SetByAsk
2025-10-24 00:26:46,2025-10-24T00:26:46,65.12,3,SetByAsk
2025-10-24 00:26:46,2025-10-24T00:26:46,65.12,1,SetByAsk
2025-10-24 00:27:41,2025-10-24T00:27:41,65.13,1,SetByAsk
2025-10-24 00:27:41,2025-10-24T00:27:41,65.13,1,SetByAsk
2025-10-24 00:27:41,2025-10-24T00:27:41,65.13,1,SetByAsk
2025-10-24 00:27:51,2025-10-24T00:27:51,65.13,1,SetByBid
2025-10-24 00:27:51,2025-10-24T00:27:51,65.13,2,SetByBid
2025-10-24 00:28:00,2025-10-24T00:28:00,65.14,1,SetByBid
2025-10-24 00:28:00,2025-10-24T00:28:00,65.14,2,SetByAsk
2025-10-24 00:28:00,2025-10-24T00:28:00,65.14,1,SetByAsk
2025-10-24 00:28:00,2025-10-24T00:28:00,65.13,2,SetByAsk
2025-10-24 00:28:22,2025-10-24T00:28:22,65.15,1,SetByAsk
2025-10-24 00:29:04,2025-10-24T00:29:04,65.16,1,SetByAsk
2025-10-24 00:29:13,2025-10-24T00:29:13,65.15,2,SetByAsk
2025-10-24 00:29:13,2025-10-24T00:29:13,65.15,1,SetByAsk
2025-10-24 00:29:19,2025-10-24T00:29:19,65.14,1,SetByAsk
2025-10-24 00:29:21,2025-10-24T00:29:21,65.14,1,SetByAsk
2025-10-24 00:29:21,2025-10-24T00:29:21,65.14,1,SetByAsk
2025-10-24 00:29:22,2025-10-24T00:29:22,65.13,1,SetByAsk
2025-10-24 00:29:22,2025-10-24T00:29:22,65.13,1,SetByAsk
2025-10-24 00:29:22,2025-10-24T00:29:22,65.13,2,SetByAsk
2025-10-24 00:29:22,2025-10-24T00:29:22,65.13,1,SetByAsk
2025-10-24 00:29:22,2025-10-24T00:29:22,65.13,1,SetByAsk
2025-10-24 00:29:22,2025-10-24T00:29:22,65.13,1,SetByAsk
2025-10-24 00:29:22,2025-10-24T00:29:22,65.13,1,SetByAsk
2025-10-24 00:29:22,2025-10-24T00:29:22,65.13,1,SetByAsk
2025-10-24 00:29:22,2025-10-24T00:29:22,65.13,4,SetByBid
2025-10-24 00:29:22,2025-10-24T00:29:22,65.13,2,SetByBid
2025-10-24 00:29:27,2025-10-24T00:29:27,65.13,1,SetByAsk
2025-10-24 00:29:27,2025-10-24T00:29:27,65.13,1,SetByBid
2025-10-24 00:29:34,2025-10-24T00:29:34,65.12,1,SetByAsk
2025-10-24 00:29:48,2025-10-24T00:29:48,65.13,1,SetByAsk
2025-10-24 00:29:48,2025-10-24T00:29:48,65.13,1,SetByAsk
2025-10-24 00:29:48,2025-10-24T00:29:48,65.13,1,SetByBid
2025-10-24 00:29:49,2025-10-24T00:29:49,65.13,1,SetByAsk
