Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-29 11:13:16,2025-10-29T11:13:16,64.12,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.12,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,2,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,3,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,6,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,4,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,2,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,4,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,2,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,3,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,4,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,4,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,2,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,2,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,5,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,5,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,2,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,3,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,4,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,2,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,3,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.09,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,2,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByBid
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByBid
2025-10-29 11:13:16,2025-10-29T11:13:16,64.1,1,SetByAsk
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByBid
2025-10-29 11:13:16,2025-10-29T11:13:16,64.11,1,SetByBid
2025-10-29 11:13:17,2025-10-29T11:13:17,64.12,1,SetByBid
2025-10-29 11:13:17,2025-10-29T11:13:17,64.12,1,SetByBid
2025-10-29 11:13:26,2025-10-29T11:13:26,64.13,4,SetByBid
2025-10-29 11:13:26,2025-10-29T11:13:26,64.13,1,SetByBid
2025-10-29 11:13:26,2025-10-29T11:13:26,64.12,1,SetByAsk
2025-10-29 11:13:27,2025-10-29T11:13:27,64.12,1,SetByAsk
2025-10-29 11:13:31,2025-10-29T11:13:31,64.12,1,SetByAsk
2025-10-29 11:13:33,2025-10-29T11:13:33,64.13,4,SetByBid
2025-10-29 11:13:33,2025-10-29T11:13:33,64.13,5,SetByBid
2025-10-29 11:13:33,2025-10-29T11:13:33,64.13,1,SetByBid
2025-10-29 11:13:35,2025-10-29T11:13:35,64.13,1,SetByBid
2025-10-29 11:13:35,2025-10-29T11:13:35,64.13,1,SetByBid
2025-10-29 11:13:35,2025-10-29T11:13:35,64.13,4,SetByBid
2025-10-29 11:13:35,2025-10-29T11:13:35,64.13,1,SetByAsk
2025-10-29 11:13:35,2025-10-29T11:13:35,64.13,1,SetByBid
2025-10-29 11:13:44,2025-10-29T11:13:44,64.14,1,SetByBid
2025-10-29 11:13:48,2025-10-29T11:13:48,64.13,1,SetByAsk
2025-10-29 11:13:48,2025-10-29T11:13:48,64.13,1,SetByAsk
2025-10-29 11:13:48,2025-10-29T11:13:48,64.13,1,SetByAsk
2025-10-29 11:13:48,2025-10-29T11:13:48,64.13,1,SetByAsk
2025-10-29 11:13:48,2025-10-29T11:13:48,64.13,1,SetByAsk
2025-10-29 11:13:49,2025-10-29T11:13:49,64.13,1,SetByBid
2025-10-29 11:13:49,2025-10-29T11:13:49,64.13,1,SetByBid
2025-10-29 11:13:49,2025-10-29T11:13:49,64.13,1,SetByBid
2025-10-29 11:13:49,2025-10-29T11:13:49,64.13,1,SetByBid
2025-10-29 11:13:49,2025-10-29T11:13:49,64.13,1,SetByBid
2025-10-29 11:13:53,2025-10-29T11:13:53,64.13,1,SetByBid
2025-10-29 11:13:55,2025-10-29T11:13:55,64.12,1,SetByAsk
2025-10-29 11:13:55,2025-10-29T11:13:55,64.12,1,SetByAsk
2025-10-29 11:13:55,2025-10-29T11:13:55,64.12,1,SetByAsk
2025-10-29 11:13:55,2025-10-29T11:13:55,64.12,1,SetByAsk
2025-10-29 11:13:55,2025-10-29T11:13:55,64.12,1,SetByAsk
2025-10-29 11:13:55,2025-10-29T11:13:55,64.12,1,SetByAsk
2025-10-29 11:13:55,2025-10-29T11:13:55,64.12,1,SetByBid
2025-10-29 11:13:55,2025-10-29T11:13:55,64.12,1,SetByBid
2025-10-29 11:13:57,2025-10-29T11:13:57,64.12,1,SetByBid
2025-10-29 11:13:59,2025-10-29T11:13:59,64.12,1,SetByBid
2025-10-29 11:14:02,2025-10-29T11:14:02,64.11,1,SetByAsk
2025-10-29 11:14:02,2025-10-29T11:14:02,64.11,1,SetByAsk
2025-10-29 11:14:02,2025-10-29T11:14:02,64.11,1,SetByAsk
2025-10-29 11:14:02,2025-10-29T11:14:02,64.1,1,SetByAsk
2025-10-29 11:14:02,2025-10-29T11:14:02,64.1,1,SetByAsk
2025-10-29 11:14:02,2025-10-29T11:14:02,64.1,1,SetByBid
2025-10-29 11:14:02,2025-10-29T11:14:02,64.1,1,SetByBid
2025-10-29 11:14:02,2025-10-29T11:14:02,64.1,1,SetByBid
2025-10-29 11:14:02,2025-10-29T11:14:02,64.1,4,SetByBid
2025-10-29 11:14:02,2025-10-29T11:14:02,64.1,2,SetByBid
2025-10-29 11:14:02,2025-10-29T11:14:02,64.1,2,SetByBid
2025-10-29 11:14:02,2025-10-29T11:14:02,64.1,1,SetByAsk
2025-10-29 11:14:15,2025-10-29T11:14:15,64.1,1,SetByBid
2025-10-29 11:14:15,2025-10-29T11:14:15,64.1,1,SetByBid
2025-10-29 11:14:17,2025-10-29T11:14:17,64.09,1,SetByAsk
2025-10-29 11:14:20,2025-10-29T11:14:20,64.1,1,SetByBid
2025-10-29 11:14:21,2025-10-29T11:14:21,64.09,1,SetByAsk
2025-10-29 11:14:24,2025-10-29T11:14:24,64.09,1,SetByAsk
2025-10-29 11:14:24,2025-10-29T11:14:24,64.09,1,SetByAsk
2025-10-29 11:14:24,2025-10-29T11:14:24,64.09,1,SetByAsk
2025-10-29 11:14:24,2025-10-29T11:14:24,64.09,1,SetByAsk
2025-10-29 11:14:29,2025-10-29T11:14:29,64.09,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.1,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.1,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.1,2,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.1,4,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.1,3,"SetByBid, Leg"
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,2,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,2,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,2,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,2,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,2,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,2,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByAsk
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,2,SetByAsk
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByAsk
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByAsk
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:38,2025-10-29T11:14:38,64.11,1,SetByBid
2025-10-29 11:14:39,2025-10-29T11:14:39,64.11,1,SetByBid
2025-10-29 11:14:39,2025-10-29T11:14:39,64.11,1,SetByBid
2025-10-29 11:14:39,2025-10-29T11:14:39,64.11,1,SetByBid
2025-10-29 11:14:39,2025-10-29T11:14:39,64.11,1,SetByBid
2025-10-29 11:14:40,2025-10-29T11:14:40,64.11,1,SetByBid
2025-10-29 11:14:40,2025-10-29T11:14:40,64.11,1,SetByBid
2025-10-29 11:14:40,2025-10-29T11:14:40,64.11,1,SetByBid
2025-10-29 11:14:40,2025-10-29T11:14:40,64.11,1,SetByBid
2025-10-29 11:14:40,2025-10-29T11:14:40,64.11,1,SetByBid
2025-10-29 11:14:40,2025-10-29T11:14:40,64.11,1,SetByBid
2025-10-29 11:14:40,2025-10-29T11:14:40,64.11,1,SetByBid
2025-10-29 11:14:43,2025-10-29T11:14:43,64.11,1,SetByBid
2025-10-29 11:14:44,2025-10-29T11:14:44,64.11,1,SetByAsk
2025-10-29 11:14:57,2025-10-29T11:14:57,64.12,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.12,20,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.12,10,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.12,4,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,2,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,2,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,14,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,6,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,15,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,3,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,6,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,2,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,6,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,6,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,5,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,5,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,3,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,6,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,6,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,5,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,4,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,4,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,5,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,6,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,12,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,7,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,2,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.14,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.14,3,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.14,2,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,2,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,3,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,5,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,2,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,2,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,3,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,2,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByAsk
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,2,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:58,2025-10-29T11:14:58,64.13,1,SetByBid
2025-10-29 11:14:59,2025-10-29T11:14:59,64.13,1,SetByBid
2025-10-29 11:15:06,2025-10-29T11:15:06,64.13,1,SetByBid
2025-10-29 11:15:06,2025-10-29T11:15:06,64.13,1,SetByBid
2025-10-29 11:15:06,2025-10-29T11:15:06,64.13,1,SetByBid
2025-10-29 11:15:06,2025-10-29T11:15:06,64.13,1,SetByBid
2025-10-29 11:15:08,2025-10-29T11:15:08,64.13,1,SetByAsk
2025-10-29 11:15:08,2025-10-29T11:15:08,64.13,1,SetByAsk
2025-10-29 11:15:08,2025-10-29T11:15:08,64.13,1,SetByBid
2025-10-29 11:15:08,2025-10-29T11:15:08,64.13,1,SetByBid
2025-10-29 11:15:09,2025-10-29T11:15:09,64.13,1,SetByBid
2025-10-29 11:15:09,2025-10-29T11:15:09,64.13,1,SetByBid
2025-10-29 11:15:21,2025-10-29T11:15:21,64.13,1,SetByBid
2025-10-29 11:15:22,2025-10-29T11:15:22,64.13,1,SetByBid
2025-10-29 11:15:22,2025-10-29T11:15:22,64.13,1,SetByBid
2025-10-29 11:15:26,2025-10-29T11:15:26,64.13,1,SetByBid
2025-10-29 11:15:26,2025-10-29T11:15:26,64.13,1,SetByBid
2025-10-29 11:15:26,2025-10-29T11:15:26,64.13,1,SetByBid
2025-10-29 11:15:26,2025-10-29T11:15:26,64.13,1,SetByBid
2025-10-29 11:15:26,2025-10-29T11:15:26,64.13,2,SetByBid
2025-10-29 11:15:26,2025-10-29T11:15:26,64.13,3,SetByBid
2025-10-29 11:15:26,2025-10-29T11:15:26,64.13,1,SetByBid
2025-10-29 11:15:26,2025-10-29T11:15:26,64.13,1,SetByBid
2025-10-29 11:15:27,2025-10-29T11:15:27,64.13,1,SetByBid
2025-10-29 11:15:33,2025-10-29T11:15:33,64.12,1,SetByAsk
2025-10-29 11:15:35,2025-10-29T11:15:35,64.13,1,SetByBid
2025-10-29 11:15:38,2025-10-29T11:15:38,64.13,1,SetByBid
2025-10-29 11:15:44,2025-10-29T11:15:44,64.13,1,SetByBid
2025-10-29 11:15:44,2025-10-29T11:15:44,64.13,1,SetByBid
2025-10-29 11:15:44,2025-10-29T11:15:44,64.13,2,SetByBid
2025-10-29 11:15:44,2025-10-29T11:15:44,64.13,1,SetByBid
2025-10-29 11:15:44,2025-10-29T11:15:44,64.13,4,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.14,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.14,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.14,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.14,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.14,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.14,1,SetByAsk
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,6,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,2,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,2,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,4,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,19,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,4,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,5,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,2,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,7,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,2,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,21,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,9,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,3,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,2,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,3,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.14,1,SetByAsk
2025-10-29 11:15:48,2025-10-29T11:15:48,64.14,2,SetByAsk
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,2,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,1,SetByBid
2025-10-29 11:15:48,2025-10-29T11:15:48,64.15,2,SetByBid
2025-10-29 11:15:51,2025-10-29T11:15:51,64.14,1,SetByAsk
2025-10-29 11:15:51,2025-10-29T11:15:51,64.14,2,SetByAsk
2025-10-29 11:15:53,2025-10-29T11:15:53,64.14,1,SetByAsk
2025-10-29 11:15:53,2025-10-29T11:15:53,64.15,30,SetByBid
2025-10-29 11:15:59,2025-10-29T11:15:59,64.14,3,SetByAsk
2025-10-29 11:15:59,2025-10-29T11:15:59,64.14,1,SetByAsk
2025-10-29 11:15:59,2025-10-29T11:15:59,64.14,2,SetByAsk
2025-10-29 11:15:59,2025-10-29T11:15:59,64.14,1,SetByAsk
2025-10-29 11:15:59,2025-10-29T11:15:59,64.14,1,SetByAsk
2025-10-29 11:15:59,2025-10-29T11:15:59,64.14,1,SetByAsk
2025-10-29 11:15:59,2025-10-29T11:15:59,64.14,1,SetByAsk
2025-10-29 11:15:59,2025-10-29T11:15:59,64.14,2,SetByAsk
2025-10-29 11:15:59,2025-10-29T11:15:59,64.14,1,SetByAsk
2025-10-29 11:15:59,2025-10-29T11:15:59,64.14,1,SetByAsk
2025-10-29 11:16:05,2025-10-29T11:16:05,64.14,2,SetByBid
2025-10-29 11:16:05,2025-10-29T11:16:05,64.14,1,SetByBid
2025-10-29 11:16:05,2025-10-29T11:16:05,64.14,1,SetByBid
2025-10-29 11:16:05,2025-10-29T11:16:05,64.14,1,SetByBid
2025-10-29 11:16:20,2025-10-29T11:16:20,64.15,2,SetByBid
2025-10-29 11:16:22,2025-10-29T11:16:22,64.14,7,SetByAsk
2025-10-29 11:16:22,2025-10-29T11:16:22,64.14,1,SetByAsk
2025-10-29 11:16:22,2025-10-29T11:16:22,64.14,2,SetByAsk
2025-10-29 11:16:23,2025-10-29T11:16:23,64.14,1,SetByAsk
2025-10-29 11:16:28,2025-10-29T11:16:28,64.15,1,SetByBid
2025-10-29 11:16:28,2025-10-29T11:16:28,64.15,2,SetByBid
2025-10-29 11:16:28,2025-10-29T11:16:28,64.15,1,SetByBid
2025-10-29 11:16:28,2025-10-29T11:16:28,64.15,3,SetByBid
2025-10-29 11:16:28,2025-10-29T11:16:28,64.15,5,SetByBid
2025-10-29 11:16:28,2025-10-29T11:16:28,64.15,5,SetByBid
2025-10-29 11:16:28,2025-10-29T11:16:28,64.15,5,SetByBid
2025-10-29 11:16:28,2025-10-29T11:16:28,64.15,1,SetByBid
2025-10-29 11:16:28,2025-10-29T11:16:28,64.15,5,SetByBid
2025-10-29 11:16:28,2025-10-29T11:16:28,64.15,5,SetByBid
2025-10-29 11:16:28,2025-10-29T11:16:28,64.15,3,SetByBid
