Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-28 13:12:56,2025-10-28T13:12:56,63.72,2,SetByAsk
2025-10-28 13:12:58,2025-10-28T13:12:58,63.72,1,SetByAsk
2025-10-28 13:13:00,2025-10-28T13:13:00,63.72,1,SetByAsk
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,2,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,1,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,3,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,1,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,1,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,1,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,1,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,1,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,1,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,1,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,14,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,4,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,6,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,1,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,1,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,2,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.74,1,SetByBid
2025-10-28 13:13:01,2025-10-28T13:13:01,63.73,1,SetByAsk
2025-10-28 13:13:02,2025-10-28T13:13:02,63.73,1,SetByBid
2025-10-28 13:13:02,2025-10-28T13:13:02,63.73,2,SetByBid
2025-10-28 13:13:02,2025-10-28T13:13:02,63.73,1,SetByBid
2025-10-28 13:13:02,2025-10-28T13:13:02,63.73,1,SetByBid
2025-10-28 13:13:02,2025-10-28T13:13:02,63.73,1,SetByBid
2025-10-28 13:13:02,2025-10-28T13:13:02,63.73,2,SetByBid
2025-10-28 13:13:02,2025-10-28T13:13:02,63.73,1,SetByBid
2025-10-28 13:13:03,2025-10-28T13:13:03,63.73,1,SetByBid
2025-10-28 13:13:03,2025-10-28T13:13:03,63.73,1,SetByBid
2025-10-28 13:13:03,2025-10-28T13:13:03,63.73,1,SetByBid
2025-10-28 13:13:03,2025-10-28T13:13:03,63.73,2,SetByBid
2025-10-28 13:13:03,2025-10-28T13:13:03,63.73,1,SetByBid
2025-10-28 13:13:05,2025-10-28T13:13:05,63.73,1,SetByBid
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,1,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,1,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,2,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,1,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,1,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,3,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,3,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,1,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,3,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,1,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,2,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,1,SetByAsk
2025-10-28 13:13:06,2025-10-28T13:13:06,63.72,1,SetByAsk
2025-10-28 13:13:08,2025-10-28T13:13:08,63.72,1,SetByBid
2025-10-28 13:13:08,2025-10-28T13:13:08,63.72,3,SetByBid
2025-10-28 13:13:08,2025-10-28T13:13:08,63.72,1,SetByBid
2025-10-28 13:13:08,2025-10-28T13:13:08,63.72,1,SetByBid
2025-10-28 13:13:08,2025-10-28T13:13:08,63.72,1,SetByBid
2025-10-28 13:13:08,2025-10-28T13:13:08,63.72,2,SetByAsk
2025-10-28 13:13:08,2025-10-28T13:13:08,63.72,1,SetByAsk
2025-10-28 13:13:11,2025-10-28T13:13:11,63.71,3,SetByAsk
2025-10-28 13:13:11,2025-10-28T13:13:11,63.71,1,SetByAsk
2025-10-28 13:13:11,2025-10-28T13:13:11,63.71,2,SetByAsk
2025-10-28 13:13:11,2025-10-28T13:13:11,63.71,1,SetByAsk
2025-10-28 13:13:11,2025-10-28T13:13:11,63.71,1,SetByAsk
2025-10-28 13:13:11,2025-10-28T13:13:11,63.71,1,SetByBid
2025-10-28 13:13:11,2025-10-28T13:13:11,63.71,1,SetByBid
2025-10-28 13:13:11,2025-10-28T13:13:11,63.71,1,SetByBid
2025-10-28 13:13:11,2025-10-28T13:13:11,63.71,1,SetByBid
2025-10-28 13:13:11,2025-10-28T13:13:11,63.72,1,SetByBid
2025-10-28 13:13:11,2025-10-28T13:13:11,63.72,2,SetByBid
2025-10-28 13:13:11,2025-10-28T13:13:11,63.72,1,SetByBid
2025-10-28 13:13:11,2025-10-28T13:13:11,63.72,4,SetByBid
2025-10-28 13:13:11,2025-10-28T13:13:11,63.73,1,SetByBid
2025-10-28 13:13:11,2025-10-28T13:13:11,63.73,1,SetByBid
2025-10-28 13:13:11,2025-10-28T13:13:11,63.73,1,SetByBid
2025-10-28 13:13:11,2025-10-28T13:13:11,63.73,1,SetByAsk
2025-10-28 13:13:11,2025-10-28T13:13:11,63.73,2,SetByAsk
2025-10-28 13:13:11,2025-10-28T13:13:11,63.73,1,SetByAsk
2025-10-28 13:13:11,2025-10-28T13:13:11,63.73,1,SetByAsk
2025-10-28 13:13:12,2025-10-28T13:13:12,63.72,1,SetByAsk
2025-10-28 13:13:13,2025-10-28T13:13:13,63.73,1,SetByBid
2025-10-28 13:13:16,2025-10-28T13:13:16,63.73,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.73,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.73,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.73,2,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.73,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.73,4,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.73,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.73,1,SetByAsk
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,3,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,7,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,2,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,2,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,2,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.74,4,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.75,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.75,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.75,2,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.76,1,SetByBid
2025-10-28 13:13:18,2025-10-28T13:13:18,63.75,1,SetByAsk
2025-10-28 13:13:18,2025-10-28T13:13:18,63.75,1,SetByAsk
2025-10-28 13:13:18,2025-10-28T13:13:18,63.75,4,SetByAsk
2025-10-28 13:13:18,2025-10-28T13:13:18,63.75,1,SetByAsk
2025-10-28 13:13:18,2025-10-28T13:13:18,63.75,1,SetByAsk
2025-10-28 13:13:18,2025-10-28T13:13:18,63.75,1,SetByAsk
2025-10-28 13:13:18,2025-10-28T13:13:18,63.76,1,SetByBid
2025-10-28 13:13:19,2025-10-28T13:13:19,63.76,2,SetByBid
2025-10-28 13:13:19,2025-10-28T13:13:19,63.76,1,SetByBid
2025-10-28 13:13:19,2025-10-28T13:13:19,63.76,1,SetByBid
2025-10-28 13:13:19,2025-10-28T13:13:19,63.77,1,SetByBid
2025-10-28 13:13:19,2025-10-28T13:13:19,63.77,1,SetByBid
2025-10-28 13:13:19,2025-10-28T13:13:19,63.77,1,SetByBid
2025-10-28 13:13:19,2025-10-28T13:13:19,63.77,1,SetByBid
2025-10-28 13:13:19,2025-10-28T13:13:19,63.77,2,SetByBid
2025-10-28 13:13:19,2025-10-28T13:13:19,63.77,1,SetByBid
2025-10-28 13:13:19,2025-10-28T13:13:19,63.76,1,SetByAsk
2025-10-28 13:13:19,2025-10-28T13:13:19,63.76,1,SetByAsk
2025-10-28 13:13:21,2025-10-28T13:13:21,63.76,2,SetByBid
2025-10-28 13:13:21,2025-10-28T13:13:21,63.76,2,SetByBid
2025-10-28 13:13:21,2025-10-28T13:13:21,63.76,1,SetByBid
2025-10-28 13:13:22,2025-10-28T13:13:22,63.76,2,SetByBid
2025-10-28 13:13:22,2025-10-28T13:13:22,63.76,1,SetByBid
2025-10-28 13:13:22,2025-10-28T13:13:22,63.76,1,SetByBid
2025-10-28 13:13:22,2025-10-28T13:13:22,63.76,1,SetByBid
2025-10-28 13:13:23,2025-10-28T13:13:23,63.76,1,SetByAsk
2025-10-28 13:13:23,2025-10-28T13:13:23,63.76,1,SetByAsk
2025-10-28 13:13:23,2025-10-28T13:13:23,63.77,1,SetByBid
2025-10-28 13:13:24,2025-10-28T13:13:24,63.76,1,SetByAsk
2025-10-28 13:13:25,2025-10-28T13:13:25,63.76,1,SetByAsk
2025-10-28 13:13:25,2025-10-28T13:13:25,63.76,3,SetByAsk
2025-10-28 13:13:25,2025-10-28T13:13:25,63.76,1,SetByAsk
2025-10-28 13:13:26,2025-10-28T13:13:26,63.77,1,SetByBid
2025-10-28 13:13:26,2025-10-28T13:13:26,63.75,1,SetByAsk
2025-10-28 13:13:26,2025-10-28T13:13:26,63.75,1,SetByAsk
2025-10-28 13:13:30,2025-10-28T13:13:30,63.75,1,SetByBid
2025-10-28 13:13:30,2025-10-28T13:13:30,63.75,1,SetByBid
2025-10-28 13:13:30,2025-10-28T13:13:30,63.75,1,SetByBid
2025-10-28 13:13:33,2025-10-28T13:13:33,63.75,1,SetByAsk
2025-10-28 13:13:33,2025-10-28T13:13:33,63.75,1,SetByAsk
2025-10-28 13:13:33,2025-10-28T13:13:33,63.75,1,SetByAsk
2025-10-28 13:13:33,2025-10-28T13:13:33,63.75,1,SetByBid
2025-10-28 13:13:34,2025-10-28T13:13:34,63.75,1,SetByBid
2025-10-28 13:13:34,2025-10-28T13:13:34,63.75,1,SetByBid
2025-10-28 13:13:34,2025-10-28T13:13:34,63.75,1,SetByBid
2025-10-28 13:13:34,2025-10-28T13:13:34,63.75,1,SetByBid
2025-10-28 13:13:34,2025-10-28T13:13:34,63.75,1,SetByBid
2025-10-28 13:13:34,2025-10-28T13:13:34,63.75,1,SetByAsk
2025-10-28 13:13:34,2025-10-28T13:13:34,63.75,1,SetByAsk
2025-10-28 13:13:34,2025-10-28T13:13:34,63.75,1,SetByAsk
2025-10-28 13:13:34,2025-10-28T13:13:34,63.75,1,SetByAsk
2025-10-28 13:13:34,2025-10-28T13:13:34,63.75,1,SetByAsk
2025-10-28 13:13:34,2025-10-28T13:13:34,63.75,1,SetByAsk
2025-10-28 13:13:40,2025-10-28T13:13:40,63.74,1,SetByAsk
2025-10-28 13:13:40,2025-10-28T13:13:40,63.75,1,SetByBid
2025-10-28 13:13:40,2025-10-28T13:13:40,63.75,1,SetByAsk
2025-10-28 13:13:44,2025-10-28T13:13:44,63.75,1,SetByAsk
2025-10-28 13:13:44,2025-10-28T13:13:44,63.75,1,SetByAsk
2025-10-28 13:13:46,2025-10-28T13:13:46,63.76,1,SetByBid
2025-10-28 13:13:46,2025-10-28T13:13:46,63.76,1,SetByBid
2025-10-28 13:13:46,2025-10-28T13:13:46,63.77,1,SetByBid
2025-10-28 13:13:46,2025-10-28T13:13:46,63.77,1,SetByAsk
2025-10-28 13:13:46,2025-10-28T13:13:46,63.77,1,SetByAsk
2025-10-28 13:13:46,2025-10-28T13:13:46,63.77,1,SetByAsk
2025-10-28 13:13:49,2025-10-28T13:13:49,63.78,1,SetByBid
2025-10-28 13:13:49,2025-10-28T13:13:49,63.78,1,SetByBid
2025-10-28 13:13:51,2025-10-28T13:13:51,63.78,1,SetByBid
2025-10-28 13:13:51,2025-10-28T13:13:51,63.78,1,SetByBid
2025-10-28 13:13:51,2025-10-28T13:13:51,63.78,1,SetByAsk
2025-10-28 13:13:51,2025-10-28T13:13:51,63.79,1,SetByBid
2025-10-28 13:13:51,2025-10-28T13:13:51,63.79,1,SetByBid
2025-10-28 13:13:51,2025-10-28T13:13:51,63.79,1,SetByBid
2025-10-28 13:13:51,2025-10-28T13:13:51,63.79,1,SetByBid
2025-10-28 13:13:51,2025-10-28T13:13:51,63.79,5,SetByBid
2025-10-28 13:13:55,2025-10-28T13:13:55,63.78,1,SetByAsk
2025-10-28 13:13:57,2025-10-28T13:13:57,63.78,1,SetByAsk
2025-10-28 13:13:59,2025-10-28T13:13:59,63.77,1,SetByAsk
2025-10-28 13:13:59,2025-10-28T13:13:59,63.77,1,SetByAsk
2025-10-28 13:13:59,2025-10-28T13:13:59,63.77,1,SetByAsk
2025-10-28 13:14:00,2025-10-28T13:14:00,63.76,2,SetByAsk
2025-10-28 13:14:01,2025-10-28T13:14:01,63.76,1,SetByAsk
2025-10-28 13:14:01,2025-10-28T13:14:01,63.76,1,SetByBid
2025-10-28 13:14:01,2025-10-28T13:14:01,63.75,1,SetByAsk
2025-10-28 13:14:01,2025-10-28T13:14:01,63.75,6,SetByAsk
2025-10-28 13:14:01,2025-10-28T13:14:01,63.75,2,SetByAsk
2025-10-28 13:14:01,2025-10-28T13:14:01,63.75,1,SetByBid
2025-10-28 13:14:01,2025-10-28T13:14:01,63.75,1,SetByBid
2025-10-28 13:14:01,2025-10-28T13:14:01,63.75,1,SetByBid
2025-10-28 13:14:01,2025-10-28T13:14:01,63.75,1,SetByAsk
2025-10-28 13:14:03,2025-10-28T13:14:03,63.74,1,SetByBid
2025-10-28 13:14:03,2025-10-28T13:14:03,63.74,1,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,4,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,3,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.73,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,4,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,4,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,5,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,4,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,2,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,2,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,3,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,2,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,2,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.71,4,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.71,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.71,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.71,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.71,3,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.71,1,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.71,1,"SetByBid, Leg"
2025-10-28 13:14:11,2025-10-28T13:14:11,63.72,1,"SetByBid, Leg"
2025-10-28 13:14:11,2025-10-28T13:14:11,63.71,1,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,4,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,3,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,2,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.7,1,SetByAsk
2025-10-28 13:14:11,2025-10-28T13:14:11,63.71,1,SetByBid
2025-10-28 13:14:11,2025-10-28T13:14:11,63.71,2,SetByBid
2025-10-28 13:14:12,2025-10-28T13:14:12,63.7,1,SetByAsk
2025-10-28 13:14:12,2025-10-28T13:14:12,63.7,1,SetByAsk
2025-10-28 13:14:12,2025-10-28T13:14:12,63.7,2,SetByAsk
2025-10-28 13:14:12,2025-10-28T13:14:12,63.7,1,SetByAsk
2025-10-28 13:14:12,2025-10-28T13:14:12,63.71,1,SetByBid
2025-10-28 13:14:12,2025-10-28T13:14:12,63.71,1,SetByBid
2025-10-28 13:14:19,2025-10-28T13:14:19,63.7,1,SetByAsk
2025-10-28 13:14:19,2025-10-28T13:14:19,63.7,1,SetByAsk
2025-10-28 13:14:20,2025-10-28T13:14:20,63.7,1,SetByAsk
2025-10-28 13:14:20,2025-10-28T13:14:20,63.7,1,SetByAsk
2025-10-28 13:14:21,2025-10-28T13:14:21,63.71,1,SetByBid
2025-10-28 13:14:22,2025-10-28T13:14:22,63.71,1,SetByBid
2025-10-28 13:14:22,2025-10-28T13:14:22,63.71,1,SetByBid
2025-10-28 13:14:22,2025-10-28T13:14:22,63.71,1,SetByBid
2025-10-28 13:14:22,2025-10-28T13:14:22,63.7,1,SetByAsk
2025-10-28 13:14:22,2025-10-28T13:14:22,63.7,1,SetByAsk
2025-10-28 13:14:22,2025-10-28T13:14:22,63.7,1,SetByAsk
2025-10-28 13:14:23,2025-10-28T13:14:23,63.7,1,SetByBid
2025-10-28 13:14:23,2025-10-28T13:14:23,63.7,1,SetByBid
2025-10-28 13:14:25,2025-10-28T13:14:25,63.7,1,SetByBid
2025-10-28 13:14:25,2025-10-28T13:14:25,63.7,1,SetByBid
2025-10-28 13:14:25,2025-10-28T13:14:25,63.7,1,SetByBid
2025-10-28 13:14:25,2025-10-28T13:14:25,63.7,1,SetByBid
2025-10-28 13:14:25,2025-10-28T13:14:25,63.7,1,SetByBid
2025-10-28 13:14:29,2025-10-28T13:14:29,63.69,1,SetByAsk
2025-10-28 13:14:29,2025-10-28T13:14:29,63.69,1,SetByAsk
2025-10-28 13:14:29,2025-10-28T13:14:29,63.69,1,SetByAsk
2025-10-28 13:14:29,2025-10-28T13:14:29,63.68,1,SetByAsk
2025-10-28 13:14:29,2025-10-28T13:14:29,63.68,1,SetByAsk
2025-10-28 13:14:29,2025-10-28T13:14:29,63.68,1,SetByAsk
2025-10-28 13:14:29,2025-10-28T13:14:29,63.68,5,SetByAsk
2025-10-28 13:14:29,2025-10-28T13:14:29,63.68,1,SetByAsk
2025-10-28 13:14:29,2025-10-28T13:14:29,63.68,1,SetByAsk
2025-10-28 13:14:29,2025-10-28T13:14:29,63.68,4,SetByAsk
2025-10-28 13:14:29,2025-10-28T13:14:29,63.68,1,SetByAsk
2025-10-28 13:14:29,2025-10-28T13:14:29,63.68,1,SetByAsk
