Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-11-11 00:04:44,2025-11-11T00:04:44,64.04,1,SetByAsk
2025-11-11 00:04:53,2025-11-11T00:04:53,64.05,2,SetByBid
2025-11-11 00:04:53,2025-11-11T00:04:53,64.05,1,SetByBid
2025-11-11 00:04:53,2025-11-11T00:04:53,64.05,1,SetByBid
2025-11-11 00:05:00,2025-11-11T00:05:00,64.05,2,SetByAsk
2025-11-11 00:05:00,2025-11-11T00:05:00,64.05,1,SetByBid
2025-11-11 00:05:00,2025-11-11T00:05:00,64.05,1,SetByBid
2025-11-11 00:05:00,2025-11-11T00:05:00,64.05,1,SetByBid
2025-11-11 00:05:17,2025-11-11T00:05:17,64.05,2,SetByBid
2025-11-11 00:05:32,2025-11-11T00:05:32,64.04,1,SetByAsk
2025-11-11 00:05:32,2025-11-11T00:05:32,64.04,1,SetByAsk
2025-11-11 00:05:32,2025-11-11T00:05:32,64.04,1,SetByAsk
2025-11-11 00:05:34,2025-11-11T00:05:34,64.05,2,SetByBid
2025-11-11 00:05:34,2025-11-11T00:05:34,64.05,1,SetByBid
2025-11-11 00:05:34,2025-11-11T00:05:34,64.05,1,SetByBid
2025-11-11 00:05:34,2025-11-11T00:05:34,64.05,2,SetByBid
2025-11-11 00:05:34,2025-11-11T00:05:34,64.05,1,SetByBid
2025-11-11 00:05:34,2025-11-11T00:05:34,64.05,1,SetByAsk
2025-11-11 00:05:34,2025-11-11T00:05:34,64.05,1,SetByAsk
2025-11-11 00:05:34,2025-11-11T00:05:34,64.05,3,SetByAsk
2025-11-11 00:05:34,2025-11-11T00:05:34,64.05,1,SetByAsk
2025-11-11 00:06:47,2025-11-11T00:06:47,64.05,1,SetByBid
2025-11-11 00:06:47,2025-11-11T00:06:47,64.05,2,SetByBid
2025-11-11 00:06:54,2025-11-11T00:06:54,64.06,1,SetByBid
2025-11-11 00:06:54,2025-11-11T00:06:54,64.06,1,SetByBid
2025-11-11 00:06:54,2025-11-11T00:06:54,64.06,1,SetByBid
2025-11-11 00:06:54,2025-11-11T00:06:54,64.06,1,SetByBid
2025-11-11 00:06:54,2025-11-11T00:06:54,64.06,1,SetByBid
2025-11-11 00:06:54,2025-11-11T00:06:54,64.06,2,SetByBid
2025-11-11 00:06:54,2025-11-11T00:06:54,64.06,1,SetByBid
2025-11-11 00:06:54,2025-11-11T00:06:54,64.06,7,SetByBid
2025-11-11 00:06:54,2025-11-11T00:06:54,64.06,1,SetByBid
2025-11-11 00:06:54,2025-11-11T00:06:54,64.06,1,SetByBid
2025-11-11 00:06:54,2025-11-11T00:06:54,64.05,1,SetByAsk
2025-11-11 00:07:00,2025-11-11T00:07:00,64.05,1,SetByAsk
2025-11-11 00:07:11,2025-11-11T00:07:11,64.06,1,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,2,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,1,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,1,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,2,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,1,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,1,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,1,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,2,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,1,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,1,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,5,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,1,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,4,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.06,1,SetByBid
2025-11-11 00:07:29,2025-11-11T00:07:29,64.05,1,SetByAsk
2025-11-11 00:07:32,2025-11-11T00:07:32,64.05,1,SetByAsk
2025-11-11 00:07:32,2025-11-11T00:07:32,64.05,1,SetByAsk
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,2,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,4,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,2,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,5,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,5,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,2,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,2,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,4,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,3,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,2,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,2,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,2,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,2,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,1,SetByBid
2025-11-11 00:07:37,2025-11-11T00:07:37,64.06,2,SetByBid
2025-11-11 00:07:49,2025-11-11T00:07:49,64.06,1,SetByBid
2025-11-11 00:07:53,2025-11-11T00:07:53,64.06,1,SetByBid
2025-11-11 00:08:01,2025-11-11T00:08:01,64.06,1,SetByBid
2025-11-11 00:08:01,2025-11-11T00:08:01,64.06,1,SetByBid
2025-11-11 00:08:01,2025-11-11T00:08:01,64.06,5,SetByBid
2025-11-11 00:08:01,2025-11-11T00:08:01,64.06,2,SetByBid
2025-11-11 00:08:01,2025-11-11T00:08:01,64.06,1,SetByBid
2025-11-11 00:08:27,2025-11-11T00:08:27,64.05,1,SetByAsk
2025-11-11 00:08:27,2025-11-11T00:08:27,64.05,1,SetByAsk
2025-11-11 00:08:27,2025-11-11T00:08:27,64.05,1,SetByAsk
2025-11-11 00:08:27,2025-11-11T00:08:27,64.05,1,SetByAsk
2025-11-11 00:08:27,2025-11-11T00:08:27,64.05,1,SetByAsk
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,54,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,2,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,3,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,3,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,2,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,1,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.06,2,SetByBid
2025-11-11 00:08:30,2025-11-11T00:08:30,64.05,1,SetByAsk
2025-11-11 00:08:32,2025-11-11T00:08:32,64.06,2,SetByBid
2025-11-11 00:08:32,2025-11-11T00:08:32,64.06,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,5,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,5,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,2,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,4,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,3,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,3,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.06,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.07,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.07,2,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.07,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.07,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.07,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.08,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.07,1,SetByAsk
2025-11-11 00:08:39,2025-11-11T00:08:39,64.07,1,SetByAsk
2025-11-11 00:08:39,2025-11-11T00:08:39,64.08,1,SetByBid
2025-11-11 00:08:39,2025-11-11T00:08:39,64.08,1,SetByBid
2025-11-11 00:08:40,2025-11-11T00:08:40,64.07,1,SetByAsk
2025-11-11 00:08:41,2025-11-11T00:08:41,64.08,1,SetByBid
2025-11-11 00:08:46,2025-11-11T00:08:46,64.08,1,SetByBid
2025-11-11 00:08:47,2025-11-11T00:08:47,64.08,1,SetByAsk
2025-11-11 00:08:47,2025-11-11T00:08:47,64.08,1,SetByAsk
2025-11-11 00:08:47,2025-11-11T00:08:47,64.08,1,SetByAsk
2025-11-11 00:08:47,2025-11-11T00:08:47,64.08,2,SetByAsk
2025-11-11 00:08:47,2025-11-11T00:08:47,64.08,1,SetByAsk
2025-11-11 00:08:47,2025-11-11T00:08:47,64.08,1,SetByBid
2025-11-11 00:09:02,2025-11-11T00:09:02,64.07,2,SetByAsk
2025-11-11 00:09:02,2025-11-11T00:09:02,64.07,1,SetByAsk
2025-11-11 00:09:02,2025-11-11T00:09:02,64.07,1,SetByAsk
2025-11-11 00:09:02,2025-11-11T00:09:02,64.07,1,SetByAsk
2025-11-11 00:09:02,2025-11-11T00:09:02,64.07,1,SetByAsk
2025-11-11 00:09:06,2025-11-11T00:09:06,64.06,1,SetByAsk
2025-11-11 00:09:06,2025-11-11T00:09:06,64.06,1,SetByAsk
2025-11-11 00:09:06,2025-11-11T00:09:06,64.06,1,SetByAsk
2025-11-11 00:09:06,2025-11-11T00:09:06,64.06,2,SetByAsk
2025-11-11 00:09:06,2025-11-11T00:09:06,64.06,1,SetByAsk
2025-11-11 00:09:06,2025-11-11T00:09:06,64.06,1,SetByAsk
2025-11-11 00:09:06,2025-11-11T00:09:06,64.06,1,SetByAsk
2025-11-11 00:09:06,2025-11-11T00:09:06,64.06,1,SetByAsk
2025-11-11 00:09:06,2025-11-11T00:09:06,64.06,1,SetByAsk
2025-11-11 00:09:06,2025-11-11T00:09:06,64.06,1,SetByAsk
2025-11-11 00:09:06,2025-11-11T00:09:06,64.05,1,SetByAsk
2025-11-11 00:09:07,2025-11-11T00:09:07,64.05,1,SetByAsk
2025-11-11 00:09:08,2025-11-11T00:09:08,64.06,2,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.06,2,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.06,2,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.06,2,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.06,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.06,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.06,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,2,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,2,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,2,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,5,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,2,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,2,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,2,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,1,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.07,2,SetByBid
2025-11-11 00:09:08,2025-11-11T00:09:08,64.06,1,SetByAsk
2025-11-11 00:09:08,2025-11-11T00:09:08,64.06,1,SetByAsk
2025-11-11 00:09:08,2025-11-11T00:09:08,64.06,1,SetByAsk
2025-11-11 00:09:15,2025-11-11T00:09:15,64.05,1,SetByAsk
2025-11-11 00:09:19,2025-11-11T00:09:19,64.05,2,SetByAsk
2025-11-11 00:09:19,2025-11-11T00:09:19,64.05,1,SetByAsk
2025-11-11 00:09:19,2025-11-11T00:09:19,64.05,1,SetByAsk
2025-11-11 00:09:19,2025-11-11T00:09:19,64.05,1,SetByAsk
2025-11-11 00:09:19,2025-11-11T00:09:19,64.05,1,SetByAsk
2025-11-11 00:09:19,2025-11-11T00:09:19,64.05,1,SetByAsk
2025-11-11 00:09:19,2025-11-11T00:09:19,64.05,1,SetByAsk
2025-11-11 00:09:20,2025-11-11T00:09:20,64.05,1,SetByAsk
2025-11-11 00:09:47,2025-11-11T00:09:47,64.06,1,SetByBid
2025-11-11 00:09:47,2025-11-11T00:09:47,64.06,1,SetByBid
2025-11-11 00:09:50,2025-11-11T00:09:50,64.07,1,SetByBid
2025-11-11 00:09:50,2025-11-11T00:09:50,64.07,1,SetByBid
2025-11-11 00:09:50,2025-11-11T00:09:50,64.06,1,SetByAsk
2025-11-11 00:10:04,2025-11-11T00:10:04,64.05,1,SetByAsk
2025-11-11 00:10:04,2025-11-11T00:10:04,64.05,1,SetByAsk
2025-11-11 00:10:05,2025-11-11T00:10:05,64.05,1,SetByAsk
2025-11-11 00:10:05,2025-11-11T00:10:05,64.05,1,SetByBid
2025-11-11 00:10:10,2025-11-11T00:10:10,64.05,1,SetByBid
2025-11-11 00:10:10,2025-11-11T00:10:10,64.05,1,SetByBid
2025-11-11 00:10:10,2025-11-11T00:10:10,64.05,1,SetByBid
2025-11-11 00:10:10,2025-11-11T00:10:10,64.06,1,SetByBid
2025-11-11 00:10:10,2025-11-11T00:10:10,64.06,1,SetByBid
2025-11-11 00:10:10,2025-11-11T00:10:10,64.06,1,SetByBid
2025-11-11 00:10:31,2025-11-11T00:10:31,64.06,1,SetByBid
2025-11-11 00:10:31,2025-11-11T00:10:31,64.06,1,SetByBid
2025-11-11 00:10:31,2025-11-11T00:10:31,64.06,1,SetByAsk
2025-11-11 00:10:44,2025-11-11T00:10:44,64.05,1,SetByAsk
