Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,1.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,1.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,1.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,2.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,47.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,5.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,3.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,35.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,1.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,3.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,1.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,1.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,5.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,1.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,4.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,3.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,1.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,13.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,1.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.1,4.0,SetByAsk
2026-01-07 00:01:11,2026-01-07T00:01:11,60.11,3.0,SetByBid
2026-01-07 00:01:11,2026-01-07T00:01:11,60.11,1.0,SetByBid
2026-01-07 00:01:11,2026-01-07T00:01:11,60.11,1.0,SetByBid
2026-01-07 00:01:12,2026-01-07T00:01:12,60.11,1.0,SetByBid
2026-01-07 00:01:12,2026-01-07T00:01:12,60.11,1.0,SetByAsk
2026-01-07 00:01:12,2026-01-07T00:01:12,60.11,1.0,SetByBid
2026-01-07 00:01:12,2026-01-07T00:01:12,60.11,1.0,SetByBid
2026-01-07 00:01:12,2026-01-07T00:01:12,60.11,1.0,SetByBid
2026-01-07 00:01:12,2026-01-07T00:01:12,60.11,1.0,SetByBid
2026-01-07 00:01:12,2026-01-07T00:01:12,60.11,1.0,SetByBid
2026-01-07 00:01:12,2026-01-07T00:01:12,60.11,1.0,SetByBid
2026-01-07 00:01:29,2026-01-07T00:01:29,60.11,1.0,SetByBid
2026-01-07 00:01:29,2026-01-07T00:01:29,60.11,1.0,SetByBid
2026-01-07 00:01:38,2026-01-07T00:01:38,60.11,1.0,SetByAsk
2026-01-07 00:01:49,2026-01-07T00:01:49,60.12,1.0,SetByBid
2026-01-07 00:01:49,2026-01-07T00:01:49,60.12,1.0,SetByBid
2026-01-07 00:01:49,2026-01-07T00:01:49,60.12,1.0,SetByBid
2026-01-07 00:01:49,2026-01-07T00:01:49,60.12,1.0,SetByBid
2026-01-07 00:02:00,2026-01-07T00:02:00,60.13,4.0,SetByBid
2026-01-07 00:02:02,2026-01-07T00:02:02,60.13,3.0,SetByAsk
2026-01-07 00:02:10,2026-01-07T00:02:10,60.14,1.0,SetByBid
2026-01-07 00:02:21,2026-01-07T00:02:21,60.14,4.0,SetByBid
2026-01-07 00:02:41,2026-01-07T00:02:41,60.14,1.0,SetByBid
2026-01-07 00:02:42,2026-01-07T00:02:42,60.15,1.0,SetByBid
2026-01-07 00:02:42,2026-01-07T00:02:42,60.15,1.0,SetByBid
2026-01-07 00:02:53,2026-01-07T00:02:53,60.15,1.0,SetByBid
2026-01-07 00:02:53,2026-01-07T00:02:53,60.15,1.0,SetByBid
2026-01-07 00:02:57,2026-01-07T00:02:57,60.15,3.0,SetByAsk
2026-01-07 00:02:57,2026-01-07T00:02:57,60.15,1.0,SetByBid
2026-01-07 00:02:57,2026-01-07T00:02:57,60.15,1.0,SetByBid
2026-01-07 00:02:57,2026-01-07T00:02:57,60.14,1.0,SetByAsk
2026-01-07 00:02:57,2026-01-07T00:02:57,60.14,4.0,SetByAsk
2026-01-07 00:02:57,2026-01-07T00:02:57,60.14,1.0,SetByAsk
2026-01-07 00:02:57,2026-01-07T00:02:57,60.14,1.0,SetByAsk
2026-01-07 00:02:57,2026-01-07T00:02:57,60.14,1.0,SetByAsk
2026-01-07 00:02:57,2026-01-07T00:02:57,60.14,2.0,SetByAsk
2026-01-07 00:02:59,2026-01-07T00:02:59,60.15,3.0,SetByBid
2026-01-07 00:02:59,2026-01-07T00:02:59,60.15,3.0,SetByBid
2026-01-07 00:02:59,2026-01-07T00:02:59,60.15,1.0,SetByBid
2026-01-07 00:02:59,2026-01-07T00:02:59,60.15,4.0,SetByBid
2026-01-07 00:02:59,2026-01-07T00:02:59,60.15,1.0,SetByBid
2026-01-07 00:02:59,2026-01-07T00:02:59,60.15,4.0,SetByBid
2026-01-07 00:02:59,2026-01-07T00:02:59,60.15,1.0,SetByBid
2026-01-07 00:03:05,2026-01-07T00:03:05,60.15,1.0,SetByBid
2026-01-07 00:03:05,2026-01-07T00:03:05,60.15,1.0,SetByBid
2026-01-07 00:03:05,2026-01-07T00:03:05,60.15,1.0,SetByBid
2026-01-07 00:03:05,2026-01-07T00:03:05,60.16,1.0,SetByBid
2026-01-07 00:03:25,2026-01-07T00:03:25,60.17,1.0,SetByBid
2026-01-07 00:03:47,2026-01-07T00:03:47,60.16,2.0,SetByAsk
2026-01-07 00:03:47,2026-01-07T00:03:47,60.16,1.0,SetByBid
2026-01-07 00:03:47,2026-01-07T00:03:47,60.16,1.0,SetByBid
2026-01-07 00:03:47,2026-01-07T00:03:47,60.16,1.0,SetByBid
2026-01-07 00:03:54,2026-01-07T00:03:54,60.17,1.0,SetByBid
2026-01-07 00:04:12,2026-01-07T00:04:12,60.18,1.0,SetByBid
2026-01-07 00:04:50,2026-01-07T00:04:50,60.17,2.0,SetByAsk
2026-01-07 00:04:52,2026-01-07T00:04:52,60.17,4.0,SetByBid
2026-01-07 00:05:02,2026-01-07T00:05:02,60.16,1.0,SetByAsk
2026-01-07 00:05:02,2026-01-07T00:05:02,60.16,1.0,SetByAsk
2026-01-07 00:05:09,2026-01-07T00:05:09,60.15,2.0,SetByAsk
2026-01-07 00:05:11,2026-01-07T00:05:11,60.15,4.0,SetByBid
2026-01-07 00:05:22,2026-01-07T00:05:22,60.16,1.0,SetByBid
2026-01-07 00:05:22,2026-01-07T00:05:22,60.16,1.0,SetByBid
2026-01-07 00:05:38,2026-01-07T00:05:38,60.16,1.0,SetByBid
2026-01-07 00:05:38,2026-01-07T00:05:38,60.16,1.0,SetByBid
2026-01-07 00:06:02,2026-01-07T00:06:02,60.16,1.0,SetByAsk
2026-01-07 00:06:03,2026-01-07T00:06:03,60.16,1.0,SetByAsk
2026-01-07 00:06:06,2026-01-07T00:06:06,60.17,1.0,SetByBid
2026-01-07 00:06:12,2026-01-07T00:06:12,60.16,1.0,SetByAsk
2026-01-07 00:06:26,2026-01-07T00:06:26,60.16,1.0,SetByBid
2026-01-07 00:06:26,2026-01-07T00:06:26,60.16,1.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,1.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,3.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,1.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,2.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,1.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,4.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,1.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,1.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,2.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,1.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,1.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,1.0,SetByBid
2026-01-07 00:06:40,2026-01-07T00:06:40,60.16,1.0,SetByBid
2026-01-07 00:06:43,2026-01-07T00:06:43,60.16,1.0,SetByBid
2026-01-07 00:06:43,2026-01-07T00:06:43,60.16,1.0,SetByBid
2026-01-07 00:06:53,2026-01-07T00:06:53,60.17,1.0,SetByBid
2026-01-07 00:07:24,2026-01-07T00:07:24,60.16,3.0,SetByAsk
2026-01-07 00:07:47,2026-01-07T00:07:47,60.16,1.0,SetByBid
2026-01-07 00:07:47,2026-01-07T00:07:47,60.16,1.0,SetByBid
2026-01-07 00:07:47,2026-01-07T00:07:47,60.16,1.0,SetByBid
2026-01-07 00:07:47,2026-01-07T00:07:47,60.16,1.0,SetByBid
2026-01-07 00:07:47,2026-01-07T00:07:47,60.16,2.0,SetByBid
2026-01-07 00:07:47,2026-01-07T00:07:47,60.16,1.0,SetByBid
2026-01-07 00:08:11,2026-01-07T00:08:11,60.17,1.0,SetByBid
2026-01-07 00:08:11,2026-01-07T00:08:11,60.17,1.0,SetByBid
2026-01-07 00:08:12,2026-01-07T00:08:12,60.18,1.0,SetByBid
2026-01-07 00:08:18,2026-01-07T00:08:18,60.17,2.0,SetByAsk
2026-01-07 00:08:18,2026-01-07T00:08:18,60.17,1.0,SetByAsk
2026-01-07 00:08:32,2026-01-07T00:08:32,60.18,1.0,SetByBid
2026-01-07 00:08:38,2026-01-07T00:08:38,60.18,1.0,SetByBid
2026-01-07 00:08:45,2026-01-07T00:08:45,60.17,2.0,SetByAsk
2026-01-07 00:08:45,2026-01-07T00:08:45,60.17,1.0,SetByAsk
2026-01-07 00:08:56,2026-01-07T00:08:56,60.17,1.0,SetByBid
2026-01-07 00:08:56,2026-01-07T00:08:56,60.17,1.0,SetByBid
2026-01-07 00:08:56,2026-01-07T00:08:56,60.17,1.0,SetByBid
2026-01-07 00:08:56,2026-01-07T00:08:56,60.17,1.0,SetByBid
2026-01-07 00:08:57,2026-01-07T00:08:57,60.18,1.0,SetByBid
2026-01-07 00:09:11,2026-01-07T00:09:11,60.18,1.0,SetByBid
2026-01-07 00:09:11,2026-01-07T00:09:11,60.18,1.0,SetByBid
2026-01-07 00:09:11,2026-01-07T00:09:11,60.18,1.0,SetByBid
2026-01-07 00:09:18,2026-01-07T00:09:18,60.18,1.0,SetByBid
2026-01-07 00:09:18,2026-01-07T00:09:18,60.18,1.0,SetByBid
2026-01-07 00:09:18,2026-01-07T00:09:18,60.18,2.0,SetByBid
2026-01-07 00:09:18,2026-01-07T00:09:18,60.18,3.0,SetByBid
2026-01-07 00:09:18,2026-01-07T00:09:18,60.18,1.0,SetByBid
2026-01-07 00:09:18,2026-01-07T00:09:18,60.18,1.0,SetByAsk
2026-01-07 00:09:33,2026-01-07T00:09:33,60.16,1.0,SetByAsk
2026-01-07 00:09:54,2026-01-07T00:09:54,60.17,1.0,SetByBid
2026-01-07 00:10:06,2026-01-07T00:10:06,60.17,1.0,SetByBid
2026-01-07 00:10:06,2026-01-07T00:10:06,60.17,1.0,SetByBid
2026-01-07 00:10:08,2026-01-07T00:10:08,60.17,1.0,SetByBid
2026-01-07 00:10:08,2026-01-07T00:10:08,60.17,1.0,SetByBid
2026-01-07 00:10:11,2026-01-07T00:10:11,60.17,1.0,SetByBid
2026-01-07 00:10:22,2026-01-07T00:10:22,60.17,1.0,SetByBid
2026-01-07 00:10:22,2026-01-07T00:10:22,60.17,4.0,SetByBid
2026-01-07 00:10:22,2026-01-07T00:10:22,60.17,1.0,SetByBid
2026-01-07 00:10:22,2026-01-07T00:10:22,60.17,2.0,SetByBid
2026-01-07 00:10:22,2026-01-07T00:10:22,60.17,1.0,SetByAsk
2026-01-07 00:10:22,2026-01-07T00:10:22,60.16,1.0,SetByAsk
2026-01-07 00:10:25,2026-01-07T00:10:25,60.15,3.0,SetByAsk
2026-01-07 00:10:25,2026-01-07T00:10:25,60.15,1.0,SetByAsk
2026-01-07 00:10:25,2026-01-07T00:10:25,60.15,1.0,SetByBid
2026-01-07 00:10:25,2026-01-07T00:10:25,60.15,3.0,SetByBid
2026-01-07 00:10:41,2026-01-07T00:10:41,60.15,1.0,SetByBid
2026-01-07 00:10:41,2026-01-07T00:10:41,60.15,1.0,SetByBid
2026-01-07 00:10:51,2026-01-07T00:10:51,60.16,1.0,SetByBid
2026-01-07 00:10:51,2026-01-07T00:10:51,60.16,3.0,SetByBid
2026-01-07 00:10:51,2026-01-07T00:10:51,60.16,5.0,SetByBid
2026-01-07 00:10:51,2026-01-07T00:10:51,60.16,3.0,SetByBid
2026-01-07 00:10:51,2026-01-07T00:10:51,60.16,1.0,SetByBid
2026-01-07 00:10:51,2026-01-07T00:10:51,60.16,1.0,SetByAsk
2026-01-07 00:10:51,2026-01-07T00:10:51,60.16,1.0,SetByAsk
2026-01-07 00:10:51,2026-01-07T00:10:51,60.16,2.0,SetByAsk
2026-01-07 00:10:51,2026-01-07T00:10:51,60.16,2.0,SetByAsk
2026-01-07 00:10:51,2026-01-07T00:10:51,60.16,1.0,SetByAsk
2026-01-07 00:10:51,2026-01-07T00:10:51,60.15,1.0,SetByAsk
2026-01-07 00:11:30,2026-01-07T00:11:30,60.14,1.0,SetByAsk
2026-01-07 00:11:30,2026-01-07T00:11:30,60.14,2.0,SetByAsk
2026-01-07 00:11:44,2026-01-07T00:11:44,60.14,1.0,SetByBid
2026-01-07 00:11:54,2026-01-07T00:11:54,60.13,1.0,SetByBid
2026-01-07 00:12:15,2026-01-07T00:12:15,60.13,1.0,SetByBid
2026-01-07 00:12:15,2026-01-07T00:12:15,60.13,1.0,SetByBid
2026-01-07 00:12:15,2026-01-07T00:12:15,60.13,1.0,SetByBid
2026-01-07 00:12:24,2026-01-07T00:12:24,60.12,1.0,SetByAsk
2026-01-07 00:12:29,2026-01-07T00:12:29,60.12,1.0,SetByAsk
2026-01-07 00:13:09,2026-01-07T00:13:09,60.11,1.0,SetByAsk
2026-01-07 00:13:09,2026-01-07T00:13:09,60.11,1.0,SetByAsk
2026-01-07 00:13:28,2026-01-07T00:13:28,60.11,2.0,SetByAsk
2026-01-07 00:13:33,2026-01-07T00:13:33,60.11,1.0,SetByAsk
2026-01-07 00:13:36,2026-01-07T00:13:36,60.11,1.0,SetByBid
2026-01-07 00:13:41,2026-01-07T00:13:41,60.1,1.0,SetByAsk
2026-01-07 00:13:41,2026-01-07T00:13:41,60.1,1.0,SetByAsk
2026-01-07 00:13:42,2026-01-07T00:13:42,60.1,2.0,SetByAsk
2026-01-07 00:13:43,2026-01-07T00:13:43,60.1,4.0,SetByAsk
2026-01-07 00:13:43,2026-01-07T00:13:43,60.1,3.0,SetByAsk
2026-01-07 00:13:43,2026-01-07T00:13:43,60.1,1.0,SetByAsk
2026-01-07 00:13:59,2026-01-07T00:13:59,60.1,1.0,SetByAsk
2026-01-07 00:13:59,2026-01-07T00:13:59,60.1,1.0,SetByAsk
2026-01-07 00:13:59,2026-01-07T00:13:59,60.1,1.0,SetByAsk
2026-01-07 00:14:01,2026-01-07T00:14:01,60.1,1.0,SetByAsk
2026-01-07 00:14:10,2026-01-07T00:14:10,60.11,1.0,SetByBid
2026-01-07 00:14:28,2026-01-07T00:14:28,60.11,2.0,SetByBid
2026-01-07 00:14:30,2026-01-07T00:14:30,60.1,1.0,SetByAsk
2026-01-07 00:14:53,2026-01-07T00:14:53,60.09,1.0,SetByAsk
2026-01-07 00:14:56,2026-01-07T00:14:56,60.09,1.0,SetByAsk
2026-01-07 00:14:57,2026-01-07T00:14:57,60.09,1.0,SetByAsk
2026-01-07 00:15:00,2026-01-07T00:15:00,60.09,1.0,SetByAsk
2026-01-07 00:15:51,2026-01-07T00:15:51,60.09,1.0,SetByAsk
2026-01-07 00:15:51,2026-01-07T00:15:51,60.09,3.0,SetByAsk
2026-01-07 00:15:51,2026-01-07T00:15:51,60.09,1.0,SetByAsk
2026-01-07 00:15:55,2026-01-07T00:15:55,60.08,1.0,SetByAsk
2026-01-07 00:15:55,2026-01-07T00:15:55,60.08,2.0,SetByBid
2026-01-07 00:16:04,2026-01-07T00:16:04,60.09,1.0,SetByBid
2026-01-07 00:16:04,2026-01-07T00:16:04,60.09,2.0,SetByBid
2026-01-07 00:16:04,2026-01-07T00:16:04,60.09,1.0,SetByBid
2026-01-07 00:16:16,2026-01-07T00:16:16,60.1,3.0,SetByBid
2026-01-07 00:16:16,2026-01-07T00:16:16,60.1,1.0,SetByBid
2026-01-07 00:16:16,2026-01-07T00:16:16,60.1,1.0,SetByBid
2026-01-07 00:16:16,2026-01-07T00:16:16,60.1,1.0,SetByBid
2026-01-07 00:16:16,2026-01-07T00:16:16,60.1,3.0,SetByBid
2026-01-07 00:16:16,2026-01-07T00:16:16,60.1,2.0,SetByBid
2026-01-07 00:16:16,2026-01-07T00:16:16,60.1,1.0,SetByBid
2026-01-07 00:16:16,2026-01-07T00:16:16,60.1,1.0,SetByAsk
2026-01-07 00:16:26,2026-01-07T00:16:26,60.1,1.0,SetByBid
2026-01-07 00:16:26,2026-01-07T00:16:26,60.1,1.0,SetByBid
2026-01-07 00:16:26,2026-01-07T00:16:26,60.1,3.0,SetByBid
2026-01-07 00:16:26,2026-01-07T00:16:26,60.1,1.0,SetByAsk
2026-01-07 00:16:26,2026-01-07T00:16:26,60.1,1.0,SetByAsk
2026-01-07 00:16:26,2026-01-07T00:16:26,60.1,1.0,SetByAsk
2026-01-07 00:17:07,2026-01-07T00:17:07,60.09,1.0,SetByAsk
2026-01-07 00:17:11,2026-01-07T00:17:11,60.1,1.0,SetByBid
2026-01-07 00:17:11,2026-01-07T00:17:11,60.1,1.0,SetByBid
2026-01-07 00:17:11,2026-01-07T00:17:11,60.1,3.0,SetByBid
2026-01-07 00:17:11,2026-01-07T00:17:11,60.1,1.0,SetByBid
2026-01-07 00:17:11,2026-01-07T00:17:11,60.1,1.0,SetByBid
2026-01-07 00:17:11,2026-01-07T00:17:11,60.1,1.0,SetByBid
2026-01-07 00:17:11,2026-01-07T00:17:11,60.1,1.0,SetByBid
2026-01-07 00:18:09,2026-01-07T00:18:09,60.07,1.0,SetByBid
2026-01-07 00:18:11,2026-01-07T00:18:11,60.07,1.0,SetByBid
2026-01-07 00:18:23,2026-01-07T00:18:23,60.07,1.0,SetByBid
2026-01-07 00:18:23,2026-01-07T00:18:23,60.07,1.0,SetByBid
2026-01-07 00:18:25,2026-01-07T00:18:25,60.07,1.0,SetByBid
2026-01-07 00:18:39,2026-01-07T00:18:39,60.07,1.0,SetByBid
2026-01-07 00:18:39,2026-01-07T00:18:39,60.07,1.0,SetByBid
2026-01-07 00:18:43,2026-01-07T00:18:43,60.06,2.0,SetByAsk
2026-01-07 00:18:43,2026-01-07T00:18:43,60.06,3.0,SetByAsk
2026-01-07 00:18:43,2026-01-07T00:18:43,60.06,8.0,SetByAsk
2026-01-07 00:18:43,2026-01-07T00:18:43,60.06,1.0,SetByAsk
2026-01-07 00:18:43,2026-01-07T00:18:43,60.06,1.0,SetByAsk
2026-01-07 00:18:43,2026-01-07T00:18:43,60.06,1.0,SetByAsk
2026-01-07 00:18:43,2026-01-07T00:18:43,60.06,2.0,SetByAsk
2026-01-07 00:18:46,2026-01-07T00:18:46,60.07,3.0,SetByBid
2026-01-07 00:18:46,2026-01-07T00:18:46,60.07,1.0,SetByBid
2026-01-07 00:18:46,2026-01-07T00:18:46,60.07,1.0,SetByBid
2026-01-07 00:18:46,2026-01-07T00:18:46,60.07,1.0,SetByBid
2026-01-07 00:18:46,2026-01-07T00:18:46,60.07,5.0,SetByBid
2026-01-07 00:18:46,2026-01-07T00:18:46,60.07,1.0,SetByBid
2026-01-07 00:18:46,2026-01-07T00:18:46,60.07,1.0,SetByBid
2026-01-07 00:19:00,2026-01-07T00:19:00,60.08,1.0,SetByBid
2026-01-07 00:19:00,2026-01-07T00:19:00,60.08,1.0,SetByBid
2026-01-07 00:19:26,2026-01-07T00:19:26,60.09,1.0,SetByBid
2026-01-07 00:19:26,2026-01-07T00:19:26,60.09,1.0,SetByBid
2026-01-07 00:19:26,2026-01-07T00:19:26,60.09,3.0,SetByBid
2026-01-07 00:19:26,2026-01-07T00:19:26,60.09,1.0,SetByBid
2026-01-07 00:20:09,2026-01-07T00:20:09,60.08,1.0,SetByBid
2026-01-07 00:20:24,2026-01-07T00:20:24,60.08,3.0,SetByBid
2026-01-07 00:20:24,2026-01-07T00:20:24,60.08,1.0,SetByBid
2026-01-07 00:20:24,2026-01-07T00:20:24,60.08,3.0,SetByBid
2026-01-07 00:20:24,2026-01-07T00:20:24,60.08,3.0,SetByBid
2026-01-07 00:20:29,2026-01-07T00:20:29,60.07,2.0,SetByAsk
2026-01-07 00:20:35,2026-01-07T00:20:35,60.07,1.0,SetByBid
2026-01-07 00:20:35,2026-01-07T00:20:35,60.07,1.0,SetByBid
2026-01-07 00:20:50,2026-01-07T00:20:50,60.06,1.0,SetByAsk
2026-01-07 00:21:06,2026-01-07T00:21:06,60.07,1.0,SetByBid
2026-01-07 00:21:09,2026-01-07T00:21:09,60.06,1.0,SetByAsk
2026-01-07 00:21:21,2026-01-07T00:21:21,60.08,1.0,SetByBid
2026-01-07 00:21:21,2026-01-07T00:21:21,60.08,1.0,SetByBid
2026-01-07 00:21:22,2026-01-07T00:21:22,60.08,1.0,SetByAsk
2026-01-07 00:21:29,2026-01-07T00:21:29,60.07,1.0,SetByAsk
2026-01-07 00:21:35,2026-01-07T00:21:35,60.07,1.0,SetByAsk
2026-01-07 00:21:36,2026-01-07T00:21:36,60.07,1.0,SetByAsk
2026-01-07 00:21:38,2026-01-07T00:21:38,60.07,1.0,SetByBid
2026-01-07 00:21:39,2026-01-07T00:21:39,60.06,1.0,SetByAsk
2026-01-07 00:21:46,2026-01-07T00:21:46,60.07,1.0,SetByAsk
2026-01-07 00:21:46,2026-01-07T00:21:46,60.07,1.0,SetByAsk
2026-01-07 00:21:46,2026-01-07T00:21:46,60.07,1.0,SetByAsk
2026-01-07 00:21:48,2026-01-07T00:21:48,60.07,1.0,SetByBid
2026-01-07 00:21:48,2026-01-07T00:21:48,60.07,1.0,SetByBid
2026-01-07 00:21:50,2026-01-07T00:21:50,60.07,4.0,"SetByBid, Leg"
2026-01-07 00:21:50,2026-01-07T00:21:50,60.08,4.0,"SetByBid, Leg"
2026-01-07 00:21:50,2026-01-07T00:21:50,60.08,2.0,SetByBid
2026-01-07 00:21:55,2026-01-07T00:21:55,60.08,1.0,SetByBid
2026-01-07 00:21:55,2026-01-07T00:21:55,60.08,1.0,SetByBid
2026-01-07 00:21:55,2026-01-07T00:21:55,60.08,4.0,SetByBid
2026-01-07 00:21:55,2026-01-07T00:21:55,60.08,2.0,SetByBid
2026-01-07 00:22:00,2026-01-07T00:22:00,60.07,1.0,SetByAsk
