Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-17 06:02:08,2025-10-17T06:02:08,60.37,1,SetByBid
2025-10-17 06:02:08,2025-10-17T06:02:08,60.37,1,SetByBid
2025-10-17 06:02:08,2025-10-17T06:02:08,60.38,1,SetByBid
2025-10-17 06:02:08,2025-10-17T06:02:08,60.38,1,SetByBid
2025-10-17 06:02:08,2025-10-17T06:02:08,60.38,1,SetByBid
2025-10-17 06:02:08,2025-10-17T06:02:08,60.38,1,SetByBid
2025-10-17 06:02:08,2025-10-17T06:02:08,60.39,1,SetByAsk
2025-10-17 06:02:08,2025-10-17T06:02:08,60.39,1,SetByAsk
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,2,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,2,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,2,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,2,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.42,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByAsk
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.41,1,SetByBid
2025-10-17 06:02:10,2025-10-17T06:02:10,60.4,1,SetByAsk
2025-10-17 06:02:10,2025-10-17T06:02:10,60.4,2,SetByAsk
2025-10-17 06:02:10,2025-10-17T06:02:10,60.4,1,SetByAsk
2025-10-17 06:02:23,2025-10-17T06:02:23,60.41,1,SetByBid
2025-10-17 06:02:23,2025-10-17T06:02:23,60.41,1,SetByBid
2025-10-17 06:02:23,2025-10-17T06:02:23,60.41,2,SetByAsk
2025-10-17 06:02:24,2025-10-17T06:02:24,60.42,1,SetByBid
2025-10-17 06:02:25,2025-10-17T06:02:25,60.4,4,SetByAsk
2025-10-17 06:02:25,2025-10-17T06:02:25,60.4,1,SetByAsk
2025-10-17 06:02:25,2025-10-17T06:02:25,60.4,3,SetByAsk
2025-10-17 06:02:33,2025-10-17T06:02:33,60.39,1,SetByAsk
2025-10-17 06:02:34,2025-10-17T06:02:34,60.4,1,SetByBid
2025-10-17 06:02:37,2025-10-17T06:02:37,60.39,1,SetByAsk
2025-10-17 06:02:42,2025-10-17T06:02:42,60.41,1,SetByBid
2025-10-17 06:02:42,2025-10-17T06:02:42,60.41,29,SetByBid
2025-10-17 06:02:42,2025-10-17T06:02:42,60.41,1,SetByBid
2025-10-17 06:02:42,2025-10-17T06:02:42,60.41,1,SetByBid
2025-10-17 06:02:42,2025-10-17T06:02:42,60.4,1,SetByAsk
2025-10-17 06:02:42,2025-10-17T06:02:42,60.4,1,SetByAsk
2025-10-17 06:02:42,2025-10-17T06:02:42,60.4,2,SetByAsk
2025-10-17 06:02:53,2025-10-17T06:02:53,60.4,1,SetByBid
2025-10-17 06:02:53,2025-10-17T06:02:53,60.4,1,SetByAsk
2025-10-17 06:03:11,2025-10-17T06:03:11,60.38,1,SetByAsk
2025-10-17 06:03:23,2025-10-17T06:03:23,60.39,1,SetByBid
2025-10-17 06:03:23,2025-10-17T06:03:23,60.39,1,SetByBid
2025-10-17 06:03:23,2025-10-17T06:03:23,60.39,1,SetByBid
2025-10-17 06:03:28,2025-10-17T06:03:28,60.39,1,SetByBid
2025-10-17 06:03:28,2025-10-17T06:03:28,60.39,1,SetByBid
2025-10-17 06:03:28,2025-10-17T06:03:28,60.39,1,SetByBid
2025-10-17 06:03:42,2025-10-17T06:03:42,60.39,1,SetByBid
2025-10-17 06:03:42,2025-10-17T06:03:42,60.39,1,SetByBid
2025-10-17 06:03:46,2025-10-17T06:03:46,60.38,1,SetByAsk
2025-10-17 06:04:14,2025-10-17T06:04:14,60.37,1,SetByAsk
2025-10-17 06:04:14,2025-10-17T06:04:14,60.37,1,SetByAsk
2025-10-17 06:04:16,2025-10-17T06:04:16,60.37,1,SetByAsk
2025-10-17 06:04:16,2025-10-17T06:04:16,60.37,1,SetByAsk
2025-10-17 06:04:17,2025-10-17T06:04:17,60.37,1,SetByAsk
2025-10-17 06:04:17,2025-10-17T06:04:17,60.37,1,SetByAsk
2025-10-17 06:04:17,2025-10-17T06:04:17,60.37,1,SetByAsk
2025-10-17 06:04:20,2025-10-17T06:04:20,60.38,1,SetByBid
2025-10-17 06:04:20,2025-10-17T06:04:20,60.38,1,SetByBid
2025-10-17 06:04:21,2025-10-17T06:04:21,60.38,1,SetByBid
2025-10-17 06:04:21,2025-10-17T06:04:21,60.38,1,SetByAsk
2025-10-17 06:04:21,2025-10-17T06:04:21,60.38,1,SetByAsk
2025-10-17 06:04:21,2025-10-17T06:04:21,60.38,1,SetByAsk
2025-10-17 06:04:23,2025-10-17T06:04:23,60.38,1,SetByAsk
2025-10-17 06:04:25,2025-10-17T06:04:25,60.39,1,SetByBid
2025-10-17 06:04:26,2025-10-17T06:04:26,60.39,1,SetByBid
2025-10-17 06:04:26,2025-10-17T06:04:26,60.39,1,SetByBid
2025-10-17 06:04:26,2025-10-17T06:04:26,60.39,1,SetByAsk
2025-10-17 06:04:28,2025-10-17T06:04:28,60.39,1,SetByBid
2025-10-17 06:04:29,2025-10-17T06:04:29,60.38,1,SetByAsk
2025-10-17 06:04:29,2025-10-17T06:04:29,60.38,1,SetByAsk
2025-10-17 06:04:37,2025-10-17T06:04:37,60.38,1,SetByAsk
2025-10-17 06:04:37,2025-10-17T06:04:37,60.38,1,SetByBid
2025-10-17 06:04:37,2025-10-17T06:04:37,60.38,1,SetByAsk
2025-10-17 06:04:39,2025-10-17T06:04:39,60.38,1,SetByBid
2025-10-17 06:04:42,2025-10-17T06:04:42,60.38,1,SetByBid
2025-10-17 06:04:43,2025-10-17T06:04:43,60.37,1,SetByAsk
2025-10-17 06:04:43,2025-10-17T06:04:43,60.37,1,SetByAsk
2025-10-17 06:04:43,2025-10-17T06:04:43,60.37,1,SetByAsk
2025-10-17 06:04:43,2025-10-17T06:04:43,60.37,1,SetByAsk
2025-10-17 06:04:44,2025-10-17T06:04:44,60.37,1,SetByAsk
2025-10-17 06:04:44,2025-10-17T06:04:44,60.37,1,SetByAsk
2025-10-17 06:04:44,2025-10-17T06:04:44,60.37,1,SetByAsk
2025-10-17 06:04:45,2025-10-17T06:04:45,60.38,1,SetByBid
2025-10-17 06:04:45,2025-10-17T06:04:45,60.38,1,SetByBid
2025-10-17 06:04:50,2025-10-17T06:04:50,60.37,1,SetByAsk
2025-10-17 06:04:51,2025-10-17T06:04:51,60.37,1,SetByAsk
2025-10-17 06:04:51,2025-10-17T06:04:51,60.37,1,SetByAsk
2025-10-17 06:04:51,2025-10-17T06:04:51,60.37,1,SetByBid
2025-10-17 06:04:51,2025-10-17T06:04:51,60.37,1,SetByBid
2025-10-17 06:04:52,2025-10-17T06:04:52,60.37,1,SetByBid
2025-10-17 06:04:55,2025-10-17T06:04:55,60.37,1,SetByAsk
2025-10-17 06:05:01,2025-10-17T06:05:01,60.38,1,SetByBid
2025-10-17 06:05:01,2025-10-17T06:05:01,60.38,1,SetByBid
2025-10-17 06:05:01,2025-10-17T06:05:01,60.38,1,SetByBid
2025-10-17 06:05:13,2025-10-17T06:05:13,60.39,1,SetByBid
2025-10-17 06:05:13,2025-10-17T06:05:13,60.39,1,SetByBid
2025-10-17 06:05:13,2025-10-17T06:05:13,60.39,1,SetByBid
2025-10-17 06:05:15,2025-10-17T06:05:15,60.38,1,SetByBid
2025-10-17 06:05:15,2025-10-17T06:05:15,60.38,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.38,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,3,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,3,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,3,"SetByBid, Leg"
2025-10-17 06:05:30,2025-10-17T06:05:30,60.4,3,"SetByBid, Leg"
2025-10-17 06:05:30,2025-10-17T06:05:30,60.4,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.4,2,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.4,1,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.4,2,SetByBid
2025-10-17 06:05:30,2025-10-17T06:05:30,60.39,1,SetByAsk
2025-10-17 06:05:35,2025-10-17T06:05:35,60.38,1,SetByAsk
2025-10-17 06:05:36,2025-10-17T06:05:36,60.38,1,SetByAsk
2025-10-17 06:05:37,2025-10-17T06:05:37,60.37,1,SetByAsk
2025-10-17 06:05:51,2025-10-17T06:05:51,60.36,1,SetByAsk
2025-10-17 06:05:51,2025-10-17T06:05:51,60.36,1,SetByAsk
2025-10-17 06:05:51,2025-10-17T06:05:51,60.36,1,SetByAsk
2025-10-17 06:05:51,2025-10-17T06:05:51,60.36,1,SetByAsk
2025-10-17 06:05:51,2025-10-17T06:05:51,60.36,1,SetByAsk
2025-10-17 06:05:51,2025-10-17T06:05:51,60.36,1,SetByAsk
2025-10-17 06:05:51,2025-10-17T06:05:51,60.36,1,SetByAsk
2025-10-17 06:05:51,2025-10-17T06:05:51,60.36,1,SetByAsk
2025-10-17 06:05:51,2025-10-17T06:05:51,60.36,1,SetByAsk
2025-10-17 06:05:51,2025-10-17T06:05:51,60.36,1,SetByAsk
2025-10-17 06:05:52,2025-10-17T06:05:52,60.36,1,SetByAsk
2025-10-17 06:05:52,2025-10-17T06:05:52,60.36,1,SetByAsk
2025-10-17 06:05:53,2025-10-17T06:05:53,60.36,1,SetByAsk
2025-10-17 06:05:53,2025-10-17T06:05:53,60.36,1,SetByAsk
2025-10-17 06:05:53,2025-10-17T06:05:53,60.36,1,SetByAsk
2025-10-17 06:05:53,2025-10-17T06:05:53,60.36,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,15,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,10,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,2,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,3,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,2,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,2,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,2,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,4,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,2,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,100,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,32,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.36,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.34,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.34,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByBid
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByAsk
2025-10-17 06:05:54,2025-10-17T06:05:54,60.35,1,SetByAsk
2025-10-17 06:05:55,2025-10-17T06:05:55,60.35,1,SetByAsk
2025-10-17 06:05:55,2025-10-17T06:05:55,60.35,1,SetByAsk
2025-10-17 06:05:55,2025-10-17T06:05:55,60.37,1,SetByBid
2025-10-17 06:05:55,2025-10-17T06:05:55,60.37,1,SetByBid
2025-10-17 06:05:55,2025-10-17T06:05:55,60.37,1,SetByAsk
2025-10-17 06:05:55,2025-10-17T06:05:55,60.37,1,SetByAsk
2025-10-17 06:05:55,2025-10-17T06:05:55,60.37,1,SetByBid
2025-10-17 06:05:55,2025-10-17T06:05:55,60.37,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.37,1,SetByAsk
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,2,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,2,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,4,"SetByBid, Leg"
2025-10-17 06:05:56,2025-10-17T06:05:56,60.39,4,"SetByBid, Leg"
2025-10-17 06:05:56,2025-10-17T06:05:56,60.39,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.39,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.39,3,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.39,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.39,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.39,1,SetByBid
2025-10-17 06:05:56,2025-10-17T06:05:56,60.38,1,SetByAsk
2025-10-17 06:06:04,2025-10-17T06:06:04,60.37,1,SetByAsk
2025-10-17 06:06:09,2025-10-17T06:06:09,60.37,1,SetByAsk
2025-10-17 06:06:15,2025-10-17T06:06:15,60.38,1,SetByAsk
2025-10-17 06:06:33,2025-10-17T06:06:33,60.39,1,SetByAsk
2025-10-17 06:06:33,2025-10-17T06:06:33,60.39,1,SetByAsk
2025-10-17 06:06:37,2025-10-17T06:06:37,60.39,1,SetByBid
2025-10-17 06:06:37,2025-10-17T06:06:37,60.39,1,SetByBid
2025-10-17 06:06:37,2025-10-17T06:06:37,60.39,1,SetByBid
2025-10-17 06:06:39,2025-10-17T06:06:39,60.39,1,SetByAsk
2025-10-17 06:06:39,2025-10-17T06:06:39,60.39,1,SetByAsk
2025-10-17 06:06:39,2025-10-17T06:06:39,60.39,9,SetByAsk
2025-10-17 06:06:39,2025-10-17T06:06:39,60.39,6,SetByAsk
2025-10-17 06:06:39,2025-10-17T06:06:39,60.39,2,SetByAsk
2025-10-17 06:06:39,2025-10-17T06:06:39,60.39,2,SetByAsk
2025-10-17 06:06:39,2025-10-17T06:06:39,60.39,7,SetByAsk
2025-10-17 06:06:45,2025-10-17T06:06:45,60.38,1,SetByBid
2025-10-17 06:06:45,2025-10-17T06:06:45,60.38,1,SetByBid
2025-10-17 06:06:46,2025-10-17T06:06:46,60.38,1,SetByBid
2025-10-17 06:06:47,2025-10-17T06:06:47,60.38,1,SetByAsk
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,1,SetByAsk
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,1,SetByAsk
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,1,SetByAsk
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,1,SetByAsk
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,2,SetByAsk
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,1,SetByAsk
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,1,SetByAsk
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,11,SetByBid
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,3,SetByBid
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,1,SetByBid
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,1,SetByBid
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,4,SetByBid
2025-10-17 06:07:02,2025-10-17T06:07:02,60.36,1,SetByBid
2025-10-17 06:07:04,2025-10-17T06:07:04,60.36,3,SetByBid
2025-10-17 06:07:13,2025-10-17T06:07:13,60.36,1,SetByAsk
2025-10-17 06:07:30,2025-10-17T06:07:30,60.37,1,SetByAsk
2025-10-17 06:07:30,2025-10-17T06:07:30,60.39,1,SetByBid
2025-10-17 06:07:56,2025-10-17T06:07:56,60.38,1,SetByAsk
2025-10-17 06:07:59,2025-10-17T06:07:59,60.38,1,SetByAsk
2025-10-17 06:08:19,2025-10-17T06:08:19,60.37,1,SetByBid
2025-10-17 06:08:19,2025-10-17T06:08:19,60.37,1,SetByBid
2025-10-17 06:08:19,2025-10-17T06:08:19,60.37,1,SetByBid
2025-10-17 06:08:19,2025-10-17T06:08:19,60.37,1,SetByBid
2025-10-17 06:08:19,2025-10-17T06:08:19,60.37,1,SetByBid
2025-10-17 06:08:20,2025-10-17T06:08:20,60.37,1,SetByBid
2025-10-17 06:08:21,2025-10-17T06:08:21,60.35,1,SetByAsk
2025-10-17 06:08:26,2025-10-17T06:08:26,60.36,1,SetByBid
2025-10-17 06:08:26,2025-10-17T06:08:26,60.36,1,SetByBid
2025-10-17 06:08:32,2025-10-17T06:08:32,60.37,1,SetByBid
2025-10-17 06:08:32,2025-10-17T06:08:32,60.37,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.37,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.37,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,3,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,2,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,3,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,3,"SetByBid, Leg"
2025-10-17 06:08:39,2025-10-17T06:08:39,60.39,3,"SetByBid, Leg"
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,"SetByBid, Leg"
2025-10-17 06:08:39,2025-10-17T06:08:39,60.39,1,"SetByBid, Leg"
2025-10-17 06:08:39,2025-10-17T06:08:39,60.39,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.39,1,SetByBid
2025-10-17 06:08:39,2025-10-17T06:08:39,60.38,1,SetByAsk
2025-10-17 06:08:40,2025-10-17T06:08:40,60.37,1,SetByAsk
2025-10-17 06:08:54,2025-10-17T06:08:54,60.37,1,SetByBid
2025-10-17 06:08:54,2025-10-17T06:08:54,60.37,1,SetByBid
2025-10-17 06:08:54,2025-10-17T06:08:54,60.37,1,SetByBid
2025-10-17 06:08:54,2025-10-17T06:08:54,60.37,1,SetByBid
2025-10-17 06:08:54,2025-10-17T06:08:54,60.37,1,SetByBid
2025-10-17 06:08:54,2025-10-17T06:08:54,60.37,1,SetByBid
2025-10-17 06:08:57,2025-10-17T06:08:57,60.37,1,SetByBid
2025-10-17 06:08:57,2025-10-17T06:08:57,60.37,1,SetByBid
2025-10-17 06:08:57,2025-10-17T06:08:57,60.37,1,SetByBid
2025-10-17 06:09:02,2025-10-17T06:09:02,60.37,1,SetByBid
2025-10-17 06:09:02,2025-10-17T06:09:02,60.37,1,SetByBid
2025-10-17 06:09:02,2025-10-17T06:09:02,60.37,1,SetByBid
2025-10-17 06:09:11,2025-10-17T06:09:11,60.36,1,SetByAsk
2025-10-17 06:09:12,2025-10-17T06:09:12,60.37,2,SetByBid
2025-10-17 06:09:12,2025-10-17T06:09:12,60.37,1,SetByBid
2025-10-17 06:09:12,2025-10-17T06:09:12,60.37,1,SetByBid
2025-10-17 06:09:12,2025-10-17T06:09:12,60.37,1,SetByBid
2025-10-17 06:09:12,2025-10-17T06:09:12,60.37,1,SetByBid
2025-10-17 06:09:12,2025-10-17T06:09:12,60.37,1,SetByBid
2025-10-17 06:09:12,2025-10-17T06:09:12,60.37,1,SetByBid
2025-10-17 06:09:12,2025-10-17T06:09:12,60.37,1,SetByBid
2025-10-17 06:09:12,2025-10-17T06:09:12,60.37,1,SetByBid
2025-10-17 06:09:30,2025-10-17T06:09:30,60.36,1,SetByAsk
2025-10-17 06:09:44,2025-10-17T06:09:44,60.35,1,SetByAsk
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByAsk
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByAsk
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByAsk
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByAsk
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:52,2025-10-17T06:09:52,60.35,1,SetByBid
2025-10-17 06:09:56,2025-10-17T06:09:56,60.35,23,SetByBid
2025-10-17 06:09:56,2025-10-17T06:09:56,60.35,2,SetByBid
2025-10-17 06:09:59,2025-10-17T06:09:59,60.34,3,SetByAsk
2025-10-17 06:09:59,2025-10-17T06:09:59,60.34,4,SetByAsk
2025-10-17 06:09:59,2025-10-17T06:09:59,60.34,1,SetByAsk
