Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-06 02:00:00,2025-10-06T02:00:00,64.86,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.86,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.88,2,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.87,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.87,1,SetByAsk
2025-10-06 02:00:00,2025-10-06T02:00:00,64.86,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.87,2,SetByAsk
2025-10-06 02:00:00,2025-10-06T02:00:00,64.87,4,SetByAsk
2025-10-06 02:00:00,2025-10-06T02:00:00,64.87,1,SetByAsk
2025-10-06 02:00:00,2025-10-06T02:00:00,64.87,1,SetByAsk
2025-10-06 02:00:00,2025-10-06T02:00:00,64.87,1,SetByAsk
2025-10-06 02:00:00,2025-10-06T02:00:00,64.87,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.88,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.88,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.9,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.92,2,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.93,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.93,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.93,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.95,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.95,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.89,1,SetByBid
2025-10-06 02:00:00,2025-10-06T02:00:00,64.86,1,SetByAsk
2025-10-06 02:00:00,2025-10-06T02:00:00,64.86,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.87,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.87,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.85,1,SetByAsk
2025-10-06 02:00:01,2025-10-06T02:00:01,64.85,1,SetByAsk
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,1,SetByAsk
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,4,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.85,2,SetByAsk
2025-10-06 02:00:01,2025-10-06T02:00:01,64.85,1,SetByAsk
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,5,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,1,SetByAsk
2025-10-06 02:00:01,2025-10-06T02:00:01,64.85,1,SetByAsk
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,2,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,3,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.87,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.88,2,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,2,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,1,SetByBid
2025-10-06 02:00:01,2025-10-06T02:00:01,64.86,1,SetByAsk
2025-10-06 02:00:02,2025-10-06T02:00:02,64.85,2,SetByAsk
2025-10-06 02:00:03,2025-10-06T02:00:03,64.86,1,SetByBid
2025-10-06 02:00:03,2025-10-06T02:00:03,64.86,1,SetByBid
2025-10-06 02:00:03,2025-10-06T02:00:03,64.86,1,SetByBid
2025-10-06 02:00:03,2025-10-06T02:00:03,64.85,1,SetByAsk
2025-10-06 02:00:03,2025-10-06T02:00:03,64.85,19,SetByAsk
2025-10-06 02:00:03,2025-10-06T02:00:03,64.85,6,SetByAsk
2025-10-06 02:00:03,2025-10-06T02:00:03,64.85,4,SetByAsk
2025-10-06 02:00:03,2025-10-06T02:00:03,64.85,1,SetByAsk
2025-10-06 02:00:03,2025-10-06T02:00:03,64.83,2,SetByBid
2025-10-06 02:00:03,2025-10-06T02:00:03,64.84,1,SetByBid
2025-10-06 02:00:04,2025-10-06T02:00:04,64.85,1,SetByAsk
2025-10-06 02:00:04,2025-10-06T02:00:04,64.84,1,SetByBid
2025-10-06 02:00:05,2025-10-06T02:00:05,64.86,1,SetByAsk
2025-10-06 02:00:08,2025-10-06T02:00:08,64.91,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.91,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.92,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.92,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.92,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.92,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.92,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.93,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.93,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.93,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.92,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.92,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.92,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.93,2,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.93,3,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.93,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.93,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.93,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.94,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.95,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.95,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.95,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.95,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.96,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.96,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.96,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.96,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.96,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.96,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.96,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.97,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.97,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,64.97,1,SetByBid
2025-10-06 02:00:08,2025-10-06T02:00:08,65.0,5,SetByBid
2025-10-06 02:00:09,2025-10-06T02:00:09,64.9,1,SetByAsk
2025-10-06 02:00:09,2025-10-06T02:00:09,64.9,1,SetByAsk
2025-10-06 02:00:09,2025-10-06T02:00:09,64.89,1,SetByAsk
2025-10-06 02:00:10,2025-10-06T02:00:10,64.89,1,SetByAsk
2025-10-06 02:00:10,2025-10-06T02:00:10,64.89,1,SetByAsk
2025-10-06 02:00:10,2025-10-06T02:00:10,64.89,1,SetByAsk
2025-10-06 02:00:10,2025-10-06T02:00:10,64.9,1,SetByBid
2025-10-06 02:00:10,2025-10-06T02:00:10,64.92,1,SetByBid
2025-10-06 02:00:10,2025-10-06T02:00:10,64.92,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,64.95,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,64.95,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,64.96,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,64.96,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,64.96,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,64.96,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,64.97,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,64.97,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,65.0,2,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,64.99,1,SetByAsk
2025-10-06 02:00:12,2025-10-06T02:00:12,65.0,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,65.0,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,65.0,1,SetByBid
2025-10-06 02:00:12,2025-10-06T02:00:12,65.0,1,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,65.01,1,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,65.02,1,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,65.02,1,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,65.02,1,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,65.02,5,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,65.02,2,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,65.03,1,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,65.03,1,SetByAsk
2025-10-06 02:00:13,2025-10-06T02:00:13,65.03,1,SetByAsk
2025-10-06 02:00:13,2025-10-06T02:00:13,64.99,1,SetByAsk
2025-10-06 02:00:13,2025-10-06T02:00:13,64.99,1,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,64.99,2,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,64.99,1,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,64.99,3,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,65.01,1,SetByAsk
2025-10-06 02:00:13,2025-10-06T02:00:13,65.0,1,SetByAsk
2025-10-06 02:00:13,2025-10-06T02:00:13,65.0,1,SetByAsk
2025-10-06 02:00:13,2025-10-06T02:00:13,64.99,1,SetByAsk
2025-10-06 02:00:13,2025-10-06T02:00:13,64.99,1,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,64.99,1,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,64.99,1,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,64.99,2,SetByBid
2025-10-06 02:00:13,2025-10-06T02:00:13,64.99,1,SetByBid
2025-10-06 02:00:15,2025-10-06T02:00:15,65.09,1,SetByBid
2025-10-06 02:00:15,2025-10-06T02:00:15,65.08,2,SetByAsk
2025-10-06 02:00:15,2025-10-06T02:00:15,65.08,3,SetByAsk
2025-10-06 02:00:15,2025-10-06T02:00:15,65.05,1,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.06,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.06,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.07,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.07,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.07,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.07,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.07,1,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.07,1,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.07,1,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.07,4,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.07,4,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.1,3,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.1,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.1,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.1,2,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.11,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.11,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.11,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.12,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.12,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.12,4,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.13,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.13,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.13,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.13,2,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.14,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.14,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.14,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.15,9,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.15,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.15,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.17,1,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.17,1,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.18,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.2,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.18,1,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.18,1,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.17,8,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.17,1,SetByAsk
2025-10-06 02:00:16,2025-10-06T02:00:16,65.2,3,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.19,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.2,1,SetByBid
2025-10-06 02:00:16,2025-10-06T02:00:16,65.2,1,SetByBid
2025-10-06 02:00:17,2025-10-06T02:00:17,65.19,1,SetByAsk
2025-10-06 02:00:17,2025-10-06T02:00:17,65.19,4,SetByAsk
2025-10-06 02:00:17,2025-10-06T02:00:17,65.19,1,SetByAsk
2025-10-06 02:00:17,2025-10-06T02:00:17,65.19,3,SetByAsk
2025-10-06 02:00:17,2025-10-06T02:00:17,65.17,5,SetByAsk
2025-10-06 02:00:17,2025-10-06T02:00:17,65.17,7,SetByAsk
2025-10-06 02:00:17,2025-10-06T02:00:17,65.11,1,SetByAsk
2025-10-06 02:00:18,2025-10-06T02:00:18,65.1,1,SetByAsk
2025-10-06 02:00:18,2025-10-06T02:00:18,65.1,1,SetByAsk
2025-10-06 02:00:18,2025-10-06T02:00:18,65.09,1,SetByAsk
2025-10-06 02:00:18,2025-10-06T02:00:18,65.08,1,SetByAsk
2025-10-06 02:00:18,2025-10-06T02:00:18,65.08,1,SetByAsk
2025-10-06 02:00:18,2025-10-06T02:00:18,65.09,1,SetByAsk
2025-10-06 02:00:18,2025-10-06T02:00:18,65.09,1,SetByAsk
2025-10-06 02:00:19,2025-10-06T02:00:19,65.15,1,SetByBid
2025-10-06 02:00:19,2025-10-06T02:00:19,65.15,1,SetByBid
2025-10-06 02:00:19,2025-10-06T02:00:19,65.15,3,SetByAsk
2025-10-06 02:00:24,2025-10-06T02:00:24,65.17,1,SetByBid
2025-10-06 02:00:24,2025-10-06T02:00:24,65.17,1,SetByBid
2025-10-06 02:00:24,2025-10-06T02:00:24,65.17,1,SetByBid
2025-10-06 02:00:24,2025-10-06T02:00:24,65.17,1,SetByBid
2025-10-06 02:00:24,2025-10-06T02:00:24,65.17,1,SetByBid
2025-10-06 02:00:24,2025-10-06T02:00:24,65.18,1,SetByBid
2025-10-06 02:00:24,2025-10-06T02:00:24,65.18,1,SetByBid
2025-10-06 02:00:24,2025-10-06T02:00:24,65.18,1,SetByBid
2025-10-06 02:00:24,2025-10-06T02:00:24,65.18,1,SetByBid
2025-10-06 02:00:24,2025-10-06T02:00:24,65.18,1,SetByBid
2025-10-06 02:00:25,2025-10-06T02:00:25,65.13,1,SetByAsk
2025-10-06 02:00:26,2025-10-06T02:00:26,65.12,1,SetByAsk
2025-10-06 02:00:26,2025-10-06T02:00:26,65.12,1,SetByAsk
2025-10-06 02:00:26,2025-10-06T02:00:26,65.12,1,SetByAsk
2025-10-06 02:00:26,2025-10-06T02:00:26,65.12,1,SetByAsk
2025-10-06 02:00:26,2025-10-06T02:00:26,65.12,1,SetByAsk
2025-10-06 02:00:28,2025-10-06T02:00:28,65.16,1,SetByBid
2025-10-06 02:00:28,2025-10-06T02:00:28,65.17,1,SetByBid
2025-10-06 02:00:28,2025-10-06T02:00:28,65.17,1,SetByBid
2025-10-06 02:00:28,2025-10-06T02:00:28,65.17,1,SetByBid
2025-10-06 02:00:28,2025-10-06T02:00:28,65.18,1,SetByBid
2025-10-06 02:00:28,2025-10-06T02:00:28,65.18,1,SetByBid
2025-10-06 02:00:28,2025-10-06T02:00:28,65.18,1,SetByBid
2025-10-06 02:00:28,2025-10-06T02:00:28,65.18,1,SetByBid
2025-10-06 02:00:28,2025-10-06T02:00:28,65.19,1,SetByBid
2025-10-06 02:00:28,2025-10-06T02:00:28,65.19,1,SetByBid
2025-10-06 02:00:28,2025-10-06T02:00:28,65.2,9,SetByBid
2025-10-06 02:00:28,2025-10-06T02:00:28,65.2,17,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.17,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.18,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.18,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.19,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.19,2,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.19,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.19,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.19,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.2,33,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.2,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.2,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.2,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.2,142,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.2,5,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.2,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.2,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.2,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.2,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.19,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.19,1,SetByBid
2025-10-06 02:00:30,2025-10-06T02:00:30,65.19,1,SetByBid
2025-10-06 02:00:33,2025-10-06T02:00:33,65.14,1,SetByBid
2025-10-06 02:00:35,2025-10-06T02:00:35,65.14,1,SetByBid
2025-10-06 02:00:36,2025-10-06T02:00:36,65.15,1,SetByAsk
2025-10-06 02:00:42,2025-10-06T02:00:42,65.15,1,SetByAsk
2025-10-06 02:00:43,2025-10-06T02:00:43,65.15,2,SetByAsk
2025-10-06 02:00:43,2025-10-06T02:00:43,65.14,1,SetByAsk
2025-10-06 02:00:43,2025-10-06T02:00:43,65.14,1,SetByAsk
2025-10-06 02:00:43,2025-10-06T02:00:43,65.14,1,SetByAsk
2025-10-06 02:00:44,2025-10-06T02:00:44,65.15,1,SetByAsk
2025-10-06 02:00:44,2025-10-06T02:00:44,65.14,1,SetByAsk
2025-10-06 02:00:44,2025-10-06T02:00:44,65.14,1,SetByAsk
2025-10-06 02:00:45,2025-10-06T02:00:45,65.14,1,SetByAsk
2025-10-06 02:00:45,2025-10-06T02:00:45,65.14,1,SetByAsk
2025-10-06 02:00:45,2025-10-06T02:00:45,65.14,1,SetByAsk
2025-10-06 02:00:45,2025-10-06T02:00:45,65.14,1,SetByAsk
2025-10-06 02:00:45,2025-10-06T02:00:45,65.14,1,SetByAsk
2025-10-06 02:00:46,2025-10-06T02:00:46,65.14,1,SetByAsk
2025-10-06 02:00:46,2025-10-06T02:00:46,65.14,1,SetByAsk
2025-10-06 02:00:46,2025-10-06T02:00:46,65.14,1,SetByAsk
2025-10-06 02:00:47,2025-10-06T02:00:47,65.14,1,SetByAsk
2025-10-06 02:00:47,2025-10-06T02:00:47,65.15,1,SetByBid
2025-10-06 02:00:47,2025-10-06T02:00:47,65.15,1,SetByBid
2025-10-06 02:00:48,2025-10-06T02:00:48,65.14,1,SetByAsk
2025-10-06 02:00:48,2025-10-06T02:00:48,65.14,1,SetByAsk
2025-10-06 02:00:48,2025-10-06T02:00:48,65.14,1,SetByAsk
2025-10-06 02:00:48,2025-10-06T02:00:48,65.14,1,SetByAsk
2025-10-06 02:00:48,2025-10-06T02:00:48,65.14,1,SetByAsk
2025-10-06 02:00:49,2025-10-06T02:00:49,65.14,1,SetByAsk
2025-10-06 02:00:53,2025-10-06T02:00:53,65.14,1,SetByAsk
2025-10-06 02:00:54,2025-10-06T02:00:54,65.14,1,SetByBid
2025-10-06 02:00:56,2025-10-06T02:00:56,65.14,1,SetByBid
2025-10-06 02:00:56,2025-10-06T02:00:56,65.15,7,SetByBid
2025-10-06 02:00:56,2025-10-06T02:00:56,65.15,1,SetByBid
2025-10-06 02:00:56,2025-10-06T02:00:56,65.16,1,SetByBid
2025-10-06 02:00:57,2025-10-06T02:00:57,65.15,1,SetByAsk
2025-10-06 02:00:57,2025-10-06T02:00:57,65.15,3,SetByAsk
2025-10-06 02:00:57,2025-10-06T02:00:57,65.15,1,SetByAsk
2025-10-06 02:00:57,2025-10-06T02:00:57,65.15,1,SetByAsk
2025-10-06 02:00:57,2025-10-06T02:00:57,65.15,1,SetByAsk
2025-10-06 02:00:57,2025-10-06T02:00:57,65.15,1,SetByAsk
2025-10-06 02:01:00,2025-10-06T02:01:00,65.16,1,SetByAsk
2025-10-06 02:01:00,2025-10-06T02:01:00,65.15,1,SetByAsk
2025-10-06 02:01:06,2025-10-06T02:01:06,65.15,2,SetByAsk
2025-10-06 02:01:06,2025-10-06T02:01:06,65.15,1,SetByAsk
2025-10-06 02:01:06,2025-10-06T02:01:06,65.15,1,SetByAsk
2025-10-06 02:01:06,2025-10-06T02:01:06,65.15,1,SetByAsk
2025-10-06 02:01:08,2025-10-06T02:01:08,65.15,3,SetByAsk
2025-10-06 02:01:08,2025-10-06T02:01:08,65.15,1,SetByAsk
2025-10-06 02:01:08,2025-10-06T02:01:08,65.15,1,SetByAsk
2025-10-06 02:01:10,2025-10-06T02:01:10,65.15,1,SetByAsk
2025-10-06 02:01:11,2025-10-06T02:01:11,65.15,1,SetByAsk
2025-10-06 02:01:11,2025-10-06T02:01:11,65.15,3,SetByAsk
2025-10-06 02:01:11,2025-10-06T02:01:11,65.15,4,SetByAsk
2025-10-06 02:01:11,2025-10-06T02:01:11,65.15,1,SetByAsk
2025-10-06 02:01:11,2025-10-06T02:01:11,65.15,1,SetByAsk
2025-10-06 02:01:14,2025-10-06T02:01:14,65.17,1,SetByBid
2025-10-06 02:01:17,2025-10-06T02:01:17,65.16,1,SetByAsk
2025-10-06 02:01:18,2025-10-06T02:01:18,65.17,1,SetByAsk
2025-10-06 02:01:19,2025-10-06T02:01:19,65.17,1,SetByAsk
2025-10-06 02:01:23,2025-10-06T02:01:23,65.18,1,SetByBid
2025-10-06 02:01:23,2025-10-06T02:01:23,65.18,1,SetByBid
2025-10-06 02:01:23,2025-10-06T02:01:23,65.19,1,SetByBid
2025-10-06 02:01:23,2025-10-06T02:01:23,65.19,1,SetByBid
2025-10-06 02:01:23,2025-10-06T02:01:23,65.19,1,SetByBid
2025-10-06 02:01:27,2025-10-06T02:01:27,65.18,1,SetByAsk
2025-10-06 02:01:27,2025-10-06T02:01:27,65.18,1,SetByAsk
2025-10-06 02:01:27,2025-10-06T02:01:27,65.18,1,SetByAsk
2025-10-06 02:01:27,2025-10-06T02:01:27,65.19,1,SetByBid
2025-10-06 02:01:27,2025-10-06T02:01:27,65.2,6,SetByBid
2025-10-06 02:01:27,2025-10-06T02:01:27,65.2,1,SetByBid
2025-10-06 02:01:27,2025-10-06T02:01:27,65.2,1,SetByBid
2025-10-06 02:01:27,2025-10-06T02:01:27,65.2,1,SetByBid
