Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-08 09:32:04,2026-01-08T09:32:04,59.84,1.0,SetByBid
2026-01-08 09:32:04,2026-01-08T09:32:04,59.84,1.0,SetByBid
2026-01-08 09:32:04,2026-01-08T09:32:04,59.84,2.0,SetByBid
2026-01-08 09:32:34,2026-01-08T09:32:34,59.83,1.0,SetByAsk
2026-01-08 09:32:35,2026-01-08T09:32:35,59.83,1.0,SetByAsk
2026-01-08 09:32:39,2026-01-08T09:32:39,59.83,2.0,SetByBid
2026-01-08 09:32:45,2026-01-08T09:32:45,59.82,1.0,SetByBid
2026-01-08 09:32:48,2026-01-08T09:32:48,59.82,1.0,SetByBid
2026-01-08 09:32:52,2026-01-08T09:32:52,59.83,2.0,SetByBid
2026-01-08 09:33:42,2026-01-08T09:33:42,59.84,2.0,SetByAsk
2026-01-08 09:33:42,2026-01-08T09:33:42,59.84,1.0,SetByAsk
2026-01-08 09:33:42,2026-01-08T09:33:42,59.84,1.0,SetByAsk
2026-01-08 09:33:42,2026-01-08T09:33:42,59.84,1.0,SetByAsk
2026-01-08 09:33:42,2026-01-08T09:33:42,59.84,2.0,SetByAsk
2026-01-08 09:33:42,2026-01-08T09:33:42,59.84,1.0,SetByAsk
2026-01-08 09:33:42,2026-01-08T09:33:42,59.84,1.0,SetByAsk
2026-01-08 09:33:42,2026-01-08T09:33:42,59.84,1.0,SetByAsk
2026-01-08 09:33:42,2026-01-08T09:33:42,59.84,2.0,SetByAsk
2026-01-08 09:33:42,2026-01-08T09:33:42,59.84,7.0,SetByBid
2026-01-08 09:33:42,2026-01-08T09:33:42,59.84,1.0,SetByBid
2026-01-08 09:34:32,2026-01-08T09:34:32,59.83,3.0,SetByBid
2026-01-08 09:34:32,2026-01-08T09:34:32,59.83,2.0,SetByBid
2026-01-08 09:34:44,2026-01-08T09:34:44,59.84,2.0,SetByBid
2026-01-08 09:34:44,2026-01-08T09:34:44,59.84,2.0,SetByBid
2026-01-08 09:34:44,2026-01-08T09:34:44,59.84,2.0,SetByBid
2026-01-08 09:34:59,2026-01-08T09:34:59,59.84,1.0,SetByBid
2026-01-08 09:35:09,2026-01-08T09:35:09,59.83,4.0,SetByAsk
2026-01-08 09:35:09,2026-01-08T09:35:09,59.83,10.0,SetByAsk
2026-01-08 09:38:25,2026-01-08T09:38:25,59.84,3.0,SetByBid
2026-01-08 09:38:25,2026-01-08T09:38:25,59.84,3.0,SetByBid
2026-01-08 09:39:51,2026-01-08T09:39:51,59.84,2.0,SetByBid
2026-01-08 09:39:51,2026-01-08T09:39:51,59.84,16.0,SetByBid
2026-01-08 09:39:51,2026-01-08T09:39:51,59.84,3.0,SetByBid
2026-01-08 09:39:51,2026-01-08T09:39:51,59.84,3.0,SetByBid
2026-01-08 09:39:51,2026-01-08T09:39:51,59.84,3.0,SetByBid
2026-01-08 09:42:32,2026-01-08T09:42:32,59.82,2.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,2.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,3.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,3.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,4.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,3.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,10.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,2.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByAsk
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByBid
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByBid
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,2.0,SetByBid
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByBid
2026-01-08 09:42:32,2026-01-08T09:42:32,59.81,1.0,SetByBid
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,2.0,SetByAsk
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,2.0,SetByAsk
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,1.0,SetByAsk
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,1.0,SetByAsk
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,9.0,SetByAsk
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,1.0,SetByAsk
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,1.0,SetByAsk
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,1.0,SetByAsk
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,1.0,SetByAsk
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,1.0,SetByAsk
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,1.0,SetByAsk
2026-01-08 09:43:15,2026-01-08T09:43:15,59.82,1.0,SetByAsk
2026-01-08 09:47:05,2026-01-08T09:47:05,59.83,3.0,SetByBid
2026-01-08 09:47:19,2026-01-08T09:47:19,59.83,16.0,SetByBid
2026-01-08 09:47:21,2026-01-08T09:47:21,59.84,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.83,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.83,2.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.83,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.83,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.83,2.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.83,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.83,2.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.83,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.83,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.83,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,2.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,2.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,4.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,2.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,2.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,2.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,2.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,1.0,SetByAsk
2026-01-08 09:47:30,2026-01-08T09:47:30,59.82,2.0,SetByAsk
2026-01-08 09:47:35,2026-01-08T09:47:35,59.83,2.0,SetByAsk
2026-01-08 09:47:37,2026-01-08T09:47:37,59.83,1.0,SetByAsk
2026-01-08 09:47:37,2026-01-08T09:47:37,59.83,1.0,SetByAsk
2026-01-08 09:47:57,2026-01-08T09:47:57,59.83,2.0,SetByAsk
2026-01-08 09:47:57,2026-01-08T09:47:57,59.83,1.0,SetByAsk
2026-01-08 09:48:02,2026-01-08T09:48:02,59.83,4.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,4.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,5.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,6.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,3.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.83,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,3.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,4.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,4.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,3.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.82,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.81,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.81,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.81,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.81,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.81,2.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.81,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.81,1.0,SetByAsk
2026-01-08 09:48:24,2026-01-08T09:48:24,59.81,1.0,SetByAsk
2026-01-08 09:48:25,2026-01-08T09:48:25,59.83,1.0,SetByBid
2026-01-08 09:49:04,2026-01-08T09:49:04,59.83,1.0,SetByBid
2026-01-08 09:49:30,2026-01-08T09:49:30,59.83,3.0,SetByBid
2026-01-08 09:49:30,2026-01-08T09:49:30,59.83,1.0,SetByBid
2026-01-08 09:49:30,2026-01-08T09:49:30,59.83,1.0,SetByBid
2026-01-08 09:49:30,2026-01-08T09:49:30,59.83,42.0,SetByBid
2026-01-08 09:49:50,2026-01-08T09:49:50,59.83,11.0,SetByBid
2026-01-08 09:49:50,2026-01-08T09:49:50,59.83,2.0,SetByBid
2026-01-08 09:49:50,2026-01-08T09:49:50,59.83,5.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,1.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,1.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,1.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,1.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,1.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,2.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,3.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,1.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,1.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,1.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,1.0,SetByBid
2026-01-08 09:49:53,2026-01-08T09:49:53,59.84,1.0,SetByBid
2026-01-08 09:51:28,2026-01-08T09:51:28,59.8,2.0,SetByAsk
2026-01-08 09:51:28,2026-01-08T09:51:28,59.8,1.0,SetByAsk
2026-01-08 09:51:28,2026-01-08T09:51:28,59.8,1.0,SetByAsk
2026-01-08 09:51:28,2026-01-08T09:51:28,59.8,1.0,SetByAsk
2026-01-08 09:51:28,2026-01-08T09:51:28,59.8,1.0,SetByAsk
2026-01-08 09:51:28,2026-01-08T09:51:28,59.8,1.0,SetByAsk
2026-01-08 09:51:28,2026-01-08T09:51:28,59.8,1.0,SetByAsk
2026-01-08 09:51:28,2026-01-08T09:51:28,59.8,1.0,SetByAsk
2026-01-08 09:51:28,2026-01-08T09:51:28,59.8,1.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.81,2.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.81,1.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.81,3.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.81,1.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.81,2.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.81,1.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.81,1.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.81,1.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.81,1.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.8,2.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.8,1.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.8,1.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.8,2.0,SetByAsk
2026-01-08 09:51:42,2026-01-08T09:51:42,59.8,1.0,SetByAsk
2026-01-08 09:51:53,2026-01-08T09:51:53,59.81,2.0,SetByAsk
2026-01-08 09:51:53,2026-01-08T09:51:53,59.81,1.0,SetByAsk
2026-01-08 09:51:53,2026-01-08T09:51:53,59.81,2.0,SetByAsk
2026-01-08 09:51:53,2026-01-08T09:51:53,59.81,1.0,SetByAsk
2026-01-08 09:51:53,2026-01-08T09:51:53,59.81,1.0,SetByAsk
2026-01-08 09:51:53,2026-01-08T09:51:53,59.81,13.0,SetByAsk
2026-01-08 09:52:16,2026-01-08T09:52:16,59.83,2.0,SetByAsk
2026-01-08 09:52:16,2026-01-08T09:52:16,59.83,1.0,SetByAsk
2026-01-08 09:52:16,2026-01-08T09:52:16,59.83,1.0,SetByAsk
2026-01-08 09:52:16,2026-01-08T09:52:16,59.83,2.0,SetByAsk
2026-01-08 09:52:16,2026-01-08T09:52:16,59.83,1.0,SetByAsk
2026-01-08 09:52:16,2026-01-08T09:52:16,59.83,1.0,SetByAsk
2026-01-08 09:52:16,2026-01-08T09:52:16,59.83,1.0,SetByAsk
2026-01-08 09:52:16,2026-01-08T09:52:16,59.83,20.0,SetByAsk
2026-01-08 09:52:16,2026-01-08T09:52:16,59.83,1.0,SetByAsk
2026-01-08 09:52:16,2026-01-08T09:52:16,59.83,20.0,SetByAsk
2026-01-08 09:52:51,2026-01-08T09:52:51,59.81,1.0,SetByAsk
2026-01-08 09:53:27,2026-01-08T09:53:27,59.83,1.0,SetByBid
2026-01-08 09:53:29,2026-01-08T09:53:29,59.83,1.0,SetByAsk
2026-01-08 09:53:29,2026-01-08T09:53:29,59.83,1.0,SetByAsk
2026-01-08 09:53:29,2026-01-08T09:53:29,59.83,1.0,SetByAsk
2026-01-08 09:53:29,2026-01-08T09:53:29,59.84,1.0,SetByBid
2026-01-08 09:53:30,2026-01-08T09:53:30,59.84,1.0,SetByBid
2026-01-08 09:53:31,2026-01-08T09:53:31,59.84,1.0,SetByBid
2026-01-08 09:53:31,2026-01-08T09:53:31,59.84,1.0,SetByBid
2026-01-08 09:53:34,2026-01-08T09:53:34,59.84,1.0,SetByBid
2026-01-08 09:53:34,2026-01-08T09:53:34,59.84,1.0,SetByBid
2026-01-08 09:53:35,2026-01-08T09:53:35,59.83,1.0,SetByAsk
2026-01-08 09:53:35,2026-01-08T09:53:35,59.83,1.0,SetByAsk
2026-01-08 09:53:35,2026-01-08T09:53:35,59.83,1.0,SetByBid
2026-01-08 09:53:35,2026-01-08T09:53:35,59.84,1.0,SetByBid
2026-01-08 09:53:35,2026-01-08T09:53:35,59.84,1.0,SetByBid
2026-01-08 09:53:36,2026-01-08T09:53:36,59.84,1.0,SetByBid
2026-01-08 09:53:37,2026-01-08T09:53:37,59.84,1.0,SetByBid
2026-01-08 09:53:38,2026-01-08T09:53:38,59.85,1.0,SetByAsk
2026-01-08 09:53:39,2026-01-08T09:53:39,59.85,1.0,SetByAsk
2026-01-08 09:53:39,2026-01-08T09:53:39,59.85,2.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,2.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,3.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,4.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,2.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,2.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,25.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:41,2026-01-08T09:53:41,59.84,1.0,SetByAsk
2026-01-08 09:53:44,2026-01-08T09:53:44,59.84,1.0,SetByBid
2026-01-08 09:53:46,2026-01-08T09:53:46,59.84,1.0,SetByBid
2026-01-08 09:53:47,2026-01-08T09:53:47,59.83,1.0,SetByBid
2026-01-08 09:53:48,2026-01-08T09:53:48,59.83,1.0,SetByBid
2026-01-08 09:53:50,2026-01-08T09:53:50,59.84,1.0,SetByBid
2026-01-08 09:53:51,2026-01-08T09:53:51,59.84,1.0,SetByBid
2026-01-08 09:53:51,2026-01-08T09:53:51,59.84,1.0,SetByBid
2026-01-08 09:53:52,2026-01-08T09:53:52,59.84,1.0,SetByBid
2026-01-08 09:53:52,2026-01-08T09:53:52,59.83,1.0,SetByAsk
2026-01-08 09:53:52,2026-01-08T09:53:52,59.83,1.0,SetByAsk
2026-01-08 09:53:52,2026-01-08T09:53:52,59.83,3.0,SetByAsk
2026-01-08 09:54:10,2026-01-08T09:54:10,59.82,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,2.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,4.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,3.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,2.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,2.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,2.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.81,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,3.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,2.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,2.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,1.0,SetByAsk
2026-01-08 09:54:22,2026-01-08T09:54:22,59.8,2.0,SetByAsk
2026-01-08 09:54:27,2026-01-08T09:54:27,59.82,1.0,SetByBid
2026-01-08 09:54:27,2026-01-08T09:54:27,59.82,3.0,SetByBid
2026-01-08 09:54:29,2026-01-08T09:54:29,59.82,2.0,SetByBid
2026-01-08 09:55:44,2026-01-08T09:55:44,59.82,2.0,SetByBid
2026-01-08 09:56:56,2026-01-08T09:56:56,59.83,1.0,SetByBid
2026-01-08 09:57:06,2026-01-08T09:57:06,59.84,1.0,SetByBid
2026-01-08 09:57:06,2026-01-08T09:57:06,59.84,1.0,SetByBid
2026-01-08 09:57:10,2026-01-08T09:57:10,59.84,2.0,SetByBid
2026-01-08 09:57:10,2026-01-08T09:57:10,59.84,1.0,"SetByBid, Leg"
2026-01-08 09:57:10,2026-01-08T09:57:10,59.85,1.0,"SetByBid, Leg"
2026-01-08 09:57:10,2026-01-08T09:57:10,59.85,1.0,SetByBid
2026-01-08 09:57:12,2026-01-08T09:57:12,59.85,2.0,SetByBid
