Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-29 13:48:02,2025-12-29T13:48:02,61.13,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.13,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.13,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.13,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.13,3.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.14,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.13,1.0,SetByAsk
2025-12-29 13:48:02,2025-12-29T13:48:02,61.14,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.14,3.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.14,3.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.14,4.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.14,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.14,2.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.14,2.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.14,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.15,23.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.15,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.15,2.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.15,2.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.15,2.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.16,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.16,2.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.16,2.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.16,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.16,2.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.15,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.15,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.15,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.15,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.16,1.0,SetByBid
2025-12-29 13:48:02,2025-12-29T13:48:02,61.16,1.0,SetByBid
2025-12-29 13:48:03,2025-12-29T13:48:03,61.17,1.0,SetByAsk
2025-12-29 13:48:03,2025-12-29T13:48:03,61.17,1.0,SetByAsk
2025-12-29 13:48:30,2025-12-29T13:48:30,61.17,1.0,SetByAsk
2025-12-29 13:48:30,2025-12-29T13:48:30,61.17,1.0,SetByAsk
2025-12-29 13:48:39,2025-12-29T13:48:39,61.16,2.0,SetByAsk
2025-12-29 13:48:39,2025-12-29T13:48:39,61.16,1.0,SetByAsk
2025-12-29 13:48:45,2025-12-29T13:48:45,61.16,1.0,SetByAsk
2025-12-29 13:48:51,2025-12-29T13:48:51,61.16,1.0,SetByAsk
2025-12-29 13:48:51,2025-12-29T13:48:51,61.16,1.0,SetByAsk
2025-12-29 13:48:55,2025-12-29T13:48:55,61.15,1.0,SetByAsk
2025-12-29 13:48:55,2025-12-29T13:48:55,61.15,2.0,SetByAsk
2025-12-29 13:48:55,2025-12-29T13:48:55,61.15,1.0,SetByAsk
2025-12-29 13:49:08,2025-12-29T13:49:08,61.15,1.0,SetByBid
2025-12-29 13:49:08,2025-12-29T13:49:08,61.15,1.0,SetByBid
2025-12-29 13:49:08,2025-12-29T13:49:08,61.15,3.0,SetByBid
2025-12-29 13:49:08,2025-12-29T13:49:08,61.15,1.0,SetByAsk
2025-12-29 13:49:14,2025-12-29T13:49:14,61.15,1.0,SetByAsk
2025-12-29 13:49:32,2025-12-29T13:49:32,61.14,1.0,SetByAsk
2025-12-29 13:49:32,2025-12-29T13:49:32,61.15,1.0,SetByBid
2025-12-29 13:49:32,2025-12-29T13:49:32,61.15,2.0,SetByBid
2025-12-29 13:49:32,2025-12-29T13:49:32,61.15,1.0,SetByBid
2025-12-29 13:49:32,2025-12-29T13:49:32,61.16,2.0,SetByBid
2025-12-29 13:49:32,2025-12-29T13:49:32,61.16,1.0,SetByBid
2025-12-29 13:49:32,2025-12-29T13:49:32,61.16,1.0,SetByBid
2025-12-29 13:49:32,2025-12-29T13:49:32,61.15,1.0,SetByAsk
2025-12-29 13:49:33,2025-12-29T13:49:33,61.15,2.0,SetByAsk
2025-12-29 13:49:48,2025-12-29T13:49:48,61.16,1.0,SetByBid
2025-12-29 13:50:02,2025-12-29T13:50:02,61.16,1.0,SetByBid
2025-12-29 13:50:02,2025-12-29T13:50:02,61.16,1.0,SetByBid
2025-12-29 13:50:02,2025-12-29T13:50:02,61.16,1.0,SetByBid
2025-12-29 13:50:02,2025-12-29T13:50:02,61.16,1.0,SetByBid
2025-12-29 13:50:02,2025-12-29T13:50:02,61.16,2.0,SetByBid
2025-12-29 13:50:02,2025-12-29T13:50:02,61.16,1.0,SetByBid
2025-12-29 13:50:02,2025-12-29T13:50:02,61.16,1.0,SetByBid
2025-12-29 13:50:02,2025-12-29T13:50:02,61.16,1.0,SetByBid
2025-12-29 13:50:02,2025-12-29T13:50:02,61.16,1.0,SetByAsk
2025-12-29 13:50:03,2025-12-29T13:50:03,61.16,1.0,SetByBid
2025-12-29 13:50:03,2025-12-29T13:50:03,61.16,1.0,SetByBid
2025-12-29 13:50:11,2025-12-29T13:50:11,61.14,2.0,SetByAsk
2025-12-29 13:50:11,2025-12-29T13:50:11,61.14,1.0,SetByAsk
2025-12-29 13:50:11,2025-12-29T13:50:11,61.14,1.0,SetByAsk
2025-12-29 13:50:30,2025-12-29T13:50:30,61.16,1.0,SetByBid
2025-12-29 13:50:30,2025-12-29T13:50:30,61.16,1.0,SetByBid
2025-12-29 13:50:30,2025-12-29T13:50:30,61.16,1.0,SetByBid
2025-12-29 13:50:31,2025-12-29T13:50:31,61.17,1.0,SetByBid
2025-12-29 13:50:31,2025-12-29T13:50:31,61.17,1.0,SetByBid
2025-12-29 13:50:31,2025-12-29T13:50:31,61.17,2.0,SetByBid
2025-12-29 13:50:31,2025-12-29T13:50:31,61.18,1.0,SetByBid
2025-12-29 13:50:31,2025-12-29T13:50:31,61.18,2.0,SetByBid
2025-12-29 13:50:31,2025-12-29T13:50:31,61.18,2.0,SetByBid
2025-12-29 13:50:31,2025-12-29T13:50:31,61.18,2.0,SetByBid
2025-12-29 13:50:31,2025-12-29T13:50:31,61.18,1.0,SetByBid
2025-12-29 13:50:31,2025-12-29T13:50:31,61.18,1.0,SetByBid
2025-12-29 13:51:03,2025-12-29T13:51:03,61.17,2.0,SetByBid
2025-12-29 13:51:05,2025-12-29T13:51:05,61.15,2.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.15,1.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.15,1.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.15,1.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.15,1.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.15,2.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByBid
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByBid
2025-12-29 13:51:05,2025-12-29T13:51:05,61.17,2.0,SetByBid
2025-12-29 13:51:05,2025-12-29T13:51:05,61.17,1.0,SetByBid
2025-12-29 13:51:05,2025-12-29T13:51:05,61.17,1.0,SetByBid
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,2.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByAsk
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByBid
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,2.0,SetByBid
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByBid
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByBid
2025-12-29 13:51:05,2025-12-29T13:51:05,61.16,1.0,SetByBid
2025-12-29 13:51:06,2025-12-29T13:51:06,61.17,1.0,SetByBid
2025-12-29 13:51:06,2025-12-29T13:51:06,61.17,1.0,SetByBid
2025-12-29 13:51:11,2025-12-29T13:51:11,61.17,2.0,SetByAsk
2025-12-29 13:51:11,2025-12-29T13:51:11,61.17,1.0,SetByAsk
2025-12-29 13:51:13,2025-12-29T13:51:13,61.16,2.0,SetByAsk
2025-12-29 13:51:16,2025-12-29T13:51:16,61.17,2.0,SetByAsk
2025-12-29 13:51:17,2025-12-29T13:51:17,61.18,1.0,SetByBid
2025-12-29 13:51:17,2025-12-29T13:51:17,61.18,1.0,SetByBid
2025-12-29 13:51:17,2025-12-29T13:51:17,61.18,1.0,SetByBid
2025-12-29 13:51:17,2025-12-29T13:51:17,61.18,1.0,SetByBid
2025-12-29 13:51:17,2025-12-29T13:51:17,61.18,2.0,SetByBid
2025-12-29 13:51:17,2025-12-29T13:51:17,61.18,2.0,SetByBid
2025-12-29 13:51:17,2025-12-29T13:51:17,61.18,2.0,SetByBid
2025-12-29 13:51:17,2025-12-29T13:51:17,61.18,1.0,SetByBid
2025-12-29 13:51:29,2025-12-29T13:51:29,61.16,1.0,SetByBid
2025-12-29 13:51:30,2025-12-29T13:51:30,61.15,1.0,SetByBid
2025-12-29 13:51:30,2025-12-29T13:51:30,61.15,1.0,SetByBid
2025-12-29 13:51:30,2025-12-29T13:51:30,61.14,1.0,SetByBid
2025-12-29 13:51:32,2025-12-29T13:51:32,61.14,1.0,SetByAsk
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,1.0,SetByAsk
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,2.0,SetByAsk
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,1.0,SetByAsk
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,2.0,SetByAsk
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,1.0,SetByAsk
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,2.0,SetByAsk
2025-12-29 13:51:34,2025-12-29T13:51:34,61.16,1.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.16,3.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.16,1.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.16,1.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.16,1.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,1.0,SetByAsk
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,1.0,SetByAsk
2025-12-29 13:51:34,2025-12-29T13:51:34,61.14,1.0,SetByAsk
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,1.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,1.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,2.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,1.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,2.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,2.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,3.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,1.0,SetByBid
2025-12-29 13:51:34,2025-12-29T13:51:34,61.15,1.0,SetByBid
2025-12-29 13:51:35,2025-12-29T13:51:35,61.15,1.0,SetByBid
2025-12-29 13:51:35,2025-12-29T13:51:35,61.15,1.0,SetByBid
2025-12-29 13:51:35,2025-12-29T13:51:35,61.15,1.0,SetByBid
2025-12-29 13:51:36,2025-12-29T13:51:36,61.14,1.0,SetByAsk
2025-12-29 13:51:36,2025-12-29T13:51:36,61.14,2.0,SetByAsk
2025-12-29 13:51:38,2025-12-29T13:51:38,61.14,1.0,SetByBid
2025-12-29 13:51:41,2025-12-29T13:51:41,61.13,1.0,SetByAsk
2025-12-29 13:51:51,2025-12-29T13:51:51,61.13,1.0,SetByBid
2025-12-29 13:51:51,2025-12-29T13:51:51,61.13,1.0,SetByAsk
2025-12-29 13:51:58,2025-12-29T13:51:58,61.12,1.0,SetByBid
2025-12-29 13:52:00,2025-12-29T13:52:00,61.13,2.0,SetByBid
2025-12-29 13:52:08,2025-12-29T13:52:08,61.14,1.0,SetByBid
2025-12-29 13:52:08,2025-12-29T13:52:08,61.14,1.0,SetByBid
2025-12-29 13:52:08,2025-12-29T13:52:08,61.14,1.0,SetByBid
2025-12-29 13:52:28,2025-12-29T13:52:28,61.16,1.0,SetByBid
2025-12-29 13:52:28,2025-12-29T13:52:28,61.16,1.0,SetByBid
2025-12-29 13:52:31,2025-12-29T13:52:31,61.17,1.0,SetByAsk
2025-12-29 13:52:54,2025-12-29T13:52:54,61.16,2.0,SetByAsk
2025-12-29 13:52:54,2025-12-29T13:52:54,61.16,1.0,SetByAsk
2025-12-29 13:52:54,2025-12-29T13:52:54,61.16,2.0,SetByAsk
2025-12-29 13:52:54,2025-12-29T13:52:54,61.16,1.0,SetByAsk
2025-12-29 13:52:54,2025-12-29T13:52:54,61.16,1.0,SetByAsk
2025-12-29 13:53:03,2025-12-29T13:53:03,61.17,2.0,SetByBid
2025-12-29 13:53:03,2025-12-29T13:53:03,61.17,1.0,SetByBid
2025-12-29 13:53:08,2025-12-29T13:53:08,61.15,1.0,SetByAsk
2025-12-29 13:53:08,2025-12-29T13:53:08,61.15,1.0,SetByAsk
2025-12-29 13:53:16,2025-12-29T13:53:16,61.14,2.0,SetByAsk
2025-12-29 13:53:16,2025-12-29T13:53:16,61.14,1.0,SetByBid
2025-12-29 13:53:16,2025-12-29T13:53:16,61.14,1.0,SetByBid
2025-12-29 13:53:16,2025-12-29T13:53:16,61.14,1.0,SetByBid
2025-12-29 13:53:16,2025-12-29T13:53:16,61.14,4.0,SetByBid
2025-12-29 13:53:16,2025-12-29T13:53:16,61.14,3.0,SetByBid
2025-12-29 13:53:16,2025-12-29T13:53:16,61.14,2.0,SetByBid
2025-12-29 13:53:16,2025-12-29T13:53:16,61.14,5.0,SetByBid
2025-12-29 13:53:16,2025-12-29T13:53:16,61.14,2.0,SetByBid
2025-12-29 13:53:16,2025-12-29T13:53:16,61.14,2.0,SetByBid
2025-12-29 13:53:16,2025-12-29T13:53:16,61.14,2.0,SetByBid
2025-12-29 13:53:18,2025-12-29T13:53:18,61.14,2.0,SetByBid
2025-12-29 13:53:26,2025-12-29T13:53:26,61.14,1.0,SetByBid
2025-12-29 13:53:26,2025-12-29T13:53:26,61.14,1.0,SetByBid
2025-12-29 13:53:26,2025-12-29T13:53:26,61.14,3.0,SetByBid
2025-12-29 13:53:27,2025-12-29T13:53:27,61.14,1.0,SetByBid
2025-12-29 13:53:27,2025-12-29T13:53:27,61.14,2.0,SetByBid
2025-12-29 13:53:27,2025-12-29T13:53:27,61.14,3.0,SetByBid
2025-12-29 13:53:27,2025-12-29T13:53:27,61.14,1.0,SetByBid
2025-12-29 13:53:27,2025-12-29T13:53:27,61.14,4.0,SetByBid
2025-12-29 13:53:27,2025-12-29T13:53:27,61.14,1.0,SetByBid
2025-12-29 13:53:27,2025-12-29T13:53:27,61.14,2.0,SetByBid
2025-12-29 13:53:27,2025-12-29T13:53:27,61.14,2.0,SetByBid
2025-12-29 13:53:29,2025-12-29T13:53:29,61.14,3.0,SetByBid
2025-12-29 13:53:29,2025-12-29T13:53:29,61.14,3.0,SetByBid
2025-12-29 13:53:29,2025-12-29T13:53:29,61.14,1.0,SetByBid
2025-12-29 13:53:34,2025-12-29T13:53:34,61.14,1.0,SetByBid
2025-12-29 13:54:04,2025-12-29T13:54:04,61.14,7.0,SetByBid
2025-12-29 13:54:04,2025-12-29T13:54:04,61.14,1.0,SetByBid
2025-12-29 13:54:04,2025-12-29T13:54:04,61.14,1.0,SetByBid
2025-12-29 13:54:04,2025-12-29T13:54:04,61.14,1.0,SetByBid
2025-12-29 13:54:04,2025-12-29T13:54:04,61.14,1.0,SetByBid
2025-12-29 13:54:04,2025-12-29T13:54:04,61.14,3.0,SetByBid
2025-12-29 13:54:04,2025-12-29T13:54:04,61.14,1.0,SetByBid
2025-12-29 13:54:13,2025-12-29T13:54:13,61.15,1.0,SetByBid
2025-12-29 13:54:13,2025-12-29T13:54:13,61.15,1.0,SetByBid
2025-12-29 13:54:13,2025-12-29T13:54:13,61.15,1.0,SetByBid
2025-12-29 13:54:13,2025-12-29T13:54:13,61.15,1.0,SetByBid
2025-12-29 13:54:13,2025-12-29T13:54:13,61.15,2.0,SetByBid
2025-12-29 13:54:13,2025-12-29T13:54:13,61.15,3.0,SetByBid
2025-12-29 13:54:13,2025-12-29T13:54:13,61.15,10.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,2.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,1.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,1.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,1.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,2.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,2.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,1.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,1.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,1.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,3.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,1.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,1.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,2.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,1.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,1.0,SetByBid
2025-12-29 13:54:23,2025-12-29T13:54:23,61.15,1.0,SetByAsk
2025-12-29 13:54:35,2025-12-29T13:54:35,61.17,1.0,SetByBid
2025-12-29 13:54:41,2025-12-29T13:54:41,61.19,1.0,SetByBid
2025-12-29 13:54:46,2025-12-29T13:54:46,61.18,2.0,SetByBid
2025-12-29 13:54:46,2025-12-29T13:54:46,61.18,1.0,SetByBid
2025-12-29 13:54:46,2025-12-29T13:54:46,61.18,1.0,SetByBid
2025-12-29 13:54:46,2025-12-29T13:54:46,61.18,1.0,SetByBid
2025-12-29 13:54:57,2025-12-29T13:54:57,61.18,1.0,SetByAsk
2025-12-29 13:55:17,2025-12-29T13:55:17,61.18,1.0,SetByBid
2025-12-29 13:55:23,2025-12-29T13:55:23,61.19,1.0,SetByBid
2025-12-29 13:55:30,2025-12-29T13:55:30,61.19,1.0,SetByBid
2025-12-29 13:55:30,2025-12-29T13:55:30,61.19,1.0,SetByBid
2025-12-29 13:55:32,2025-12-29T13:55:32,61.19,1.0,SetByBid
2025-12-29 13:55:32,2025-12-29T13:55:32,61.19,1.0,SetByBid
2025-12-29 13:55:32,2025-12-29T13:55:32,61.19,1.0,SetByBid
2025-12-29 13:55:33,2025-12-29T13:55:33,61.18,1.0,SetByAsk
2025-12-29 13:55:33,2025-12-29T13:55:33,61.18,1.0,SetByAsk
2025-12-29 13:55:59,2025-12-29T13:55:59,61.19,2.0,SetByBid
2025-12-29 13:55:59,2025-12-29T13:55:59,61.19,2.0,SetByBid
2025-12-29 13:55:59,2025-12-29T13:55:59,61.19,1.0,SetByBid
2025-12-29 13:55:59,2025-12-29T13:55:59,61.19,2.0,SetByBid
2025-12-29 13:55:59,2025-12-29T13:55:59,61.19,1.0,SetByBid
2025-12-29 13:55:59,2025-12-29T13:55:59,61.19,2.0,SetByBid
2025-12-29 13:55:59,2025-12-29T13:55:59,61.19,1.0,SetByAsk
2025-12-29 13:55:59,2025-12-29T13:55:59,61.19,1.0,SetByBid
2025-12-29 13:55:59,2025-12-29T13:55:59,61.2,1.0,SetByBid
2025-12-29 13:56:04,2025-12-29T13:56:04,61.19,1.0,SetByBid
2025-12-29 13:56:04,2025-12-29T13:56:04,61.19,1.0,SetByBid
2025-12-29 13:56:04,2025-12-29T13:56:04,61.19,1.0,"SetByBid, Leg"
2025-12-29 13:56:06,2025-12-29T13:56:06,61.19,2.0,SetByBid
2025-12-29 13:56:11,2025-12-29T13:56:11,61.2,1.0,SetByAsk
2025-12-29 13:56:12,2025-12-29T13:56:12,61.2,1.0,SetByBid
2025-12-29 13:56:12,2025-12-29T13:56:12,61.2,1.0,SetByBid
2025-12-29 13:56:12,2025-12-29T13:56:12,61.21,1.0,SetByBid
2025-12-29 13:56:28,2025-12-29T13:56:28,61.2,1.0,SetByAsk
2025-12-29 13:56:28,2025-12-29T13:56:28,61.2,1.0,SetByAsk
2025-12-29 13:56:28,2025-12-29T13:56:28,61.2,1.0,SetByAsk
2025-12-29 13:56:28,2025-12-29T13:56:28,61.2,1.0,SetByAsk
2025-12-29 13:56:28,2025-12-29T13:56:28,61.2,1.0,SetByAsk
2025-12-29 13:56:28,2025-12-29T13:56:28,61.2,1.0,SetByAsk
2025-12-29 13:56:28,2025-12-29T13:56:28,61.2,1.0,SetByAsk
2025-12-29 13:56:28,2025-12-29T13:56:28,61.2,2.0,SetByAsk
2025-12-29 13:56:34,2025-12-29T13:56:34,61.21,2.0,SetByBid
2025-12-29 13:56:34,2025-12-29T13:56:34,61.21,1.0,SetByBid
2025-12-29 13:56:54,2025-12-29T13:56:54,61.2,2.0,SetByAsk
2025-12-29 13:56:54,2025-12-29T13:56:54,61.2,1.0,SetByAsk
2025-12-29 13:56:54,2025-12-29T13:56:54,61.2,1.0,SetByBid
2025-12-29 13:57:02,2025-12-29T13:57:02,61.2,2.0,SetByBid
2025-12-29 13:57:02,2025-12-29T13:57:02,61.2,2.0,SetByBid
2025-12-29 13:57:02,2025-12-29T13:57:02,61.2,1.0,SetByBid
2025-12-29 13:57:02,2025-12-29T13:57:02,61.2,1.0,SetByBid
2025-12-29 13:57:02,2025-12-29T13:57:02,61.2,1.0,SetByBid
2025-12-29 13:57:03,2025-12-29T13:57:03,61.19,4.0,SetByAsk
2025-12-29 13:57:03,2025-12-29T13:57:03,61.19,2.0,SetByBid
2025-12-29 13:57:05,2025-12-29T13:57:05,61.19,2.0,SetByBid
2025-12-29 13:57:05,2025-12-29T13:57:05,61.19,1.0,SetByBid
2025-12-29 13:57:05,2025-12-29T13:57:05,61.19,2.0,SetByBid
2025-12-29 13:57:12,2025-12-29T13:57:12,61.18,1.0,SetByBid
2025-12-29 13:57:46,2025-12-29T13:57:46,61.17,2.0,SetByBid
2025-12-29 13:58:02,2025-12-29T13:58:02,61.17,2.0,SetByBid
2025-12-29 13:58:02,2025-12-29T13:58:02,61.17,1.0,SetByBid
2025-12-29 13:58:11,2025-12-29T13:58:11,61.16,4.0,SetByBid
2025-12-29 13:58:14,2025-12-29T13:58:14,61.16,1.0,SetByBid
2025-12-29 13:58:14,2025-12-29T13:58:14,61.16,1.0,SetByBid
2025-12-29 13:58:32,2025-12-29T13:58:32,61.14,2.0,SetByAsk
2025-12-29 13:58:38,2025-12-29T13:58:38,61.14,1.0,SetByBid
2025-12-29 13:58:38,2025-12-29T13:58:38,61.14,2.0,SetByAsk
2025-12-29 13:58:38,2025-12-29T13:58:38,61.14,1.0,SetByAsk
2025-12-29 13:58:38,2025-12-29T13:58:38,61.14,1.0,SetByAsk
2025-12-29 13:58:40,2025-12-29T13:58:40,61.14,1.0,SetByAsk
2025-12-29 13:58:46,2025-12-29T13:58:46,61.14,1.0,SetByBid
2025-12-29 13:58:46,2025-12-29T13:58:46,61.14,1.0,SetByBid
2025-12-29 13:58:53,2025-12-29T13:58:53,61.12,1.0,SetByAsk
2025-12-29 13:59:05,2025-12-29T13:59:05,61.13,1.0,SetByBid
2025-12-29 13:59:05,2025-12-29T13:59:05,61.13,1.0,SetByBid
2025-12-29 13:59:21,2025-12-29T13:59:21,61.13,1.0,SetByBid
2025-12-29 13:59:24,2025-12-29T13:59:24,61.13,2.0,SetByAsk
2025-12-29 13:59:41,2025-12-29T13:59:41,61.12,2.0,SetByAsk
2025-12-29 13:59:41,2025-12-29T13:59:41,61.12,1.0,SetByAsk
2025-12-29 13:59:41,2025-12-29T13:59:41,61.12,1.0,SetByAsk
2025-12-29 13:59:41,2025-12-29T13:59:41,61.12,1.0,SetByAsk
2025-12-29 13:59:41,2025-12-29T13:59:41,61.12,2.0,SetByAsk
2025-12-29 13:59:41,2025-12-29T13:59:41,61.12,1.0,SetByAsk
2025-12-29 13:59:41,2025-12-29T13:59:41,61.12,1.0,SetByAsk
2025-12-29 13:59:41,2025-12-29T13:59:41,61.12,1.0,SetByAsk
2025-12-29 13:59:41,2025-12-29T13:59:41,61.13,1.0,SetByBid
2025-12-29 13:59:55,2025-12-29T13:59:55,61.13,2.0,SetByBid
2025-12-29 13:59:55,2025-12-29T13:59:55,61.13,1.0,SetByBid
2025-12-29 13:59:55,2025-12-29T13:59:55,61.13,2.0,SetByBid
2025-12-29 13:59:55,2025-12-29T13:59:55,61.13,1.0,SetByBid
2025-12-29 13:59:55,2025-12-29T13:59:55,61.13,4.0,SetByBid
2025-12-29 14:00:00,2025-12-29T14:00:00,61.12,1.0,SetByAsk
2025-12-29 14:00:00,2025-12-29T14:00:00,61.13,1.0,SetByBid
2025-12-29 14:00:01,2025-12-29T14:00:01,61.11,1.0,SetByAsk
2025-12-29 14:00:03,2025-12-29T14:00:03,61.12,1.0,SetByAsk
2025-12-29 14:00:03,2025-12-29T14:00:03,61.11,1.0,SetByAsk
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,2.0,SetByAsk
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,2.0,SetByAsk
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,1.0,SetByAsk
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,1.0,SetByAsk
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,1.0,SetByAsk
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,2.0,SetByAsk
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,2.0,SetByAsk
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,1.0,SetByAsk
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,1.0,SetByAsk
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,1.0,SetByAsk
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,1.0,SetByBid
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,1.0,SetByBid
2025-12-29 14:00:12,2025-12-29T14:00:12,61.11,1.0,SetByBid
2025-12-29 14:00:16,2025-12-29T14:00:16,61.11,1.0,SetByAsk
2025-12-29 14:01:02,2025-12-29T14:01:02,61.12,2.0,SetByBid
2025-12-29 14:01:02,2025-12-29T14:01:02,61.12,1.0,SetByBid
2025-12-29 14:01:02,2025-12-29T14:01:02,61.12,1.0,SetByAsk
