Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-11-18 00:02:44,2025-11-18T00:02:44,64.09,2,SetByBid
2025-11-18 00:02:44,2025-11-18T00:02:44,64.09,2,SetByBid
2025-11-18 00:02:44,2025-11-18T00:02:44,64.09,1,SetByBid
2025-11-18 00:02:44,2025-11-18T00:02:44,64.08,1,SetByAsk
2025-11-18 00:02:44,2025-11-18T00:02:44,64.08,1,SetByAsk
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByBid
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByBid
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByBid
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByBid
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByBid
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,2,SetByBid
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByBid
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,2,SetByBid
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,2,SetByBid
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByBid
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByBid
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByAsk
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByAsk
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByAsk
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByAsk
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByAsk
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByAsk
2025-11-18 00:02:57,2025-11-18T00:02:57,64.08,1,SetByAsk
2025-11-18 00:02:58,2025-11-18T00:02:58,64.09,1,SetByBid
2025-11-18 00:03:00,2025-11-18T00:03:00,64.08,1,SetByAsk
2025-11-18 00:03:00,2025-11-18T00:03:00,64.08,1,SetByAsk
2025-11-18 00:03:00,2025-11-18T00:03:00,64.08,1,SetByAsk
2025-11-18 00:03:02,2025-11-18T00:03:02,64.08,1,SetByAsk
2025-11-18 00:03:19,2025-11-18T00:03:19,64.09,1,SetByBid
2025-11-18 00:03:19,2025-11-18T00:03:19,64.09,1,SetByBid
2025-11-18 00:03:19,2025-11-18T00:03:19,64.09,1,SetByBid
2025-11-18 00:03:30,2025-11-18T00:03:30,64.09,1,SetByAsk
2025-11-18 00:03:34,2025-11-18T00:03:34,64.08,1,SetByAsk
2025-11-18 00:03:34,2025-11-18T00:03:34,64.08,1,SetByAsk
2025-11-18 00:03:34,2025-11-18T00:03:34,64.08,1,SetByAsk
2025-11-18 00:03:34,2025-11-18T00:03:34,64.08,1,SetByAsk
2025-11-18 00:03:34,2025-11-18T00:03:34,64.08,1,SetByAsk
2025-11-18 00:03:38,2025-11-18T00:03:38,64.08,1,SetByAsk
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByAsk
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByAsk
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByAsk
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByAsk
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByAsk
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByAsk
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByBid
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,2,SetByBid
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByBid
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByBid
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByBid
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByBid
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByBid
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,2,SetByBid
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByBid
2025-11-18 00:03:41,2025-11-18T00:03:41,64.08,1,SetByBid
2025-11-18 00:03:47,2025-11-18T00:03:47,64.07,1,SetByAsk
2025-11-18 00:03:53,2025-11-18T00:03:53,64.09,1,SetByBid
2025-11-18 00:03:53,2025-11-18T00:03:53,64.09,2,SetByBid
2025-11-18 00:03:53,2025-11-18T00:03:53,64.09,1,SetByBid
2025-11-18 00:03:53,2025-11-18T00:03:53,64.09,1,SetByBid
2025-11-18 00:03:54,2025-11-18T00:03:54,64.09,1,SetByBid
2025-11-18 00:03:54,2025-11-18T00:03:54,64.09,2,SetByBid
2025-11-18 00:03:54,2025-11-18T00:03:54,64.09,1,SetByBid
2025-11-18 00:03:54,2025-11-18T00:03:54,64.1,1,SetByBid
2025-11-18 00:04:00,2025-11-18T00:04:00,64.07,1,SetByAsk
2025-11-18 00:04:01,2025-11-18T00:04:01,64.08,1,SetByBid
2025-11-18 00:04:04,2025-11-18T00:04:04,64.07,1,SetByAsk
2025-11-18 00:04:04,2025-11-18T00:04:04,64.07,1,SetByAsk
2025-11-18 00:04:04,2025-11-18T00:04:04,64.06,1,SetByAsk
2025-11-18 00:04:04,2025-11-18T00:04:04,64.06,1,SetByAsk
2025-11-18 00:04:04,2025-11-18T00:04:04,64.06,1,SetByAsk
2025-11-18 00:04:04,2025-11-18T00:04:04,64.06,2,SetByAsk
2025-11-18 00:04:04,2025-11-18T00:04:04,64.06,1,SetByAsk
2025-11-18 00:04:05,2025-11-18T00:04:05,64.06,1,SetByAsk
2025-11-18 00:04:15,2025-11-18T00:04:15,64.06,1,SetByAsk
2025-11-18 00:04:20,2025-11-18T00:04:20,64.06,2,SetByAsk
2025-11-18 00:04:31,2025-11-18T00:04:31,64.05,1,SetByAsk
2025-11-18 00:04:34,2025-11-18T00:04:34,64.05,1,SetByAsk
2025-11-18 00:04:34,2025-11-18T00:04:34,64.05,2,SetByAsk
2025-11-18 00:04:34,2025-11-18T00:04:34,64.05,1,SetByAsk
2025-11-18 00:04:34,2025-11-18T00:04:34,64.05,1,SetByAsk
2025-11-18 00:04:35,2025-11-18T00:04:35,64.05,1,SetByAsk
2025-11-18 00:04:36,2025-11-18T00:04:36,64.05,1,SetByAsk
2025-11-18 00:04:40,2025-11-18T00:04:40,64.06,1,SetByAsk
2025-11-18 00:04:40,2025-11-18T00:04:40,64.06,1,SetByAsk
2025-11-18 00:04:46,2025-11-18T00:04:46,64.05,1,SetByAsk
2025-11-18 00:04:50,2025-11-18T00:04:50,64.06,2,SetByAsk
2025-11-18 00:04:50,2025-11-18T00:04:50,64.06,1,SetByAsk
2025-11-18 00:04:50,2025-11-18T00:04:50,64.06,1,SetByBid
2025-11-18 00:04:57,2025-11-18T00:04:57,64.05,1,SetByAsk
2025-11-18 00:04:57,2025-11-18T00:04:57,64.05,1,SetByAsk
2025-11-18 00:04:57,2025-11-18T00:04:57,64.05,1,SetByAsk
2025-11-18 00:04:58,2025-11-18T00:04:58,64.04,1,SetByAsk
2025-11-18 00:04:58,2025-11-18T00:04:58,64.04,1,SetByAsk
2025-11-18 00:04:58,2025-11-18T00:04:58,64.05,1,SetByAsk
2025-11-18 00:04:59,2025-11-18T00:04:59,64.06,1,SetByBid
2025-11-18 00:04:59,2025-11-18T00:04:59,64.06,1,SetByBid
2025-11-18 00:05:08,2025-11-18T00:05:08,64.07,1,SetByBid
2025-11-18 00:05:08,2025-11-18T00:05:08,64.07,1,SetByBid
2025-11-18 00:05:12,2025-11-18T00:05:12,64.08,1,SetByBid
2025-11-18 00:05:12,2025-11-18T00:05:12,64.08,1,SetByBid
2025-11-18 00:05:12,2025-11-18T00:05:12,64.07,1,SetByAsk
2025-11-18 00:05:15,2025-11-18T00:05:15,64.07,1,SetByAsk
2025-11-18 00:05:16,2025-11-18T00:05:16,64.08,1,SetByBid
2025-11-18 00:05:16,2025-11-18T00:05:16,64.07,1,SetByAsk
2025-11-18 00:05:16,2025-11-18T00:05:16,64.08,1,SetByBid
2025-11-18 00:05:16,2025-11-18T00:05:16,64.08,1,SetByAsk
2025-11-18 00:05:16,2025-11-18T00:05:16,64.08,1,SetByAsk
2025-11-18 00:05:16,2025-11-18T00:05:16,64.08,1,SetByAsk
2025-11-18 00:05:25,2025-11-18T00:05:25,64.08,1,SetByBid
2025-11-18 00:05:25,2025-11-18T00:05:25,64.08,1,SetByAsk
2025-11-18 00:05:25,2025-11-18T00:05:25,64.08,1,SetByAsk
2025-11-18 00:05:26,2025-11-18T00:05:26,64.09,1,SetByBid
2025-11-18 00:05:26,2025-11-18T00:05:26,64.08,1,SetByAsk
2025-11-18 00:05:35,2025-11-18T00:05:35,64.08,1,SetByAsk
2025-11-18 00:05:35,2025-11-18T00:05:35,64.08,1,SetByAsk
2025-11-18 00:05:35,2025-11-18T00:05:35,64.08,1,SetByAsk
2025-11-18 00:05:35,2025-11-18T00:05:35,64.08,2,SetByAsk
2025-11-18 00:05:41,2025-11-18T00:05:41,64.08,1,SetByAsk
2025-11-18 00:05:41,2025-11-18T00:05:41,64.08,2,SetByAsk
2025-11-18 00:05:58,2025-11-18T00:05:58,64.06,3,SetByAsk
2025-11-18 00:05:58,2025-11-18T00:05:58,64.06,1,SetByAsk
2025-11-18 00:05:58,2025-11-18T00:05:58,64.06,1,SetByBid
2025-11-18 00:05:58,2025-11-18T00:05:58,64.06,1,SetByAsk
2025-11-18 00:06:21,2025-11-18T00:06:21,64.07,1,SetByBid
2025-11-18 00:06:21,2025-11-18T00:06:21,64.07,1,SetByAsk
2025-11-18 00:06:21,2025-11-18T00:06:21,64.07,1,SetByAsk
2025-11-18 00:06:21,2025-11-18T00:06:21,64.07,1,SetByAsk
2025-11-18 00:07:16,2025-11-18T00:07:16,64.06,1,SetByAsk
2025-11-18 00:07:27,2025-11-18T00:07:27,64.07,1,SetByBid
2025-11-18 00:07:35,2025-11-18T00:07:35,64.07,1,SetByBid
2025-11-18 00:07:57,2025-11-18T00:07:57,64.08,1,SetByBid
2025-11-18 00:07:57,2025-11-18T00:07:57,64.08,1,SetByBid
2025-11-18 00:07:58,2025-11-18T00:07:58,64.07,1,SetByAsk
2025-11-18 00:07:58,2025-11-18T00:07:58,64.07,2,SetByAsk
2025-11-18 00:07:58,2025-11-18T00:07:58,64.07,1,SetByAsk
2025-11-18 00:08:02,2025-11-18T00:08:02,64.08,1,SetByAsk
2025-11-18 00:08:02,2025-11-18T00:08:02,64.08,1,SetByAsk
2025-11-18 00:08:04,2025-11-18T00:08:04,64.07,1,SetByAsk
2025-11-18 00:08:04,2025-11-18T00:08:04,64.07,1,SetByAsk
2025-11-18 00:08:04,2025-11-18T00:08:04,64.07,1,SetByAsk
2025-11-18 00:08:15,2025-11-18T00:08:15,64.07,2,SetByAsk
2025-11-18 00:08:20,2025-11-18T00:08:20,64.08,1,SetByBid
2025-11-18 00:08:20,2025-11-18T00:08:20,64.08,1,SetByBid
2025-11-18 00:08:20,2025-11-18T00:08:20,64.08,1,SetByBid
2025-11-18 00:08:45,2025-11-18T00:08:45,64.08,1,SetByBid
2025-11-18 00:08:45,2025-11-18T00:08:45,64.08,1,SetByBid
2025-11-18 00:08:46,2025-11-18T00:08:46,64.08,1,SetByAsk
2025-11-18 00:08:46,2025-11-18T00:08:46,64.08,1,SetByBid
2025-11-18 00:08:52,2025-11-18T00:08:52,64.08,1,SetByBid
2025-11-18 00:08:56,2025-11-18T00:08:56,64.08,1,SetByAsk
2025-11-18 00:09:03,2025-11-18T00:09:03,64.07,1,SetByAsk
2025-11-18 00:09:03,2025-11-18T00:09:03,64.07,1,SetByAsk
2025-11-18 00:09:03,2025-11-18T00:09:03,64.07,1,SetByAsk
2025-11-18 00:09:03,2025-11-18T00:09:03,64.07,1,SetByAsk
2025-11-18 00:09:03,2025-11-18T00:09:03,64.07,1,SetByAsk
2025-11-18 00:09:03,2025-11-18T00:09:03,64.07,1,SetByAsk
2025-11-18 00:09:03,2025-11-18T00:09:03,64.07,1,SetByAsk
2025-11-18 00:10:06,2025-11-18T00:10:06,64.08,1,SetByAsk
2025-11-18 00:10:06,2025-11-18T00:10:06,64.08,1,SetByBid
2025-11-18 00:10:11,2025-11-18T00:10:11,64.08,1,SetByAsk
2025-11-18 00:10:25,2025-11-18T00:10:25,64.09,1,SetByBid
2025-11-18 00:10:31,2025-11-18T00:10:31,64.09,1,SetByBid
2025-11-18 00:10:34,2025-11-18T00:10:34,64.09,1,SetByAsk
2025-11-18 00:10:34,2025-11-18T00:10:34,64.09,1,SetByAsk
2025-11-18 00:10:41,2025-11-18T00:10:41,64.09,1,SetByBid
2025-11-18 00:10:41,2025-11-18T00:10:41,64.08,1,SetByAsk
2025-11-18 00:10:47,2025-11-18T00:10:47,64.09,1,SetByBid
2025-11-18 00:10:47,2025-11-18T00:10:47,64.09,1,SetByBid
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByAsk
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByAsk
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,19,SetByAsk
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByAsk
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByBid
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByBid
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByBid
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByBid
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByBid
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByBid
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,2,SetByBid
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByBid
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByBid
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByAsk
2025-11-18 00:10:51,2025-11-18T00:10:51,64.09,1,SetByAsk
2025-11-18 00:10:52,2025-11-18T00:10:52,64.09,1,SetByAsk
2025-11-18 00:10:59,2025-11-18T00:10:59,64.1,1,SetByBid
2025-11-18 00:10:59,2025-11-18T00:10:59,64.1,1,SetByBid
2025-11-18 00:10:59,2025-11-18T00:10:59,64.1,2,SetByBid
2025-11-18 00:10:59,2025-11-18T00:10:59,64.1,2,SetByBid
2025-11-18 00:11:03,2025-11-18T00:11:03,64.11,1,SetByBid
2025-11-18 00:11:03,2025-11-18T00:11:03,64.11,2,SetByBid
2025-11-18 00:11:03,2025-11-18T00:11:03,64.11,1,SetByAsk
2025-11-18 00:11:03,2025-11-18T00:11:03,64.11,1,SetByAsk
2025-11-18 00:11:03,2025-11-18T00:11:03,64.11,1,SetByAsk
2025-11-18 00:11:03,2025-11-18T00:11:03,64.11,4,SetByAsk
2025-11-18 00:11:03,2025-11-18T00:11:03,64.11,1,SetByAsk
2025-11-18 00:11:05,2025-11-18T00:11:05,64.1,1,SetByAsk
2025-11-18 00:11:07,2025-11-18T00:11:07,64.1,1,SetByBid
2025-11-18 00:11:07,2025-11-18T00:11:07,64.1,1,SetByBid
2025-11-18 00:11:07,2025-11-18T00:11:07,64.1,1,SetByAsk
2025-11-18 00:11:38,2025-11-18T00:11:38,64.1,2,SetByAsk
2025-11-18 00:11:38,2025-11-18T00:11:38,64.1,1,SetByAsk
2025-11-18 00:11:38,2025-11-18T00:11:38,64.1,1,SetByAsk
2025-11-18 00:11:38,2025-11-18T00:11:38,64.1,1,SetByAsk
2025-11-18 00:11:38,2025-11-18T00:11:38,64.1,1,SetByBid
2025-11-18 00:11:38,2025-11-18T00:11:38,64.1,3,SetByBid
2025-11-18 00:11:41,2025-11-18T00:11:41,64.1,1,SetByBid
2025-11-18 00:11:41,2025-11-18T00:11:41,64.1,1,SetByBid
2025-11-18 00:11:48,2025-11-18T00:11:48,64.1,1,SetByBid
2025-11-18 00:11:48,2025-11-18T00:11:48,64.1,2,SetByBid
2025-11-18 00:11:48,2025-11-18T00:11:48,64.1,1,SetByBid
2025-11-18 00:11:48,2025-11-18T00:11:48,64.1,1,SetByBid
2025-11-18 00:11:48,2025-11-18T00:11:48,64.1,1,SetByBid
2025-11-18 00:11:49,2025-11-18T00:11:49,64.1,1,SetByBid
2025-11-18 00:11:49,2025-11-18T00:11:49,64.1,1,SetByBid
2025-11-18 00:11:49,2025-11-18T00:11:49,64.1,1,SetByBid
2025-11-18 00:11:49,2025-11-18T00:11:49,64.1,1,SetByBid
2025-11-18 00:12:00,2025-11-18T00:12:00,64.1,1,SetByBid
2025-11-18 00:12:04,2025-11-18T00:12:04,64.09,1,SetByAsk
2025-11-18 00:12:08,2025-11-18T00:12:08,64.09,1,SetByAsk
2025-11-18 00:12:08,2025-11-18T00:12:08,64.09,1,SetByAsk
2025-11-18 00:12:08,2025-11-18T00:12:08,64.09,1,SetByAsk
2025-11-18 00:12:08,2025-11-18T00:12:08,64.09,1,SetByBid
2025-11-18 00:12:08,2025-11-18T00:12:08,64.09,2,SetByBid
2025-11-18 00:12:08,2025-11-18T00:12:08,64.09,1,SetByBid
2025-11-18 00:12:20,2025-11-18T00:12:20,64.1,1,SetByBid
2025-11-18 00:12:20,2025-11-18T00:12:20,64.1,1,SetByBid
2025-11-18 00:12:20,2025-11-18T00:12:20,64.1,1,SetByBid
2025-11-18 00:12:20,2025-11-18T00:12:20,64.1,1,SetByBid
2025-11-18 00:12:20,2025-11-18T00:12:20,64.1,1,SetByBid
2025-11-18 00:12:20,2025-11-18T00:12:20,64.1,1,SetByBid
2025-11-18 00:12:44,2025-11-18T00:12:44,64.09,1,SetByAsk
2025-11-18 00:12:44,2025-11-18T00:12:44,64.09,1,SetByAsk
2025-11-18 00:12:56,2025-11-18T00:12:56,64.08,1,SetByAsk
2025-11-18 00:13:25,2025-11-18T00:13:25,64.08,2,SetByAsk
2025-11-18 00:13:25,2025-11-18T00:13:25,64.08,1,SetByAsk
2025-11-18 00:13:25,2025-11-18T00:13:25,64.08,1,SetByAsk
2025-11-18 00:13:25,2025-11-18T00:13:25,64.08,1,SetByAsk
2025-11-18 00:13:25,2025-11-18T00:13:25,64.08,1,SetByAsk
2025-11-18 00:13:25,2025-11-18T00:13:25,64.08,2,SetByAsk
2025-11-18 00:13:25,2025-11-18T00:13:25,64.08,1,SetByAsk
2025-11-18 00:13:34,2025-11-18T00:13:34,64.08,1,SetByAsk
2025-11-18 00:13:49,2025-11-18T00:13:49,64.08,1,SetByAsk
2025-11-18 00:13:49,2025-11-18T00:13:49,64.08,2,SetByAsk
2025-11-18 00:13:49,2025-11-18T00:13:49,64.08,1,SetByAsk
2025-11-18 00:13:49,2025-11-18T00:13:49,64.08,1,SetByAsk
