Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-21 12:28:51,2026-01-21T12:28:51,63.25,1.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.25,1.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.25,1.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.25,2.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.29,1.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,2.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.29,1.0,SetByBid
2026-01-21 12:28:51,2026-01-21T12:28:51,63.29,1.0,SetByBid
2026-01-21 12:28:51,2026-01-21T12:28:51,63.29,1.0,SetByBid
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,2.0,SetByBid
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,1.0,SetByBid
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,1.0,SetByBid
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,1.0,SetByBid
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,1.0,SetByBid
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,4.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,1.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,1.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,1.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,2.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,1.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,2.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,1.0,SetByAsk
2026-01-21 12:28:51,2026-01-21T12:28:51,63.28,1.0,SetByAsk
2026-01-21 12:28:52,2026-01-21T12:28:52,63.29,1.0,SetByBid
2026-01-21 12:28:52,2026-01-21T12:28:52,63.28,2.0,SetByAsk
2026-01-21 12:28:52,2026-01-21T12:28:52,63.28,2.0,SetByAsk
2026-01-21 12:28:52,2026-01-21T12:28:52,63.27,2.0,SetByAsk
2026-01-21 12:28:52,2026-01-21T12:28:52,63.27,1.0,SetByAsk
2026-01-21 12:28:52,2026-01-21T12:28:52,63.27,1.0,SetByAsk
2026-01-21 12:28:52,2026-01-21T12:28:52,63.27,1.0,SetByAsk
2026-01-21 12:28:52,2026-01-21T12:28:52,63.27,1.0,SetByAsk
2026-01-21 12:28:52,2026-01-21T12:28:52,63.27,1.0,SetByAsk
2026-01-21 12:28:52,2026-01-21T12:28:52,63.27,1.0,SetByAsk
2026-01-21 12:28:52,2026-01-21T12:28:52,63.28,1.0,SetByBid
2026-01-21 12:28:52,2026-01-21T12:28:52,63.29,1.0,SetByBid
2026-01-21 12:28:52,2026-01-21T12:28:52,63.28,1.0,SetByAsk
2026-01-21 12:28:52,2026-01-21T12:28:52,63.28,1.0,SetByAsk
2026-01-21 12:28:53,2026-01-21T12:28:53,63.28,1.0,SetByBid
2026-01-21 12:28:53,2026-01-21T12:28:53,63.28,2.0,SetByBid
2026-01-21 12:28:54,2026-01-21T12:28:54,63.28,1.0,SetByAsk
2026-01-21 12:28:54,2026-01-21T12:28:54,63.27,1.0,SetByAsk
2026-01-21 12:28:54,2026-01-21T12:28:54,63.27,1.0,SetByAsk
2026-01-21 12:28:54,2026-01-21T12:28:54,63.28,1.0,SetByBid
2026-01-21 12:28:54,2026-01-21T12:28:54,63.28,1.0,SetByAsk
2026-01-21 12:28:54,2026-01-21T12:28:54,63.28,6.0,SetByAsk
2026-01-21 12:28:54,2026-01-21T12:28:54,63.28,3.0,SetByAsk
2026-01-21 12:28:54,2026-01-21T12:28:54,63.28,3.0,SetByAsk
2026-01-21 12:28:54,2026-01-21T12:28:54,63.28,1.0,SetByAsk
2026-01-21 12:28:54,2026-01-21T12:28:54,63.28,1.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,2.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.28,1.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.27,1.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.27,1.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.27,1.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.27,1.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.27,1.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.27,1.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.27,1.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.27,2.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,1.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,1.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,1.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,10.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,3.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,6.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,9.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,1.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,1.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,1.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,1.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,8.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,1.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,5.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,5.0,SetByAsk
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,1.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.29,1.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.3,1.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.3,4.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.3,11.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.3,10.0,SetByBid
2026-01-21 12:28:55,2026-01-21T12:28:55,63.3,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,4.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.3,1.0,SetByBid
2026-01-21 12:28:56,2026-01-21T12:28:56,63.3,1.0,SetByBid
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.29,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,4.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,3.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.28,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,4.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,3.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,3.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,6.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,17.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,3.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,3.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,4.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,10.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.27,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,3.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,3.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,4.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,3.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.26,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,4.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,3.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,3.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,20.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,4.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.25,3.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,2.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,1.0,SetByAsk
2026-01-21 12:28:56,2026-01-21T12:28:56,63.24,1.0,SetByAsk
