Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-16 00:30:18,2025-12-16T00:30:18,60.01,1.0,SetByBid
2025-12-16 00:30:54,2025-12-16T00:30:54,60.01,1.0,SetByBid
2025-12-16 00:30:54,2025-12-16T00:30:54,60.01,1.0,SetByBid
2025-12-16 00:30:54,2025-12-16T00:30:54,60.01,1.0,SetByBid
2025-12-16 00:31:05,2025-12-16T00:31:05,60.0,1.0,SetByAsk
2025-12-16 00:34:01,2025-12-16T00:34:01,59.98,1.0,SetByAsk
2025-12-16 00:35:00,2025-12-16T00:35:00,59.99,1.0,SetByAsk
2025-12-16 00:35:00,2025-12-16T00:35:00,59.99,1.0,SetByAsk
2025-12-16 00:35:00,2025-12-16T00:35:00,59.99,1.0,SetByAsk
2025-12-16 00:35:00,2025-12-16T00:35:00,59.99,1.0,SetByAsk
2025-12-16 00:37:34,2025-12-16T00:37:34,59.99,1.0,SetByBid
2025-12-16 00:39:32,2025-12-16T00:39:32,60.0,1.0,SetByBid
2025-12-16 00:40:21,2025-12-16T00:40:21,60.01,1.0,SetByBid
2025-12-16 00:40:40,2025-12-16T00:40:40,60.01,1.0,SetByBid
2025-12-16 00:40:40,2025-12-16T00:40:40,60.01,1.0,SetByBid
2025-12-16 00:40:40,2025-12-16T00:40:40,60.01,1.0,SetByBid
2025-12-16 00:43:16,2025-12-16T00:43:16,60.0,1.0,SetByBid
2025-12-16 00:43:16,2025-12-16T00:43:16,60.0,1.0,SetByBid
2025-12-16 00:43:33,2025-12-16T00:43:33,60.0,1.0,SetByBid
2025-12-16 00:43:33,2025-12-16T00:43:33,60.0,2.0,SetByBid
2025-12-16 00:43:33,2025-12-16T00:43:33,60.0,2.0,SetByBid
2025-12-16 00:43:33,2025-12-16T00:43:33,60.0,2.0,SetByBid
2025-12-16 00:43:33,2025-12-16T00:43:33,60.0,1.0,SetByBid
2025-12-16 00:43:45,2025-12-16T00:43:45,59.99,1.0,SetByAsk
2025-12-16 00:43:45,2025-12-16T00:43:45,59.99,1.0,SetByAsk
2025-12-16 00:43:45,2025-12-16T00:43:45,59.99,1.0,SetByAsk
2025-12-16 00:43:45,2025-12-16T00:43:45,59.99,2.0,"SetByAsk, Leg"
2025-12-16 00:43:45,2025-12-16T00:43:45,59.98,2.0,"SetByAsk, Leg"
2025-12-16 00:45:02,2025-12-16T00:45:02,59.99,1.0,SetByBid
2025-12-16 00:45:02,2025-12-16T00:45:02,59.99,1.0,SetByBid
2025-12-16 00:50:00,2025-12-16T00:50:00,60.0,1.0,SetByBid
2025-12-16 00:50:00,2025-12-16T00:50:00,60.0,1.0,SetByBid
2025-12-16 00:50:24,2025-12-16T00:50:24,60.0,1.0,SetByBid
2025-12-16 00:50:24,2025-12-16T00:50:24,60.0,1.0,SetByBid
2025-12-16 00:50:24,2025-12-16T00:50:24,60.0,1.0,SetByBid
2025-12-16 00:50:30,2025-12-16T00:50:30,60.01,1.0,SetByBid
2025-12-16 00:50:30,2025-12-16T00:50:30,60.01,1.0,SetByBid
2025-12-16 00:50:34,2025-12-16T00:50:34,60.02,1.0,SetByBid
2025-12-16 00:50:34,2025-12-16T00:50:34,60.02,1.0,SetByBid
2025-12-16 00:50:34,2025-12-16T00:50:34,60.02,1.0,SetByBid
2025-12-16 00:50:34,2025-12-16T00:50:34,60.02,1.0,SetByBid
2025-12-16 00:51:02,2025-12-16T00:51:02,60.02,1.0,SetByAsk
2025-12-16 00:51:06,2025-12-16T00:51:06,60.01,1.0,SetByAsk
2025-12-16 00:51:06,2025-12-16T00:51:06,60.01,1.0,SetByAsk
2025-12-16 00:51:06,2025-12-16T00:51:06,60.01,1.0,SetByAsk
2025-12-16 00:52:02,2025-12-16T00:52:02,60.01,1.0,SetByAsk
2025-12-16 00:52:02,2025-12-16T00:52:02,60.01,1.0,SetByAsk
2025-12-16 00:52:02,2025-12-16T00:52:02,60.01,1.0,SetByBid
2025-12-16 00:53:33,2025-12-16T00:53:33,60.03,1.0,SetByBid
2025-12-16 00:53:33,2025-12-16T00:53:33,60.03,1.0,SetByBid
2025-12-16 00:53:33,2025-12-16T00:53:33,60.03,1.0,SetByBid
2025-12-16 00:53:39,2025-12-16T00:53:39,60.03,1.0,SetByBid
2025-12-16 00:55:25,2025-12-16T00:55:25,60.0,1.0,SetByAsk
2025-12-16 00:55:59,2025-12-16T00:55:59,60.0,1.0,SetByBid
2025-12-16 00:56:04,2025-12-16T00:56:04,60.0,1.0,SetByBid
2025-12-16 00:56:08,2025-12-16T00:56:08,60.0,1.0,SetByBid
2025-12-16 00:56:08,2025-12-16T00:56:08,60.0,1.0,SetByBid
2025-12-16 00:56:08,2025-12-16T00:56:08,60.0,1.0,SetByBid
2025-12-16 00:58:27,2025-12-16T00:58:27,59.98,1.0,SetByAsk
2025-12-16 00:58:50,2025-12-16T00:58:50,60.0,1.0,SetByBid
2025-12-16 00:58:50,2025-12-16T00:58:50,60.0,1.0,SetByBid
2025-12-16 00:58:50,2025-12-16T00:58:50,60.0,1.0,SetByBid
2025-12-16 00:59:17,2025-12-16T00:59:17,60.0,1.0,SetByBid
2025-12-16 00:59:55,2025-12-16T00:59:55,59.99,1.0,SetByAsk
2025-12-16 01:02:01,2025-12-16T01:02:01,59.99,1.0,SetByAsk
2025-12-16 01:05:21,2025-12-16T01:05:21,59.98,2.0,SetByBid
2025-12-16 01:05:45,2025-12-16T01:05:45,59.97,1.0,SetByAsk
2025-12-16 01:06:14,2025-12-16T01:06:14,59.95,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.95,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.95,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.95,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,2.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,3.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,3.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:06:23,2025-12-16T01:06:23,59.96,1.0,SetByBid
2025-12-16 01:08:20,2025-12-16T01:08:20,59.94,1.0,SetByAsk
2025-12-16 01:10:18,2025-12-16T01:10:18,59.93,1.0,SetByBid
2025-12-16 01:10:18,2025-12-16T01:10:18,59.93,1.0,SetByBid
2025-12-16 01:10:18,2025-12-16T01:10:18,59.93,3.0,SetByBid
2025-12-16 01:10:18,2025-12-16T01:10:18,59.93,4.0,SetByBid
2025-12-16 01:10:22,2025-12-16T01:10:22,59.93,1.0,SetByAsk
2025-12-16 01:12:19,2025-12-16T01:12:19,59.94,1.0,SetByAsk
2025-12-16 01:12:59,2025-12-16T01:12:59,59.95,2.0,SetByBid
2025-12-16 01:14:47,2025-12-16T01:14:47,59.94,1.0,SetByAsk
2025-12-16 01:16:07,2025-12-16T01:16:07,59.94,1.0,SetByAsk
2025-12-16 01:16:07,2025-12-16T01:16:07,59.94,1.0,SetByBid
2025-12-16 01:16:07,2025-12-16T01:16:07,59.94,1.0,SetByBid
2025-12-16 01:16:07,2025-12-16T01:16:07,59.94,1.0,SetByBid
2025-12-16 01:17:07,2025-12-16T01:17:07,59.94,1.0,SetByBid
2025-12-16 01:20:06,2025-12-16T01:20:06,59.95,1.0,SetByBid
2025-12-16 01:21:12,2025-12-16T01:21:12,59.96,1.0,SetByBid
2025-12-16 01:21:12,2025-12-16T01:21:12,59.96,1.0,SetByBid
2025-12-16 01:21:12,2025-12-16T01:21:12,59.96,1.0,SetByBid
2025-12-16 01:21:12,2025-12-16T01:21:12,59.96,1.0,SetByBid
2025-12-16 01:21:12,2025-12-16T01:21:12,59.96,2.0,SetByBid
2025-12-16 01:22:58,2025-12-16T01:22:58,59.95,1.0,SetByBid
2025-12-16 01:22:58,2025-12-16T01:22:58,59.95,1.0,SetByBid
2025-12-16 01:23:06,2025-12-16T01:23:06,59.96,1.0,SetByBid
2025-12-16 01:26:41,2025-12-16T01:26:41,59.95,1.0,SetByAsk
2025-12-16 01:29:35,2025-12-16T01:29:35,59.94,2.0,SetByBid
2025-12-16 01:29:46,2025-12-16T01:29:46,59.93,2.0,SetByAsk
2025-12-16 01:34:03,2025-12-16T01:34:03,59.95,1.0,SetByBid
2025-12-16 01:34:03,2025-12-16T01:34:03,59.95,1.0,SetByBid
2025-12-16 01:36:46,2025-12-16T01:36:46,59.97,1.0,SetByBid
2025-12-16 01:38:35,2025-12-16T01:38:35,59.97,2.0,SetByAsk
2025-12-16 01:38:35,2025-12-16T01:38:35,59.97,1.0,SetByAsk
2025-12-16 01:38:35,2025-12-16T01:38:35,59.97,1.0,SetByAsk
2025-12-16 01:45:20,2025-12-16T01:45:20,59.99,1.0,SetByBid
2025-12-16 01:46:12,2025-12-16T01:46:12,60.0,1.0,SetByBid
2025-12-16 01:46:22,2025-12-16T01:46:22,60.0,1.0,SetByBid
2025-12-16 01:46:23,2025-12-16T01:46:23,60.0,1.0,SetByBid
2025-12-16 01:46:27,2025-12-16T01:46:27,60.0,1.0,SetByBid
2025-12-16 01:46:29,2025-12-16T01:46:29,60.0,1.0,SetByBid
2025-12-16 01:46:31,2025-12-16T01:46:31,60.0,1.0,SetByBid
2025-12-16 01:46:31,2025-12-16T01:46:31,60.0,1.0,SetByAsk
2025-12-16 01:46:32,2025-12-16T01:46:32,60.0,1.0,SetByBid
2025-12-16 01:46:34,2025-12-16T01:46:34,60.0,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.99,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.99,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.99,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.99,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.99,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,2.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,4.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,3.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,2.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,3.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByAsk
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,3.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,3.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.98,3.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.99,135.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.99,1.0,SetByBid
2025-12-16 01:46:41,2025-12-16T01:46:41,59.99,1.0,SetByBid
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByAsk
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByAsk
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByAsk
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,2.0,SetByAsk
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,4.0,SetByBid
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByAsk
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByAsk
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByBid
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByAsk
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByAsk
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByBid
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByBid
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByBid
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByAsk
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,1.0,SetByBid
2025-12-16 01:46:52,2025-12-16T01:46:52,59.98,2.0,SetByBid
2025-12-16 01:46:52,2025-12-16T01:46:52,59.99,140.0,SetByBid
2025-12-16 01:47:07,2025-12-16T01:47:07,60.0,1.0,SetByBid
2025-12-16 01:47:07,2025-12-16T01:47:07,60.0,1.0,SetByBid
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,3.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,1.0,SetByAsk
2025-12-16 01:47:07,2025-12-16T01:47:07,59.99,125.0,SetByBid
2025-12-16 01:47:08,2025-12-16T01:47:08,60.0,1.0,SetByBid
2025-12-16 01:47:08,2025-12-16T01:47:08,60.0,1.0,SetByBid
2025-12-16 01:47:09,2025-12-16T01:47:09,60.0,1.0,SetByBid
2025-12-16 01:47:12,2025-12-16T01:47:12,59.99,1.0,SetByAsk
2025-12-16 01:47:12,2025-12-16T01:47:12,59.99,1.0,SetByAsk
2025-12-16 01:47:22,2025-12-16T01:47:22,59.99,1.0,SetByAsk
2025-12-16 01:47:31,2025-12-16T01:47:31,59.98,2.0,SetByBid
2025-12-16 01:47:31,2025-12-16T01:47:31,59.98,1.0,SetByBid
2025-12-16 01:47:45,2025-12-16T01:47:45,59.98,4.0,SetByBid
2025-12-16 01:47:55,2025-12-16T01:47:55,59.98,4.0,SetByBid
2025-12-16 01:47:55,2025-12-16T01:47:55,59.98,4.0,SetByAsk
2025-12-16 01:47:55,2025-12-16T01:47:55,59.98,1.0,SetByBid
2025-12-16 01:47:55,2025-12-16T01:47:55,59.98,2.0,SetByBid
2025-12-16 01:47:55,2025-12-16T01:47:55,59.98,1.0,SetByBid
2025-12-16 01:47:55,2025-12-16T01:47:55,59.98,3.0,SetByBid
2025-12-16 01:47:55,2025-12-16T01:47:55,59.98,1.0,SetByAsk
2025-12-16 01:48:05,2025-12-16T01:48:05,59.98,140.0,SetByBid
2025-12-16 01:48:06,2025-12-16T01:48:06,59.98,1.0,SetByAsk
2025-12-16 01:48:06,2025-12-16T01:48:06,59.98,1.0,SetByAsk
2025-12-16 01:48:13,2025-12-16T01:48:13,59.98,1.0,SetByBid
2025-12-16 01:48:13,2025-12-16T01:48:13,59.98,3.0,SetByBid
2025-12-16 01:48:13,2025-12-16T01:48:13,59.98,1.0,SetByBid
2025-12-16 01:48:13,2025-12-16T01:48:13,59.98,3.0,SetByBid
2025-12-16 01:48:15,2025-12-16T01:48:15,59.98,1.0,SetByBid
2025-12-16 01:48:15,2025-12-16T01:48:15,59.98,2.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,2.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByAsk
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByAsk
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByAsk
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByAsk
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,4.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,2.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,2.0,SetByBid
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByAsk
2025-12-16 01:48:20,2025-12-16T01:48:20,59.98,1.0,SetByBid
2025-12-16 01:48:22,2025-12-16T01:48:22,59.98,2.0,SetByBid
2025-12-16 01:48:23,2025-12-16T01:48:23,59.98,4.0,SetByBid
2025-12-16 01:48:23,2025-12-16T01:48:23,59.98,1.0,SetByBid
2025-12-16 01:48:27,2025-12-16T01:48:27,59.98,3.0,SetByBid
2025-12-16 01:48:27,2025-12-16T01:48:27,59.98,1.0,SetByAsk
2025-12-16 01:48:27,2025-12-16T01:48:27,59.98,1.0,SetByBid
2025-12-16 01:48:27,2025-12-16T01:48:27,59.98,1.0,SetByBid
2025-12-16 01:48:27,2025-12-16T01:48:27,59.98,2.0,SetByBid
2025-12-16 01:48:27,2025-12-16T01:48:27,59.99,1.0,SetByBid
2025-12-16 01:48:27,2025-12-16T01:48:27,59.99,1.0,SetByBid
2025-12-16 01:48:27,2025-12-16T01:48:27,59.99,140.0,SetByBid
