Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-19 13:01:42,2025-12-19T13:01:42,59.29,2.0,SetByBid
2025-12-19 13:01:42,2025-12-19T13:01:42,59.31,1.0,SetByBid
2025-12-19 13:01:43,2025-12-19T13:01:43,59.31,1.0,SetByAsk
2025-12-19 13:01:46,2025-12-19T13:01:46,59.32,1.0,SetByBid
2025-12-19 13:01:48,2025-12-19T13:01:48,59.32,1.0,SetByAsk
2025-12-19 13:01:48,2025-12-19T13:01:48,59.32,1.0,SetByAsk
2025-12-19 13:01:48,2025-12-19T13:01:48,59.32,1.0,SetByAsk
2025-12-19 13:01:55,2025-12-19T13:01:55,59.32,1.0,SetByAsk
2025-12-19 13:01:55,2025-12-19T13:01:55,59.32,1.0,SetByAsk
2025-12-19 13:01:55,2025-12-19T13:01:55,59.32,2.0,SetByAsk
2025-12-19 13:01:55,2025-12-19T13:01:55,59.32,1.0,SetByAsk
2025-12-19 13:01:55,2025-12-19T13:01:55,59.32,1.0,SetByAsk
2025-12-19 13:03:27,2025-12-19T13:03:27,59.21,1.0,SetByBid
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,5.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,2.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,7.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,1.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,3.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,1.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,3.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,1.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,1.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,1.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,9.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,9.0,SetByAsk
2025-12-19 13:03:53,2025-12-19T13:03:53,59.22,1.0,SetByAsk
2025-12-19 13:04:24,2025-12-19T13:04:24,59.24,1.0,SetByBid
2025-12-19 13:06:23,2025-12-19T13:06:23,59.24,1.0,SetByBid
2025-12-19 13:06:23,2025-12-19T13:06:23,59.24,3.0,SetByBid
2025-12-19 13:07:01,2025-12-19T13:07:01,59.23,1.0,SetByBid
2025-12-19 13:07:01,2025-12-19T13:07:01,59.23,1.0,SetByBid
2025-12-19 13:07:44,2025-12-19T13:07:44,59.21,1.0,SetByBid
2025-12-19 13:07:44,2025-12-19T13:07:44,59.21,1.0,SetByBid
2025-12-19 13:07:44,2025-12-19T13:07:44,59.21,1.0,SetByBid
2025-12-19 13:07:44,2025-12-19T13:07:44,59.21,1.0,SetByBid
2025-12-19 13:07:44,2025-12-19T13:07:44,59.21,1.0,SetByBid
2025-12-19 13:09:28,2025-12-19T13:09:28,59.23,1.0,SetByAsk
2025-12-19 13:09:33,2025-12-19T13:09:33,59.22,1.0,SetByAsk
2025-12-19 13:09:33,2025-12-19T13:09:33,59.22,1.0,SetByAsk
2025-12-19 13:09:33,2025-12-19T13:09:33,59.22,1.0,SetByBid
2025-12-19 13:11:19,2025-12-19T13:11:19,59.24,1.0,SetByBid
2025-12-19 13:11:19,2025-12-19T13:11:19,59.25,1.0,SetByBid
2025-12-19 13:11:19,2025-12-19T13:11:19,59.25,1.0,SetByBid
2025-12-19 13:11:19,2025-12-19T13:11:19,59.25,1.0,SetByBid
2025-12-19 13:11:19,2025-12-19T13:11:19,59.26,1.0,SetByBid
2025-12-19 13:11:19,2025-12-19T13:11:19,59.27,1.0,SetByBid
2025-12-19 13:11:19,2025-12-19T13:11:19,59.27,1.0,SetByBid
2025-12-19 13:11:19,2025-12-19T13:11:19,59.27,1.0,SetByBid
2025-12-19 13:11:19,2025-12-19T13:11:19,59.27,1.0,SetByAsk
2025-12-19 13:11:19,2025-12-19T13:11:19,59.27,1.0,SetByAsk
2025-12-19 13:11:19,2025-12-19T13:11:19,59.27,1.0,SetByAsk
2025-12-19 13:11:39,2025-12-19T13:11:39,59.25,1.0,SetByAsk
2025-12-19 13:11:39,2025-12-19T13:11:39,59.25,1.0,SetByAsk
2025-12-19 13:11:39,2025-12-19T13:11:39,59.25,1.0,SetByAsk
2025-12-19 13:11:39,2025-12-19T13:11:39,59.25,1.0,SetByAsk
2025-12-19 13:12:06,2025-12-19T13:12:06,59.27,1.0,SetByAsk
2025-12-19 13:12:06,2025-12-19T13:12:06,59.27,1.0,SetByAsk
2025-12-19 13:12:48,2025-12-19T13:12:48,59.26,1.0,SetByBid
2025-12-19 13:12:49,2025-12-19T13:12:49,59.25,1.0,SetByAsk
2025-12-19 13:12:49,2025-12-19T13:12:49,59.25,1.0,SetByBid
2025-12-19 13:13:08,2025-12-19T13:13:08,59.27,1.0,SetByAsk
2025-12-19 13:13:17,2025-12-19T13:13:17,59.27,1.0,SetByBid
2025-12-19 13:13:17,2025-12-19T13:13:17,59.27,1.0,SetByBid
2025-12-19 13:13:17,2025-12-19T13:13:17,59.27,1.0,SetByBid
2025-12-19 13:13:17,2025-12-19T13:13:17,59.27,1.0,SetByBid
2025-12-19 13:13:17,2025-12-19T13:13:17,59.27,1.0,SetByBid
2025-12-19 13:14:00,2025-12-19T13:14:00,59.24,1.0,SetByBid
2025-12-19 13:15:02,2025-12-19T13:15:02,59.23,1.0,SetByAsk
2025-12-19 13:15:02,2025-12-19T13:15:02,59.23,1.0,SetByAsk
2025-12-19 13:15:02,2025-12-19T13:15:02,59.23,1.0,SetByAsk
2025-12-19 13:15:02,2025-12-19T13:15:02,59.23,2.0,SetByAsk
2025-12-19 13:15:02,2025-12-19T13:15:02,59.23,1.0,SetByAsk
2025-12-19 13:15:02,2025-12-19T13:15:02,59.23,1.0,SetByAsk
2025-12-19 13:15:02,2025-12-19T13:15:02,59.23,2.0,SetByAsk
2025-12-19 13:15:02,2025-12-19T13:15:02,59.24,1.0,SetByBid
2025-12-19 13:15:02,2025-12-19T13:15:02,59.24,1.0,SetByBid
2025-12-19 13:15:02,2025-12-19T13:15:02,59.24,1.0,SetByBid
2025-12-19 13:15:33,2025-12-19T13:15:33,59.23,1.0,SetByBid
2025-12-19 13:16:02,2025-12-19T13:16:02,59.21,1.0,SetByAsk
2025-12-19 13:16:44,2025-12-19T13:16:44,59.2,1.0,SetByBid
2025-12-19 13:16:52,2025-12-19T13:16:52,59.21,1.0,SetByAsk
2025-12-19 13:16:55,2025-12-19T13:16:55,59.21,1.0,SetByAsk
2025-12-19 13:17:00,2025-12-19T13:17:00,59.22,2.0,SetByBid
2025-12-19 13:17:36,2025-12-19T13:17:36,59.18,1.0,SetByAsk
2025-12-19 13:18:16,2025-12-19T13:18:16,59.17,1.0,SetByBid
2025-12-19 13:18:16,2025-12-19T13:18:16,59.17,1.0,SetByBid
2025-12-19 13:18:16,2025-12-19T13:18:16,59.16,1.0,SetByAsk
2025-12-19 13:18:16,2025-12-19T13:18:16,59.16,1.0,SetByAsk
2025-12-19 13:18:16,2025-12-19T13:18:16,59.16,1.0,SetByAsk
2025-12-19 13:18:16,2025-12-19T13:18:16,59.16,1.0,SetByAsk
2025-12-19 13:18:16,2025-12-19T13:18:16,59.16,1.0,SetByAsk
2025-12-19 13:18:16,2025-12-19T13:18:16,59.16,1.0,SetByAsk
2025-12-19 13:18:51,2025-12-19T13:18:51,59.14,1.0,SetByAsk
2025-12-19 13:19:09,2025-12-19T13:19:09,59.17,1.0,SetByBid
2025-12-19 13:19:09,2025-12-19T13:19:09,59.17,1.0,SetByBid
2025-12-19 13:20:18,2025-12-19T13:20:18,59.15,1.0,SetByBid
2025-12-19 13:20:24,2025-12-19T13:20:24,59.14,1.0,SetByAsk
2025-12-19 13:20:24,2025-12-19T13:20:24,59.14,1.0,SetByAsk
2025-12-19 13:20:24,2025-12-19T13:20:24,59.14,1.0,SetByAsk
2025-12-19 13:20:24,2025-12-19T13:20:24,59.14,1.0,SetByAsk
2025-12-19 13:20:24,2025-12-19T13:20:24,59.13,1.0,SetByAsk
2025-12-19 13:20:24,2025-12-19T13:20:24,59.13,1.0,SetByAsk
2025-12-19 13:20:24,2025-12-19T13:20:24,59.13,1.0,SetByAsk
2025-12-19 13:20:25,2025-12-19T13:20:25,59.13,1.0,SetByAsk
2025-12-19 13:20:25,2025-12-19T13:20:25,59.13,1.0,SetByAsk
2025-12-19 13:20:25,2025-12-19T13:20:25,59.13,1.0,SetByAsk
2025-12-19 13:20:28,2025-12-19T13:20:28,59.13,1.0,SetByBid
2025-12-19 13:20:28,2025-12-19T13:20:28,59.13,2.0,SetByBid
2025-12-19 13:20:56,2025-12-19T13:20:56,59.14,1.0,SetByBid
2025-12-19 13:21:27,2025-12-19T13:21:27,59.15,1.0,SetByBid
2025-12-19 13:21:27,2025-12-19T13:21:27,59.15,1.0,SetByBid
2025-12-19 13:21:30,2025-12-19T13:21:30,59.13,1.0,SetByAsk
2025-12-19 13:21:41,2025-12-19T13:21:41,59.12,1.0,SetByBid
2025-12-19 13:21:41,2025-12-19T13:21:41,59.12,1.0,SetByBid
2025-12-19 13:21:47,2025-12-19T13:21:47,59.13,1.0,SetByBid
2025-12-19 13:21:47,2025-12-19T13:21:47,59.13,1.0,SetByBid
2025-12-19 13:21:47,2025-12-19T13:21:47,59.13,1.0,SetByBid
2025-12-19 13:21:47,2025-12-19T13:21:47,59.13,2.0,SetByAsk
2025-12-19 13:21:47,2025-12-19T13:21:47,59.13,1.0,SetByAsk
2025-12-19 13:22:36,2025-12-19T13:22:36,59.14,1.0,SetByBid
2025-12-19 13:23:13,2025-12-19T13:23:13,59.13,1.0,SetByAsk
2025-12-19 13:23:37,2025-12-19T13:23:37,59.14,1.0,SetByBid
2025-12-19 13:24:46,2025-12-19T13:24:46,59.13,1.0,SetByBid
2025-12-19 13:24:46,2025-12-19T13:24:46,59.13,3.0,SetByBid
2025-12-19 13:24:46,2025-12-19T13:24:46,59.13,1.0,SetByBid
2025-12-19 13:24:46,2025-12-19T13:24:46,59.13,1.0,SetByBid
2025-12-19 13:24:46,2025-12-19T13:24:46,59.13,1.0,SetByBid
2025-12-19 13:24:46,2025-12-19T13:24:46,59.13,1.0,SetByBid
2025-12-19 13:24:54,2025-12-19T13:24:54,59.11,1.0,SetByBid
2025-12-19 13:24:54,2025-12-19T13:24:54,59.1,1.0,SetByAsk
2025-12-19 13:24:54,2025-12-19T13:24:54,59.1,1.0,SetByAsk
2025-12-19 13:26:11,2025-12-19T13:26:11,59.1,1.0,SetByAsk
2025-12-19 13:26:28,2025-12-19T13:26:28,59.1,1.0,SetByBid
2025-12-19 13:26:28,2025-12-19T13:26:28,59.1,1.0,SetByBid
2025-12-19 13:26:28,2025-12-19T13:26:28,59.1,2.0,SetByBid
2025-12-19 13:26:28,2025-12-19T13:26:28,59.1,1.0,SetByBid
2025-12-19 13:26:28,2025-12-19T13:26:28,59.1,1.0,SetByBid
2025-12-19 13:26:46,2025-12-19T13:26:46,59.1,1.0,SetByAsk
2025-12-19 13:26:46,2025-12-19T13:26:46,59.1,1.0,SetByAsk
2025-12-19 13:26:46,2025-12-19T13:26:46,59.1,3.0,SetByBid
2025-12-19 13:27:04,2025-12-19T13:27:04,59.09,1.0,SetByAsk
2025-12-19 13:27:04,2025-12-19T13:27:04,59.08,1.0,SetByAsk
2025-12-19 13:28:00,2025-12-19T13:28:00,59.07,1.0,SetByAsk
2025-12-19 13:28:06,2025-12-19T13:28:06,59.09,1.0,SetByBid
2025-12-19 13:28:06,2025-12-19T13:28:06,59.09,1.0,SetByBid
2025-12-19 13:28:06,2025-12-19T13:28:06,59.09,1.0,SetByBid
2025-12-19 13:28:13,2025-12-19T13:28:13,59.1,1.0,SetByBid
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,2.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,2.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:18,2025-12-19T13:28:18,59.1,1.0,SetByAsk
2025-12-19 13:28:37,2025-12-19T13:28:37,59.12,1.0,SetByBid
2025-12-19 13:29:50,2025-12-19T13:29:50,59.12,1.0,SetByAsk
2025-12-19 13:29:50,2025-12-19T13:29:50,59.12,1.0,SetByBid
2025-12-19 13:30:10,2025-12-19T13:30:10,59.1,1.0,SetByBid
2025-12-19 13:30:10,2025-12-19T13:30:10,59.1,1.0,SetByBid
2025-12-19 13:30:10,2025-12-19T13:30:10,59.09,1.0,SetByAsk
2025-12-19 13:30:10,2025-12-19T13:30:10,59.09,1.0,SetByAsk
2025-12-19 13:30:10,2025-12-19T13:30:10,59.09,1.0,SetByAsk
2025-12-19 13:30:10,2025-12-19T13:30:10,59.09,1.0,SetByAsk
2025-12-19 13:30:20,2025-12-19T13:30:20,59.09,1.0,SetByAsk
2025-12-19 13:30:23,2025-12-19T13:30:23,59.08,1.0,SetByAsk
2025-12-19 13:30:26,2025-12-19T13:30:26,59.07,1.0,SetByAsk
2025-12-19 13:30:38,2025-12-19T13:30:38,59.08,1.0,SetByBid
2025-12-19 13:30:45,2025-12-19T13:30:45,59.07,1.0,SetByAsk
2025-12-19 13:30:47,2025-12-19T13:30:47,59.07,1.0,SetByAsk
2025-12-19 13:30:47,2025-12-19T13:30:47,59.07,1.0,SetByAsk
2025-12-19 13:30:58,2025-12-19T13:30:58,59.07,1.0,SetByBid
2025-12-19 13:30:58,2025-12-19T13:30:58,59.07,2.0,SetByBid
2025-12-19 13:30:58,2025-12-19T13:30:58,59.07,1.0,SetByBid
2025-12-19 13:31:09,2025-12-19T13:31:09,59.08,1.0,SetByBid
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,1.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,2.0,SetByAsk
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,3.0,SetByBid
2025-12-19 13:31:23,2025-12-19T13:31:23,59.1,2.0,SetByBid
2025-12-19 13:31:24,2025-12-19T13:31:24,59.09,1.0,SetByAsk
2025-12-19 13:31:26,2025-12-19T13:31:26,59.09,1.0,SetByBid
2025-12-19 13:31:26,2025-12-19T13:31:26,59.09,1.0,SetByBid
2025-12-19 13:31:26,2025-12-19T13:31:26,59.09,1.0,SetByBid
2025-12-19 13:31:26,2025-12-19T13:31:26,59.09,1.0,SetByBid
2025-12-19 13:31:27,2025-12-19T13:31:27,59.1,1.0,SetByBid
2025-12-19 13:31:29,2025-12-19T13:31:29,59.11,1.0,SetByBid
2025-12-19 13:31:29,2025-12-19T13:31:29,59.11,1.0,SetByBid
2025-12-19 13:31:29,2025-12-19T13:31:29,59.11,1.0,SetByBid
2025-12-19 13:31:29,2025-12-19T13:31:29,59.11,1.0,SetByAsk
2025-12-19 13:31:34,2025-12-19T13:31:34,59.12,1.0,SetByBid
2025-12-19 13:31:45,2025-12-19T13:31:45,59.17,1.0,SetByBid
2025-12-19 13:31:56,2025-12-19T13:31:56,59.16,1.0,SetByAsk
2025-12-19 13:31:56,2025-12-19T13:31:56,59.16,1.0,SetByAsk
2025-12-19 13:31:56,2025-12-19T13:31:56,59.16,1.0,SetByAsk
2025-12-19 13:31:56,2025-12-19T13:31:56,59.16,1.0,SetByAsk
2025-12-19 13:32:08,2025-12-19T13:32:08,59.2,2.0,SetByAsk
2025-12-19 13:32:21,2025-12-19T13:32:21,59.19,1.0,SetByAsk
2025-12-19 13:32:38,2025-12-19T13:32:38,59.17,1.0,SetByAsk
2025-12-19 13:32:56,2025-12-19T13:32:56,59.17,1.0,SetByBid
2025-12-19 13:32:56,2025-12-19T13:32:56,59.17,1.0,SetByAsk
2025-12-19 13:33:00,2025-12-19T13:33:00,59.16,1.0,SetByAsk
2025-12-19 13:33:00,2025-12-19T13:33:00,59.16,1.0,SetByBid
2025-12-19 13:33:12,2025-12-19T13:33:12,59.17,3.0,SetByAsk
2025-12-19 13:33:12,2025-12-19T13:33:12,59.17,7.0,SetByAsk
2025-12-19 13:33:12,2025-12-19T13:33:12,59.17,2.0,SetByAsk
2025-12-19 13:33:12,2025-12-19T13:33:12,59.17,1.0,SetByAsk
2025-12-19 13:33:12,2025-12-19T13:33:12,59.17,1.0,SetByAsk
2025-12-19 13:33:35,2025-12-19T13:33:35,59.18,1.0,SetByBid
2025-12-19 13:33:41,2025-12-19T13:33:41,59.17,3.0,SetByAsk
2025-12-19 13:33:41,2025-12-19T13:33:41,59.17,1.0,SetByAsk
2025-12-19 13:33:51,2025-12-19T13:33:51,59.18,1.0,SetByBid
2025-12-19 13:33:51,2025-12-19T13:33:51,59.18,1.0,SetByBid
2025-12-19 13:33:51,2025-12-19T13:33:51,59.18,1.0,SetByBid
2025-12-19 13:34:34,2025-12-19T13:34:34,59.19,1.0,SetByBid
2025-12-19 13:34:34,2025-12-19T13:34:34,59.19,1.0,SetByAsk
2025-12-19 13:35:09,2025-12-19T13:35:09,59.18,1.0,SetByAsk
2025-12-19 13:35:09,2025-12-19T13:35:09,59.17,1.0,SetByAsk
2025-12-19 13:35:09,2025-12-19T13:35:09,59.17,1.0,SetByAsk
2025-12-19 13:35:09,2025-12-19T13:35:09,59.17,1.0,SetByAsk
2025-12-19 13:35:09,2025-12-19T13:35:09,59.17,1.0,SetByAsk
2025-12-19 13:35:25,2025-12-19T13:35:25,59.16,1.0,SetByAsk
2025-12-19 13:35:27,2025-12-19T13:35:27,59.15,1.0,SetByAsk
2025-12-19 13:35:27,2025-12-19T13:35:27,59.15,1.0,SetByAsk
2025-12-19 13:35:27,2025-12-19T13:35:27,59.15,2.0,SetByAsk
2025-12-19 13:35:55,2025-12-19T13:35:55,59.16,1.0,SetByBid
2025-12-19 13:35:55,2025-12-19T13:35:55,59.16,1.0,SetByBid
2025-12-19 13:35:55,2025-12-19T13:35:55,59.16,1.0,SetByBid
2025-12-19 13:35:55,2025-12-19T13:35:55,59.17,1.0,SetByBid
2025-12-19 13:35:55,2025-12-19T13:35:55,59.17,1.0,SetByBid
2025-12-19 13:35:55,2025-12-19T13:35:55,59.17,1.0,SetByBid
2025-12-19 13:35:55,2025-12-19T13:35:55,59.17,3.0,SetByBid
2025-12-19 13:35:55,2025-12-19T13:35:55,59.17,1.0,SetByBid
2025-12-19 13:35:55,2025-12-19T13:35:55,59.18,1.0,SetByBid
2025-12-19 13:35:55,2025-12-19T13:35:55,59.18,1.0,SetByBid
2025-12-19 13:35:55,2025-12-19T13:35:55,59.18,1.0,SetByAsk
2025-12-19 13:35:55,2025-12-19T13:35:55,59.17,1.0,SetByAsk
2025-12-19 13:36:06,2025-12-19T13:36:06,59.19,1.0,SetByAsk
2025-12-19 13:36:17,2025-12-19T13:36:17,59.2,1.0,SetByBid
2025-12-19 13:36:52,2025-12-19T13:36:52,59.18,1.0,SetByBid
2025-12-19 13:37:12,2025-12-19T13:37:12,59.15,1.0,SetByBid
2025-12-19 13:37:12,2025-12-19T13:37:12,59.15,1.0,SetByBid
2025-12-19 13:37:12,2025-12-19T13:37:12,59.15,1.0,SetByBid
2025-12-19 13:37:12,2025-12-19T13:37:12,59.14,1.0,SetByAsk
2025-12-19 13:37:12,2025-12-19T13:37:12,59.14,1.0,SetByAsk
2025-12-19 13:37:12,2025-12-19T13:37:12,59.14,1.0,SetByAsk
2025-12-19 13:37:12,2025-12-19T13:37:12,59.14,1.0,SetByAsk
2025-12-19 13:38:08,2025-12-19T13:38:08,59.16,1.0,SetByBid
2025-12-19 13:38:08,2025-12-19T13:38:08,59.16,1.0,SetByAsk
2025-12-19 13:38:31,2025-12-19T13:38:31,59.16,1.0,SetByBid
2025-12-19 13:38:58,2025-12-19T13:38:58,59.15,1.0,SetByAsk
2025-12-19 13:38:58,2025-12-19T13:38:58,59.15,1.0,SetByAsk
2025-12-19 13:38:58,2025-12-19T13:38:58,59.15,1.0,SetByAsk
2025-12-19 13:38:58,2025-12-19T13:38:58,59.15,1.0,SetByAsk
2025-12-19 13:39:25,2025-12-19T13:39:25,59.16,4.0,SetByBid
2025-12-19 13:39:25,2025-12-19T13:39:25,59.16,1.0,SetByBid
2025-12-19 13:39:25,2025-12-19T13:39:25,59.16,4.0,SetByBid
2025-12-19 13:39:25,2025-12-19T13:39:25,59.16,1.0,SetByBid
2025-12-19 13:40:08,2025-12-19T13:40:08,59.14,1.0,SetByBid
2025-12-19 13:40:08,2025-12-19T13:40:08,59.14,2.0,SetByBid
2025-12-19 13:40:08,2025-12-19T13:40:08,59.12,1.0,SetByAsk
2025-12-19 13:40:08,2025-12-19T13:40:08,59.13,1.0,SetByBid
2025-12-19 13:40:08,2025-12-19T13:40:08,59.13,1.0,SetByBid
2025-12-19 13:40:08,2025-12-19T13:40:08,59.13,1.0,SetByBid
2025-12-19 13:40:39,2025-12-19T13:40:39,59.1,2.0,SetByBid
2025-12-19 13:40:44,2025-12-19T13:40:44,59.08,1.0,SetByAsk
2025-12-19 13:40:44,2025-12-19T13:40:44,59.08,1.0,SetByAsk
2025-12-19 13:40:44,2025-12-19T13:40:44,59.08,1.0,SetByAsk
2025-12-19 13:40:44,2025-12-19T13:40:44,59.08,1.0,SetByAsk
2025-12-19 13:40:53,2025-12-19T13:40:53,59.08,1.0,SetByAsk
2025-12-19 13:40:53,2025-12-19T13:40:53,59.08,1.0,SetByAsk
2025-12-19 13:40:53,2025-12-19T13:40:53,59.08,1.0,SetByAsk
2025-12-19 13:41:07,2025-12-19T13:41:07,59.08,1.0,SetByAsk
2025-12-19 13:41:07,2025-12-19T13:41:07,59.08,1.0,SetByAsk
2025-12-19 13:41:10,2025-12-19T13:41:10,59.08,1.0,SetByAsk
2025-12-19 13:41:10,2025-12-19T13:41:10,59.08,1.0,SetByAsk
2025-12-19 13:41:10,2025-12-19T13:41:10,59.08,3.0,SetByAsk
2025-12-19 13:41:10,2025-12-19T13:41:10,59.08,1.0,SetByAsk
2025-12-19 13:41:10,2025-12-19T13:41:10,59.07,1.0,SetByAsk
2025-12-19 13:41:10,2025-12-19T13:41:10,59.07,1.0,SetByAsk
2025-12-19 13:41:10,2025-12-19T13:41:10,59.07,4.0,SetByAsk
2025-12-19 13:41:10,2025-12-19T13:41:10,59.07,2.0,SetByAsk
2025-12-19 13:41:10,2025-12-19T13:41:10,59.07,1.0,SetByAsk
2025-12-19 13:41:10,2025-12-19T13:41:10,59.07,1.0,SetByAsk
2025-12-19 13:41:10,2025-12-19T13:41:10,59.07,1.0,SetByAsk
2025-12-19 13:41:12,2025-12-19T13:41:12,59.08,1.0,SetByAsk
2025-12-19 13:41:17,2025-12-19T13:41:17,59.07,1.0,SetByAsk
2025-12-19 13:41:17,2025-12-19T13:41:17,59.07,1.0,SetByAsk
2025-12-19 13:41:17,2025-12-19T13:41:17,59.07,1.0,SetByAsk
2025-12-19 13:41:18,2025-12-19T13:41:18,59.07,1.0,SetByAsk
2025-12-19 13:41:18,2025-12-19T13:41:18,59.07,2.0,SetByAsk
2025-12-19 13:41:18,2025-12-19T13:41:18,59.07,1.0,SetByAsk
2025-12-19 13:41:18,2025-12-19T13:41:18,59.07,1.0,SetByAsk
2025-12-19 13:41:18,2025-12-19T13:41:18,59.07,1.0,SetByAsk
2025-12-19 13:41:18,2025-12-19T13:41:18,59.07,1.0,SetByAsk
2025-12-19 13:41:47,2025-12-19T13:41:47,59.07,1.0,SetByAsk
2025-12-19 13:42:04,2025-12-19T13:42:04,59.08,2.0,SetByBid
2025-12-19 13:42:04,2025-12-19T13:42:04,59.08,1.0,SetByBid
2025-12-19 13:42:04,2025-12-19T13:42:04,59.08,3.0,SetByBid
2025-12-19 13:42:04,2025-12-19T13:42:04,59.08,3.0,SetByBid
2025-12-19 13:42:04,2025-12-19T13:42:04,59.08,2.0,SetByBid
2025-12-19 13:42:04,2025-12-19T13:42:04,59.08,2.0,SetByBid
2025-12-19 13:42:04,2025-12-19T13:42:04,59.08,2.0,SetByBid
2025-12-19 13:42:04,2025-12-19T13:42:04,59.08,1.0,SetByBid
2025-12-19 13:42:07,2025-12-19T13:42:07,59.09,1.0,SetByAsk
2025-12-19 13:42:19,2025-12-19T13:42:19,59.08,1.0,SetByAsk
2025-12-19 13:42:23,2025-12-19T13:42:23,59.07,1.0,SetByAsk
2025-12-19 13:42:29,2025-12-19T13:42:29,59.07,1.0,SetByAsk
2025-12-19 13:42:29,2025-12-19T13:42:29,59.07,1.0,SetByAsk
