Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-17 00:24:46,2025-12-17T00:24:46,58.55,1.0,SetByBid
2025-12-17 00:24:46,2025-12-17T00:24:46,58.55,1.0,SetByBid
2025-12-17 00:24:46,2025-12-17T00:24:46,58.55,1.0,SetByBid
2025-12-17 00:24:46,2025-12-17T00:24:46,58.55,1.0,SetByBid
2025-12-17 00:26:30,2025-12-17T00:26:30,58.55,1.0,SetByBid
2025-12-17 00:26:30,2025-12-17T00:26:30,58.55,1.0,SetByBid
2025-12-17 00:28:01,2025-12-17T00:28:01,58.53,1.0,SetByBid
2025-12-17 00:28:40,2025-12-17T00:28:40,58.53,1.0,SetByBid
2025-12-17 00:28:40,2025-12-17T00:28:40,58.53,1.0,SetByBid
2025-12-17 00:29:11,2025-12-17T00:29:11,58.52,1.0,SetByAsk
2025-12-17 00:30:11,2025-12-17T00:30:11,58.54,1.0,SetByBid
2025-12-17 00:32:09,2025-12-17T00:32:09,58.55,1.0,SetByBid
2025-12-17 00:32:09,2025-12-17T00:32:09,58.55,1.0,SetByBid
2025-12-17 00:36:52,2025-12-17T00:36:52,58.54,1.0,SetByBid
2025-12-17 00:36:52,2025-12-17T00:36:52,58.54,1.0,SetByBid
2025-12-17 00:37:18,2025-12-17T00:37:18,58.54,1.0,SetByBid
2025-12-17 00:43:45,2025-12-17T00:43:45,58.52,1.0,SetByAsk
2025-12-17 00:43:45,2025-12-17T00:43:45,58.52,1.0,SetByAsk
2025-12-17 00:43:45,2025-12-17T00:43:45,58.52,1.0,SetByAsk
2025-12-17 00:43:45,2025-12-17T00:43:45,58.52,1.0,SetByAsk
2025-12-17 00:43:45,2025-12-17T00:43:45,58.52,1.0,SetByAsk
2025-12-17 00:44:09,2025-12-17T00:44:09,58.52,1.0,SetByAsk
2025-12-17 00:44:42,2025-12-17T00:44:42,58.52,1.0,SetByBid
2025-12-17 00:47:08,2025-12-17T00:47:08,58.51,3.0,SetByBid
2025-12-17 00:47:08,2025-12-17T00:47:08,58.51,1.0,SetByBid
2025-12-17 00:47:08,2025-12-17T00:47:08,58.51,1.0,SetByBid
2025-12-17 00:47:08,2025-12-17T00:47:08,58.51,1.0,SetByBid
2025-12-17 00:47:08,2025-12-17T00:47:08,58.51,1.0,SetByBid
2025-12-17 00:47:08,2025-12-17T00:47:08,58.51,1.0,SetByBid
2025-12-17 00:47:26,2025-12-17T00:47:26,58.5,1.0,SetByAsk
2025-12-17 00:47:26,2025-12-17T00:47:26,58.5,4.0,SetByAsk
2025-12-17 00:47:32,2025-12-17T00:47:32,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,3.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,3.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,2.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.51,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.51,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.51,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.51,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.51,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.51,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.51,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.51,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.51,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.51,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.51,1.0,SetByBid
2025-12-17 00:48:02,2025-12-17T00:48:02,58.5,1.0,SetByAsk
2025-12-17 00:48:22,2025-12-17T00:48:22,58.49,1.0,SetByAsk
2025-12-17 00:48:50,2025-12-17T00:48:50,58.49,1.0,SetByBid
2025-12-17 00:49:55,2025-12-17T00:49:55,58.5,1.0,SetByBid
2025-12-17 00:49:55,2025-12-17T00:49:55,58.5,1.0,SetByBid
2025-12-17 00:50:00,2025-12-17T00:50:00,58.49,1.0,SetByAsk
2025-12-17 00:51:24,2025-12-17T00:51:24,58.52,1.0,SetByBid
2025-12-17 00:54:19,2025-12-17T00:54:19,58.51,1.0,SetByBid
2025-12-17 00:54:19,2025-12-17T00:54:19,58.51,1.0,SetByBid
2025-12-17 00:54:19,2025-12-17T00:54:19,58.51,1.0,SetByBid
2025-12-17 00:54:21,2025-12-17T00:54:21,58.51,1.0,SetByAsk
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,2.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,3.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:55:42,2025-12-17T00:55:42,58.55,1.0,SetByBid
2025-12-17 00:56:26,2025-12-17T00:56:26,58.54,1.0,SetByAsk
2025-12-17 00:56:58,2025-12-17T00:56:58,58.52,1.0,SetByAsk
2025-12-17 00:57:00,2025-12-17T00:57:00,58.52,1.0,SetByAsk
2025-12-17 00:57:04,2025-12-17T00:57:04,58.52,1.0,SetByAsk
2025-12-17 00:57:28,2025-12-17T00:57:28,58.51,1.0,SetByAsk
2025-12-17 00:57:43,2025-12-17T00:57:43,58.51,1.0,SetByAsk
2025-12-17 00:57:57,2025-12-17T00:57:57,58.5,1.0,SetByAsk
2025-12-17 00:58:13,2025-12-17T00:58:13,58.49,1.0,SetByAsk
2025-12-17 00:58:16,2025-12-17T00:58:16,58.51,1.0,SetByBid
2025-12-17 00:58:16,2025-12-17T00:58:16,58.5,1.0,SetByAsk
2025-12-17 00:58:20,2025-12-17T00:58:20,58.5,1.0,SetByAsk
2025-12-17 00:58:20,2025-12-17T00:58:20,58.5,1.0,SetByBid
2025-12-17 00:58:21,2025-12-17T00:58:21,58.51,1.0,SetByBid
2025-12-17 00:58:23,2025-12-17T00:58:23,58.52,1.0,SetByBid
2025-12-17 00:58:36,2025-12-17T00:58:36,58.51,11.0,SetByAsk
2025-12-17 00:58:43,2025-12-17T00:58:43,58.51,1.0,SetByAsk
2025-12-17 00:58:50,2025-12-17T00:58:50,58.52,1.0,SetByBid
2025-12-17 00:58:50,2025-12-17T00:58:50,58.52,1.0,SetByBid
2025-12-17 00:58:50,2025-12-17T00:58:50,58.52,1.0,SetByBid
2025-12-17 00:58:50,2025-12-17T00:58:50,58.52,1.0,SetByBid
2025-12-17 00:58:58,2025-12-17T00:58:58,58.51,1.0,SetByAsk
2025-12-17 00:59:00,2025-12-17T00:59:00,58.52,1.0,SetByBid
2025-12-17 00:59:03,2025-12-17T00:59:03,58.52,1.0,SetByAsk
2025-12-17 00:59:08,2025-12-17T00:59:08,58.53,1.0,SetByBid
2025-12-17 00:59:16,2025-12-17T00:59:16,58.53,1.0,SetByBid
2025-12-17 00:59:33,2025-12-17T00:59:33,58.5,1.0,SetByAsk
2025-12-17 00:59:48,2025-12-17T00:59:48,58.51,1.0,SetByAsk
2025-12-17 00:59:55,2025-12-17T00:59:55,58.51,1.0,SetByAsk
2025-12-17 00:59:55,2025-12-17T00:59:55,58.51,1.0,SetByAsk
2025-12-17 00:59:58,2025-12-17T00:59:58,58.52,5.0,SetByBid
2025-12-17 00:59:58,2025-12-17T00:59:58,58.52,1.0,SetByBid
2025-12-17 00:59:58,2025-12-17T00:59:58,58.52,1.0,SetByBid
2025-12-17 00:59:58,2025-12-17T00:59:58,58.52,1.0,SetByBid
2025-12-17 01:00:01,2025-12-17T01:00:01,58.52,1.0,"SetByBid, Leg"
2025-12-17 01:00:01,2025-12-17T01:00:01,58.53,1.0,"SetByBid, Leg"
2025-12-17 01:00:08,2025-12-17T01:00:08,58.51,1.0,SetByAsk
2025-12-17 01:00:27,2025-12-17T01:00:27,58.51,1.0,SetByAsk
2025-12-17 01:00:27,2025-12-17T01:00:27,58.51,3.0,SetByAsk
2025-12-17 01:00:27,2025-12-17T01:00:27,58.51,1.0,SetByAsk
2025-12-17 01:00:27,2025-12-17T01:00:27,58.51,1.0,SetByAsk
2025-12-17 01:00:27,2025-12-17T01:00:27,58.51,1.0,SetByAsk
2025-12-17 01:00:27,2025-12-17T01:00:27,58.51,1.0,SetByAsk
2025-12-17 01:00:28,2025-12-17T01:00:28,58.5,1.0,SetByAsk
2025-12-17 01:00:57,2025-12-17T01:00:57,58.5,2.0,SetByAsk
2025-12-17 01:00:57,2025-12-17T01:00:57,58.5,2.0,SetByAsk
2025-12-17 01:01:17,2025-12-17T01:01:17,58.5,2.0,SetByAsk
2025-12-17 01:01:17,2025-12-17T01:01:17,58.5,2.0,SetByAsk
2025-12-17 01:01:17,2025-12-17T01:01:17,58.5,1.0,SetByAsk
2025-12-17 01:01:17,2025-12-17T01:01:17,58.5,1.0,SetByAsk
2025-12-17 01:01:17,2025-12-17T01:01:17,58.5,10.0,SetByAsk
2025-12-17 01:01:17,2025-12-17T01:01:17,58.5,4.0,SetByAsk
2025-12-17 01:01:17,2025-12-17T01:01:17,58.5,1.0,SetByAsk
2025-12-17 01:01:17,2025-12-17T01:01:17,58.5,2.0,SetByAsk
2025-12-17 01:01:17,2025-12-17T01:01:17,58.5,16.0,SetByAsk
2025-12-17 01:01:17,2025-12-17T01:01:17,58.5,1.0,SetByAsk
2025-12-17 01:01:27,2025-12-17T01:01:27,58.5,2.0,SetByAsk
2025-12-17 01:01:27,2025-12-17T01:01:27,58.5,1.0,SetByAsk
2025-12-17 01:01:28,2025-12-17T01:01:28,58.5,2.0,SetByAsk
2025-12-17 01:01:28,2025-12-17T01:01:28,58.5,10.0,SetByAsk
2025-12-17 01:01:28,2025-12-17T01:01:28,58.5,1.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,5.0,SetByBid
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByBid
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByBid
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByBid
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByBid
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByBid
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByBid
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByBid
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByBid
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByBid
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,3.0,SetByBid
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,10.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,2.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,2.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,18.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,5.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,3.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,5.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,10.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,6.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,2.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,9.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,3.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByAsk
2025-12-17 01:01:32,2025-12-17T01:01:32,58.51,1.0,SetByAsk
2025-12-17 01:01:33,2025-12-17T01:01:33,58.51,1.0,SetByAsk
2025-12-17 01:01:33,2025-12-17T01:01:33,58.51,1.0,SetByAsk
2025-12-17 01:01:33,2025-12-17T01:01:33,58.51,1.0,SetByAsk
2025-12-17 01:01:33,2025-12-17T01:01:33,58.51,10.0,SetByAsk
2025-12-17 01:01:33,2025-12-17T01:01:33,58.51,14.0,SetByAsk
2025-12-17 01:01:33,2025-12-17T01:01:33,58.51,1.0,SetByAsk
2025-12-17 01:01:33,2025-12-17T01:01:33,58.51,2.0,SetByAsk
2025-12-17 01:01:33,2025-12-17T01:01:33,58.51,1.0,SetByAsk
2025-12-17 01:01:33,2025-12-17T01:01:33,58.51,1.0,SetByAsk
2025-12-17 01:01:33,2025-12-17T01:01:33,58.51,12.0,SetByAsk
2025-12-17 01:01:36,2025-12-17T01:01:36,58.51,2.0,SetByAsk
2025-12-17 01:01:37,2025-12-17T01:01:37,58.51,1.0,SetByAsk
2025-12-17 01:01:37,2025-12-17T01:01:37,58.51,5.0,SetByAsk
2025-12-17 01:01:37,2025-12-17T01:01:37,58.51,4.0,SetByAsk
2025-12-17 01:01:37,2025-12-17T01:01:37,58.5,552.0,SetByAsk
2025-12-17 01:01:37,2025-12-17T01:01:37,58.5,700.0,SetByAsk
2025-12-17 01:01:37,2025-12-17T01:01:37,58.49,1.0,SetByBid
2025-12-17 01:01:37,2025-12-17T01:01:37,58.49,5.0,SetByBid
2025-12-17 01:01:37,2025-12-17T01:01:37,58.49,1.0,SetByBid
2025-12-17 01:01:37,2025-12-17T01:01:37,58.49,1.0,SetByBid
2025-12-17 01:01:56,2025-12-17T01:01:56,58.5,1.0,SetByBid
2025-12-17 01:02:24,2025-12-17T01:02:24,58.49,1.0,SetByBid
2025-12-17 01:02:24,2025-12-17T01:02:24,58.49,1.0,SetByBid
2025-12-17 01:02:24,2025-12-17T01:02:24,58.49,1.0,SetByBid
2025-12-17 01:02:51,2025-12-17T01:02:51,58.49,1.0,SetByBid
2025-12-17 01:03:01,2025-12-17T01:03:01,58.49,1.0,SetByBid
2025-12-17 01:03:01,2025-12-17T01:03:01,58.49,1.0,SetByBid
2025-12-17 01:03:01,2025-12-17T01:03:01,58.49,2.0,SetByBid
2025-12-17 01:03:01,2025-12-17T01:03:01,58.49,1.0,SetByBid
2025-12-17 01:03:01,2025-12-17T01:03:01,58.5,1.0,SetByBid
2025-12-17 01:03:01,2025-12-17T01:03:01,58.5,1.0,SetByBid
2025-12-17 01:03:01,2025-12-17T01:03:01,58.5,1.0,SetByBid
2025-12-17 01:03:01,2025-12-17T01:03:01,58.5,1.0,SetByBid
2025-12-17 01:03:01,2025-12-17T01:03:01,58.5,18.0,SetByAsk
2025-12-17 01:03:01,2025-12-17T01:03:01,58.5,1.0,SetByAsk
2025-12-17 01:03:01,2025-12-17T01:03:01,58.5,1.0,SetByAsk
2025-12-17 01:03:01,2025-12-17T01:03:01,58.5,2.0,SetByAsk
2025-12-17 01:03:01,2025-12-17T01:03:01,58.5,2.0,SetByAsk
2025-12-17 01:03:01,2025-12-17T01:03:01,58.5,2.0,SetByAsk
2025-12-17 01:03:01,2025-12-17T01:03:01,58.5,1.0,SetByAsk
2025-12-17 01:03:10,2025-12-17T01:03:10,58.51,3.0,SetByBid
2025-12-17 01:03:10,2025-12-17T01:03:10,58.51,2.0,SetByBid
2025-12-17 01:03:10,2025-12-17T01:03:10,58.51,3.0,SetByBid
2025-12-17 01:03:10,2025-12-17T01:03:10,58.51,2.0,SetByBid
2025-12-17 01:03:10,2025-12-17T01:03:10,58.51,3.0,SetByBid
2025-12-17 01:03:17,2025-12-17T01:03:17,58.51,2.0,SetByBid
2025-12-17 01:03:20,2025-12-17T01:03:20,58.51,1.0,SetByBid
2025-12-17 01:03:20,2025-12-17T01:03:20,58.51,2.0,SetByBid
2025-12-17 01:03:38,2025-12-17T01:03:38,58.51,1.0,SetByBid
2025-12-17 01:03:41,2025-12-17T01:03:41,58.5,1.0,SetByAsk
2025-12-17 01:03:42,2025-12-17T01:03:42,58.5,5.0,SetByAsk
2025-12-17 01:03:46,2025-12-17T01:03:46,58.5,1.0,SetByAsk
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,33.0,SetByAsk
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,1.0,SetByBid
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,1.0,SetByBid
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,8.0,SetByAsk
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,10.0,SetByBid
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,1.0,SetByBid
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,1.0,SetByAsk
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,1.0,SetByAsk
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,10.0,SetByAsk
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,1.0,SetByAsk
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,3.0,SetByAsk
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,1.0,SetByAsk
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,3.0,SetByAsk
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,3.0,SetByAsk
2025-12-17 01:03:49,2025-12-17T01:03:49,58.5,1.0,SetByAsk
2025-12-17 01:03:53,2025-12-17T01:03:53,58.5,6.0,SetByAsk
2025-12-17 01:03:53,2025-12-17T01:03:53,58.5,4.0,SetByAsk
2025-12-17 01:03:56,2025-12-17T01:03:56,58.51,1.0,SetByBid
2025-12-17 01:03:57,2025-12-17T01:03:57,58.5,2.0,SetByAsk
2025-12-17 01:03:57,2025-12-17T01:03:57,58.5,1.0,SetByAsk
2025-12-17 01:03:57,2025-12-17T01:03:57,58.5,4.0,SetByAsk
2025-12-17 01:03:57,2025-12-17T01:03:57,58.5,2.0,SetByAsk
2025-12-17 01:03:57,2025-12-17T01:03:57,58.5,4.0,SetByAsk
2025-12-17 01:03:57,2025-12-17T01:03:57,58.5,2.0,SetByAsk
2025-12-17 01:03:57,2025-12-17T01:03:57,58.5,4.0,SetByAsk
2025-12-17 01:03:57,2025-12-17T01:03:57,58.5,2.0,SetByAsk
2025-12-17 01:03:57,2025-12-17T01:03:57,58.49,695.0,SetByAsk
2025-12-17 01:03:57,2025-12-17T01:03:57,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,10.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,2.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,2.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,2.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
2025-12-17 01:04:16,2025-12-17T01:04:16,58.49,1.0,SetByBid
