Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-19T00:07:59,69.8,3.0,SetByBid
2026-02-19T00:07:59,69.8,1.0,SetByAsk
2026-02-19T00:08:01,69.8,1.0,SetByAsk
2026-02-19T00:08:08,69.8,1.0,SetByBid
2026-02-19T00:08:08,69.8,1.0,SetByBid
2026-02-19T00:08:08,69.8,2.0,SetByBid
2026-02-19T00:08:16,69.79,1.0,SetByAsk
2026-02-19T00:08:25,69.8,1.0,SetByBid
2026-02-19T00:08:49,69.79,1.0,SetByBid
2026-02-19T00:08:50,69.79,1.0,SetByBid
2026-02-19T00:08:51,69.79,1.0,SetByBid
2026-02-19T00:08:51,69.79,1.0,SetByBid
2026-02-19T00:08:51,69.8,1.0,SetByBid
2026-02-19T00:09:04,69.79,1.0,SetByAsk
2026-02-19T00:09:23,69.78,1.0,SetByAsk
2026-02-19T00:09:30,69.77,1.0,SetByAsk
2026-02-19T00:09:30,69.77,1.0,SetByBid
2026-02-19T00:09:54,69.79,1.0,SetByAsk
2026-02-19T00:09:54,69.79,1.0,SetByAsk
2026-02-19T00:10:05,69.79,1.0,SetByAsk
2026-02-19T00:10:05,69.79,1.0,SetByBid
2026-02-19T00:10:33,69.79,1.0,SetByBid
2026-02-19T00:10:33,69.8,1.0,SetByBid
2026-02-19T00:10:33,69.8,1.0,SetByAsk
2026-02-19T00:10:46,69.8,1.0,SetByAsk
2026-02-19T00:10:46,69.8,1.0,SetByAsk
2026-02-19T00:11:06,69.8,1.0,SetByAsk
2026-02-19T00:11:34,69.78,1.0,SetByAsk
2026-02-19T00:11:48,69.78,1.0,SetByBid
2026-02-19T00:11:56,69.78,1.0,SetByBid
2026-02-19T00:11:59,69.79,1.0,SetByBid
2026-02-19T00:11:59,69.8,2.0,SetByBid
2026-02-19T00:11:59,69.8,1.0,SetByBid
2026-02-19T00:11:59,69.81,1.0,SetByBid
2026-02-19T00:11:59,69.8,1.0,SetByAsk
2026-02-19T00:11:59,69.8,1.0,SetByAsk
2026-02-19T00:11:59,69.79,1.0,SetByAsk
2026-02-19T00:11:59,69.79,1.0,SetByAsk
2026-02-19T00:12:00,69.78,1.0,SetByAsk
2026-02-19T00:12:01,69.77,1.0,SetByAsk
2026-02-19T00:12:02,69.77,1.0,SetByAsk
2026-02-19T00:12:02,69.77,1.0,SetByAsk
2026-02-19T00:12:02,69.77,1.0,SetByAsk
2026-02-19T00:12:04,69.81,3.0,SetByBid
2026-02-19T00:12:04,69.81,1.0,SetByBid
2026-02-19T00:12:04,69.81,1.0,SetByBid
2026-02-19T00:12:04,69.81,1.0,SetByBid
2026-02-19T00:12:04,69.82,1.0,SetByBid
2026-02-19T00:12:04,69.81,1.0,SetByAsk
2026-02-19T00:12:04,69.81,1.0,SetByAsk
2026-02-19T00:12:04,69.81,1.0,SetByAsk
2026-02-19T00:12:04,69.81,1.0,SetByAsk
2026-02-19T00:12:04,69.81,1.0,SetByAsk
2026-02-19T00:12:04,69.81,1.0,SetByAsk
2026-02-19T00:12:04,69.82,1.0,SetByBid
2026-02-19T00:12:04,69.82,1.0,SetByBid
2026-02-19T00:12:04,69.81,1.0,SetByAsk
2026-02-19T00:12:04,69.8,1.0,SetByAsk
2026-02-19T00:12:04,69.8,1.0,SetByAsk
2026-02-19T00:12:04,69.8,1.0,SetByBid
2026-02-19T00:12:04,69.82,1.0,SetByBid
2026-02-19T00:12:04,69.82,1.0,SetByBid
2026-02-19T00:12:04,69.82,3.0,SetByBid
2026-02-19T00:12:04,69.83,1.0,SetByBid
2026-02-19T00:12:04,69.83,2.0,SetByBid
2026-02-19T00:12:04,69.83,1.0,SetByBid
2026-02-19T00:12:04,69.83,1.0,"SetByBid, Leg"
2026-02-19T00:12:04,69.84,1.0,"SetByBid, Leg"
2026-02-19T00:12:04,69.84,1.0,SetByBid
2026-02-19T00:12:04,69.84,1.0,SetByAsk
2026-02-19T00:12:04,69.84,1.0,SetByAsk
2026-02-19T00:12:04,69.84,1.0,SetByAsk
2026-02-19T00:12:04,69.83,2.0,SetByAsk
2026-02-19T00:12:04,69.83,2.0,SetByAsk
2026-02-19T00:12:04,69.83,1.0,SetByAsk
2026-02-19T00:12:04,69.82,1.0,SetByAsk
2026-02-19T00:12:04,69.82,1.0,SetByBid
2026-02-19T00:12:17,69.75,1.0,SetByAsk
2026-02-19T00:12:17,69.75,1.0,SetByAsk
2026-02-19T00:12:17,69.75,2.0,SetByAsk
2026-02-19T00:12:17,69.75,1.0,SetByAsk
2026-02-19T00:12:17,69.75,2.0,SetByAsk
2026-02-19T00:12:17,69.75,1.0,SetByAsk
2026-02-19T00:12:17,69.75,1.0,SetByAsk
2026-02-19T00:12:17,69.74,1.0,SetByAsk
2026-02-19T00:12:17,69.75,1.0,SetByAsk
2026-02-19T00:12:18,69.74,1.0,SetByAsk
2026-02-19T00:12:18,69.74,1.0,SetByAsk
2026-02-19T00:12:18,69.74,1.0,SetByAsk
2026-02-19T00:12:19,69.73,1.0,SetByAsk
2026-02-19T00:12:26,69.75,1.0,SetByBid
2026-02-19T00:13:03,69.72,1.0,SetByAsk
2026-02-19T00:13:03,69.72,1.0,SetByAsk
2026-02-19T00:13:09,69.71,1.0,SetByAsk
2026-02-19T00:13:09,69.71,1.0,SetByAsk
2026-02-19T00:13:12,69.71,1.0,SetByBid
2026-02-19T00:13:21,69.71,1.0,SetByAsk
2026-02-19T00:13:30,69.72,1.0,SetByBid
2026-02-19T00:13:30,69.72,1.0,SetByBid
2026-02-19T00:13:30,69.73,1.0,SetByBid
2026-02-19T00:13:30,69.73,1.0,SetByBid
2026-02-19T00:13:30,69.73,1.0,SetByBid
2026-02-19T00:14:02,69.71,1.0,SetByAsk
2026-02-19T00:14:02,69.71,1.0,SetByAsk
2026-02-19T00:15:17,69.71,1.0,SetByAsk
2026-02-19T00:15:22,69.71,1.0,SetByAsk
2026-02-19T00:16:17,69.73,1.0,SetByBid
2026-02-19T00:16:17,69.73,1.0,SetByBid
2026-02-19T00:16:17,69.73,1.0,SetByBid
2026-02-19T00:16:22,69.74,1.0,SetByBid
2026-02-19T00:16:22,69.74,1.0,SetByBid
2026-02-19T00:16:22,69.74,1.0,SetByBid
2026-02-19T00:16:22,69.74,1.0,SetByBid
2026-02-19T00:16:24,69.74,1.0,SetByAsk
2026-02-19T00:16:52,69.73,1.0,SetByAsk
2026-02-19T00:16:52,69.73,1.0,SetByAsk
2026-02-19T00:16:52,69.73,1.0,SetByAsk
2026-02-19T00:17:23,69.76,1.0,SetByAsk
2026-02-19T00:17:36,69.77,2.0,SetByBid
2026-02-19T00:17:43,69.78,1.0,SetByBid
2026-02-19T00:17:55,69.78,1.0,SetByBid
2026-02-19T00:17:58,69.78,2.0,SetByAsk
2026-02-19T00:17:58,69.78,2.0,SetByAsk
2026-02-19T00:17:58,69.78,2.0,SetByAsk
2026-02-19T00:17:58,69.78,9.0,SetByAsk
2026-02-19T00:17:58,69.78,4.0,SetByAsk
2026-02-19T00:18:13,69.79,1.0,SetByAsk
2026-02-19T00:18:35,69.8,1.0,SetByBid
2026-02-19T00:18:39,69.8,1.0,SetByAsk
2026-02-19T00:18:44,69.8,1.0,SetByBid
2026-02-19T00:18:57,69.8,1.0,SetByBid
2026-02-19T00:19:00,69.8,5.0,SetByBid
2026-02-19T00:19:00,69.8,2.0,SetByBid
2026-02-19T00:19:01,69.8,1.0,SetByBid
2026-02-19T00:19:03,69.8,1.0,SetByBid
2026-02-19T00:19:03,69.8,1.0,SetByBid
2026-02-19T00:19:10,69.8,1.0,SetByAsk
2026-02-19T00:19:10,69.79,1.0,SetByAsk
2026-02-19T00:19:10,69.8,1.0,SetByBid
2026-02-19T00:19:10,69.8,2.0,SetByBid
2026-02-19T00:19:10,69.8,2.0,SetByBid
2026-02-19T00:19:10,69.8,1.0,SetByBid
2026-02-19T00:19:36,69.81,1.0,SetByBid
2026-02-19T00:19:43,69.81,1.0,SetByAsk
2026-02-19T00:19:52,69.81,1.0,SetByAsk
2026-02-19T00:20:02,69.8,2.0,SetByAsk
2026-02-19T00:20:02,69.8,1.0,SetByAsk
2026-02-19T00:20:02,69.8,1.0,SetByAsk
2026-02-19T00:20:02,69.8,1.0,SetByAsk
2026-02-19T00:20:02,69.8,1.0,SetByAsk
2026-02-19T00:20:25,69.81,1.0,SetByBid
2026-02-19T00:20:25,69.81,1.0,SetByBid
2026-02-19T00:20:25,69.81,1.0,SetByBid
2026-02-19T00:20:45,69.8,1.0,SetByBid
2026-02-19T00:21:01,69.78,1.0,SetByAsk
2026-02-19T00:23:05,69.82,1.0,SetByBid
2026-02-19T00:23:05,69.82,1.0,SetByBid
2026-02-19T00:23:06,69.82,3.0,SetByBid
2026-02-19T00:23:06,69.83,1.0,SetByBid
2026-02-19T00:23:06,69.83,1.0,SetByAsk
2026-02-19T00:23:09,69.82,1.0,SetByAsk
2026-02-19T00:23:09,69.83,2.0,SetByBid
2026-02-19T00:23:09,69.83,1.0,SetByBid
2026-02-19T00:23:19,69.83,1.0,SetByBid
2026-02-19T00:23:19,69.83,2.0,SetByBid
2026-02-19T00:23:19,69.83,2.0,SetByAsk
2026-02-19T00:24:03,69.82,1.0,SetByBid
2026-02-19T00:24:03,69.82,1.0,SetByBid
2026-02-19T00:24:03,69.82,1.0,SetByBid
2026-02-19T00:24:03,69.82,1.0,SetByBid
2026-02-19T00:24:03,69.82,3.0,SetByAsk
2026-02-19T00:24:03,69.82,1.0,SetByAsk
2026-02-19T00:24:04,69.82,1.0,SetByBid
2026-02-19T00:24:04,69.82,1.0,SetByBid
2026-02-19T00:24:04,69.82,1.0,SetByBid
2026-02-19T00:24:04,69.82,1.0,SetByBid
2026-02-19T00:24:11,69.79,1.0,SetByBid
2026-02-19T00:24:11,69.79,1.0,SetByBid
2026-02-19T00:24:11,69.79,1.0,SetByBid
2026-02-19T00:24:11,69.79,1.0,SetByBid
2026-02-19T00:24:12,69.79,1.0,SetByBid
2026-02-19T00:24:12,69.79,1.0,SetByBid
2026-02-19T00:24:12,69.79,2.0,SetByBid
2026-02-19T00:24:12,69.79,1.0,SetByBid
2026-02-19T00:24:12,69.79,1.0,SetByBid
2026-02-19T00:24:12,69.79,2.0,SetByBid
2026-02-19T00:24:14,69.79,2.0,SetByBid
2026-02-19T00:24:14,69.79,2.0,SetByBid
2026-02-19T00:24:14,69.79,2.0,SetByBid
2026-02-19T00:24:14,69.79,2.0,SetByBid
2026-02-19T00:24:14,69.79,2.0,SetByBid
2026-02-19T00:24:14,69.79,2.0,SetByBid
2026-02-19T00:24:23,69.79,1.0,SetByBid
2026-02-19T00:24:23,69.79,1.0,SetByBid
2026-02-19T00:24:23,69.79,1.0,SetByBid
2026-02-19T00:24:23,69.79,1.0,SetByBid
2026-02-19T00:24:23,69.79,1.0,SetByBid
2026-02-19T00:24:23,69.79,1.0,SetByBid
2026-02-19T00:24:25,69.79,1.0,SetByBid
2026-02-19T00:24:25,69.79,1.0,SetByBid
2026-02-19T00:24:25,69.79,1.0,SetByBid
2026-02-19T00:24:32,69.79,1.0,SetByBid
2026-02-19T00:24:32,69.79,1.0,SetByBid
2026-02-19T00:24:32,69.79,1.0,SetByBid
2026-02-19T00:24:32,69.79,1.0,SetByBid
2026-02-19T00:24:32,69.79,1.0,SetByBid
2026-02-19T00:24:33,69.79,1.0,SetByBid
2026-02-19T00:24:33,69.79,1.0,SetByBid
2026-02-19T00:24:33,69.79,2.0,SetByBid
2026-02-19T00:24:33,69.79,1.0,SetByBid
2026-02-19T00:24:33,69.79,1.0,SetByBid
2026-02-19T00:24:33,69.79,1.0,SetByBid
2026-02-19T00:24:33,69.79,1.0,SetByBid
2026-02-19T00:24:33,69.8,1.0,SetByBid
2026-02-19T00:24:33,69.8,2.0,SetByBid
2026-02-19T00:24:33,69.8,1.0,SetByBid
2026-02-19T00:24:33,69.79,1.0,SetByAsk
2026-02-19T00:24:33,69.8,1.0,SetByBid
2026-02-19T00:25:02,69.8,1.0,SetByBid
2026-02-19T00:25:02,69.8,1.0,SetByBid
2026-02-19T00:25:02,69.8,1.0,SetByBid
2026-02-19T00:25:03,69.8,1.0,SetByBid
2026-02-19T00:25:03,69.8,1.0,"SetByBid, Leg"
2026-02-19T00:25:03,69.81,1.0,"SetByBid, Leg"
2026-02-19T00:25:30,69.8,1.0,SetByAsk
2026-02-19T00:27:00,69.83,1.0,SetByBid
2026-02-19T00:27:08,69.83,1.0,SetByBid
2026-02-19T00:27:14,69.84,1.0,SetByBid
2026-02-19T00:27:14,69.84,1.0,SetByBid
2026-02-19T00:27:16,69.85,1.0,SetByBid
2026-02-19T00:27:17,69.85,3.0,SetByBid
2026-02-19T00:27:31,69.86,1.0,SetByBid
2026-02-19T00:27:31,69.85,1.0,SetByAsk
2026-02-19T00:27:31,69.85,1.0,SetByAsk
2026-02-19T00:27:54,69.84,1.0,SetByAsk
2026-02-19T00:27:54,69.84,1.0,SetByAsk
2026-02-19T00:27:54,69.84,3.0,SetByAsk
2026-02-19T00:27:54,69.84,1.0,SetByAsk
2026-02-19T00:27:54,69.84,1.0,SetByAsk
2026-02-19T00:27:54,69.84,1.0,SetByAsk
2026-02-19T00:27:54,69.84,1.0,SetByAsk
2026-02-19T00:27:54,69.84,1.0,SetByAsk
2026-02-19T00:27:54,69.84,1.0,SetByAsk
2026-02-19T00:27:54,69.84,1.0,SetByAsk
2026-02-19T00:28:02,69.84,1.0,SetByBid
2026-02-19T00:28:02,69.84,1.0,SetByBid
2026-02-19T00:28:02,69.84,1.0,SetByBid
2026-02-19T00:28:02,69.84,1.0,SetByBid
2026-02-19T00:28:02,69.84,1.0,SetByBid
2026-02-19T00:28:02,69.84,2.0,SetByBid
2026-02-19T00:28:02,69.84,1.0,SetByBid
2026-02-19T00:28:25,69.84,1.0,SetByBid
2026-02-19T00:28:25,69.84,2.0,SetByBid
2026-02-19T00:28:28,69.84,1.0,SetByBid
2026-02-19T00:28:29,69.83,2.0,SetByAsk
2026-02-19T00:28:29,69.83,1.0,SetByAsk
2026-02-19T00:28:29,69.83,1.0,SetByAsk
2026-02-19T00:28:29,69.83,1.0,SetByAsk
2026-02-19T00:28:29,69.83,1.0,SetByAsk
2026-02-19T00:28:29,69.83,1.0,SetByAsk
2026-02-19T00:28:29,69.83,1.0,SetByAsk
2026-02-19T00:28:29,69.83,1.0,SetByAsk
2026-02-19T00:28:29,69.83,3.0,SetByAsk
2026-02-19T00:28:29,69.83,1.0,SetByAsk
2026-02-19T00:28:29,69.83,1.0,SetByAsk
2026-02-19T00:28:29,69.83,1.0,SetByAsk
2026-02-19T00:28:55,69.84,1.0,SetByAsk
2026-02-19T00:28:58,69.85,1.0,SetByBid
2026-02-19T00:29:10,69.85,1.0,SetByBid
2026-02-19T00:29:22,69.85,1.0,SetByAsk
2026-02-19T00:29:33,69.86,1.0,SetByAsk
2026-02-19T00:30:02,69.84,1.0,SetByAsk
2026-02-19T00:30:58,69.88,1.0,SetByAsk
2026-02-19T00:30:58,69.88,2.0,SetByAsk
2026-02-19T00:30:58,69.88,2.0,SetByAsk
2026-02-19T00:30:58,69.88,1.0,SetByAsk
2026-02-19T00:31:01,69.89,1.0,SetByBid
2026-02-19T00:31:21,69.89,1.0,SetByAsk
2026-02-19T00:31:21,69.89,1.0,SetByAsk
2026-02-19T00:31:50,69.9,1.0,SetByBid
2026-02-19T00:32:39,69.9,1.0,SetByAsk
2026-02-19T00:33:01,69.87,1.0,SetByAsk
2026-02-19T00:33:02,69.88,1.0,SetByBid
2026-02-19T00:33:02,69.88,1.0,SetByBid
2026-02-19T00:33:02,69.88,1.0,SetByBid
2026-02-19T00:33:02,69.88,1.0,SetByBid
2026-02-19T00:33:05,69.88,1.0,"SetByBid, Leg"
2026-02-19T00:33:05,69.89,1.0,"SetByBid, Leg"
2026-02-19T00:33:05,69.89,1.0,SetByBid
2026-02-19T00:33:30,69.86,1.0,SetByBid
2026-02-19T00:33:34,69.86,1.0,SetByAsk
2026-02-19T00:33:49,69.85,2.0,SetByAsk
2026-02-19T00:34:49,69.87,1.0,SetByAsk
2026-02-19T00:34:59,69.86,1.0,SetByAsk
2026-02-19T00:34:59,69.86,1.0,SetByAsk
2026-02-19T00:34:59,69.86,1.0,SetByBid
2026-02-19T00:34:59,69.85,1.0,SetByAsk
2026-02-19T00:34:59,69.85,1.0,SetByBid
2026-02-19T00:35:02,69.85,1.0,SetByBid
2026-02-19T00:35:02,69.85,1.0,SetByBid
2026-02-19T00:35:02,69.85,1.0,SetByBid
2026-02-19T00:35:02,69.85,1.0,SetByBid
2026-02-19T00:36:41,69.87,1.0,SetByBid
2026-02-19T00:36:51,69.87,1.0,SetByBid
2026-02-19T00:37:13,69.87,1.0,SetByBid
2026-02-19T00:37:36,69.89,1.0,SetByBid
2026-02-19T00:37:36,69.89,1.0,SetByBid
2026-02-19T00:37:38,69.88,1.0,SetByBid
2026-02-19T00:37:42,69.88,1.0,SetByBid
2026-02-19T00:38:02,69.89,1.0,SetByBid
2026-02-19T00:38:02,69.89,1.0,SetByBid
2026-02-19T00:38:02,69.89,1.0,SetByBid
2026-02-19T00:38:02,69.89,1.0,SetByBid
2026-02-19T00:38:02,69.88,1.0,SetByAsk
2026-02-19T00:38:18,69.89,1.0,SetByAsk
2026-02-19T00:39:03,69.88,1.0,SetByAsk
2026-02-19T00:39:03,69.88,1.0,SetByBid
2026-02-19T00:39:31,69.89,1.0,SetByAsk
2026-02-19T00:40:36,69.89,1.0,SetByAsk
2026-02-19T00:40:47,69.89,1.0,SetByAsk
2026-02-19T00:40:47,69.89,1.0,SetByBid
2026-02-19T00:40:47,69.89,1.0,"SetByBid, Leg"
2026-02-19T00:40:47,69.9,1.0,"SetByBid, Leg"
2026-02-19T00:40:47,69.89,5.0,"SetByBid, Leg"
2026-02-19T00:40:47,69.9,5.0,"SetByBid, Leg"
