Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-09 00:33:12,2025-12-09T00:33:12,61.85,1.0,SetByAsk
2025-12-09 00:40:58,2025-12-09T00:40:58,61.89,1.0,SetByAsk
2025-12-09 00:41:21,2025-12-09T00:41:21,61.88,1.0,SetByAsk
2025-12-09 00:43:42,2025-12-09T00:43:42,61.88,1.0,SetByAsk
2025-12-09 00:45:28,2025-12-09T00:45:28,61.88,1.0,SetByAsk
2025-12-09 00:45:37,2025-12-09T00:45:37,61.89,1.0,SetByBid
2025-12-09 00:45:37,2025-12-09T00:45:37,61.89,1.0,SetByBid
2025-12-09 00:46:02,2025-12-09T00:46:02,61.88,1.0,SetByAsk
2025-12-09 00:46:12,2025-12-09T00:46:12,61.89,1.0,SetByAsk
2025-12-09 00:50:00,2025-12-09T00:50:00,61.88,1.0,SetByBid
2025-12-09 00:50:26,2025-12-09T00:50:26,61.89,1.0,SetByBid
2025-12-09 00:51:20,2025-12-09T00:51:20,61.89,1.0,SetByBid
2025-12-09 00:51:24,2025-12-09T00:51:24,61.89,1.0,SetByBid
2025-12-09 00:51:24,2025-12-09T00:51:24,61.89,1.0,SetByBid
2025-12-09 00:51:53,2025-12-09T00:51:53,61.89,1.0,SetByBid
2025-12-09 00:54:33,2025-12-09T00:54:33,61.88,1.0,SetByAsk
2025-12-09 00:54:33,2025-12-09T00:54:33,61.88,1.0,SetByAsk
2025-12-09 00:54:44,2025-12-09T00:54:44,61.89,1.0,SetByAsk
2025-12-09 00:54:44,2025-12-09T00:54:44,61.89,1.0,SetByAsk
2025-12-09 00:55:30,2025-12-09T00:55:30,61.9,1.0,SetByBid
2025-12-09 01:00:06,2025-12-09T01:00:06,61.93,1.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,3.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,3.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,2.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByBid
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,2.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,4.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,3.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,4.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,4.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,4.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,4.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,3.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,4.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,1.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,2.0,SetByAsk
2025-12-09 01:02:33,2025-12-09T01:02:33,61.94,4.0,SetByAsk
2025-12-09 01:02:38,2025-12-09T01:02:38,61.94,1.0,SetByAsk
2025-12-09 01:02:38,2025-12-09T01:02:38,61.94,2.0,SetByAsk
2025-12-09 01:02:38,2025-12-09T01:02:38,61.94,1.0,SetByAsk
2025-12-09 01:02:41,2025-12-09T01:02:41,61.94,3.0,SetByAsk
2025-12-09 01:02:42,2025-12-09T01:02:42,61.94,4.0,SetByAsk
2025-12-09 01:02:43,2025-12-09T01:02:43,61.94,4.0,SetByAsk
2025-12-09 01:02:43,2025-12-09T01:02:43,61.94,3.0,SetByAsk
2025-12-09 01:02:43,2025-12-09T01:02:43,61.94,1.0,SetByAsk
2025-12-09 01:02:43,2025-12-09T01:02:43,61.94,1.0,SetByAsk
2025-12-09 01:02:44,2025-12-09T01:02:44,61.94,3.0,SetByAsk
2025-12-09 01:02:44,2025-12-09T01:02:44,61.94,2.0,SetByAsk
2025-12-09 01:02:44,2025-12-09T01:02:44,61.94,1.0,SetByAsk
2025-12-09 01:02:44,2025-12-09T01:02:44,61.94,1.0,SetByAsk
2025-12-09 01:02:44,2025-12-09T01:02:44,61.94,1.0,SetByAsk
2025-12-09 01:02:44,2025-12-09T01:02:44,61.94,3.0,SetByAsk
2025-12-09 01:02:44,2025-12-09T01:02:44,61.94,2.0,SetByAsk
2025-12-09 01:02:45,2025-12-09T01:02:45,61.94,2.0,SetByAsk
2025-12-09 01:02:45,2025-12-09T01:02:45,61.94,1.0,SetByAsk
2025-12-09 01:02:45,2025-12-09T01:02:45,61.94,3.0,SetByAsk
2025-12-09 01:02:45,2025-12-09T01:02:45,61.94,1.0,SetByAsk
2025-12-09 01:02:45,2025-12-09T01:02:45,61.94,1.0,SetByAsk
2025-12-09 01:02:45,2025-12-09T01:02:45,61.94,1.0,SetByAsk
2025-12-09 01:02:45,2025-12-09T01:02:45,61.94,1.0,SetByAsk
2025-12-09 01:02:45,2025-12-09T01:02:45,61.94,1.0,SetByAsk
2025-12-09 01:02:46,2025-12-09T01:02:46,61.94,1.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,1.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,3.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,3.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,3.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,1.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,1.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,1.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,1.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,1.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,2.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,1.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,2.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,1.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,1.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,1.0,SetByAsk
2025-12-09 01:02:47,2025-12-09T01:02:47,61.94,1.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,4.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,3.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,4.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,4.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,1.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,4.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,1.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,3.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,1.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,1.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,4.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,2.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,1.0,SetByAsk
2025-12-09 01:02:49,2025-12-09T01:02:49,61.94,2.0,SetByAsk
2025-12-09 01:04:19,2025-12-09T01:04:19,61.94,1.0,SetByBid
2025-12-09 01:04:19,2025-12-09T01:04:19,61.94,1.0,SetByBid
2025-12-09 01:07:02,2025-12-09T01:07:02,61.93,1.0,SetByAsk
2025-12-09 01:09:10,2025-12-09T01:09:10,61.91,1.0,SetByAsk
2025-12-09 01:10:18,2025-12-09T01:10:18,61.92,1.0,SetByBid
2025-12-09 01:11:00,2025-12-09T01:11:00,61.9,1.0,SetByAsk
2025-12-09 01:11:00,2025-12-09T01:11:00,61.9,1.0,SetByAsk
2025-12-09 01:12:58,2025-12-09T01:12:58,61.9,1.0,SetByAsk
2025-12-09 01:12:58,2025-12-09T01:12:58,61.9,1.0,SetByAsk
2025-12-09 01:12:59,2025-12-09T01:12:59,61.9,1.0,SetByAsk
2025-12-09 01:12:59,2025-12-09T01:12:59,61.9,1.0,SetByAsk
2025-12-09 01:15:08,2025-12-09T01:15:08,61.9,1.0,SetByAsk
2025-12-09 01:15:08,2025-12-09T01:15:08,61.9,1.0,SetByAsk
2025-12-09 01:16:00,2025-12-09T01:16:00,61.9,1.0,SetByAsk
2025-12-09 01:16:00,2025-12-09T01:16:00,61.89,1.0,SetByAsk
2025-12-09 01:17:37,2025-12-09T01:17:37,61.92,1.0,SetByAsk
2025-12-09 01:21:50,2025-12-09T01:21:50,61.95,1.0,SetByBid
2025-12-09 01:22:51,2025-12-09T01:22:51,61.94,1.0,SetByBid
2025-12-09 01:23:01,2025-12-09T01:23:01,61.94,1.0,SetByAsk
2025-12-09 01:27:30,2025-12-09T01:27:30,61.95,1.0,SetByAsk
2025-12-09 01:27:30,2025-12-09T01:27:30,61.95,1.0,SetByAsk
2025-12-09 01:27:42,2025-12-09T01:27:42,61.95,1.0,SetByBid
2025-12-09 01:29:41,2025-12-09T01:29:41,61.95,1.0,SetByBid
2025-12-09 01:30:29,2025-12-09T01:30:29,61.95,1.0,SetByAsk
2025-12-09 01:30:51,2025-12-09T01:30:51,61.94,1.0,SetByAsk
2025-12-09 01:31:04,2025-12-09T01:31:04,61.94,1.0,SetByAsk
2025-12-09 01:37:51,2025-12-09T01:37:51,61.94,1.0,SetByAsk
2025-12-09 01:38:16,2025-12-09T01:38:16,61.94,1.0,SetByAsk
2025-12-09 01:38:32,2025-12-09T01:38:32,61.94,1.0,SetByAsk
2025-12-09 01:45:28,2025-12-09T01:45:28,61.94,1.0,SetByBid
2025-12-09 01:48:51,2025-12-09T01:48:51,61.94,1.0,SetByBid
2025-12-09 01:58:58,2025-12-09T01:58:58,61.94,1.0,SetByBid
2025-12-09 01:58:58,2025-12-09T01:58:58,61.94,2.0,SetByBid
2025-12-09 01:58:58,2025-12-09T01:58:58,61.94,3.0,SetByBid
2025-12-09 01:58:58,2025-12-09T01:58:58,61.94,1.0,SetByBid
2025-12-09 01:58:58,2025-12-09T01:58:58,61.94,1.0,SetByBid
2025-12-09 01:58:58,2025-12-09T01:58:58,61.94,1.0,SetByBid
2025-12-09 01:58:58,2025-12-09T01:58:58,61.94,1.0,SetByBid
2025-12-09 01:58:58,2025-12-09T01:58:58,61.94,1.0,SetByBid
2025-12-09 01:59:10,2025-12-09T01:59:10,61.94,1.0,SetByAsk
2025-12-09 01:59:31,2025-12-09T01:59:31,61.94,1.0,SetByAsk
2025-12-09 01:59:40,2025-12-09T01:59:40,61.94,1.0,SetByAsk
2025-12-09 01:59:44,2025-12-09T01:59:44,61.94,1.0,SetByAsk
2025-12-09 05:00:00,2025-12-09T05:00:00,61.99,1.0,SetByBid
2025-12-09 05:00:00,2025-12-09T05:00:00,61.99,1.0,SetByBid
2025-12-09 05:00:01,2025-12-09T05:00:01,61.98,1.0,SetByAsk
2025-12-09 05:00:02,2025-12-09T05:00:02,61.97,1.0,SetByAsk
2025-12-09 05:00:07,2025-12-09T05:00:07,61.99,1.0,SetByAsk
2025-12-09 05:00:08,2025-12-09T05:00:08,61.98,1.0,SetByAsk
2025-12-09 05:00:19,2025-12-09T05:00:19,61.98,1.0,SetByAsk
2025-12-09 05:00:31,2025-12-09T05:00:31,61.99,1.0,SetByAsk
2025-12-09 05:00:56,2025-12-09T05:00:56,61.99,1.0,SetByBid
2025-12-09 05:01:13,2025-12-09T05:01:13,61.94,1.0,SetByBid
2025-12-09 05:01:24,2025-12-09T05:01:24,61.94,1.0,SetByAsk
2025-12-09 05:01:32,2025-12-09T05:01:32,61.93,1.0,SetByBid
2025-12-09 05:02:00,2025-12-09T05:02:00,61.93,1.0,SetByAsk
2025-12-09 05:02:03,2025-12-09T05:02:03,61.94,1.0,SetByBid
2025-12-09 05:02:04,2025-12-09T05:02:04,61.94,2.0,SetByAsk
2025-12-09 05:02:05,2025-12-09T05:02:05,61.95,1.0,SetByBid
2025-12-09 05:02:17,2025-12-09T05:02:17,61.94,1.0,SetByBid
2025-12-09 05:02:40,2025-12-09T05:02:40,61.93,1.0,SetByBid
2025-12-09 05:02:43,2025-12-09T05:02:43,61.94,1.0,SetByBid
2025-12-09 05:02:43,2025-12-09T05:02:43,61.94,1.0,SetByBid
2025-12-09 05:02:43,2025-12-09T05:02:43,61.94,1.0,SetByBid
2025-12-09 05:03:38,2025-12-09T05:03:38,61.94,1.0,SetByBid
2025-12-09 05:03:48,2025-12-09T05:03:48,61.93,1.0,SetByAsk
2025-12-09 05:04:37,2025-12-09T05:04:37,61.92,1.0,SetByAsk
2025-12-09 05:04:37,2025-12-09T05:04:37,61.92,1.0,SetByAsk
2025-12-09 05:05:01,2025-12-09T05:05:01,61.92,1.0,SetByBid
2025-12-09 05:05:49,2025-12-09T05:05:49,61.91,1.0,SetByAsk
2025-12-09 05:05:50,2025-12-09T05:05:50,61.9,1.0,SetByAsk
2025-12-09 05:07:01,2025-12-09T05:07:01,61.88,1.0,SetByBid
2025-12-09 05:07:03,2025-12-09T05:07:03,61.88,1.0,SetByBid
2025-12-09 05:07:04,2025-12-09T05:07:04,61.88,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.9,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.9,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.9,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.9,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.9,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.91,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.91,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.91,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.91,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.91,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.91,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.91,2.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.91,1.0,SetByBid
2025-12-09 05:07:24,2025-12-09T05:07:24,61.91,1.0,SetByBid
2025-12-09 05:12:14,2025-12-09T05:12:14,61.92,1.0,SetByBid
2025-12-09 05:12:14,2025-12-09T05:12:14,61.93,1.0,SetByBid
2025-12-09 05:12:15,2025-12-09T05:12:15,61.93,1.0,SetByBid
2025-12-09 05:12:15,2025-12-09T05:12:15,61.94,1.0,SetByBid
2025-12-09 05:12:15,2025-12-09T05:12:15,61.93,1.0,SetByAsk
2025-12-09 05:12:15,2025-12-09T05:12:15,61.93,1.0,SetByAsk
2025-12-09 05:12:15,2025-12-09T05:12:15,61.93,1.0,SetByAsk
2025-12-09 05:12:20,2025-12-09T05:12:20,61.93,1.0,SetByAsk
2025-12-09 05:12:20,2025-12-09T05:12:20,61.93,1.0,SetByBid
2025-12-09 05:12:20,2025-12-09T05:12:20,61.93,1.0,SetByBid
2025-12-09 05:14:03,2025-12-09T05:14:03,61.93,1.0,SetByBid
2025-12-09 05:14:03,2025-12-09T05:14:03,61.93,1.0,SetByBid
2025-12-09 05:14:04,2025-12-09T05:14:04,61.94,1.0,SetByBid
2025-12-09 05:16:48,2025-12-09T05:16:48,61.96,1.0,SetByBid
2025-12-09 05:20:14,2025-12-09T05:20:14,61.93,1.0,SetByBid
2025-12-09 05:25:45,2025-12-09T05:25:45,61.95,1.0,SetByAsk
2025-12-09 05:29:25,2025-12-09T05:29:25,61.91,1.0,SetByBid
2025-12-09 05:29:25,2025-12-09T05:29:25,61.91,1.0,SetByBid
2025-12-09 05:29:25,2025-12-09T05:29:25,61.91,1.0,SetByBid
2025-12-09 05:29:25,2025-12-09T05:29:25,61.91,1.0,SetByBid
2025-12-09 05:29:25,2025-12-09T05:29:25,61.91,1.0,SetByBid
2025-12-09 05:29:25,2025-12-09T05:29:25,61.91,1.0,SetByBid
2025-12-09 05:29:25,2025-12-09T05:29:25,61.92,1.0,SetByBid
2025-12-09 05:29:25,2025-12-09T05:29:25,61.92,1.0,SetByBid
2025-12-09 05:29:25,2025-12-09T05:29:25,61.92,1.0,SetByAsk
2025-12-09 05:29:25,2025-12-09T05:29:25,61.92,1.0,SetByAsk
2025-12-09 05:29:25,2025-12-09T05:29:25,61.92,2.0,SetByAsk
2025-12-09 05:32:26,2025-12-09T05:32:26,61.91,1.0,SetByAsk
2025-12-09 05:32:26,2025-12-09T05:32:26,61.92,1.0,SetByBid
2025-12-09 05:32:26,2025-12-09T05:32:26,61.92,1.0,SetByBid
2025-12-09 05:32:26,2025-12-09T05:32:26,61.92,1.0,SetByBid
2025-12-09 05:34:56,2025-12-09T05:34:56,61.91,1.0,SetByAsk
2025-12-09 05:35:14,2025-12-09T05:35:14,61.93,1.0,SetByBid
2025-12-09 05:35:14,2025-12-09T05:35:14,61.93,1.0,SetByBid
2025-12-09 05:35:14,2025-12-09T05:35:14,61.93,1.0,SetByBid
2025-12-09 05:35:14,2025-12-09T05:35:14,61.93,2.0,SetByAsk
2025-12-09 05:35:14,2025-12-09T05:35:14,61.93,1.0,SetByBid
2025-12-09 05:35:22,2025-12-09T05:35:22,61.94,1.0,SetByBid
2025-12-09 05:36:19,2025-12-09T05:36:19,61.94,1.0,SetByBid
2025-12-09 05:36:19,2025-12-09T05:36:19,61.94,1.0,SetByBid
2025-12-09 05:36:19,2025-12-09T05:36:19,61.94,1.0,SetByAsk
2025-12-09 05:36:19,2025-12-09T05:36:19,61.94,1.0,SetByBid
2025-12-09 05:36:19,2025-12-09T05:36:19,61.94,1.0,SetByBid
2025-12-09 05:36:21,2025-12-09T05:36:21,61.94,1.0,SetByAsk
2025-12-09 05:36:21,2025-12-09T05:36:21,61.94,1.0,SetByAsk
2025-12-09 05:36:21,2025-12-09T05:36:21,61.94,1.0,SetByBid
2025-12-09 05:36:22,2025-12-09T05:36:22,61.94,1.0,SetByAsk
2025-12-09 05:36:22,2025-12-09T05:36:22,61.94,1.0,SetByAsk
2025-12-09 05:36:22,2025-12-09T05:36:22,61.94,1.0,SetByAsk
2025-12-09 05:36:23,2025-12-09T05:36:23,61.94,1.0,SetByAsk
2025-12-09 05:36:23,2025-12-09T05:36:23,61.94,1.0,SetByAsk
2025-12-09 05:36:33,2025-12-09T05:36:33,61.94,1.0,SetByBid
2025-12-09 05:36:34,2025-12-09T05:36:34,61.94,1.0,SetByBid
2025-12-09 05:38:01,2025-12-09T05:38:01,61.92,1.0,SetByAsk
2025-12-09 05:38:32,2025-12-09T05:38:32,61.92,1.0,SetByBid
2025-12-09 05:38:33,2025-12-09T05:38:33,61.92,1.0,SetByAsk
2025-12-09 05:39:35,2025-12-09T05:39:35,61.92,1.0,SetByBid
2025-12-09 05:39:35,2025-12-09T05:39:35,61.92,1.0,SetByBid
2025-12-09 05:39:35,2025-12-09T05:39:35,61.92,2.0,SetByBid
2025-12-09 05:39:35,2025-12-09T05:39:35,61.92,1.0,SetByBid
2025-12-09 05:39:35,2025-12-09T05:39:35,61.92,1.0,SetByBid
2025-12-09 05:39:35,2025-12-09T05:39:35,61.92,4.0,SetByAsk
2025-12-09 05:39:36,2025-12-09T05:39:36,61.92,1.0,SetByBid
2025-12-09 05:39:36,2025-12-09T05:39:36,61.92,1.0,SetByAsk
2025-12-09 05:39:36,2025-12-09T05:39:36,61.92,1.0,SetByAsk
2025-12-09 05:39:36,2025-12-09T05:39:36,61.92,1.0,SetByAsk
2025-12-09 05:39:36,2025-12-09T05:39:36,61.92,1.0,SetByAsk
2025-12-09 05:39:36,2025-12-09T05:39:36,61.92,1.0,SetByBid
2025-12-09 05:39:37,2025-12-09T05:39:37,61.92,1.0,SetByBid
2025-12-09 05:39:37,2025-12-09T05:39:37,61.92,1.0,SetByBid
2025-12-09 05:39:38,2025-12-09T05:39:38,61.92,1.0,SetByBid
2025-12-09 05:39:38,2025-12-09T05:39:38,61.92,1.0,SetByBid
2025-12-09 05:39:39,2025-12-09T05:39:39,61.92,1.0,SetByBid
2025-12-09 05:41:06,2025-12-09T05:41:06,61.92,1.0,SetByAsk
2025-12-09 05:41:06,2025-12-09T05:41:06,61.92,1.0,SetByAsk
2025-12-09 05:41:07,2025-12-09T05:41:07,61.92,1.0,SetByAsk
2025-12-09 05:41:08,2025-12-09T05:41:08,61.92,1.0,SetByAsk
2025-12-09 05:41:52,2025-12-09T05:41:52,61.93,1.0,SetByBid
2025-12-09 05:41:52,2025-12-09T05:41:52,61.93,1.0,SetByBid
2025-12-09 05:43:03,2025-12-09T05:43:03,61.92,1.0,SetByAsk
2025-12-09 05:46:35,2025-12-09T05:46:35,61.9,1.0,SetByAsk
2025-12-09 05:46:59,2025-12-09T05:46:59,61.88,1.0,SetByAsk
2025-12-09 05:47:35,2025-12-09T05:47:35,61.9,1.0,SetByBid
2025-12-09 05:47:35,2025-12-09T05:47:35,61.9,1.0,SetByBid
2025-12-09 05:47:35,2025-12-09T05:47:35,61.9,1.0,SetByBid
2025-12-09 05:47:35,2025-12-09T05:47:35,61.9,1.0,SetByBid
2025-12-09 05:53:49,2025-12-09T05:53:49,61.89,1.0,SetByBid
2025-12-09 05:53:58,2025-12-09T05:53:58,61.88,1.0,SetByBid
2025-12-09 05:53:59,2025-12-09T05:53:59,61.89,1.0,SetByBid
2025-12-09 05:54:30,2025-12-09T05:54:30,61.89,1.0,SetByBid
2025-12-09 05:54:30,2025-12-09T05:54:30,61.89,1.0,SetByBid
2025-12-09 05:54:37,2025-12-09T05:54:37,61.88,1.0,SetByBid
2025-12-09 05:54:39,2025-12-09T05:54:39,61.89,1.0,SetByBid
2025-12-09 05:54:41,2025-12-09T05:54:41,61.89,1.0,SetByBid
2025-12-09 05:54:41,2025-12-09T05:54:41,61.89,1.0,SetByBid
2025-12-09 05:55:05,2025-12-09T05:55:05,61.88,1.0,SetByBid
2025-12-09 05:55:06,2025-12-09T05:55:06,61.88,1.0,SetByAsk
2025-12-09 05:55:06,2025-12-09T05:55:06,61.88,1.0,SetByBid
2025-12-09 05:55:07,2025-12-09T05:55:07,61.88,1.0,SetByBid
2025-12-09 05:55:07,2025-12-09T05:55:07,61.88,1.0,SetByAsk
2025-12-09 05:56:27,2025-12-09T05:56:27,61.86,1.0,SetByAsk
2025-12-09 05:56:27,2025-12-09T05:56:27,61.86,1.0,SetByAsk
2025-12-09 05:59:34,2025-12-09T05:59:34,61.86,1.0,SetByBid
2025-12-09 05:59:34,2025-12-09T05:59:34,61.86,1.0,SetByBid
2025-12-09 06:00:10,2025-12-09T06:00:10,61.89,1.0,SetByBid
2025-12-09 06:00:10,2025-12-09T06:00:10,61.89,1.0,SetByBid
2025-12-09 06:00:26,2025-12-09T06:00:26,61.88,1.0,SetByBid
2025-12-09 06:00:30,2025-12-09T06:00:30,61.88,1.0,SetByBid
2025-12-09 06:00:30,2025-12-09T06:00:30,61.89,1.0,SetByBid
2025-12-09 06:00:30,2025-12-09T06:00:30,61.89,1.0,SetByBid
2025-12-09 06:00:52,2025-12-09T06:00:52,61.9,1.0,SetByBid
2025-12-09 06:00:52,2025-12-09T06:00:52,61.9,1.0,SetByBid
2025-12-09 06:01:07,2025-12-09T06:01:07,61.89,1.0,SetByBid
2025-12-09 06:01:07,2025-12-09T06:01:07,61.89,1.0,SetByBid
2025-12-09 06:03:20,2025-12-09T06:03:20,61.9,1.0,SetByBid
2025-12-09 06:03:20,2025-12-09T06:03:20,61.9,1.0,SetByBid
2025-12-09 06:03:20,2025-12-09T06:03:20,61.9,1.0,SetByBid
2025-12-09 06:03:20,2025-12-09T06:03:20,61.9,1.0,SetByBid
2025-12-09 06:03:20,2025-12-09T06:03:20,61.9,1.0,SetByBid
2025-12-09 06:03:20,2025-12-09T06:03:20,61.9,2.0,SetByBid
2025-12-09 06:03:20,2025-12-09T06:03:20,61.9,1.0,SetByBid
2025-12-09 06:03:20,2025-12-09T06:03:20,61.9,1.0,SetByBid
