Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,15,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,2,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,2,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,2,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,5,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,2,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,16,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,3,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.91,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,3,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,2,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,6,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,6,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,2,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,3,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,8,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,5,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,3,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,3,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.88,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,5,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,4,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,2,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,6,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,3,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,2,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,2,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,2,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,5,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,3,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,6,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,3,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,2,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,3,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,4,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,3,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,5,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.89,11,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,5,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,5,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,3,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,3,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,4,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,2,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.91,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.91,1,SetByBid
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,24,SetByAsk
2025-11-03 12:21:11,2025-11-03T12:21:11,64.9,13,SetByAsk
2025-11-03 12:21:12,2025-11-03T12:21:12,64.9,1,SetByBid
2025-11-03 12:21:12,2025-11-03T12:21:12,64.9,1,SetByBid
2025-11-03 12:21:12,2025-11-03T12:21:12,64.9,1,SetByBid
2025-11-03 12:21:12,2025-11-03T12:21:12,64.9,5,SetByBid
2025-11-03 12:21:12,2025-11-03T12:21:12,64.9,1,SetByBid
2025-11-03 12:21:12,2025-11-03T12:21:12,64.9,3,SetByBid
2025-11-03 12:21:12,2025-11-03T12:21:12,64.9,1,SetByBid
2025-11-03 12:21:12,2025-11-03T12:21:12,64.91,1,SetByBid
2025-11-03 12:21:12,2025-11-03T12:21:12,64.91,1,SetByBid
2025-11-03 12:21:12,2025-11-03T12:21:12,64.9,1,SetByAsk
2025-11-03 12:21:13,2025-11-03T12:21:13,64.9,10,SetByAsk
2025-11-03 12:21:13,2025-11-03T12:21:13,64.9,10,SetByAsk
2025-11-03 12:21:13,2025-11-03T12:21:13,64.9,49,SetByAsk
2025-11-03 12:21:13,2025-11-03T12:21:13,64.9,5,SetByAsk
2025-11-03 12:21:13,2025-11-03T12:21:13,64.9,12,SetByAsk
2025-11-03 12:21:13,2025-11-03T12:21:13,64.9,1,SetByAsk
2025-11-03 12:21:13,2025-11-03T12:21:13,64.91,1,SetByBid
2025-11-03 12:21:13,2025-11-03T12:21:13,64.91,1,SetByBid
2025-11-03 12:21:13,2025-11-03T12:21:13,64.91,1,SetByBid
2025-11-03 12:21:13,2025-11-03T12:21:13,64.91,1,SetByBid
2025-11-03 12:21:13,2025-11-03T12:21:13,64.91,1,SetByBid
2025-11-03 12:21:13,2025-11-03T12:21:13,64.9,5,SetByAsk
2025-11-03 12:21:14,2025-11-03T12:21:14,64.9,5,SetByAsk
2025-11-03 12:21:14,2025-11-03T12:21:14,64.9,5,SetByAsk
2025-11-03 12:21:15,2025-11-03T12:21:15,64.9,5,SetByAsk
2025-11-03 12:21:15,2025-11-03T12:21:15,64.9,1,SetByAsk
2025-11-03 12:21:16,2025-11-03T12:21:16,64.9,1,SetByAsk
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,3,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,3,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,3,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByAsk
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,1,SetByAsk
2025-11-03 12:21:17,2025-11-03T12:21:17,64.91,3,SetByAsk
2025-11-03 12:21:17,2025-11-03T12:21:17,64.92,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.92,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.92,2,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.92,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.92,1,SetByBid
2025-11-03 12:21:17,2025-11-03T12:21:17,64.93,1,SetByBid
2025-11-03 12:21:19,2025-11-03T12:21:19,64.94,1,SetByBid
2025-11-03 12:21:19,2025-11-03T12:21:19,64.93,2,SetByAsk
2025-11-03 12:21:19,2025-11-03T12:21:19,64.93,2,SetByAsk
2025-11-03 12:21:19,2025-11-03T12:21:19,64.93,3,SetByAsk
2025-11-03 12:21:19,2025-11-03T12:21:19,64.93,3,SetByAsk
2025-11-03 12:21:19,2025-11-03T12:21:19,64.94,2,SetByBid
2025-11-03 12:21:21,2025-11-03T12:21:21,64.94,1,SetByBid
2025-11-03 12:21:21,2025-11-03T12:21:21,64.94,1,SetByBid
2025-11-03 12:21:21,2025-11-03T12:21:21,64.93,3,SetByAsk
2025-11-03 12:21:21,2025-11-03T12:21:21,64.93,1,SetByAsk
2025-11-03 12:21:21,2025-11-03T12:21:21,64.93,1,SetByAsk
2025-11-03 12:21:21,2025-11-03T12:21:21,64.93,1,SetByAsk
2025-11-03 12:21:21,2025-11-03T12:21:21,64.93,1,SetByAsk
2025-11-03 12:21:21,2025-11-03T12:21:21,64.93,1,SetByAsk
2025-11-03 12:21:23,2025-11-03T12:21:23,64.94,2,SetByBid
2025-11-03 12:21:24,2025-11-03T12:21:24,64.94,2,SetByBid
2025-11-03 12:21:25,2025-11-03T12:21:25,64.94,1,SetByBid
2025-11-03 12:21:26,2025-11-03T12:21:26,64.94,1,SetByBid
2025-11-03 12:21:27,2025-11-03T12:21:27,64.93,2,SetByAsk
2025-11-03 12:21:27,2025-11-03T12:21:27,64.93,2,SetByAsk
2025-11-03 12:21:27,2025-11-03T12:21:27,64.94,1,SetByBid
2025-11-03 12:21:27,2025-11-03T12:21:27,64.94,1,SetByBid
2025-11-03 12:21:27,2025-11-03T12:21:27,64.94,1,SetByBid
2025-11-03 12:21:28,2025-11-03T12:21:28,64.93,1,SetByAsk
2025-11-03 12:21:28,2025-11-03T12:21:28,64.93,1,SetByAsk
2025-11-03 12:21:28,2025-11-03T12:21:28,64.93,1,SetByBid
2025-11-03 12:21:30,2025-11-03T12:21:30,64.94,3,SetByBid
2025-11-03 12:21:31,2025-11-03T12:21:31,64.94,2,SetByBid
2025-11-03 12:21:31,2025-11-03T12:21:31,64.94,1,SetByBid
2025-11-03 12:21:33,2025-11-03T12:21:33,64.94,1,SetByBid
2025-11-03 12:21:33,2025-11-03T12:21:33,64.94,1,SetByBid
2025-11-03 12:21:33,2025-11-03T12:21:33,64.94,1,SetByBid
2025-11-03 12:21:33,2025-11-03T12:21:33,64.93,3,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.93,6,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.93,1,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.93,1,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.93,3,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,6,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,1,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,1,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,1,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,1,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,1,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,1,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,3,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,1,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,1,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,1,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,3,SetByAsk
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,1,SetByBid
2025-11-03 12:21:33,2025-11-03T12:21:33,64.92,1,SetByBid
2025-11-03 12:21:35,2025-11-03T12:21:35,64.93,1,SetByBid
2025-11-03 12:21:35,2025-11-03T12:21:35,64.93,1,SetByBid
2025-11-03 12:21:35,2025-11-03T12:21:35,64.93,1,SetByBid
2025-11-03 12:21:36,2025-11-03T12:21:36,64.92,1,SetByAsk
2025-11-03 12:21:36,2025-11-03T12:21:36,64.92,1,SetByAsk
2025-11-03 12:21:36,2025-11-03T12:21:36,64.91,1,SetByAsk
2025-11-03 12:21:36,2025-11-03T12:21:36,64.91,1,SetByAsk
2025-11-03 12:21:36,2025-11-03T12:21:36,64.91,1,SetByAsk
2025-11-03 12:21:36,2025-11-03T12:21:36,64.91,1,SetByAsk
2025-11-03 12:21:37,2025-11-03T12:21:37,64.9,1,SetByAsk
2025-11-03 12:21:37,2025-11-03T12:21:37,64.92,1,SetByBid
2025-11-03 12:21:37,2025-11-03T12:21:37,64.9,1,SetByAsk
2025-11-03 12:21:37,2025-11-03T12:21:37,64.91,1,SetByAsk
2025-11-03 12:21:38,2025-11-03T12:21:38,64.91,1,SetByAsk
2025-11-03 12:21:38,2025-11-03T12:21:38,64.92,1,SetByBid
2025-11-03 12:21:38,2025-11-03T12:21:38,64.91,4,SetByAsk
2025-11-03 12:21:38,2025-11-03T12:21:38,64.91,1,SetByAsk
2025-11-03 12:21:38,2025-11-03T12:21:38,64.91,1,SetByAsk
2025-11-03 12:21:38,2025-11-03T12:21:38,64.91,1,SetByAsk
2025-11-03 12:21:38,2025-11-03T12:21:38,64.91,1,SetByAsk
2025-11-03 12:21:38,2025-11-03T12:21:38,64.91,1,SetByAsk
2025-11-03 12:21:39,2025-11-03T12:21:39,64.91,1,SetByAsk
2025-11-03 12:21:39,2025-11-03T12:21:39,64.91,1,SetByAsk
2025-11-03 12:21:40,2025-11-03T12:21:40,64.91,1,SetByAsk
2025-11-03 12:21:40,2025-11-03T12:21:40,64.91,1,SetByAsk
2025-11-03 12:21:40,2025-11-03T12:21:40,64.92,5,SetByBid
2025-11-03 12:21:40,2025-11-03T12:21:40,64.92,1,SetByBid
2025-11-03 12:21:40,2025-11-03T12:21:40,64.92,1,SetByBid
2025-11-03 12:21:40,2025-11-03T12:21:40,64.92,1,SetByBid
2025-11-03 12:21:40,2025-11-03T12:21:40,64.92,1,SetByBid
2025-11-03 12:21:40,2025-11-03T12:21:40,64.92,1,SetByBid
2025-11-03 12:21:40,2025-11-03T12:21:40,64.92,6,SetByBid
2025-11-03 12:21:40,2025-11-03T12:21:40,64.92,1,SetByBid
2025-11-03 12:21:40,2025-11-03T12:21:40,64.93,1,SetByBid
2025-11-03 12:21:40,2025-11-03T12:21:40,64.92,1,SetByAsk
2025-11-03 12:21:40,2025-11-03T12:21:40,64.93,1,SetByBid
2025-11-03 12:21:41,2025-11-03T12:21:41,64.91,1,SetByAsk
2025-11-03 12:21:41,2025-11-03T12:21:41,64.91,1,SetByAsk
2025-11-03 12:21:41,2025-11-03T12:21:41,64.91,1,SetByAsk
2025-11-03 12:21:41,2025-11-03T12:21:41,64.91,1,SetByAsk
2025-11-03 12:21:41,2025-11-03T12:21:41,64.91,1,SetByAsk
2025-11-03 12:21:41,2025-11-03T12:21:41,64.92,1,SetByBid
2025-11-03 12:21:41,2025-11-03T12:21:41,64.92,1,SetByBid
2025-11-03 12:21:41,2025-11-03T12:21:41,64.92,1,SetByBid
2025-11-03 12:21:41,2025-11-03T12:21:41,64.92,1,SetByBid
2025-11-03 12:21:42,2025-11-03T12:21:42,64.91,2,SetByAsk
2025-11-03 12:21:43,2025-11-03T12:21:43,64.91,1,SetByAsk
2025-11-03 12:21:43,2025-11-03T12:21:43,64.91,1,SetByAsk
2025-11-03 12:21:43,2025-11-03T12:21:43,64.92,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,5,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,2,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.9,9,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,5,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByAsk
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:44,2025-11-03T12:21:44,64.91,1,SetByBid
2025-11-03 12:21:46,2025-11-03T12:21:46,64.9,4,SetByAsk
2025-11-03 12:21:46,2025-11-03T12:21:46,64.91,1,SetByBid
2025-11-03 12:21:46,2025-11-03T12:21:46,64.91,1,SetByBid
2025-11-03 12:21:46,2025-11-03T12:21:46,64.91,1,SetByBid
2025-11-03 12:21:46,2025-11-03T12:21:46,64.91,1,SetByBid
2025-11-03 12:21:46,2025-11-03T12:21:46,64.91,1,SetByBid
2025-11-03 12:21:46,2025-11-03T12:21:46,64.9,1,SetByAsk
2025-11-03 12:21:46,2025-11-03T12:21:46,64.9,1,SetByAsk
2025-11-03 12:21:46,2025-11-03T12:21:46,64.9,1,SetByAsk
2025-11-03 12:21:47,2025-11-03T12:21:47,64.9,1,SetByAsk
2025-11-03 12:21:47,2025-11-03T12:21:47,64.91,1,SetByBid
2025-11-03 12:21:47,2025-11-03T12:21:47,64.91,1,SetByBid
2025-11-03 12:21:47,2025-11-03T12:21:47,64.91,5,SetByBid
2025-11-03 12:21:47,2025-11-03T12:21:47,64.91,1,SetByBid
2025-11-03 12:21:47,2025-11-03T12:21:47,64.91,1,SetByBid
2025-11-03 12:21:48,2025-11-03T12:21:48,64.9,1,SetByAsk
2025-11-03 12:21:48,2025-11-03T12:21:48,64.91,2,SetByBid
2025-11-03 12:21:52,2025-11-03T12:21:52,64.9,5,SetByAsk
2025-11-03 12:21:53,2025-11-03T12:21:53,64.91,1,SetByBid
2025-11-03 12:21:53,2025-11-03T12:21:53,64.9,5,SetByAsk
2025-11-03 12:21:56,2025-11-03T12:21:56,64.9,5,SetByAsk
2025-11-03 12:21:59,2025-11-03T12:21:59,64.9,3,SetByAsk
2025-11-03 12:21:59,2025-11-03T12:21:59,64.9,3,SetByAsk
2025-11-03 12:21:59,2025-11-03T12:21:59,64.9,17,SetByAsk
2025-11-03 12:21:59,2025-11-03T12:21:59,64.9,13,SetByAsk
2025-11-03 12:21:59,2025-11-03T12:21:59,64.9,3,SetByAsk
2025-11-03 12:21:59,2025-11-03T12:21:59,64.9,1,SetByBid
2025-11-03 12:22:01,2025-11-03T12:22:01,64.89,1,SetByAsk
2025-11-03 12:22:02,2025-11-03T12:22:02,64.89,1,SetByAsk
2025-11-03 12:22:02,2025-11-03T12:22:02,64.89,1,SetByAsk
