Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-15 00:00:06,2026-01-15T00:00:06,66.07,2.0,SetByBid
2026-01-15 00:00:06,2026-01-15T00:00:06,66.07,1.0,SetByBid
2026-01-15 00:00:06,2026-01-15T00:00:06,66.07,1.0,SetByBid
2026-01-15 00:00:06,2026-01-15T00:00:06,66.07,2.0,SetByBid
2026-01-15 00:00:06,2026-01-15T00:00:06,66.07,2.0,SetByBid
2026-01-15 00:00:06,2026-01-15T00:00:06,66.07,1.0,SetByAsk
2026-01-15 00:00:06,2026-01-15T00:00:06,66.07,2.0,SetByAsk
2026-01-15 00:00:07,2026-01-15T00:00:07,66.08,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.08,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.08,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.08,2.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.08,3.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.08,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.08,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.08,2.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,2.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,3.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,3.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,2.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,2.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,3.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,2.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,2.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.08,1.0,SetByAsk
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,1.0,SetByBid
2026-01-15 00:00:07,2026-01-15T00:00:07,66.09,2.0,SetByAsk
2026-01-15 00:00:08,2026-01-15T00:00:08,66.08,4.0,SetByAsk
2026-01-15 00:00:08,2026-01-15T00:00:08,66.08,2.0,SetByAsk
2026-01-15 00:00:08,2026-01-15T00:00:08,66.08,2.0,SetByAsk
2026-01-15 00:00:19,2026-01-15T00:00:19,66.1,1.0,SetByBid
2026-01-15 00:00:19,2026-01-15T00:00:19,66.1,1.0,SetByAsk
2026-01-15 00:00:19,2026-01-15T00:00:19,66.1,1.0,SetByAsk
2026-01-15 00:00:19,2026-01-15T00:00:19,66.1,2.0,SetByAsk
2026-01-15 00:00:20,2026-01-15T00:00:20,66.1,1.0,SetByAsk
2026-01-15 00:00:20,2026-01-15T00:00:20,66.1,2.0,SetByAsk
2026-01-15 00:00:21,2026-01-15T00:00:21,66.11,1.0,SetByBid
2026-01-15 00:00:21,2026-01-15T00:00:21,66.11,1.0,SetByBid
2026-01-15 00:00:21,2026-01-15T00:00:21,66.11,2.0,SetByBid
2026-01-15 00:00:21,2026-01-15T00:00:21,66.11,1.0,SetByBid
2026-01-15 00:00:21,2026-01-15T00:00:21,66.11,1.0,SetByBid
2026-01-15 00:00:21,2026-01-15T00:00:21,66.11,2.0,SetByBid
2026-01-15 00:00:21,2026-01-15T00:00:21,66.11,1.0,SetByBid
2026-01-15 00:00:21,2026-01-15T00:00:21,66.11,1.0,SetByBid
2026-01-15 00:00:21,2026-01-15T00:00:21,66.11,2.0,SetByBid
2026-01-15 00:00:21,2026-01-15T00:00:21,66.11,1.0,SetByBid
2026-01-15 00:00:21,2026-01-15T00:00:21,66.11,1.0,SetByBid
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,3.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,2.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,2.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,2.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,2.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,3.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,2.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,3.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,2.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.1,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,2.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,4.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,3.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,4.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,3.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,2.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,3.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,3.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,2.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,4.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,3.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,2.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,2.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,3.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.09,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.08,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.08,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.08,3.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.08,1.0,SetByBid
2026-01-15 00:00:23,2026-01-15T00:00:23,66.08,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.07,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.07,1.0,SetByAsk
2026-01-15 00:00:23,2026-01-15T00:00:23,66.08,1.0,SetByBid
2026-01-15 00:00:24,2026-01-15T00:00:24,66.08,1.0,SetByAsk
2026-01-15 00:00:24,2026-01-15T00:00:24,66.04,1.0,SetByAsk
2026-01-15 00:00:24,2026-01-15T00:00:24,66.03,1.0,SetByAsk
2026-01-15 00:00:24,2026-01-15T00:00:24,66.03,1.0,SetByAsk
2026-01-15 00:00:24,2026-01-15T00:00:24,66.03,2.0,SetByAsk
2026-01-15 00:00:24,2026-01-15T00:00:24,66.03,1.0,SetByAsk
2026-01-15 00:00:25,2026-01-15T00:00:25,66.04,2.0,SetByBid
2026-01-15 00:00:25,2026-01-15T00:00:25,66.04,1.0,SetByBid
2026-01-15 00:00:25,2026-01-15T00:00:25,66.04,1.0,SetByBid
2026-01-15 00:00:25,2026-01-15T00:00:25,66.03,1.0,SetByAsk
2026-01-15 00:00:25,2026-01-15T00:00:25,66.04,1.0,SetByBid
2026-01-15 00:00:25,2026-01-15T00:00:25,66.04,1.0,SetByBid
2026-01-15 00:00:25,2026-01-15T00:00:25,66.04,1.0,SetByBid
2026-01-15 00:00:27,2026-01-15T00:00:27,66.05,3.0,SetByBid
2026-01-15 00:00:38,2026-01-15T00:00:38,66.03,2.0,SetByAsk
2026-01-15 00:00:38,2026-01-15T00:00:38,66.03,2.0,SetByBid
2026-01-15 00:00:38,2026-01-15T00:00:38,66.03,2.0,SetByBid
2026-01-15 00:00:39,2026-01-15T00:00:39,66.02,1.0,SetByAsk
2026-01-15 00:00:43,2026-01-15T00:00:43,66.02,2.0,SetByAsk
2026-01-15 00:00:43,2026-01-15T00:00:43,66.02,8.0,SetByAsk
2026-01-15 00:00:43,2026-01-15T00:00:43,66.02,1.0,SetByBid
2026-01-15 00:00:52,2026-01-15T00:00:52,66.02,1.0,SetByAsk
2026-01-15 00:00:55,2026-01-15T00:00:55,66.03,1.0,SetByBid
2026-01-15 00:00:55,2026-01-15T00:00:55,66.03,1.0,SetByBid
2026-01-15 00:00:55,2026-01-15T00:00:55,66.03,1.0,SetByBid
2026-01-15 00:00:55,2026-01-15T00:00:55,66.03,1.0,SetByBid
2026-01-15 00:00:55,2026-01-15T00:00:55,66.03,1.0,SetByBid
2026-01-15 00:00:55,2026-01-15T00:00:55,66.03,1.0,SetByBid
2026-01-15 00:00:55,2026-01-15T00:00:55,66.03,4.0,SetByBid
2026-01-15 00:00:58,2026-01-15T00:00:58,66.03,1.0,SetByAsk
2026-01-15 00:00:59,2026-01-15T00:00:59,66.03,1.0,SetByAsk
2026-01-15 00:01:13,2026-01-15T00:01:13,66.03,2.0,SetByAsk
2026-01-15 00:01:21,2026-01-15T00:01:21,66.02,2.0,SetByAsk
2026-01-15 00:01:21,2026-01-15T00:01:21,66.02,1.0,SetByBid
2026-01-15 00:01:21,2026-01-15T00:01:21,66.01,1.0,SetByAsk
2026-01-15 00:01:34,2026-01-15T00:01:34,66.02,2.0,SetByBid
2026-01-15 00:01:35,2026-01-15T00:01:35,66.03,2.0,SetByBid
2026-01-15 00:01:35,2026-01-15T00:01:35,66.03,2.0,SetByBid
2026-01-15 00:01:35,2026-01-15T00:01:35,66.03,5.0,SetByBid
2026-01-15 00:01:36,2026-01-15T00:01:36,66.04,2.0,SetByBid
2026-01-15 00:01:36,2026-01-15T00:01:36,66.04,1.0,SetByBid
2026-01-15 00:01:38,2026-01-15T00:01:38,66.04,2.0,SetByBid
2026-01-15 00:01:38,2026-01-15T00:01:38,66.04,9.0,SetByBid
2026-01-15 00:01:38,2026-01-15T00:01:38,66.05,2.0,SetByBid
2026-01-15 00:01:43,2026-01-15T00:01:43,66.04,1.0,SetByAsk
2026-01-15 00:01:43,2026-01-15T00:01:43,66.04,1.0,SetByAsk
2026-01-15 00:01:43,2026-01-15T00:01:43,66.04,1.0,SetByAsk
2026-01-15 00:01:43,2026-01-15T00:01:43,66.04,1.0,SetByAsk
2026-01-15 00:01:55,2026-01-15T00:01:55,66.05,1.0,SetByBid
2026-01-15 00:01:55,2026-01-15T00:01:55,66.05,1.0,SetByBid
2026-01-15 00:01:55,2026-01-15T00:01:55,66.05,1.0,SetByBid
2026-01-15 00:01:55,2026-01-15T00:01:55,66.05,3.0,SetByBid
2026-01-15 00:01:55,2026-01-15T00:01:55,66.05,1.0,SetByBid
2026-01-15 00:01:55,2026-01-15T00:01:55,66.05,1.0,SetByBid
2026-01-15 00:01:55,2026-01-15T00:01:55,66.05,1.0,SetByBid
2026-01-15 00:01:55,2026-01-15T00:01:55,66.05,1.0,SetByBid
2026-01-15 00:02:01,2026-01-15T00:02:01,66.06,1.0,SetByBid
2026-01-15 00:02:01,2026-01-15T00:02:01,66.06,1.0,SetByBid
2026-01-15 00:02:01,2026-01-15T00:02:01,66.06,1.0,SetByBid
2026-01-15 00:02:01,2026-01-15T00:02:01,66.06,2.0,SetByBid
2026-01-15 00:02:01,2026-01-15T00:02:01,66.06,2.0,SetByBid
2026-01-15 00:02:01,2026-01-15T00:02:01,66.06,3.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,2.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,2.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,2.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.1,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.03,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.03,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.02,2.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.03,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.03,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.03,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.03,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.03,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.03,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.03,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.03,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.03,3.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.04,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.02,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.02,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.02,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.02,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,3.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,2.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,66.01,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,66.02,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,65.97,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,65.97,3.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,65.97,5.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,65.97,3.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,65.97,3.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,65.97,1.0,SetByAsk
2026-01-15 00:02:08,2026-01-15T00:02:08,65.98,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,65.98,1.0,SetByBid
2026-01-15 00:02:08,2026-01-15T00:02:08,65.96,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.96,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.96,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.96,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.97,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.95,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.95,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.95,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.95,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.94,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.94,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.94,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.95,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,2.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,3.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.94,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.94,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.92,2.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.92,4.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.92,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.92,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.92,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.94,2.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.93,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.92,2.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.89,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.91,3.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.91,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.91,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.91,5.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.91,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.91,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.89,15.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.9,1.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.9,2.0,SetByBid
2026-01-15 00:02:09,2026-01-15T00:02:09,65.88,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.88,1.0,SetByAsk
2026-01-15 00:02:09,2026-01-15T00:02:09,65.88,1.0,"SetByBid, Leg"
2026-01-15 00:02:09,2026-01-15T00:02:09,65.89,1.0,"SetByBid, Leg"
2026-01-15 00:02:09,2026-01-15T00:02:09,65.89,1.0,SetByBid
