Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,3,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,2,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.13,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,2,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,4,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,4,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,3,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,2,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,2,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,2,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,3,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,2,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByBid
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByAsk
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByAsk
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,1,SetByAsk
2025-10-09 00:04:36,2025-10-09T00:04:36,66.14,2,SetByBid
2025-10-09 00:05:00,2025-10-09T00:05:00,66.14,1,SetByBid
2025-10-09 00:05:26,2025-10-09T00:05:26,66.13,1,SetByAsk
2025-10-09 00:05:26,2025-10-09T00:05:26,66.13,2,SetByAsk
2025-10-09 00:05:26,2025-10-09T00:05:26,66.13,1,SetByBid
2025-10-09 00:05:27,2025-10-09T00:05:27,66.13,1,SetByBid
2025-10-09 00:05:29,2025-10-09T00:05:29,66.13,1,SetByBid
2025-10-09 00:05:29,2025-10-09T00:05:29,66.13,2,SetByBid
2025-10-09 00:05:29,2025-10-09T00:05:29,66.13,1,SetByBid
2025-10-09 00:05:29,2025-10-09T00:05:29,66.13,1,SetByBid
2025-10-09 00:05:29,2025-10-09T00:05:29,66.13,1,SetByBid
2025-10-09 00:05:29,2025-10-09T00:05:29,66.13,3,SetByAsk
2025-10-09 00:06:06,2025-10-09T00:06:06,66.13,1,SetByBid
2025-10-09 00:06:12,2025-10-09T00:06:12,66.12,1,SetByAsk
2025-10-09 00:06:54,2025-10-09T00:06:54,66.13,1,SetByBid
2025-10-09 00:07:26,2025-10-09T00:07:26,66.13,1,SetByBid
2025-10-09 00:08:33,2025-10-09T00:08:33,66.12,1,SetByAsk
2025-10-09 00:08:33,2025-10-09T00:08:33,66.12,1,SetByAsk
2025-10-09 00:08:33,2025-10-09T00:08:33,66.12,1,SetByAsk
2025-10-09 00:08:33,2025-10-09T00:08:33,66.12,1,SetByAsk
2025-10-09 00:08:33,2025-10-09T00:08:33,66.12,1,SetByAsk
2025-10-09 00:08:34,2025-10-09T00:08:34,66.12,1,SetByAsk
2025-10-09 00:08:56,2025-10-09T00:08:56,66.13,1,SetByBid
2025-10-09 00:09:00,2025-10-09T00:09:00,66.13,1,SetByBid
2025-10-09 00:09:00,2025-10-09T00:09:00,66.13,1,SetByAsk
2025-10-09 00:09:00,2025-10-09T00:09:00,66.13,1,SetByAsk
2025-10-09 00:09:00,2025-10-09T00:09:00,66.13,2,SetByAsk
2025-10-09 00:09:00,2025-10-09T00:09:00,66.13,1,SetByAsk
2025-10-09 00:09:00,2025-10-09T00:09:00,66.13,2,SetByAsk
2025-10-09 00:09:00,2025-10-09T00:09:00,66.13,1,SetByAsk
2025-10-09 00:09:00,2025-10-09T00:09:00,66.13,1,SetByAsk
2025-10-09 00:10:31,2025-10-09T00:10:31,66.12,1,SetByAsk
2025-10-09 00:11:46,2025-10-09T00:11:46,66.13,1,SetByBid
2025-10-09 00:11:46,2025-10-09T00:11:46,66.13,1,SetByBid
2025-10-09 00:12:11,2025-10-09T00:12:11,66.13,1,SetByBid
2025-10-09 00:12:11,2025-10-09T00:12:11,66.13,1,SetByBid
2025-10-09 00:12:11,2025-10-09T00:12:11,66.13,1,SetByBid
2025-10-09 00:12:11,2025-10-09T00:12:11,66.13,1,SetByAsk
2025-10-09 00:12:27,2025-10-09T00:12:27,66.14,1,SetByBid
2025-10-09 00:12:27,2025-10-09T00:12:27,66.14,1,SetByBid
2025-10-09 00:12:27,2025-10-09T00:12:27,66.15,4,SetByBid
2025-10-09 00:12:50,2025-10-09T00:12:50,66.14,1,SetByAsk
2025-10-09 00:12:50,2025-10-09T00:12:50,66.14,2,SetByAsk
2025-10-09 00:12:50,2025-10-09T00:12:50,66.14,1,SetByAsk
2025-10-09 00:12:50,2025-10-09T00:12:50,66.14,1,SetByAsk
2025-10-09 00:13:21,2025-10-09T00:13:21,66.15,1,SetByBid
2025-10-09 00:13:26,2025-10-09T00:13:26,66.14,1,SetByAsk
2025-10-09 00:13:26,2025-10-09T00:13:26,66.14,1,SetByAsk
2025-10-09 00:13:26,2025-10-09T00:13:26,66.14,1,SetByAsk
2025-10-09 00:13:26,2025-10-09T00:13:26,66.14,2,SetByAsk
2025-10-09 00:13:26,2025-10-09T00:13:26,66.14,1,SetByAsk
2025-10-09 00:13:26,2025-10-09T00:13:26,66.14,1,SetByAsk
2025-10-09 00:13:26,2025-10-09T00:13:26,66.14,1,SetByAsk
2025-10-09 00:13:26,2025-10-09T00:13:26,66.13,1,SetByAsk
2025-10-09 00:13:26,2025-10-09T00:13:26,66.14,1,SetByBid
2025-10-09 00:13:47,2025-10-09T00:13:47,66.15,1,SetByBid
2025-10-09 00:16:38,2025-10-09T00:16:38,66.16,1,SetByBid
2025-10-09 00:16:39,2025-10-09T00:16:39,66.16,1,SetByBid
2025-10-09 00:16:39,2025-10-09T00:16:39,66.16,1,SetByAsk
2025-10-09 00:16:39,2025-10-09T00:16:39,66.16,3,SetByAsk
2025-10-09 00:17:06,2025-10-09T00:17:06,66.15,1,SetByAsk
2025-10-09 00:17:06,2025-10-09T00:17:06,66.15,1,SetByAsk
2025-10-09 00:17:06,2025-10-09T00:17:06,66.15,1,SetByAsk
2025-10-09 00:17:06,2025-10-09T00:17:06,66.15,1,SetByAsk
2025-10-09 00:17:15,2025-10-09T00:17:15,66.16,1,SetByBid
2025-10-09 00:18:10,2025-10-09T00:18:10,66.15,1,SetByAsk
2025-10-09 00:18:26,2025-10-09T00:18:26,66.14,1,SetByAsk
2025-10-09 00:18:26,2025-10-09T00:18:26,66.15,1,SetByBid
2025-10-09 00:19:20,2025-10-09T00:19:20,66.16,2,SetByBid
2025-10-09 00:19:20,2025-10-09T00:19:20,66.16,1,SetByBid
2025-10-09 00:19:20,2025-10-09T00:19:20,66.16,1,SetByBid
2025-10-09 00:19:20,2025-10-09T00:19:20,66.16,1,SetByBid
2025-10-09 00:19:20,2025-10-09T00:19:20,66.16,1,SetByBid
2025-10-09 00:19:20,2025-10-09T00:19:20,66.16,2,SetByAsk
2025-10-09 00:19:20,2025-10-09T00:19:20,66.16,1,SetByBid
2025-10-09 00:19:20,2025-10-09T00:19:20,66.16,1,SetByBid
2025-10-09 00:19:20,2025-10-09T00:19:20,66.16,1,SetByAsk
2025-10-09 00:19:20,2025-10-09T00:19:20,66.16,1,SetByAsk
2025-10-09 00:19:20,2025-10-09T00:19:20,66.16,1,SetByAsk
2025-10-09 00:19:44,2025-10-09T00:19:44,66.17,1,SetByBid
2025-10-09 00:19:44,2025-10-09T00:19:44,66.17,2,SetByBid
2025-10-09 00:19:44,2025-10-09T00:19:44,66.17,1,SetByBid
2025-10-09 00:19:52,2025-10-09T00:19:52,66.17,46,SetByAsk
2025-10-09 00:19:52,2025-10-09T00:19:52,66.17,4,SetByAsk
2025-10-09 00:20:15,2025-10-09T00:20:15,66.16,1,SetByBid
2025-10-09 00:20:16,2025-10-09T00:20:16,66.16,1,SetByAsk
2025-10-09 00:20:16,2025-10-09T00:20:16,66.16,1,SetByAsk
2025-10-09 00:20:16,2025-10-09T00:20:16,66.16,1,SetByAsk
2025-10-09 00:20:16,2025-10-09T00:20:16,66.16,1,SetByAsk
2025-10-09 00:21:24,2025-10-09T00:21:24,66.14,1,SetByAsk
2025-10-09 00:21:24,2025-10-09T00:21:24,66.14,1,SetByAsk
2025-10-09 00:21:28,2025-10-09T00:21:28,66.14,1,SetByAsk
2025-10-09 00:21:28,2025-10-09T00:21:28,66.14,1,SetByAsk
2025-10-09 00:21:52,2025-10-09T00:21:52,66.14,1,SetByAsk
2025-10-09 00:21:52,2025-10-09T00:21:52,66.14,1,SetByAsk
2025-10-09 00:21:52,2025-10-09T00:21:52,66.14,2,SetByAsk
2025-10-09 00:21:52,2025-10-09T00:21:52,66.14,1,SetByAsk
2025-10-09 00:21:52,2025-10-09T00:21:52,66.14,1,SetByAsk
2025-10-09 00:21:52,2025-10-09T00:21:52,66.14,1,SetByAsk
2025-10-09 00:21:52,2025-10-09T00:21:52,66.14,2,SetByBid
2025-10-09 00:21:52,2025-10-09T00:21:52,66.14,2,SetByBid
2025-10-09 00:21:52,2025-10-09T00:21:52,66.14,1,SetByBid
2025-10-09 00:21:52,2025-10-09T00:21:52,66.14,2,SetByBid
2025-10-09 00:21:53,2025-10-09T00:21:53,66.14,1,SetByBid
2025-10-09 00:21:54,2025-10-09T00:21:54,66.14,1,SetByBid
2025-10-09 00:21:54,2025-10-09T00:21:54,66.14,2,SetByBid
2025-10-09 00:21:54,2025-10-09T00:21:54,66.14,2,SetByBid
2025-10-09 00:21:54,2025-10-09T00:21:54,66.14,2,SetByBid
2025-10-09 00:21:57,2025-10-09T00:21:57,66.15,1,SetByBid
2025-10-09 00:21:57,2025-10-09T00:21:57,66.15,1,SetByBid
2025-10-09 00:21:57,2025-10-09T00:21:57,66.15,1,SetByBid
2025-10-09 00:21:57,2025-10-09T00:21:57,66.15,3,SetByBid
2025-10-09 00:21:57,2025-10-09T00:21:57,66.15,1,SetByBid
2025-10-09 00:21:57,2025-10-09T00:21:57,66.15,3,SetByBid
2025-10-09 00:22:03,2025-10-09T00:22:03,66.15,1,SetByAsk
2025-10-09 00:22:03,2025-10-09T00:22:03,66.15,1,SetByAsk
2025-10-09 00:22:47,2025-10-09T00:22:47,66.14,1,SetByAsk
2025-10-09 00:23:37,2025-10-09T00:23:37,66.15,1,SetByBid
2025-10-09 00:23:37,2025-10-09T00:23:37,66.15,1,SetByBid
2025-10-09 00:23:37,2025-10-09T00:23:37,66.15,1,SetByBid
2025-10-09 00:23:37,2025-10-09T00:23:37,66.15,1,SetByBid
2025-10-09 00:23:37,2025-10-09T00:23:37,66.15,1,SetByBid
2025-10-09 00:23:41,2025-10-09T00:23:41,66.15,1,SetByAsk
2025-10-09 00:23:48,2025-10-09T00:23:48,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,4,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,2,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,3,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:04,2025-10-09T00:25:04,66.15,1,SetByAsk
2025-10-09 00:25:18,2025-10-09T00:25:18,66.15,2,SetByAsk
2025-10-09 00:25:18,2025-10-09T00:25:18,66.15,4,SetByAsk
2025-10-09 00:25:18,2025-10-09T00:25:18,66.15,1,SetByAsk
2025-10-09 00:25:18,2025-10-09T00:25:18,66.15,1,SetByAsk
2025-10-09 00:25:18,2025-10-09T00:25:18,66.15,2,SetByAsk
2025-10-09 00:25:18,2025-10-09T00:25:18,66.15,2,SetByAsk
2025-10-09 00:25:21,2025-10-09T00:25:21,66.15,1,SetByAsk
2025-10-09 00:25:21,2025-10-09T00:25:21,66.15,2,SetByAsk
2025-10-09 00:25:21,2025-10-09T00:25:21,66.15,1,SetByAsk
2025-10-09 00:25:21,2025-10-09T00:25:21,66.15,1,SetByAsk
2025-10-09 00:25:21,2025-10-09T00:25:21,66.15,1,SetByAsk
2025-10-09 00:25:21,2025-10-09T00:25:21,66.15,2,SetByAsk
2025-10-09 00:25:21,2025-10-09T00:25:21,66.15,1,SetByAsk
2025-10-09 00:25:21,2025-10-09T00:25:21,66.15,1,SetByAsk
2025-10-09 00:25:21,2025-10-09T00:25:21,66.15,1,SetByAsk
2025-10-09 00:25:21,2025-10-09T00:25:21,66.15,1,SetByAsk
2025-10-09 00:25:40,2025-10-09T00:25:40,66.15,1,SetByAsk
2025-10-09 00:25:40,2025-10-09T00:25:40,66.15,1,SetByAsk
2025-10-09 00:25:40,2025-10-09T00:25:40,66.15,1,SetByAsk
2025-10-09 00:25:40,2025-10-09T00:25:40,66.15,1,SetByAsk
2025-10-09 00:25:40,2025-10-09T00:25:40,66.15,2,SetByAsk
2025-10-09 00:25:40,2025-10-09T00:25:40,66.15,1,SetByAsk
2025-10-09 00:25:40,2025-10-09T00:25:40,66.15,1,SetByAsk
2025-10-09 00:25:40,2025-10-09T00:25:40,66.15,2,SetByAsk
2025-10-09 00:25:40,2025-10-09T00:25:40,66.15,2,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,2,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,2,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,2,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,3,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.15,2,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.14,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.14,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.14,1,SetByAsk
2025-10-09 00:25:41,2025-10-09T00:25:41,66.14,1,SetByAsk
2025-10-09 00:25:42,2025-10-09T00:25:42,66.14,1,SetByBid
2025-10-09 00:25:44,2025-10-09T00:25:44,66.14,3,SetByAsk
2025-10-09 00:25:50,2025-10-09T00:25:50,66.14,1,SetByBid
2025-10-09 00:25:58,2025-10-09T00:25:58,66.14,4,SetByAsk
2025-10-09 00:26:10,2025-10-09T00:26:10,66.13,2,SetByAsk
2025-10-09 00:26:10,2025-10-09T00:26:10,66.13,1,SetByAsk
2025-10-09 00:26:10,2025-10-09T00:26:10,66.13,1,SetByAsk
2025-10-09 00:26:10,2025-10-09T00:26:10,66.13,1,SetByAsk
2025-10-09 00:26:10,2025-10-09T00:26:10,66.13,1,SetByAsk
2025-10-09 00:27:04,2025-10-09T00:27:04,66.14,1,SetByBid
2025-10-09 00:27:04,2025-10-09T00:27:04,66.14,1,SetByBid
2025-10-09 00:27:21,2025-10-09T00:27:21,66.14,1,SetByAsk
2025-10-09 00:27:21,2025-10-09T00:27:21,66.14,1,SetByBid
2025-10-09 00:27:21,2025-10-09T00:27:21,66.14,1,SetByBid
2025-10-09 00:27:51,2025-10-09T00:27:51,66.13,1,SetByBid
2025-10-09 00:27:59,2025-10-09T00:27:59,66.13,1,SetByBid
2025-10-09 00:28:33,2025-10-09T00:28:33,66.11,1,SetByAsk
2025-10-09 00:28:34,2025-10-09T00:28:34,66.11,11,SetByAsk
2025-10-09 00:28:34,2025-10-09T00:28:34,66.11,1,SetByBid
2025-10-09 00:28:34,2025-10-09T00:28:34,66.11,1,SetByBid
2025-10-09 00:28:34,2025-10-09T00:28:34,66.11,2,SetByAsk
2025-10-09 00:28:34,2025-10-09T00:28:34,66.11,1,SetByBid
2025-10-09 00:28:40,2025-10-09T00:28:40,66.11,1,SetByBid
2025-10-09 00:28:44,2025-10-09T00:28:44,66.1,2,SetByAsk
2025-10-09 00:28:44,2025-10-09T00:28:44,66.1,4,SetByAsk
2025-10-09 00:28:44,2025-10-09T00:28:44,66.1,9,SetByAsk
2025-10-09 00:28:51,2025-10-09T00:28:51,66.11,1,SetByBid
2025-10-09 00:28:51,2025-10-09T00:28:51,66.11,1,SetByBid
2025-10-09 00:28:51,2025-10-09T00:28:51,66.11,1,SetByBid
2025-10-09 00:29:00,2025-10-09T00:29:00,66.11,1,SetByBid
2025-10-09 00:29:32,2025-10-09T00:29:32,66.11,1,SetByBid
2025-10-09 00:29:43,2025-10-09T00:29:43,66.1,1,SetByAsk
2025-10-09 00:29:55,2025-10-09T00:29:55,66.11,1,SetByBid
2025-10-09 00:29:58,2025-10-09T00:29:58,66.1,2,SetByAsk
2025-10-09 00:29:58,2025-10-09T00:29:58,66.1,1,SetByAsk
2025-10-09 00:29:58,2025-10-09T00:29:58,66.1,1,SetByAsk
2025-10-09 00:30:02,2025-10-09T00:30:02,66.1,2,SetByAsk
2025-10-09 00:30:25,2025-10-09T00:30:25,66.12,1,SetByBid
2025-10-09 00:30:42,2025-10-09T00:30:42,66.12,1,SetByBid
2025-10-09 00:30:43,2025-10-09T00:30:43,66.12,1,SetByBid
2025-10-09 00:30:43,2025-10-09T00:30:43,66.12,1,SetByBid
2025-10-09 00:30:43,2025-10-09T00:30:43,66.12,3,SetByBid
2025-10-09 00:30:43,2025-10-09T00:30:43,66.12,1,SetByBid
2025-10-09 00:30:43,2025-10-09T00:30:43,66.12,1,SetByBid
2025-10-09 00:30:43,2025-10-09T00:30:43,66.12,1,SetByBid
2025-10-09 00:30:43,2025-10-09T00:30:43,66.13,1,SetByBid
2025-10-09 00:30:43,2025-10-09T00:30:43,66.13,1,SetByBid
2025-10-09 00:30:43,2025-10-09T00:30:43,66.13,1,SetByBid
2025-10-09 00:30:43,2025-10-09T00:30:43,66.14,1,SetByBid
2025-10-09 00:30:43,2025-10-09T00:30:43,66.13,3,SetByAsk
2025-10-09 00:30:43,2025-10-09T00:30:43,66.13,1,SetByAsk
2025-10-09 00:30:43,2025-10-09T00:30:43,66.13,1,SetByAsk
