Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-04T17:49:54,66.58,2.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,2.0,SetByAsk
2026-02-04T17:49:54,66.58,2.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,2.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,3.0,SetByAsk
2026-02-04T17:49:54,66.58,2.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,2.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByAsk
2026-02-04T17:49:54,66.58,1.0,SetByBid
2026-02-04T17:49:54,66.58,2.0,SetByBid
2026-02-04T17:49:54,66.58,2.0,SetByBid
2026-02-04T17:49:54,66.58,5.0,SetByBid
2026-02-04T17:49:55,66.58,5.0,SetByBid
2026-02-04T17:49:55,66.58,5.0,SetByBid
2026-02-04T17:49:56,66.58,3.0,SetByBid
2026-02-04T17:49:56,66.58,2.0,SetByBid
2026-02-04T17:49:56,66.58,6.0,SetByBid
2026-02-04T17:49:56,66.58,1.0,SetByBid
2026-02-04T17:49:56,66.58,2.0,SetByBid
2026-02-04T17:49:57,66.57,1.0,SetByAsk
2026-02-04T17:50:00,66.57,1.0,SetByBid
2026-02-04T17:50:08,66.58,2.0,SetByBid
2026-02-04T17:50:08,66.58,5.0,SetByBid
2026-02-04T17:50:08,66.58,2.0,SetByBid
2026-02-04T17:50:09,66.58,3.0,SetByBid
2026-02-04T17:50:09,66.58,1.0,SetByBid
2026-02-04T17:50:09,66.58,1.0,SetByBid
2026-02-04T17:50:09,66.58,4.0,SetByBid
2026-02-04T17:50:09,66.59,1.0,SetByBid
2026-02-04T17:50:12,66.6,1.0,SetByBid
2026-02-04T17:50:15,66.6,1.0,SetByBid
2026-02-04T17:50:15,66.6,1.0,SetByBid
2026-02-04T17:50:19,66.61,1.0,SetByBid
2026-02-04T17:50:19,66.62,2.0,SetByBid
2026-02-04T17:50:19,66.62,1.0,SetByBid
2026-02-04T17:50:19,66.62,1.0,SetByBid
2026-02-04T17:50:25,66.62,1.0,SetByBid
2026-02-04T17:50:25,66.62,1.0,SetByBid
2026-02-04T17:50:25,66.62,1.0,SetByBid
2026-02-04T17:50:37,66.63,1.0,SetByBid
2026-02-04T17:50:37,66.63,1.0,SetByBid
2026-02-04T17:50:48,66.62,1.0,SetByBid
2026-02-04T17:50:48,66.62,6.0,SetByAsk
2026-02-04T17:50:48,66.62,1.0,SetByAsk
2026-02-04T17:50:48,66.62,2.0,SetByAsk
2026-02-04T17:50:49,66.62,1.0,SetByBid
2026-02-04T17:50:49,66.62,1.0,SetByBid
2026-02-04T17:50:49,66.62,3.0,SetByAsk
2026-02-04T17:51:00,66.6,1.0,SetByBid
2026-02-04T17:51:11,66.61,1.0,SetByBid
2026-02-04T17:51:17,66.61,1.0,SetByBid
2026-02-04T17:51:24,66.59,1.0,SetByBid
2026-02-04T17:51:24,66.59,1.0,SetByBid
2026-02-04T17:51:24,66.61,1.0,SetByBid
2026-02-04T17:51:24,66.61,1.0,SetByBid
2026-02-04T17:51:24,66.61,1.0,SetByBid
2026-02-04T17:51:38,66.59,1.0,SetByAsk
2026-02-04T17:51:43,66.61,1.0,SetByBid
2026-02-04T17:51:44,66.61,1.0,SetByAsk
2026-02-04T17:51:44,66.61,1.0,SetByAsk
2026-02-04T17:51:49,66.6,1.0,SetByAsk
2026-02-04T17:51:51,66.61,1.0,SetByBid
2026-02-04T17:51:51,66.61,1.0,SetByAsk
2026-02-04T17:51:54,66.6,1.0,SetByAsk
2026-02-04T17:52:07,66.6,1.0,SetByBid
2026-02-04T17:52:07,66.6,1.0,SetByBid
2026-02-04T17:52:07,66.6,1.0,SetByBid
2026-02-04T17:52:07,66.6,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,2.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.61,1.0,SetByBid
2026-02-04T17:52:07,66.6,1.0,SetByAsk
2026-02-04T17:52:10,66.6,3.0,SetByAsk
2026-02-04T17:52:11,66.6,1.0,SetByBid
2026-02-04T17:52:21,66.6,9.0,SetByAsk
2026-02-04T17:52:21,66.59,1.0,SetByAsk
2026-02-04T17:52:21,66.59,1.0,SetByAsk
2026-02-04T17:52:21,66.59,1.0,SetByAsk
2026-02-04T17:52:24,66.58,1.0,SetByAsk
2026-02-04T17:52:33,66.57,1.0,SetByAsk
2026-02-04T17:52:33,66.57,1.0,SetByAsk
2026-02-04T17:52:33,66.57,1.0,SetByAsk
2026-02-04T17:52:33,66.57,1.0,SetByAsk
2026-02-04T17:52:33,66.57,2.0,SetByAsk
2026-02-04T17:52:33,66.57,1.0,SetByAsk
2026-02-04T17:52:33,66.57,1.0,SetByAsk
2026-02-04T17:52:37,66.56,1.0,SetByAsk
2026-02-04T17:52:55,66.55,2.0,SetByBid
2026-02-04T17:52:56,66.54,1.0,SetByAsk
2026-02-04T17:52:56,66.54,1.0,SetByAsk
2026-02-04T17:52:56,66.54,2.0,SetByBid
2026-02-04T17:52:56,66.54,2.0,SetByBid
2026-02-04T17:52:56,66.54,1.0,SetByBid
2026-02-04T17:52:56,66.54,1.0,SetByBid
2026-02-04T17:53:03,66.54,1.0,"SetByAsk, Leg"
2026-02-04T17:53:03,66.53,1.0,"SetByAsk, Leg"
2026-02-04T17:53:05,66.54,1.0,SetByAsk
2026-02-04T17:53:05,66.54,1.0,SetByAsk
2026-02-04T17:53:05,66.54,1.0,SetByAsk
2026-02-04T17:53:05,66.54,1.0,SetByAsk
2026-02-04T17:53:05,66.54,1.0,SetByAsk
2026-02-04T17:53:08,66.54,1.0,SetByAsk
2026-02-04T17:53:08,66.54,1.0,SetByAsk
2026-02-04T17:53:08,66.54,1.0,SetByAsk
2026-02-04T17:53:08,66.54,2.0,"SetByAsk, Leg"
2026-02-04T17:53:08,66.54,1.0,"SetByAsk, Leg"
2026-02-04T17:53:08,66.55,1.0,SetByBid
2026-02-04T17:53:08,66.55,1.0,SetByBid
2026-02-04T17:53:08,66.55,1.0,SetByAsk
2026-02-04T17:53:08,66.55,1.0,SetByAsk
2026-02-04T17:53:08,66.55,1.0,SetByAsk
2026-02-04T17:53:08,66.55,1.0,SetByBid
2026-02-04T17:53:08,66.56,1.0,SetByAsk
2026-02-04T17:53:08,66.56,1.0,SetByAsk
2026-02-04T17:53:08,66.56,1.0,SetByAsk
2026-02-04T17:53:08,66.56,1.0,SetByAsk
2026-02-04T17:53:08,66.55,1.0,SetByAsk
2026-02-04T17:53:08,66.55,1.0,SetByAsk
2026-02-04T17:53:08,66.55,1.0,SetByBid
2026-02-04T17:53:08,66.55,1.0,SetByBid
2026-02-04T17:53:08,66.56,1.0,SetByBid
2026-02-04T17:53:28,66.58,1.0,SetByBid
2026-02-04T17:53:28,66.58,1.0,SetByBid
2026-02-04T17:53:28,66.58,1.0,SetByBid
2026-02-04T17:53:28,66.58,1.0,SetByBid
2026-02-04T17:53:53,66.57,1.0,SetByAsk
2026-02-04T17:53:58,66.57,1.0,SetByAsk
2026-02-04T17:54:09,66.55,1.0,SetByBid
2026-02-04T17:54:11,66.54,1.0,SetByAsk
2026-02-04T17:54:11,66.54,1.0,SetByAsk
2026-02-04T17:54:11,66.54,1.0,SetByAsk
2026-02-04T17:54:11,66.53,1.0,SetByAsk
2026-02-04T17:54:11,66.53,1.0,SetByAsk
2026-02-04T17:54:11,66.53,1.0,SetByAsk
2026-02-04T17:54:11,66.53,1.0,SetByAsk
2026-02-04T17:54:15,66.53,1.0,SetByBid
2026-02-04T17:54:15,66.53,1.0,SetByBid
2026-02-04T17:54:16,66.52,1.0,SetByBid
2026-02-04T17:54:22,66.54,1.0,SetByBid
2026-02-04T17:54:22,66.54,1.0,SetByBid
2026-02-04T17:54:22,66.54,1.0,SetByBid
2026-02-04T17:54:22,66.54,1.0,SetByBid
2026-02-04T17:54:22,66.54,1.0,SetByAsk
2026-02-04T17:54:31,66.56,1.0,SetByBid
2026-02-04T17:54:33,66.57,2.0,SetByAsk
2026-02-04T17:54:35,66.55,2.0,SetByAsk
2026-02-04T17:54:35,66.57,1.0,SetByBid
2026-02-04T17:54:36,66.58,1.0,SetByBid
2026-02-04T17:54:36,66.59,1.0,SetByBid
2026-02-04T17:54:38,66.59,1.0,SetByAsk
2026-02-04T17:54:43,66.6,1.0,SetByBid
2026-02-04T17:54:48,66.58,1.0,SetByAsk
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,2.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:54:57,66.58,5.0,SetByBid
2026-02-04T17:54:57,66.58,1.0,SetByBid
2026-02-04T17:55:01,66.57,1.0,SetByAsk
2026-02-04T17:55:01,66.57,2.0,SetByAsk
2026-02-04T17:55:03,66.57,1.0,SetByAsk
2026-02-04T17:55:18,66.56,1.0,SetByAsk
2026-02-04T17:55:37,66.56,1.0,SetByBid
2026-02-04T17:55:37,66.56,1.0,SetByBid
2026-02-04T17:55:38,66.56,1.0,SetByBid
2026-02-04T17:55:43,66.56,1.0,SetByBid
2026-02-04T17:55:43,66.56,1.0,SetByAsk
2026-02-04T17:55:44,66.56,1.0,SetByAsk
2026-02-04T17:55:44,66.56,1.0,SetByAsk
2026-02-04T17:55:45,66.56,1.0,SetByAsk
2026-02-04T17:56:00,66.56,1.0,SetByAsk
2026-02-04T17:56:02,66.54,1.0,SetByAsk
2026-02-04T17:56:02,66.54,1.0,SetByAsk
2026-02-04T17:56:02,66.54,1.0,SetByAsk
2026-02-04T17:56:06,66.57,1.0,SetByBid
2026-02-04T17:56:06,66.57,1.0,SetByBid
2026-02-04T17:56:40,66.53,1.0,SetByBid
2026-02-04T17:56:46,66.53,1.0,SetByAsk
2026-02-04T17:56:47,66.53,1.0,SetByBid
2026-02-04T17:56:47,66.53,1.0,SetByBid
2026-02-04T17:57:02,66.52,1.0,SetByBid
2026-02-04T17:57:08,66.53,1.0,SetByBid
2026-02-04T17:57:17,66.51,1.0,SetByBid
2026-02-04T17:57:17,66.51,1.0,SetByBid
2026-02-04T17:57:31,66.48,1.0,SetByBid
2026-02-04T17:57:31,66.48,1.0,SetByBid
2026-02-04T17:57:31,66.48,1.0,SetByBid
2026-02-04T17:57:44,66.49,1.0,SetByBid
2026-02-04T17:57:47,66.49,1.0,SetByBid
2026-02-04T17:57:47,66.49,1.0,SetByBid
2026-02-04T17:57:57,66.5,1.0,SetByAsk
2026-02-04T17:57:57,66.49,1.0,SetByAsk
2026-02-04T17:57:57,66.49,2.0,SetByAsk
2026-02-04T17:58:01,66.48,1.0,SetByAsk
2026-02-04T17:58:19,66.48,1.0,SetByBid
2026-02-04T17:58:19,66.48,1.0,SetByBid
2026-02-04T17:58:19,66.48,1.0,SetByAsk
2026-02-04T17:58:26,66.46,1.0,SetByAsk
2026-02-04T17:58:26,66.46,1.0,SetByAsk
2026-02-04T17:58:28,66.47,1.0,SetByAsk
2026-02-04T17:58:40,66.46,1.0,SetByAsk
2026-02-04T17:58:40,66.46,1.0,SetByAsk
2026-02-04T17:58:41,66.45,5.0,SetByAsk
2026-02-04T17:58:41,66.45,1.0,SetByAsk
2026-02-04T17:58:42,66.45,1.0,SetByBid
2026-02-04T17:58:44,66.44,1.0,SetByBid
2026-02-04T17:58:57,66.45,1.0,SetByBid
2026-02-04T17:58:59,66.45,1.0,SetByBid
2026-02-04T17:59:00,66.45,1.0,SetByBid
2026-02-04T17:59:02,66.45,1.0,SetByBid
2026-02-04T17:59:02,66.44,1.0,SetByAsk
2026-02-04T17:59:02,66.44,1.0,SetByAsk
2026-02-04T17:59:02,66.44,1.0,SetByAsk
2026-02-04T17:59:02,66.44,4.0,"SetByAsk, Leg"
2026-02-04T17:59:02,66.43,4.0,"SetByAsk, Leg"
2026-02-04T17:59:02,66.43,1.0,SetByAsk
2026-02-04T17:59:05,66.44,1.0,SetByAsk
2026-02-04T17:59:05,66.44,1.0,SetByAsk
2026-02-04T17:59:05,66.44,1.0,SetByAsk
2026-02-04T17:59:05,66.44,1.0,SetByBid
2026-02-04T17:59:07,66.44,2.0,"SetByAsk, Leg"
2026-02-04T17:59:07,66.43,2.0,"SetByAsk, Leg"
2026-02-04T17:59:09,66.43,1.0,SetByAsk
2026-02-04T17:59:09,66.44,2.0,SetByBid
2026-02-04T17:59:12,66.44,1.0,SetByBid
2026-02-04T17:59:14,66.45,1.0,SetByBid
2026-02-04T17:59:14,66.45,1.0,SetByBid
2026-02-04T17:59:15,66.45,1.0,SetByBid
2026-02-04T17:59:15,66.46,1.0,SetByAsk
2026-02-04T17:59:16,66.45,1.0,SetByAsk
2026-02-04T17:59:16,66.45,1.0,SetByAsk
2026-02-04T17:59:16,66.45,1.0,SetByAsk
2026-02-04T17:59:16,66.45,1.0,SetByAsk
2026-02-04T17:59:17,66.46,1.0,SetByBid
2026-02-04T17:59:17,66.46,1.0,SetByBid
2026-02-04T17:59:20,66.44,1.0,SetByAsk
2026-02-04T17:59:23,66.43,2.0,SetByAsk
2026-02-04T17:59:23,66.43,1.0,SetByAsk
2026-02-04T17:59:23,66.43,2.0,SetByAsk
2026-02-04T17:59:23,66.42,1.0,SetByAsk
2026-02-04T17:59:23,66.42,1.0,SetByAsk
2026-02-04T17:59:23,66.42,1.0,SetByBid
2026-02-04T17:59:26,66.44,1.0,SetByBid
2026-02-04T17:59:26,66.43,1.0,SetByAsk
2026-02-04T17:59:26,66.43,1.0,SetByAsk
2026-02-04T17:59:38,66.42,1.0,SetByAsk
2026-02-04T17:59:39,66.42,1.0,SetByAsk
2026-02-04T17:59:39,66.42,1.0,SetByAsk
2026-02-04T17:59:39,66.42,1.0,SetByAsk
2026-02-04T17:59:46,66.42,1.0,SetByAsk
2026-02-04T18:00:00,66.45,1.0,SetByBid
2026-02-04T18:00:00,66.46,1.0,SetByBid
2026-02-04T18:00:00,66.46,3.0,SetByBid
2026-02-04T18:00:00,66.47,1.0,SetByBid
2026-02-04T18:00:00,66.48,1.0,SetByBid
2026-02-04T18:00:00,66.49,3.0,SetByBid
2026-02-04T18:00:00,66.48,1.0,SetByAsk
2026-02-04T18:00:00,66.53,1.0,SetByAsk
2026-02-04T18:00:00,66.5,1.0,SetByAsk
2026-02-04T18:00:01,66.5,1.0,SetByBid
2026-02-04T18:00:01,66.51,1.0,SetByAsk
2026-02-04T18:00:01,66.51,1.0,SetByAsk
2026-02-04T18:00:01,66.51,1.0,SetByAsk
2026-02-04T18:00:01,66.52,1.0,SetByBid
2026-02-04T18:00:01,66.52,1.0,SetByBid
2026-02-04T18:00:01,66.52,1.0,SetByBid
2026-02-04T18:00:01,66.52,2.0,SetByBid
2026-02-04T18:00:01,66.52,1.0,SetByBid
2026-02-04T18:00:01,66.52,1.0,SetByBid
2026-02-04T18:00:01,66.52,1.0,SetByBid
2026-02-04T18:00:01,66.52,1.0,SetByBid
2026-02-04T18:00:01,66.53,1.0,SetByBid
2026-02-04T18:00:01,66.53,1.0,SetByBid
2026-02-04T18:00:01,66.53,1.0,SetByAsk
2026-02-04T18:00:01,66.53,1.0,SetByAsk
2026-02-04T18:00:01,66.53,3.0,SetByAsk
2026-02-04T18:00:01,66.52,1.0,SetByBid
2026-02-04T18:00:01,66.51,1.0,SetByBid
2026-02-04T18:00:02,66.56,2.0,SetByBid
2026-02-04T18:00:02,66.57,1.0,SetByBid
2026-02-04T18:00:02,66.57,1.0,SetByBid
2026-02-04T18:00:02,66.57,2.0,SetByBid
2026-02-04T18:00:02,66.57,1.0,SetByBid
2026-02-04T18:00:02,66.57,1.0,SetByBid
2026-02-04T18:00:02,66.57,1.0,SetByBid
2026-02-04T18:00:02,66.57,1.0,SetByAsk
2026-02-04T18:00:02,66.57,1.0,SetByAsk
2026-02-04T18:00:02,66.57,1.0,SetByAsk
2026-02-04T18:00:02,66.57,1.0,SetByAsk
2026-02-04T18:00:02,66.57,1.0,SetByAsk
2026-02-04T18:00:02,66.57,1.0,SetByAsk
2026-02-04T18:00:02,66.56,1.0,SetByAsk
2026-02-04T18:00:02,66.56,1.0,SetByAsk
2026-02-04T18:00:02,66.56,1.0,SetByAsk
2026-02-04T18:00:02,66.56,1.0,SetByAsk
2026-02-04T18:00:02,66.56,1.0,SetByAsk
2026-02-04T18:00:02,66.56,1.0,SetByBid
2026-02-04T18:00:02,66.56,1.0,SetByBid
2026-02-04T18:00:02,66.56,1.0,SetByAsk
2026-02-04T18:00:02,66.53,1.0,SetByBid
2026-02-04T18:00:02,66.56,1.0,SetByBid
2026-02-04T18:00:02,66.54,1.0,SetByAsk
2026-02-04T18:00:02,66.53,1.0,SetByAsk
2026-02-04T18:00:02,66.53,1.0,SetByAsk
2026-02-04T18:00:02,66.53,1.0,SetByAsk
2026-02-04T18:00:03,66.53,1.0,SetByBid
2026-02-04T18:00:03,66.53,1.0,SetByAsk
2026-02-04T18:00:03,66.52,1.0,SetByAsk
2026-02-04T18:00:03,66.5,1.0,SetByAsk
2026-02-04T18:00:03,66.51,1.0,SetByBid
2026-02-04T18:00:03,66.52,1.0,SetByBid
2026-02-04T18:00:03,66.52,1.0,SetByBid
2026-02-04T18:00:03,66.51,1.0,SetByAsk
2026-02-04T18:00:04,66.52,1.0,SetByAsk
2026-02-04T18:00:04,66.53,1.0,SetByBid
2026-02-04T18:00:04,66.54,1.0,SetByBid
2026-02-04T18:00:05,66.54,1.0,SetByAsk
2026-02-04T18:00:05,66.53,1.0,SetByAsk
2026-02-04T18:00:05,66.52,1.0,SetByAsk
2026-02-04T18:00:05,66.52,1.0,SetByAsk
2026-02-04T18:00:05,66.53,1.0,SetByBid
2026-02-04T18:00:06,66.53,1.0,SetByBid
2026-02-04T18:00:07,66.53,1.0,SetByAsk
2026-02-04T18:00:08,66.5,1.0,SetByBid
2026-02-04T18:00:09,66.5,1.0,SetByAsk
2026-02-04T18:00:13,66.48,1.0,SetByAsk
2026-02-04T18:00:13,66.48,1.0,SetByAsk
2026-02-04T18:00:13,66.47,1.0,SetByAsk
2026-02-04T18:00:13,66.47,1.0,SetByAsk
2026-02-04T18:00:13,66.47,1.0,SetByAsk
2026-02-04T18:00:13,66.47,1.0,SetByAsk
2026-02-04T18:00:13,66.47,1.0,SetByAsk
2026-02-04T18:00:13,66.47,1.0,SetByAsk
2026-02-04T18:00:13,66.47,1.0,SetByAsk
2026-02-04T18:00:13,66.47,1.0,SetByAsk
2026-02-04T18:00:13,66.48,1.0,SetByBid
2026-02-04T18:00:13,66.48,1.0,SetByBid
2026-02-04T18:00:13,66.48,2.0,SetByBid
2026-02-04T18:00:13,66.48,1.0,SetByAsk
2026-02-04T18:00:13,66.48,2.0,SetByBid
2026-02-04T18:00:15,66.47,1.0,SetByAsk
2026-02-04T18:00:15,66.47,1.0,SetByAsk
2026-02-04T18:00:15,66.46,1.0,SetByAsk
2026-02-04T18:00:15,66.46,1.0,SetByAsk
2026-02-04T18:00:15,66.46,1.0,SetByAsk
2026-02-04T18:00:16,66.48,1.0,SetByBid
2026-02-04T18:00:19,66.48,1.0,SetByBid
2026-02-04T18:00:19,66.48,1.0,SetByBid
2026-02-04T18:00:22,66.49,1.0,SetByBid
2026-02-04T18:00:22,66.49,1.0,SetByBid
2026-02-04T18:00:22,66.49,1.0,SetByBid
2026-02-04T18:00:22,66.48,1.0,SetByAsk
2026-02-04T18:00:22,66.48,1.0,SetByAsk
2026-02-04T18:00:23,66.49,2.0,SetByAsk
2026-02-04T18:00:24,66.5,1.0,SetByBid
2026-02-04T18:00:29,66.5,1.0,SetByBid
2026-02-04T18:00:29,66.5,1.0,SetByBid
2026-02-04T18:00:29,66.51,1.0,SetByBid
2026-02-04T18:00:29,66.51,1.0,SetByBid
2026-02-04T18:00:29,66.51,1.0,SetByBid
2026-02-04T18:00:29,66.51,1.0,SetByBid
2026-02-04T18:00:30,66.52,1.0,SetByAsk
2026-02-04T18:00:30,66.52,1.0,SetByAsk
2026-02-04T18:00:30,66.52,1.0,SetByAsk
2026-02-04T18:00:30,66.52,1.0,SetByAsk
2026-02-04T18:00:30,66.52,1.0,SetByBid
2026-02-04T18:00:33,66.54,1.0,SetByBid
2026-02-04T18:00:33,66.53,1.0,SetByAsk
2026-02-04T18:00:34,66.56,1.0,SetByBid
2026-02-04T18:00:34,66.56,1.0,SetByBid
2026-02-04T18:00:35,66.56,1.0,SetByAsk
2026-02-04T18:00:35,66.55,1.0,SetByAsk
2026-02-04T18:00:35,66.55,1.0,SetByAsk
2026-02-04T18:00:35,66.55,1.0,SetByAsk
2026-02-04T18:00:35,66.55,3.0,SetByAsk
2026-02-04T18:00:35,66.55,1.0,SetByAsk
2026-02-04T18:00:35,66.55,2.0,SetByAsk
2026-02-04T18:00:35,66.55,1.0,SetByAsk
2026-02-04T18:00:35,66.55,1.0,SetByAsk
2026-02-04T18:00:35,66.55,1.0,SetByAsk
2026-02-04T18:00:39,66.51,1.0,SetByBid
2026-02-04T18:00:41,66.51,1.0,SetByBid
2026-02-04T18:00:41,66.51,1.0,SetByBid
2026-02-04T18:00:55,66.49,1.0,SetByBid
2026-02-04T18:01:02,66.5,1.0,SetByAsk
2026-02-04T18:01:02,66.49,2.0,SetByAsk
2026-02-04T18:01:02,66.49,1.0,SetByAsk
2026-02-04T18:01:02,66.49,7.0,SetByAsk
2026-02-04T18:01:02,66.49,1.0,SetByAsk
2026-02-04T18:01:02,66.49,1.0,SetByAsk
2026-02-04T18:01:02,66.49,1.0,SetByAsk
2026-02-04T18:01:04,66.48,1.0,SetByBid
2026-02-04T18:01:04,66.48,1.0,SetByBid
2026-02-04T18:01:04,66.49,1.0,SetByBid
2026-02-04T18:01:04,66.49,1.0,SetByBid
2026-02-04T18:01:04,66.49,1.0,SetByBid
2026-02-04T18:01:04,66.49,2.0,SetByBid
2026-02-04T18:01:12,66.49,1.0,SetByBid
2026-02-04T18:01:14,66.48,1.0,SetByBid
2026-02-04T18:01:14,66.48,1.0,SetByBid
2026-02-04T18:01:14,66.48,1.0,SetByAsk
2026-02-04T18:01:14,66.48,1.0,SetByAsk
2026-02-04T18:01:17,66.47,1.0,SetByAsk
2026-02-04T18:01:19,66.45,1.0,SetByAsk
2026-02-04T18:01:20,66.43,1.0,SetByBid
2026-02-04T18:01:22,66.42,1.0,SetByAsk
2026-02-04T18:01:22,66.42,1.0,SetByAsk
2026-02-04T18:01:22,66.41,1.0,SetByAsk
2026-02-04T18:01:22,66.41,1.0,SetByAsk
2026-02-04T18:01:23,66.41,1.0,SetByAsk
2026-02-04T18:01:25,66.43,1.0,SetByBid
2026-02-04T18:01:25,66.42,1.0,SetByAsk
2026-02-04T18:01:27,66.45,1.0,SetByBid
2026-02-04T18:01:28,66.45,1.0,SetByBid
2026-02-04T18:01:36,66.43,1.0,SetByBid
2026-02-04T18:01:37,66.43,1.0,SetByBid
2026-02-04T18:01:37,66.43,1.0,SetByBid
2026-02-04T18:01:37,66.44,1.0,SetByBid
2026-02-04T18:01:43,66.45,4.0,SetByBid
2026-02-04T18:01:43,66.45,1.0,SetByAsk
2026-02-04T18:01:46,66.44,1.0,SetByAsk
2026-02-04T18:01:46,66.44,4.0,SetByBid
2026-02-04T18:01:50,66.43,1.0,SetByAsk
2026-02-04T18:01:53,66.43,1.0,SetByBid
2026-02-04T18:01:55,66.43,1.0,SetByAsk
2026-02-04T18:01:55,66.43,2.0,SetByAsk
2026-02-04T18:01:55,66.43,1.0,SetByAsk
2026-02-04T18:01:55,66.43,1.0,SetByAsk
2026-02-04T18:01:55,66.43,1.0,SetByAsk
2026-02-04T18:01:55,66.43,1.0,SetByAsk
2026-02-04T18:02:00,66.43,1.0,SetByBid
2026-02-04T18:02:00,66.43,1.0,SetByBid
2026-02-04T18:02:00,66.43,1.0,SetByBid
2026-02-04T18:02:01,66.43,1.0,SetByBid
2026-02-04T18:02:01,66.43,1.0,SetByBid
2026-02-04T18:02:01,66.43,1.0,SetByBid
2026-02-04T18:02:01,66.43,1.0,SetByBid
2026-02-04T18:02:01,66.43,1.0,SetByBid
2026-02-04T18:02:02,66.44,1.0,SetByBid
2026-02-04T18:02:02,66.44,1.0,SetByBid
2026-02-04T18:02:02,66.44,1.0,SetByBid
2026-02-04T18:02:02,66.44,1.0,SetByAsk
2026-02-04T18:02:02,66.44,1.0,SetByAsk
2026-02-04T18:02:02,66.44,2.0,SetByAsk
2026-02-04T18:02:04,66.45,1.0,SetByBid
2026-02-04T18:02:04,66.45,1.0,SetByAsk
2026-02-04T18:02:05,66.45,2.0,SetByAsk
2026-02-04T18:02:07,66.46,1.0,SetByAsk
2026-02-04T18:02:07,66.46,1.0,SetByAsk
2026-02-04T18:02:07,66.46,1.0,SetByAsk
2026-02-04T18:02:07,66.46,2.0,SetByAsk
2026-02-04T18:02:07,66.46,3.0,SetByAsk
2026-02-04T18:02:07,66.46,2.0,SetByAsk
2026-02-04T18:02:07,66.46,1.0,SetByAsk
2026-02-04T18:02:07,66.46,1.0,SetByAsk
2026-02-04T18:02:07,66.46,1.0,SetByAsk
2026-02-04T18:02:07,66.47,1.0,SetByBid
2026-02-04T18:02:07,66.46,1.0,SetByAsk
2026-02-04T18:02:07,66.46,1.0,SetByAsk
2026-02-04T18:02:11,66.47,1.0,SetByAsk
2026-02-04T18:02:14,66.47,1.0,SetByBid
