Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByBid
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByBid
2025-11-17 03:00:20,2025-11-17T03:00:20,63.89,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.9,1,SetByBid
2025-11-17 03:00:20,2025-11-17T03:00:20,63.89,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.89,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.89,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.89,1,SetByAsk
2025-11-17 03:00:20,2025-11-17T03:00:20,63.88,1,SetByAsk
2025-11-17 03:00:21,2025-11-17T03:00:21,63.89,2,SetByBid
2025-11-17 03:00:22,2025-11-17T03:00:22,63.87,5,SetByAsk
2025-11-17 03:00:23,2025-11-17T03:00:23,63.86,1,SetByBid
2025-11-17 03:00:23,2025-11-17T03:00:23,63.86,1,SetByBid
2025-11-17 03:00:28,2025-11-17T03:00:28,63.86,1,SetByBid
2025-11-17 03:00:28,2025-11-17T03:00:28,63.86,1,SetByBid
2025-11-17 03:00:36,2025-11-17T03:00:36,63.85,1,SetByAsk
2025-11-17 03:00:36,2025-11-17T03:00:36,63.85,4,SetByAsk
2025-11-17 03:00:37,2025-11-17T03:00:37,63.84,1,SetByBid
2025-11-17 03:00:37,2025-11-17T03:00:37,63.84,1,SetByBid
2025-11-17 03:00:46,2025-11-17T03:00:46,63.87,1,SetByBid
2025-11-17 03:00:46,2025-11-17T03:00:46,63.87,1,SetByBid
2025-11-17 03:00:48,2025-11-17T03:00:48,63.86,1,SetByBid
2025-11-17 03:00:51,2025-11-17T03:00:51,63.86,1,SetByBid
2025-11-17 03:00:51,2025-11-17T03:00:51,63.86,1,SetByAsk
2025-11-17 03:00:51,2025-11-17T03:00:51,63.86,1,SetByAsk
2025-11-17 03:00:51,2025-11-17T03:00:51,63.85,1,SetByAsk
2025-11-17 03:00:51,2025-11-17T03:00:51,63.85,1,SetByAsk
2025-11-17 03:00:51,2025-11-17T03:00:51,63.85,1,SetByAsk
2025-11-17 03:00:51,2025-11-17T03:00:51,63.85,1,SetByBid
2025-11-17 03:00:51,2025-11-17T03:00:51,63.85,1,SetByBid
2025-11-17 03:00:51,2025-11-17T03:00:51,63.85,1,SetByBid
2025-11-17 03:00:51,2025-11-17T03:00:51,63.85,4,SetByBid
2025-11-17 03:00:51,2025-11-17T03:00:51,63.85,1,SetByBid
2025-11-17 03:00:52,2025-11-17T03:00:52,63.85,1,SetByBid
2025-11-17 03:00:52,2025-11-17T03:00:52,63.85,1,SetByBid
2025-11-17 03:00:52,2025-11-17T03:00:52,63.85,2,SetByBid
2025-11-17 03:00:52,2025-11-17T03:00:52,63.85,1,SetByBid
2025-11-17 03:00:52,2025-11-17T03:00:52,63.85,2,SetByBid
2025-11-17 03:00:52,2025-11-17T03:00:52,63.85,1,SetByBid
2025-11-17 03:00:52,2025-11-17T03:00:52,63.85,2,SetByBid
2025-11-17 03:00:53,2025-11-17T03:00:53,63.85,1,SetByBid
2025-11-17 03:00:53,2025-11-17T03:00:53,63.85,2,SetByBid
2025-11-17 03:00:53,2025-11-17T03:00:53,63.85,2,SetByBid
2025-11-17 03:00:53,2025-11-17T03:00:53,63.85,1,SetByBid
2025-11-17 03:00:53,2025-11-17T03:00:53,63.85,1,SetByBid
2025-11-17 03:00:53,2025-11-17T03:00:53,63.85,1,SetByBid
2025-11-17 03:00:53,2025-11-17T03:00:53,63.85,1,SetByBid
2025-11-17 03:00:53,2025-11-17T03:00:53,63.85,1,SetByBid
2025-11-17 03:00:54,2025-11-17T03:00:54,63.85,1,SetByBid
2025-11-17 03:00:54,2025-11-17T03:00:54,63.85,1,SetByBid
2025-11-17 03:00:54,2025-11-17T03:00:54,63.85,1,SetByBid
2025-11-17 03:00:55,2025-11-17T03:00:55,63.83,2,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,2,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,3,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:56,2025-11-17T03:00:56,63.85,1,SetByBid
2025-11-17 03:00:58,2025-11-17T03:00:58,63.83,1,SetByAsk
2025-11-17 03:00:59,2025-11-17T03:00:59,63.85,2,SetByBid
2025-11-17 03:00:59,2025-11-17T03:00:59,63.85,1,SetByBid
2025-11-17 03:00:59,2025-11-17T03:00:59,63.85,2,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,3,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,2,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,1,SetByBid
2025-11-17 03:01:00,2025-11-17T03:01:00,63.85,2,SetByBid
2025-11-17 03:01:01,2025-11-17T03:01:01,63.85,1,SetByBid
2025-11-17 03:01:01,2025-11-17T03:01:01,63.85,1,SetByBid
2025-11-17 03:01:01,2025-11-17T03:01:01,63.85,1,SetByBid
2025-11-17 03:01:01,2025-11-17T03:01:01,63.85,1,SetByBid
2025-11-17 03:01:02,2025-11-17T03:01:02,63.85,1,SetByBid
2025-11-17 03:01:02,2025-11-17T03:01:02,63.85,1,SetByBid
2025-11-17 03:01:02,2025-11-17T03:01:02,63.85,2,SetByBid
2025-11-17 03:01:02,2025-11-17T03:01:02,63.85,2,SetByBid
2025-11-17 03:01:02,2025-11-17T03:01:02,63.85,1,SetByBid
2025-11-17 03:01:02,2025-11-17T03:01:02,63.85,1,SetByBid
2025-11-17 03:01:02,2025-11-17T03:01:02,63.85,1,SetByBid
2025-11-17 03:01:02,2025-11-17T03:01:02,63.85,1,SetByBid
2025-11-17 03:01:02,2025-11-17T03:01:02,63.85,1,SetByBid
2025-11-17 03:01:05,2025-11-17T03:01:05,63.85,1,SetByBid
2025-11-17 03:01:05,2025-11-17T03:01:05,63.85,1,SetByBid
2025-11-17 03:01:05,2025-11-17T03:01:05,63.85,1,SetByBid
2025-11-17 03:01:05,2025-11-17T03:01:05,63.85,1,SetByBid
2025-11-17 03:01:05,2025-11-17T03:01:05,63.85,1,SetByBid
2025-11-17 03:01:05,2025-11-17T03:01:05,63.85,1,SetByBid
2025-11-17 03:01:05,2025-11-17T03:01:05,63.85,1,SetByBid
2025-11-17 03:01:05,2025-11-17T03:01:05,63.85,2,SetByBid
2025-11-17 03:01:05,2025-11-17T03:01:05,63.85,1,SetByBid
2025-11-17 03:01:05,2025-11-17T03:01:05,63.85,1,SetByBid
2025-11-17 03:01:07,2025-11-17T03:01:07,63.85,1,SetByBid
2025-11-17 03:01:07,2025-11-17T03:01:07,63.85,1,SetByBid
2025-11-17 03:01:07,2025-11-17T03:01:07,63.85,1,SetByBid
2025-11-17 03:01:07,2025-11-17T03:01:07,63.85,1,SetByBid
2025-11-17 03:01:07,2025-11-17T03:01:07,63.85,1,SetByBid
2025-11-17 03:01:07,2025-11-17T03:01:07,63.85,1,SetByBid
2025-11-17 03:01:08,2025-11-17T03:01:08,63.85,30,SetByBid
2025-11-17 03:01:08,2025-11-17T03:01:08,63.85,1,SetByBid
2025-11-17 03:01:11,2025-11-17T03:01:11,63.85,2,SetByBid
2025-11-17 03:01:11,2025-11-17T03:01:11,63.85,1,SetByBid
2025-11-17 03:01:11,2025-11-17T03:01:11,63.84,1,SetByAsk
2025-11-17 03:01:11,2025-11-17T03:01:11,63.84,1,SetByAsk
2025-11-17 03:01:11,2025-11-17T03:01:11,63.84,1,SetByAsk
2025-11-17 03:01:14,2025-11-17T03:01:14,63.85,1,SetByBid
2025-11-17 03:01:14,2025-11-17T03:01:14,63.85,1,SetByBid
2025-11-17 03:01:16,2025-11-17T03:01:16,63.85,1,SetByBid
2025-11-17 03:01:16,2025-11-17T03:01:16,63.85,1,SetByBid
2025-11-17 03:01:18,2025-11-17T03:01:18,63.85,2,SetByBid
2025-11-17 03:01:18,2025-11-17T03:01:18,63.85,2,SetByBid
2025-11-17 03:01:18,2025-11-17T03:01:18,63.85,1,SetByBid
2025-11-17 03:01:18,2025-11-17T03:01:18,63.85,2,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,4,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,2,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,2,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,3,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.85,2,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.87,2,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.88,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.88,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.89,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.91,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.92,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.95,1,SetByAsk
2025-11-17 03:01:19,2025-11-17T03:01:19,63.96,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.96,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.96,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.96,1,SetByBid
2025-11-17 03:01:19,2025-11-17T03:01:19,63.96,2,SetByAsk
2025-11-17 03:01:19,2025-11-17T03:01:19,63.96,1,SetByAsk
2025-11-17 03:01:24,2025-11-17T03:01:24,63.96,1,SetByBid
2025-11-17 03:01:32,2025-11-17T03:01:32,63.97,1,SetByBid
2025-11-17 03:01:34,2025-11-17T03:01:34,63.98,1,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.0,1,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.0,2,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.0,1,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.0,1,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.0,1,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.01,1,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.01,1,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.01,1,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.01,15,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.01,1,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.01,1,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.01,16,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.01,8,SetByBid
2025-11-17 03:01:40,2025-11-17T03:01:40,64.03,1,SetByBid
2025-11-17 03:01:45,2025-11-17T03:01:45,64.05,1,SetByBid
2025-11-17 03:01:45,2025-11-17T03:01:45,64.05,1,SetByBid
2025-11-17 03:01:45,2025-11-17T03:01:45,64.04,1,SetByAsk
2025-11-17 03:01:45,2025-11-17T03:01:45,64.04,1,SetByAsk
2025-11-17 03:01:45,2025-11-17T03:01:45,64.03,1,SetByAsk
2025-11-17 03:01:50,2025-11-17T03:01:50,64.06,1,SetByBid
2025-11-17 03:01:51,2025-11-17T03:01:51,64.05,1,SetByAsk
2025-11-17 03:01:51,2025-11-17T03:01:51,64.05,1,SetByAsk
2025-11-17 03:01:51,2025-11-17T03:01:51,64.05,2,SetByAsk
2025-11-17 03:01:51,2025-11-17T03:01:51,64.05,1,SetByAsk
2025-11-17 03:02:04,2025-11-17T03:02:04,64.02,2,SetByAsk
2025-11-17 03:02:04,2025-11-17T03:02:04,64.02,1,SetByAsk
2025-11-17 03:02:04,2025-11-17T03:02:04,64.02,1,SetByAsk
2025-11-17 03:02:09,2025-11-17T03:02:09,63.94,2,SetByBid
2025-11-17 03:02:09,2025-11-17T03:02:09,63.94,2,SetByBid
2025-11-17 03:02:09,2025-11-17T03:02:09,63.94,2,SetByBid
2025-11-17 03:02:09,2025-11-17T03:02:09,63.94,1,SetByBid
2025-11-17 03:02:09,2025-11-17T03:02:09,63.94,2,SetByBid
2025-11-17 03:02:19,2025-11-17T03:02:19,63.98,1,SetByBid
2025-11-17 03:02:19,2025-11-17T03:02:19,63.98,1,SetByBid
2025-11-17 03:02:19,2025-11-17T03:02:19,63.98,1,SetByBid
2025-11-17 03:02:19,2025-11-17T03:02:19,63.98,1,SetByAsk
2025-11-17 03:02:25,2025-11-17T03:02:25,63.97,1,SetByAsk
2025-11-17 03:02:30,2025-11-17T03:02:30,63.95,1,SetByAsk
2025-11-17 03:02:30,2025-11-17T03:02:30,63.94,1,SetByAsk
2025-11-17 03:02:30,2025-11-17T03:02:30,63.94,1,SetByAsk
2025-11-17 03:02:30,2025-11-17T03:02:30,63.94,12,SetByBid
2025-11-17 03:02:31,2025-11-17T03:02:31,63.94,1,SetByAsk
2025-11-17 03:02:34,2025-11-17T03:02:34,63.93,1,SetByAsk
2025-11-17 03:02:34,2025-11-17T03:02:34,63.92,1,SetByAsk
2025-11-17 03:02:46,2025-11-17T03:02:46,63.92,1,SetByAsk
2025-11-17 03:02:47,2025-11-17T03:02:47,63.88,1,SetByBid
2025-11-17 03:02:47,2025-11-17T03:02:47,63.88,2,SetByBid
2025-11-17 03:02:53,2025-11-17T03:02:53,63.9,1,SetByBid
2025-11-17 03:02:53,2025-11-17T03:02:53,63.9,1,SetByBid
2025-11-17 03:02:53,2025-11-17T03:02:53,63.91,1,SetByBid
2025-11-17 03:02:53,2025-11-17T03:02:53,63.91,1,SetByBid
2025-11-17 03:03:01,2025-11-17T03:03:01,63.91,1,SetByBid
2025-11-17 03:03:01,2025-11-17T03:03:01,63.91,1,SetByBid
2025-11-17 03:03:06,2025-11-17T03:03:06,63.89,2,SetByAsk
2025-11-17 03:03:06,2025-11-17T03:03:06,63.87,1,SetByAsk
2025-11-17 03:03:06,2025-11-17T03:03:06,63.86,1,SetByBid
2025-11-17 03:03:06,2025-11-17T03:03:06,63.86,1,SetByBid
2025-11-17 03:03:09,2025-11-17T03:03:09,63.88,1,SetByBid
2025-11-17 03:03:22,2025-11-17T03:03:22,63.9,1,SetByBid
2025-11-17 03:03:22,2025-11-17T03:03:22,63.9,1,SetByBid
2025-11-17 03:03:34,2025-11-17T03:03:34,63.87,1,SetByBid
2025-11-17 03:03:34,2025-11-17T03:03:34,63.87,1,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,1,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,1,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,1,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,2,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,2,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,5,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,10,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,5,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,1,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,5,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,4,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,4,SetByBid
2025-11-17 03:03:37,2025-11-17T03:03:37,63.87,1,SetByBid
2025-11-17 03:03:40,2025-11-17T03:03:40,63.89,1,SetByBid
2025-11-17 03:03:48,2025-11-17T03:03:48,63.91,1,SetByBid
2025-11-17 03:03:51,2025-11-17T03:03:51,63.92,1,SetByAsk
2025-11-17 03:03:51,2025-11-17T03:03:51,63.92,1,SetByBid
2025-11-17 03:03:51,2025-11-17T03:03:51,63.91,1,SetByAsk
2025-11-17 03:03:57,2025-11-17T03:03:57,63.93,1,SetByAsk
2025-11-17 03:04:02,2025-11-17T03:04:02,63.92,1,SetByBid
2025-11-17 03:04:08,2025-11-17T03:04:08,63.92,1,SetByAsk
2025-11-17 03:04:19,2025-11-17T03:04:19,63.92,1,SetByAsk
2025-11-17 03:04:22,2025-11-17T03:04:22,63.93,1,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.93,1,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.93,1,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.93,1,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.94,1,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.95,1,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.95,3,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.96,1,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.96,1,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.96,1,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.97,1,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.97,1,SetByBid
2025-11-17 03:04:25,2025-11-17T03:04:25,63.97,1,SetByBid
2025-11-17 03:04:27,2025-11-17T03:04:27,63.98,1,SetByBid
2025-11-17 03:04:28,2025-11-17T03:04:28,63.97,1,SetByAsk
2025-11-17 03:05:00,2025-11-17T03:05:00,63.95,1,SetByAsk
2025-11-17 03:05:00,2025-11-17T03:05:00,63.94,1,SetByBid
2025-11-17 03:05:02,2025-11-17T03:05:02,63.91,1,SetByAsk
2025-11-17 03:05:02,2025-11-17T03:05:02,63.91,1,SetByAsk
2025-11-17 03:05:02,2025-11-17T03:05:02,63.91,1,SetByAsk
2025-11-17 03:05:02,2025-11-17T03:05:02,63.91,1,SetByBid
2025-11-17 03:05:02,2025-11-17T03:05:02,63.91,1,SetByBid
2025-11-17 03:05:09,2025-11-17T03:05:09,63.91,1,SetByBid
2025-11-17 03:05:17,2025-11-17T03:05:17,63.9,4,SetByAsk
2025-11-17 03:05:17,2025-11-17T03:05:17,63.9,4,SetByAsk
2025-11-17 03:05:17,2025-11-17T03:05:17,63.9,1,SetByAsk
2025-11-17 03:05:17,2025-11-17T03:05:17,63.9,1,SetByAsk
2025-11-17 03:05:17,2025-11-17T03:05:17,63.9,4,SetByAsk
2025-11-17 03:05:17,2025-11-17T03:05:17,63.87,1,SetByBid
2025-11-17 03:05:17,2025-11-17T03:05:17,63.87,1,SetByBid
2025-11-17 03:05:17,2025-11-17T03:05:17,63.87,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.9,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.89,1,SetByAsk
2025-11-17 03:05:22,2025-11-17T03:05:22,63.89,1,SetByAsk
2025-11-17 03:05:22,2025-11-17T03:05:22,63.9,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.9,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.91,2,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.91,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.91,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.91,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.91,2,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.92,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.92,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.93,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.93,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.92,1,SetByAsk
2025-11-17 03:05:22,2025-11-17T03:05:22,63.93,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.93,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.93,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.93,1,SetByBid
2025-11-17 03:05:22,2025-11-17T03:05:22,63.91,1,SetByAsk
2025-11-17 03:05:22,2025-11-17T03:05:22,63.91,1,SetByAsk
2025-11-17 03:05:30,2025-11-17T03:05:30,63.91,1,SetByBid
2025-11-17 03:05:30,2025-11-17T03:05:30,63.91,1,SetByBid
2025-11-17 03:05:30,2025-11-17T03:05:30,63.92,1,SetByBid
2025-11-17 03:05:30,2025-11-17T03:05:30,63.91,2,SetByAsk
2025-11-17 03:05:30,2025-11-17T03:05:30,63.91,1,SetByBid
2025-11-17 03:05:31,2025-11-17T03:05:31,63.91,1,SetByBid
2025-11-17 03:05:59,2025-11-17T03:05:59,63.89,1,SetByAsk
