Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,2,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,1,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,1,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,4,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,4,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,1,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,2,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,1,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,4,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,1,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,2,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,1,SetByBid
2025-11-07 12:06:26,2025-11-07T12:06:26,64.07,1,SetByBid
2025-11-07 12:06:27,2025-11-07T12:06:27,64.07,1,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,1,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,1,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,3,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,1,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,1,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,1,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,3,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,1,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,1,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,4,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,3,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,1,SetByBid
2025-11-07 12:06:30,2025-11-07T12:06:30,64.07,5,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,2,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,2,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,1,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,5,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,2,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,1,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,1,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,1,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,3,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,1,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,2,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,5,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,1,SetByBid
2025-11-07 12:06:34,2025-11-07T12:06:34,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,4,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,4,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,4,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,4,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,5,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,5,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,3,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,5,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,4,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.07,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.08,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.08,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.08,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.08,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.08,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.08,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.09,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.09,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.09,1,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.09,2,SetByBid
2025-11-07 12:06:35,2025-11-07T12:06:35,64.09,1,SetByAsk
2025-11-07 12:06:35,2025-11-07T12:06:35,64.09,1,SetByAsk
2025-11-07 12:06:35,2025-11-07T12:06:35,64.09,1,SetByAsk
2025-11-07 12:06:35,2025-11-07T12:06:35,64.09,1,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,1,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,1,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,1,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,1,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,1,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,1,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,5,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,3,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,2,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,3,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,1,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,1,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,1,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,1,SetByAsk
2025-11-07 12:06:38,2025-11-07T12:06:38,64.09,1,SetByBid
2025-11-07 12:06:39,2025-11-07T12:06:39,64.08,1,SetByAsk
2025-11-07 12:06:39,2025-11-07T12:06:39,64.09,2,SetByBid
2025-11-07 12:06:39,2025-11-07T12:06:39,64.09,2,SetByBid
2025-11-07 12:06:40,2025-11-07T12:06:40,64.09,1,SetByBid
2025-11-07 12:06:40,2025-11-07T12:06:40,64.09,2,SetByBid
2025-11-07 12:06:40,2025-11-07T12:06:40,64.09,1,SetByBid
2025-11-07 12:06:41,2025-11-07T12:06:41,64.09,1,SetByAsk
2025-11-07 12:06:41,2025-11-07T12:06:41,64.09,2,SetByAsk
2025-11-07 12:06:41,2025-11-07T12:06:41,64.09,2,SetByAsk
2025-11-07 12:06:41,2025-11-07T12:06:41,64.09,1,SetByAsk
2025-11-07 12:06:43,2025-11-07T12:06:43,64.09,1,SetByBid
2025-11-07 12:06:43,2025-11-07T12:06:43,64.09,1,SetByBid
2025-11-07 12:06:45,2025-11-07T12:06:45,64.09,1,SetByAsk
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,2,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,2,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,6,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,11,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,10,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,3,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,2,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,5,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,2,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,5,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,2,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:56,2025-11-07T12:06:56,64.1,1,SetByBid
2025-11-07 12:06:59,2025-11-07T12:06:59,64.1,1,SetByBid
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,1,SetByAsk
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,1,SetByAsk
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,1,SetByAsk
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,6,SetByAsk
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,5,SetByAsk
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,1,SetByAsk
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,3,SetByAsk
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,1,SetByAsk
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,24,SetByAsk
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,1,SetByAsk
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,2,SetByBid
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,1,SetByBid
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,2,SetByBid
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,1,SetByBid
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,1,SetByBid
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,1,SetByBid
2025-11-07 12:07:00,2025-11-07T12:07:00,64.09,1,SetByBid
2025-11-07 12:07:01,2025-11-07T12:07:01,64.08,2,SetByAsk
2025-11-07 12:07:01,2025-11-07T12:07:01,64.08,1,SetByAsk
2025-11-07 12:07:01,2025-11-07T12:07:01,64.08,1,SetByAsk
2025-11-07 12:07:01,2025-11-07T12:07:01,64.08,1,SetByAsk
2025-11-07 12:07:01,2025-11-07T12:07:01,64.08,1,SetByAsk
2025-11-07 12:07:01,2025-11-07T12:07:01,64.08,2,SetByAsk
2025-11-07 12:07:01,2025-11-07T12:07:01,64.08,1,SetByAsk
2025-11-07 12:07:01,2025-11-07T12:07:01,64.08,1,SetByAsk
2025-11-07 12:07:01,2025-11-07T12:07:01,64.08,1,SetByBid
2025-11-07 12:07:02,2025-11-07T12:07:02,64.08,1,SetByBid
2025-11-07 12:07:03,2025-11-07T12:07:03,64.08,1,SetByBid
2025-11-07 12:07:03,2025-11-07T12:07:03,64.08,1,SetByBid
2025-11-07 12:07:04,2025-11-07T12:07:04,64.08,1,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.08,4,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.08,1,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.08,1,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.07,2,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.07,2,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.07,2,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.07,3,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.07,1,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.07,2,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.07,1,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.07,1,SetByAsk
2025-11-07 12:07:04,2025-11-07T12:07:04,64.07,2,SetByAsk
2025-11-07 12:07:11,2025-11-07T12:07:11,64.08,1,SetByAsk
2025-11-07 12:07:12,2025-11-07T12:07:12,64.09,1,SetByBid
2025-11-07 12:07:12,2025-11-07T12:07:12,64.09,1,SetByBid
2025-11-07 12:07:12,2025-11-07T12:07:12,64.09,3,SetByAsk
2025-11-07 12:07:12,2025-11-07T12:07:12,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,2,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,4,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,2,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,4,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,2,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.08,1,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.08,2,SetByAsk
2025-11-07 12:07:16,2025-11-07T12:07:16,64.09,1,SetByBid
2025-11-07 12:07:17,2025-11-07T12:07:17,64.1,2,SetByBid
2025-11-07 12:07:17,2025-11-07T12:07:17,64.1,2,SetByBid
2025-11-07 12:07:17,2025-11-07T12:07:17,64.1,7,SetByBid
2025-11-07 12:07:17,2025-11-07T12:07:17,64.1,1,SetByBid
2025-11-07 12:07:17,2025-11-07T12:07:17,64.1,4,SetByBid
2025-11-07 12:07:17,2025-11-07T12:07:17,64.1,1,SetByBid
2025-11-07 12:07:17,2025-11-07T12:07:17,64.1,1,SetByBid
2025-11-07 12:07:17,2025-11-07T12:07:17,64.1,1,SetByBid
2025-11-07 12:07:17,2025-11-07T12:07:17,64.1,3,SetByBid
2025-11-07 12:07:20,2025-11-07T12:07:20,64.1,3,SetByBid
2025-11-07 12:07:20,2025-11-07T12:07:20,64.1,1,SetByBid
2025-11-07 12:07:20,2025-11-07T12:07:20,64.1,1,SetByBid
2025-11-07 12:07:20,2025-11-07T12:07:20,64.1,1,SetByBid
2025-11-07 12:07:20,2025-11-07T12:07:20,64.1,3,SetByBid
2025-11-07 12:07:20,2025-11-07T12:07:20,64.1,1,SetByBid
2025-11-07 12:07:20,2025-11-07T12:07:20,64.1,4,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.1,9,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.1,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.1,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.1,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.1,9,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.1,2,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.1,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.1,9,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.1,4,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,2,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,2,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,2,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,3,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.11,1,SetByAsk
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,2,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,3,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,2,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,2,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,3,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,2,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByAsk
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByAsk
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByAsk
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,3,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,3,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,2,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,2,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.13,2,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.13,3,SetByBid
2025-11-07 12:07:23,2025-11-07T12:07:23,64.12,1,SetByAsk
2025-11-07 12:07:24,2025-11-07T12:07:24,64.11,1,SetByAsk
2025-11-07 12:07:24,2025-11-07T12:07:24,64.11,1,SetByAsk
2025-11-07 12:07:24,2025-11-07T12:07:24,64.11,1,SetByAsk
2025-11-07 12:07:24,2025-11-07T12:07:24,64.11,1,SetByAsk
2025-11-07 12:07:24,2025-11-07T12:07:24,64.11,3,SetByAsk
2025-11-07 12:07:24,2025-11-07T12:07:24,64.11,1,SetByAsk
2025-11-07 12:07:24,2025-11-07T12:07:24,64.1,1,SetByAsk
2025-11-07 12:07:24,2025-11-07T12:07:24,64.1,1,SetByAsk
2025-11-07 12:07:26,2025-11-07T12:07:26,64.1,1,SetByAsk
2025-11-07 12:07:26,2025-11-07T12:07:26,64.1,1,SetByAsk
2025-11-07 12:07:26,2025-11-07T12:07:26,64.1,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,3,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,2,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,6,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.09,4,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.09,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.09,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.09,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.09,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.09,3,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.09,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.09,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.09,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.09,1,SetByAsk
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,1,SetByBid
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,2,SetByBid
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,1,SetByBid
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,1,SetByBid
2025-11-07 12:07:27,2025-11-07T12:07:27,64.1,1,SetByBid
2025-11-07 12:07:28,2025-11-07T12:07:28,64.11,1,SetByBid
2025-11-07 12:07:28,2025-11-07T12:07:28,64.11,1,SetByBid
2025-11-07 12:07:28,2025-11-07T12:07:28,64.1,4,SetByAsk
2025-11-07 12:07:32,2025-11-07T12:07:32,64.1,2,SetByAsk
2025-11-07 12:07:32,2025-11-07T12:07:32,64.1,1,SetByAsk
2025-11-07 12:07:32,2025-11-07T12:07:32,64.1,1,SetByAsk
2025-11-07 12:07:32,2025-11-07T12:07:32,64.1,1,SetByAsk
2025-11-07 12:07:32,2025-11-07T12:07:32,64.1,1,SetByBid
2025-11-07 12:07:33,2025-11-07T12:07:33,64.1,1,SetByBid
2025-11-07 12:07:34,2025-11-07T12:07:34,64.09,1,SetByAsk
2025-11-07 12:07:34,2025-11-07T12:07:34,64.09,1,SetByBid
2025-11-07 12:07:36,2025-11-07T12:07:36,64.1,1,SetByBid
2025-11-07 12:07:36,2025-11-07T12:07:36,64.1,1,SetByBid
2025-11-07 12:07:37,2025-11-07T12:07:37,64.09,4,SetByAsk
2025-11-07 12:07:37,2025-11-07T12:07:37,64.08,2,SetByAsk
2025-11-07 12:07:37,2025-11-07T12:07:37,64.08,1,SetByAsk
2025-11-07 12:07:37,2025-11-07T12:07:37,64.08,1,SetByAsk
2025-11-07 12:07:37,2025-11-07T12:07:37,64.1,1,SetByBid
2025-11-07 12:07:37,2025-11-07T12:07:37,64.1,3,SetByBid
2025-11-07 12:07:37,2025-11-07T12:07:37,64.1,2,SetByBid
2025-11-07 12:07:37,2025-11-07T12:07:37,64.1,2,SetByBid
2025-11-07 12:07:39,2025-11-07T12:07:39,64.09,1,SetByAsk
2025-11-07 12:07:44,2025-11-07T12:07:44,64.1,1,SetByBid
2025-11-07 12:07:44,2025-11-07T12:07:44,64.11,3,SetByBid
2025-11-07 12:07:44,2025-11-07T12:07:44,64.11,1,SetByBid
2025-11-07 12:07:44,2025-11-07T12:07:44,64.11,1,SetByBid
2025-11-07 12:07:53,2025-11-07T12:07:53,64.1,1,SetByAsk
2025-11-07 12:07:53,2025-11-07T12:07:53,64.1,2,SetByAsk
2025-11-07 12:07:57,2025-11-07T12:07:57,64.1,1,SetByAsk
2025-11-07 12:07:59,2025-11-07T12:07:59,64.1,1,SetByAsk
2025-11-07 12:07:59,2025-11-07T12:07:59,64.1,1,SetByAsk
2025-11-07 12:07:59,2025-11-07T12:07:59,64.1,1,SetByAsk
2025-11-07 12:07:59,2025-11-07T12:07:59,64.1,1,SetByAsk
2025-11-07 12:07:59,2025-11-07T12:07:59,64.1,1,SetByAsk
2025-11-07 12:07:59,2025-11-07T12:07:59,64.11,1,SetByBid
