Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-03T07:00:35,65.12,1.0,SetByAsk
2026-02-03T07:00:35,65.12,1.0,SetByAsk
2026-02-03T07:00:57,65.15,1.0,SetByBid
2026-02-03T07:00:58,65.16,1.0,SetByBid
2026-02-03T07:01:35,65.14,1.0,SetByBid
2026-02-03T07:01:35,65.14,1.0,SetByBid
2026-02-03T07:01:35,65.14,3.0,"SetByBid, Leg"
2026-02-03T07:01:35,65.15,3.0,"SetByBid, Leg"
2026-02-03T07:01:35,65.15,1.0,SetByBid
2026-02-03T07:01:35,65.15,1.0,SetByBid
2026-02-03T07:01:35,65.15,1.0,SetByBid
2026-02-03T07:01:35,65.15,1.0,SetByBid
2026-02-03T07:01:35,65.15,1.0,SetByBid
2026-02-03T07:01:35,65.15,2.0,SetByBid
2026-02-03T07:01:35,65.15,1.0,SetByBid
2026-02-03T07:01:35,65.15,1.0,SetByBid
2026-02-03T07:01:35,65.15,1.0,SetByBid
2026-02-03T07:01:35,65.15,1.0,SetByBid
2026-02-03T07:01:35,65.15,1.0,SetByBid
2026-02-03T07:01:35,65.15,3.0,SetByBid
2026-02-03T07:01:35,65.15,2.0,SetByAsk
2026-02-03T07:01:35,65.15,3.0,SetByAsk
2026-02-03T07:01:35,65.15,1.0,SetByAsk
2026-02-03T07:01:35,65.15,1.0,SetByAsk
2026-02-03T07:01:35,65.15,10.0,SetByAsk
2026-02-03T07:01:35,65.14,1.0,SetByAsk
2026-02-03T07:01:58,65.14,1.0,SetByBid
2026-02-03T07:02:38,65.15,1.0,SetByBid
2026-02-03T07:03:06,65.15,1.0,SetByBid
2026-02-03T07:03:06,65.15,1.0,SetByBid
2026-02-03T07:03:06,65.15,1.0,SetByBid
2026-02-03T07:03:06,65.15,1.0,SetByBid
2026-02-03T07:03:06,65.15,1.0,SetByBid
2026-02-03T07:03:06,65.15,1.0,SetByBid
2026-02-03T07:03:06,65.15,6.0,SetByAsk
2026-02-03T07:03:06,65.15,2.0,SetByAsk
2026-02-03T07:03:06,65.15,1.0,SetByAsk
2026-02-03T07:03:06,65.15,1.0,SetByAsk
2026-02-03T07:03:13,65.15,1.0,SetByBid
2026-02-03T07:03:39,65.14,1.0,SetByBid
2026-02-03T07:03:39,65.14,1.0,SetByAsk
2026-02-03T07:03:39,65.14,1.0,SetByAsk
2026-02-03T07:03:47,65.14,1.0,SetByBid
2026-02-03T07:03:53,65.15,1.0,SetByBid
2026-02-03T07:04:00,65.15,1.0,SetByBid
2026-02-03T07:04:01,65.15,1.0,SetByBid
2026-02-03T07:04:08,65.18,1.0,SetByBid
2026-02-03T07:04:08,65.18,1.0,SetByBid
2026-02-03T07:04:12,65.18,1.0,SetByBid
2026-02-03T07:04:13,65.19,1.0,SetByBid
2026-02-03T07:04:16,65.19,1.0,SetByBid
2026-02-03T07:04:18,65.18,1.0,SetByAsk
2026-02-03T07:04:20,65.18,1.0,SetByAsk
2026-02-03T07:05:24,65.14,1.0,SetByBid
2026-02-03T07:05:51,65.12,1.0,SetByBid
2026-02-03T07:06:39,65.14,1.0,SetByAsk
2026-02-03T07:07:26,65.11,1.0,SetByBid
2026-02-03T07:07:26,65.11,1.0,SetByAsk
2026-02-03T07:07:27,65.11,1.0,SetByAsk
2026-02-03T07:07:28,65.11,1.0,SetByBid
2026-02-03T07:07:33,65.11,1.0,SetByAsk
2026-02-03T07:07:33,65.11,1.0,SetByBid
2026-02-03T07:07:33,65.11,1.0,SetByAsk
2026-02-03T07:07:33,65.11,1.0,SetByBid
2026-02-03T07:07:34,65.11,1.0,SetByBid
2026-02-03T07:07:34,65.11,1.0,SetByBid
2026-02-03T07:07:34,65.11,1.0,SetByBid
2026-02-03T07:07:34,65.11,1.0,SetByBid
2026-02-03T07:07:35,65.1,1.0,SetByAsk
2026-02-03T07:07:35,65.1,1.0,SetByAsk
2026-02-03T07:07:35,65.1,1.0,SetByAsk
2026-02-03T07:07:36,65.1,1.0,SetByAsk
2026-02-03T07:07:37,65.11,1.0,SetByBid
2026-02-03T07:07:37,65.11,1.0,SetByBid
2026-02-03T07:07:38,65.1,1.0,SetByAsk
2026-02-03T07:07:38,65.1,1.0,SetByAsk
2026-02-03T07:07:39,65.1,1.0,SetByAsk
2026-02-03T07:07:39,65.11,1.0,SetByBid
2026-02-03T07:07:47,65.1,1.0,SetByAsk
2026-02-03T07:07:47,65.1,1.0,SetByAsk
2026-02-03T07:07:48,65.1,1.0,SetByAsk
2026-02-03T07:07:49,65.11,1.0,SetByBid
2026-02-03T07:07:50,65.11,1.0,SetByBid
2026-02-03T07:07:50,65.11,1.0,SetByBid
2026-02-03T07:07:58,65.11,1.0,SetByAsk
2026-02-03T07:08:30,65.1,1.0,SetByAsk
2026-02-03T07:08:30,65.1,3.0,SetByAsk
2026-02-03T07:08:30,65.1,2.0,SetByAsk
2026-02-03T07:08:30,65.1,3.0,SetByAsk
2026-02-03T07:08:30,65.1,2.0,SetByAsk
2026-02-03T07:08:34,65.1,2.0,SetByAsk
2026-02-03T07:08:34,65.1,2.0,SetByAsk
2026-02-03T07:08:34,65.1,3.0,SetByAsk
2026-02-03T07:08:34,65.1,1.0,SetByAsk
2026-02-03T07:08:34,65.1,4.0,SetByAsk
2026-02-03T07:08:34,65.1,3.0,SetByAsk
2026-02-03T07:08:35,65.1,1.0,SetByAsk
2026-02-03T07:08:45,65.1,1.0,SetByAsk
2026-02-03T07:08:45,65.1,1.0,SetByAsk
2026-02-03T07:08:45,65.1,1.0,SetByAsk
2026-02-03T07:08:45,65.1,5.0,SetByAsk
2026-02-03T07:08:45,65.1,3.0,SetByAsk
2026-02-03T07:08:45,65.1,3.0,SetByAsk
2026-02-03T07:08:45,65.1,1.0,SetByBid
2026-02-03T07:08:45,65.1,1.0,SetByBid
2026-02-03T07:08:45,65.1,1.0,SetByBid
2026-02-03T07:08:45,65.1,1.0,SetByBid
2026-02-03T07:08:45,65.09,1.0,SetByAsk
2026-02-03T07:08:45,65.09,1.0,SetByAsk
2026-02-03T07:08:46,65.09,1.0,SetByBid
2026-02-03T07:08:46,65.09,1.0,SetByAsk
2026-02-03T07:08:46,65.09,1.0,SetByBid
2026-02-03T07:08:46,65.09,1.0,SetByAsk
2026-02-03T07:08:47,65.09,1.0,SetByAsk
2026-02-03T07:08:47,65.09,1.0,SetByBid
2026-02-03T07:08:54,65.09,1.0,SetByAsk
2026-02-03T07:08:54,65.09,1.0,SetByBid
2026-02-03T07:08:54,65.09,1.0,SetByAsk
2026-02-03T07:08:54,65.09,1.0,SetByAsk
2026-02-03T07:08:56,65.09,1.0,SetByAsk
2026-02-03T07:08:56,65.09,1.0,SetByAsk
2026-02-03T07:08:56,65.09,1.0,SetByBid
2026-02-03T07:08:57,65.09,1.0,SetByBid
2026-02-03T07:08:57,65.09,1.0,SetByBid
2026-02-03T07:09:12,65.11,1.0,SetByBid
2026-02-03T07:09:12,65.11,1.0,SetByAsk
2026-02-03T07:09:15,65.1,1.0,SetByAsk
2026-02-03T07:09:16,65.09,1.0,SetByAsk
2026-02-03T07:09:16,65.09,1.0,SetByAsk
2026-02-03T07:09:17,65.09,1.0,SetByAsk
2026-02-03T07:09:17,65.09,1.0,SetByAsk
2026-02-03T07:10:20,65.11,1.0,SetByBid
2026-02-03T07:10:20,65.11,1.0,SetByBid
2026-02-03T07:10:20,65.11,1.0,SetByAsk
2026-02-03T07:10:21,65.11,1.0,SetByBid
2026-02-03T07:10:21,65.11,1.0,SetByAsk
2026-02-03T07:10:28,65.12,1.0,SetByBid
2026-02-03T07:10:28,65.12,1.0,SetByAsk
2026-02-03T07:10:28,65.12,1.0,SetByAsk
2026-02-03T07:10:31,65.12,1.0,SetByBid
2026-02-03T07:10:34,65.11,1.0,SetByAsk
2026-02-03T07:10:34,65.11,1.0,SetByAsk
2026-02-03T07:10:34,65.11,1.0,SetByAsk
2026-02-03T07:10:34,65.11,1.0,SetByAsk
2026-02-03T07:10:43,65.11,1.0,SetByAsk
2026-02-03T07:10:43,65.11,1.0,SetByAsk
2026-02-03T07:10:44,65.11,1.0,SetByBid
2026-02-03T07:10:44,65.11,1.0,SetByAsk
2026-02-03T07:10:44,65.11,1.0,SetByBid
2026-02-03T07:10:45,65.11,1.0,SetByBid
2026-02-03T07:10:48,65.1,1.0,SetByBid
2026-02-03T07:10:48,65.1,1.0,SetByBid
2026-02-03T07:10:50,65.1,1.0,SetByBid
2026-02-03T07:10:50,65.1,1.0,SetByBid
2026-02-03T07:10:52,65.1,1.0,SetByBid
2026-02-03T07:11:08,65.08,1.0,SetByAsk
2026-02-03T07:11:08,65.08,1.0,SetByAsk
2026-02-03T07:11:08,65.08,1.0,SetByAsk
2026-02-03T07:11:08,65.08,1.0,SetByAsk
2026-02-03T07:11:08,65.08,1.0,SetByAsk
2026-02-03T07:11:08,65.08,2.0,SetByAsk
2026-02-03T07:11:08,65.08,2.0,SetByAsk
2026-02-03T07:11:08,65.08,1.0,SetByAsk
2026-02-03T07:11:09,65.08,8.0,SetByBid
2026-02-03T07:11:09,65.08,1.0,SetByAsk
2026-02-03T07:11:09,65.08,1.0,SetByBid
2026-02-03T07:11:10,65.08,1.0,SetByAsk
2026-02-03T07:11:10,65.08,1.0,SetByAsk
2026-02-03T07:11:11,65.08,1.0,SetByBid
2026-02-03T07:11:11,65.08,1.0,SetByBid
2026-02-03T07:11:12,65.08,1.0,SetByAsk
2026-02-03T07:11:13,65.08,1.0,SetByBid
2026-02-03T07:11:13,65.08,1.0,SetByBid
2026-02-03T07:11:13,65.08,1.0,SetByBid
2026-02-03T07:11:14,65.07,1.0,SetByAsk
2026-02-03T07:11:14,65.07,1.0,SetByAsk
2026-02-03T07:11:15,65.07,1.0,SetByAsk
2026-02-03T07:11:31,65.09,1.0,SetByBid
2026-02-03T07:11:39,65.07,1.0,SetByAsk
2026-02-03T07:11:39,65.07,1.0,SetByAsk
2026-02-03T07:11:39,65.07,1.0,SetByAsk
2026-02-03T07:12:07,65.09,1.0,SetByBid
2026-02-03T07:12:12,65.06,8.0,SetByAsk
2026-02-03T07:12:14,65.06,1.0,SetByAsk
2026-02-03T07:12:14,65.06,1.0,SetByAsk
2026-02-03T07:12:14,65.06,2.0,SetByAsk
2026-02-03T07:12:14,65.06,2.0,SetByAsk
2026-02-03T07:12:14,65.07,1.0,SetByBid
2026-02-03T07:12:14,65.07,1.0,SetByBid
2026-02-03T07:12:19,65.08,1.0,SetByBid
2026-02-03T07:12:20,65.08,1.0,SetByBid
2026-02-03T07:13:41,65.08,1.0,SetByAsk
2026-02-03T07:13:41,65.08,1.0,SetByAsk
2026-02-03T07:13:41,65.07,1.0,SetByAsk
2026-02-03T07:13:42,65.07,1.0,SetByBid
2026-02-03T07:13:42,65.07,1.0,SetByBid
2026-02-03T07:13:44,65.07,1.0,SetByBid
2026-02-03T07:13:44,65.07,1.0,SetByBid
2026-02-03T07:13:44,65.07,2.0,SetByBid
2026-02-03T07:13:44,65.07,2.0,SetByBid
2026-02-03T07:13:46,65.07,1.0,SetByBid
2026-02-03T07:13:52,65.07,1.0,SetByBid
2026-02-03T07:13:53,65.07,1.0,SetByBid
2026-02-03T07:13:53,65.07,1.0,SetByBid
2026-02-03T07:13:54,65.07,1.0,SetByBid
2026-02-03T07:13:54,65.07,1.0,SetByBid
2026-02-03T07:14:00,65.06,2.0,SetByAsk
2026-02-03T07:14:08,65.06,3.0,SetByAsk
2026-02-03T07:14:08,65.06,3.0,SetByAsk
2026-02-03T07:14:08,65.06,3.0,SetByAsk
2026-02-03T07:14:08,65.06,1.0,SetByAsk
2026-02-03T07:14:08,65.06,1.0,SetByAsk
2026-02-03T07:14:08,65.06,1.0,SetByAsk
2026-02-03T07:14:08,65.06,1.0,SetByAsk
2026-02-03T07:14:09,65.06,1.0,SetByAsk
2026-02-03T07:14:09,65.06,1.0,SetByAsk
2026-02-03T07:14:09,65.06,1.0,SetByAsk
2026-02-03T07:14:11,65.07,1.0,SetByBid
2026-02-03T07:14:16,65.06,2.0,SetByAsk
2026-02-03T07:14:16,65.06,1.0,SetByAsk
2026-02-03T07:14:16,65.06,1.0,SetByAsk
2026-02-03T07:14:16,65.06,3.0,SetByAsk
2026-02-03T07:14:16,65.06,1.0,SetByAsk
2026-02-03T07:14:16,65.06,4.0,SetByAsk
2026-02-03T07:14:16,65.06,1.0,SetByAsk
2026-02-03T07:14:17,65.06,1.0,SetByAsk
2026-02-03T07:14:17,65.06,3.0,SetByAsk
2026-02-03T07:14:17,65.05,1.0,SetByAsk
2026-02-03T07:14:17,65.05,1.0,SetByBid
2026-02-03T07:14:17,65.05,1.0,SetByBid
2026-02-03T07:14:17,65.05,1.0,SetByBid
2026-02-03T07:14:17,65.05,1.0,SetByAsk
2026-02-03T07:14:17,65.05,1.0,SetByBid
2026-02-03T07:14:18,65.05,1.0,SetByAsk
2026-02-03T07:14:18,65.05,4.0,SetByBid
2026-02-03T07:14:19,65.05,1.0,SetByBid
2026-02-03T07:14:20,65.05,1.0,SetByBid
2026-02-03T07:14:20,65.05,1.0,SetByBid
2026-02-03T07:14:20,65.05,1.0,SetByBid
2026-02-03T07:14:21,65.05,1.0,SetByBid
2026-02-03T07:14:21,65.05,1.0,SetByBid
2026-02-03T07:14:21,65.05,1.0,SetByBid
2026-02-03T07:14:21,65.05,1.0,SetByBid
2026-02-03T07:14:22,65.05,1.0,SetByBid
2026-02-03T07:14:22,65.05,4.0,SetByBid
2026-02-03T07:14:23,65.05,1.0,SetByBid
2026-02-03T07:14:23,65.05,1.0,SetByBid
2026-02-03T07:14:24,65.05,1.0,SetByAsk
2026-02-03T07:14:24,65.05,1.0,SetByAsk
2026-02-03T07:14:24,65.05,1.0,SetByAsk
2026-02-03T07:14:24,65.05,1.0,SetByAsk
2026-02-03T07:14:24,65.05,1.0,SetByBid
2026-02-03T07:14:24,65.05,1.0,SetByBid
2026-02-03T07:14:25,65.05,1.0,SetByBid
2026-02-03T07:14:25,65.05,1.0,SetByBid
2026-02-03T07:14:26,65.05,1.0,SetByBid
2026-02-03T07:14:26,65.05,1.0,SetByBid
2026-02-03T07:14:26,65.05,1.0,SetByAsk
2026-02-03T07:14:26,65.05,1.0,SetByBid
2026-02-03T07:14:30,65.05,1.0,SetByBid
2026-02-03T07:14:30,65.05,1.0,SetByBid
2026-02-03T07:14:31,65.05,1.0,SetByBid
2026-02-03T07:14:32,65.05,1.0,SetByBid
2026-02-03T07:14:33,65.05,1.0,SetByBid
2026-02-03T07:14:34,65.05,1.0,SetByBid
2026-02-03T07:14:34,65.05,1.0,SetByBid
2026-02-03T07:14:37,65.05,1.0,SetByAsk
2026-02-03T07:14:37,65.05,3.0,SetByBid
2026-02-03T07:14:37,65.05,3.0,SetByBid
2026-02-03T07:14:37,65.05,1.0,SetByBid
2026-02-03T07:14:37,65.05,2.0,SetByBid
2026-02-03T07:14:41,65.05,1.0,SetByBid
2026-02-03T07:14:42,65.05,1.0,SetByBid
2026-02-03T07:14:42,65.05,1.0,SetByBid
2026-02-03T07:14:42,65.05,1.0,SetByBid
2026-02-03T07:14:45,65.04,1.0,SetByAsk
2026-02-03T07:14:45,65.04,1.0,SetByAsk
2026-02-03T07:14:45,65.04,1.0,SetByAsk
2026-02-03T07:14:45,65.04,1.0,SetByAsk
2026-02-03T07:14:46,65.04,1.0,SetByAsk
2026-02-03T07:14:46,65.04,1.0,SetByAsk
2026-02-03T07:14:46,65.03,1.0,SetByAsk
2026-02-03T07:14:46,65.03,1.0,SetByAsk
2026-02-03T07:14:47,65.03,1.0,SetByAsk
2026-02-03T07:14:47,65.04,1.0,SetByBid
2026-02-03T07:14:47,65.04,1.0,SetByBid
2026-02-03T07:14:48,65.04,1.0,SetByBid
2026-02-03T07:14:48,65.04,1.0,SetByBid
2026-02-03T07:14:48,65.04,1.0,SetByBid
2026-02-03T07:14:48,65.04,1.0,SetByBid
2026-02-03T07:14:58,65.04,1.0,SetByBid
2026-02-03T07:14:58,65.04,1.0,SetByBid
2026-02-03T07:14:59,65.04,1.0,SetByBid
2026-02-03T07:14:59,65.04,1.0,SetByBid
2026-02-03T07:14:59,65.04,1.0,SetByBid
2026-02-03T07:14:59,65.04,1.0,SetByBid
2026-02-03T07:15:00,65.04,1.0,SetByBid
2026-02-03T07:15:00,65.04,1.0,SetByBid
2026-02-03T07:15:00,65.04,1.0,SetByBid
2026-02-03T07:15:01,65.04,1.0,SetByBid
2026-02-03T07:15:13,65.06,1.0,SetByBid
2026-02-03T07:15:13,65.06,1.0,SetByBid
2026-02-03T07:15:22,65.06,1.0,SetByBid
2026-02-03T07:15:23,65.06,1.0,SetByAsk
2026-02-03T07:15:26,65.07,1.0,SetByBid
2026-02-03T07:15:26,65.07,1.0,SetByBid
2026-02-03T07:15:26,65.07,1.0,SetByBid
2026-02-03T07:15:26,65.07,1.0,SetByBid
2026-02-03T07:15:27,65.07,1.0,SetByBid
2026-02-03T07:15:33,65.06,1.0,SetByBid
2026-02-03T07:15:33,65.06,1.0,SetByBid
2026-02-03T07:15:33,65.06,1.0,SetByBid
2026-02-03T07:15:33,65.06,1.0,SetByBid
2026-02-03T07:15:37,65.07,1.0,SetByBid
2026-02-03T07:15:37,65.08,1.0,SetByBid
2026-02-03T07:15:37,65.08,1.0,SetByBid
2026-02-03T07:15:40,65.09,1.0,SetByAsk
2026-02-03T07:15:40,65.09,1.0,SetByAsk
2026-02-03T07:15:44,65.08,1.0,SetByBid
2026-02-03T07:15:46,65.07,1.0,SetByBid
2026-02-03T07:15:46,65.07,1.0,SetByBid
2026-02-03T07:15:46,65.07,1.0,SetByBid
2026-02-03T07:15:47,65.07,1.0,SetByBid
2026-02-03T07:15:47,65.07,1.0,SetByBid
2026-02-03T07:15:51,65.04,1.0,SetByAsk
2026-02-03T07:15:51,65.04,1.0,SetByBid
2026-02-03T07:15:51,65.04,1.0,SetByBid
2026-02-03T07:15:51,65.04,1.0,SetByBid
2026-02-03T07:15:51,65.04,1.0,SetByBid
2026-02-03T07:15:51,65.04,1.0,SetByBid
2026-02-03T07:15:51,65.04,1.0,SetByBid
2026-02-03T07:15:52,65.03,1.0,SetByAsk
2026-02-03T07:15:52,65.03,1.0,SetByAsk
2026-02-03T07:15:52,65.04,1.0,SetByBid
2026-02-03T07:15:52,65.04,1.0,SetByBid
2026-02-03T07:15:52,65.04,1.0,SetByBid
2026-02-03T07:15:53,65.04,1.0,SetByBid
2026-02-03T07:15:53,65.03,1.0,SetByBid
2026-02-03T07:15:55,65.02,1.0,SetByAsk
2026-02-03T07:15:55,65.01,1.0,SetByAsk
2026-02-03T07:15:55,65.01,1.0,SetByAsk
2026-02-03T07:15:55,65.01,1.0,SetByAsk
2026-02-03T07:15:59,65.01,1.0,SetByAsk
2026-02-03T07:15:59,65.01,1.0,SetByAsk
2026-02-03T07:16:00,65.01,1.0,SetByAsk
2026-02-03T07:16:00,65.01,1.0,SetByAsk
2026-02-03T07:16:00,65.01,1.0,SetByAsk
2026-02-03T07:16:01,65.01,1.0,SetByAsk
2026-02-03T07:16:01,65.01,1.0,SetByAsk
2026-02-03T07:16:01,65.01,1.0,SetByAsk
2026-02-03T07:16:05,65.04,1.0,SetByBid
2026-02-03T07:16:05,65.04,1.0,SetByBid
2026-02-03T07:16:05,65.04,1.0,SetByBid
2026-02-03T07:16:05,65.04,1.0,SetByBid
2026-02-03T07:16:05,65.04,1.0,SetByBid
2026-02-03T07:16:05,65.04,4.0,SetByAsk
2026-02-03T07:16:48,65.02,1.0,SetByAsk
2026-02-03T07:16:48,65.01,1.0,SetByAsk
2026-02-03T07:16:49,65.01,1.0,SetByAsk
2026-02-03T07:16:49,65.01,1.0,SetByAsk
2026-02-03T07:16:49,65.01,1.0,SetByAsk
2026-02-03T07:16:49,65.01,1.0,SetByAsk
2026-02-03T07:16:51,65.01,1.0,SetByAsk
2026-02-03T07:16:51,65.01,1.0,SetByAsk
2026-02-03T07:16:51,65.01,1.0,SetByAsk
2026-02-03T07:16:52,65.01,1.0,SetByAsk
2026-02-03T07:16:52,65.01,1.0,SetByAsk
2026-02-03T07:17:07,65.04,1.0,SetByBid
2026-02-03T07:17:18,65.05,1.0,SetByBid
2026-02-03T07:17:18,65.05,1.0,SetByBid
2026-02-03T07:17:18,65.05,3.0,SetByAsk
2026-02-03T07:17:18,65.05,3.0,SetByAsk
2026-02-03T07:17:18,65.05,1.0,SetByAsk
2026-02-03T07:17:50,65.07,1.0,SetByAsk
2026-02-03T07:18:01,65.07,1.0,SetByAsk
2026-02-03T07:18:01,65.07,1.0,SetByAsk
2026-02-03T07:18:01,65.07,1.0,SetByAsk
2026-02-03T07:18:18,65.06,1.0,SetByBid
2026-02-03T07:18:20,65.06,1.0,SetByBid
2026-02-03T07:18:21,65.06,1.0,SetByBid
2026-02-03T07:18:22,65.06,1.0,SetByBid
2026-02-03T07:18:27,65.06,1.0,SetByBid
2026-02-03T07:18:27,65.06,1.0,SetByAsk
2026-02-03T07:18:31,65.06,1.0,SetByAsk
2026-02-03T07:18:31,65.06,1.0,SetByAsk
2026-02-03T07:18:47,65.08,1.0,SetByBid
2026-02-03T07:18:47,65.08,1.0,SetByBid
2026-02-03T07:18:47,65.08,1.0,SetByBid
2026-02-03T07:18:51,65.08,1.0,SetByBid
2026-02-03T07:19:02,65.08,1.0,SetByBid
2026-02-03T07:19:02,65.08,1.0,SetByBid
2026-02-03T07:19:03,65.08,1.0,SetByBid
2026-02-03T07:19:03,65.08,1.0,SetByBid
2026-02-03T07:19:04,65.08,1.0,SetByBid
2026-02-03T07:19:05,65.08,1.0,SetByBid
2026-02-03T07:19:06,65.08,1.0,SetByBid
2026-02-03T07:19:06,65.08,1.0,SetByBid
2026-02-03T07:19:06,65.08,1.0,SetByBid
2026-02-03T07:19:20,65.09,1.0,SetByBid
2026-02-03T07:19:41,65.1,1.0,SetByBid
2026-02-03T07:19:41,65.11,1.0,SetByBid
2026-02-03T07:19:53,65.12,1.0,SetByBid
2026-02-03T07:20:01,65.13,1.0,SetByBid
2026-02-03T07:20:11,65.12,1.0,SetByAsk
2026-02-03T07:20:11,65.12,1.0,SetByAsk
2026-02-03T07:20:14,65.12,1.0,SetByBid
2026-02-03T07:20:14,65.13,1.0,SetByBid
2026-02-03T07:21:02,65.12,1.0,SetByBid
2026-02-03T07:21:03,65.12,1.0,SetByBid
2026-02-03T07:21:25,65.15,1.0,SetByBid
2026-02-03T07:21:29,65.17,1.0,SetByBid
2026-02-03T07:21:29,65.17,1.0,SetByBid
2026-02-03T07:21:29,65.17,2.0,SetByBid
2026-02-03T07:21:29,65.17,2.0,SetByBid
2026-02-03T07:21:29,65.17,1.0,SetByBid
2026-02-03T07:21:29,65.17,1.0,SetByBid
2026-02-03T07:21:29,65.17,4.0,SetByAsk
2026-02-03T07:21:29,65.17,1.0,SetByAsk
2026-02-03T07:21:34,65.2,2.0,SetByBid
2026-02-03T07:21:34,65.2,1.0,SetByBid
2026-02-03T07:21:34,65.2,1.0,SetByBid
2026-02-03T07:21:34,65.2,1.0,SetByBid
2026-02-03T07:21:44,65.18,1.0,SetByBid
2026-02-03T07:21:56,65.17,1.0,SetByBid
2026-02-03T07:22:23,65.19,1.0,SetByBid
2026-02-03T07:22:36,65.18,1.0,SetByAsk
2026-02-03T07:22:36,65.18,1.0,SetByAsk
2026-02-03T07:23:56,65.18,1.0,SetByBid
2026-02-03T07:24:43,65.19,1.0,SetByBid
2026-02-03T07:24:43,65.19,2.0,SetByBid
2026-02-03T07:24:43,65.19,1.0,SetByBid
2026-02-03T07:24:43,65.19,1.0,SetByBid
2026-02-03T07:24:43,65.19,1.0,SetByBid
2026-02-03T07:24:43,65.19,1.0,SetByBid
2026-02-03T07:24:43,65.19,1.0,SetByBid
2026-02-03T07:24:43,65.19,1.0,SetByBid
2026-02-03T07:25:00,65.19,1.0,SetByBid
2026-02-03T07:25:00,65.19,1.0,SetByBid
2026-02-03T07:25:19,65.2,2.0,SetByBid
2026-02-03T07:25:19,65.2,1.0,SetByBid
2026-02-03T07:25:19,65.2,2.0,SetByBid
2026-02-03T07:25:19,65.2,1.0,SetByBid
2026-02-03T07:25:19,65.2,1.0,SetByBid
2026-02-03T07:25:19,65.2,2.0,SetByBid
2026-02-03T07:25:19,65.2,1.0,SetByBid
2026-02-03T07:25:19,65.2,1.0,SetByBid
2026-02-03T07:25:19,65.2,3.0,SetByBid
2026-02-03T07:25:19,65.2,1.0,SetByBid
2026-02-03T07:25:19,65.2,1.0,SetByBid
2026-02-03T07:25:19,65.2,1.0,SetByBid
2026-02-03T07:25:19,65.2,1.0,SetByBid
2026-02-03T07:25:19,65.2,1.0,SetByBid
2026-02-03T07:25:19,65.2,1.0,SetByBid
2026-02-03T07:25:36,65.21,2.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByBid
2026-02-03T07:25:36,65.21,2.0,SetByBid
2026-02-03T07:25:36,65.21,3.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByAsk
2026-02-03T07:25:36,65.21,1.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByBid
2026-02-03T07:25:36,65.21,1.0,SetByAsk
2026-02-03T07:25:36,65.21,3.0,SetByAsk
2026-02-03T07:25:36,65.21,2.0,SetByAsk
2026-02-03T07:25:36,65.21,3.0,SetByAsk
2026-02-03T07:25:36,65.21,2.0,SetByAsk
2026-02-03T07:26:10,65.19,1.0,SetByBid
2026-02-03T07:26:10,65.19,1.0,SetByBid
2026-02-03T07:26:28,65.2,2.0,SetByBid
2026-02-03T07:26:28,65.2,1.0,SetByBid
2026-02-03T07:26:28,65.2,1.0,SetByBid
2026-02-03T07:26:28,65.2,1.0,SetByBid
2026-02-03T07:26:28,65.2,1.0,SetByBid
2026-02-03T07:26:28,65.2,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,2.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
2026-02-03T07:26:28,65.21,1.0,SetByBid
