Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-16 09:30:04,2025-10-16T09:30:04,61.96,2,SetByBid
2025-10-16 09:30:04,2025-10-16T09:30:04,61.96,1,SetByBid
2025-10-16 09:30:04,2025-10-16T09:30:04,61.95,1,SetByAsk
2025-10-16 09:30:04,2025-10-16T09:30:04,61.96,1,SetByBid
2025-10-16 09:30:04,2025-10-16T09:30:04,61.95,1,SetByAsk
2025-10-16 09:30:05,2025-10-16T09:30:05,61.96,1,SetByBid
2025-10-16 09:30:05,2025-10-16T09:30:05,61.96,1,SetByBid
2025-10-16 09:30:05,2025-10-16T09:30:05,61.96,1,SetByBid
2025-10-16 09:30:05,2025-10-16T09:30:05,61.96,2,SetByBid
2025-10-16 09:30:05,2025-10-16T09:30:05,61.96,2,SetByAsk
2025-10-16 09:30:05,2025-10-16T09:30:05,61.96,2,SetByAsk
2025-10-16 09:30:05,2025-10-16T09:30:05,61.96,1,SetByBid
2025-10-16 09:30:05,2025-10-16T09:30:05,61.96,1,SetByBid
2025-10-16 09:30:05,2025-10-16T09:30:05,61.96,2,SetByBid
2025-10-16 09:30:05,2025-10-16T09:30:05,61.96,1,SetByBid
2025-10-16 09:30:06,2025-10-16T09:30:06,61.96,1,SetByBid
2025-10-16 09:30:06,2025-10-16T09:30:06,61.96,4,SetByAsk
2025-10-16 09:30:07,2025-10-16T09:30:07,61.96,1,SetByBid
2025-10-16 09:30:09,2025-10-16T09:30:09,61.96,1,SetByAsk
2025-10-16 09:30:10,2025-10-16T09:30:10,61.97,1,SetByBid
2025-10-16 09:30:10,2025-10-16T09:30:10,61.97,1,SetByBid
2025-10-16 09:30:15,2025-10-16T09:30:15,61.98,1,SetByBid
2025-10-16 09:30:17,2025-10-16T09:30:17,61.98,1,SetByBid
2025-10-16 09:30:17,2025-10-16T09:30:17,61.98,1,SetByAsk
2025-10-16 09:30:18,2025-10-16T09:30:18,61.98,1,SetByBid
2025-10-16 09:30:19,2025-10-16T09:30:19,61.98,1,SetByBid
2025-10-16 09:30:33,2025-10-16T09:30:33,61.97,1,SetByAsk
2025-10-16 09:30:41,2025-10-16T09:30:41,61.95,1,SetByAsk
2025-10-16 09:30:41,2025-10-16T09:30:41,61.95,1,SetByAsk
2025-10-16 09:30:42,2025-10-16T09:30:42,61.95,1,SetByAsk
2025-10-16 09:30:42,2025-10-16T09:30:42,61.95,1,SetByAsk
2025-10-16 09:30:42,2025-10-16T09:30:42,61.95,1,SetByAsk
2025-10-16 09:30:42,2025-10-16T09:30:42,61.95,1,SetByAsk
2025-10-16 09:30:42,2025-10-16T09:30:42,61.95,1,SetByBid
2025-10-16 09:30:42,2025-10-16T09:30:42,61.95,1,SetByAsk
2025-10-16 09:30:42,2025-10-16T09:30:42,61.95,1,SetByBid
2025-10-16 09:30:42,2025-10-16T09:30:42,61.95,1,SetByAsk
2025-10-16 09:30:42,2025-10-16T09:30:42,61.95,1,SetByAsk
2025-10-16 09:30:42,2025-10-16T09:30:42,61.95,1,SetByAsk
2025-10-16 09:30:43,2025-10-16T09:30:43,61.95,1,SetByAsk
2025-10-16 09:30:43,2025-10-16T09:30:43,61.95,1,SetByAsk
2025-10-16 09:30:43,2025-10-16T09:30:43,61.95,1,SetByAsk
2025-10-16 09:30:43,2025-10-16T09:30:43,61.95,1,SetByAsk
2025-10-16 09:30:44,2025-10-16T09:30:44,61.95,1,SetByAsk
2025-10-16 09:30:44,2025-10-16T09:30:44,61.95,1,SetByAsk
2025-10-16 09:30:44,2025-10-16T09:30:44,61.96,1,SetByBid
2025-10-16 09:30:44,2025-10-16T09:30:44,61.95,1,SetByAsk
2025-10-16 09:30:44,2025-10-16T09:30:44,61.95,1,SetByAsk
2025-10-16 09:30:45,2025-10-16T09:30:45,61.95,1,SetByAsk
2025-10-16 09:30:45,2025-10-16T09:30:45,61.96,1,SetByAsk
2025-10-16 09:30:45,2025-10-16T09:30:45,61.96,1,SetByAsk
2025-10-16 09:30:49,2025-10-16T09:30:49,61.95,1,SetByAsk
2025-10-16 09:31:15,2025-10-16T09:31:15,61.95,1,SetByAsk
2025-10-16 09:31:16,2025-10-16T09:31:16,61.95,1,SetByAsk
2025-10-16 09:31:16,2025-10-16T09:31:16,61.95,1,SetByAsk
2025-10-16 09:31:16,2025-10-16T09:31:16,61.95,1,SetByAsk
2025-10-16 09:31:16,2025-10-16T09:31:16,61.95,1,SetByAsk
2025-10-16 09:31:16,2025-10-16T09:31:16,61.95,1,SetByAsk
2025-10-16 09:31:16,2025-10-16T09:31:16,61.95,1,SetByAsk
2025-10-16 09:31:16,2025-10-16T09:31:16,61.95,1,SetByAsk
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByAsk
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByAsk
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByAsk
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByAsk
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByBid
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByBid
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByBid
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByBid
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByBid
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByBid
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByAsk
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByAsk
2025-10-16 09:31:17,2025-10-16T09:31:17,61.95,1,SetByAsk
2025-10-16 09:31:23,2025-10-16T09:31:23,61.95,1,SetByAsk
2025-10-16 09:31:23,2025-10-16T09:31:23,61.95,1,SetByAsk
2025-10-16 09:31:23,2025-10-16T09:31:23,61.95,1,SetByAsk
2025-10-16 09:31:23,2025-10-16T09:31:23,61.95,1,SetByBid
2025-10-16 09:31:23,2025-10-16T09:31:23,61.95,1,SetByBid
2025-10-16 09:31:23,2025-10-16T09:31:23,61.95,1,SetByAsk
2025-10-16 09:31:23,2025-10-16T09:31:23,61.95,1,SetByAsk
2025-10-16 09:31:23,2025-10-16T09:31:23,61.95,1,SetByAsk
2025-10-16 09:31:23,2025-10-16T09:31:23,61.95,1,SetByAsk
2025-10-16 09:31:25,2025-10-16T09:31:25,61.96,2,SetByAsk
2025-10-16 09:31:28,2025-10-16T09:31:28,61.97,1,SetByAsk
2025-10-16 09:31:28,2025-10-16T09:31:28,61.97,1,SetByAsk
2025-10-16 09:31:53,2025-10-16T09:31:53,61.99,1,SetByAsk
2025-10-16 09:31:53,2025-10-16T09:31:53,62.0,1,SetByBid
2025-10-16 09:31:56,2025-10-16T09:31:56,62.01,1,SetByBid
2025-10-16 09:32:11,2025-10-16T09:32:11,62.03,1,SetByBid
2025-10-16 09:32:24,2025-10-16T09:32:24,62.04,1,SetByAsk
2025-10-16 09:32:28,2025-10-16T09:32:28,62.04,1,SetByBid
2025-10-16 09:32:28,2025-10-16T09:32:28,62.04,1,SetByBid
2025-10-16 09:32:28,2025-10-16T09:32:28,62.04,2,SetByBid
2025-10-16 09:32:28,2025-10-16T09:32:28,62.04,4,SetByAsk
2025-10-16 09:32:28,2025-10-16T09:32:28,62.04,1,SetByAsk
2025-10-16 09:32:30,2025-10-16T09:32:30,62.04,10,SetByAsk
2025-10-16 09:32:30,2025-10-16T09:32:30,62.04,1,SetByAsk
2025-10-16 09:32:30,2025-10-16T09:32:30,62.03,1,SetByAsk
2025-10-16 09:32:30,2025-10-16T09:32:30,62.03,1,SetByAsk
2025-10-16 09:32:42,2025-10-16T09:32:42,62.02,1,SetByAsk
2025-10-16 09:32:43,2025-10-16T09:32:43,62.02,1,SetByAsk
2025-10-16 09:32:43,2025-10-16T09:32:43,62.02,1,SetByAsk
2025-10-16 09:32:43,2025-10-16T09:32:43,62.02,1,SetByAsk
2025-10-16 09:32:43,2025-10-16T09:32:43,62.02,1,SetByAsk
2025-10-16 09:32:44,2025-10-16T09:32:44,62.02,1,SetByAsk
2025-10-16 09:32:45,2025-10-16T09:32:45,62.02,1,SetByAsk
2025-10-16 09:32:45,2025-10-16T09:32:45,62.02,1,SetByAsk
2025-10-16 09:32:46,2025-10-16T09:32:46,62.02,1,SetByAsk
2025-10-16 09:32:46,2025-10-16T09:32:46,62.02,1,SetByAsk
2025-10-16 09:32:46,2025-10-16T09:32:46,62.02,1,SetByAsk
2025-10-16 09:32:47,2025-10-16T09:32:47,62.02,1,SetByAsk
2025-10-16 09:32:57,2025-10-16T09:32:57,62.02,1,SetByBid
2025-10-16 09:32:57,2025-10-16T09:32:57,62.02,1,SetByBid
2025-10-16 09:32:57,2025-10-16T09:32:57,62.02,1,SetByBid
2025-10-16 09:32:58,2025-10-16T09:32:58,62.02,1,SetByBid
2025-10-16 09:33:02,2025-10-16T09:33:02,62.01,1,SetByAsk
2025-10-16 09:33:02,2025-10-16T09:33:02,62.01,1,SetByAsk
2025-10-16 09:33:02,2025-10-16T09:33:02,62.01,1,SetByAsk
2025-10-16 09:33:02,2025-10-16T09:33:02,62.01,1,SetByAsk
2025-10-16 09:33:03,2025-10-16T09:33:03,62.01,1,SetByAsk
2025-10-16 09:33:03,2025-10-16T09:33:03,62.01,1,SetByAsk
2025-10-16 09:33:03,2025-10-16T09:33:03,62.01,1,SetByAsk
2025-10-16 09:33:25,2025-10-16T09:33:25,62.02,1,SetByBid
2025-10-16 09:33:47,2025-10-16T09:33:47,62.01,1,SetByAsk
2025-10-16 09:33:57,2025-10-16T09:33:57,62.01,1,SetByBid
2025-10-16 09:33:57,2025-10-16T09:33:57,62.01,1,SetByBid
2025-10-16 09:33:57,2025-10-16T09:33:57,62.01,1,SetByBid
2025-10-16 09:33:57,2025-10-16T09:33:57,62.01,1,SetByBid
2025-10-16 09:33:57,2025-10-16T09:33:57,62.01,2,SetByBid
2025-10-16 09:34:59,2025-10-16T09:34:59,62.0,1,SetByAsk
2025-10-16 09:35:11,2025-10-16T09:35:11,62.01,1,SetByBid
2025-10-16 09:35:11,2025-10-16T09:35:11,62.01,1,SetByBid
2025-10-16 09:36:33,2025-10-16T09:36:33,62.02,1,SetByAsk
2025-10-16 09:36:38,2025-10-16T09:36:38,62.01,1,SetByAsk
2025-10-16 09:36:38,2025-10-16T09:36:38,62.01,1,SetByAsk
2025-10-16 09:36:38,2025-10-16T09:36:38,62.01,1,SetByAsk
2025-10-16 09:36:38,2025-10-16T09:36:38,62.01,2,SetByBid
2025-10-16 09:36:39,2025-10-16T09:36:39,62.01,1,SetByAsk
2025-10-16 09:36:51,2025-10-16T09:36:51,62.01,1,SetByBid
2025-10-16 09:37:03,2025-10-16T09:37:03,62.02,1,SetByAsk
2025-10-16 09:37:03,2025-10-16T09:37:03,62.03,1,SetByBid
2025-10-16 09:37:03,2025-10-16T09:37:03,62.03,1,SetByBid
2025-10-16 09:37:03,2025-10-16T09:37:03,62.04,1,SetByBid
2025-10-16 09:37:13,2025-10-16T09:37:13,62.04,1,SetByBid
2025-10-16 09:37:33,2025-10-16T09:37:33,62.07,1,SetByAsk
2025-10-16 09:37:33,2025-10-16T09:37:33,62.07,1,SetByAsk
2025-10-16 09:37:33,2025-10-16T09:37:33,62.07,1,SetByAsk
2025-10-16 09:37:33,2025-10-16T09:37:33,62.07,1,SetByAsk
2025-10-16 09:37:44,2025-10-16T09:37:44,62.06,1,SetByAsk
2025-10-16 09:37:53,2025-10-16T09:37:53,62.05,1,SetByBid
2025-10-16 09:38:01,2025-10-16T09:38:01,62.05,1,SetByBid
2025-10-16 09:38:01,2025-10-16T09:38:01,62.05,2,SetByBid
2025-10-16 09:38:01,2025-10-16T09:38:01,62.05,1,SetByBid
2025-10-16 09:38:01,2025-10-16T09:38:01,62.05,2,SetByAsk
2025-10-16 09:38:20,2025-10-16T09:38:20,62.04,2,SetByAsk
2025-10-16 09:38:20,2025-10-16T09:38:20,62.03,2,SetByAsk
2025-10-16 09:38:20,2025-10-16T09:38:20,62.03,1,SetByAsk
2025-10-16 09:39:30,2025-10-16T09:39:30,62.01,1,SetByAsk
2025-10-16 09:39:42,2025-10-16T09:39:42,62.02,1,SetByBid
2025-10-16 09:40:16,2025-10-16T09:40:16,62.04,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.04,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.04,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.04,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.04,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.04,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.04,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.04,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.05,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.05,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.05,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.05,2,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.05,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.05,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.05,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.05,1,SetByBid
2025-10-16 09:40:32,2025-10-16T09:40:32,62.05,2,SetByBid
2025-10-16 09:40:34,2025-10-16T09:40:34,62.07,1,SetByAsk
2025-10-16 09:40:34,2025-10-16T09:40:34,62.07,1,SetByAsk
2025-10-16 09:40:34,2025-10-16T09:40:34,62.07,3,SetByAsk
2025-10-16 09:40:34,2025-10-16T09:40:34,62.07,1,"SetByBid, Leg"
2025-10-16 09:40:34,2025-10-16T09:40:34,62.08,1,"SetByBid, Leg"
2025-10-16 09:40:34,2025-10-16T09:40:34,62.08,1,SetByBid
2025-10-16 09:40:36,2025-10-16T09:40:36,62.08,2,"SetByBid, Leg"
2025-10-16 09:40:36,2025-10-16T09:40:36,62.09,2,"SetByBid, Leg"
2025-10-16 09:40:56,2025-10-16T09:40:56,62.08,1,SetByBid
2025-10-16 09:40:58,2025-10-16T09:40:58,62.1,2,SetByAsk
2025-10-16 09:40:58,2025-10-16T09:40:58,62.1,2,SetByAsk
2025-10-16 09:41:01,2025-10-16T09:41:01,62.1,2,SetByBid
2025-10-16 09:41:01,2025-10-16T09:41:01,62.1,1,SetByBid
2025-10-16 09:41:01,2025-10-16T09:41:01,62.1,1,SetByBid
2025-10-16 09:41:01,2025-10-16T09:41:01,62.1,2,SetByBid
2025-10-16 09:41:01,2025-10-16T09:41:01,62.1,1,SetByBid
2025-10-16 09:41:01,2025-10-16T09:41:01,62.1,1,SetByBid
2025-10-16 09:41:01,2025-10-16T09:41:01,62.1,4,SetByAsk
2025-10-16 09:41:01,2025-10-16T09:41:01,62.09,1,SetByAsk
2025-10-16 09:41:20,2025-10-16T09:41:20,62.09,1,SetByBid
2025-10-16 09:41:24,2025-10-16T09:41:24,62.09,1,SetByBid
2025-10-16 09:41:24,2025-10-16T09:41:24,62.09,1,SetByBid
2025-10-16 09:41:32,2025-10-16T09:41:32,62.08,1,SetByAsk
2025-10-16 09:42:10,2025-10-16T09:42:10,62.07,1,SetByAsk
2025-10-16 09:42:10,2025-10-16T09:42:10,62.07,1,SetByAsk
2025-10-16 09:42:10,2025-10-16T09:42:10,62.07,1,SetByBid
2025-10-16 09:43:08,2025-10-16T09:43:08,62.05,1,SetByAsk
2025-10-16 09:44:04,2025-10-16T09:44:04,62.06,1,SetByBid
2025-10-16 09:44:42,2025-10-16T09:44:42,62.07,1,SetByBid
2025-10-16 09:44:42,2025-10-16T09:44:42,62.07,1,SetByBid
2025-10-16 09:44:42,2025-10-16T09:44:42,62.07,2,SetByBid
2025-10-16 09:44:42,2025-10-16T09:44:42,62.07,1,SetByBid
2025-10-16 09:45:17,2025-10-16T09:45:17,62.04,1,SetByAsk
2025-10-16 09:45:17,2025-10-16T09:45:17,62.04,15,SetByAsk
2025-10-16 09:45:17,2025-10-16T09:45:17,62.04,1,SetByAsk
2025-10-16 09:45:17,2025-10-16T09:45:17,62.04,1,SetByAsk
2025-10-16 09:45:18,2025-10-16T09:45:18,62.04,1,SetByAsk
2025-10-16 09:46:06,2025-10-16T09:46:06,62.02,1,SetByAsk
2025-10-16 09:46:06,2025-10-16T09:46:06,62.02,2,SetByBid
2025-10-16 09:47:02,2025-10-16T09:47:02,62.02,1,SetByBid
2025-10-16 09:47:02,2025-10-16T09:47:02,62.02,1,SetByBid
2025-10-16 09:47:04,2025-10-16T09:47:04,62.01,1,SetByBid
2025-10-16 09:47:04,2025-10-16T09:47:04,62.0,1,SetByBid
2025-10-16 09:47:04,2025-10-16T09:47:04,62.0,2,SetByBid
2025-10-16 09:47:04,2025-10-16T09:47:04,62.0,1,SetByBid
2025-10-16 09:47:04,2025-10-16T09:47:04,62.0,1,SetByBid
2025-10-16 09:47:05,2025-10-16T09:47:05,61.99,1,SetByAsk
2025-10-16 09:47:05,2025-10-16T09:47:05,61.99,1,SetByAsk
2025-10-16 09:47:08,2025-10-16T09:47:08,61.98,1,SetByAsk
2025-10-16 09:47:41,2025-10-16T09:47:41,61.99,1,SetByBid
2025-10-16 09:47:56,2025-10-16T09:47:56,61.98,1,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.98,1,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.98,2,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.98,2,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,2,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,3,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,2,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,3,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,2,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,2,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,2,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,2,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByAsk
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,2,SetByBid
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByBid
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByBid
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByBid
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByBid
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,8,SetByBid
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,1,SetByBid
2025-10-16 09:47:56,2025-10-16T09:47:56,61.97,3,SetByBid
2025-10-16 09:47:56,2025-10-16T09:47:56,61.98,1,SetByBid
2025-10-16 09:48:04,2025-10-16T09:48:04,61.98,2,SetByBid
2025-10-16 09:48:04,2025-10-16T09:48:04,61.98,1,SetByBid
2025-10-16 09:48:04,2025-10-16T09:48:04,61.98,6,SetByAsk
2025-10-16 09:48:04,2025-10-16T09:48:04,61.98,3,SetByAsk
2025-10-16 09:48:04,2025-10-16T09:48:04,61.98,1,SetByAsk
2025-10-16 09:48:04,2025-10-16T09:48:04,61.98,1,SetByAsk
2025-10-16 09:48:40,2025-10-16T09:48:40,62.0,2,SetByBid
2025-10-16 09:48:40,2025-10-16T09:48:40,62.0,1,SetByBid
2025-10-16 09:48:40,2025-10-16T09:48:40,62.0,1,SetByBid
2025-10-16 09:48:40,2025-10-16T09:48:40,62.0,1,SetByBid
2025-10-16 09:48:40,2025-10-16T09:48:40,62.0,1,SetByBid
2025-10-16 09:48:40,2025-10-16T09:48:40,62.0,1,SetByAsk
2025-10-16 09:48:40,2025-10-16T09:48:40,62.0,2,SetByAsk
2025-10-16 09:48:40,2025-10-16T09:48:40,62.0,1,SetByAsk
2025-10-16 09:48:40,2025-10-16T09:48:40,62.0,1,SetByAsk
2025-10-16 09:48:44,2025-10-16T09:48:44,62.03,1,SetByBid
2025-10-16 09:48:44,2025-10-16T09:48:44,62.02,1,SetByBid
2025-10-16 09:48:44,2025-10-16T09:48:44,62.02,1,SetByAsk
2025-10-16 09:48:44,2025-10-16T09:48:44,62.03,1,SetByBid
2025-10-16 09:48:44,2025-10-16T09:48:44,62.03,1,SetByBid
2025-10-16 09:48:59,2025-10-16T09:48:59,62.02,1,SetByAsk
2025-10-16 09:48:59,2025-10-16T09:48:59,62.02,1,SetByAsk
2025-10-16 09:48:59,2025-10-16T09:48:59,62.02,1,SetByAsk
2025-10-16 09:48:59,2025-10-16T09:48:59,62.02,1,SetByAsk
2025-10-16 09:49:00,2025-10-16T09:49:00,62.02,1,SetByBid
2025-10-16 09:49:00,2025-10-16T09:49:00,62.02,1,SetByBid
2025-10-16 09:49:00,2025-10-16T09:49:00,62.02,1,SetByBid
2025-10-16 09:49:00,2025-10-16T09:49:00,62.02,1,SetByBid
2025-10-16 09:49:39,2025-10-16T09:49:39,61.99,1,SetByBid
2025-10-16 09:49:39,2025-10-16T09:49:39,61.99,1,SetByBid
2025-10-16 09:49:39,2025-10-16T09:49:39,61.99,1,SetByBid
2025-10-16 09:49:40,2025-10-16T09:49:40,62.0,1,SetByAsk
2025-10-16 09:50:21,2025-10-16T09:50:21,62.01,1,"SetByBid, Leg"
2025-10-16 09:50:21,2025-10-16T09:50:21,62.02,1,"SetByBid, Leg"
2025-10-16 09:50:43,2025-10-16T09:50:43,62.02,1,SetByBid
2025-10-16 09:50:55,2025-10-16T09:50:55,62.04,1,SetByBid
2025-10-16 09:51:28,2025-10-16T09:51:28,62.06,4,SetByBid
2025-10-16 09:52:10,2025-10-16T09:52:10,62.04,1,SetByBid
2025-10-16 09:52:20,2025-10-16T09:52:20,62.04,1,SetByBid
2025-10-16 09:52:20,2025-10-16T09:52:20,62.04,1,SetByBid
2025-10-16 09:54:39,2025-10-16T09:54:39,62.05,1,SetByBid
2025-10-16 09:54:57,2025-10-16T09:54:57,62.06,2,SetByBid
2025-10-16 09:55:03,2025-10-16T09:55:03,62.05,1,SetByAsk
2025-10-16 09:55:29,2025-10-16T09:55:29,62.06,1,SetByBid
2025-10-16 09:55:58,2025-10-16T09:55:58,62.06,2,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.06,1,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,2,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,1,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,1,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,1,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,2,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,1,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,1,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,1,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,1,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,1,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,1,SetByAsk
2025-10-16 09:55:58,2025-10-16T09:55:58,62.05,1,SetByAsk
2025-10-16 09:56:49,2025-10-16T09:56:49,62.07,1,SetByBid
2025-10-16 09:57:37,2025-10-16T09:57:37,62.08,2,SetByBid
2025-10-16 09:57:37,2025-10-16T09:57:37,62.08,2,SetByBid
2025-10-16 09:57:37,2025-10-16T09:57:37,62.08,1,SetByBid
2025-10-16 09:57:37,2025-10-16T09:57:37,62.08,1,SetByBid
2025-10-16 09:57:37,2025-10-16T09:57:37,62.08,1,SetByAsk
2025-10-16 09:57:37,2025-10-16T09:57:37,62.08,1,SetByAsk
2025-10-16 09:57:37,2025-10-16T09:57:37,62.08,10,SetByAsk
2025-10-16 09:57:53,2025-10-16T09:57:53,62.08,2,SetByBid
2025-10-16 09:58:00,2025-10-16T09:58:00,62.09,1,SetByBid
2025-10-16 09:58:00,2025-10-16T09:58:00,62.09,1,SetByBid
2025-10-16 09:58:00,2025-10-16T09:58:00,62.09,1,SetByBid
2025-10-16 09:58:00,2025-10-16T09:58:00,62.09,3,SetByBid
2025-10-16 09:58:00,2025-10-16T09:58:00,62.09,3,SetByBid
2025-10-16 09:58:30,2025-10-16T09:58:30,62.08,2,SetByBid
2025-10-16 09:59:26,2025-10-16T09:59:26,62.06,1,SetByAsk
2025-10-16 09:59:27,2025-10-16T09:59:27,62.06,1,SetByAsk
2025-10-16 09:59:27,2025-10-16T09:59:27,62.07,1,SetByBid
2025-10-16 09:59:27,2025-10-16T09:59:27,62.06,1,SetByAsk
2025-10-16 09:59:27,2025-10-16T09:59:27,62.06,1,SetByAsk
2025-10-16 09:59:27,2025-10-16T09:59:27,62.06,1,SetByAsk
2025-10-16 09:59:28,2025-10-16T09:59:28,62.06,1,SetByAsk
2025-10-16 09:59:28,2025-10-16T09:59:28,62.06,1,SetByAsk
2025-10-16 09:59:28,2025-10-16T09:59:28,62.06,1,SetByAsk
2025-10-16 09:59:28,2025-10-16T09:59:28,62.06,1,SetByAsk
2025-10-16 09:59:29,2025-10-16T09:59:29,62.06,1,SetByAsk
2025-10-16 09:59:29,2025-10-16T09:59:29,62.06,1,SetByAsk
2025-10-16 09:59:29,2025-10-16T09:59:29,62.06,1,SetByAsk
2025-10-16 09:59:29,2025-10-16T09:59:29,62.06,1,SetByAsk
2025-10-16 09:59:30,2025-10-16T09:59:30,62.06,1,SetByAsk
2025-10-16 09:59:30,2025-10-16T09:59:30,62.06,1,SetByAsk
2025-10-16 09:59:30,2025-10-16T09:59:30,62.06,1,SetByAsk
2025-10-16 09:59:31,2025-10-16T09:59:31,62.06,1,SetByAsk
2025-10-16 09:59:31,2025-10-16T09:59:31,62.06,1,SetByAsk
2025-10-16 09:59:31,2025-10-16T09:59:31,62.06,1,SetByAsk
2025-10-16 09:59:36,2025-10-16T09:59:36,62.06,1,SetByBid
2025-10-16 09:59:36,2025-10-16T09:59:36,62.06,1,SetByBid
2025-10-16 09:59:36,2025-10-16T09:59:36,62.06,1,SetByAsk
2025-10-16 09:59:37,2025-10-16T09:59:37,62.06,1,SetByAsk
2025-10-16 09:59:37,2025-10-16T09:59:37,62.06,1,SetByAsk
2025-10-16 09:59:37,2025-10-16T09:59:37,62.06,1,SetByAsk
2025-10-16 09:59:47,2025-10-16T09:59:47,62.06,1,SetByAsk
2025-10-16 09:59:47,2025-10-16T09:59:47,62.06,1,SetByBid
2025-10-16 09:59:47,2025-10-16T09:59:47,62.06,1,SetByAsk
2025-10-16 09:59:47,2025-10-16T09:59:47,62.06,1,SetByAsk
2025-10-16 09:59:48,2025-10-16T09:59:48,62.06,1,SetByAsk
2025-10-16 09:59:48,2025-10-16T09:59:48,62.06,1,SetByAsk
