Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-12T12:30:14,68.91,3.0,SetByBid
2026-02-12T12:30:16,68.91,2.0,SetByBid
2026-02-12T12:30:16,68.91,1.0,SetByBid
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,3.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,4.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,2.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:18,68.9,2.0,SetByAsk
2026-02-12T12:30:18,68.9,1.0,SetByAsk
2026-02-12T12:30:19,68.9,1.0,SetByAsk
2026-02-12T12:30:19,68.9,1.0,SetByAsk
2026-02-12T12:30:19,68.9,1.0,SetByAsk
2026-02-12T12:30:19,68.9,1.0,SetByAsk
2026-02-12T12:30:19,68.9,1.0,SetByAsk
2026-02-12T12:30:19,68.9,1.0,SetByAsk
2026-02-12T12:30:19,68.9,1.0,SetByAsk
2026-02-12T12:30:24,68.91,1.0,SetByAsk
2026-02-12T12:30:24,68.91,3.0,SetByAsk
2026-02-12T12:30:24,68.91,1.0,SetByAsk
2026-02-12T12:30:24,68.91,1.0,SetByAsk
2026-02-12T12:30:24,68.91,2.0,SetByAsk
2026-02-12T12:30:24,68.91,6.0,SetByAsk
2026-02-12T12:30:24,68.91,1.0,SetByAsk
2026-02-12T12:30:24,68.91,1.0,SetByAsk
2026-02-12T12:30:24,68.91,1.0,SetByBid
2026-02-12T12:30:24,68.91,2.0,SetByBid
2026-02-12T12:30:24,68.91,2.0,SetByBid
2026-02-12T12:30:24,68.91,2.0,SetByBid
2026-02-12T12:30:24,68.91,1.0,SetByBid
2026-02-12T12:30:24,68.91,1.0,SetByBid
2026-02-12T12:30:24,68.91,2.0,SetByBid
2026-02-12T12:30:24,68.91,1.0,SetByBid
2026-02-12T12:30:24,68.91,1.0,SetByBid
2026-02-12T12:30:24,68.91,1.0,SetByBid
2026-02-12T12:30:24,68.91,1.0,SetByBid
2026-02-12T12:30:25,68.91,2.0,SetByBid
2026-02-12T12:30:25,68.91,1.0,SetByBid
2026-02-12T12:30:25,68.91,1.0,SetByBid
2026-02-12T12:30:25,68.91,2.0,SetByBid
2026-02-12T12:30:28,68.94,1.0,SetByBid
2026-02-12T12:30:28,68.94,1.0,SetByBid
2026-02-12T12:30:28,68.94,1.0,SetByBid
2026-02-12T12:30:28,68.94,2.0,SetByBid
2026-02-12T12:30:28,68.94,2.0,SetByBid
2026-02-12T12:30:29,68.94,2.0,SetByAsk
2026-02-12T12:30:29,68.94,1.0,SetByAsk
2026-02-12T12:30:29,68.94,3.0,SetByAsk
2026-02-12T12:30:29,68.94,1.0,SetByAsk
2026-02-12T12:30:29,68.94,5.0,SetByAsk
2026-02-12T12:30:29,68.94,1.0,SetByAsk
2026-02-12T12:30:29,68.94,1.0,SetByAsk
2026-02-12T12:30:29,68.94,1.0,SetByAsk
2026-02-12T12:30:29,68.94,1.0,SetByAsk
2026-02-12T12:30:29,68.94,1.0,SetByAsk
2026-02-12T12:30:29,68.94,2.0,SetByAsk
2026-02-12T12:30:29,68.94,1.0,SetByAsk
2026-02-12T12:30:29,68.94,2.0,SetByAsk
2026-02-12T12:30:29,68.94,2.0,SetByAsk
2026-02-12T12:30:32,68.93,2.0,SetByAsk
2026-02-12T12:30:32,68.93,1.0,SetByAsk
2026-02-12T12:30:32,68.93,4.0,SetByAsk
2026-02-12T12:30:32,68.93,1.0,SetByAsk
2026-02-12T12:30:32,68.93,7.0,SetByAsk
2026-02-12T12:30:32,68.93,17.0,SetByAsk
2026-02-12T12:30:32,68.93,2.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,SetByBid
2026-02-12T12:30:32,68.93,2.0,SetByBid
2026-02-12T12:30:32,68.93,32.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,SetByBid
2026-02-12T12:30:32,68.93,2.0,SetByBid
2026-02-12T12:30:32,68.93,2.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,"SetByBid, Leg"
2026-02-12T12:30:32,68.94,1.0,"SetByBid, Leg"
2026-02-12T12:30:32,68.93,2.0,"SetByBid, Leg"
2026-02-12T12:30:32,68.94,2.0,"SetByBid, Leg"
2026-02-12T12:30:32,68.94,4.0,SetByBid
2026-02-12T12:30:32,68.94,2.0,SetByBid
2026-02-12T12:30:32,68.94,2.0,SetByBid
2026-02-12T12:30:32,68.94,1.0,SetByBid
2026-02-12T12:30:32,68.94,2.0,SetByBid
2026-02-12T12:30:32,68.94,2.0,SetByBid
2026-02-12T12:30:32,68.94,1.0,SetByBid
2026-02-12T12:30:32,68.94,3.0,SetByBid
2026-02-12T12:30:32,68.94,1.0,SetByBid
2026-02-12T12:30:32,68.94,2.0,SetByBid
2026-02-12T12:30:32,68.94,1.0,SetByBid
2026-02-12T12:30:32,68.94,2.0,SetByBid
2026-02-12T12:30:32,68.94,9.0,SetByBid
2026-02-12T12:30:32,68.94,1.0,SetByBid
2026-02-12T12:30:32,68.94,1.0,SetByBid
2026-02-12T12:30:32,68.94,1.0,SetByBid
2026-02-12T12:30:32,68.94,1.0,SetByBid
2026-02-12T12:30:32,68.94,1.0,SetByBid
2026-02-12T12:30:32,68.94,1.0,SetByBid
2026-02-12T12:30:32,68.94,10.0,SetByBid
2026-02-12T12:30:32,68.94,6.0,SetByBid
2026-02-12T12:30:32,68.93,1.0,SetByAsk
2026-02-12T12:30:32,68.93,1.0,SetByAsk
2026-02-12T12:30:35,68.93,1.0,SetByBid
2026-02-12T12:30:35,68.93,1.0,SetByBid
2026-02-12T12:30:35,68.93,2.0,SetByBid
2026-02-12T12:30:35,68.93,1.0,SetByBid
2026-02-12T12:30:40,68.92,1.0,SetByAsk
2026-02-12T12:30:43,68.93,2.0,SetByBid
2026-02-12T12:30:48,68.92,1.0,SetByBid
2026-02-12T12:30:48,68.93,1.0,SetByBid
2026-02-12T12:30:50,68.93,2.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,2.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,3.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,1.0,SetByAsk
2026-02-12T12:30:50,68.93,2.0,SetByBid
2026-02-12T12:30:50,68.93,4.0,SetByBid
2026-02-12T12:30:52,68.93,2.0,SetByAsk
2026-02-12T12:30:52,68.93,1.0,SetByAsk
2026-02-12T12:30:52,68.93,2.0,SetByAsk
2026-02-12T12:30:52,68.93,1.0,SetByAsk
2026-02-12T12:30:53,68.93,21.0,SetByBid
2026-02-12T12:30:54,68.93,1.0,SetByAsk
2026-02-12T12:30:54,68.93,1.0,SetByAsk
2026-02-12T12:30:56,68.92,3.0,SetByAsk
2026-02-12T12:30:56,68.92,3.0,SetByAsk
2026-02-12T12:30:56,68.92,1.0,SetByAsk
2026-02-12T12:30:57,68.91,3.0,SetByAsk
2026-02-12T12:30:57,68.91,1.0,SetByAsk
2026-02-12T12:30:57,68.91,1.0,SetByAsk
2026-02-12T12:30:57,68.91,1.0,SetByAsk
2026-02-12T12:30:57,68.91,1.0,SetByAsk
2026-02-12T12:30:57,68.91,1.0,SetByAsk
2026-02-12T12:30:57,68.91,2.0,SetByAsk
2026-02-12T12:30:57,68.91,1.0,SetByAsk
2026-02-12T12:30:57,68.91,1.0,SetByAsk
2026-02-12T12:30:57,68.91,1.0,SetByAsk
2026-02-12T12:30:57,68.91,2.0,SetByAsk
2026-02-12T12:30:57,68.91,1.0,SetByAsk
2026-02-12T12:30:57,68.91,1.0,SetByAsk
2026-02-12T12:30:57,68.91,2.0,SetByAsk
2026-02-12T12:30:57,68.92,1.0,SetByBid
2026-02-12T12:30:57,68.92,2.0,SetByBid
2026-02-12T12:30:57,68.92,2.0,SetByBid
2026-02-12T12:30:59,68.94,1.0,SetByAsk
2026-02-12T12:31:00,68.95,1.0,SetByBid
2026-02-12T12:31:00,68.95,1.0,SetByBid
2026-02-12T12:31:02,68.94,1.0,SetByAsk
2026-02-12T12:31:02,68.94,1.0,SetByAsk
2026-02-12T12:31:02,68.94,1.0,SetByAsk
2026-02-12T12:31:02,68.94,2.0,SetByAsk
2026-02-12T12:31:02,68.94,1.0,SetByAsk
2026-02-12T12:31:02,68.94,2.0,SetByAsk
2026-02-12T12:31:04,68.93,1.0,SetByBid
2026-02-12T12:31:05,68.93,1.0,SetByAsk
2026-02-12T12:31:06,68.93,1.0,SetByAsk
2026-02-12T12:31:06,68.93,1.0,SetByAsk
2026-02-12T12:31:06,68.93,1.0,SetByBid
2026-02-12T12:31:06,68.93,1.0,SetByBid
2026-02-12T12:31:07,68.93,1.0,SetByAsk
2026-02-12T12:31:07,68.93,2.0,SetByAsk
2026-02-12T12:31:07,68.93,2.0,SetByAsk
2026-02-12T12:31:07,68.93,1.0,SetByAsk
2026-02-12T12:31:07,68.93,2.0,SetByAsk
2026-02-12T12:31:07,68.93,2.0,SetByAsk
2026-02-12T12:31:07,68.93,1.0,SetByAsk
2026-02-12T12:31:07,68.93,2.0,SetByAsk
2026-02-12T12:31:07,68.93,3.0,SetByAsk
2026-02-12T12:31:07,68.93,1.0,SetByAsk
2026-02-12T12:31:07,68.93,2.0,SetByAsk
2026-02-12T12:31:07,68.93,1.0,SetByAsk
2026-02-12T12:31:07,68.93,1.0,SetByAsk
2026-02-12T12:31:07,68.93,6.0,SetByAsk
2026-02-12T12:31:07,68.93,1.0,SetByBid
2026-02-12T12:31:11,68.93,1.0,SetByBid
2026-02-12T12:31:11,68.91,1.0,SetByBid
2026-02-12T12:31:11,68.91,1.0,SetByAsk
2026-02-12T12:31:11,68.91,1.0,SetByAsk
2026-02-12T12:31:12,68.89,1.0,SetByAsk
2026-02-12T12:31:12,68.89,1.0,SetByAsk
2026-02-12T12:31:12,68.89,1.0,SetByAsk
2026-02-12T12:31:12,68.89,1.0,SetByAsk
2026-02-12T12:31:12,68.89,1.0,SetByAsk
2026-02-12T12:31:12,68.9,1.0,SetByBid
2026-02-12T12:31:12,68.9,1.0,SetByBid
2026-02-12T12:31:13,68.9,2.0,"SetByBid, Leg"
2026-02-12T12:31:13,68.91,2.0,"SetByBid, Leg"
2026-02-12T12:31:13,68.91,2.0,SetByBid
2026-02-12T12:31:13,68.91,2.0,SetByBid
2026-02-12T12:31:13,68.91,2.0,SetByBid
2026-02-12T12:31:13,68.91,1.0,SetByBid
2026-02-12T12:31:13,68.91,1.0,SetByBid
2026-02-12T12:31:13,68.91,1.0,SetByBid
2026-02-12T12:31:15,68.9,2.0,SetByBid
2026-02-12T12:31:15,68.9,1.0,SetByBid
2026-02-12T12:31:24,68.88,2.0,SetByBid
2026-02-12T12:31:25,68.88,1.0,SetByAsk
2026-02-12T12:31:29,68.88,4.0,"SetByBid, Leg"
2026-02-12T12:31:29,68.89,4.0,"SetByBid, Leg"
2026-02-12T12:31:29,68.89,1.0,SetByBid
2026-02-12T12:31:29,68.89,2.0,SetByBid
2026-02-12T12:31:29,68.89,2.0,SetByBid
2026-02-12T12:31:29,68.89,2.0,SetByBid
2026-02-12T12:31:29,68.88,2.0,SetByAsk
2026-02-12T12:31:29,68.88,2.0,SetByAsk
2026-02-12T12:31:29,68.88,1.0,SetByAsk
2026-02-12T12:31:31,68.88,2.0,SetByAsk
2026-02-12T12:31:31,68.88,1.0,SetByAsk
2026-02-12T12:31:31,68.88,1.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,2.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,2.0,SetByAsk
2026-02-12T12:31:31,68.87,2.0,SetByAsk
2026-02-12T12:31:31,68.87,2.0,SetByAsk
2026-02-12T12:31:31,68.87,4.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:31,68.87,2.0,SetByAsk
2026-02-12T12:31:31,68.87,1.0,SetByAsk
2026-02-12T12:31:36,68.88,2.0,SetByBid
2026-02-12T12:31:36,68.88,1.0,SetByBid
2026-02-12T12:31:40,68.89,1.0,SetByBid
2026-02-12T12:31:40,68.89,1.0,SetByBid
2026-02-12T12:31:40,68.89,1.0,SetByBid
2026-02-12T12:31:40,68.89,2.0,SetByBid
2026-02-12T12:31:46,68.9,1.0,SetByBid
2026-02-12T12:31:46,68.9,1.0,SetByBid
2026-02-12T12:31:46,68.9,1.0,SetByBid
2026-02-12T12:31:53,68.9,1.0,SetByAsk
2026-02-12T12:31:53,68.9,4.0,SetByAsk
2026-02-12T12:31:58,68.88,1.0,SetByAsk
2026-02-12T12:32:01,68.87,1.0,"SetByBid, Leg"
2026-02-12T12:32:01,68.88,1.0,"SetByBid, Leg"
2026-02-12T12:32:05,68.89,32.0,SetByBid
2026-02-12T12:32:12,68.9,1.0,SetByAsk
2026-02-12T12:32:12,68.9,1.0,SetByAsk
2026-02-12T12:32:12,68.9,1.0,SetByAsk
2026-02-12T12:32:12,68.9,1.0,SetByAsk
2026-02-12T12:32:12,68.9,4.0,SetByAsk
2026-02-12T12:32:12,68.9,1.0,SetByAsk
2026-02-12T12:32:12,68.9,2.0,SetByAsk
2026-02-12T12:32:12,68.9,1.0,SetByAsk
2026-02-12T12:32:12,68.9,1.0,SetByAsk
2026-02-12T12:32:12,68.9,1.0,SetByAsk
2026-02-12T12:32:12,68.9,2.0,SetByAsk
2026-02-12T12:32:12,68.9,3.0,SetByBid
2026-02-12T12:32:16,68.9,3.0,SetByAsk
2026-02-12T12:32:40,68.9,1.0,SetByBid
2026-02-12T12:32:41,68.89,3.0,SetByAsk
2026-02-12T12:32:41,68.89,1.0,SetByAsk
2026-02-12T12:32:41,68.89,1.0,SetByAsk
2026-02-12T12:32:41,68.89,2.0,SetByAsk
2026-02-12T12:32:41,68.88,1.0,SetByAsk
2026-02-12T12:32:41,68.88,1.0,SetByAsk
2026-02-12T12:32:41,68.88,1.0,SetByAsk
2026-02-12T12:32:41,68.87,1.0,SetByAsk
2026-02-12T12:32:41,68.87,1.0,SetByAsk
2026-02-12T12:32:41,68.87,1.0,SetByAsk
2026-02-12T12:32:41,68.88,1.0,SetByBid
2026-02-12T12:32:41,68.88,2.0,SetByBid
2026-02-12T12:32:41,68.88,1.0,SetByBid
2026-02-12T12:32:41,68.88,1.0,SetByBid
2026-02-12T12:32:41,68.88,1.0,SetByBid
2026-02-12T12:32:41,68.88,1.0,SetByBid
2026-02-12T12:32:41,68.88,1.0,SetByBid
2026-02-12T12:32:41,68.88,2.0,SetByBid
2026-02-12T12:32:41,68.89,1.0,SetByBid
2026-02-12T12:32:41,68.89,1.0,SetByBid
2026-02-12T12:32:41,68.89,2.0,SetByBid
2026-02-12T12:32:44,68.87,1.0,SetByAsk
2026-02-12T12:32:44,68.87,1.0,SetByAsk
2026-02-12T12:32:53,68.85,3.0,SetByAsk
2026-02-12T12:32:53,68.85,1.0,SetByBid
2026-02-12T12:32:53,68.85,2.0,SetByBid
2026-02-12T12:33:05,68.85,1.0,SetByAsk
2026-02-12T12:33:06,68.86,1.0,SetByBid
2026-02-12T12:33:10,68.85,2.0,SetByAsk
2026-02-12T12:33:10,68.85,3.0,SetByAsk
2026-02-12T12:33:10,68.85,1.0,SetByAsk
2026-02-12T12:33:10,68.86,1.0,SetByBid
2026-02-12T12:33:11,68.86,1.0,SetByAsk
2026-02-12T12:33:11,68.86,2.0,SetByAsk
2026-02-12T12:33:11,68.85,1.0,SetByAsk
2026-02-12T12:33:11,68.85,3.0,SetByAsk
2026-02-12T12:33:11,68.85,2.0,SetByAsk
2026-02-12T12:33:11,68.85,2.0,SetByAsk
2026-02-12T12:33:11,68.85,1.0,SetByAsk
2026-02-12T12:33:11,68.85,1.0,SetByAsk
2026-02-12T12:33:11,68.85,1.0,SetByAsk
2026-02-12T12:33:11,68.85,1.0,SetByAsk
2026-02-12T12:33:11,68.85,3.0,SetByAsk
2026-02-12T12:33:11,68.85,2.0,SetByAsk
2026-02-12T12:33:11,68.85,4.0,SetByAsk
2026-02-12T12:33:11,68.85,1.0,SetByAsk
2026-02-12T12:33:12,68.86,1.0,SetByBid
2026-02-12T12:33:13,68.86,1.0,"SetByBid, Leg"
2026-02-12T12:33:13,68.87,1.0,"SetByBid, Leg"
2026-02-12T12:33:18,68.86,1.0,SetByBid
2026-02-12T12:33:23,68.87,1.0,SetByAsk
2026-02-12T12:33:23,68.87,1.0,SetByAsk
2026-02-12T12:33:30,68.89,2.0,SetByAsk
2026-02-12T12:33:31,68.88,3.0,SetByAsk
2026-02-12T12:33:31,68.88,2.0,SetByBid
2026-02-12T12:33:31,68.88,1.0,SetByBid
2026-02-12T12:33:40,68.89,1.0,SetByBid
2026-02-12T12:33:40,68.89,2.0,SetByBid
2026-02-12T12:33:42,68.9,2.0,SetByBid
2026-02-12T12:34:04,68.9,1.0,SetByAsk
2026-02-12T12:34:25,68.9,1.0,SetByBid
2026-02-12T12:34:28,68.9,2.0,SetByAsk
2026-02-12T12:34:28,68.9,1.0,SetByAsk
2026-02-12T12:34:28,68.9,1.0,SetByAsk
2026-02-12T12:34:33,68.89,1.0,SetByBid
2026-02-12T12:34:34,68.9,2.0,SetByBid
2026-02-12T12:34:34,68.9,2.0,SetByBid
2026-02-12T12:34:40,68.91,1.0,SetByBid
2026-02-12T12:34:40,68.91,1.0,SetByBid
2026-02-12T12:34:40,68.91,1.0,SetByBid
2026-02-12T12:34:40,68.91,1.0,SetByBid
2026-02-12T12:34:40,68.91,1.0,SetByBid
2026-02-12T12:34:40,68.91,1.0,SetByBid
2026-02-12T12:34:40,68.91,1.0,SetByBid
2026-02-12T12:34:40,68.91,1.0,SetByBid
2026-02-12T12:34:40,68.91,1.0,SetByBid
2026-02-12T12:34:40,68.92,2.0,SetByBid
2026-02-12T12:34:40,68.92,2.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,2.0,SetByBid
2026-02-12T12:34:40,68.92,2.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,2.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.92,1.0,SetByBid
2026-02-12T12:34:40,68.91,1.0,SetByAsk
2026-02-12T12:34:40,68.91,1.0,SetByAsk
2026-02-12T12:34:40,68.91,1.0,SetByAsk
2026-02-12T12:34:40,68.91,1.0,SetByAsk
2026-02-12T12:34:40,68.91,3.0,SetByAsk
2026-02-12T12:34:48,68.91,1.0,SetByBid
2026-02-12T12:34:48,68.92,1.0,SetByBid
2026-02-12T12:34:48,68.92,1.0,SetByBid
2026-02-12T12:34:48,68.92,2.0,SetByBid
2026-02-12T12:34:48,68.92,1.0,SetByBid
2026-02-12T12:34:48,68.92,2.0,SetByBid
2026-02-12T12:34:48,68.92,1.0,SetByBid
2026-02-12T12:34:48,68.92,1.0,SetByBid
2026-02-12T12:34:48,68.92,1.0,SetByBid
2026-02-12T12:34:48,68.92,1.0,SetByBid
2026-02-12T12:34:48,68.92,2.0,SetByBid
2026-02-12T12:34:48,68.92,2.0,SetByBid
2026-02-12T12:34:48,68.93,1.0,SetByBid
2026-02-12T12:34:48,68.93,1.0,SetByBid
2026-02-12T12:34:48,68.93,1.0,SetByBid
2026-02-12T12:34:48,68.93,1.0,SetByBid
2026-02-12T12:34:48,68.93,1.0,SetByBid
2026-02-12T12:34:48,68.93,1.0,SetByBid
2026-02-12T12:34:48,68.92,1.0,SetByAsk
2026-02-12T12:34:48,68.92,1.0,SetByAsk
2026-02-12T12:34:48,68.93,1.0,SetByAsk
2026-02-12T12:34:49,68.93,1.0,SetByAsk
2026-02-12T12:34:54,68.93,2.0,SetByAsk
2026-02-12T12:34:55,68.92,1.0,SetByAsk
2026-02-12T12:35:01,68.92,1.0,SetByAsk
2026-02-12T12:35:01,68.92,1.0,SetByAsk
2026-02-12T12:35:05,68.91,2.0,SetByAsk
2026-02-12T12:35:16,68.91,1.0,SetByBid
2026-02-12T12:35:16,68.91,1.0,SetByBid
2026-02-12T12:35:22,68.9,1.0,SetByAsk
2026-02-12T12:35:27,68.89,1.0,SetByAsk
2026-02-12T12:35:27,68.89,1.0,SetByAsk
2026-02-12T12:35:29,68.89,1.0,SetByBid
2026-02-12T12:35:33,68.87,1.0,SetByAsk
2026-02-12T12:35:34,68.85,1.0,SetByBid
2026-02-12T12:35:34,68.85,1.0,SetByBid
2026-02-12T12:35:34,68.85,1.0,SetByAsk
2026-02-12T12:35:44,68.83,1.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:45,68.82,2.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:45,68.82,1.0,SetByAsk
2026-02-12T12:35:46,68.82,1.0,SetByBid
2026-02-12T12:35:48,68.81,1.0,SetByBid
2026-02-12T12:35:48,68.81,1.0,SetByBid
2026-02-12T12:35:51,68.8,2.0,SetByAsk
2026-02-12T12:35:51,68.8,1.0,SetByAsk
2026-02-12T12:35:58,68.78,1.0,SetByAsk
2026-02-12T12:36:01,68.78,1.0,SetByBid
2026-02-12T12:36:01,68.78,1.0,SetByBid
2026-02-12T12:36:01,68.78,1.0,SetByBid
2026-02-12T12:36:01,68.79,2.0,SetByBid
2026-02-12T12:36:01,68.79,1.0,SetByBid
2026-02-12T12:36:01,68.79,1.0,SetByBid
2026-02-12T12:36:01,68.79,1.0,SetByBid
2026-02-12T12:36:25,68.81,1.0,SetByBid
2026-02-12T12:36:28,68.81,1.0,SetByBid
2026-02-12T12:36:31,68.81,1.0,SetByBid
2026-02-12T12:36:31,68.81,1.0,SetByAsk
2026-02-12T12:36:45,68.83,1.0,SetByAsk
2026-02-12T12:36:49,68.84,1.0,SetByAsk
2026-02-12T12:36:49,68.84,1.0,SetByAsk
2026-02-12T12:36:49,68.84,1.0,SetByAsk
2026-02-12T12:36:49,68.84,1.0,SetByAsk
2026-02-12T12:36:52,68.84,1.0,SetByAsk
2026-02-12T12:36:59,68.85,1.0,SetByBid
2026-02-12T12:36:59,68.85,1.0,SetByAsk
2026-02-12T12:36:59,68.85,1.0,SetByAsk
2026-02-12T12:36:59,68.85,1.0,SetByAsk
2026-02-12T12:36:59,68.85,1.0,SetByAsk
2026-02-12T12:36:59,68.85,1.0,SetByAsk
2026-02-12T12:36:59,68.85,1.0,SetByAsk
2026-02-12T12:36:59,68.85,1.0,SetByAsk
2026-02-12T12:36:59,68.85,1.0,SetByAsk
2026-02-12T12:36:59,68.85,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByBid
2026-02-12T12:37:06,68.86,1.0,SetByBid
2026-02-12T12:37:06,68.86,1.0,SetByBid
2026-02-12T12:37:06,68.86,1.0,SetByBid
2026-02-12T12:37:06,68.86,1.0,SetByBid
2026-02-12T12:37:06,68.86,1.0,SetByBid
2026-02-12T12:37:06,68.86,1.0,SetByBid
2026-02-12T12:37:06,68.86,2.0,SetByBid
2026-02-12T12:37:06,68.86,1.0,SetByBid
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,2.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,2.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
2026-02-12T12:37:06,68.86,1.0,SetByAsk
