Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-24 00:14:05,2025-12-24T00:14:05,61.64,1.0,SetByBid
2025-12-24 00:14:05,2025-12-24T00:14:05,61.64,1.0,SetByBid
2025-12-24 00:16:03,2025-12-24T00:16:03,61.62,1.0,SetByAsk
2025-12-24 00:16:03,2025-12-24T00:16:03,61.62,1.0,SetByBid
2025-12-24 00:16:21,2025-12-24T00:16:21,61.62,1.0,SetByBid
2025-12-24 00:16:57,2025-12-24T00:16:57,61.62,1.0,SetByBid
2025-12-24 00:17:08,2025-12-24T00:17:08,61.62,1.0,SetByBid
2025-12-24 00:17:08,2025-12-24T00:17:08,61.62,1.0,SetByBid
2025-12-24 00:17:08,2025-12-24T00:17:08,61.62,1.0,SetByBid
2025-12-24 00:18:00,2025-12-24T00:18:00,61.62,1.0,SetByBid
2025-12-24 00:18:00,2025-12-24T00:18:00,61.62,1.0,SetByBid
2025-12-24 00:18:21,2025-12-24T00:18:21,61.62,1.0,SetByAsk
2025-12-24 00:18:23,2025-12-24T00:18:23,61.62,1.0,SetByAsk
2025-12-24 00:18:23,2025-12-24T00:18:23,61.62,1.0,SetByAsk
2025-12-24 00:18:23,2025-12-24T00:18:23,61.62,1.0,SetByAsk
2025-12-24 00:18:24,2025-12-24T00:18:24,61.62,1.0,SetByAsk
2025-12-24 00:18:24,2025-12-24T00:18:24,61.62,1.0,SetByAsk
2025-12-24 00:18:26,2025-12-24T00:18:26,61.62,1.0,SetByAsk
2025-12-24 00:18:26,2025-12-24T00:18:26,61.62,1.0,SetByAsk
2025-12-24 00:18:26,2025-12-24T00:18:26,61.62,1.0,SetByAsk
2025-12-24 00:18:32,2025-12-24T00:18:32,61.62,1.0,SetByAsk
2025-12-24 00:18:45,2025-12-24T00:18:45,61.63,1.0,SetByBid
2025-12-24 00:19:08,2025-12-24T00:19:08,61.62,1.0,SetByAsk
2025-12-24 00:19:58,2025-12-24T00:19:58,61.61,1.0,SetByBid
2025-12-24 00:19:58,2025-12-24T00:19:58,61.61,1.0,SetByBid
2025-12-24 00:19:58,2025-12-24T00:19:58,61.6,1.0,SetByAsk
2025-12-24 00:21:11,2025-12-24T00:21:11,61.61,1.0,SetByBid
2025-12-24 00:22:06,2025-12-24T00:22:06,61.62,1.0,SetByBid
2025-12-24 00:22:06,2025-12-24T00:22:06,61.62,1.0,SetByBid
2025-12-24 00:22:06,2025-12-24T00:22:06,61.62,1.0,SetByBid
2025-12-24 00:22:35,2025-12-24T00:22:35,61.63,1.0,SetByAsk
2025-12-24 00:22:56,2025-12-24T00:22:56,61.64,1.0,SetByAsk
2025-12-24 00:22:56,2025-12-24T00:22:56,61.64,1.0,SetByAsk
2025-12-24 00:23:30,2025-12-24T00:23:30,61.64,1.0,SetByAsk
2025-12-24 00:23:30,2025-12-24T00:23:30,61.64,1.0,SetByAsk
2025-12-24 00:23:30,2025-12-24T00:23:30,61.64,1.0,SetByBid
2025-12-24 00:23:32,2025-12-24T00:23:32,61.63,1.0,SetByAsk
2025-12-24 00:23:38,2025-12-24T00:23:38,61.64,1.0,SetByBid
2025-12-24 00:25:56,2025-12-24T00:25:56,61.64,1.0,SetByBid
2025-12-24 00:26:24,2025-12-24T00:26:24,61.64,1.0,SetByAsk
2025-12-24 00:26:58,2025-12-24T00:26:58,61.64,1.0,SetByAsk
2025-12-24 00:28:17,2025-12-24T00:28:17,61.62,1.0,SetByBid
2025-12-24 00:28:34,2025-12-24T00:28:34,61.61,1.0,SetByAsk
2025-12-24 00:28:35,2025-12-24T00:28:35,61.6,1.0,SetByAsk
2025-12-24 00:29:02,2025-12-24T00:29:02,61.61,1.0,SetByBid
2025-12-24 00:29:27,2025-12-24T00:29:27,61.6,1.0,SetByAsk
2025-12-24 00:29:27,2025-12-24T00:29:27,61.6,1.0,SetByAsk
2025-12-24 00:29:27,2025-12-24T00:29:27,61.6,8.0,SetByAsk
2025-12-24 00:29:27,2025-12-24T00:29:27,61.6,1.0,SetByAsk
2025-12-24 00:29:44,2025-12-24T00:29:44,61.59,1.0,SetByAsk
2025-12-24 00:29:44,2025-12-24T00:29:44,61.59,1.0,SetByAsk
2025-12-24 00:30:08,2025-12-24T00:30:08,61.59,1.0,SetByAsk
2025-12-24 00:30:08,2025-12-24T00:30:08,61.59,1.0,SetByAsk
2025-12-24 00:30:08,2025-12-24T00:30:08,61.59,1.0,SetByAsk
2025-12-24 00:30:08,2025-12-24T00:30:08,61.59,1.0,SetByAsk
2025-12-24 00:30:08,2025-12-24T00:30:08,61.59,1.0,SetByAsk
2025-12-24 00:30:09,2025-12-24T00:30:09,61.59,1.0,SetByAsk
2025-12-24 00:30:18,2025-12-24T00:30:18,61.59,1.0,SetByAsk
2025-12-24 00:30:52,2025-12-24T00:30:52,61.58,1.0,SetByBid
2025-12-24 00:31:02,2025-12-24T00:31:02,61.57,1.0,SetByBid
2025-12-24 00:31:02,2025-12-24T00:31:02,61.57,3.0,SetByBid
2025-12-24 00:32:06,2025-12-24T00:32:06,61.57,1.0,SetByBid
2025-12-24 00:32:06,2025-12-24T00:32:06,61.57,1.0,SetByBid
2025-12-24 00:32:06,2025-12-24T00:32:06,61.57,1.0,SetByBid
2025-12-24 00:32:06,2025-12-24T00:32:06,61.57,3.0,SetByBid
2025-12-24 00:32:06,2025-12-24T00:32:06,61.57,1.0,SetByBid
2025-12-24 00:32:06,2025-12-24T00:32:06,61.57,1.0,SetByBid
2025-12-24 00:32:06,2025-12-24T00:32:06,61.58,1.0,SetByBid
2025-12-24 00:32:16,2025-12-24T00:32:16,61.58,1.0,SetByBid
2025-12-24 00:33:03,2025-12-24T00:33:03,61.59,1.0,SetByBid
2025-12-24 00:33:03,2025-12-24T00:33:03,61.59,1.0,SetByBid
2025-12-24 00:33:03,2025-12-24T00:33:03,61.59,1.0,SetByBid
2025-12-24 00:33:42,2025-12-24T00:33:42,61.58,3.0,SetByBid
2025-12-24 00:33:49,2025-12-24T00:33:49,61.58,1.0,SetByBid
2025-12-24 00:33:49,2025-12-24T00:33:49,61.58,2.0,SetByBid
2025-12-24 00:33:49,2025-12-24T00:33:49,61.58,1.0,SetByBid
2025-12-24 00:33:54,2025-12-24T00:33:54,61.57,1.0,SetByAsk
2025-12-24 00:33:54,2025-12-24T00:33:54,61.57,1.0,SetByAsk
2025-12-24 00:33:54,2025-12-24T00:33:54,61.57,2.0,SetByAsk
2025-12-24 00:34:46,2025-12-24T00:34:46,61.57,1.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,1.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,1.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,1.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,1.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,1.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,1.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,3.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,2.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,1.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,3.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,1.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,2.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,3.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,3.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,3.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,3.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,3.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,3.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,3.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,3.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,3.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,2.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,1.0,SetByBid
2025-12-24 00:34:52,2025-12-24T00:34:52,61.57,2.0,SetByBid
2025-12-24 00:35:10,2025-12-24T00:35:10,61.57,1.0,SetByBid
2025-12-24 00:35:10,2025-12-24T00:35:10,61.57,1.0,SetByBid
2025-12-24 00:35:43,2025-12-24T00:35:43,61.58,1.0,SetByBid
2025-12-24 00:35:43,2025-12-24T00:35:43,61.58,1.0,SetByBid
2025-12-24 00:35:43,2025-12-24T00:35:43,61.58,1.0,SetByBid
2025-12-24 00:35:43,2025-12-24T00:35:43,61.58,1.0,SetByBid
2025-12-24 00:35:43,2025-12-24T00:35:43,61.58,1.0,SetByBid
2025-12-24 00:35:43,2025-12-24T00:35:43,61.58,1.0,SetByBid
2025-12-24 00:35:46,2025-12-24T00:35:46,61.58,1.0,SetByBid
2025-12-24 00:35:46,2025-12-24T00:35:46,61.58,1.0,SetByBid
2025-12-24 00:36:02,2025-12-24T00:36:02,61.57,1.0,SetByBid
2025-12-24 00:36:02,2025-12-24T00:36:02,61.57,2.0,SetByBid
2025-12-24 00:36:02,2025-12-24T00:36:02,61.57,1.0,SetByBid
2025-12-24 00:36:02,2025-12-24T00:36:02,61.57,1.0,SetByBid
2025-12-24 00:36:02,2025-12-24T00:36:02,61.57,1.0,SetByBid
2025-12-24 00:36:02,2025-12-24T00:36:02,61.57,1.0,SetByBid
2025-12-24 00:36:02,2025-12-24T00:36:02,61.57,1.0,SetByBid
2025-12-24 00:36:02,2025-12-24T00:36:02,61.57,1.0,SetByBid
2025-12-24 00:36:02,2025-12-24T00:36:02,61.57,1.0,SetByBid
2025-12-24 00:36:03,2025-12-24T00:36:03,61.57,1.0,SetByBid
2025-12-24 00:36:33,2025-12-24T00:36:33,61.58,1.0,SetByBid
2025-12-24 00:36:33,2025-12-24T00:36:33,61.58,1.0,SetByBid
2025-12-24 00:36:33,2025-12-24T00:36:33,61.58,1.0,SetByAsk
2025-12-24 00:36:49,2025-12-24T00:36:49,61.58,1.0,SetByAsk
2025-12-24 00:36:49,2025-12-24T00:36:49,61.58,1.0,SetByAsk
2025-12-24 00:37:02,2025-12-24T00:37:02,61.58,2.0,SetByBid
2025-12-24 00:37:18,2025-12-24T00:37:18,61.59,1.0,SetByAsk
2025-12-24 00:37:30,2025-12-24T00:37:30,61.59,1.0,SetByBid
2025-12-24 00:37:30,2025-12-24T00:37:30,61.59,1.0,SetByBid
2025-12-24 00:37:30,2025-12-24T00:37:30,61.59,1.0,SetByBid
2025-12-24 00:38:04,2025-12-24T00:38:04,61.59,1.0,SetByBid
2025-12-24 00:38:04,2025-12-24T00:38:04,61.59,1.0,SetByBid
2025-12-24 00:38:04,2025-12-24T00:38:04,61.59,1.0,SetByBid
2025-12-24 00:38:04,2025-12-24T00:38:04,61.59,1.0,SetByBid
2025-12-24 00:38:12,2025-12-24T00:38:12,61.62,1.0,SetByBid
2025-12-24 00:38:12,2025-12-24T00:38:12,61.62,1.0,SetByBid
2025-12-24 00:38:18,2025-12-24T00:38:18,61.62,1.0,SetByBid
2025-12-24 00:38:18,2025-12-24T00:38:18,61.62,1.0,SetByBid
2025-12-24 00:38:18,2025-12-24T00:38:18,61.62,1.0,SetByBid
2025-12-24 00:38:18,2025-12-24T00:38:18,61.62,1.0,SetByBid
2025-12-24 00:38:18,2025-12-24T00:38:18,61.62,1.0,SetByBid
2025-12-24 00:39:00,2025-12-24T00:39:00,61.6,1.0,SetByAsk
2025-12-24 00:39:53,2025-12-24T00:39:53,61.6,1.0,SetByBid
2025-12-24 00:39:53,2025-12-24T00:39:53,61.6,1.0,SetByBid
2025-12-24 00:42:11,2025-12-24T00:42:11,61.62,1.0,SetByBid
2025-12-24 00:42:11,2025-12-24T00:42:11,61.62,1.0,SetByBid
2025-12-24 00:42:11,2025-12-24T00:42:11,61.62,1.0,SetByBid
2025-12-24 00:42:51,2025-12-24T00:42:51,61.61,1.0,SetByAsk
2025-12-24 00:43:07,2025-12-24T00:43:07,61.61,1.0,SetByBid
2025-12-24 00:43:11,2025-12-24T00:43:11,61.61,1.0,SetByBid
2025-12-24 00:43:32,2025-12-24T00:43:32,61.59,1.0,SetByBid
2025-12-24 00:44:29,2025-12-24T00:44:29,61.58,1.0,SetByAsk
2025-12-24 00:44:46,2025-12-24T00:44:46,61.59,1.0,SetByBid
2025-12-24 00:44:46,2025-12-24T00:44:46,61.59,1.0,SetByBid
2025-12-24 00:46:18,2025-12-24T00:46:18,61.59,1.0,SetByBid
2025-12-24 00:46:19,2025-12-24T00:46:19,61.59,1.0,SetByBid
2025-12-24 00:46:19,2025-12-24T00:46:19,61.59,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,2.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,2.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,2.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,3.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.6,1.0,SetByBid
2025-12-24 00:46:26,2025-12-24T00:46:26,61.59,1.0,SetByAsk
2025-12-24 00:46:26,2025-12-24T00:46:26,61.59,1.0,SetByAsk
2025-12-24 00:46:48,2025-12-24T00:46:48,61.58,1.0,SetByAsk
2025-12-24 00:46:52,2025-12-24T00:46:52,61.57,1.0,SetByAsk
2025-12-24 00:46:52,2025-12-24T00:46:52,61.57,1.0,SetByAsk
2025-12-24 00:46:52,2025-12-24T00:46:52,61.57,1.0,SetByAsk
2025-12-24 00:46:52,2025-12-24T00:46:52,61.57,1.0,SetByAsk
2025-12-24 00:47:49,2025-12-24T00:47:49,61.57,1.0,SetByAsk
2025-12-24 00:47:50,2025-12-24T00:47:50,61.57,1.0,SetByAsk
2025-12-24 00:47:51,2025-12-24T00:47:51,61.57,1.0,SetByAsk
2025-12-24 00:47:53,2025-12-24T00:47:53,61.57,1.0,SetByAsk
2025-12-24 00:48:14,2025-12-24T00:48:14,61.58,1.0,SetByBid
2025-12-24 00:48:14,2025-12-24T00:48:14,61.58,1.0,SetByBid
2025-12-24 00:48:26,2025-12-24T00:48:26,61.58,1.0,SetByBid
2025-12-24 00:48:26,2025-12-24T00:48:26,61.58,1.0,SetByBid
2025-12-24 00:48:27,2025-12-24T00:48:27,61.58,1.0,SetByBid
2025-12-24 00:48:27,2025-12-24T00:48:27,61.57,1.0,SetByAsk
2025-12-24 00:48:27,2025-12-24T00:48:27,61.57,1.0,SetByAsk
2025-12-24 00:48:27,2025-12-24T00:48:27,61.57,1.0,SetByAsk
2025-12-24 00:49:09,2025-12-24T00:49:09,61.58,1.0,SetByBid
2025-12-24 00:49:10,2025-12-24T00:49:10,61.58,1.0,SetByBid
2025-12-24 00:49:20,2025-12-24T00:49:20,61.57,1.0,SetByAsk
2025-12-24 00:49:21,2025-12-24T00:49:21,61.57,1.0,SetByAsk
2025-12-24 00:49:22,2025-12-24T00:49:22,61.58,1.0,SetByBid
2025-12-24 00:50:33,2025-12-24T00:50:33,61.57,1.0,SetByAsk
2025-12-24 00:50:33,2025-12-24T00:50:33,61.57,1.0,SetByAsk
2025-12-24 00:51:24,2025-12-24T00:51:24,61.58,1.0,SetByAsk
2025-12-24 00:51:24,2025-12-24T00:51:24,61.58,1.0,SetByAsk
2025-12-24 00:52:30,2025-12-24T00:52:30,61.57,1.0,SetByAsk
2025-12-24 00:52:30,2025-12-24T00:52:30,61.57,1.0,SetByAsk
2025-12-24 00:55:01,2025-12-24T00:55:01,61.6,1.0,SetByBid
2025-12-24 00:55:46,2025-12-24T00:55:46,61.59,1.0,SetByAsk
2025-12-24 00:56:40,2025-12-24T00:56:40,61.6,1.0,SetByBid
2025-12-24 00:57:47,2025-12-24T00:57:47,61.61,1.0,SetByAsk
2025-12-24 00:58:46,2025-12-24T00:58:46,61.62,1.0,SetByBid
2025-12-24 00:58:46,2025-12-24T00:58:46,61.62,1.0,SetByBid
2025-12-24 00:58:56,2025-12-24T00:58:56,61.62,1.0,SetByBid
2025-12-24 00:59:01,2025-12-24T00:59:01,61.62,1.0,SetByBid
2025-12-24 00:59:04,2025-12-24T00:59:04,61.61,1.0,SetByAsk
2025-12-24 00:59:04,2025-12-24T00:59:04,61.61,1.0,SetByAsk
2025-12-24 00:59:06,2025-12-24T00:59:06,61.62,1.0,SetByBid
2025-12-24 00:59:11,2025-12-24T00:59:11,61.61,1.0,SetByAsk
2025-12-24 00:59:11,2025-12-24T00:59:11,61.61,1.0,SetByAsk
2025-12-24 00:59:11,2025-12-24T00:59:11,61.61,1.0,SetByAsk
2025-12-24 00:59:11,2025-12-24T00:59:11,61.62,1.0,SetByBid
2025-12-24 00:59:16,2025-12-24T00:59:16,61.62,1.0,SetByBid
2025-12-24 00:59:21,2025-12-24T00:59:21,61.62,1.0,SetByBid
2025-12-24 00:59:26,2025-12-24T00:59:26,61.62,1.0,SetByBid
2025-12-24 00:59:31,2025-12-24T00:59:31,61.62,1.0,SetByBid
2025-12-24 00:59:35,2025-12-24T00:59:35,61.62,1.0,SetByBid
2025-12-24 00:59:36,2025-12-24T00:59:36,61.62,1.0,SetByBid
2025-12-24 00:59:41,2025-12-24T00:59:41,61.62,1.0,SetByBid
2025-12-24 00:59:42,2025-12-24T00:59:42,61.61,1.0,SetByAsk
2025-12-24 00:59:42,2025-12-24T00:59:42,61.6,1.0,SetByAsk
2025-12-24 00:59:42,2025-12-24T00:59:42,61.61,1.0,SetByAsk
2025-12-24 00:59:42,2025-12-24T00:59:42,61.6,1.0,SetByAsk
2025-12-24 00:59:42,2025-12-24T00:59:42,61.6,1.0,SetByAsk
2025-12-24 00:59:42,2025-12-24T00:59:42,61.6,1.0,SetByAsk
2025-12-24 00:59:42,2025-12-24T00:59:42,61.6,1.0,SetByAsk
2025-12-24 00:59:42,2025-12-24T00:59:42,61.61,1.0,SetByBid
2025-12-24 00:59:42,2025-12-24T00:59:42,61.61,1.0,SetByAsk
2025-12-24 00:59:42,2025-12-24T00:59:42,61.61,1.0,SetByAsk
2025-12-24 00:59:42,2025-12-24T00:59:42,61.61,1.0,SetByAsk
2025-12-24 00:59:45,2025-12-24T00:59:45,61.61,1.0,SetByBid
2025-12-24 00:59:47,2025-12-24T00:59:47,61.61,1.0,SetByBid
2025-12-24 00:59:48,2025-12-24T00:59:48,61.61,1.0,SetByBid
2025-12-24 00:59:48,2025-12-24T00:59:48,61.61,1.0,SetByBid
2025-12-24 00:59:55,2025-12-24T00:59:55,61.6,1.0,SetByAsk
2025-12-24 00:59:55,2025-12-24T00:59:55,61.61,1.0,SetByBid
2025-12-24 00:59:55,2025-12-24T00:59:55,61.61,1.0,SetByBid
2025-12-24 00:59:59,2025-12-24T00:59:59,61.6,1.0,SetByAsk
2025-12-24 01:00:00,2025-12-24T01:00:00,61.61,1.0,SetByBid
2025-12-24 01:00:00,2025-12-24T01:00:00,61.61,1.0,SetByBid
2025-12-24 01:00:00,2025-12-24T01:00:00,61.61,1.0,SetByAsk
2025-12-24 01:00:00,2025-12-24T01:00:00,61.61,1.0,SetByAsk
2025-12-24 01:00:06,2025-12-24T01:00:06,61.62,1.0,SetByBid
2025-12-24 01:00:11,2025-12-24T01:00:11,61.62,1.0,SetByBid
2025-12-24 01:00:26,2025-12-24T01:00:26,61.62,1.0,SetByBid
2025-12-24 01:00:26,2025-12-24T01:00:26,61.62,1.0,SetByBid
2025-12-24 01:00:55,2025-12-24T01:00:55,61.6,1.0,SetByAsk
2025-12-24 01:00:55,2025-12-24T01:00:55,61.6,1.0,SetByBid
2025-12-24 01:01:53,2025-12-24T01:01:53,61.61,1.0,SetByAsk
2025-12-24 01:03:30,2025-12-24T01:03:30,61.62,1.0,SetByBid
2025-12-24 01:09:32,2025-12-24T01:09:32,61.62,1.0,SetByBid
2025-12-24 01:09:32,2025-12-24T01:09:32,61.62,1.0,SetByBid
2025-12-24 01:09:32,2025-12-24T01:09:32,61.62,1.0,SetByBid
2025-12-24 01:09:32,2025-12-24T01:09:32,61.62,1.0,SetByBid
2025-12-24 01:14:17,2025-12-24T01:14:17,61.62,1.0,SetByAsk
2025-12-24 01:14:33,2025-12-24T01:14:33,61.62,1.0,SetByBid
2025-12-24 01:16:00,2025-12-24T01:16:00,61.63,1.0,SetByBid
2025-12-24 01:16:00,2025-12-24T01:16:00,61.63,1.0,SetByBid
2025-12-24 01:16:00,2025-12-24T01:16:00,61.63,1.0,SetByBid
2025-12-24 01:16:55,2025-12-24T01:16:55,61.62,1.0,SetByAsk
2025-12-24 01:16:55,2025-12-24T01:16:55,61.62,1.0,SetByAsk
2025-12-24 01:16:55,2025-12-24T01:16:55,61.62,1.0,SetByAsk
2025-12-24 01:22:33,2025-12-24T01:22:33,61.62,1.0,SetByAsk
2025-12-24 01:23:08,2025-12-24T01:23:08,61.61,1.0,SetByAsk
2025-12-24 01:25:19,2025-12-24T01:25:19,61.61,1.0,SetByAsk
2025-12-24 01:26:22,2025-12-24T01:26:22,61.62,1.0,SetByBid
2025-12-24 01:30:41,2025-12-24T01:30:41,61.62,1.0,SetByBid
2025-12-24 01:31:06,2025-12-24T01:31:06,61.62,1.0,SetByBid
2025-12-24 01:33:43,2025-12-24T01:33:43,61.64,1.0,SetByAsk
2025-12-24 01:33:43,2025-12-24T01:33:43,61.65,1.0,SetByBid
2025-12-24 01:33:43,2025-12-24T01:33:43,61.65,1.0,SetByBid
2025-12-24 01:33:43,2025-12-24T01:33:43,61.65,1.0,SetByBid
2025-12-24 01:33:43,2025-12-24T01:33:43,61.65,2.0,SetByBid
2025-12-24 01:33:43,2025-12-24T01:33:43,61.66,2.0,SetByBid
2025-12-24 01:33:43,2025-12-24T01:33:43,61.66,1.0,SetByBid
2025-12-24 01:33:43,2025-12-24T01:33:43,61.66,1.0,SetByBid
2025-12-24 01:33:43,2025-12-24T01:33:43,61.67,1.0,SetByBid
2025-12-24 01:33:43,2025-12-24T01:33:43,61.67,1.0,SetByBid
2025-12-24 01:34:17,2025-12-24T01:34:17,61.64,1.0,SetByAsk
2025-12-24 01:35:25,2025-12-24T01:35:25,61.66,1.0,SetByBid
2025-12-24 01:36:02,2025-12-24T01:36:02,61.67,1.0,SetByBid
2025-12-24 01:36:02,2025-12-24T01:36:02,61.67,1.0,SetByBid
2025-12-24 01:36:02,2025-12-24T01:36:02,61.67,1.0,SetByBid
