Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-11-20 13:50:12,2025-11-20T13:50:12,63.94,1,SetByBid
2025-11-20 13:50:12,2025-11-20T13:50:12,63.94,1,SetByBid
2025-11-20 13:50:12,2025-11-20T13:50:12,63.93,1,SetByAsk
2025-11-20 13:50:12,2025-11-20T13:50:12,63.93,1,SetByAsk
2025-11-20 13:50:12,2025-11-20T13:50:12,63.93,3,SetByAsk
2025-11-20 13:50:12,2025-11-20T13:50:12,63.93,1,SetByAsk
2025-11-20 13:50:12,2025-11-20T13:50:12,63.93,1,SetByAsk
2025-11-20 13:50:12,2025-11-20T13:50:12,63.93,1,SetByAsk
2025-11-20 13:50:12,2025-11-20T13:50:12,63.93,1,SetByAsk
2025-11-20 13:50:12,2025-11-20T13:50:12,63.94,1,SetByBid
2025-11-20 13:50:12,2025-11-20T13:50:12,63.94,1,SetByBid
2025-11-20 13:50:12,2025-11-20T13:50:12,63.94,3,SetByBid
2025-11-20 13:50:12,2025-11-20T13:50:12,63.94,1,SetByBid
2025-11-20 13:50:13,2025-11-20T13:50:13,63.94,1,SetByAsk
2025-11-20 13:50:13,2025-11-20T13:50:13,63.94,1,SetByAsk
2025-11-20 13:50:15,2025-11-20T13:50:15,63.93,1,SetByAsk
2025-11-20 13:50:15,2025-11-20T13:50:15,63.93,1,SetByAsk
2025-11-20 13:50:15,2025-11-20T13:50:15,63.92,1,SetByAsk
2025-11-20 13:50:15,2025-11-20T13:50:15,63.92,1,SetByAsk
2025-11-20 13:50:15,2025-11-20T13:50:15,63.92,1,SetByAsk
2025-11-20 13:50:15,2025-11-20T13:50:15,63.93,1,SetByBid
2025-11-20 13:50:17,2025-11-20T13:50:17,63.93,1,SetByBid
2025-11-20 13:50:17,2025-11-20T13:50:17,63.93,1,SetByBid
2025-11-20 13:50:23,2025-11-20T13:50:23,63.93,1,SetByAsk
2025-11-20 13:50:23,2025-11-20T13:50:23,63.93,1,SetByAsk
2025-11-20 13:50:23,2025-11-20T13:50:23,63.93,1,SetByAsk
2025-11-20 13:50:23,2025-11-20T13:50:23,63.93,1,SetByAsk
2025-11-20 13:50:23,2025-11-20T13:50:23,63.93,1,SetByAsk
2025-11-20 13:50:26,2025-11-20T13:50:26,63.94,1,SetByBid
2025-11-20 13:50:26,2025-11-20T13:50:26,63.94,1,SetByBid
2025-11-20 13:50:26,2025-11-20T13:50:26,63.94,1,SetByBid
2025-11-20 13:50:26,2025-11-20T13:50:26,63.94,1,SetByBid
2025-11-20 13:50:26,2025-11-20T13:50:26,63.94,2,SetByBid
2025-11-20 13:50:29,2025-11-20T13:50:29,63.92,1,SetByBid
2025-11-20 13:50:29,2025-11-20T13:50:29,63.92,1,SetByAsk
2025-11-20 13:50:29,2025-11-20T13:50:29,63.92,1,SetByAsk
2025-11-20 13:50:31,2025-11-20T13:50:31,63.92,1,SetByBid
2025-11-20 13:50:31,2025-11-20T13:50:31,63.92,2,SetByBid
2025-11-20 13:50:31,2025-11-20T13:50:31,63.92,1,SetByBid
2025-11-20 13:50:31,2025-11-20T13:50:31,63.92,1,SetByBid
2025-11-20 13:50:31,2025-11-20T13:50:31,63.92,1,SetByBid
2025-11-20 13:50:31,2025-11-20T13:50:31,63.92,1,SetByBid
2025-11-20 13:50:34,2025-11-20T13:50:34,63.92,2,SetByBid
2025-11-20 13:50:36,2025-11-20T13:50:36,63.93,2,SetByBid
2025-11-20 13:50:42,2025-11-20T13:50:42,63.93,1,SetByBid
2025-11-20 13:50:42,2025-11-20T13:50:42,63.93,1,SetByBid
2025-11-20 13:50:42,2025-11-20T13:50:42,63.93,1,SetByBid
2025-11-20 13:50:42,2025-11-20T13:50:42,63.93,1,SetByBid
2025-11-20 13:50:43,2025-11-20T13:50:43,63.94,1,SetByBid
2025-11-20 13:50:43,2025-11-20T13:50:43,63.94,1,SetByBid
2025-11-20 13:50:51,2025-11-20T13:50:51,63.93,1,SetByBid
2025-11-20 13:50:55,2025-11-20T13:50:55,63.93,1,SetByBid
2025-11-20 13:50:56,2025-11-20T13:50:56,63.93,1,SetByBid
2025-11-20 13:50:59,2025-11-20T13:50:59,63.94,1,SetByBid
2025-11-20 13:50:59,2025-11-20T13:50:59,63.94,2,SetByBid
2025-11-20 13:51:08,2025-11-20T13:51:08,63.95,1,SetByBid
2025-11-20 13:51:08,2025-11-20T13:51:08,63.95,2,SetByBid
2025-11-20 13:51:08,2025-11-20T13:51:08,63.95,1,SetByBid
2025-11-20 13:51:08,2025-11-20T13:51:08,63.95,2,SetByBid
2025-11-20 13:51:08,2025-11-20T13:51:08,63.95,2,SetByBid
2025-11-20 13:51:08,2025-11-20T13:51:08,63.95,1,SetByBid
2025-11-20 13:51:15,2025-11-20T13:51:15,63.96,1,SetByBid
2025-11-20 13:51:16,2025-11-20T13:51:16,63.95,1,SetByAsk
2025-11-20 13:51:16,2025-11-20T13:51:16,63.95,4,SetByAsk
2025-11-20 13:51:16,2025-11-20T13:51:16,63.95,1,SetByAsk
2025-11-20 13:51:16,2025-11-20T13:51:16,63.95,3,SetByBid
2025-11-20 13:51:16,2025-11-20T13:51:16,63.95,1,SetByBid
2025-11-20 13:51:17,2025-11-20T13:51:17,63.96,1,SetByBid
2025-11-20 13:51:17,2025-11-20T13:51:17,63.96,1,SetByBid
2025-11-20 13:51:17,2025-11-20T13:51:17,63.96,1,SetByBid
2025-11-20 13:51:17,2025-11-20T13:51:17,63.96,3,SetByBid
2025-11-20 13:51:17,2025-11-20T13:51:17,63.96,1,SetByBid
2025-11-20 13:51:17,2025-11-20T13:51:17,63.96,1,SetByBid
2025-11-20 13:51:17,2025-11-20T13:51:17,63.96,3,SetByBid
2025-11-20 13:51:23,2025-11-20T13:51:23,63.96,1,SetByBid
2025-11-20 13:51:23,2025-11-20T13:51:23,63.96,1,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,2,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,1,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,1,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,1,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,1,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,5,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,4,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,1,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,2,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,3,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,2,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.96,1,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.97,2,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.97,2,SetByBid
2025-11-20 13:51:32,2025-11-20T13:51:32,63.97,1,SetByAsk
2025-11-20 13:51:32,2025-11-20T13:51:32,63.97,2,SetByAsk
2025-11-20 13:51:32,2025-11-20T13:51:32,63.97,2,SetByAsk
2025-11-20 13:51:32,2025-11-20T13:51:32,63.97,1,SetByBid
2025-11-20 13:51:36,2025-11-20T13:51:36,63.97,1,SetByBid
2025-11-20 13:51:36,2025-11-20T13:51:36,63.97,1,SetByAsk
2025-11-20 13:51:36,2025-11-20T13:51:36,63.97,1,SetByAsk
2025-11-20 13:51:36,2025-11-20T13:51:36,63.97,2,SetByBid
2025-11-20 13:51:36,2025-11-20T13:51:36,63.97,2,SetByBid
2025-11-20 13:51:36,2025-11-20T13:51:36,63.97,1,SetByBid
2025-11-20 13:51:39,2025-11-20T13:51:39,63.97,2,SetByBid
2025-11-20 13:51:39,2025-11-20T13:51:39,63.97,1,SetByBid
2025-11-20 13:51:47,2025-11-20T13:51:47,63.98,1,SetByBid
2025-11-20 13:51:51,2025-11-20T13:51:51,63.97,2,SetByAsk
2025-11-20 13:51:52,2025-11-20T13:51:52,63.97,1,SetByBid
2025-11-20 13:51:54,2025-11-20T13:51:54,63.98,1,SetByBid
2025-11-20 13:52:02,2025-11-20T13:52:02,63.98,2,SetByBid
2025-11-20 13:52:02,2025-11-20T13:52:02,63.98,1,SetByBid
2025-11-20 13:52:09,2025-11-20T13:52:09,63.99,1,SetByBid
2025-11-20 13:52:09,2025-11-20T13:52:09,63.99,1,SetByBid
2025-11-20 13:52:10,2025-11-20T13:52:10,63.99,1,SetByBid
2025-11-20 13:52:10,2025-11-20T13:52:10,63.99,1,SetByBid
2025-11-20 13:52:10,2025-11-20T13:52:10,63.99,1,SetByBid
2025-11-20 13:52:10,2025-11-20T13:52:10,63.99,4,SetByBid
2025-11-20 13:52:10,2025-11-20T13:52:10,63.99,1,SetByBid
2025-11-20 13:52:10,2025-11-20T13:52:10,63.99,14,SetByBid
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,1,SetByBid
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,1,SetByBid
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,1,SetByBid
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,14,SetByBid
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,1,SetByAsk
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,1,SetByAsk
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,2,SetByAsk
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,1,SetByAsk
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,1,SetByAsk
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,1,SetByAsk
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,1,SetByAsk
2025-11-20 13:52:10,2025-11-20T13:52:10,64.0,1,SetByAsk
2025-11-20 13:52:17,2025-11-20T13:52:17,64.02,1,SetByBid
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,3,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,2,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,2,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,3,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,64.0,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,63.99,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,63.99,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,63.99,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,63.99,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,63.99,2,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,63.99,1,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,63.99,2,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,63.99,2,SetByAsk
2025-11-20 13:52:19,2025-11-20T13:52:19,63.99,1,SetByAsk
2025-11-20 13:52:24,2025-11-20T13:52:24,64.02,1,SetByBid
2025-11-20 13:52:25,2025-11-20T13:52:25,64.0,1,SetByAsk
2025-11-20 13:52:25,2025-11-20T13:52:25,64.0,1,SetByAsk
2025-11-20 13:52:29,2025-11-20T13:52:29,64.01,2,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.01,2,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.01,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.01,2,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.01,2,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.01,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.01,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,3,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,2,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,4,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,2,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,3,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,2,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,2,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,2,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,2,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.02,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.03,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.03,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.03,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.03,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.03,1,SetByBid
2025-11-20 13:52:29,2025-11-20T13:52:29,64.03,3,SetByAsk
2025-11-20 13:52:29,2025-11-20T13:52:29,64.03,1,SetByAsk
2025-11-20 13:52:31,2025-11-20T13:52:31,64.02,1,SetByBid
2025-11-20 13:52:31,2025-11-20T13:52:31,64.02,1,SetByBid
2025-11-20 13:52:33,2025-11-20T13:52:33,64.02,1,SetByBid
2025-11-20 13:52:38,2025-11-20T13:52:38,64.02,1,SetByBid
2025-11-20 13:52:42,2025-11-20T13:52:42,64.02,1,SetByBid
2025-11-20 13:52:44,2025-11-20T13:52:44,64.01,1,SetByAsk
2025-11-20 13:52:46,2025-11-20T13:52:46,64.02,1,SetByBid
2025-11-20 13:52:46,2025-11-20T13:52:46,64.02,1,SetByBid
2025-11-20 13:52:46,2025-11-20T13:52:46,64.02,1,SetByBid
2025-11-20 13:52:46,2025-11-20T13:52:46,64.02,1,SetByBid
2025-11-20 13:52:46,2025-11-20T13:52:46,64.02,1,SetByBid
2025-11-20 13:52:46,2025-11-20T13:52:46,64.02,7,SetByBid
2025-11-20 13:52:47,2025-11-20T13:52:47,64.03,1,SetByBid
2025-11-20 13:52:47,2025-11-20T13:52:47,64.03,1,SetByBid
2025-11-20 13:52:48,2025-11-20T13:52:48,64.03,1,SetByBid
2025-11-20 13:52:48,2025-11-20T13:52:48,64.03,1,SetByBid
2025-11-20 13:52:48,2025-11-20T13:52:48,64.03,1,SetByBid
2025-11-20 13:52:48,2025-11-20T13:52:48,64.03,2,SetByAsk
2025-11-20 13:52:48,2025-11-20T13:52:48,64.03,2,SetByAsk
2025-11-20 13:52:48,2025-11-20T13:52:48,64.03,1,SetByAsk
2025-11-20 13:52:48,2025-11-20T13:52:48,64.03,1,SetByAsk
2025-11-20 13:52:52,2025-11-20T13:52:52,64.03,1,SetByBid
2025-11-20 13:52:55,2025-11-20T13:52:55,64.04,1,SetByBid
2025-11-20 13:52:56,2025-11-20T13:52:56,64.03,1,SetByAsk
2025-11-20 13:52:56,2025-11-20T13:52:56,64.03,3,SetByAsk
2025-11-20 13:52:56,2025-11-20T13:52:56,64.03,1,SetByAsk
2025-11-20 13:52:56,2025-11-20T13:52:56,64.03,4,SetByAsk
2025-11-20 13:52:56,2025-11-20T13:52:56,64.03,2,SetByBid
2025-11-20 13:52:56,2025-11-20T13:52:56,64.03,1,SetByBid
2025-11-20 13:52:56,2025-11-20T13:52:56,64.03,1,SetByBid
2025-11-20 13:52:56,2025-11-20T13:52:56,64.03,1,SetByAsk
2025-11-20 13:52:56,2025-11-20T13:52:56,64.03,1,SetByAsk
2025-11-20 13:52:56,2025-11-20T13:52:56,64.03,2,SetByAsk
2025-11-20 13:52:59,2025-11-20T13:52:59,64.03,1,SetByAsk
2025-11-20 13:52:59,2025-11-20T13:52:59,64.03,3,SetByAsk
2025-11-20 13:52:59,2025-11-20T13:52:59,64.03,1,SetByBid
2025-11-20 13:52:59,2025-11-20T13:52:59,64.03,1,SetByBid
2025-11-20 13:52:59,2025-11-20T13:52:59,64.03,1,SetByBid
2025-11-20 13:53:02,2025-11-20T13:53:02,64.05,1,SetByBid
2025-11-20 13:53:05,2025-11-20T13:53:05,64.05,1,SetByBid
2025-11-20 13:53:05,2025-11-20T13:53:05,64.05,1,SetByBid
2025-11-20 13:53:05,2025-11-20T13:53:05,64.05,1,SetByAsk
2025-11-20 13:53:06,2025-11-20T13:53:06,64.04,1,SetByAsk
2025-11-20 13:53:06,2025-11-20T13:53:06,64.04,2,SetByAsk
2025-11-20 13:53:06,2025-11-20T13:53:06,64.04,1,SetByAsk
2025-11-20 13:53:06,2025-11-20T13:53:06,64.04,1,SetByAsk
2025-11-20 13:53:06,2025-11-20T13:53:06,64.04,1,SetByAsk
2025-11-20 13:53:06,2025-11-20T13:53:06,64.04,1,SetByAsk
2025-11-20 13:53:06,2025-11-20T13:53:06,64.04,3,SetByAsk
2025-11-20 13:53:06,2025-11-20T13:53:06,64.04,1,SetByAsk
2025-11-20 13:53:06,2025-11-20T13:53:06,64.04,1,SetByAsk
2025-11-20 13:53:16,2025-11-20T13:53:16,64.05,1,SetByBid
2025-11-20 13:53:18,2025-11-20T13:53:18,64.06,1,SetByBid
2025-11-20 13:53:18,2025-11-20T13:53:18,64.06,1,SetByBid
2025-11-20 13:53:18,2025-11-20T13:53:18,64.06,1,SetByBid
2025-11-20 13:53:18,2025-11-20T13:53:18,64.05,1,SetByAsk
2025-11-20 13:53:27,2025-11-20T13:53:27,64.04,1,SetByBid
2025-11-20 13:53:31,2025-11-20T13:53:31,64.04,1,SetByAsk
2025-11-20 13:53:31,2025-11-20T13:53:31,64.03,1,SetByAsk
2025-11-20 13:53:35,2025-11-20T13:53:35,64.04,1,SetByBid
2025-11-20 13:53:35,2025-11-20T13:53:35,64.04,1,SetByBid
2025-11-20 13:53:35,2025-11-20T13:53:35,64.04,1,SetByAsk
2025-11-20 13:53:35,2025-11-20T13:53:35,64.03,1,SetByAsk
2025-11-20 13:53:58,2025-11-20T13:53:58,64.01,1,SetByAsk
2025-11-20 13:54:02,2025-11-20T13:54:02,64.02,1,SetByAsk
2025-11-20 13:54:02,2025-11-20T13:54:02,64.02,1,SetByAsk
2025-11-20 13:54:02,2025-11-20T13:54:02,64.02,1,SetByAsk
2025-11-20 13:54:02,2025-11-20T13:54:02,64.02,2,SetByAsk
2025-11-20 13:54:02,2025-11-20T13:54:02,64.02,1,SetByBid
2025-11-20 13:54:11,2025-11-20T13:54:11,64.02,1,SetByAsk
2025-11-20 13:54:13,2025-11-20T13:54:13,64.03,1,SetByBid
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,1,SetByBid
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,1,SetByBid
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,1,SetByBid
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,1,SetByBid
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,1,SetByBid
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,2,SetByBid
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.03,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,17,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,4,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,4,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,8,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,4,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,8,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,9,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,4,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.02,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,3,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,3,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,3,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.01,3,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,3,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,3,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,3,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,3,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,63.99,2,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,63.99,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,63.99,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByBid
2025-11-20 13:54:15,2025-11-20T13:54:15,63.99,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,63.99,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,63.99,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,63.99,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,63.99,1,SetByAsk
2025-11-20 13:54:15,2025-11-20T13:54:15,64.0,1,SetByBid
2025-11-20 13:54:16,2025-11-20T13:54:16,63.99,1,SetByBid
2025-11-20 13:54:16,2025-11-20T13:54:16,63.99,1,SetByAsk
2025-11-20 13:54:16,2025-11-20T13:54:16,63.99,1,SetByAsk
2025-11-20 13:54:19,2025-11-20T13:54:19,64.0,1,SetByBid
2025-11-20 13:54:19,2025-11-20T13:54:19,64.0,1,SetByAsk
2025-11-20 13:54:19,2025-11-20T13:54:19,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,2,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
2025-11-20 13:54:20,2025-11-20T13:54:20,64.0,1,SetByAsk
