Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-20 03:15:30,2025-10-20T03:15:30,61.12,1,SetByAsk
2025-10-20 03:15:34,2025-10-20T03:15:34,61.11,1,SetByAsk
2025-10-20 03:15:34,2025-10-20T03:15:34,61.11,1,SetByAsk
2025-10-20 03:15:34,2025-10-20T03:15:34,61.11,1,SetByAsk
2025-10-20 03:15:47,2025-10-20T03:15:47,61.1,1,SetByBid
2025-10-20 03:15:48,2025-10-20T03:15:48,61.1,1,SetByAsk
2025-10-20 03:20:16,2025-10-20T03:20:16,61.09,1,"SetByBid, Leg"
2025-10-20 03:20:16,2025-10-20T03:20:16,61.1,1,"SetByBid, Leg"
2025-10-20 03:20:16,2025-10-20T03:20:16,61.1,1,SetByBid
2025-10-20 03:20:16,2025-10-20T03:20:16,61.1,2,SetByBid
2025-10-20 03:20:51,2025-10-20T03:20:51,61.08,1,SetByBid
2025-10-20 03:31:24,2025-10-20T03:31:24,61.03,1,SetByAsk
2025-10-20 03:35:00,2025-10-20T03:35:00,61.0,1,SetByBid
2025-10-20 03:37:08,2025-10-20T03:37:08,60.97,1,SetByBid
2025-10-20 03:37:08,2025-10-20T03:37:08,60.97,1,SetByBid
2025-10-20 03:37:08,2025-10-20T03:37:08,60.96,1,SetByAsk
2025-10-20 03:37:08,2025-10-20T03:37:08,60.96,1,SetByAsk
2025-10-20 03:37:18,2025-10-20T03:37:18,60.95,1,SetByAsk
2025-10-20 03:37:43,2025-10-20T03:37:43,60.95,1,SetByAsk
2025-10-20 03:55:52,2025-10-20T03:55:52,60.92,1,SetByBid
2025-10-20 04:00:06,2025-10-20T04:00:06,60.9,1,"SetByAsk, Leg"
2025-10-20 04:00:06,2025-10-20T04:00:06,60.9,2,"SetByAsk, Leg"
2025-10-20 04:00:57,2025-10-20T04:00:57,60.9,1,SetByBid
2025-10-20 04:00:57,2025-10-20T04:00:57,60.9,1,SetByBid
2025-10-20 04:02:45,2025-10-20T04:02:45,60.93,1,SetByBid
2025-10-20 04:02:55,2025-10-20T04:02:55,60.93,1,SetByBid
2025-10-20 04:02:55,2025-10-20T04:02:55,60.93,1,SetByBid
2025-10-20 04:03:39,2025-10-20T04:03:39,60.96,1,SetByBid
2025-10-20 04:03:41,2025-10-20T04:03:41,60.96,1,SetByBid
2025-10-20 04:03:41,2025-10-20T04:03:41,60.97,1,SetByBid
2025-10-20 04:03:41,2025-10-20T04:03:41,60.97,1,SetByAsk
2025-10-20 04:03:41,2025-10-20T04:03:41,60.97,1,SetByAsk
2025-10-20 04:04:00,2025-10-20T04:04:00,60.97,1,SetByAsk
2025-10-20 04:05:38,2025-10-20T04:05:38,60.93,1,SetByAsk
2025-10-20 04:06:37,2025-10-20T04:06:37,60.91,1,SetByAsk
2025-10-20 04:06:55,2025-10-20T04:06:55,60.91,2,SetByBid
2025-10-20 04:07:14,2025-10-20T04:07:14,60.91,1,SetByAsk
2025-10-20 04:08:45,2025-10-20T04:08:45,60.9,1,"SetByAsk, Leg"
2025-10-20 04:08:45,2025-10-20T04:08:45,60.9,1,"SetByAsk, Leg"
2025-10-20 04:08:49,2025-10-20T04:08:49,60.91,1,SetByBid
2025-10-20 04:08:49,2025-10-20T04:08:49,60.91,1,SetByAsk
2025-10-20 04:09:35,2025-10-20T04:09:35,60.92,1,SetByBid
2025-10-20 04:11:04,2025-10-20T04:11:04,60.92,1,SetByAsk
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,4,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,2,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,3,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,3,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,2,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,3,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,2,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,2,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,2,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,3,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,3,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.89,1,SetByAsk
2025-10-20 04:11:36,2025-10-20T04:11:36,60.89,1,SetByAsk
2025-10-20 04:11:36,2025-10-20T04:11:36,60.89,1,SetByAsk
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.9,1,SetByBid
2025-10-20 04:11:36,2025-10-20T04:11:36,60.89,1,SetByAsk
2025-10-20 04:12:00,2025-10-20T04:12:00,60.89,1,SetByBid
2025-10-20 04:12:06,2025-10-20T04:12:06,60.88,1,SetByAsk
2025-10-20 04:12:06,2025-10-20T04:12:06,60.88,1,SetByAsk
2025-10-20 04:12:14,2025-10-20T04:12:14,60.88,1,SetByAsk
2025-10-20 04:12:24,2025-10-20T04:12:24,60.87,1,SetByBid
2025-10-20 04:12:32,2025-10-20T04:12:32,60.87,1,SetByAsk
2025-10-20 04:12:51,2025-10-20T04:12:51,60.87,1,SetByBid
2025-10-20 04:16:27,2025-10-20T04:16:27,60.9,2,SetByBid
2025-10-20 04:16:27,2025-10-20T04:16:27,60.9,1,SetByBid
2025-10-20 04:16:27,2025-10-20T04:16:27,60.9,1,SetByBid
2025-10-20 04:16:27,2025-10-20T04:16:27,60.89,1,SetByAsk
2025-10-20 04:16:28,2025-10-20T04:16:28,60.9,1,SetByBid
2025-10-20 04:16:28,2025-10-20T04:16:28,60.9,1,SetByBid
2025-10-20 04:16:28,2025-10-20T04:16:28,60.89,1,SetByAsk
2025-10-20 04:18:51,2025-10-20T04:18:51,60.88,1,SetByAsk
2025-10-20 04:18:51,2025-10-20T04:18:51,60.87,1,SetByAsk
2025-10-20 04:18:51,2025-10-20T04:18:51,60.87,1,SetByAsk
2025-10-20 04:18:51,2025-10-20T04:18:51,60.88,1,SetByBid
2025-10-20 04:19:02,2025-10-20T04:19:02,60.88,2,SetByBid
2025-10-20 04:19:13,2025-10-20T04:19:13,60.9,1,SetByBid
2025-10-20 04:19:13,2025-10-20T04:19:13,60.9,1,SetByBid
2025-10-20 04:19:13,2025-10-20T04:19:13,60.9,2,SetByBid
2025-10-20 04:19:13,2025-10-20T04:19:13,60.9,1,SetByBid
2025-10-20 04:19:13,2025-10-20T04:19:13,60.89,1,SetByAsk
2025-10-20 04:19:13,2025-10-20T04:19:13,60.91,1,SetByBid
2025-10-20 04:19:13,2025-10-20T04:19:13,60.91,1,SetByBid
2025-10-20 04:19:22,2025-10-20T04:19:22,60.91,1,SetByBid
2025-10-20 04:19:36,2025-10-20T04:19:36,60.92,1,SetByBid
2025-10-20 04:20:12,2025-10-20T04:20:12,60.93,1,SetByBid
2025-10-20 04:20:12,2025-10-20T04:20:12,60.92,1,SetByAsk
2025-10-20 04:22:23,2025-10-20T04:22:23,60.91,1,SetByBid
2025-10-20 04:22:23,2025-10-20T04:22:23,60.91,1,SetByBid
2025-10-20 04:22:58,2025-10-20T04:22:58,60.89,2,SetByAsk
2025-10-20 04:22:58,2025-10-20T04:22:58,60.88,1,SetByAsk
2025-10-20 04:22:58,2025-10-20T04:22:58,60.88,1,SetByAsk
2025-10-20 04:23:24,2025-10-20T04:23:24,60.88,1,SetByBid
2025-10-20 04:23:24,2025-10-20T04:23:24,60.88,1,SetByBid
2025-10-20 04:23:37,2025-10-20T04:23:37,60.87,1,SetByAsk
2025-10-20 04:23:37,2025-10-20T04:23:37,60.87,1,SetByAsk
2025-10-20 04:23:37,2025-10-20T04:23:37,60.87,1,SetByBid
2025-10-20 04:23:37,2025-10-20T04:23:37,60.87,1,SetByAsk
2025-10-20 04:23:40,2025-10-20T04:23:40,60.87,1,SetByBid
2025-10-20 04:23:44,2025-10-20T04:23:44,60.87,1,SetByBid
2025-10-20 04:23:47,2025-10-20T04:23:47,60.87,1,SetByAsk
2025-10-20 04:23:57,2025-10-20T04:23:57,60.87,5,SetByBid
2025-10-20 04:24:25,2025-10-20T04:24:25,60.88,1,SetByBid
2025-10-20 04:24:25,2025-10-20T04:24:25,60.88,1,SetByAsk
2025-10-20 04:24:58,2025-10-20T04:24:58,60.88,1,SetByAsk
2025-10-20 04:24:58,2025-10-20T04:24:58,60.88,1,SetByAsk
2025-10-20 04:24:58,2025-10-20T04:24:58,60.88,2,SetByAsk
2025-10-20 04:25:45,2025-10-20T04:25:45,60.87,1,SetByAsk
2025-10-20 04:26:02,2025-10-20T04:26:02,60.88,1,SetByAsk
2025-10-20 04:29:02,2025-10-20T04:29:02,60.89,1,SetByBid
2025-10-20 04:29:02,2025-10-20T04:29:02,60.89,1,SetByBid
2025-10-20 04:31:32,2025-10-20T04:31:32,60.9,2,SetByBid
2025-10-20 04:31:33,2025-10-20T04:31:33,60.9,1,SetByBid
2025-10-20 04:34:53,2025-10-20T04:34:53,60.9,1,"SetByBid, Leg"
2025-10-20 04:34:53,2025-10-20T04:34:53,60.91,1,"SetByBid, Leg"
2025-10-20 04:37:05,2025-10-20T04:37:05,60.91,1,SetByBid
2025-10-20 04:37:14,2025-10-20T04:37:14,60.92,1,SetByBid
2025-10-20 04:37:14,2025-10-20T04:37:14,60.93,2,SetByBid
2025-10-20 04:41:30,2025-10-20T04:41:30,60.95,2,SetByAsk
2025-10-20 04:41:51,2025-10-20T04:41:51,60.95,8,SetByAsk
2025-10-20 04:41:51,2025-10-20T04:41:51,60.95,1,SetByAsk
2025-10-20 04:41:51,2025-10-20T04:41:51,60.95,1,SetByAsk
2025-10-20 04:41:51,2025-10-20T04:41:51,60.95,1,SetByBid
2025-10-20 04:42:43,2025-10-20T04:42:43,60.96,1,SetByBid
2025-10-20 04:42:43,2025-10-20T04:42:43,60.96,1,SetByAsk
2025-10-20 04:42:50,2025-10-20T04:42:50,60.98,1,SetByBid
2025-10-20 04:42:50,2025-10-20T04:42:50,60.98,1,SetByBid
2025-10-20 04:42:50,2025-10-20T04:42:50,60.98,1,SetByBid
2025-10-20 04:42:50,2025-10-20T04:42:50,60.98,1,SetByBid
2025-10-20 04:42:50,2025-10-20T04:42:50,60.98,1,SetByBid
2025-10-20 04:42:50,2025-10-20T04:42:50,60.98,1,SetByBid
2025-10-20 04:42:50,2025-10-20T04:42:50,60.98,1,SetByBid
