Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-11-28 14:20:03,2025-11-28T14:20:03,63.03,1.0,SetByBid
2025-11-28 14:20:04,2025-11-28T14:20:04,63.02,1.0,SetByAsk
2025-11-28 14:20:06,2025-11-28T14:20:06,63.03,1.0,SetByBid
2025-11-28 14:20:06,2025-11-28T14:20:06,63.03,1.0,SetByBid
2025-11-28 14:20:06,2025-11-28T14:20:06,63.03,1.0,SetByBid
2025-11-28 14:20:06,2025-11-28T14:20:06,63.03,1.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.04,2.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.04,3.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.04,1.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.04,1.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.04,1.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.04,1.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.04,1.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.04,1.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.04,1.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.04,1.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.04,1.0,SetByBid
2025-11-28 14:20:08,2025-11-28T14:20:08,63.05,1.0,SetByBid
2025-11-28 14:20:09,2025-11-28T14:20:09,63.03,1.0,SetByBid
2025-11-28 14:20:09,2025-11-28T14:20:09,63.03,1.0,SetByBid
2025-11-28 14:20:09,2025-11-28T14:20:09,63.03,1.0,SetByBid
2025-11-28 14:20:11,2025-11-28T14:20:11,63.03,1.0,SetByBid
2025-11-28 14:20:11,2025-11-28T14:20:11,63.03,1.0,SetByBid
2025-11-28 14:20:13,2025-11-28T14:20:13,63.03,3.0,SetByAsk
2025-11-28 14:20:13,2025-11-28T14:20:13,63.02,2.0,SetByAsk
2025-11-28 14:20:13,2025-11-28T14:20:13,63.02,1.0,SetByAsk
2025-11-28 14:20:15,2025-11-28T14:20:15,63.03,1.0,SetByBid
2025-11-28 14:20:15,2025-11-28T14:20:15,63.02,2.0,SetByAsk
2025-11-28 14:20:15,2025-11-28T14:20:15,63.02,1.0,SetByAsk
2025-11-28 14:20:19,2025-11-28T14:20:19,63.02,1.0,SetByBid
2025-11-28 14:20:19,2025-11-28T14:20:19,63.02,1.0,SetByBid
2025-11-28 14:20:20,2025-11-28T14:20:20,63.03,1.0,SetByBid
2025-11-28 14:20:20,2025-11-28T14:20:20,63.03,1.0,SetByBid
2025-11-28 14:20:20,2025-11-28T14:20:20,63.03,1.0,SetByBid
2025-11-28 14:20:23,2025-11-28T14:20:23,63.03,1.0,SetByBid
2025-11-28 14:20:25,2025-11-28T14:20:25,63.01,2.0,SetByAsk
2025-11-28 14:20:25,2025-11-28T14:20:25,63.01,1.0,SetByAsk
2025-11-28 14:20:25,2025-11-28T14:20:25,63.01,1.0,SetByAsk
2025-11-28 14:20:27,2025-11-28T14:20:27,63.03,1.0,SetByBid
2025-11-28 14:20:27,2025-11-28T14:20:27,63.03,1.0,SetByBid
2025-11-28 14:20:27,2025-11-28T14:20:27,63.03,1.0,SetByBid
2025-11-28 14:20:27,2025-11-28T14:20:27,63.02,1.0,SetByAsk
2025-11-28 14:20:32,2025-11-28T14:20:32,63.03,1.0,SetByBid
2025-11-28 14:20:32,2025-11-28T14:20:32,63.03,1.0,SetByBid
2025-11-28 14:20:32,2025-11-28T14:20:32,63.03,1.0,SetByBid
2025-11-28 14:20:32,2025-11-28T14:20:32,63.03,1.0,SetByBid
2025-11-28 14:20:33,2025-11-28T14:20:33,63.04,1.0,SetByBid
2025-11-28 14:20:33,2025-11-28T14:20:33,63.03,1.0,SetByAsk
2025-11-28 14:20:35,2025-11-28T14:20:35,63.03,1.0,SetByAsk
2025-11-28 14:20:35,2025-11-28T14:20:35,63.02,1.0,SetByAsk
2025-11-28 14:20:35,2025-11-28T14:20:35,63.02,1.0,SetByAsk
2025-11-28 14:20:35,2025-11-28T14:20:35,63.02,2.0,SetByAsk
2025-11-28 14:20:35,2025-11-28T14:20:35,63.02,1.0,SetByAsk
2025-11-28 14:20:36,2025-11-28T14:20:36,63.01,1.0,SetByAsk
2025-11-28 14:20:36,2025-11-28T14:20:36,63.02,1.0,SetByBid
2025-11-28 14:20:40,2025-11-28T14:20:40,63.02,1.0,SetByBid
2025-11-28 14:20:41,2025-11-28T14:20:41,63.02,1.0,SetByBid
2025-11-28 14:20:41,2025-11-28T14:20:41,63.02,1.0,SetByBid
2025-11-28 14:20:41,2025-11-28T14:20:41,63.03,1.0,SetByBid
2025-11-28 14:20:45,2025-11-28T14:20:45,63.03,1.0,SetByBid
2025-11-28 14:20:45,2025-11-28T14:20:45,63.03,1.0,SetByBid
2025-11-28 14:20:46,2025-11-28T14:20:46,63.02,1.0,SetByAsk
2025-11-28 14:20:47,2025-11-28T14:20:47,63.03,1.0,SetByBid
2025-11-28 14:20:49,2025-11-28T14:20:49,63.03,1.0,SetByBid
2025-11-28 14:20:49,2025-11-28T14:20:49,63.03,1.0,SetByBid
2025-11-28 14:20:49,2025-11-28T14:20:49,63.03,1.0,SetByBid
2025-11-28 14:20:53,2025-11-28T14:20:53,63.03,1.0,SetByBid
2025-11-28 14:20:57,2025-11-28T14:20:57,63.03,1.0,SetByBid
2025-11-28 14:20:57,2025-11-28T14:20:57,63.03,1.0,SetByBid
2025-11-28 14:20:57,2025-11-28T14:20:57,63.03,1.0,SetByBid
2025-11-28 14:21:01,2025-11-28T14:21:01,63.03,1.0,SetByBid
2025-11-28 14:21:01,2025-11-28T14:21:01,63.03,1.0,SetByBid
2025-11-28 14:21:05,2025-11-28T14:21:05,63.03,1.0,SetByBid
2025-11-28 14:21:07,2025-11-28T14:21:07,63.03,1.0,SetByBid
2025-11-28 14:21:07,2025-11-28T14:21:07,63.03,1.0,SetByBid
2025-11-28 14:21:07,2025-11-28T14:21:07,63.03,1.0,SetByBid
2025-11-28 14:21:08,2025-11-28T14:21:08,63.03,1.0,SetByAsk
2025-11-28 14:21:08,2025-11-28T14:21:08,63.03,1.0,SetByAsk
2025-11-28 14:21:08,2025-11-28T14:21:08,63.03,2.0,SetByAsk
2025-11-28 14:21:08,2025-11-28T14:21:08,63.03,1.0,SetByAsk
2025-11-28 14:21:09,2025-11-28T14:21:09,63.03,1.0,SetByBid
2025-11-28 14:21:15,2025-11-28T14:21:15,63.02,2.0,SetByAsk
2025-11-28 14:21:15,2025-11-28T14:21:15,63.02,1.0,SetByAsk
2025-11-28 14:21:27,2025-11-28T14:21:27,63.02,1.0,SetByBid
2025-11-28 14:21:27,2025-11-28T14:21:27,63.02,1.0,SetByBid
2025-11-28 14:21:31,2025-11-28T14:21:31,63.01,1.0,SetByBid
2025-11-28 14:21:31,2025-11-28T14:21:31,63.01,1.0,SetByBid
2025-11-28 14:21:34,2025-11-28T14:21:34,63.01,1.0,SetByBid
2025-11-28 14:21:38,2025-11-28T14:21:38,63.0,1.0,SetByAsk
2025-11-28 14:21:38,2025-11-28T14:21:38,63.0,1.0,SetByAsk
2025-11-28 14:21:38,2025-11-28T14:21:38,63.0,1.0,SetByBid
2025-11-28 14:21:39,2025-11-28T14:21:39,63.0,1.0,SetByAsk
2025-11-28 14:21:43,2025-11-28T14:21:43,63.0,2.0,SetByAsk
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.02,1.0,SetByBid
2025-11-28 14:21:47,2025-11-28T14:21:47,63.02,1.0,SetByAsk
2025-11-28 14:21:47,2025-11-28T14:21:47,63.01,1.0,SetByAsk
2025-11-28 14:21:47,2025-11-28T14:21:47,63.02,1.0,SetByAsk
2025-11-28 14:21:49,2025-11-28T14:21:49,63.02,1.0,SetByAsk
2025-11-28 14:21:49,2025-11-28T14:21:49,63.02,1.0,SetByAsk
2025-11-28 14:21:50,2025-11-28T14:21:50,63.02,1.0,SetByAsk
2025-11-28 14:21:52,2025-11-28T14:21:52,63.02,1.0,SetByAsk
2025-11-28 14:21:52,2025-11-28T14:21:52,63.03,10.0,SetByBid
2025-11-28 14:21:52,2025-11-28T14:21:52,63.03,1.0,SetByBid
2025-11-28 14:21:52,2025-11-28T14:21:52,63.03,1.0,SetByBid
2025-11-28 14:21:52,2025-11-28T14:21:52,63.03,3.0,SetByBid
2025-11-28 14:21:52,2025-11-28T14:21:52,63.04,1.0,SetByBid
2025-11-28 14:21:52,2025-11-28T14:21:52,63.04,1.0,SetByBid
2025-11-28 14:21:52,2025-11-28T14:21:52,63.04,2.0,SetByBid
2025-11-28 14:21:52,2025-11-28T14:21:52,63.04,1.0,SetByBid
2025-11-28 14:21:52,2025-11-28T14:21:52,63.04,1.0,SetByBid
2025-11-28 14:21:52,2025-11-28T14:21:52,63.04,1.0,SetByBid
2025-11-28 14:21:52,2025-11-28T14:21:52,63.04,8.0,SetByAsk
2025-11-28 14:21:54,2025-11-28T14:21:54,63.05,1.0,SetByBid
2025-11-28 14:21:57,2025-11-28T14:21:57,63.05,1.0,SetByBid
2025-11-28 14:21:57,2025-11-28T14:21:57,63.05,1.0,SetByBid
2025-11-28 14:22:02,2025-11-28T14:22:02,63.04,1.0,SetByBid
2025-11-28 14:22:02,2025-11-28T14:22:02,63.03,1.0,SetByAsk
2025-11-28 14:22:02,2025-11-28T14:22:02,63.03,1.0,SetByAsk
2025-11-28 14:22:03,2025-11-28T14:22:03,63.04,1.0,SetByBid
2025-11-28 14:22:03,2025-11-28T14:22:03,63.04,1.0,SetByBid
2025-11-28 14:22:13,2025-11-28T14:22:13,63.04,1.0,SetByBid
2025-11-28 14:22:13,2025-11-28T14:22:13,63.04,1.0,SetByBid
2025-11-28 14:22:13,2025-11-28T14:22:13,63.04,1.0,SetByBid
2025-11-28 14:22:13,2025-11-28T14:22:13,63.04,1.0,SetByBid
2025-11-28 14:22:13,2025-11-28T14:22:13,63.04,1.0,SetByBid
2025-11-28 14:22:13,2025-11-28T14:22:13,63.04,1.0,SetByBid
2025-11-28 14:22:13,2025-11-28T14:22:13,63.04,1.0,SetByAsk
2025-11-28 14:22:13,2025-11-28T14:22:13,63.04,2.0,SetByAsk
2025-11-28 14:22:13,2025-11-28T14:22:13,63.04,1.0,SetByAsk
2025-11-28 14:22:15,2025-11-28T14:22:15,63.03,1.0,SetByAsk
2025-11-28 14:22:31,2025-11-28T14:22:31,63.04,1.0,SetByBid
2025-11-28 14:22:31,2025-11-28T14:22:31,63.04,1.0,SetByBid
2025-11-28 14:22:31,2025-11-28T14:22:31,63.05,1.0,SetByBid
2025-11-28 14:22:31,2025-11-28T14:22:31,63.05,2.0,SetByBid
2025-11-28 14:22:31,2025-11-28T14:22:31,63.05,1.0,SetByBid
2025-11-28 14:22:31,2025-11-28T14:22:31,63.05,1.0,SetByBid
2025-11-28 14:22:31,2025-11-28T14:22:31,63.05,1.0,SetByBid
2025-11-28 14:22:31,2025-11-28T14:22:31,63.05,1.0,SetByBid
2025-11-28 14:22:31,2025-11-28T14:22:31,63.05,1.0,SetByBid
2025-11-28 14:22:31,2025-11-28T14:22:31,63.05,1.0,SetByBid
2025-11-28 14:22:31,2025-11-28T14:22:31,63.05,1.0,SetByBid
2025-11-28 14:22:31,2025-11-28T14:22:31,63.04,1.0,SetByAsk
2025-11-28 14:22:33,2025-11-28T14:22:33,63.06,1.0,SetByBid
2025-11-28 14:22:34,2025-11-28T14:22:34,63.04,1.0,SetByAsk
2025-11-28 14:22:38,2025-11-28T14:22:38,63.04,2.0,SetByAsk
2025-11-28 14:22:38,2025-11-28T14:22:38,63.04,1.0,SetByAsk
2025-11-28 14:22:38,2025-11-28T14:22:38,63.04,1.0,SetByAsk
2025-11-28 14:22:48,2025-11-28T14:22:48,63.04,1.0,SetByAsk
2025-11-28 14:22:48,2025-11-28T14:22:48,63.04,1.0,SetByAsk
2025-11-28 14:23:02,2025-11-28T14:23:02,63.03,1.0,SetByAsk
2025-11-28 14:23:02,2025-11-28T14:23:02,63.03,1.0,SetByAsk
2025-11-28 14:23:02,2025-11-28T14:23:02,63.03,1.0,SetByAsk
2025-11-28 14:23:02,2025-11-28T14:23:02,63.03,1.0,SetByAsk
2025-11-28 14:23:02,2025-11-28T14:23:02,63.03,1.0,SetByBid
2025-11-28 14:23:02,2025-11-28T14:23:02,63.02,1.0,SetByAsk
2025-11-28 14:23:06,2025-11-28T14:23:06,63.02,1.0,SetByAsk
2025-11-28 14:23:06,2025-11-28T14:23:06,63.02,1.0,SetByAsk
2025-11-28 14:23:14,2025-11-28T14:23:14,63.02,1.0,SetByAsk
2025-11-28 14:23:14,2025-11-28T14:23:14,63.02,1.0,SetByAsk
2025-11-28 14:23:14,2025-11-28T14:23:14,63.02,1.0,SetByAsk
2025-11-28 14:23:15,2025-11-28T14:23:15,63.03,1.0,SetByAsk
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByBid
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,14.0,SetByAsk
2025-11-28 14:23:15,2025-11-28T14:23:15,63.04,1.0,SetByAsk
2025-11-28 14:23:31,2025-11-28T14:23:31,63.05,1.0,SetByBid
2025-11-28 14:23:31,2025-11-28T14:23:31,63.05,1.0,SetByBid
2025-11-28 14:23:31,2025-11-28T14:23:31,63.05,1.0,SetByBid
2025-11-28 14:23:31,2025-11-28T14:23:31,63.05,1.0,SetByBid
2025-11-28 14:23:31,2025-11-28T14:23:31,63.05,1.0,SetByBid
2025-11-28 14:23:31,2025-11-28T14:23:31,63.05,1.0,SetByBid
2025-11-28 14:23:31,2025-11-28T14:23:31,63.05,1.0,SetByBid
2025-11-28 14:23:31,2025-11-28T14:23:31,63.05,1.0,SetByBid
2025-11-28 14:23:31,2025-11-28T14:23:31,63.05,1.0,SetByAsk
2025-11-28 14:23:46,2025-11-28T14:23:46,63.06,10.0,SetByBid
2025-11-28 14:23:46,2025-11-28T14:23:46,63.06,1.0,SetByBid
2025-11-28 14:23:46,2025-11-28T14:23:46,63.06,1.0,SetByBid
2025-11-28 14:23:46,2025-11-28T14:23:46,63.06,1.0,SetByBid
2025-11-28 14:23:46,2025-11-28T14:23:46,63.06,1.0,SetByBid
2025-11-28 14:23:46,2025-11-28T14:23:46,63.06,1.0,SetByBid
2025-11-28 14:23:46,2025-11-28T14:23:46,63.06,1.0,SetByBid
2025-11-28 14:23:46,2025-11-28T14:23:46,63.06,1.0,SetByBid
2025-11-28 14:23:46,2025-11-28T14:23:46,63.06,1.0,SetByBid
2025-11-28 14:23:46,2025-11-28T14:23:46,63.06,1.0,SetByBid
2025-11-28 14:23:46,2025-11-28T14:23:46,63.07,1.0,SetByAsk
2025-11-28 14:23:48,2025-11-28T14:23:48,63.07,2.0,SetByAsk
2025-11-28 14:24:02,2025-11-28T14:24:02,63.07,1.0,SetByBid
2025-11-28 14:24:05,2025-11-28T14:24:05,63.06,20.0,SetByAsk
2025-11-28 14:24:05,2025-11-28T14:24:05,63.06,4.0,SetByAsk
2025-11-28 14:24:05,2025-11-28T14:24:05,63.06,5.0,SetByAsk
2025-11-28 14:24:05,2025-11-28T14:24:05,63.06,1.0,SetByAsk
2025-11-28 14:24:05,2025-11-28T14:24:05,63.06,1.0,SetByAsk
2025-11-28 14:24:05,2025-11-28T14:24:05,63.06,1.0,SetByAsk
2025-11-28 14:24:05,2025-11-28T14:24:05,63.06,1.0,SetByAsk
2025-11-28 14:24:05,2025-11-28T14:24:05,63.06,1.0,SetByAsk
2025-11-28 14:24:05,2025-11-28T14:24:05,63.05,1.0,SetByAsk
2025-11-28 14:24:09,2025-11-28T14:24:09,63.05,1.0,SetByAsk
2025-11-28 14:24:09,2025-11-28T14:24:09,63.05,1.0,SetByAsk
2025-11-28 14:24:09,2025-11-28T14:24:09,63.05,1.0,SetByAsk
2025-11-28 14:24:09,2025-11-28T14:24:09,63.05,1.0,SetByAsk
2025-11-28 14:24:09,2025-11-28T14:24:09,63.05,1.0,SetByBid
2025-11-28 14:24:23,2025-11-28T14:24:23,63.05,1.0,SetByAsk
2025-11-28 14:24:30,2025-11-28T14:24:30,63.04,2.0,SetByAsk
2025-11-28 14:24:30,2025-11-28T14:24:30,63.04,20.0,SetByAsk
2025-11-28 14:24:30,2025-11-28T14:24:30,63.03,1.0,SetByAsk
2025-11-28 14:24:30,2025-11-28T14:24:30,63.03,1.0,SetByAsk
2025-11-28 14:24:38,2025-11-28T14:24:38,63.03,1.0,SetByAsk
2025-11-28 14:24:38,2025-11-28T14:24:38,63.03,1.0,SetByAsk
2025-11-28 14:24:46,2025-11-28T14:24:46,63.03,1.0,SetByAsk
2025-11-28 14:24:46,2025-11-28T14:24:46,63.03,1.0,SetByAsk
2025-11-28 14:24:47,2025-11-28T14:24:47,63.03,1.0,SetByAsk
2025-11-28 14:24:50,2025-11-28T14:24:50,63.03,1.0,SetByAsk
2025-11-28 14:24:50,2025-11-28T14:24:50,63.03,4.0,SetByBid
2025-11-28 14:24:50,2025-11-28T14:24:50,63.03,1.0,SetByBid
2025-11-28 14:24:50,2025-11-28T14:24:50,63.03,1.0,SetByBid
2025-11-28 14:24:50,2025-11-28T14:24:50,63.03,1.0,SetByBid
2025-11-28 14:24:52,2025-11-28T14:24:52,63.02,1.0,SetByAsk
2025-11-28 14:24:52,2025-11-28T14:24:52,63.02,1.0,SetByAsk
2025-11-28 14:24:52,2025-11-28T14:24:52,63.02,2.0,SetByAsk
2025-11-28 14:24:52,2025-11-28T14:24:52,63.02,1.0,SetByAsk
2025-11-28 14:24:52,2025-11-28T14:24:52,63.02,1.0,SetByAsk
2025-11-28 14:24:52,2025-11-28T14:24:52,63.02,2.0,SetByAsk
2025-11-28 14:24:52,2025-11-28T14:24:52,63.02,1.0,SetByAsk
2025-11-28 14:24:52,2025-11-28T14:24:52,63.02,2.0,SetByAsk
2025-11-28 14:24:52,2025-11-28T14:24:52,63.02,1.0,SetByBid
2025-11-28 14:24:58,2025-11-28T14:24:58,63.01,2.0,SetByAsk
2025-11-28 14:24:59,2025-11-28T14:24:59,63.01,1.0,SetByAsk
2025-11-28 14:24:59,2025-11-28T14:24:59,63.01,1.0,SetByAsk
2025-11-28 14:24:59,2025-11-28T14:24:59,63.01,1.0,SetByAsk
2025-11-28 14:24:59,2025-11-28T14:24:59,63.01,1.0,SetByAsk
2025-11-28 14:24:59,2025-11-28T14:24:59,63.01,1.0,SetByAsk
2025-11-28 14:24:59,2025-11-28T14:24:59,63.01,1.0,SetByAsk
2025-11-28 14:24:59,2025-11-28T14:24:59,63.01,1.0,SetByAsk
2025-11-28 14:25:00,2025-11-28T14:25:00,63.0,1.0,SetByAsk
2025-11-28 14:25:00,2025-11-28T14:25:00,63.0,1.0,SetByAsk
2025-11-28 14:25:00,2025-11-28T14:25:00,63.0,1.0,SetByAsk
2025-11-28 14:25:06,2025-11-28T14:25:06,63.0,1.0,SetByAsk
2025-11-28 14:25:06,2025-11-28T14:25:06,63.0,1.0,SetByAsk
2025-11-28 14:25:07,2025-11-28T14:25:07,63.0,1.0,SetByAsk
2025-11-28 14:25:07,2025-11-28T14:25:07,63.0,5.0,SetByAsk
2025-11-28 14:25:07,2025-11-28T14:25:07,63.0,1.0,SetByAsk
2025-11-28 14:25:07,2025-11-28T14:25:07,63.0,1.0,SetByAsk
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,4.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,1.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,1.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,1.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,1.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,1.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,1.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,1.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,1.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,1.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,1.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,1.0,SetByBid
2025-11-28 14:25:09,2025-11-28T14:25:09,63.0,3.0,SetByBid
2025-11-28 14:25:15,2025-11-28T14:25:15,63.0,1.0,SetByAsk
2025-11-28 14:25:15,2025-11-28T14:25:15,63.0,2.0,SetByAsk
2025-11-28 14:25:15,2025-11-28T14:25:15,63.0,3.0,SetByAsk
2025-11-28 14:25:15,2025-11-28T14:25:15,63.0,2.0,SetByAsk
2025-11-28 14:25:26,2025-11-28T14:25:26,62.99,1.0,SetByAsk
2025-11-28 14:25:26,2025-11-28T14:25:26,62.99,2.0,SetByAsk
2025-11-28 14:25:26,2025-11-28T14:25:26,62.99,2.0,SetByAsk
2025-11-28 14:25:26,2025-11-28T14:25:26,62.99,1.0,SetByAsk
2025-11-28 14:25:26,2025-11-28T14:25:26,62.99,1.0,SetByAsk
2025-11-28 14:25:26,2025-11-28T14:25:26,62.99,1.0,SetByAsk
2025-11-28 14:25:26,2025-11-28T14:25:26,62.99,1.0,SetByAsk
2025-11-28 14:25:26,2025-11-28T14:25:26,62.99,1.0,SetByAsk
2025-11-28 14:25:26,2025-11-28T14:25:26,62.99,1.0,SetByAsk
2025-11-28 14:25:26,2025-11-28T14:25:26,62.99,1.0,SetByAsk
2025-11-28 14:25:26,2025-11-28T14:25:26,62.99,1.0,SetByAsk
2025-11-28 14:25:28,2025-11-28T14:25:28,62.98,1.0,SetByAsk
2025-11-28 14:25:30,2025-11-28T14:25:30,62.99,3.0,SetByBid
2025-11-28 14:25:30,2025-11-28T14:25:30,62.99,1.0,SetByBid
2025-11-28 14:25:30,2025-11-28T14:25:30,62.99,1.0,SetByBid
2025-11-28 14:25:30,2025-11-28T14:25:30,62.99,1.0,SetByBid
2025-11-28 14:25:34,2025-11-28T14:25:34,62.98,1.0,SetByAsk
2025-11-28 14:25:34,2025-11-28T14:25:34,62.98,2.0,SetByAsk
2025-11-28 14:25:34,2025-11-28T14:25:34,62.98,1.0,SetByAsk
2025-11-28 14:25:34,2025-11-28T14:25:34,62.98,1.0,SetByAsk
2025-11-28 14:25:34,2025-11-28T14:25:34,62.98,1.0,SetByAsk
2025-11-28 14:25:34,2025-11-28T14:25:34,62.98,1.0,SetByAsk
2025-11-28 14:25:34,2025-11-28T14:25:34,62.98,1.0,SetByAsk
2025-11-28 14:25:34,2025-11-28T14:25:34,62.98,1.0,SetByAsk
2025-11-28 14:25:34,2025-11-28T14:25:34,62.98,1.0,SetByAsk
2025-11-28 14:25:34,2025-11-28T14:25:34,62.98,1.0,SetByAsk
2025-11-28 14:25:38,2025-11-28T14:25:38,62.97,2.0,SetByAsk
2025-11-28 14:25:38,2025-11-28T14:25:38,62.97,1.0,SetByAsk
2025-11-28 14:25:38,2025-11-28T14:25:38,62.97,5.0,SetByAsk
2025-11-28 14:25:38,2025-11-28T14:25:38,62.97,1.0,SetByAsk
2025-11-28 14:25:38,2025-11-28T14:25:38,62.97,1.0,SetByAsk
2025-11-28 14:25:38,2025-11-28T14:25:38,62.97,1.0,SetByAsk
2025-11-28 14:25:38,2025-11-28T14:25:38,62.97,1.0,SetByAsk
2025-11-28 14:25:38,2025-11-28T14:25:38,62.97,1.0,SetByBid
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,2.0,SetByAsk
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,1.0,SetByAsk
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,1.0,SetByAsk
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,1.0,SetByAsk
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,1.0,SetByAsk
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,1.0,SetByAsk
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,1.0,SetByAsk
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,1.0,SetByAsk
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,1.0,SetByAsk
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,1.0,SetByAsk
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,1.0,SetByAsk
2025-11-28 14:25:48,2025-11-28T14:25:48,62.96,1.0,SetByBid
2025-11-28 14:25:49,2025-11-28T14:25:49,62.95,2.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,2.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,2.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,2.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,1.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,4.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,1.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,1.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,1.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,1.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,1.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,1.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,1.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,2.0,SetByAsk
2025-11-28 14:25:52,2025-11-28T14:25:52,62.95,1.0,SetByAsk
2025-11-28 14:25:53,2025-11-28T14:25:53,62.95,2.0,SetByAsk
