Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-30T05:03:51,68.84,1.0,SetByBid
2026-01-30T05:03:52,68.82,1.0,SetByAsk
2026-01-30T05:03:52,68.82,1.0,SetByAsk
2026-01-30T05:03:52,68.83,1.0,SetByBid
2026-01-30T05:03:52,68.83,1.0,SetByBid
2026-01-30T05:03:52,68.83,1.0,SetByBid
2026-01-30T05:03:52,68.83,1.0,SetByBid
2026-01-30T05:03:52,68.83,1.0,SetByBid
2026-01-30T05:03:53,68.81,1.0,SetByAsk
2026-01-30T05:03:53,68.81,1.0,SetByAsk
2026-01-30T05:03:53,68.8,1.0,SetByAsk
2026-01-30T05:03:54,68.81,1.0,SetByBid
2026-01-30T05:03:55,68.8,1.0,SetByBid
2026-01-30T05:04:01,68.77,1.0,SetByAsk
2026-01-30T05:04:01,68.77,3.0,SetByAsk
2026-01-30T05:04:01,68.77,1.0,SetByAsk
2026-01-30T05:04:05,68.76,1.0,SetByBid
2026-01-30T05:04:05,68.78,1.0,SetByBid
2026-01-30T05:04:16,68.74,1.0,SetByAsk
2026-01-30T05:04:16,68.74,2.0,SetByAsk
2026-01-30T05:04:17,68.74,1.0,SetByBid
2026-01-30T05:04:17,68.74,1.0,SetByBid
2026-01-30T05:04:17,68.74,1.0,SetByBid
2026-01-30T05:04:17,68.74,1.0,SetByBid
2026-01-30T05:04:17,68.74,1.0,SetByBid
2026-01-30T05:04:17,68.73,1.0,SetByBid
2026-01-30T05:04:22,68.73,1.0,SetByBid
2026-01-30T05:04:23,68.74,1.0,SetByBid
2026-01-30T05:04:23,68.74,1.0,SetByAsk
2026-01-30T05:04:23,68.74,1.0,SetByAsk
2026-01-30T05:04:32,68.75,1.0,SetByBid
2026-01-30T05:04:36,68.77,1.0,SetByBid
2026-01-30T05:04:38,68.77,1.0,SetByBid
2026-01-30T05:04:47,68.76,1.0,SetByBid
2026-01-30T05:04:47,68.76,1.0,SetByBid
2026-01-30T05:04:47,68.76,1.0,SetByAsk
2026-01-30T05:04:48,68.76,1.0,SetByAsk
2026-01-30T05:04:48,68.76,1.0,SetByAsk
2026-01-30T05:04:58,68.76,1.0,SetByAsk
2026-01-30T05:04:58,68.76,1.0,SetByAsk
2026-01-30T05:05:15,68.78,1.0,SetByBid
2026-01-30T05:05:15,68.78,1.0,SetByBid
2026-01-30T05:05:15,68.78,1.0,SetByBid
2026-01-30T05:05:15,68.78,1.0,SetByAsk
2026-01-30T05:05:15,68.78,1.0,SetByAsk
2026-01-30T05:05:15,68.79,1.0,SetByBid
2026-01-30T05:05:15,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByAsk
2026-01-30T05:05:16,68.8,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.78,1.0,SetByAsk
2026-01-30T05:05:16,68.78,1.0,SetByAsk
2026-01-30T05:05:16,68.78,1.0,SetByAsk
2026-01-30T05:05:16,68.78,1.0,SetByAsk
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:16,68.79,1.0,SetByBid
2026-01-30T05:05:17,68.79,1.0,SetByBid
2026-01-30T05:05:17,68.79,1.0,SetByBid
2026-01-30T05:05:17,68.79,1.0,SetByBid
2026-01-30T05:05:17,68.79,1.0,SetByBid
2026-01-30T05:05:18,68.79,1.0,SetByBid
2026-01-30T05:05:18,68.79,1.0,SetByBid
2026-01-30T05:05:18,68.79,1.0,SetByBid
2026-01-30T05:05:26,68.79,1.0,SetByBid
2026-01-30T05:05:26,68.79,1.0,SetByBid
2026-01-30T05:05:26,68.79,1.0,SetByBid
2026-01-30T05:05:26,68.79,1.0,SetByBid
2026-01-30T05:05:28,68.78,1.0,SetByBid
2026-01-30T05:05:28,68.78,1.0,SetByBid
2026-01-30T05:05:28,68.78,1.0,SetByBid
2026-01-30T05:05:28,68.78,1.0,SetByBid
2026-01-30T05:05:28,68.78,1.0,SetByBid
2026-01-30T05:05:28,68.77,1.0,SetByBid
2026-01-30T05:05:33,68.73,1.0,SetByAsk
2026-01-30T05:05:33,68.73,1.0,SetByBid
2026-01-30T05:05:33,68.73,1.0,SetByBid
2026-01-30T05:05:33,68.73,1.0,SetByBid
2026-01-30T05:05:33,68.73,1.0,SetByBid
2026-01-30T05:05:34,68.73,1.0,SetByAsk
2026-01-30T05:06:03,68.67,1.0,SetByAsk
2026-01-30T05:06:03,68.67,1.0,SetByBid
2026-01-30T05:06:19,68.68,1.0,SetByBid
2026-01-30T05:06:20,68.7,1.0,SetByBid
2026-01-30T05:06:20,68.7,1.0,SetByBid
2026-01-30T05:06:50,68.66,1.0,SetByBid
2026-01-30T05:06:57,68.68,1.0,SetByAsk
2026-01-30T05:07:01,68.68,1.0,SetByAsk
2026-01-30T05:07:04,68.65,1.0,SetByAsk
2026-01-30T05:07:09,68.69,1.0,SetByBid
2026-01-30T05:07:09,68.69,1.0,SetByBid
2026-01-30T05:07:09,68.69,1.0,SetByBid
2026-01-30T05:07:09,68.69,1.0,SetByBid
2026-01-30T05:07:09,68.7,1.0,SetByBid
2026-01-30T05:07:09,68.7,1.0,SetByAsk
2026-01-30T05:07:09,68.71,1.0,SetByBid
2026-01-30T05:07:13,68.71,1.0,SetByBid
2026-01-30T05:07:13,68.71,1.0,SetByBid
2026-01-30T05:07:13,68.71,1.0,SetByBid
2026-01-30T05:07:13,68.72,1.0,SetByBid
2026-01-30T05:07:13,68.72,1.0,SetByBid
2026-01-30T05:07:13,68.72,1.0,SetByBid
2026-01-30T05:07:13,68.72,1.0,SetByBid
2026-01-30T05:07:18,68.71,1.0,SetByAsk
2026-01-30T05:07:19,68.72,1.0,SetByBid
2026-01-30T05:07:19,68.72,1.0,SetByBid
2026-01-30T05:07:19,68.72,1.0,SetByBid
2026-01-30T05:07:19,68.73,1.0,SetByBid
2026-01-30T05:07:22,68.73,1.0,SetByBid
2026-01-30T05:07:22,68.72,1.0,SetByAsk
2026-01-30T05:07:23,68.73,1.0,SetByBid
2026-01-30T05:07:23,68.73,1.0,SetByBid
2026-01-30T05:07:23,68.73,1.0,SetByBid
2026-01-30T05:07:23,68.74,1.0,SetByBid
2026-01-30T05:07:23,68.74,1.0,SetByBid
2026-01-30T05:07:23,68.74,1.0,SetByBid
2026-01-30T05:07:23,68.74,2.0,SetByBid
2026-01-30T05:07:28,68.74,1.0,SetByBid
2026-01-30T05:07:34,68.71,1.0,SetByAsk
2026-01-30T05:07:37,68.69,1.0,SetByBid
2026-01-30T05:07:47,68.7,1.0,SetByAsk
2026-01-30T05:07:48,68.69,1.0,SetByAsk
2026-01-30T05:07:48,68.69,1.0,SetByBid
2026-01-30T05:07:48,68.69,1.0,SetByAsk
2026-01-30T05:07:48,68.69,1.0,SetByAsk
2026-01-30T05:07:48,68.69,1.0,SetByBid
2026-01-30T05:07:49,68.68,1.0,SetByAsk
2026-01-30T05:07:50,68.68,1.0,SetByAsk
2026-01-30T05:07:55,68.68,1.0,SetByBid
2026-01-30T05:07:55,68.68,1.0,SetByBid
2026-01-30T05:07:55,68.68,1.0,SetByBid
2026-01-30T05:07:55,68.69,1.0,SetByBid
2026-01-30T05:07:55,68.69,1.0,SetByBid
2026-01-30T05:07:55,68.69,1.0,SetByBid
2026-01-30T05:07:55,68.67,1.0,SetByAsk
2026-01-30T05:07:57,68.66,1.0,SetByAsk
2026-01-30T05:08:02,68.64,1.0,SetByBid
2026-01-30T05:08:11,68.62,1.0,SetByAsk
2026-01-30T05:08:23,68.56,1.0,SetByBid
2026-01-30T05:08:23,68.56,1.0,SetByBid
2026-01-30T05:08:23,68.56,1.0,SetByBid
2026-01-30T05:08:23,68.56,1.0,SetByBid
2026-01-30T05:08:24,68.56,1.0,SetByBid
2026-01-30T05:08:26,68.56,1.0,SetByBid
2026-01-30T05:08:26,68.56,1.0,SetByBid
2026-01-30T05:08:26,68.56,1.0,SetByBid
2026-01-30T05:08:26,68.56,1.0,SetByBid
2026-01-30T05:08:28,68.54,1.0,SetByAsk
2026-01-30T05:08:28,68.54,1.0,SetByAsk
2026-01-30T05:08:30,68.52,1.0,SetByAsk
2026-01-30T05:08:31,68.53,1.0,SetByBid
2026-01-30T05:08:31,68.53,1.0,SetByBid
2026-01-30T05:08:31,68.52,1.0,SetByAsk
2026-01-30T05:08:31,68.52,1.0,SetByAsk
2026-01-30T05:08:35,68.53,1.0,SetByAsk
2026-01-30T05:08:36,68.54,1.0,SetByBid
2026-01-30T05:08:36,68.56,1.0,SetByBid
2026-01-30T05:08:40,68.54,1.0,SetByBid
2026-01-30T05:08:47,68.6,1.0,SetByBid
2026-01-30T05:08:47,68.6,1.0,SetByBid
2026-01-30T05:08:47,68.61,2.0,SetByBid
2026-01-30T05:08:47,68.61,1.0,SetByAsk
2026-01-30T05:08:47,68.61,1.0,SetByAsk
2026-01-30T05:08:47,68.61,1.0,SetByAsk
2026-01-30T05:08:47,68.61,1.0,SetByAsk
2026-01-30T05:08:48,68.62,1.0,SetByAsk
2026-01-30T05:08:48,68.62,1.0,SetByAsk
2026-01-30T05:08:48,68.62,1.0,SetByAsk
2026-01-30T05:08:48,68.62,1.0,SetByAsk
2026-01-30T05:08:48,68.62,1.0,SetByAsk
2026-01-30T05:08:48,68.62,1.0,SetByAsk
2026-01-30T05:08:49,68.63,1.0,SetByBid
2026-01-30T05:08:49,68.63,1.0,SetByAsk
2026-01-30T05:08:50,68.64,1.0,SetByBid
2026-01-30T05:08:50,68.64,1.0,SetByAsk
2026-01-30T05:08:50,68.64,1.0,SetByAsk
2026-01-30T05:08:55,68.63,1.0,SetByBid
2026-01-30T05:09:01,68.62,1.0,SetByBid
2026-01-30T05:09:24,68.62,1.0,SetByAsk
2026-01-30T05:09:31,68.6,1.0,SetByAsk
2026-01-30T05:09:31,68.6,3.0,SetByAsk
2026-01-30T05:09:31,68.6,5.0,SetByAsk
2026-01-30T05:09:31,68.6,5.0,SetByAsk
2026-01-30T05:09:31,68.6,5.0,SetByAsk
2026-01-30T05:09:31,68.6,5.0,SetByAsk
2026-01-30T05:09:31,68.6,5.0,SetByAsk
2026-01-30T05:09:31,68.6,1.0,SetByAsk
2026-01-30T05:09:31,68.6,1.0,SetByAsk
2026-01-30T05:09:31,68.6,1.0,SetByAsk
2026-01-30T05:09:31,68.6,2.0,SetByAsk
2026-01-30T05:09:31,68.6,2.0,SetByAsk
2026-01-30T05:09:31,68.6,3.0,SetByAsk
2026-01-30T05:09:31,68.6,5.0,SetByAsk
2026-01-30T05:09:31,68.6,5.0,SetByAsk
2026-01-30T05:09:31,68.6,5.0,SetByAsk
2026-01-30T05:09:31,68.6,4.0,SetByAsk
2026-01-30T05:09:58,68.6,1.0,SetByAsk
2026-01-30T05:10:00,68.61,1.0,SetByBid
2026-01-30T05:10:05,68.62,1.0,SetByBid
2026-01-30T05:10:15,68.59,1.0,SetByAsk
2026-01-30T05:10:16,68.6,1.0,SetByBid
2026-01-30T05:10:16,68.6,1.0,SetByBid
2026-01-30T05:10:20,68.59,1.0,SetByBid
2026-01-30T05:10:22,68.6,1.0,SetByBid
2026-01-30T05:10:40,68.66,1.0,SetByBid
2026-01-30T05:10:40,68.68,1.0,SetByBid
2026-01-30T05:10:40,68.68,1.0,SetByBid
2026-01-30T05:10:40,68.69,1.0,SetByBid
2026-01-30T05:10:40,68.68,1.0,SetByAsk
2026-01-30T05:10:40,68.68,1.0,SetByAsk
2026-01-30T05:10:40,68.69,1.0,SetByBid
2026-01-30T05:10:40,68.69,1.0,SetByBid
2026-01-30T05:10:40,68.69,1.0,SetByBid
2026-01-30T05:10:40,68.68,1.0,SetByAsk
2026-01-30T05:10:40,68.68,1.0,SetByAsk
2026-01-30T05:10:40,68.68,2.0,SetByAsk
2026-01-30T05:10:40,68.68,1.0,SetByAsk
2026-01-30T05:10:40,68.69,1.0,SetByAsk
2026-01-30T05:10:59,68.66,1.0,SetByBid
2026-01-30T05:11:00,68.65,2.0,SetByAsk
2026-01-30T05:11:02,68.64,1.0,SetByAsk
2026-01-30T05:11:02,68.64,1.0,SetByAsk
2026-01-30T05:11:02,68.64,1.0,SetByAsk
2026-01-30T05:11:02,68.64,1.0,SetByBid
2026-01-30T05:11:02,68.64,3.0,SetByBid
2026-01-30T05:11:02,68.64,3.0,SetByBid
2026-01-30T05:11:02,68.64,3.0,SetByBid
2026-01-30T05:11:02,68.64,3.0,SetByBid
2026-01-30T05:11:05,68.65,1.0,"SetByAsk, Leg"
2026-01-30T05:11:05,68.64,1.0,"SetByAsk, Leg"
2026-01-30T05:11:05,68.64,1.0,SetByAsk
2026-01-30T05:11:05,68.64,1.0,SetByAsk
2026-01-30T05:11:05,68.64,1.0,SetByAsk
2026-01-30T05:11:17,68.64,1.0,SetByBid
2026-01-30T05:11:17,68.64,1.0,SetByBid
2026-01-30T05:11:21,68.63,1.0,SetByAsk
2026-01-30T05:11:21,68.63,1.0,SetByAsk
2026-01-30T05:11:21,68.63,1.0,SetByAsk
2026-01-30T05:11:21,68.63,1.0,SetByAsk
2026-01-30T05:11:21,68.63,1.0,SetByBid
2026-01-30T05:11:21,68.63,1.0,SetByBid
2026-01-30T05:11:21,68.63,1.0,SetByBid
2026-01-30T05:11:21,68.63,3.0,SetByBid
2026-01-30T05:11:21,68.63,3.0,SetByBid
2026-01-30T05:11:21,68.63,5.0,SetByBid
2026-01-30T05:11:21,68.63,2.0,SetByBid
2026-01-30T05:11:21,68.63,6.0,SetByBid
2026-01-30T05:11:21,68.63,1.0,SetByBid
2026-01-30T05:11:21,68.63,1.0,SetByBid
2026-01-30T05:11:21,68.63,1.0,SetByBid
2026-01-30T05:11:21,68.63,21.0,SetByBid
2026-01-30T05:11:26,68.64,1.0,"SetByAsk, Leg"
2026-01-30T05:11:26,68.63,1.0,"SetByAsk, Leg"
2026-01-30T05:11:26,68.63,1.0,SetByBid
2026-01-30T05:11:27,68.63,1.0,SetByBid
2026-01-30T05:11:27,68.63,1.0,SetByBid
2026-01-30T05:11:28,68.62,1.0,SetByAsk
2026-01-30T05:11:28,68.62,1.0,SetByAsk
2026-01-30T05:11:29,68.62,2.0,SetByAsk
2026-01-30T05:11:35,68.61,1.0,SetByAsk
2026-01-30T05:11:35,68.61,1.0,SetByAsk
2026-01-30T05:11:35,68.61,1.0,SetByAsk
2026-01-30T05:11:35,68.61,3.0,SetByBid
2026-01-30T05:11:35,68.61,6.0,SetByBid
2026-01-30T05:11:35,68.61,1.0,SetByBid
2026-01-30T05:11:35,68.61,7.0,SetByBid
2026-01-30T05:11:35,68.61,10.0,SetByBid
2026-01-30T05:11:35,68.61,20.0,SetByBid
2026-01-30T05:11:43,68.6,1.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,2.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,2.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,5.0,SetByAsk
2026-01-30T05:11:44,68.59,1.0,SetByAsk
2026-01-30T05:11:44,68.59,4.0,SetByAsk
2026-01-30T05:11:46,68.55,1.0,SetByAsk
2026-01-30T05:11:46,68.57,1.0,SetByBid
2026-01-30T05:11:49,68.55,1.0,SetByAsk
2026-01-30T05:11:49,68.54,1.0,SetByAsk
2026-01-30T05:11:49,68.55,1.0,SetByBid
2026-01-30T05:11:50,68.54,1.0,SetByAsk
2026-01-30T05:11:51,68.54,1.0,SetByAsk
2026-01-30T05:11:53,68.54,1.0,SetByBid
2026-01-30T05:11:53,68.54,1.0,SetByAsk
2026-01-30T05:11:59,68.54,1.0,SetByBid
2026-01-30T05:11:59,68.54,1.0,SetByBid
2026-01-30T05:12:04,68.58,1.0,SetByBid
2026-01-30T05:12:05,68.59,1.0,SetByBid
2026-01-30T05:12:05,68.59,1.0,SetByBid
2026-01-30T05:12:06,68.59,1.0,SetByBid
2026-01-30T05:12:07,68.59,1.0,SetByBid
2026-01-30T05:12:13,68.59,1.0,SetByBid
2026-01-30T05:12:18,68.6,2.0,SetByBid
2026-01-30T05:12:18,68.6,1.0,SetByBid
2026-01-30T05:12:18,68.6,1.0,SetByBid
2026-01-30T05:12:18,68.6,1.0,SetByBid
2026-01-30T05:12:18,68.6,1.0,SetByBid
2026-01-30T05:12:18,68.6,1.0,SetByBid
2026-01-30T05:12:18,68.6,1.0,SetByBid
2026-01-30T05:12:18,68.6,1.0,SetByBid
2026-01-30T05:12:18,68.6,1.0,SetByBid
2026-01-30T05:12:18,68.61,2.0,SetByBid
2026-01-30T05:12:18,68.61,1.0,SetByBid
2026-01-30T05:12:18,68.61,1.0,SetByBid
2026-01-30T05:12:18,68.61,1.0,SetByBid
2026-01-30T05:12:18,68.61,1.0,SetByBid
2026-01-30T05:12:18,68.61,1.0,SetByBid
2026-01-30T05:12:18,68.61,1.0,SetByBid
2026-01-30T05:12:18,68.61,1.0,SetByBid
2026-01-30T05:12:18,68.61,1.0,SetByBid
2026-01-30T05:12:18,68.61,2.0,SetByAsk
2026-01-30T05:12:18,68.61,2.0,SetByAsk
2026-01-30T05:12:18,68.61,1.0,SetByAsk
2026-01-30T05:12:20,68.61,1.0,SetByBid
2026-01-30T05:12:27,68.63,1.0,SetByBid
2026-01-30T05:12:27,68.64,1.0,SetByBid
2026-01-30T05:12:27,68.64,1.0,SetByBid
2026-01-30T05:12:32,68.63,1.0,SetByBid
2026-01-30T05:12:51,68.62,1.0,SetByBid
2026-01-30T05:12:52,68.62,1.0,SetByBid
2026-01-30T05:13:33,68.62,1.0,SetByAsk
2026-01-30T05:13:33,68.62,1.0,SetByBid
2026-01-30T05:13:40,68.63,1.0,SetByBid
2026-01-30T05:13:40,68.66,1.0,SetByAsk
2026-01-30T05:13:59,68.65,1.0,SetByBid
2026-01-30T05:13:59,68.65,1.0,SetByBid
2026-01-30T05:13:59,68.65,1.0,SetByAsk
2026-01-30T05:14:07,68.62,1.0,SetByBid
2026-01-30T05:14:11,68.6,1.0,SetByBid
2026-01-30T05:14:15,68.59,1.0,SetByBid
2026-01-30T05:14:15,68.59,1.0,SetByBid
2026-01-30T05:14:15,68.59,1.0,SetByBid
2026-01-30T05:14:17,68.59,1.0,SetByAsk
2026-01-30T05:14:17,68.59,1.0,SetByBid
2026-01-30T05:14:18,68.6,2.0,SetByBid
2026-01-30T05:14:20,68.6,1.0,SetByBid
2026-01-30T05:15:00,68.6,1.0,SetByAsk
2026-01-30T05:15:00,68.6,1.0,SetByAsk
2026-01-30T05:15:00,68.59,1.0,SetByBid
2026-01-30T05:15:15,68.61,1.0,SetByBid
2026-01-30T05:15:15,68.61,1.0,SetByBid
2026-01-30T05:15:20,68.62,1.0,SetByAsk
2026-01-30T05:15:20,68.62,2.0,"SetByAsk, Leg"
2026-01-30T05:15:20,68.61,2.0,"SetByAsk, Leg"
2026-01-30T05:15:37,68.66,1.0,SetByAsk
2026-01-30T05:15:38,68.68,1.0,SetByBid
2026-01-30T05:15:42,68.66,3.0,SetByAsk
2026-01-30T05:15:53,68.68,5.0,SetByBid
2026-01-30T05:16:01,68.66,1.0,SetByAsk
2026-01-30T05:16:02,68.66,1.0,SetByAsk
2026-01-30T05:16:02,68.66,1.0,SetByBid
2026-01-30T05:16:03,68.66,1.0,SetByBid
2026-01-30T05:16:05,68.67,1.0,SetByBid
2026-01-30T05:16:05,68.67,1.0,SetByBid
2026-01-30T05:16:05,68.67,1.0,SetByBid
2026-01-30T05:16:07,68.68,1.0,SetByBid
2026-01-30T05:16:07,68.68,1.0,SetByBid
2026-01-30T05:16:10,68.65,1.0,SetByAsk
2026-01-30T05:16:18,68.68,1.0,SetByAsk
2026-01-30T05:16:19,68.68,1.0,SetByAsk
2026-01-30T05:16:21,68.67,1.0,SetByAsk
2026-01-30T05:16:22,68.68,1.0,SetByBid
2026-01-30T05:16:22,68.67,1.0,SetByAsk
2026-01-30T05:16:30,68.68,1.0,SetByAsk
2026-01-30T05:16:31,68.7,1.0,SetByBid
2026-01-30T05:16:32,68.69,1.0,SetByBid
2026-01-30T05:16:34,68.69,1.0,SetByBid
2026-01-30T05:16:35,68.68,1.0,SetByAsk
2026-01-30T05:16:37,68.66,1.0,SetByAsk
2026-01-30T05:16:38,68.66,1.0,SetByAsk
2026-01-30T05:16:38,68.66,1.0,SetByAsk
2026-01-30T05:16:39,68.67,1.0,SetByAsk
2026-01-30T05:16:39,68.68,1.0,SetByBid
2026-01-30T05:16:39,68.68,1.0,SetByBid
2026-01-30T05:16:41,68.67,1.0,SetByAsk
2026-01-30T05:16:42,68.67,1.0,SetByAsk
2026-01-30T05:16:42,68.67,1.0,SetByAsk
2026-01-30T05:16:43,68.67,1.0,SetByAsk
2026-01-30T05:16:51,68.69,1.0,SetByBid
2026-01-30T05:16:52,68.69,1.0,SetByBid
2026-01-30T05:16:52,68.69,1.0,SetByBid
2026-01-30T05:16:52,68.69,1.0,SetByBid
2026-01-30T05:16:57,68.67,1.0,SetByAsk
2026-01-30T05:17:00,68.66,1.0,SetByAsk
2026-01-30T05:17:00,68.65,1.0,SetByAsk
2026-01-30T05:17:00,68.64,1.0,SetByBid
2026-01-30T05:17:00,68.65,1.0,SetByBid
2026-01-30T05:17:00,68.64,1.0,SetByAsk
2026-01-30T05:17:00,68.63,1.0,SetByAsk
2026-01-30T05:17:00,68.63,1.0,SetByAsk
2026-01-30T05:17:00,68.64,1.0,SetByBid
2026-01-30T05:17:00,68.64,1.0,SetByAsk
2026-01-30T05:17:00,68.64,1.0,SetByAsk
2026-01-30T05:17:00,68.64,1.0,SetByBid
2026-01-30T05:17:00,68.64,1.0,SetByBid
2026-01-30T05:17:00,68.64,1.0,SetByBid
2026-01-30T05:17:00,68.64,1.0,SetByBid
2026-01-30T05:17:00,68.64,1.0,SetByBid
2026-01-30T05:17:00,68.64,1.0,SetByBid
2026-01-30T05:17:00,68.64,1.0,SetByBid
2026-01-30T05:17:01,68.64,1.0,SetByBid
2026-01-30T05:17:01,68.64,1.0,SetByBid
2026-01-30T05:17:01,68.64,1.0,SetByBid
2026-01-30T05:17:01,68.64,1.0,SetByBid
2026-01-30T05:17:01,68.64,1.0,SetByBid
2026-01-30T05:17:02,68.63,1.0,SetByBid
2026-01-30T05:17:02,68.62,1.0,SetByAsk
2026-01-30T05:17:02,68.62,1.0,SetByAsk
2026-01-30T05:17:02,68.62,2.0,SetByBid
2026-01-30T05:17:02,68.62,1.0,SetByBid
2026-01-30T05:17:03,68.62,1.0,SetByAsk
2026-01-30T05:17:04,68.62,1.0,SetByBid
2026-01-30T05:17:04,68.62,1.0,SetByBid
2026-01-30T05:17:08,68.62,1.0,SetByBid
2026-01-30T05:17:08,68.62,1.0,SetByBid
2026-01-30T05:17:13,68.62,1.0,SetByBid
2026-01-30T05:17:16,68.63,1.0,SetByBid
2026-01-30T05:17:16,68.63,1.0,SetByBid
2026-01-30T05:17:16,68.63,1.0,SetByBid
2026-01-30T05:17:16,68.64,1.0,SetByBid
2026-01-30T05:17:21,68.64,1.0,SetByBid
2026-01-30T05:17:21,68.64,1.0,SetByBid
2026-01-30T05:17:21,68.65,1.0,SetByBid
2026-01-30T05:17:21,68.65,1.0,SetByBid
2026-01-30T05:17:31,68.63,1.0,SetByBid
2026-01-30T05:17:31,68.63,1.0,SetByBid
2026-01-30T05:17:32,68.63,1.0,SetByAsk
2026-01-30T05:17:37,68.64,1.0,SetByBid
2026-01-30T05:17:54,68.63,1.0,SetByAsk
2026-01-30T05:17:54,68.63,1.0,SetByAsk
2026-01-30T05:18:02,68.69,1.0,SetByBid
2026-01-30T05:18:02,68.69,1.0,SetByBid
2026-01-30T05:18:02,68.68,1.0,SetByAsk
2026-01-30T05:18:02,68.68,1.0,SetByAsk
2026-01-30T05:18:07,68.69,1.0,SetByBid
2026-01-30T05:18:07,68.69,1.0,SetByBid
2026-01-30T05:18:07,68.69,1.0,SetByBid
2026-01-30T05:18:09,68.67,1.0,SetByAsk
2026-01-30T05:18:22,68.63,1.0,SetByAsk
2026-01-30T05:18:22,68.63,1.0,SetByAsk
2026-01-30T05:18:22,68.63,1.0,SetByAsk
2026-01-30T05:18:24,68.63,1.0,SetByAsk
2026-01-30T05:18:44,68.64,1.0,SetByBid
2026-01-30T05:18:44,68.64,1.0,SetByBid
2026-01-30T05:18:50,68.63,1.0,SetByBid
2026-01-30T05:18:51,68.63,1.0,SetByAsk
2026-01-30T05:18:53,68.64,1.0,SetByBid
2026-01-30T05:18:55,68.64,1.0,SetByAsk
2026-01-30T05:18:59,68.64,1.0,SetByAsk
2026-01-30T05:19:00,68.65,1.0,SetByAsk
2026-01-30T05:19:00,68.65,1.0,SetByBid
2026-01-30T05:19:04,68.64,1.0,SetByAsk
2026-01-30T05:19:04,68.63,1.0,SetByAsk
2026-01-30T05:19:07,68.63,1.0,SetByAsk
2026-01-30T05:19:11,68.63,1.0,SetByAsk
2026-01-30T05:19:14,68.63,1.0,SetByAsk
2026-01-30T05:19:18,68.64,1.0,SetByBid
2026-01-30T05:19:21,68.63,2.0,SetByBid
2026-01-30T05:19:21,68.63,2.0,SetByBid
2026-01-30T05:19:21,68.63,2.0,SetByBid
2026-01-30T05:19:21,68.63,1.0,SetByBid
2026-01-30T05:19:21,68.63,1.0,SetByBid
2026-01-30T05:19:21,68.63,2.0,SetByBid
2026-01-30T05:19:21,68.63,2.0,SetByBid
2026-01-30T05:19:21,68.63,1.0,SetByBid
2026-01-30T05:19:21,68.63,1.0,SetByBid
2026-01-30T05:19:21,68.63,2.0,SetByBid
2026-01-30T05:19:21,68.63,2.0,SetByBid
2026-01-30T05:19:21,68.63,2.0,SetByBid
2026-01-30T05:19:22,68.64,1.0,SetByBid
2026-01-30T05:19:23,68.63,1.0,SetByAsk
2026-01-30T05:19:24,68.64,1.0,SetByAsk
2026-01-30T05:19:33,68.61,1.0,SetByAsk
2026-01-30T05:19:33,68.6,1.0,SetByAsk
2026-01-30T05:19:33,68.6,1.0,SetByAsk
2026-01-30T05:19:35,68.59,1.0,SetByAsk
2026-01-30T05:19:35,68.59,1.0,SetByAsk
2026-01-30T05:19:39,68.58,1.0,SetByAsk
2026-01-30T05:19:40,68.58,1.0,SetByAsk
2026-01-30T05:19:44,68.59,1.0,SetByAsk
2026-01-30T05:19:44,68.59,1.0,SetByAsk
2026-01-30T05:19:44,68.59,1.0,SetByAsk
2026-01-30T05:19:44,68.59,1.0,SetByAsk
2026-01-30T05:19:57,68.57,1.0,SetByAsk
2026-01-30T05:20:05,68.59,1.0,SetByAsk
2026-01-30T05:20:07,68.6,1.0,SetByBid
2026-01-30T05:20:15,68.61,1.0,SetByAsk
2026-01-30T05:20:26,68.62,1.0,SetByBid
