Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-20T12:54:46,71.0,1.0,SetByBid
2026-02-20T12:54:47,71.01,2.0,SetByBid
2026-02-20T12:54:47,71.01,2.0,SetByBid
2026-02-20T12:54:47,71.01,1.0,SetByBid
2026-02-20T12:54:47,71.01,1.0,SetByBid
2026-02-20T12:54:47,71.01,2.0,SetByBid
2026-02-20T12:54:47,71.01,1.0,SetByBid
2026-02-20T12:54:47,71.01,1.0,SetByBid
2026-02-20T12:54:47,71.01,1.0,SetByBid
2026-02-20T12:54:47,71.01,1.0,SetByBid
2026-02-20T12:54:48,71.01,1.0,SetByBid
2026-02-20T12:54:49,71.0,1.0,SetByAsk
2026-02-20T12:54:49,71.0,1.0,SetByAsk
2026-02-20T12:54:50,71.0,1.0,SetByBid
2026-02-20T12:54:54,70.99,2.0,SetByAsk
2026-02-20T12:54:56,70.99,1.0,SetByBid
2026-02-20T12:54:56,70.99,1.0,SetByBid
2026-02-20T12:54:59,70.98,1.0,SetByAsk
2026-02-20T12:55:00,70.97,2.0,SetByBid
2026-02-20T12:55:04,70.97,1.0,SetByBid
2026-02-20T12:55:05,70.97,2.0,SetByBid
2026-02-20T12:55:05,70.97,1.0,SetByBid
2026-02-20T12:55:06,70.97,1.0,SetByBid
2026-02-20T12:55:06,70.97,1.0,SetByBid
2026-02-20T12:55:06,70.97,1.0,SetByBid
2026-02-20T12:55:06,70.97,1.0,SetByBid
2026-02-20T12:55:06,70.98,2.0,SetByBid
2026-02-20T12:55:06,70.98,1.0,SetByBid
2026-02-20T12:55:06,70.98,1.0,SetByBid
2026-02-20T12:55:06,70.98,1.0,SetByBid
2026-02-20T12:55:06,70.98,1.0,SetByBid
2026-02-20T12:55:06,70.98,2.0,SetByBid
2026-02-20T12:55:06,70.98,1.0,SetByBid
2026-02-20T12:55:06,70.98,1.0,SetByBid
2026-02-20T12:55:06,70.98,3.0,SetByBid
2026-02-20T12:55:06,70.98,1.0,SetByBid
2026-02-20T12:55:06,70.98,1.0,SetByBid
2026-02-20T12:55:06,70.97,1.0,SetByAsk
2026-02-20T12:55:11,70.96,2.0,SetByAsk
2026-02-20T12:55:11,70.96,1.0,SetByAsk
2026-02-20T12:55:11,70.96,1.0,SetByAsk
2026-02-20T12:55:11,70.96,1.0,SetByAsk
2026-02-20T12:55:11,70.96,1.0,SetByAsk
2026-02-20T12:55:11,70.96,1.0,SetByAsk
2026-02-20T12:55:11,70.96,1.0,SetByAsk
2026-02-20T12:55:12,70.95,1.0,SetByAsk
2026-02-20T12:55:12,70.95,2.0,SetByAsk
2026-02-20T12:55:12,70.95,1.0,SetByAsk
2026-02-20T12:55:12,70.95,2.0,SetByBid
2026-02-20T12:55:12,70.95,1.0,SetByBid
2026-02-20T12:55:12,70.95,2.0,SetByBid
2026-02-20T12:55:12,70.95,2.0,SetByBid
2026-02-20T12:55:12,70.95,1.0,SetByBid
2026-02-20T12:55:15,70.95,1.0,SetByBid
2026-02-20T12:55:16,70.95,1.0,SetByBid
2026-02-20T12:55:16,70.95,2.0,SetByBid
2026-02-20T12:55:17,70.95,1.0,SetByBid
2026-02-20T12:55:27,70.96,1.0,SetByBid
2026-02-20T12:55:45,70.96,1.0,SetByAsk
2026-02-20T12:55:45,70.96,3.0,SetByAsk
2026-02-20T12:55:45,70.96,1.0,SetByAsk
2026-02-20T12:55:45,70.96,1.0,SetByAsk
2026-02-20T12:55:45,70.96,2.0,SetByAsk
2026-02-20T12:55:45,70.96,1.0,SetByAsk
2026-02-20T12:55:52,70.96,1.0,SetByAsk
2026-02-20T12:55:56,70.97,1.0,SetByBid
2026-02-20T12:55:56,70.97,3.0,SetByBid
2026-02-20T12:55:56,70.97,2.0,SetByBid
2026-02-20T12:55:56,70.97,1.0,SetByBid
2026-02-20T12:55:56,70.97,1.0,SetByBid
2026-02-20T12:55:56,70.97,4.0,SetByBid
2026-02-20T12:55:56,70.97,1.0,SetByBid
2026-02-20T12:55:56,70.97,1.0,SetByAsk
2026-02-20T12:55:56,70.97,1.0,SetByAsk
2026-02-20T12:55:57,70.98,2.0,SetByBid
2026-02-20T12:55:57,70.98,1.0,SetByBid
2026-02-20T12:55:57,70.98,1.0,SetByBid
2026-02-20T12:55:57,70.98,1.0,SetByBid
2026-02-20T12:55:57,70.98,1.0,SetByBid
2026-02-20T12:55:57,70.98,2.0,SetByBid
2026-02-20T12:55:57,70.98,4.0,SetByBid
2026-02-20T12:55:57,70.99,2.0,SetByBid
2026-02-20T12:55:57,70.99,1.0,SetByBid
2026-02-20T12:55:57,70.99,1.0,SetByBid
2026-02-20T12:55:57,70.99,1.0,SetByBid
2026-02-20T12:55:57,70.99,1.0,SetByBid
2026-02-20T12:55:57,70.99,1.0,SetByBid
2026-02-20T12:55:57,70.99,4.0,SetByBid
2026-02-20T12:55:57,70.99,1.0,SetByBid
2026-02-20T12:55:57,70.99,1.0,SetByBid
2026-02-20T12:55:57,70.99,3.0,SetByBid
2026-02-20T12:55:57,70.99,2.0,SetByBid
2026-02-20T12:55:57,71.0,1.0,SetByBid
2026-02-20T12:55:57,71.0,1.0,SetByBid
2026-02-20T12:55:57,71.0,1.0,SetByAsk
2026-02-20T12:55:57,71.0,1.0,SetByBid
2026-02-20T12:55:58,71.01,2.0,SetByBid
2026-02-20T12:55:59,71.02,1.0,SetByBid
2026-02-20T12:55:59,71.02,2.0,SetByBid
2026-02-20T12:55:59,71.02,1.0,SetByBid
2026-02-20T12:56:02,71.04,1.0,SetByBid
2026-02-20T12:56:02,71.04,1.0,SetByBid
2026-02-20T12:56:02,71.04,1.0,SetByBid
2026-02-20T12:56:02,71.04,2.0,SetByAsk
2026-02-20T12:56:11,71.04,18.0,SetByAsk
2026-02-20T12:56:11,71.04,22.0,SetByAsk
2026-02-20T12:56:11,71.04,6.0,SetByAsk
2026-02-20T12:56:11,71.04,3.0,SetByAsk
2026-02-20T12:56:11,71.04,4.0,SetByAsk
2026-02-20T12:56:11,71.04,6.0,SetByAsk
2026-02-20T12:56:11,71.04,3.0,SetByAsk
2026-02-20T12:56:11,71.04,6.0,SetByAsk
2026-02-20T12:56:11,71.04,6.0,SetByAsk
2026-02-20T12:56:11,71.04,1.0,SetByAsk
2026-02-20T12:56:11,71.04,1.0,SetByAsk
2026-02-20T12:56:11,71.04,1.0,SetByAsk
2026-02-20T12:56:11,71.04,1.0,SetByAsk
2026-02-20T12:56:11,71.04,1.0,SetByBid
2026-02-20T12:56:11,71.04,1.0,SetByBid
2026-02-20T12:56:11,71.04,1.0,SetByAsk
2026-02-20T12:56:11,71.04,1.0,SetByAsk
2026-02-20T12:56:12,71.06,1.0,SetByBid
2026-02-20T12:56:12,71.06,1.0,SetByBid
2026-02-20T12:56:16,71.07,1.0,SetByBid
2026-02-20T12:56:16,71.07,1.0,SetByBid
2026-02-20T12:56:16,71.08,1.0,SetByAsk
2026-02-20T12:56:16,71.08,1.0,SetByBid
2026-02-20T12:56:17,71.08,2.0,SetByAsk
2026-02-20T12:56:17,71.08,1.0,SetByBid
2026-02-20T12:56:18,71.09,1.0,SetByBid
2026-02-20T12:56:19,71.07,1.0,SetByAsk
2026-02-20T12:56:19,71.07,1.0,SetByBid
2026-02-20T12:56:19,71.07,1.0,SetByAsk
2026-02-20T12:56:20,71.07,1.0,SetByBid
2026-02-20T12:56:22,71.06,2.0,SetByAsk
2026-02-20T12:56:22,71.06,2.0,SetByAsk
2026-02-20T12:56:22,71.06,1.0,SetByAsk
2026-02-20T12:56:22,71.08,1.0,SetByBid
2026-02-20T12:56:22,71.07,1.0,SetByBid
2026-02-20T12:56:25,71.07,1.0,SetByBid
2026-02-20T12:56:28,71.06,3.0,SetByAsk
2026-02-20T12:56:34,71.05,1.0,SetByBid
2026-02-20T12:56:35,71.04,1.0,SetByAsk
2026-02-20T12:56:36,71.03,1.0,SetByAsk
2026-02-20T12:56:38,71.04,1.0,SetByAsk
2026-02-20T12:56:39,71.05,1.0,SetByBid
2026-02-20T12:56:39,71.05,1.0,SetByBid
2026-02-20T12:56:40,71.06,1.0,SetByBid
2026-02-20T12:56:41,71.06,1.0,SetByBid
2026-02-20T12:56:41,71.06,1.0,SetByBid
2026-02-20T12:56:41,71.06,1.0,SetByAsk
2026-02-20T12:56:45,71.06,2.0,SetByBid
2026-02-20T12:56:46,71.06,1.0,SetByAsk
2026-02-20T12:56:53,71.05,1.0,SetByAsk
2026-02-20T12:56:55,71.06,1.0,SetByBid
2026-02-20T12:57:02,71.06,1.0,SetByBid
2026-02-20T12:57:03,71.07,1.0,SetByBid
2026-02-20T12:57:05,71.06,1.0,SetByAsk
2026-02-20T12:57:10,71.05,1.0,SetByAsk
2026-02-20T12:57:15,71.04,1.0,SetByAsk
2026-02-20T12:57:15,71.03,1.0,SetByBid
2026-02-20T12:57:17,71.03,1.0,SetByBid
2026-02-20T12:57:17,71.03,1.0,SetByBid
2026-02-20T12:57:17,71.04,1.0,SetByBid
2026-02-20T12:57:19,71.03,1.0,SetByBid
2026-02-20T12:57:19,71.03,1.0,SetByBid
2026-02-20T12:57:19,71.03,1.0,SetByBid
2026-02-20T12:57:19,71.03,4.0,SetByBid
2026-02-20T12:57:19,71.03,1.0,SetByBid
2026-02-20T12:57:19,71.03,2.0,SetByAsk
2026-02-20T12:57:20,71.04,1.0,SetByBid
2026-02-20T12:57:20,71.03,2.0,SetByAsk
2026-02-20T12:57:23,71.03,1.0,SetByAsk
2026-02-20T12:57:23,71.03,1.0,SetByAsk
2026-02-20T12:57:23,71.04,1.0,SetByBid
2026-02-20T12:57:23,71.04,1.0,SetByAsk
2026-02-20T12:57:24,71.04,1.0,SetByBid
2026-02-20T12:57:32,71.03,1.0,SetByAsk
2026-02-20T12:57:37,71.03,1.0,SetByAsk
2026-02-20T12:57:37,71.03,1.0,SetByAsk
2026-02-20T12:57:37,71.03,1.0,SetByAsk
2026-02-20T12:57:37,71.03,1.0,SetByAsk
2026-02-20T12:57:46,71.02,1.0,SetByAsk
2026-02-20T12:57:47,71.01,1.0,SetByAsk
2026-02-20T12:57:47,71.03,2.0,SetByBid
2026-02-20T12:57:48,71.03,1.0,SetByBid
2026-02-20T12:57:58,71.03,1.0,SetByBid
2026-02-20T12:57:59,71.03,1.0,SetByAsk
2026-02-20T12:58:00,71.03,1.0,SetByAsk
2026-02-20T12:58:04,71.03,1.0,SetByAsk
2026-02-20T12:58:05,71.02,1.0,SetByAsk
2026-02-20T12:58:11,71.03,2.0,SetByAsk
2026-02-20T12:58:11,71.03,1.0,SetByAsk
2026-02-20T12:58:12,71.03,1.0,SetByBid
2026-02-20T12:58:24,71.03,1.0,SetByAsk
2026-02-20T12:58:24,71.03,1.0,SetByAsk
2026-02-20T12:58:27,71.03,2.0,SetByBid
2026-02-20T12:58:27,71.03,1.0,SetByAsk
2026-02-20T12:58:28,71.03,1.0,SetByBid
2026-02-20T12:58:56,71.01,1.0,SetByAsk
2026-02-20T12:58:56,71.01,1.0,SetByAsk
2026-02-20T12:58:56,71.02,3.0,SetByBid
2026-02-20T12:58:56,71.02,3.0,SetByBid
2026-02-20T12:58:56,71.02,5.0,SetByBid
2026-02-20T12:58:56,71.02,1.0,SetByBid
2026-02-20T12:58:57,71.03,3.0,SetByBid
2026-02-20T12:58:57,71.03,1.0,SetByBid
2026-02-20T12:58:57,71.03,2.0,SetByAsk
2026-02-20T12:58:59,71.04,1.0,SetByBid
2026-02-20T12:59:01,71.04,1.0,SetByBid
2026-02-20T12:59:01,71.04,1.0,SetByBid
2026-02-20T12:59:04,71.05,1.0,SetByBid
2026-02-20T12:59:08,71.05,2.0,SetByAsk
2026-02-20T12:59:08,71.05,20.0,SetByAsk
2026-02-20T12:59:08,71.05,2.0,SetByAsk
2026-02-20T12:59:08,71.05,1.0,SetByBid
2026-02-20T12:59:18,71.04,1.0,SetByBid
2026-02-20T12:59:18,71.04,1.0,SetByBid
2026-02-20T12:59:23,71.04,1.0,SetByBid
2026-02-20T12:59:29,71.03,1.0,SetByAsk
2026-02-20T12:59:29,71.03,1.0,SetByBid
2026-02-20T12:59:29,71.03,1.0,SetByBid
2026-02-20T12:59:30,71.03,1.0,SetByBid
2026-02-20T12:59:31,71.03,1.0,SetByBid
2026-02-20T12:59:31,71.03,1.0,SetByBid
2026-02-20T12:59:42,71.01,1.0,SetByAsk
2026-02-20T12:59:42,71.01,1.0,SetByAsk
2026-02-20T12:59:42,71.0,1.0,SetByBid
2026-02-20T12:59:42,71.0,1.0,SetByBid
2026-02-20T12:59:42,71.0,1.0,SetByBid
2026-02-20T12:59:53,70.99,1.0,SetByAsk
2026-02-20T12:59:53,70.99,1.0,SetByAsk
2026-02-20T12:59:53,70.99,2.0,SetByAsk
2026-02-20T12:59:53,70.98,1.0,SetByAsk
2026-02-20T12:59:53,70.98,1.0,SetByAsk
2026-02-20T12:59:53,70.99,1.0,SetByBid
2026-02-20T12:59:59,70.99,2.0,SetByAsk
2026-02-20T12:59:59,70.99,1.0,SetByBid
2026-02-20T12:59:59,70.99,1.0,SetByBid
2026-02-20T12:59:59,71.0,1.0,SetByBid
2026-02-20T13:00:00,71.05,1.0,SetByBid
2026-02-20T13:00:00,71.05,1.0,SetByBid
2026-02-20T13:00:00,71.05,1.0,SetByBid
2026-02-20T13:00:00,71.05,1.0,SetByAsk
2026-02-20T13:00:01,71.04,1.0,SetByAsk
2026-02-20T13:00:01,71.04,1.0,SetByAsk
2026-02-20T13:00:01,71.04,2.0,SetByAsk
2026-02-20T13:00:01,71.04,1.0,SetByAsk
2026-02-20T13:00:05,71.04,1.0,SetByBid
2026-02-20T13:00:08,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,2.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:17,71.05,1.0,SetByBid
2026-02-20T13:00:18,71.04,1.0,SetByAsk
2026-02-20T13:00:18,71.04,1.0,SetByAsk
2026-02-20T13:00:18,71.04,1.0,SetByAsk
2026-02-20T13:00:18,71.04,1.0,SetByAsk
2026-02-20T13:00:18,71.04,2.0,SetByAsk
2026-02-20T13:00:18,71.04,1.0,SetByAsk
2026-02-20T13:00:18,71.04,1.0,SetByAsk
2026-02-20T13:00:18,71.04,1.0,SetByAsk
2026-02-20T13:00:18,71.04,1.0,SetByAsk
2026-02-20T13:00:20,71.04,1.0,SetByBid
2026-02-20T13:00:20,71.04,1.0,SetByBid
2026-02-20T13:00:20,71.04,1.0,SetByAsk
2026-02-20T13:00:20,71.04,1.0,SetByBid
2026-02-20T13:00:20,71.04,1.0,SetByAsk
2026-02-20T13:00:23,71.05,2.0,SetByBid
2026-02-20T13:00:23,71.05,1.0,SetByBid
2026-02-20T13:00:23,71.05,1.0,SetByBid
2026-02-20T13:00:23,71.05,1.0,SetByBid
2026-02-20T13:00:23,71.05,1.0,SetByBid
2026-02-20T13:00:23,71.05,1.0,SetByBid
2026-02-20T13:00:23,71.05,1.0,SetByBid
2026-02-20T13:00:23,71.05,1.0,SetByBid
2026-02-20T13:00:24,71.05,1.0,SetByBid
2026-02-20T13:00:24,71.05,1.0,SetByBid
2026-02-20T13:00:24,71.05,1.0,SetByBid
2026-02-20T13:00:24,71.05,1.0,SetByBid
2026-02-20T13:00:24,71.05,1.0,SetByBid
2026-02-20T13:00:24,71.05,1.0,SetByBid
2026-02-20T13:00:24,71.05,1.0,SetByBid
2026-02-20T13:00:35,71.04,2.0,SetByAsk
2026-02-20T13:00:35,71.04,1.0,SetByAsk
2026-02-20T13:00:35,71.04,1.0,SetByAsk
2026-02-20T13:00:35,71.04,1.0,SetByAsk
2026-02-20T13:00:35,71.04,1.0,SetByAsk
2026-02-20T13:00:35,71.04,1.0,SetByAsk
2026-02-20T13:00:35,71.04,1.0,SetByBid
2026-02-20T13:00:36,71.04,1.0,SetByBid
2026-02-20T13:00:38,71.03,3.0,SetByAsk
2026-02-20T13:00:38,71.03,1.0,SetByAsk
2026-02-20T13:00:38,71.03,1.0,SetByAsk
2026-02-20T13:00:38,71.03,1.0,SetByAsk
2026-02-20T13:00:38,71.03,1.0,SetByAsk
2026-02-20T13:00:38,71.03,2.0,"SetByAsk, Leg"
2026-02-20T13:00:38,71.02,2.0,"SetByAsk, Leg"
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,2.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,3.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,4.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,3.0,SetByAsk
2026-02-20T13:00:38,71.02,2.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,4.0,"SetByAsk, Leg"
2026-02-20T13:00:38,71.01,4.0,"SetByAsk, Leg"
2026-02-20T13:00:38,71.02,1.0,"SetByAsk, Leg"
2026-02-20T13:00:38,71.01,1.0,"SetByAsk, Leg"
2026-02-20T13:00:38,71.01,1.0,SetByAsk
2026-02-20T13:00:38,71.01,2.0,SetByAsk
2026-02-20T13:00:38,71.01,1.0,SetByAsk
2026-02-20T13:00:38,71.01,2.0,SetByAsk
2026-02-20T13:00:38,71.01,1.0,SetByAsk
2026-02-20T13:00:38,71.01,1.0,SetByAsk
2026-02-20T13:00:38,71.01,2.0,SetByAsk
2026-02-20T13:00:38,71.01,3.0,SetByAsk
2026-02-20T13:00:38,71.01,2.0,SetByAsk
2026-02-20T13:00:38,71.01,1.0,SetByAsk
2026-02-20T13:00:38,71.01,1.0,SetByAsk
2026-02-20T13:00:38,71.01,1.0,SetByAsk
2026-02-20T13:00:38,71.01,3.0,SetByAsk
2026-02-20T13:00:38,71.01,1.0,SetByAsk
2026-02-20T13:00:38,71.01,1.0,SetByAsk
2026-02-20T13:00:38,71.01,2.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByBid
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByAsk
2026-02-20T13:00:38,71.02,2.0,SetByAsk
2026-02-20T13:00:38,71.02,1.0,SetByBid
2026-02-20T13:00:38,71.03,1.0,SetByBid
2026-02-20T13:00:44,71.02,1.0,SetByAsk
2026-02-20T13:00:44,71.02,1.0,SetByAsk
2026-02-20T13:00:44,71.02,1.0,SetByBid
2026-02-20T13:00:48,71.01,1.0,SetByAsk
2026-02-20T13:00:48,71.01,1.0,SetByAsk
2026-02-20T13:00:54,71.0,1.0,SetByBid
2026-02-20T13:00:55,71.0,1.0,SetByAsk
2026-02-20T13:00:55,71.0,1.0,SetByAsk
2026-02-20T13:00:55,71.01,1.0,SetByBid
2026-02-20T13:00:55,71.01,1.0,SetByBid
2026-02-20T13:00:55,71.01,1.0,SetByBid
2026-02-20T13:00:58,71.0,1.0,SetByAsk
2026-02-20T13:00:58,71.0,1.0,SetByAsk
2026-02-20T13:00:58,71.0,1.0,SetByAsk
2026-02-20T13:01:00,71.01,1.0,SetByBid
2026-02-20T13:01:00,71.01,1.0,SetByBid
2026-02-20T13:01:04,71.01,1.0,SetByBid
2026-02-20T13:01:04,71.01,1.0,SetByBid
2026-02-20T13:01:07,71.01,1.0,SetByBid
2026-02-20T13:01:07,71.01,1.0,SetByAsk
2026-02-20T13:01:18,71.0,2.0,SetByAsk
2026-02-20T13:01:27,71.01,1.0,SetByBid
2026-02-20T13:01:27,71.01,1.0,SetByBid
2026-02-20T13:01:27,71.01,1.0,SetByBid
2026-02-20T13:01:30,71.02,1.0,SetByBid
2026-02-20T13:01:30,71.02,1.0,SetByBid
2026-02-20T13:01:30,71.02,2.0,SetByBid
2026-02-20T13:01:33,71.04,1.0,SetByBid
2026-02-20T13:01:33,71.04,1.0,SetByBid
2026-02-20T13:01:40,71.03,1.0,SetByAsk
2026-02-20T13:01:40,71.03,6.0,SetByAsk
2026-02-20T13:01:40,71.03,3.0,SetByAsk
2026-02-20T13:01:40,71.03,1.0,SetByBid
2026-02-20T13:01:42,71.03,1.0,SetByBid
2026-02-20T13:01:44,71.03,1.0,SetByBid
2026-02-20T13:01:44,71.03,1.0,SetByBid
2026-02-20T13:01:44,71.04,2.0,SetByBid
2026-02-20T13:01:44,71.04,1.0,SetByAsk
2026-02-20T13:01:52,71.04,1.0,SetByBid
2026-02-20T13:01:57,71.05,1.0,SetByBid
2026-02-20T13:01:57,71.05,1.0,SetByBid
2026-02-20T13:02:01,71.06,1.0,SetByBid
2026-02-20T13:02:02,71.06,1.0,SetByBid
2026-02-20T13:02:02,71.06,1.0,SetByBid
2026-02-20T13:02:06,71.08,1.0,SetByBid
2026-02-20T13:02:06,71.08,2.0,SetByBid
2026-02-20T13:02:06,71.08,1.0,SetByBid
2026-02-20T13:02:06,71.08,1.0,SetByBid
2026-02-20T13:02:06,71.08,1.0,SetByBid
2026-02-20T13:02:06,71.08,8.0,SetByBid
2026-02-20T13:02:06,71.08,5.0,SetByBid
2026-02-20T13:02:06,71.08,6.0,SetByBid
2026-02-20T13:02:06,71.08,1.0,SetByBid
2026-02-20T13:02:06,71.08,2.0,SetByBid
2026-02-20T13:02:06,71.08,1.0,SetByBid
2026-02-20T13:02:06,71.07,1.0,SetByAsk
2026-02-20T13:02:06,71.07,1.0,SetByAsk
2026-02-20T13:02:06,71.07,1.0,SetByAsk
2026-02-20T13:02:06,71.08,1.0,SetByBid
2026-02-20T13:02:06,71.07,1.0,SetByBid
2026-02-20T13:02:06,71.07,1.0,SetByBid
2026-02-20T13:02:06,71.06,1.0,SetByAsk
2026-02-20T13:02:06,71.06,2.0,SetByAsk
2026-02-20T13:02:06,71.06,1.0,SetByAsk
2026-02-20T13:02:06,71.04,1.0,SetByAsk
2026-02-20T13:02:06,71.04,1.0,SetByBid
2026-02-20T13:02:06,71.05,1.0,SetByBid
2026-02-20T13:02:06,71.05,1.0,SetByBid
2026-02-20T13:02:06,71.05,1.0,SetByBid
2026-02-20T13:02:06,71.05,1.0,SetByBid
2026-02-20T13:02:06,71.06,1.0,SetByBid
2026-02-20T13:02:06,71.06,1.0,SetByBid
2026-02-20T13:02:06,71.06,1.0,SetByBid
2026-02-20T13:02:07,71.06,1.0,SetByAsk
2026-02-20T13:02:07,71.06,2.0,SetByBid
2026-02-20T13:02:07,71.06,1.0,SetByBid
2026-02-20T13:02:07,71.06,1.0,SetByBid
2026-02-20T13:02:07,71.06,1.0,SetByBid
2026-02-20T13:02:07,71.06,1.0,SetByBid
2026-02-20T13:02:07,71.06,1.0,SetByBid
2026-02-20T13:02:07,71.06,1.0,SetByBid
2026-02-20T13:02:07,71.06,1.0,SetByBid
2026-02-20T13:02:07,71.06,1.0,SetByBid
2026-02-20T13:02:16,71.07,1.0,SetByBid
2026-02-20T13:02:16,71.07,1.0,SetByBid
2026-02-20T13:02:20,71.08,1.0,SetByBid
2026-02-20T13:02:25,71.07,1.0,SetByBid
2026-02-20T13:02:26,71.07,1.0,SetByBid
2026-02-20T13:02:26,71.07,1.0,SetByBid
2026-02-20T13:02:26,71.07,1.0,SetByBid
2026-02-20T13:02:26,71.07,1.0,SetByBid
2026-02-20T13:02:29,71.08,1.0,SetByBid
2026-02-20T13:02:29,71.08,1.0,SetByBid
2026-02-20T13:02:29,71.08,1.0,SetByBid
2026-02-20T13:02:29,71.08,1.0,SetByBid
2026-02-20T13:02:29,71.09,1.0,SetByBid
2026-02-20T13:02:29,71.08,1.0,SetByAsk
2026-02-20T13:02:33,71.09,1.0,SetByBid
2026-02-20T13:02:33,71.09,1.0,SetByBid
2026-02-20T13:02:33,71.09,2.0,SetByBid
2026-02-20T13:02:33,71.09,2.0,SetByBid
2026-02-20T13:02:33,71.09,1.0,SetByBid
2026-02-20T13:02:33,71.09,3.0,SetByBid
2026-02-20T13:02:33,71.09,1.0,SetByBid
2026-02-20T13:02:33,71.09,2.0,SetByBid
2026-02-20T13:02:33,71.09,1.0,SetByBid
2026-02-20T13:02:33,71.09,1.0,SetByBid
2026-02-20T13:02:34,71.08,1.0,SetByAsk
2026-02-20T13:02:34,71.08,1.0,SetByAsk
2026-02-20T13:02:39,71.09,1.0,SetByAsk
2026-02-20T13:02:39,71.08,1.0,SetByBid
2026-02-20T13:02:41,71.07,2.0,SetByAsk
2026-02-20T13:02:41,71.07,1.0,SetByAsk
2026-02-20T13:02:41,71.07,1.0,SetByAsk
2026-02-20T13:02:42,71.08,1.0,SetByBid
2026-02-20T13:02:42,71.08,1.0,SetByBid
2026-02-20T13:02:42,71.08,1.0,SetByBid
2026-02-20T13:02:42,71.08,1.0,SetByBid
2026-02-20T13:02:42,71.08,1.0,SetByBid
2026-02-20T13:02:42,71.08,3.0,SetByBid
2026-02-20T13:02:42,71.08,2.0,SetByBid
2026-02-20T13:02:42,71.08,1.0,SetByAsk
2026-02-20T13:02:42,71.08,1.0,SetByAsk
2026-02-20T13:02:42,71.09,1.0,SetByBid
2026-02-20T13:02:42,71.09,1.0,SetByBid
2026-02-20T13:02:43,71.1,1.0,SetByBid
2026-02-20T13:02:46,71.1,1.0,SetByBid
2026-02-20T13:02:49,71.1,1.0,SetByBid
2026-02-20T13:02:55,71.09,1.0,SetByAsk
2026-02-20T13:02:55,71.09,1.0,SetByAsk
2026-02-20T13:02:55,71.09,1.0,SetByAsk
2026-02-20T13:02:55,71.09,2.0,SetByAsk
2026-02-20T13:02:55,71.09,1.0,SetByAsk
2026-02-20T13:02:55,71.09,2.0,SetByAsk
2026-02-20T13:02:55,71.09,2.0,SetByAsk
2026-02-20T13:02:55,71.09,1.0,SetByAsk
2026-02-20T13:02:55,71.09,1.0,SetByAsk
2026-02-20T13:02:55,71.08,2.0,SetByAsk
2026-02-20T13:02:55,71.08,1.0,SetByAsk
2026-02-20T13:02:55,71.08,1.0,SetByAsk
2026-02-20T13:02:55,71.08,1.0,SetByAsk
2026-02-20T13:02:55,71.08,1.0,SetByAsk
2026-02-20T13:02:55,71.07,1.0,SetByAsk
2026-02-20T13:02:55,71.08,1.0,SetByBid
2026-02-20T13:02:55,71.09,1.0,SetByBid
2026-02-20T13:02:57,71.08,1.0,SetByAsk
2026-02-20T13:02:57,71.08,2.0,SetByAsk
2026-02-20T13:02:57,71.08,1.0,SetByAsk
2026-02-20T13:02:57,71.08,1.0,SetByAsk
2026-02-20T13:02:57,71.08,1.0,SetByAsk
2026-02-20T13:03:06,71.1,1.0,SetByBid
2026-02-20T13:03:06,71.1,1.0,SetByBid
2026-02-20T13:03:17,71.09,1.0,SetByAsk
