Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-25T05:05:01,71.19,1.0,SetByAsk
2026-02-25T05:05:01,71.19,2.0,SetByAsk
2026-02-25T05:05:01,71.19,2.0,SetByAsk
2026-02-25T05:05:01,71.18,1.0,SetByAsk
2026-02-25T05:05:01,71.19,1.0,SetByBid
2026-02-25T05:05:01,71.19,1.0,SetByBid
2026-02-25T05:05:01,71.19,1.0,SetByBid
2026-02-25T05:05:02,71.18,1.0,SetByBid
2026-02-25T05:05:02,71.18,1.0,SetByBid
2026-02-25T05:05:02,71.18,1.0,SetByAsk
2026-02-25T05:05:03,71.18,1.0,SetByAsk
2026-02-25T05:05:03,71.19,1.0,SetByBid
2026-02-25T05:05:03,71.19,1.0,SetByBid
2026-02-25T05:05:03,71.19,1.0,SetByBid
2026-02-25T05:05:03,71.19,1.0,SetByAsk
2026-02-25T05:05:03,71.19,1.0,SetByBid
2026-02-25T05:05:04,71.19,1.0,SetByAsk
2026-02-25T05:05:04,71.19,1.0,SetByAsk
2026-02-25T05:05:07,71.19,1.0,SetByBid
2026-02-25T05:05:08,71.2,1.0,SetByBid
2026-02-25T05:05:13,71.19,1.0,SetByAsk
2026-02-25T05:05:16,71.18,1.0,SetByAsk
2026-02-25T05:05:17,71.19,1.0,SetByBid
2026-02-25T05:05:19,71.19,1.0,SetByBid
2026-02-25T05:05:34,71.2,1.0,SetByBid
2026-02-25T05:05:34,71.2,1.0,SetByBid
2026-02-25T05:05:34,71.2,1.0,SetByBid
2026-02-25T05:05:34,71.2,1.0,SetByBid
2026-02-25T05:05:37,71.2,1.0,SetByBid
2026-02-25T05:05:39,71.2,1.0,SetByBid
2026-02-25T05:05:39,71.2,1.0,SetByBid
2026-02-25T05:05:41,71.2,1.0,SetByBid
2026-02-25T05:05:48,71.19,1.0,SetByAsk
2026-02-25T05:05:51,71.19,1.0,SetByBid
2026-02-25T05:05:51,71.19,1.0,SetByBid
2026-02-25T05:05:51,71.19,1.0,SetByBid
2026-02-25T05:05:51,71.19,1.0,SetByBid
2026-02-25T05:05:54,71.2,1.0,SetByBid
2026-02-25T05:05:54,71.2,1.0,SetByBid
2026-02-25T05:05:54,71.21,2.0,SetByBid
2026-02-25T05:05:54,71.21,1.0,SetByBid
2026-02-25T05:05:54,71.21,1.0,SetByBid
2026-02-25T05:05:54,71.21,1.0,SetByBid
2026-02-25T05:05:54,71.21,1.0,SetByBid
2026-02-25T05:05:54,71.21,1.0,SetByBid
2026-02-25T05:05:54,71.2,1.0,SetByBid
2026-02-25T05:06:02,71.2,1.0,SetByBid
2026-02-25T05:06:03,71.2,1.0,SetByAsk
2026-02-25T05:06:03,71.2,1.0,SetByAsk
2026-02-25T05:06:03,71.2,1.0,SetByAsk
2026-02-25T05:06:04,71.2,1.0,SetByBid
2026-02-25T05:06:07,71.2,1.0,SetByBid
2026-02-25T05:06:09,71.2,1.0,SetByBid
2026-02-25T05:06:10,71.19,1.0,SetByAsk
2026-02-25T05:06:10,71.19,1.0,SetByAsk
2026-02-25T05:06:10,71.19,1.0,SetByAsk
2026-02-25T05:06:10,71.19,5.0,SetByAsk
2026-02-25T05:06:10,71.19,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,2.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,2.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.17,1.0,SetByAsk
2026-02-25T05:06:10,71.19,1.0,SetByBid
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.18,1.0,SetByAsk
2026-02-25T05:06:10,71.19,1.0,SetByBid
2026-02-25T05:06:10,71.19,1.0,SetByBid
2026-02-25T05:06:10,71.19,1.0,SetByBid
2026-02-25T05:06:11,71.18,1.0,SetByAsk
2026-02-25T05:06:11,71.18,1.0,SetByAsk
2026-02-25T05:06:11,71.18,1.0,SetByAsk
2026-02-25T05:06:11,71.2,1.0,SetByBid
2026-02-25T05:06:16,71.2,1.0,SetByBid
2026-02-25T05:06:17,71.2,1.0,SetByBid
2026-02-25T05:06:17,71.2,1.0,SetByBid
2026-02-25T05:06:17,71.2,1.0,SetByBid
2026-02-25T05:06:18,71.2,1.0,SetByBid
2026-02-25T05:06:25,71.21,1.0,SetByBid
2026-02-25T05:06:25,71.21,1.0,SetByBid
2026-02-25T05:06:28,71.2,1.0,SetByAsk
2026-02-25T05:06:29,71.21,1.0,SetByBid
2026-02-25T05:06:29,71.21,1.0,SetByBid
2026-02-25T05:06:29,71.21,1.0,SetByBid
2026-02-25T05:06:29,71.21,1.0,SetByBid
2026-02-25T05:06:29,71.21,1.0,SetByBid
2026-02-25T05:06:29,71.21,1.0,SetByBid
2026-02-25T05:06:29,71.21,2.0,SetByAsk
2026-02-25T05:06:29,71.22,1.0,SetByBid
2026-02-25T05:06:29,71.22,1.0,SetByBid
2026-02-25T05:06:29,71.22,1.0,SetByBid
2026-02-25T05:06:29,71.22,1.0,SetByBid
2026-02-25T05:06:29,71.21,2.0,SetByAsk
2026-02-25T05:06:29,71.21,1.0,SetByAsk
2026-02-25T05:06:29,71.21,1.0,SetByAsk
2026-02-25T05:06:29,71.21,1.0,SetByAsk
2026-02-25T05:06:30,71.21,1.0,SetByBid
2026-02-25T05:06:30,71.21,3.0,SetByBid
2026-02-25T05:06:30,71.21,1.0,SetByBid
2026-02-25T05:06:30,71.22,3.0,SetByBid
2026-02-25T05:06:30,71.22,1.0,SetByBid
2026-02-25T05:06:30,71.21,1.0,SetByAsk
2026-02-25T05:06:30,71.21,1.0,SetByAsk
2026-02-25T05:06:32,71.21,1.0,SetByBid
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,2.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.2,1.0,SetByAsk
2026-02-25T05:06:35,71.19,1.0,SetByAsk
2026-02-25T05:06:35,71.19,1.0,SetByAsk
2026-02-25T05:06:35,71.19,1.0,SetByAsk
2026-02-25T05:06:35,71.19,1.0,SetByAsk
2026-02-25T05:06:35,71.19,2.0,SetByAsk
2026-02-25T05:06:35,71.19,1.0,SetByAsk
2026-02-25T05:06:35,71.19,1.0,SetByAsk
2026-02-25T05:06:35,71.19,1.0,SetByAsk
2026-02-25T05:06:35,71.19,2.0,SetByAsk
2026-02-25T05:06:35,71.19,1.0,SetByAsk
2026-02-25T05:06:35,71.19,2.0,SetByAsk
2026-02-25T05:06:35,71.19,1.0,SetByAsk
2026-02-25T05:06:35,71.19,1.0,SetByAsk
2026-02-25T05:06:48,71.21,1.0,SetByBid
2026-02-25T05:06:55,71.21,1.0,SetByAsk
2026-02-25T05:06:55,71.21,1.0,SetByAsk
2026-02-25T05:06:55,71.21,1.0,SetByAsk
2026-02-25T05:06:55,71.21,1.0,SetByBid
2026-02-25T05:07:04,71.2,1.0,SetByAsk
2026-02-25T05:07:04,71.2,1.0,SetByAsk
2026-02-25T05:07:04,71.2,1.0,SetByAsk
2026-02-25T05:07:04,71.19,1.0,SetByBid
2026-02-25T05:07:04,71.19,1.0,SetByBid
2026-02-25T05:07:04,71.18,1.0,SetByAsk
2026-02-25T05:07:04,71.18,1.0,SetByAsk
2026-02-25T05:07:04,71.18,1.0,SetByAsk
2026-02-25T05:07:04,71.18,1.0,SetByAsk
2026-02-25T05:07:04,71.19,1.0,SetByBid
2026-02-25T05:07:04,71.18,1.0,SetByAsk
2026-02-25T05:07:04,71.18,1.0,SetByAsk
2026-02-25T05:07:04,71.18,1.0,SetByAsk
2026-02-25T05:07:04,71.19,1.0,SetByBid
2026-02-25T05:07:04,71.19,1.0,SetByBid
2026-02-25T05:07:04,71.19,1.0,SetByAsk
2026-02-25T05:07:04,71.19,2.0,SetByAsk
2026-02-25T05:07:04,71.19,1.0,SetByAsk
2026-02-25T05:07:05,71.19,1.0,SetByBid
2026-02-25T05:07:08,71.2,1.0,SetByBid
2026-02-25T05:07:08,71.2,1.0,SetByBid
2026-02-25T05:07:13,71.21,1.0,SetByAsk
2026-02-25T05:07:13,71.21,1.0,SetByAsk
2026-02-25T05:07:13,71.21,1.0,SetByAsk
2026-02-25T05:07:13,71.21,1.0,SetByAsk
2026-02-25T05:07:13,71.21,1.0,SetByAsk
2026-02-25T05:07:13,71.22,1.0,SetByBid
2026-02-25T05:07:14,71.22,2.0,SetByBid
2026-02-25T05:07:14,71.22,1.0,SetByBid
2026-02-25T05:07:14,71.22,1.0,SetByBid
2026-02-25T05:07:14,71.22,1.0,SetByBid
2026-02-25T05:07:14,71.22,1.0,SetByBid
2026-02-25T05:07:14,71.22,1.0,SetByBid
2026-02-25T05:07:14,71.22,1.0,SetByBid
2026-02-25T05:07:14,71.22,2.0,SetByBid
2026-02-25T05:07:14,71.21,1.0,SetByAsk
2026-02-25T05:07:14,71.21,1.0,SetByAsk
2026-02-25T05:07:20,71.2,1.0,SetByAsk
2026-02-25T05:07:20,71.2,1.0,SetByAsk
2026-02-25T05:07:20,71.2,1.0,SetByAsk
2026-02-25T05:07:20,71.2,1.0,SetByAsk
2026-02-25T05:07:20,71.2,1.0,SetByAsk
2026-02-25T05:07:20,71.2,1.0,SetByAsk
2026-02-25T05:07:29,71.21,1.0,SetByBid
2026-02-25T05:07:29,71.21,1.0,SetByBid
2026-02-25T05:07:29,71.21,1.0,SetByBid
2026-02-25T05:07:29,71.21,1.0,SetByBid
2026-02-25T05:07:29,71.21,1.0,SetByBid
2026-02-25T05:07:30,71.21,1.0,SetByBid
2026-02-25T05:07:30,71.21,1.0,SetByBid
2026-02-25T05:07:30,71.21,1.0,SetByBid
2026-02-25T05:07:30,71.21,1.0,SetByBid
2026-02-25T05:07:30,71.21,1.0,SetByBid
2026-02-25T05:07:31,71.21,1.0,SetByBid
2026-02-25T05:07:31,71.21,1.0,SetByBid
2026-02-25T05:07:31,71.21,1.0,SetByBid
2026-02-25T05:07:32,71.2,1.0,SetByAsk
2026-02-25T05:07:32,71.2,1.0,SetByAsk
2026-02-25T05:07:33,71.21,1.0,SetByBid
2026-02-25T05:07:34,71.2,1.0,SetByBid
2026-02-25T05:07:34,71.2,1.0,SetByBid
2026-02-25T05:07:35,71.2,1.0,SetByBid
2026-02-25T05:07:38,71.19,1.0,SetByAsk
2026-02-25T05:07:38,71.2,1.0,SetByBid
2026-02-25T05:07:38,71.2,1.0,SetByBid
2026-02-25T05:07:38,71.2,1.0,SetByBid
2026-02-25T05:07:38,71.2,1.0,SetByBid
2026-02-25T05:07:38,71.2,1.0,SetByBid
2026-02-25T05:07:38,71.2,1.0,SetByBid
2026-02-25T05:07:38,71.2,1.0,SetByBid
2026-02-25T05:07:38,71.2,1.0,SetByBid
2026-02-25T05:07:39,71.2,1.0,SetByBid
2026-02-25T05:07:39,71.2,1.0,SetByBid
2026-02-25T05:07:39,71.2,1.0,SetByBid
2026-02-25T05:07:39,71.2,1.0,SetByBid
2026-02-25T05:07:39,71.2,1.0,SetByBid
2026-02-25T05:07:39,71.2,1.0,SetByBid
2026-02-25T05:07:39,71.2,1.0,SetByBid
2026-02-25T05:07:39,71.21,1.0,SetByBid
2026-02-25T05:07:40,71.21,1.0,SetByBid
2026-02-25T05:07:40,71.21,1.0,SetByBid
2026-02-25T05:07:42,71.2,1.0,SetByAsk
2026-02-25T05:07:47,71.21,1.0,SetByBid
2026-02-25T05:07:47,71.21,1.0,SetByBid
2026-02-25T05:07:48,71.21,1.0,SetByBid
2026-02-25T05:07:48,71.21,1.0,SetByBid
2026-02-25T05:07:48,71.21,1.0,SetByBid
2026-02-25T05:07:50,71.21,1.0,SetByBid
2026-02-25T05:08:01,71.21,2.0,SetByBid
2026-02-25T05:08:01,71.21,1.0,SetByBid
2026-02-25T05:08:01,71.21,1.0,SetByBid
2026-02-25T05:08:01,71.21,1.0,SetByBid
2026-02-25T05:08:01,71.21,1.0,SetByAsk
2026-02-25T05:08:01,71.21,1.0,SetByBid
2026-02-25T05:08:02,71.21,1.0,SetByBid
2026-02-25T05:08:02,71.21,1.0,SetByAsk
2026-02-25T05:08:03,71.21,1.0,SetByBid
2026-02-25T05:08:05,71.21,1.0,SetByBid
2026-02-25T05:08:08,71.21,1.0,SetByBid
2026-02-25T05:08:08,71.21,1.0,SetByBid
2026-02-25T05:08:08,71.22,1.0,SetByBid
2026-02-25T05:08:08,71.22,1.0,SetByBid
2026-02-25T05:08:08,71.22,1.0,SetByBid
2026-02-25T05:08:08,71.22,1.0,SetByBid
2026-02-25T05:08:08,71.22,1.0,SetByBid
2026-02-25T05:08:08,71.22,40.0,SetByBid
2026-02-25T05:08:08,71.22,1.0,SetByBid
2026-02-25T05:08:08,71.22,2.0,SetByBid
2026-02-25T05:08:08,71.22,1.0,SetByBid
2026-02-25T05:08:08,71.22,2.0,SetByBid
2026-02-25T05:08:08,71.22,1.0,SetByBid
2026-02-25T05:08:08,71.22,3.0,SetByBid
2026-02-25T05:08:08,71.22,2.0,SetByBid
2026-02-25T05:08:08,71.22,2.0,SetByBid
2026-02-25T05:08:08,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,3.0,SetByBid
2026-02-25T05:08:09,71.22,2.0,SetByBid
2026-02-25T05:08:09,71.22,2.0,SetByBid
2026-02-25T05:08:09,71.22,2.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,2.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,2.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,2.0,SetByBid
2026-02-25T05:08:09,71.22,2.0,SetByBid
2026-02-25T05:08:09,71.22,4.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,2.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,1.0,SetByBid
2026-02-25T05:08:09,71.22,3.0,SetByBid
2026-02-25T05:08:09,71.22,2.0,SetByBid
2026-02-25T05:08:10,71.22,1.0,SetByBid
2026-02-25T05:08:10,71.22,1.0,SetByBid
2026-02-25T05:08:11,71.22,2.0,SetByBid
2026-02-25T05:08:11,71.22,2.0,SetByBid
2026-02-25T05:08:12,71.22,2.0,SetByBid
2026-02-25T05:08:15,71.22,1.0,SetByBid
2026-02-25T05:08:15,71.22,1.0,SetByBid
2026-02-25T05:08:26,71.21,1.0,SetByAsk
2026-02-25T05:08:36,71.2,1.0,SetByAsk
2026-02-25T05:08:36,71.21,1.0,SetByBid
2026-02-25T05:08:36,71.21,1.0,SetByBid
2026-02-25T05:08:36,71.21,1.0,SetByBid
2026-02-25T05:08:36,71.22,1.0,SetByBid
2026-02-25T05:08:36,71.22,1.0,SetByBid
2026-02-25T05:08:43,71.22,1.0,SetByBid
2026-02-25T05:08:43,71.22,1.0,SetByBid
2026-02-25T05:08:43,71.22,1.0,SetByBid
2026-02-25T05:08:46,71.21,1.0,SetByAsk
2026-02-25T05:08:46,71.22,1.0,SetByBid
2026-02-25T05:08:48,71.2,1.0,SetByAsk
2026-02-25T05:08:48,71.2,3.0,SetByAsk
2026-02-25T05:08:48,71.2,1.0,SetByAsk
2026-02-25T05:08:48,71.2,1.0,SetByAsk
2026-02-25T05:08:48,71.21,1.0,SetByBid
2026-02-25T05:08:48,71.21,1.0,SetByBid
2026-02-25T05:08:48,71.21,1.0,SetByBid
2026-02-25T05:08:50,71.21,7.0,SetByBid
2026-02-25T05:08:50,71.22,1.0,SetByBid
2026-02-25T05:08:50,71.22,1.0,SetByBid
2026-02-25T05:08:50,71.22,1.0,SetByBid
2026-02-25T05:08:50,71.22,1.0,SetByBid
2026-02-25T05:08:51,71.21,1.0,SetByAsk
2026-02-25T05:09:00,71.21,1.0,SetByAsk
2026-02-25T05:09:01,71.21,1.0,SetByBid
2026-02-25T05:09:01,71.21,1.0,SetByBid
2026-02-25T05:09:03,71.21,1.0,SetByBid
2026-02-25T05:09:03,71.21,1.0,SetByBid
2026-02-25T05:09:03,71.21,1.0,SetByBid
2026-02-25T05:09:04,71.21,1.0,SetByAsk
2026-02-25T05:09:04,71.21,1.0,SetByAsk
2026-02-25T05:09:05,71.21,1.0,SetByAsk
2026-02-25T05:09:05,71.21,1.0,SetByAsk
2026-02-25T05:09:05,71.21,1.0,SetByAsk
2026-02-25T05:09:05,71.21,1.0,SetByAsk
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,5.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,3.0,SetByBid
2026-02-25T05:09:09,71.22,2.0,SetByBid
2026-02-25T05:09:09,71.22,5.0,SetByBid
2026-02-25T05:09:09,71.22,2.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,3.0,SetByBid
2026-02-25T05:09:09,71.22,2.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,2.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:09,71.22,1.0,SetByBid
2026-02-25T05:09:10,71.22,1.0,SetByBid
2026-02-25T05:09:10,71.22,1.0,SetByBid
2026-02-25T05:09:10,71.22,1.0,SetByBid
2026-02-25T05:09:10,71.22,3.0,SetByBid
2026-02-25T05:09:11,71.22,1.0,SetByBid
2026-02-25T05:09:11,71.22,1.0,SetByBid
2026-02-25T05:09:11,71.22,3.0,SetByBid
2026-02-25T05:09:11,71.22,1.0,SetByBid
2026-02-25T05:09:11,71.22,1.0,SetByBid
2026-02-25T05:09:11,71.23,1.0,SetByBid
2026-02-25T05:09:11,71.23,1.0,SetByBid
2026-02-25T05:09:11,71.23,1.0,SetByBid
2026-02-25T05:09:11,71.23,1.0,SetByBid
2026-02-25T05:09:11,71.23,1.0,SetByBid
2026-02-25T05:09:11,71.23,1.0,SetByBid
2026-02-25T05:09:11,71.24,1.0,SetByBid
2026-02-25T05:09:11,71.24,1.0,SetByBid
2026-02-25T05:09:11,71.24,1.0,SetByBid
2026-02-25T05:09:11,71.24,1.0,SetByBid
2026-02-25T05:09:11,71.24,1.0,SetByBid
2026-02-25T05:09:11,71.24,1.0,SetByBid
2026-02-25T05:09:11,71.24,2.0,SetByBid
2026-02-25T05:09:11,71.24,1.0,SetByAsk
2026-02-25T05:09:11,71.24,1.0,SetByAsk
2026-02-25T05:09:11,71.25,1.0,SetByBid
2026-02-25T05:09:11,71.25,1.0,SetByBid
2026-02-25T05:09:11,71.25,1.0,SetByBid
2026-02-25T05:09:11,71.25,1.0,SetByBid
2026-02-25T05:09:11,71.25,1.0,SetByBid
2026-02-25T05:09:11,71.25,1.0,SetByBid
2026-02-25T05:09:11,71.25,1.0,SetByBid
2026-02-25T05:09:11,71.26,1.0,SetByBid
2026-02-25T05:09:11,71.26,1.0,SetByBid
2026-02-25T05:09:11,71.26,1.0,SetByAsk
2026-02-25T05:09:11,71.26,1.0,SetByBid
2026-02-25T05:09:11,71.26,1.0,SetByBid
2026-02-25T05:09:11,71.26,1.0,SetByBid
2026-02-25T05:09:11,71.27,1.0,SetByBid
2026-02-25T05:09:11,71.27,1.0,SetByBid
2026-02-25T05:09:11,71.27,1.0,SetByBid
2026-02-25T05:09:11,71.27,1.0,SetByBid
2026-02-25T05:09:11,71.26,2.0,SetByAsk
2026-02-25T05:09:11,71.27,1.0,SetByBid
2026-02-25T05:09:11,71.27,1.0,SetByBid
2026-02-25T05:09:12,71.26,2.0,SetByAsk
2026-02-25T05:09:12,71.26,1.0,SetByAsk
2026-02-25T05:09:12,71.26,1.0,SetByAsk
2026-02-25T05:09:12,71.26,1.0,SetByAsk
2026-02-25T05:09:12,71.27,1.0,SetByBid
2026-02-25T05:09:12,71.27,1.0,SetByBid
2026-02-25T05:09:12,71.27,1.0,SetByBid
2026-02-25T05:09:12,71.27,1.0,SetByBid
2026-02-25T05:09:12,71.27,1.0,SetByBid
2026-02-25T05:09:12,71.27,1.0,SetByAsk
2026-02-25T05:09:12,71.27,1.0,SetByAsk
2026-02-25T05:09:12,71.28,1.0,SetByBid
2026-02-25T05:09:12,71.27,1.0,SetByAsk
2026-02-25T05:09:12,71.28,1.0,SetByBid
2026-02-25T05:09:13,71.27,1.0,SetByAsk
2026-02-25T05:09:13,71.27,1.0,SetByAsk
2026-02-25T05:09:13,71.27,1.0,SetByAsk
2026-02-25T05:09:13,71.27,1.0,SetByAsk
2026-02-25T05:09:13,71.27,1.0,SetByAsk
2026-02-25T05:09:14,71.26,1.0,SetByAsk
2026-02-25T05:09:14,71.26,1.0,SetByBid
2026-02-25T05:09:14,71.25,1.0,SetByAsk
2026-02-25T05:09:15,71.25,1.0,SetByBid
2026-02-25T05:09:20,71.24,1.0,SetByAsk
2026-02-25T05:09:21,71.25,1.0,SetByBid
2026-02-25T05:09:21,71.25,1.0,SetByBid
2026-02-25T05:09:23,71.25,1.0,SetByBid
2026-02-25T05:09:24,71.26,1.0,SetByBid
2026-02-25T05:09:24,71.25,1.0,SetByAsk
2026-02-25T05:09:25,71.26,1.0,SetByBid
2026-02-25T05:09:25,71.25,4.0,SetByAsk
2026-02-25T05:09:25,71.25,18.0,SetByAsk
2026-02-25T05:09:25,71.25,3.0,SetByAsk
2026-02-25T05:09:25,71.25,1.0,SetByAsk
2026-02-25T05:09:25,71.25,1.0,SetByBid
2026-02-25T05:09:25,71.26,2.0,SetByBid
2026-02-25T05:09:25,71.26,1.0,SetByBid
2026-02-25T05:09:25,71.25,1.0,SetByAsk
2026-02-25T05:09:25,71.25,1.0,SetByAsk
2026-02-25T05:09:26,71.25,2.0,SetByAsk
2026-02-25T05:09:32,71.25,1.0,SetByBid
2026-02-25T05:09:32,71.25,1.0,SetByBid
2026-02-25T05:09:32,71.25,1.0,SetByBid
2026-02-25T05:09:32,71.25,1.0,SetByBid
2026-02-25T05:09:32,71.25,1.0,SetByBid
2026-02-25T05:09:32,71.25,1.0,SetByBid
2026-02-25T05:09:32,71.25,1.0,SetByBid
2026-02-25T05:09:32,71.25,1.0,SetByBid
2026-02-25T05:09:32,71.25,2.0,SetByBid
2026-02-25T05:09:32,71.25,1.0,SetByBid
2026-02-25T05:09:33,71.25,1.0,SetByBid
2026-02-25T05:09:33,71.25,1.0,SetByBid
2026-02-25T05:09:33,71.26,1.0,SetByBid
2026-02-25T05:09:35,71.26,1.0,SetByBid
2026-02-25T05:09:35,71.26,1.0,SetByBid
2026-02-25T05:09:35,71.26,1.0,SetByBid
2026-02-25T05:09:35,71.26,1.0,SetByAsk
2026-02-25T05:09:36,71.25,1.0,SetByAsk
2026-02-25T05:09:55,71.21,1.0,SetByAsk
2026-02-25T05:09:55,71.21,2.0,SetByAsk
2026-02-25T05:09:55,71.21,1.0,SetByAsk
2026-02-25T05:09:55,71.21,1.0,SetByAsk
2026-02-25T05:09:55,71.22,1.0,SetByBid
2026-02-25T05:09:56,71.22,1.0,SetByBid
2026-02-25T05:10:00,71.22,1.0,SetByBid
2026-02-25T05:10:00,71.22,1.0,SetByBid
2026-02-25T05:10:01,71.22,1.0,SetByBid
2026-02-25T05:10:01,71.22,1.0,SetByBid
2026-02-25T05:10:01,71.22,1.0,SetByAsk
2026-02-25T05:10:01,71.22,1.0,SetByAsk
2026-02-25T05:10:03,71.23,1.0,SetByBid
2026-02-25T05:10:03,71.23,1.0,SetByBid
2026-02-25T05:10:03,71.23,1.0,SetByBid
2026-02-25T05:10:05,71.21,1.0,SetByAsk
2026-02-25T05:10:13,71.21,1.0,SetByBid
2026-02-25T05:10:13,71.21,1.0,SetByBid
2026-02-25T05:10:13,71.21,1.0,SetByBid
2026-02-25T05:10:13,71.21,1.0,SetByBid
2026-02-25T05:10:13,71.21,1.0,SetByBid
2026-02-25T05:10:15,71.21,1.0,SetByBid
2026-02-25T05:10:15,71.21,1.0,SetByBid
2026-02-25T05:10:20,71.2,1.0,SetByAsk
2026-02-25T05:10:20,71.2,1.0,SetByAsk
2026-02-25T05:10:20,71.2,1.0,SetByAsk
2026-02-25T05:10:20,71.19,1.0,SetByAsk
2026-02-25T05:10:20,71.19,1.0,SetByAsk
2026-02-25T05:10:20,71.19,1.0,SetByAsk
2026-02-25T05:10:21,71.2,1.0,SetByBid
