Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,4.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,2.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,3.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,2.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,2.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,2.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,4.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,3.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,3.0,SetByBid
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,2.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,2.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,3.0,SetByAsk
2025-11-25 00:00:43,2025-11-25T00:00:43,62.71,1.0,SetByAsk
2025-11-25 00:00:45,2025-11-25T00:00:45,62.72,1.0,SetByBid
2025-11-25 00:00:46,2025-11-25T00:00:46,62.72,1.0,SetByBid
2025-11-25 00:01:02,2025-11-25T00:01:02,62.72,2.0,SetByAsk
2025-11-25 00:01:10,2025-11-25T00:01:10,62.73,1.0,SetByBid
2025-11-25 00:01:11,2025-11-25T00:01:11,62.73,1.0,SetByBid
2025-11-25 00:01:12,2025-11-25T00:01:12,62.73,1.0,SetByBid
2025-11-25 00:01:19,2025-11-25T00:01:19,62.73,2.0,SetByAsk
2025-11-25 00:01:19,2025-11-25T00:01:19,62.73,1.0,SetByAsk
2025-11-25 00:01:24,2025-11-25T00:01:24,62.74,1.0,SetByBid
2025-11-25 00:01:24,2025-11-25T00:01:24,62.74,1.0,SetByBid
2025-11-25 00:01:25,2025-11-25T00:01:25,62.74,1.0,SetByBid
2025-11-25 00:01:25,2025-11-25T00:01:25,62.74,2.0,SetByBid
2025-11-25 00:01:29,2025-11-25T00:01:29,62.74,1.0,SetByBid
2025-11-25 00:01:31,2025-11-25T00:01:31,62.73,3.0,SetByAsk
2025-11-25 00:01:31,2025-11-25T00:01:31,62.73,1.0,SetByAsk
2025-11-25 00:01:31,2025-11-25T00:01:31,62.73,1.0,SetByAsk
2025-11-25 00:01:31,2025-11-25T00:01:31,62.73,1.0,SetByAsk
2025-11-25 00:01:31,2025-11-25T00:01:31,62.73,1.0,SetByAsk
2025-11-25 00:01:32,2025-11-25T00:01:32,62.73,1.0,SetByAsk
2025-11-25 00:01:34,2025-11-25T00:01:34,62.73,1.0,SetByAsk
2025-11-25 00:01:34,2025-11-25T00:01:34,62.73,1.0,SetByAsk
2025-11-25 00:01:34,2025-11-25T00:01:34,62.73,1.0,SetByAsk
2025-11-25 00:01:38,2025-11-25T00:01:38,62.73,1.0,SetByAsk
2025-11-25 00:01:43,2025-11-25T00:01:43,62.72,1.0,SetByAsk
2025-11-25 00:01:57,2025-11-25T00:01:57,62.73,1.0,SetByBid
2025-11-25 00:02:01,2025-11-25T00:02:01,62.73,1.0,SetByBid
2025-11-25 00:02:16,2025-11-25T00:02:16,62.73,1.0,SetByBid
2025-11-25 00:02:17,2025-11-25T00:02:17,62.73,1.0,SetByAsk
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,3.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,3.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,2.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,5.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,4.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,2.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,2.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByBid
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByAsk
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByAsk
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByAsk
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByAsk
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByAsk
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByAsk
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByAsk
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByAsk
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,1.0,SetByAsk
2025-11-25 00:02:18,2025-11-25T00:02:18,62.74,2.0,SetByAsk
2025-11-25 00:02:20,2025-11-25T00:02:20,62.74,1.0,SetByAsk
2025-11-25 00:02:22,2025-11-25T00:02:22,62.74,1.0,SetByAsk
2025-11-25 00:02:22,2025-11-25T00:02:22,62.74,1.0,SetByAsk
2025-11-25 00:02:22,2025-11-25T00:02:22,62.74,1.0,SetByAsk
2025-11-25 00:02:28,2025-11-25T00:02:28,62.74,2.0,SetByAsk
2025-11-25 00:02:28,2025-11-25T00:02:28,62.74,1.0,SetByAsk
2025-11-25 00:02:28,2025-11-25T00:02:28,62.74,1.0,SetByAsk
2025-11-25 00:02:28,2025-11-25T00:02:28,62.74,1.0,SetByAsk
2025-11-25 00:02:28,2025-11-25T00:02:28,62.74,1.0,SetByAsk
2025-11-25 00:02:28,2025-11-25T00:02:28,62.74,1.0,SetByAsk
2025-11-25 00:02:28,2025-11-25T00:02:28,62.74,5.0,SetByBid
2025-11-25 00:02:33,2025-11-25T00:02:33,62.74,1.0,SetByAsk
2025-11-25 00:02:46,2025-11-25T00:02:46,62.74,1.0,SetByAsk
2025-11-25 00:02:50,2025-11-25T00:02:50,62.74,1.0,SetByBid
2025-11-25 00:02:59,2025-11-25T00:02:59,62.74,1.0,SetByAsk
2025-11-25 00:02:59,2025-11-25T00:02:59,62.74,3.0,SetByAsk
2025-11-25 00:03:00,2025-11-25T00:03:00,62.75,1.0,SetByBid
2025-11-25 00:03:00,2025-11-25T00:03:00,62.75,1.0,SetByBid
2025-11-25 00:03:00,2025-11-25T00:03:00,62.75,1.0,SetByBid
2025-11-25 00:03:08,2025-11-25T00:03:08,62.75,1.0,SetByAsk
2025-11-25 00:03:08,2025-11-25T00:03:08,62.75,1.0,SetByAsk
2025-11-25 00:03:08,2025-11-25T00:03:08,62.75,1.0,SetByAsk
2025-11-25 00:03:12,2025-11-25T00:03:12,62.75,1.0,SetByAsk
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,3.0,SetByBid
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByBid
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByBid
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,3.0,SetByBid
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByBid
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByBid
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByBid
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByBid
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,2.0,SetByBid
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,5.0,SetByBid
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByAsk
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByAsk
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByAsk
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByAsk
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByAsk
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,2.0,SetByAsk
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByAsk
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByAsk
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByAsk
2025-11-25 00:03:22,2025-11-25T00:03:22,62.76,1.0,SetByAsk
2025-11-25 00:03:24,2025-11-25T00:03:24,62.76,1.0,SetByAsk
2025-11-25 00:03:24,2025-11-25T00:03:24,62.76,1.0,SetByAsk
2025-11-25 00:03:24,2025-11-25T00:03:24,62.76,1.0,SetByAsk
2025-11-25 00:03:24,2025-11-25T00:03:24,62.76,1.0,SetByAsk
2025-11-25 00:03:24,2025-11-25T00:03:24,62.76,1.0,SetByAsk
2025-11-25 00:03:24,2025-11-25T00:03:24,62.76,1.0,SetByAsk
2025-11-25 00:03:24,2025-11-25T00:03:24,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,3.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,2.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:27,2025-11-25T00:03:27,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,2.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,2.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,2.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,2.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,4.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,5.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:28,2025-11-25T00:03:28,62.76,1.0,SetByAsk
2025-11-25 00:03:29,2025-11-25T00:03:29,62.76,1.0,SetByAsk
2025-11-25 00:03:29,2025-11-25T00:03:29,62.76,1.0,SetByAsk
2025-11-25 00:03:29,2025-11-25T00:03:29,62.76,1.0,SetByAsk
2025-11-25 00:03:29,2025-11-25T00:03:29,62.76,1.0,SetByAsk
2025-11-25 00:03:29,2025-11-25T00:03:29,62.76,1.0,SetByAsk
2025-11-25 00:03:29,2025-11-25T00:03:29,62.76,1.0,SetByAsk
2025-11-25 00:03:29,2025-11-25T00:03:29,62.76,1.0,SetByAsk
2025-11-25 00:03:29,2025-11-25T00:03:29,62.76,1.0,SetByAsk
2025-11-25 00:03:29,2025-11-25T00:03:29,62.76,1.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,1.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,1.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,1.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,1.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,3.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,1.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,2.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,1.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,1.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,2.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,1.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,2.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,1.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,1.0,SetByAsk
2025-11-25 00:03:30,2025-11-25T00:03:30,62.76,2.0,SetByAsk
2025-11-25 00:04:02,2025-11-25T00:04:02,62.77,1.0,SetByBid
2025-11-25 00:04:02,2025-11-25T00:04:02,62.77,1.0,SetByBid
2025-11-25 00:04:02,2025-11-25T00:04:02,62.77,1.0,SetByBid
2025-11-25 00:04:02,2025-11-25T00:04:02,62.77,1.0,SetByBid
2025-11-25 00:04:02,2025-11-25T00:04:02,62.77,3.0,SetByBid
2025-11-25 00:04:05,2025-11-25T00:04:05,62.77,2.0,SetByAsk
2025-11-25 00:04:08,2025-11-25T00:04:08,62.78,1.0,SetByBid
2025-11-25 00:04:08,2025-11-25T00:04:08,62.78,3.0,SetByBid
2025-11-25 00:04:14,2025-11-25T00:04:14,62.78,1.0,SetByAsk
2025-11-25 00:04:24,2025-11-25T00:04:24,62.78,1.0,SetByBid
2025-11-25 00:04:24,2025-11-25T00:04:24,62.78,2.0,SetByBid
2025-11-25 00:04:24,2025-11-25T00:04:24,62.78,1.0,SetByBid
2025-11-25 00:04:34,2025-11-25T00:04:34,62.78,1.0,SetByBid
2025-11-25 00:04:43,2025-11-25T00:04:43,62.78,3.0,SetByBid
2025-11-25 00:04:43,2025-11-25T00:04:43,62.78,1.0,SetByBid
2025-11-25 00:04:43,2025-11-25T00:04:43,62.78,1.0,SetByAsk
2025-11-25 00:04:43,2025-11-25T00:04:43,62.78,1.0,SetByAsk
2025-11-25 00:04:43,2025-11-25T00:04:43,62.78,1.0,SetByAsk
2025-11-25 00:04:44,2025-11-25T00:04:44,62.78,1.0,SetByAsk
2025-11-25 00:04:44,2025-11-25T00:04:44,62.78,1.0,SetByAsk
2025-11-25 00:04:49,2025-11-25T00:04:49,62.78,1.0,SetByAsk
2025-11-25 00:05:04,2025-11-25T00:05:04,62.78,1.0,SetByAsk
2025-11-25 00:05:11,2025-11-25T00:05:11,62.78,1.0,SetByAsk
2025-11-25 00:05:14,2025-11-25T00:05:14,62.78,1.0,SetByAsk
2025-11-25 00:05:23,2025-11-25T00:05:23,62.78,1.0,SetByAsk
2025-11-25 00:05:23,2025-11-25T00:05:23,62.78,1.0,SetByAsk
2025-11-25 00:05:43,2025-11-25T00:05:43,62.78,1.0,SetByBid
2025-11-25 00:05:43,2025-11-25T00:05:43,62.78,1.0,SetByBid
2025-11-25 00:05:50,2025-11-25T00:05:50,62.78,1.0,SetByAsk
2025-11-25 00:06:00,2025-11-25T00:06:00,62.78,1.0,SetByBid
2025-11-25 00:06:00,2025-11-25T00:06:00,62.78,1.0,SetByBid
2025-11-25 00:06:00,2025-11-25T00:06:00,62.78,1.0,SetByBid
2025-11-25 00:06:02,2025-11-25T00:06:02,62.77,3.0,SetByAsk
2025-11-25 00:06:02,2025-11-25T00:06:02,62.77,5.0,SetByAsk
2025-11-25 00:06:02,2025-11-25T00:06:02,62.77,1.0,SetByAsk
2025-11-25 00:06:02,2025-11-25T00:06:02,62.77,1.0,SetByAsk
2025-11-25 00:06:02,2025-11-25T00:06:02,62.77,1.0,SetByAsk
2025-11-25 00:06:02,2025-11-25T00:06:02,62.77,1.0,SetByBid
2025-11-25 00:06:02,2025-11-25T00:06:02,62.77,1.0,SetByAsk
2025-11-25 00:06:03,2025-11-25T00:06:03,62.77,3.0,SetByAsk
2025-11-25 00:06:07,2025-11-25T00:06:07,62.77,1.0,SetByBid
2025-11-25 00:06:11,2025-11-25T00:06:11,62.77,1.0,SetByAsk
2025-11-25 00:06:11,2025-11-25T00:06:11,62.77,1.0,SetByAsk
2025-11-25 00:06:11,2025-11-25T00:06:11,62.77,1.0,SetByAsk
2025-11-25 00:06:11,2025-11-25T00:06:11,62.77,1.0,SetByAsk
2025-11-25 00:06:11,2025-11-25T00:06:11,62.77,1.0,SetByAsk
2025-11-25 00:06:12,2025-11-25T00:06:12,62.77,1.0,SetByAsk
2025-11-25 00:06:30,2025-11-25T00:06:30,62.78,1.0,SetByBid
2025-11-25 00:06:30,2025-11-25T00:06:30,62.78,2.0,SetByBid
2025-11-25 00:06:30,2025-11-25T00:06:30,62.78,1.0,SetByBid
2025-11-25 00:06:30,2025-11-25T00:06:30,62.78,1.0,SetByAsk
2025-11-25 00:06:30,2025-11-25T00:06:30,62.78,1.0,SetByAsk
2025-11-25 00:06:38,2025-11-25T00:06:38,62.78,1.0,SetByBid
2025-11-25 00:07:00,2025-11-25T00:07:00,62.78,1.0,SetByBid
2025-11-25 00:07:17,2025-11-25T00:07:17,62.77,1.0,SetByAsk
2025-11-25 00:07:44,2025-11-25T00:07:44,62.78,1.0,SetByBid
2025-11-25 00:07:44,2025-11-25T00:07:44,62.78,2.0,SetByBid
2025-11-25 00:07:44,2025-11-25T00:07:44,62.78,3.0,SetByBid
2025-11-25 00:07:44,2025-11-25T00:07:44,62.78,1.0,SetByBid
2025-11-25 00:07:44,2025-11-25T00:07:44,62.78,1.0,SetByBid
2025-11-25 00:07:48,2025-11-25T00:07:48,62.77,1.0,SetByAsk
2025-11-25 00:07:51,2025-11-25T00:07:51,62.78,1.0,SetByBid
2025-11-25 00:07:53,2025-11-25T00:07:53,62.78,4.0,SetByBid
2025-11-25 00:07:53,2025-11-25T00:07:53,62.78,1.0,SetByBid
2025-11-25 00:07:53,2025-11-25T00:07:53,62.78,1.0,SetByBid
2025-11-25 00:07:53,2025-11-25T00:07:53,62.78,1.0,SetByBid
2025-11-25 00:07:53,2025-11-25T00:07:53,62.78,1.0,SetByBid
