Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-10T12:53:14,68.61,1.0,SetByAsk
2026-02-10T12:53:14,68.61,1.0,SetByAsk
2026-02-10T12:53:14,68.61,1.0,SetByAsk
2026-02-10T12:53:14,68.61,1.0,SetByAsk
2026-02-10T12:53:27,68.61,1.0,SetByAsk
2026-02-10T12:53:27,68.61,1.0,SetByAsk
2026-02-10T12:53:31,68.61,1.0,SetByBid
2026-02-10T12:53:39,68.6,1.0,SetByBid
2026-02-10T12:53:52,68.59,1.0,SetByAsk
2026-02-10T12:53:52,68.59,2.0,SetByBid
2026-02-10T12:54:12,68.57,2.0,SetByAsk
2026-02-10T12:54:16,68.58,1.0,SetByAsk
2026-02-10T12:54:19,68.61,1.0,SetByAsk
2026-02-10T12:54:23,68.63,1.0,SetByBid
2026-02-10T12:54:23,68.63,2.0,SetByBid
2026-02-10T12:54:23,68.63,2.0,SetByBid
2026-02-10T12:54:23,68.63,2.0,SetByBid
2026-02-10T12:54:23,68.63,1.0,SetByBid
2026-02-10T12:54:23,68.63,1.0,SetByBid
2026-02-10T12:54:23,68.63,2.0,SetByBid
2026-02-10T12:54:23,68.63,1.0,SetByBid
2026-02-10T12:54:36,68.63,3.0,SetByBid
2026-02-10T12:54:38,68.62,1.0,SetByAsk
2026-02-10T12:54:53,68.6,1.0,SetByAsk
2026-02-10T12:55:07,68.59,1.0,SetByBid
2026-02-10T12:55:07,68.61,1.0,SetByBid
2026-02-10T12:55:07,68.61,1.0,SetByBid
2026-02-10T12:55:07,68.61,2.0,SetByBid
2026-02-10T12:55:07,68.61,2.0,SetByBid
2026-02-10T12:55:07,68.61,1.0,SetByBid
2026-02-10T12:55:07,68.61,1.0,SetByBid
2026-02-10T12:55:09,68.61,1.0,SetByBid
2026-02-10T12:55:12,68.62,1.0,SetByBid
2026-02-10T12:55:39,68.63,1.0,SetByBid
2026-02-10T12:55:39,68.63,1.0,SetByBid
2026-02-10T12:55:39,68.63,1.0,SetByBid
2026-02-10T12:55:39,68.63,1.0,SetByBid
2026-02-10T12:55:39,68.63,1.0,SetByBid
2026-02-10T12:55:42,68.65,1.0,SetByBid
2026-02-10T12:55:42,68.65,1.0,SetByBid
2026-02-10T12:55:42,68.65,1.0,SetByBid
2026-02-10T12:55:42,68.65,1.0,SetByBid
2026-02-10T12:55:42,68.65,1.0,SetByBid
2026-02-10T12:55:42,68.65,1.0,SetByBid
2026-02-10T12:55:42,68.65,1.0,SetByAsk
2026-02-10T12:55:53,68.65,1.0,SetByBid
2026-02-10T12:55:53,68.66,1.0,SetByBid
2026-02-10T12:55:57,68.64,1.0,SetByAsk
2026-02-10T12:56:00,68.63,2.0,SetByAsk
2026-02-10T12:56:00,68.63,1.0,SetByAsk
2026-02-10T12:56:00,68.63,1.0,SetByAsk
2026-02-10T12:56:00,68.62,1.0,SetByAsk
2026-02-10T12:56:00,68.62,3.0,SetByAsk
2026-02-10T12:56:00,68.62,1.0,SetByAsk
2026-02-10T12:56:00,68.62,1.0,SetByBid
2026-02-10T12:56:02,68.62,2.0,SetByBid
2026-02-10T12:56:02,68.62,1.0,SetByAsk
2026-02-10T12:56:07,68.63,1.0,SetByBid
2026-02-10T12:56:14,68.63,1.0,SetByBid
2026-02-10T12:56:14,68.63,2.0,SetByBid
2026-02-10T12:56:14,68.64,1.0,SetByBid
2026-02-10T12:56:14,68.64,2.0,SetByBid
2026-02-10T12:56:16,68.64,1.0,SetByBid
2026-02-10T12:56:16,68.64,1.0,SetByBid
2026-02-10T12:56:21,68.65,2.0,SetByBid
2026-02-10T12:56:30,68.65,1.0,SetByAsk
2026-02-10T12:56:30,68.65,3.0,SetByAsk
2026-02-10T12:56:31,68.66,1.0,SetByBid
2026-02-10T12:56:40,68.66,1.0,SetByAsk
2026-02-10T12:56:42,68.66,1.0,SetByAsk
2026-02-10T12:56:42,68.66,1.0,SetByAsk
2026-02-10T12:56:42,68.67,1.0,SetByBid
2026-02-10T12:56:42,68.67,1.0,SetByBid
2026-02-10T12:56:42,68.67,1.0,SetByBid
2026-02-10T12:56:42,68.67,1.0,SetByBid
2026-02-10T12:56:42,68.67,1.0,SetByBid
2026-02-10T12:56:44,68.66,1.0,SetByAsk
2026-02-10T12:56:44,68.66,1.0,SetByAsk
2026-02-10T12:56:44,68.65,1.0,SetByAsk
2026-02-10T12:56:46,68.66,2.0,SetByBid
2026-02-10T12:56:46,68.66,1.0,SetByBid
2026-02-10T12:56:46,68.66,2.0,SetByBid
2026-02-10T12:56:46,68.66,1.0,SetByBid
2026-02-10T12:56:46,68.66,1.0,SetByBid
2026-02-10T12:56:46,68.67,1.0,SetByBid
2026-02-10T12:56:46,68.67,2.0,SetByBid
2026-02-10T12:56:46,68.66,1.0,SetByBid
2026-02-10T12:56:46,68.67,1.0,SetByBid
2026-02-10T12:56:46,68.67,1.0,SetByBid
2026-02-10T12:56:46,68.67,1.0,SetByBid
2026-02-10T12:56:46,68.67,2.0,SetByBid
2026-02-10T12:56:46,68.67,1.0,SetByBid
2026-02-10T12:56:46,68.67,3.0,SetByBid
2026-02-10T12:56:46,68.67,1.0,SetByBid
2026-02-10T12:56:46,68.67,1.0,SetByBid
2026-02-10T12:56:46,68.67,2.0,SetByBid
2026-02-10T12:56:46,68.67,1.0,SetByAsk
2026-02-10T12:56:46,68.68,1.0,SetByBid
2026-02-10T12:56:50,68.66,2.0,SetByAsk
2026-02-10T12:56:50,68.66,1.0,SetByAsk
2026-02-10T12:56:50,68.66,1.0,SetByAsk
2026-02-10T12:56:50,68.66,1.0,SetByAsk
2026-02-10T12:56:50,68.66,1.0,SetByAsk
2026-02-10T12:56:53,68.67,1.0,SetByAsk
2026-02-10T12:57:05,68.66,1.0,SetByAsk
2026-02-10T12:57:09,68.66,1.0,SetByAsk
2026-02-10T12:57:09,68.66,1.0,SetByAsk
2026-02-10T12:57:11,68.63,1.0,SetByAsk
2026-02-10T12:57:11,68.63,1.0,SetByAsk
2026-02-10T12:57:11,68.63,1.0,SetByAsk
2026-02-10T12:57:11,68.63,2.0,SetByAsk
2026-02-10T12:57:11,68.63,2.0,SetByAsk
2026-02-10T12:57:11,68.63,2.0,SetByAsk
2026-02-10T12:57:11,68.63,1.0,SetByAsk
2026-02-10T12:57:11,68.66,1.0,SetByBid
2026-02-10T12:57:15,68.69,1.0,SetByBid
2026-02-10T12:57:15,68.7,1.0,SetByBid
2026-02-10T12:57:22,68.68,1.0,SetByAsk
2026-02-10T12:57:33,68.66,1.0,SetByBid
2026-02-10T12:58:02,68.67,1.0,SetByBid
2026-02-10T12:58:02,68.67,1.0,SetByBid
2026-02-10T12:58:11,68.69,2.0,SetByBid
2026-02-10T12:58:11,68.69,1.0,SetByBid
2026-02-10T12:58:11,68.69,1.0,SetByAsk
2026-02-10T12:58:12,68.69,1.0,SetByBid
2026-02-10T12:58:15,68.68,1.0,SetByBid
2026-02-10T12:58:23,68.66,2.0,SetByAsk
2026-02-10T12:58:23,68.66,1.0,SetByAsk
2026-02-10T12:58:32,68.66,2.0,SetByBid
2026-02-10T12:58:32,68.66,1.0,SetByBid
2026-02-10T12:58:32,68.66,1.0,SetByBid
2026-02-10T12:58:53,68.66,2.0,SetByBid
2026-02-10T12:58:53,68.66,1.0,SetByBid
2026-02-10T12:58:53,68.66,1.0,SetByBid
2026-02-10T12:58:53,68.66,2.0,SetByBid
2026-02-10T12:58:53,68.66,2.0,SetByBid
2026-02-10T12:58:53,68.66,2.0,SetByBid
2026-02-10T12:58:53,68.66,1.0,SetByBid
2026-02-10T12:58:53,68.66,1.0,SetByBid
2026-02-10T12:58:54,68.66,1.0,SetByBid
2026-02-10T12:59:08,68.65,1.0,SetByAsk
2026-02-10T12:59:16,68.66,2.0,SetByBid
2026-02-10T12:59:16,68.66,1.0,SetByBid
2026-02-10T12:59:19,68.65,1.0,SetByAsk
2026-02-10T12:59:34,68.67,1.0,SetByBid
2026-02-10T12:59:34,68.67,1.0,SetByBid
2026-02-10T12:59:34,68.67,1.0,SetByBid
2026-02-10T12:59:34,68.67,1.0,SetByAsk
2026-02-10T12:59:34,68.67,1.0,SetByAsk
2026-02-10T12:59:34,68.67,1.0,SetByAsk
2026-02-10T12:59:34,68.67,1.0,SetByBid
2026-02-10T12:59:35,68.68,1.0,SetByBid
2026-02-10T12:59:40,68.67,1.0,SetByAsk
2026-02-10T12:59:40,68.67,2.0,SetByAsk
2026-02-10T12:59:40,68.67,1.0,SetByAsk
2026-02-10T12:59:40,68.67,3.0,SetByAsk
2026-02-10T12:59:40,68.67,1.0,SetByAsk
2026-02-10T12:59:40,68.67,1.0,SetByAsk
2026-02-10T12:59:40,68.67,2.0,SetByAsk
2026-02-10T12:59:40,68.67,1.0,SetByAsk
2026-02-10T12:59:40,68.67,3.0,SetByAsk
2026-02-10T12:59:40,68.67,3.0,SetByBid
2026-02-10T12:59:40,68.67,1.0,SetByBid
2026-02-10T12:59:40,68.67,1.0,SetByBid
2026-02-10T12:59:43,68.68,1.0,SetByBid
2026-02-10T12:59:50,68.7,10.0,SetByBid
2026-02-10T12:59:50,68.7,1.0,SetByBid
2026-02-10T12:59:50,68.7,2.0,SetByBid
2026-02-10T12:59:50,68.7,1.0,SetByBid
2026-02-10T12:59:50,68.7,1.0,SetByBid
2026-02-10T12:59:50,68.69,2.0,SetByAsk
2026-02-10T12:59:50,68.7,1.0,SetByBid
2026-02-10T12:59:51,68.7,2.0,SetByBid
2026-02-10T12:59:51,68.7,1.0,SetByBid
2026-02-10T12:59:51,68.69,1.0,SetByAsk
2026-02-10T12:59:51,68.69,1.0,SetByAsk
2026-02-10T12:59:51,68.69,1.0,SetByAsk
2026-02-10T13:00:00,68.71,2.0,SetByBid
2026-02-10T13:00:00,68.71,1.0,SetByBid
2026-02-10T13:00:00,68.71,1.0,SetByBid
2026-02-10T13:00:00,68.71,2.0,SetByBid
2026-02-10T13:00:00,68.71,1.0,SetByBid
2026-02-10T13:00:00,68.71,2.0,SetByBid
2026-02-10T13:00:00,68.71,2.0,SetByBid
2026-02-10T13:00:00,68.71,2.0,SetByBid
2026-02-10T13:00:00,68.71,1.0,SetByBid
2026-02-10T13:00:00,68.7,1.0,SetByBid
2026-02-10T13:00:00,68.7,1.0,SetByAsk
2026-02-10T13:00:00,68.7,1.0,SetByAsk
2026-02-10T13:00:00,68.7,1.0,SetByAsk
2026-02-10T13:00:00,68.7,3.0,SetByAsk
2026-02-10T13:00:00,68.71,1.0,SetByBid
2026-02-10T13:00:00,68.72,1.0,SetByBid
2026-02-10T13:00:00,68.7,1.0,SetByAsk
2026-02-10T13:00:00,68.7,2.0,SetByAsk
2026-02-10T13:00:00,68.7,1.0,SetByBid
2026-02-10T13:00:01,68.69,1.0,SetByBid
2026-02-10T13:00:02,68.7,2.0,SetByBid
2026-02-10T13:00:02,68.7,1.0,SetByBid
2026-02-10T13:00:02,68.7,1.0,SetByBid
2026-02-10T13:00:02,68.7,2.0,SetByBid
2026-02-10T13:00:02,68.7,2.0,SetByBid
2026-02-10T13:00:02,68.7,1.0,SetByBid
2026-02-10T13:00:02,68.7,2.0,SetByBid
2026-02-10T13:00:02,68.7,1.0,SetByBid
2026-02-10T13:00:02,68.7,1.0,SetByBid
2026-02-10T13:00:02,68.7,1.0,SetByBid
2026-02-10T13:00:02,68.7,1.0,SetByBid
2026-02-10T13:00:02,68.7,1.0,SetByBid
2026-02-10T13:00:02,68.7,1.0,SetByBid
2026-02-10T13:00:02,68.7,1.0,SetByBid
2026-02-10T13:00:02,68.7,3.0,SetByBid
2026-02-10T13:00:02,68.7,1.0,SetByBid
2026-02-10T13:00:02,68.71,1.0,SetByBid
2026-02-10T13:00:02,68.71,1.0,SetByBid
2026-02-10T13:00:05,68.71,3.0,SetByBid
2026-02-10T13:00:05,68.71,1.0,SetByBid
2026-02-10T13:00:05,68.71,2.0,SetByBid
2026-02-10T13:00:06,68.69,1.0,SetByAsk
2026-02-10T13:00:06,68.69,1.0,SetByAsk
2026-02-10T13:00:07,68.69,1.0,SetByBid
2026-02-10T13:00:07,68.69,1.0,SetByBid
2026-02-10T13:00:07,68.69,1.0,SetByBid
2026-02-10T13:00:09,68.67,1.0,SetByAsk
2026-02-10T13:00:10,68.66,1.0,SetByBid
2026-02-10T13:00:10,68.68,1.0,SetByBid
2026-02-10T13:00:12,68.67,1.0,SetByAsk
2026-02-10T13:00:21,68.7,1.0,SetByAsk
2026-02-10T13:00:28,68.69,2.0,SetByAsk
2026-02-10T13:00:28,68.69,1.0,SetByAsk
2026-02-10T13:00:28,68.69,1.0,SetByAsk
2026-02-10T13:00:28,68.69,2.0,SetByAsk
2026-02-10T13:00:28,68.69,2.0,SetByAsk
2026-02-10T13:00:28,68.69,1.0,SetByAsk
2026-02-10T13:00:28,68.69,1.0,SetByAsk
2026-02-10T13:00:28,68.69,1.0,SetByAsk
2026-02-10T13:00:28,68.69,2.0,SetByAsk
2026-02-10T13:00:28,68.69,1.0,SetByAsk
2026-02-10T13:00:28,68.69,2.0,SetByAsk
2026-02-10T13:00:29,68.7,2.0,SetByBid
2026-02-10T13:00:29,68.7,1.0,SetByBid
2026-02-10T13:00:29,68.7,2.0,SetByBid
2026-02-10T13:00:29,68.7,1.0,SetByBid
2026-02-10T13:00:30,68.7,3.0,SetByAsk
2026-02-10T13:00:32,68.71,1.0,SetByBid
2026-02-10T13:00:32,68.71,1.0,SetByBid
2026-02-10T13:00:32,68.71,2.0,SetByBid
2026-02-10T13:00:32,68.71,1.0,SetByAsk
2026-02-10T13:00:32,68.71,1.0,SetByAsk
2026-02-10T13:00:37,68.71,3.0,SetByBid
2026-02-10T13:00:37,68.7,1.0,SetByAsk
2026-02-10T13:00:47,68.72,1.0,SetByBid
2026-02-10T13:00:47,68.72,2.0,SetByBid
2026-02-10T13:00:47,68.72,1.0,SetByBid
2026-02-10T13:00:47,68.72,3.0,SetByBid
2026-02-10T13:00:47,68.72,1.0,SetByBid
2026-02-10T13:00:47,68.72,1.0,SetByBid
2026-02-10T13:00:47,68.72,2.0,SetByBid
2026-02-10T13:00:47,68.72,1.0,SetByBid
2026-02-10T13:00:47,68.72,1.0,SetByBid
2026-02-10T13:00:47,68.72,2.0,SetByBid
2026-02-10T13:00:48,68.73,1.0,SetByBid
2026-02-10T13:00:48,68.73,1.0,SetByBid
2026-02-10T13:00:48,68.73,1.0,SetByBid
2026-02-10T13:00:48,68.73,1.0,SetByBid
2026-02-10T13:00:48,68.73,1.0,SetByBid
2026-02-10T13:00:48,68.73,2.0,SetByBid
2026-02-10T13:00:48,68.73,1.0,SetByBid
2026-02-10T13:00:48,68.73,1.0,SetByAsk
2026-02-10T13:00:48,68.73,1.0,SetByAsk
2026-02-10T13:00:59,68.72,2.0,SetByBid
2026-02-10T13:00:59,68.72,2.0,SetByBid
2026-02-10T13:00:59,68.72,2.0,SetByBid
2026-02-10T13:00:59,68.72,2.0,SetByBid
2026-02-10T13:00:59,68.72,1.0,SetByBid
2026-02-10T13:00:59,68.72,1.0,SetByBid
2026-02-10T13:00:59,68.72,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,2.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,2.0,SetByBid
2026-02-10T13:00:59,68.73,2.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,2.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,2.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,2.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.73,3.0,SetByBid
2026-02-10T13:00:59,68.73,1.0,SetByBid
2026-02-10T13:00:59,68.72,2.0,SetByAsk
2026-02-10T13:00:59,68.72,2.0,SetByAsk
2026-02-10T13:00:59,68.72,1.0,SetByAsk
2026-02-10T13:01:02,68.71,1.0,SetByAsk
2026-02-10T13:01:02,68.71,2.0,SetByAsk
2026-02-10T13:01:04,68.69,1.0,SetByAsk
2026-02-10T13:01:04,68.69,2.0,SetByBid
2026-02-10T13:01:09,68.7,2.0,SetByBid
2026-02-10T13:01:09,68.7,1.0,SetByBid
2026-02-10T13:01:09,68.7,1.0,SetByBid
2026-02-10T13:01:09,68.7,2.0,SetByBid
2026-02-10T13:01:09,68.7,2.0,SetByBid
2026-02-10T13:01:10,68.71,1.0,SetByAsk
2026-02-10T13:01:10,68.71,1.0,SetByAsk
2026-02-10T13:01:10,68.72,2.0,SetByBid
2026-02-10T13:01:10,68.72,1.0,SetByBid
2026-02-10T13:01:10,68.72,1.0,SetByBid
2026-02-10T13:01:10,68.72,2.0,SetByBid
2026-02-10T13:01:11,68.71,2.0,SetByAsk
2026-02-10T13:01:16,68.71,1.0,SetByAsk
2026-02-10T13:01:16,68.71,1.0,SetByAsk
2026-02-10T13:01:24,68.71,2.0,SetByAsk
2026-02-10T13:01:24,68.71,1.0,SetByAsk
2026-02-10T13:01:24,68.71,1.0,SetByAsk
2026-02-10T13:01:30,68.71,1.0,SetByAsk
2026-02-10T13:01:30,68.7,1.0,SetByAsk
2026-02-10T13:01:32,68.71,1.0,SetByBid
2026-02-10T13:01:39,68.71,1.0,SetByBid
2026-02-10T13:01:39,68.71,1.0,SetByBid
2026-02-10T13:01:39,68.72,2.0,SetByBid
2026-02-10T13:01:46,68.71,1.0,SetByAsk
2026-02-10T13:01:46,68.71,1.0,SetByAsk
2026-02-10T13:01:55,68.68,1.0,SetByAsk
2026-02-10T13:01:55,68.7,1.0,SetByBid
2026-02-10T13:02:01,68.69,1.0,SetByAsk
2026-02-10T13:02:17,68.67,1.0,SetByBid
2026-02-10T13:02:17,68.68,1.0,SetByBid
2026-02-10T13:02:22,68.68,1.0,SetByAsk
2026-02-10T13:02:22,68.68,1.0,SetByAsk
2026-02-10T13:02:45,68.69,1.0,SetByBid
2026-02-10T13:02:45,68.69,1.0,SetByBid
2026-02-10T13:02:45,68.69,1.0,SetByBid
2026-02-10T13:02:45,68.69,1.0,SetByBid
2026-02-10T13:02:45,68.69,1.0,SetByAsk
2026-02-10T13:02:45,68.69,1.0,SetByAsk
2026-02-10T13:02:48,68.7,1.0,SetByBid
2026-02-10T13:02:48,68.7,1.0,SetByBid
2026-02-10T13:02:48,68.7,1.0,SetByAsk
2026-02-10T13:02:49,68.69,1.0,SetByAsk
2026-02-10T13:02:49,68.69,1.0,SetByAsk
2026-02-10T13:02:58,68.68,1.0,SetByBid
2026-02-10T13:03:02,68.68,1.0,SetByBid
2026-02-10T13:03:02,68.68,1.0,SetByBid
2026-02-10T13:03:02,68.68,2.0,SetByBid
2026-02-10T13:03:02,68.68,2.0,SetByBid
2026-02-10T13:03:02,68.68,1.0,SetByBid
2026-02-10T13:03:02,68.68,1.0,SetByBid
2026-02-10T13:03:02,68.68,1.0,SetByBid
2026-02-10T13:03:04,68.69,1.0,SetByBid
2026-02-10T13:03:04,68.69,1.0,SetByBid
2026-02-10T13:03:04,68.69,1.0,SetByBid
2026-02-10T13:03:04,68.69,1.0,SetByBid
2026-02-10T13:03:06,68.67,2.0,SetByAsk
2026-02-10T13:03:06,68.67,1.0,SetByAsk
2026-02-10T13:03:06,68.67,2.0,SetByAsk
2026-02-10T13:03:06,68.67,1.0,SetByAsk
2026-02-10T13:03:06,68.67,1.0,SetByAsk
2026-02-10T13:03:06,68.67,1.0,SetByAsk
2026-02-10T13:03:09,68.67,1.0,SetByAsk
2026-02-10T13:03:09,68.68,2.0,SetByBid
2026-02-10T13:03:09,68.68,1.0,SetByBid
2026-02-10T13:03:09,68.68,2.0,SetByBid
2026-02-10T13:03:09,68.68,1.0,SetByBid
2026-02-10T13:03:09,68.68,2.0,SetByBid
2026-02-10T13:03:09,68.68,1.0,SetByBid
2026-02-10T13:03:09,68.68,1.0,SetByBid
2026-02-10T13:03:09,68.68,2.0,SetByBid
2026-02-10T13:03:09,68.68,1.0,SetByBid
2026-02-10T13:03:09,68.68,12.0,SetByBid
2026-02-10T13:03:15,68.68,1.0,SetByBid
2026-02-10T13:03:15,68.68,2.0,SetByBid
2026-02-10T13:03:16,68.69,1.0,SetByBid
2026-02-10T13:03:34,68.68,1.0,SetByAsk
2026-02-10T13:03:35,68.67,1.0,SetByAsk
2026-02-10T13:03:42,68.7,1.0,SetByAsk
2026-02-10T13:03:42,68.69,1.0,SetByAsk
2026-02-10T13:03:59,68.69,1.0,SetByAsk
2026-02-10T13:04:15,68.71,1.0,SetByBid
2026-02-10T13:04:15,68.71,1.0,SetByBid
2026-02-10T13:04:15,68.71,1.0,SetByBid
2026-02-10T13:04:19,68.73,1.0,SetByBid
2026-02-10T13:04:19,68.73,2.0,SetByBid
2026-02-10T13:04:21,68.73,1.0,SetByBid
2026-02-10T13:04:21,68.74,1.0,SetByBid
2026-02-10T13:04:23,68.73,1.0,SetByBid
2026-02-10T13:04:24,68.73,1.0,SetByBid
2026-02-10T13:04:26,68.73,1.0,SetByBid
2026-02-10T13:04:26,68.73,1.0,SetByBid
2026-02-10T13:04:26,68.73,1.0,SetByAsk
2026-02-10T13:04:26,68.73,1.0,SetByAsk
2026-02-10T13:04:26,68.73,1.0,SetByAsk
2026-02-10T13:04:27,68.73,1.0,SetByBid
2026-02-10T13:04:27,68.73,1.0,SetByBid
2026-02-10T13:04:28,68.73,1.0,SetByBid
2026-02-10T13:04:28,68.73,1.0,SetByBid
2026-02-10T13:04:28,68.73,1.0,SetByBid
2026-02-10T13:04:28,68.73,1.0,SetByAsk
2026-02-10T13:04:30,68.72,2.0,SetByAsk
2026-02-10T13:04:30,68.72,1.0,SetByAsk
2026-02-10T13:04:30,68.73,1.0,SetByBid
2026-02-10T13:04:30,68.73,1.0,SetByBid
2026-02-10T13:04:30,68.73,1.0,SetByBid
2026-02-10T13:04:30,68.73,1.0,SetByBid
2026-02-10T13:04:31,68.72,1.0,SetByAsk
2026-02-10T13:04:33,68.73,1.0,SetByBid
2026-02-10T13:04:33,68.73,1.0,SetByBid
2026-02-10T13:04:33,68.73,1.0,SetByBid
2026-02-10T13:04:33,68.72,1.0,SetByAsk
2026-02-10T13:04:35,68.73,2.0,SetByBid
2026-02-10T13:04:35,68.73,1.0,SetByBid
2026-02-10T13:04:37,68.73,2.0,SetByBid
2026-02-10T13:04:38,68.71,1.0,SetByAsk
2026-02-10T13:04:38,68.71,1.0,SetByAsk
2026-02-10T13:04:40,68.72,1.0,SetByBid
2026-02-10T13:04:40,68.72,2.0,SetByBid
2026-02-10T13:04:40,68.72,1.0,SetByBid
2026-02-10T13:04:42,68.73,1.0,SetByBid
2026-02-10T13:04:42,68.73,1.0,SetByBid
2026-02-10T13:04:43,68.71,1.0,SetByAsk
2026-02-10T13:04:43,68.71,1.0,SetByAsk
2026-02-10T13:04:44,68.72,1.0,SetByBid
2026-02-10T13:04:50,68.69,2.0,SetByBid
2026-02-10T13:05:00,68.69,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:02,68.68,1.0,SetByBid
2026-02-10T13:05:02,68.68,1.0,SetByAsk
2026-02-10T13:05:21,68.67,1.0,SetByAsk
2026-02-10T13:05:21,68.67,2.0,SetByAsk
2026-02-10T13:05:23,68.66,1.0,SetByAsk
2026-02-10T13:05:31,68.67,1.0,SetByBid
2026-02-10T13:05:37,68.64,1.0,SetByAsk
2026-02-10T13:05:50,68.63,1.0,SetByAsk
2026-02-10T13:06:04,68.64,1.0,SetByAsk
2026-02-10T13:06:07,68.64,1.0,SetByAsk
2026-02-10T13:06:07,68.64,1.0,SetByBid
2026-02-10T13:06:13,68.67,2.0,SetByBid
2026-02-10T13:06:13,68.67,1.0,SetByBid
2026-02-10T13:06:13,68.67,1.0,SetByBid
2026-02-10T13:06:13,68.67,1.0,SetByBid
2026-02-10T13:06:13,68.67,1.0,SetByBid
2026-02-10T13:06:13,68.67,1.0,SetByBid
2026-02-10T13:06:13,68.67,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,2.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,2.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,2.0,SetByBid
2026-02-10T13:06:13,68.68,2.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,2.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,3.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,2.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,2.0,SetByBid
2026-02-10T13:06:13,68.68,4.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,3.0,SetByBid
2026-02-10T13:06:13,68.68,3.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,2.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.68,1.0,SetByBid
2026-02-10T13:06:13,68.69,2.0,SetByBid
2026-02-10T13:06:13,68.69,1.0,SetByBid
2026-02-10T13:06:13,68.69,1.0,SetByBid
