Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-05T12:40:45,67.73,1.0,SetByAsk
2026-02-05T12:40:48,67.75,1.0,SetByBid
2026-02-05T12:40:52,67.75,1.0,SetByAsk
2026-02-05T12:40:55,67.76,1.0,SetByBid
2026-02-05T12:40:55,67.76,1.0,SetByBid
2026-02-05T12:40:55,67.76,1.0,SetByBid
2026-02-05T12:40:55,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,3.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,2.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,4.0,SetByBid
2026-02-05T12:40:56,67.76,5.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByAsk
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.75,1.0,SetByAsk
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.76,1.0,SetByBid
2026-02-05T12:40:56,67.75,3.0,SetByAsk
2026-02-05T12:41:09,67.76,1.0,SetByAsk
2026-02-05T12:41:09,67.77,1.0,SetByAsk
2026-02-05T12:41:14,67.77,1.0,SetByAsk
2026-02-05T12:41:24,67.76,1.0,SetByAsk
2026-02-05T12:41:24,67.76,1.0,SetByAsk
2026-02-05T12:41:24,67.76,2.0,SetByAsk
2026-02-05T12:41:24,67.76,1.0,SetByAsk
2026-02-05T12:41:24,67.76,1.0,SetByBid
2026-02-05T12:41:24,67.76,1.0,SetByBid
2026-02-05T12:41:29,67.77,1.0,SetByBid
2026-02-05T12:41:29,67.77,2.0,SetByBid
2026-02-05T12:41:29,67.77,1.0,SetByBid
2026-02-05T12:41:29,67.76,1.0,SetByAsk
2026-02-05T12:41:33,67.76,1.0,SetByAsk
2026-02-05T12:41:40,67.75,1.0,SetByAsk
2026-02-05T12:41:40,67.75,3.0,SetByAsk
2026-02-05T12:41:40,67.75,1.0,SetByBid
2026-02-05T12:41:40,67.75,1.0,SetByBid
2026-02-05T12:41:42,67.75,1.0,SetByBid
2026-02-05T12:41:45,67.74,1.0,SetByAsk
2026-02-05T12:41:46,67.73,2.0,SetByAsk
2026-02-05T12:41:46,67.73,1.0,SetByAsk
2026-02-05T12:41:46,67.73,2.0,SetByAsk
2026-02-05T12:41:46,67.73,3.0,SetByAsk
2026-02-05T12:41:46,67.73,1.0,SetByAsk
2026-02-05T12:41:52,67.73,1.0,SetByAsk
2026-02-05T12:41:52,67.75,1.0,SetByAsk
2026-02-05T12:42:15,67.73,2.0,SetByAsk
2026-02-05T12:42:15,67.73,1.0,SetByAsk
2026-02-05T12:42:15,67.72,1.0,SetByAsk
2026-02-05T12:42:35,67.72,1.0,SetByAsk
2026-02-05T12:42:36,67.73,1.0,SetByBid
2026-02-05T12:42:36,67.73,1.0,SetByBid
2026-02-05T12:42:36,67.73,1.0,SetByBid
2026-02-05T12:42:37,67.75,1.0,SetByBid
2026-02-05T12:42:42,67.75,4.0,SetByBid
2026-02-05T12:42:42,67.75,3.0,SetByBid
2026-02-05T12:42:42,67.75,1.0,SetByBid
2026-02-05T12:42:47,67.74,1.0,SetByAsk
2026-02-05T12:42:47,67.74,2.0,SetByAsk
2026-02-05T12:42:47,67.74,1.0,SetByAsk
2026-02-05T12:42:47,67.74,1.0,SetByAsk
2026-02-05T12:43:05,67.75,5.0,SetByBid
2026-02-05T12:43:05,67.75,1.0,SetByBid
2026-02-05T12:43:05,67.75,4.0,SetByBid
2026-02-05T12:43:05,67.75,2.0,SetByBid
2026-02-05T12:43:05,67.75,1.0,SetByBid
2026-02-05T12:43:05,67.75,1.0,SetByBid
2026-02-05T12:43:05,67.75,1.0,SetByBid
2026-02-05T12:43:05,67.75,1.0,SetByBid
2026-02-05T12:43:05,67.75,1.0,SetByBid
2026-02-05T12:43:05,67.75,1.0,SetByBid
2026-02-05T12:43:05,67.75,1.0,SetByBid
2026-02-05T12:43:05,67.75,1.0,SetByBid
2026-02-05T12:43:05,67.75,7.0,SetByBid
2026-02-05T12:43:05,67.75,1.0,SetByBid
2026-02-05T12:43:05,67.76,1.0,SetByBid
2026-02-05T12:43:05,67.76,2.0,SetByBid
2026-02-05T12:43:06,67.75,1.0,SetByAsk
2026-02-05T12:43:06,67.75,1.0,SetByAsk
2026-02-05T12:43:06,67.75,1.0,SetByAsk
2026-02-05T12:43:06,67.75,2.0,SetByAsk
2026-02-05T12:43:06,67.74,1.0,SetByAsk
2026-02-05T12:43:40,67.77,1.0,SetByBid
2026-02-05T12:43:40,67.77,2.0,SetByBid
2026-02-05T12:43:40,67.77,4.0,SetByBid
2026-02-05T12:43:40,67.77,1.0,SetByBid
2026-02-05T12:43:40,67.76,1.0,SetByAsk
2026-02-05T12:43:42,67.76,13.0,SetByAsk
2026-02-05T12:43:44,67.77,1.0,SetByBid
2026-02-05T12:43:44,67.77,1.0,SetByBid
2026-02-05T12:43:44,67.77,1.0,SetByBid
2026-02-05T12:43:44,67.77,1.0,SetByBid
2026-02-05T12:43:44,67.77,5.0,SetByBid
2026-02-05T12:43:44,67.77,2.0,SetByBid
2026-02-05T12:43:44,67.77,1.0,SetByBid
2026-02-05T12:43:45,67.77,1.0,SetByBid
2026-02-05T12:43:45,67.77,1.0,SetByBid
2026-02-05T12:43:45,67.77,2.0,SetByBid
2026-02-05T12:43:45,67.77,1.0,SetByBid
2026-02-05T12:43:46,67.76,1.0,SetByAsk
2026-02-05T12:44:07,67.75,3.0,SetByAsk
2026-02-05T12:44:07,67.75,1.0,SetByAsk
2026-02-05T12:44:07,67.75,1.0,SetByBid
2026-02-05T12:44:15,67.75,1.0,SetByAsk
2026-02-05T12:44:15,67.75,1.0,SetByAsk
2026-02-05T12:44:21,67.75,1.0,"SetByBid, Leg"
2026-02-05T12:44:21,67.76,1.0,"SetByBid, Leg"
2026-02-05T12:44:29,67.74,1.0,SetByAsk
2026-02-05T12:44:29,67.74,1.0,SetByAsk
2026-02-05T12:44:30,67.73,1.0,SetByAsk
2026-02-05T12:44:30,67.73,1.0,SetByAsk
2026-02-05T12:44:47,67.72,1.0,SetByAsk
2026-02-05T12:44:47,67.71,1.0,SetByAsk
2026-02-05T12:44:47,67.71,1.0,SetByAsk
2026-02-05T12:44:47,67.71,1.0,SetByAsk
2026-02-05T12:44:47,67.71,3.0,SetByAsk
2026-02-05T12:44:47,67.71,1.0,SetByAsk
2026-02-05T12:44:47,67.71,1.0,SetByAsk
2026-02-05T12:44:47,67.71,2.0,SetByAsk
2026-02-05T12:44:47,67.72,1.0,SetByAsk
2026-02-05T12:44:55,67.74,1.0,SetByBid
2026-02-05T12:44:55,67.74,1.0,SetByBid
2026-02-05T12:44:55,67.74,2.0,SetByBid
2026-02-05T12:44:55,67.74,1.0,SetByBid
2026-02-05T12:45:07,67.74,1.0,SetByBid
2026-02-05T12:45:53,67.73,1.0,SetByAsk
2026-02-05T12:45:55,67.71,1.0,SetByAsk
2026-02-05T12:45:55,67.71,1.0,SetByAsk
2026-02-05T12:45:57,67.72,1.0,SetByAsk
2026-02-05T12:45:57,67.72,1.0,SetByAsk
2026-02-05T12:45:57,67.72,1.0,SetByAsk
2026-02-05T12:45:57,67.72,1.0,SetByAsk
2026-02-05T12:45:57,67.72,2.0,SetByAsk
2026-02-05T12:45:57,67.72,1.0,SetByAsk
2026-02-05T12:45:57,67.72,1.0,SetByAsk
2026-02-05T12:45:57,67.72,3.0,SetByAsk
2026-02-05T12:45:58,67.72,1.0,SetByAsk
2026-02-05T12:45:58,67.72,2.0,SetByAsk
2026-02-05T12:45:58,67.72,1.0,SetByAsk
2026-02-05T12:45:58,67.72,2.0,SetByAsk
2026-02-05T12:45:58,67.72,1.0,SetByAsk
2026-02-05T12:45:58,67.72,1.0,SetByAsk
2026-02-05T12:45:58,67.72,2.0,SetByAsk
2026-02-05T12:45:58,67.72,1.0,SetByAsk
2026-02-05T12:45:59,67.72,1.0,SetByAsk
2026-02-05T12:45:59,67.72,1.0,SetByAsk
2026-02-05T12:45:59,67.72,1.0,SetByAsk
2026-02-05T12:45:59,67.72,1.0,SetByAsk
2026-02-05T12:45:59,67.72,2.0,SetByAsk
2026-02-05T12:45:59,67.72,2.0,SetByAsk
2026-02-05T12:45:59,67.72,1.0,SetByAsk
2026-02-05T12:45:59,67.72,2.0,SetByAsk
2026-02-05T12:46:20,67.74,1.0,SetByBid
2026-02-05T12:46:20,67.75,2.0,SetByBid
2026-02-05T12:46:20,67.75,1.0,SetByBid
2026-02-05T12:46:20,67.75,1.0,SetByBid
2026-02-05T12:46:20,67.75,1.0,SetByBid
2026-02-05T12:46:20,67.75,1.0,SetByBid
2026-02-05T12:46:20,67.76,1.0,SetByBid
2026-02-05T12:46:20,67.76,1.0,SetByBid
2026-02-05T12:46:20,67.76,1.0,SetByBid
2026-02-05T12:46:20,67.76,1.0,SetByAsk
2026-02-05T12:46:20,67.76,1.0,SetByAsk
2026-02-05T12:46:21,67.77,1.0,SetByAsk
2026-02-05T12:46:21,67.77,1.0,"SetByAsk, Leg"
2026-02-05T12:46:21,67.76,1.0,"SetByAsk, Leg"
2026-02-05T12:46:21,67.76,1.0,SetByAsk
2026-02-05T12:46:21,67.76,1.0,SetByAsk
2026-02-05T12:46:21,67.76,1.0,SetByAsk
2026-02-05T12:46:21,67.76,2.0,SetByAsk
2026-02-05T12:46:21,67.76,1.0,SetByAsk
2026-02-05T12:46:21,67.76,2.0,SetByAsk
2026-02-05T12:46:22,67.76,1.0,SetByAsk
2026-02-05T12:46:22,67.76,1.0,SetByAsk
2026-02-05T12:46:22,67.76,1.0,SetByAsk
2026-02-05T12:46:22,67.76,1.0,SetByAsk
2026-02-05T12:46:22,67.76,2.0,SetByAsk
2026-02-05T12:46:22,67.76,1.0,SetByAsk
2026-02-05T12:46:22,67.76,2.0,SetByAsk
2026-02-05T12:46:22,67.76,1.0,SetByAsk
2026-02-05T12:46:47,67.77,1.0,SetByAsk
2026-02-05T12:46:53,67.78,1.0,SetByBid
2026-02-05T12:46:53,67.78,1.0,SetByBid
2026-02-05T12:47:08,67.78,1.0,SetByAsk
2026-02-05T12:47:09,67.78,1.0,SetByAsk
2026-02-05T12:47:09,67.77,1.0,SetByBid
2026-02-05T12:47:25,67.76,1.0,SetByAsk
2026-02-05T12:47:26,67.76,1.0,SetByBid
2026-02-05T12:47:46,67.78,1.0,SetByAsk
2026-02-05T12:47:51,67.78,1.0,SetByAsk
2026-02-05T12:47:56,67.78,1.0,SetByAsk
2026-02-05T12:47:59,67.79,1.0,SetByAsk
2026-02-05T12:48:02,67.78,1.0,SetByAsk
2026-02-05T12:48:02,67.78,1.0,SetByAsk
2026-02-05T12:48:02,67.78,1.0,SetByAsk
2026-02-05T12:48:11,67.77,1.0,SetByAsk
2026-02-05T12:48:28,67.76,1.0,SetByAsk
2026-02-05T12:48:28,67.76,1.0,SetByAsk
2026-02-05T12:48:28,67.76,1.0,SetByAsk
2026-02-05T12:48:45,67.75,1.0,SetByAsk
2026-02-05T12:48:45,67.75,1.0,SetByBid
2026-02-05T12:48:50,67.75,1.0,SetByBid
2026-02-05T12:49:05,67.77,1.0,SetByAsk
2026-02-05T12:49:05,67.77,1.0,SetByAsk
2026-02-05T12:49:05,67.77,1.0,SetByAsk
2026-02-05T12:49:05,67.77,1.0,SetByAsk
2026-02-05T12:49:05,67.77,1.0,SetByAsk
2026-02-05T12:49:29,67.81,1.0,SetByBid
2026-02-05T12:49:29,67.81,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,2.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,5.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,2.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,2.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,2.0,SetByBid
2026-02-05T12:49:30,67.83,8.0,SetByBid
2026-02-05T12:49:30,67.83,17.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,3.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,4.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,2.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,2.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,2.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,2.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.83,1.0,SetByBid
2026-02-05T12:49:30,67.82,1.0,SetByAsk
2026-02-05T12:49:30,67.82,1.0,SetByAsk
2026-02-05T12:49:30,67.82,1.0,SetByBid
2026-02-05T12:49:31,67.81,1.0,SetByAsk
2026-02-05T12:49:32,67.8,1.0,SetByAsk
2026-02-05T12:49:40,67.82,1.0,SetByAsk
2026-02-05T12:49:40,67.82,1.0,"SetByAsk, Leg"
2026-02-05T12:49:40,67.81,1.0,"SetByAsk, Leg"
2026-02-05T12:49:40,67.81,1.0,SetByAsk
2026-02-05T12:49:40,67.81,1.0,SetByAsk
2026-02-05T12:49:42,67.81,1.0,SetByAsk
2026-02-05T12:49:45,67.8,1.0,SetByBid
2026-02-05T12:49:55,67.8,1.0,SetByAsk
2026-02-05T12:49:55,67.8,2.0,"SetByAsk, Leg"
2026-02-05T12:49:55,67.79,2.0,"SetByAsk, Leg"
2026-02-05T12:49:55,67.8,2.0,SetByBid
2026-02-05T12:49:55,67.8,1.0,SetByBid
2026-02-05T12:49:55,67.8,1.0,SetByBid
2026-02-05T12:49:55,67.8,1.0,SetByBid
2026-02-05T12:49:56,67.8,1.0,SetByBid
2026-02-05T12:49:56,67.8,1.0,SetByBid
2026-02-05T12:49:56,67.8,3.0,SetByBid
2026-02-05T12:49:56,67.8,1.0,SetByAsk
2026-02-05T12:50:00,67.8,1.0,SetByBid
2026-02-05T12:50:01,67.78,1.0,SetByAsk
2026-02-05T12:50:01,67.78,1.0,SetByAsk
2026-02-05T12:50:01,67.78,1.0,SetByAsk
2026-02-05T12:50:01,67.78,1.0,SetByAsk
2026-02-05T12:50:21,67.81,1.0,SetByBid
2026-02-05T12:50:22,67.82,1.0,SetByAsk
2026-02-05T12:50:24,67.81,1.0,SetByAsk
2026-02-05T12:50:24,67.81,1.0,SetByAsk
2026-02-05T12:50:31,67.8,1.0,SetByAsk
2026-02-05T12:50:33,67.82,1.0,SetByBid
2026-02-05T12:50:38,67.82,1.0,SetByBid
2026-02-05T12:50:38,67.82,2.0,SetByBid
2026-02-05T12:50:39,67.83,1.0,SetByBid
2026-02-05T12:50:39,67.83,1.0,SetByBid
2026-02-05T12:50:39,67.83,1.0,SetByBid
2026-02-05T12:50:40,67.84,1.0,SetByBid
2026-02-05T12:50:40,67.84,1.0,SetByBid
2026-02-05T12:50:40,67.84,1.0,SetByBid
2026-02-05T12:50:40,67.84,1.0,SetByBid
2026-02-05T12:50:40,67.84,1.0,SetByBid
2026-02-05T12:50:41,67.85,1.0,SetByBid
2026-02-05T12:50:52,67.82,1.0,SetByAsk
2026-02-05T12:50:52,67.82,1.0,SetByAsk
2026-02-05T12:50:52,67.82,1.0,SetByAsk
2026-02-05T12:50:52,67.82,1.0,SetByAsk
2026-02-05T12:51:05,67.81,1.0,SetByBid
2026-02-05T12:51:05,67.81,1.0,SetByBid
2026-02-05T12:51:05,67.81,1.0,SetByBid
2026-02-05T12:51:05,67.81,1.0,SetByBid
2026-02-05T12:51:05,67.81,1.0,SetByBid
2026-02-05T12:51:05,67.81,1.0,SetByBid
2026-02-05T12:51:05,67.81,1.0,SetByBid
2026-02-05T12:51:05,67.81,3.0,SetByBid
2026-02-05T12:51:05,67.81,1.0,SetByBid
2026-02-05T12:51:11,67.79,3.0,SetByBid
2026-02-05T12:51:11,67.79,1.0,SetByBid
2026-02-05T12:51:11,67.79,3.0,SetByBid
2026-02-05T12:51:11,67.79,1.0,SetByBid
2026-02-05T12:51:11,67.79,1.0,SetByBid
2026-02-05T12:51:11,67.79,1.0,SetByBid
2026-02-05T12:51:11,67.79,2.0,SetByBid
2026-02-05T12:51:11,67.79,2.0,SetByBid
2026-02-05T12:51:11,67.79,1.0,SetByBid
2026-02-05T12:51:11,67.79,1.0,SetByBid
2026-02-05T12:51:11,67.8,1.0,SetByBid
2026-02-05T12:51:12,67.81,1.0,SetByBid
2026-02-05T12:51:12,67.8,1.0,SetByAsk
2026-02-05T12:51:12,67.81,1.0,SetByBid
2026-02-05T12:51:12,67.8,1.0,SetByBid
2026-02-05T12:51:32,67.82,1.0,"SetByAsk, Leg"
2026-02-05T12:51:32,67.81,1.0,"SetByAsk, Leg"
2026-02-05T12:51:32,67.81,1.0,SetByAsk
2026-02-05T12:51:32,67.81,1.0,SetByAsk
2026-02-05T12:51:32,67.81,1.0,SetByAsk
2026-02-05T12:51:32,67.81,2.0,SetByAsk
2026-02-05T12:51:32,67.81,1.0,SetByAsk
2026-02-05T12:51:32,67.81,2.0,SetByAsk
2026-02-05T12:51:32,67.81,1.0,SetByAsk
2026-02-05T12:51:32,67.81,1.0,SetByAsk
2026-02-05T12:51:36,67.8,1.0,SetByAsk
2026-02-05T12:51:36,67.8,1.0,SetByAsk
2026-02-05T12:51:36,67.8,1.0,SetByAsk
2026-02-05T12:51:36,67.8,1.0,SetByAsk
2026-02-05T12:51:36,67.8,1.0,SetByAsk
2026-02-05T12:51:36,67.8,1.0,SetByAsk
2026-02-05T12:51:36,67.8,1.0,SetByAsk
2026-02-05T12:51:36,67.8,1.0,SetByAsk
2026-02-05T12:51:36,67.81,1.0,SetByAsk
2026-02-05T12:51:36,67.81,1.0,SetByAsk
2026-02-05T12:51:36,67.81,1.0,SetByAsk
2026-02-05T12:51:36,67.81,1.0,SetByAsk
2026-02-05T12:51:36,67.81,1.0,SetByAsk
2026-02-05T12:51:36,67.81,1.0,SetByAsk
2026-02-05T12:51:42,67.8,1.0,SetByAsk
2026-02-05T12:51:42,67.8,1.0,SetByAsk
2026-02-05T12:51:42,67.8,1.0,SetByAsk
2026-02-05T12:51:42,67.8,2.0,SetByAsk
2026-02-05T12:51:42,67.8,1.0,SetByAsk
2026-02-05T12:51:42,67.8,1.0,SetByAsk
2026-02-05T12:51:42,67.8,1.0,SetByAsk
2026-02-05T12:51:42,67.8,1.0,SetByAsk
2026-02-05T12:51:42,67.8,1.0,SetByAsk
2026-02-05T12:51:42,67.8,1.0,SetByAsk
2026-02-05T12:51:42,67.8,1.0,SetByAsk
2026-02-05T12:52:01,67.79,4.0,SetByAsk
2026-02-05T12:52:01,67.79,1.0,SetByAsk
2026-02-05T12:52:01,67.79,1.0,SetByAsk
2026-02-05T12:52:07,67.78,1.0,SetByAsk
2026-02-05T12:52:13,67.76,3.0,SetByAsk
2026-02-05T12:52:13,67.76,1.0,SetByAsk
2026-02-05T12:52:15,67.76,1.0,SetByAsk
2026-02-05T12:52:15,67.76,1.0,SetByAsk
2026-02-05T12:52:15,67.76,1.0,SetByAsk
2026-02-05T12:52:15,67.76,1.0,SetByAsk
2026-02-05T12:52:15,67.76,1.0,SetByAsk
2026-02-05T12:52:20,67.76,1.0,SetByAsk
2026-02-05T12:52:23,67.77,1.0,SetByBid
2026-02-05T12:52:25,67.76,1.0,SetByBid
2026-02-05T12:52:25,67.76,1.0,SetByBid
2026-02-05T12:52:25,67.76,1.0,SetByBid
2026-02-05T12:52:28,67.75,1.0,SetByAsk
2026-02-05T12:52:28,67.75,3.0,SetByAsk
2026-02-05T12:52:28,67.75,1.0,SetByAsk
2026-02-05T12:52:33,67.73,1.0,SetByAsk
2026-02-05T12:52:46,67.73,1.0,SetByBid
2026-02-05T12:52:54,67.72,1.0,SetByAsk
2026-02-05T12:52:54,67.72,1.0,SetByBid
2026-02-05T12:52:55,67.71,1.0,SetByAsk
2026-02-05T12:52:55,67.71,1.0,SetByAsk
2026-02-05T12:52:55,67.71,1.0,SetByAsk
2026-02-05T12:52:55,67.71,1.0,SetByAsk
2026-02-05T12:52:55,67.71,1.0,SetByAsk
2026-02-05T12:52:55,67.72,1.0,SetByBid
2026-02-05T12:52:55,67.72,1.0,SetByBid
2026-02-05T12:53:10,67.72,5.0,SetByAsk
2026-02-05T12:53:33,67.72,1.0,SetByAsk
2026-02-05T12:53:43,67.7,1.0,SetByAsk
2026-02-05T12:53:45,67.69,1.0,SetByAsk
2026-02-05T12:53:46,67.69,5.0,SetByAsk
2026-02-05T12:53:50,67.7,1.0,SetByBid
2026-02-05T12:53:50,67.69,1.0,SetByAsk
2026-02-05T12:53:55,67.69,1.0,SetByAsk
2026-02-05T12:53:55,67.7,1.0,SetByBid
2026-02-05T12:53:55,67.7,1.0,SetByAsk
2026-02-05T12:53:55,67.7,1.0,SetByBid
2026-02-05T12:53:59,67.69,1.0,SetByAsk
2026-02-05T12:53:59,67.69,5.0,SetByAsk
2026-02-05T12:53:59,67.69,1.0,SetByAsk
2026-02-05T12:53:59,67.69,1.0,SetByAsk
2026-02-05T12:53:59,67.69,1.0,SetByAsk
2026-02-05T12:53:59,67.69,1.0,SetByAsk
2026-02-05T12:53:59,67.69,1.0,SetByAsk
2026-02-05T12:53:59,67.69,1.0,SetByAsk
2026-02-05T12:53:59,67.69,1.0,SetByAsk
2026-02-05T12:53:59,67.69,1.0,SetByAsk
2026-02-05T12:53:59,67.69,1.0,SetByAsk
2026-02-05T12:54:03,67.69,1.0,SetByAsk
2026-02-05T12:54:03,67.69,1.0,SetByAsk
2026-02-05T12:54:03,67.69,1.0,SetByAsk
2026-02-05T12:54:03,67.69,3.0,SetByAsk
2026-02-05T12:54:03,67.69,3.0,SetByAsk
2026-02-05T12:54:03,67.69,1.0,SetByAsk
2026-02-05T12:54:04,67.68,1.0,SetByAsk
2026-02-05T12:54:04,67.68,1.0,SetByAsk
2026-02-05T12:54:04,67.68,1.0,SetByAsk
2026-02-05T12:54:04,67.68,1.0,SetByAsk
2026-02-05T12:54:04,67.68,1.0,SetByAsk
2026-02-05T12:54:05,67.68,1.0,SetByBid
2026-02-05T12:54:05,67.68,1.0,SetByBid
2026-02-05T12:54:05,67.68,1.0,SetByAsk
2026-02-05T12:54:05,67.68,2.0,SetByAsk
2026-02-05T12:54:17,67.68,1.0,SetByAsk
2026-02-05T12:54:18,67.69,1.0,SetByAsk
2026-02-05T12:54:20,67.69,1.0,SetByBid
2026-02-05T12:54:28,67.69,1.0,SetByAsk
2026-02-05T12:54:28,67.69,1.0,SetByAsk
2026-02-05T12:54:28,67.69,1.0,SetByAsk
2026-02-05T12:54:33,67.71,1.0,SetByAsk
2026-02-05T12:54:36,67.72,1.0,SetByBid
2026-02-05T12:54:36,67.72,1.0,SetByBid
2026-02-05T12:54:36,67.72,1.0,SetByBid
2026-02-05T12:54:36,67.72,1.0,SetByBid
2026-02-05T12:54:43,67.71,1.0,SetByAsk
2026-02-05T12:54:43,67.71,1.0,SetByAsk
2026-02-05T12:54:43,67.71,1.0,SetByAsk
2026-02-05T12:54:43,67.71,1.0,SetByAsk
2026-02-05T12:54:43,67.71,2.0,SetByAsk
2026-02-05T12:54:43,67.71,1.0,SetByAsk
2026-02-05T12:54:43,67.71,1.0,SetByAsk
2026-02-05T12:54:43,67.71,1.0,SetByAsk
2026-02-05T12:54:43,67.71,2.0,SetByAsk
2026-02-05T12:54:43,67.71,1.0,SetByAsk
2026-02-05T12:54:43,67.71,1.0,SetByAsk
2026-02-05T12:54:43,67.71,1.0,SetByAsk
2026-02-05T12:55:01,67.7,1.0,SetByAsk
2026-02-05T12:55:01,67.7,3.0,SetByAsk
2026-02-05T12:55:01,67.7,1.0,SetByAsk
2026-02-05T12:55:01,67.7,3.0,SetByAsk
2026-02-05T12:55:01,67.7,1.0,SetByAsk
2026-02-05T12:55:01,67.7,12.0,SetByAsk
2026-02-05T12:55:01,67.7,9.0,SetByAsk
2026-02-05T12:55:01,67.7,2.0,SetByAsk
2026-02-05T12:55:01,67.7,4.0,SetByAsk
2026-02-05T12:55:01,67.7,3.0,SetByAsk
2026-02-05T12:55:01,67.7,21.0,SetByAsk
2026-02-05T12:55:06,67.68,1.0,SetByAsk
2026-02-05T12:55:06,67.68,1.0,SetByAsk
2026-02-05T12:55:07,67.68,3.0,SetByAsk
2026-02-05T12:55:08,67.66,1.0,SetByAsk
2026-02-05T12:55:12,67.68,1.0,SetByBid
2026-02-05T12:55:12,67.68,1.0,SetByBid
2026-02-05T12:55:12,67.69,1.0,SetByBid
2026-02-05T12:55:12,67.69,1.0,SetByBid
2026-02-05T12:55:12,67.69,1.0,SetByBid
2026-02-05T12:55:12,67.69,1.0,SetByBid
2026-02-05T12:55:12,67.69,1.0,SetByBid
2026-02-05T12:55:12,67.69,1.0,SetByBid
2026-02-05T12:55:16,67.67,1.0,SetByAsk
2026-02-05T12:55:16,67.67,1.0,SetByAsk
2026-02-05T12:55:16,67.67,1.0,SetByAsk
