Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-16T11:43:33,67.05,1.0,SetByBid
2026-02-16T11:43:33,67.05,1.0,SetByBid
2026-02-16T11:43:33,67.05,2.0,SetByBid
2026-02-16T11:43:33,67.05,1.0,SetByBid
2026-02-16T11:45:31,67.04,1.0,SetByAsk
2026-02-16T11:45:31,67.04,1.0,SetByBid
2026-02-16T11:45:39,67.03,2.0,SetByAsk
2026-02-16T11:45:39,67.03,2.0,SetByAsk
2026-02-16T11:45:41,67.03,2.0,SetByBid
2026-02-16T11:45:51,67.03,2.0,SetByBid
2026-02-16T11:45:51,67.03,2.0,SetByBid
2026-02-16T11:45:51,67.03,1.0,SetByBid
2026-02-16T11:45:51,67.03,1.0,SetByBid
2026-02-16T11:45:51,67.02,1.0,SetByAsk
2026-02-16T11:46:02,67.02,1.0,SetByBid
2026-02-16T11:46:02,67.02,2.0,SetByBid
2026-02-16T11:46:02,67.02,1.0,SetByBid
2026-02-16T11:46:02,67.02,2.0,SetByBid
2026-02-16T11:46:07,67.03,2.0,SetByBid
2026-02-16T11:46:07,67.03,1.0,SetByBid
2026-02-16T11:46:07,67.03,1.0,SetByBid
2026-02-16T11:46:07,67.03,1.0,SetByBid
2026-02-16T11:46:27,67.03,1.0,SetByAsk
2026-02-16T11:46:49,67.05,1.0,SetByAsk
2026-02-16T11:48:25,67.03,2.0,SetByAsk
2026-02-16T11:48:25,67.03,1.0,SetByAsk
2026-02-16T11:48:51,67.03,2.0,SetByAsk
2026-02-16T11:49:33,67.04,1.0,SetByBid
2026-02-16T11:49:33,67.04,1.0,SetByBid
2026-02-16T11:49:41,67.04,1.0,SetByBid
2026-02-16T11:49:41,67.04,1.0,SetByBid
2026-02-16T11:50:01,67.04,1.0,SetByBid
2026-02-16T11:50:05,67.04,1.0,SetByBid
2026-02-16T11:50:21,67.03,1.0,SetByBid
2026-02-16T11:50:21,67.04,1.0,SetByBid
2026-02-16T11:50:22,67.04,1.0,SetByBid
2026-02-16T11:50:35,67.04,1.0,SetByBid
2026-02-16T11:50:35,67.04,3.0,SetByBid
2026-02-16T11:50:35,67.04,1.0,SetByBid
2026-02-16T11:50:35,67.05,1.0,SetByAsk
2026-02-16T11:50:35,67.05,1.0,SetByBid
2026-02-16T11:50:35,67.05,1.0,SetByAsk
2026-02-16T11:50:45,67.05,1.0,SetByBid
2026-02-16T11:51:35,67.02,1.0,SetByAsk
2026-02-16T11:51:35,67.02,1.0,SetByAsk
2026-02-16T11:52:02,67.01,1.0,SetByAsk
2026-02-16T11:52:42,67.01,3.0,SetByAsk
2026-02-16T11:52:42,67.01,1.0,SetByAsk
2026-02-16T11:52:42,67.01,25.0,SetByAsk
2026-02-16T11:52:42,67.01,2.0,SetByAsk
2026-02-16T11:52:42,67.01,1.0,SetByAsk
2026-02-16T11:52:42,67.01,3.0,SetByAsk
2026-02-16T11:52:42,67.01,6.0,SetByAsk
2026-02-16T11:52:42,67.01,1.0,SetByAsk
2026-02-16T11:52:42,67.01,2.0,SetByAsk
2026-02-16T11:52:42,67.01,1.0,SetByAsk
2026-02-16T11:52:42,67.01,1.0,SetByBid
2026-02-16T11:52:42,67.01,1.0,SetByBid
2026-02-16T11:52:42,67.01,1.0,SetByBid
2026-02-16T11:52:45,67.02,2.0,SetByBid
2026-02-16T11:52:45,67.02,1.0,SetByBid
2026-02-16T11:54:10,67.0,1.0,SetByBid
2026-02-16T11:54:10,67.0,1.0,SetByBid
2026-02-16T11:54:10,67.0,3.0,SetByBid
2026-02-16T11:54:10,67.0,1.0,SetByBid
2026-02-16T11:54:10,67.01,1.0,SetByBid
2026-02-16T11:54:22,67.0,1.0,SetByBid
2026-02-16T11:54:22,67.0,1.0,SetByBid
2026-02-16T11:54:36,66.99,1.0,SetByAsk
2026-02-16T11:54:36,66.99,1.0,SetByAsk
2026-02-16T11:55:01,66.99,1.0,SetByBid
2026-02-16T11:55:01,66.99,1.0,SetByBid
2026-02-16T11:55:10,66.99,2.0,SetByAsk
2026-02-16T11:55:10,66.99,1.0,SetByAsk
2026-02-16T11:55:14,66.99,1.0,SetByBid
2026-02-16T11:55:26,67.0,1.0,SetByBid
2026-02-16T11:55:27,66.98,2.0,SetByAsk
2026-02-16T11:55:27,66.98,1.0,SetByAsk
2026-02-16T11:55:27,66.98,1.0,SetByAsk
2026-02-16T11:55:27,66.98,1.0,SetByAsk
2026-02-16T11:55:27,66.98,2.0,SetByAsk
2026-02-16T11:55:27,66.98,2.0,SetByAsk
2026-02-16T11:55:27,66.98,1.0,SetByAsk
2026-02-16T11:55:59,66.97,1.0,SetByAsk
2026-02-16T11:55:59,66.97,1.0,SetByAsk
2026-02-16T11:55:59,66.96,1.0,SetByAsk
2026-02-16T11:55:59,66.97,1.0,SetByBid
2026-02-16T11:55:59,66.97,1.0,SetByBid
2026-02-16T11:55:59,66.97,1.0,SetByBid
2026-02-16T11:56:00,66.97,1.0,SetByBid
2026-02-16T11:56:12,66.98,1.0,SetByBid
2026-02-16T11:56:25,66.98,1.0,SetByBid
2026-02-16T11:56:25,66.98,1.0,SetByBid
2026-02-16T11:56:33,66.99,1.0,SetByBid
2026-02-16T11:56:34,66.99,1.0,SetByBid
2026-02-16T11:56:37,66.99,1.0,SetByAsk
2026-02-16T11:56:37,66.99,1.0,SetByBid
2026-02-16T11:56:45,67.01,1.0,SetByBid
2026-02-16T11:56:45,67.01,1.0,SetByBid
2026-02-16T11:56:45,67.01,2.0,SetByAsk
2026-02-16T11:56:56,67.01,1.0,SetByAsk
2026-02-16T11:57:00,67.0,3.0,SetByAsk
2026-02-16T11:57:00,67.0,2.0,SetByAsk
2026-02-16T11:57:00,67.0,1.0,SetByAsk
2026-02-16T11:57:00,67.0,3.0,SetByAsk
2026-02-16T11:57:00,66.99,1.0,SetByAsk
2026-02-16T11:57:00,66.99,2.0,SetByAsk
2026-02-16T11:57:00,66.97,1.0,SetByAsk
2026-02-16T11:57:02,66.98,1.0,SetByBid
2026-02-16T11:57:02,66.97,1.0,SetByAsk
2026-02-16T11:57:02,66.97,1.0,SetByBid
2026-02-16T11:57:04,66.96,3.0,SetByBid
2026-02-16T11:57:26,66.97,1.0,SetByAsk
2026-02-16T11:57:37,66.99,1.0,SetByBid
2026-02-16T11:57:44,66.99,1.0,SetByAsk
2026-02-16T11:57:44,66.99,1.0,SetByAsk
2026-02-16T11:57:54,66.99,1.0,SetByAsk
2026-02-16T11:57:54,66.99,2.0,SetByAsk
2026-02-16T11:58:06,67.03,1.0,SetByBid
2026-02-16T11:58:07,67.01,1.0,SetByAsk
2026-02-16T11:58:32,67.0,1.0,SetByAsk
2026-02-16T11:58:32,67.0,1.0,SetByAsk
2026-02-16T11:58:32,67.0,1.0,SetByAsk
2026-02-16T11:58:32,67.01,1.0,SetByBid
2026-02-16T11:58:32,67.01,1.0,SetByBid
2026-02-16T11:58:46,67.01,1.0,SetByBid
2026-02-16T11:59:00,67.0,6.0,SetByAsk
2026-02-16T11:59:00,67.0,3.0,SetByAsk
2026-02-16T11:59:00,67.0,1.0,SetByAsk
2026-02-16T11:59:00,66.99,1.0,SetByAsk
2026-02-16T11:59:00,66.99,1.0,SetByAsk
2026-02-16T11:59:04,67.0,3.0,SetByBid
2026-02-16T11:59:04,67.0,1.0,SetByBid
2026-02-16T11:59:27,66.99,1.0,SetByAsk
2026-02-16T11:59:38,66.99,1.0,SetByBid
2026-02-16T11:59:38,66.99,1.0,SetByBid
2026-02-16T11:59:38,66.99,1.0,SetByBid
2026-02-16T12:00:00,66.98,1.0,SetByAsk
2026-02-16T12:00:00,66.98,1.0,SetByAsk
2026-02-16T12:00:01,66.98,1.0,SetByAsk
2026-02-16T12:00:02,67.0,1.0,SetByBid
2026-02-16T12:00:04,67.0,2.0,SetByAsk
2026-02-16T12:00:04,67.0,1.0,SetByAsk
2026-02-16T12:00:04,67.0,1.0,SetByAsk
2026-02-16T12:00:04,67.0,1.0,SetByAsk
2026-02-16T12:00:04,67.0,1.0,SetByBid
2026-02-16T12:00:04,67.0,1.0,SetByBid
2026-02-16T12:00:08,66.99,1.0,SetByAsk
2026-02-16T12:00:08,66.99,1.0,SetByAsk
2026-02-16T12:00:08,66.99,1.0,SetByAsk
2026-02-16T12:00:08,66.99,1.0,SetByAsk
2026-02-16T12:00:08,66.99,1.0,SetByAsk
2026-02-16T12:00:08,66.99,1.0,SetByAsk
2026-02-16T12:00:08,66.99,1.0,SetByAsk
2026-02-16T12:00:08,66.99,1.0,SetByAsk
2026-02-16T12:00:08,66.99,1.0,SetByAsk
2026-02-16T12:00:08,66.99,1.0,SetByAsk
2026-02-16T12:00:08,66.99,1.0,SetByAsk
2026-02-16T12:00:15,66.99,1.0,SetByBid
2026-02-16T12:00:29,66.98,1.0,SetByAsk
2026-02-16T12:00:29,66.96,1.0,SetByAsk
2026-02-16T12:00:51,66.95,1.0,SetByAsk
2026-02-16T12:00:51,66.95,1.0,SetByAsk
2026-02-16T12:00:51,66.95,1.0,SetByAsk
2026-02-16T12:00:51,66.95,1.0,SetByAsk
2026-02-16T12:00:51,66.95,1.0,SetByAsk
2026-02-16T12:00:59,66.95,2.0,SetByBid
2026-02-16T12:00:59,66.95,1.0,SetByBid
2026-02-16T12:01:06,66.97,1.0,SetByBid
2026-02-16T12:02:00,66.98,1.0,SetByBid
2026-02-16T12:02:00,66.98,1.0,SetByBid
2026-02-16T12:02:00,66.98,1.0,SetByBid
2026-02-16T12:02:17,66.98,1.0,SetByAsk
2026-02-16T12:02:43,66.95,1.0,SetByAsk
2026-02-16T12:02:43,66.95,1.0,SetByAsk
2026-02-16T12:02:43,66.95,1.0,SetByAsk
2026-02-16T12:02:43,66.95,1.0,SetByAsk
2026-02-16T12:02:43,66.95,1.0,SetByBid
2026-02-16T12:02:43,66.94,1.0,SetByAsk
2026-02-16T12:02:44,66.95,1.0,SetByAsk
2026-02-16T12:02:48,66.93,1.0,SetByAsk
2026-02-16T12:02:48,66.93,1.0,SetByAsk
2026-02-16T12:02:52,66.93,1.0,SetByAsk
2026-02-16T12:02:52,66.93,2.0,SetByAsk
2026-02-16T12:02:52,66.93,1.0,SetByAsk
2026-02-16T12:02:52,66.92,1.0,SetByBid
2026-02-16T12:02:52,66.92,1.0,SetByBid
2026-02-16T12:02:52,66.92,1.0,SetByBid
2026-02-16T12:02:52,66.92,1.0,SetByBid
2026-02-16T12:02:52,66.92,2.0,SetByBid
2026-02-16T12:02:52,66.92,1.0,SetByBid
2026-02-16T12:02:52,66.92,1.0,SetByBid
2026-02-16T12:02:52,66.92,1.0,SetByBid
2026-02-16T12:03:04,66.93,1.0,SetByBid
2026-02-16T12:03:04,66.93,1.0,SetByBid
2026-02-16T12:03:04,66.93,1.0,SetByBid
2026-02-16T12:03:04,66.93,3.0,SetByBid
2026-02-16T12:03:04,66.93,1.0,SetByBid
2026-02-16T12:03:04,66.93,1.0,SetByAsk
2026-02-16T12:03:04,66.93,1.0,SetByAsk
2026-02-16T12:03:04,66.93,1.0,SetByAsk
2026-02-16T12:03:15,66.94,1.0,SetByBid
2026-02-16T12:03:20,66.93,1.0,SetByBid
2026-02-16T12:03:20,66.93,1.0,SetByBid
2026-02-16T12:03:20,66.93,1.0,SetByBid
2026-02-16T12:03:20,66.93,2.0,SetByAsk
2026-02-16T12:03:20,66.93,1.0,SetByAsk
2026-02-16T12:03:26,66.95,1.0,SetByBid
2026-02-16T12:04:19,66.97,1.0,SetByAsk
2026-02-16T12:04:19,66.97,1.0,SetByAsk
2026-02-16T12:04:19,66.97,1.0,SetByAsk
2026-02-16T12:04:24,66.97,1.0,SetByAsk
2026-02-16T12:04:25,66.96,1.0,SetByAsk
2026-02-16T12:04:31,66.97,1.0,SetByAsk
2026-02-16T12:04:33,66.96,1.0,SetByAsk
2026-02-16T12:04:40,66.96,1.0,SetByBid
2026-02-16T12:04:59,66.96,1.0,SetByBid
2026-02-16T12:04:59,66.95,1.0,SetByAsk
2026-02-16T12:05:00,66.94,1.0,SetByAsk
2026-02-16T12:05:10,66.95,1.0,SetByBid
2026-02-16T12:05:10,66.95,1.0,SetByBid
2026-02-16T12:05:10,66.95,1.0,SetByAsk
2026-02-16T12:05:28,66.94,1.0,SetByAsk
2026-02-16T12:05:28,66.94,1.0,SetByAsk
2026-02-16T12:05:28,66.94,1.0,SetByAsk
2026-02-16T12:05:28,66.94,1.0,SetByAsk
2026-02-16T12:05:28,66.94,1.0,SetByAsk
2026-02-16T12:05:28,66.94,1.0,SetByAsk
2026-02-16T12:05:35,66.93,1.0,SetByAsk
2026-02-16T12:05:35,66.93,1.0,SetByAsk
2026-02-16T12:05:40,66.93,3.0,SetByBid
2026-02-16T12:05:40,66.93,2.0,SetByBid
2026-02-16T12:05:40,66.93,1.0,SetByBid
2026-02-16T12:05:56,66.94,1.0,SetByBid
2026-02-16T12:05:56,66.94,1.0,SetByBid
2026-02-16T12:06:13,66.96,1.0,SetByAsk
2026-02-16T12:06:13,66.96,1.0,SetByAsk
2026-02-16T12:06:16,66.95,1.0,SetByAsk
2026-02-16T12:06:16,66.95,1.0,SetByAsk
2026-02-16T12:06:16,66.95,1.0,SetByBid
2026-02-16T12:06:16,66.95,1.0,SetByBid
2026-02-16T12:06:30,66.94,1.0,SetByAsk
2026-02-16T12:07:01,66.94,1.0,SetByAsk
2026-02-16T12:07:01,66.94,1.0,SetByAsk
2026-02-16T12:07:01,66.94,1.0,SetByBid
2026-02-16T12:07:03,66.93,1.0,SetByBid
2026-02-16T12:07:14,66.92,1.0,SetByBid
2026-02-16T12:07:25,66.93,1.0,SetByBid
2026-02-16T12:07:25,66.93,1.0,SetByBid
2026-02-16T12:07:25,66.93,3.0,SetByBid
2026-02-16T12:07:25,66.93,1.0,SetByBid
2026-02-16T12:07:25,66.93,1.0,SetByAsk
2026-02-16T12:07:25,66.93,1.0,SetByAsk
2026-02-16T12:07:49,66.94,1.0,SetByAsk
2026-02-16T12:07:49,66.94,1.0,SetByAsk
2026-02-16T12:07:49,66.93,1.0,SetByAsk
2026-02-16T12:07:49,66.93,2.0,SetByAsk
2026-02-16T12:07:49,66.94,1.0,SetByBid
2026-02-16T12:08:02,66.95,1.0,SetByAsk
2026-02-16T12:08:05,66.95,1.0,SetByBid
2026-02-16T12:08:05,66.95,1.0,SetByBid
2026-02-16T12:08:08,66.95,1.0,SetByAsk
2026-02-16T12:08:15,66.96,1.0,SetByBid
2026-02-16T12:08:25,66.96,1.0,SetByBid
2026-02-16T12:08:25,66.96,1.0,SetByBid
2026-02-16T12:08:26,66.97,1.0,SetByAsk
2026-02-16T12:08:40,66.95,1.0,SetByAsk
2026-02-16T12:08:57,66.96,1.0,SetByBid
2026-02-16T12:09:02,66.96,1.0,SetByBid
2026-02-16T12:09:17,66.96,1.0,SetByBid
2026-02-16T12:09:24,66.95,1.0,SetByAsk
2026-02-16T12:09:31,66.95,1.0,SetByBid
2026-02-16T12:09:32,66.94,1.0,SetByAsk
2026-02-16T12:09:49,66.97,1.0,SetByBid
2026-02-16T12:09:57,66.97,1.0,SetByAsk
2026-02-16T12:10:09,67.0,1.0,SetByBid
2026-02-16T12:10:09,67.0,1.0,SetByBid
2026-02-16T12:10:09,67.0,1.0,SetByBid
2026-02-16T12:10:09,67.0,3.0,SetByAsk
2026-02-16T12:10:09,67.0,1.0,SetByAsk
2026-02-16T12:10:09,67.0,1.0,SetByAsk
2026-02-16T12:10:09,67.0,1.0,SetByAsk
2026-02-16T12:10:09,67.0,1.0,SetByBid
2026-02-16T12:10:15,66.99,2.0,SetByAsk
2026-02-16T12:10:15,66.99,1.0,SetByAsk
2026-02-16T12:10:15,66.99,1.0,SetByAsk
2026-02-16T12:10:22,66.99,1.0,SetByBid
2026-02-16T12:10:35,66.99,1.0,SetByBid
2026-02-16T12:10:44,66.99,1.0,SetByAsk
2026-02-16T12:10:59,66.99,1.0,SetByAsk
2026-02-16T12:11:17,67.0,1.0,SetByBid
2026-02-16T12:11:17,67.0,1.0,SetByBid
2026-02-16T12:11:22,67.01,1.0,SetByBid
2026-02-16T12:11:27,67.02,1.0,SetByBid
2026-02-16T12:11:27,67.02,3.0,SetByBid
2026-02-16T12:11:27,67.02,1.0,SetByBid
2026-02-16T12:11:27,67.02,1.0,SetByBid
2026-02-16T12:11:27,67.01,1.0,SetByAsk
2026-02-16T12:11:27,67.02,1.0,SetByBid
2026-02-16T12:11:27,67.02,1.0,SetByAsk
2026-02-16T12:11:27,67.02,1.0,SetByAsk
2026-02-16T12:11:27,67.02,2.0,SetByBid
2026-02-16T12:11:27,67.02,1.0,SetByBid
2026-02-16T12:11:27,67.02,2.0,SetByAsk
2026-02-16T12:11:27,67.01,1.0,SetByAsk
2026-02-16T12:11:27,67.01,1.0,SetByAsk
2026-02-16T12:11:27,67.01,1.0,SetByAsk
2026-02-16T12:11:27,67.01,1.0,SetByAsk
2026-02-16T12:11:27,67.01,1.0,SetByAsk
2026-02-16T12:11:30,67.0,1.0,SetByAsk
2026-02-16T12:11:37,66.99,1.0,SetByAsk
2026-02-16T12:11:37,66.99,1.0,SetByAsk
2026-02-16T12:11:37,66.99,1.0,SetByAsk
2026-02-16T12:11:46,66.99,2.0,SetByAsk
2026-02-16T12:11:46,66.99,1.0,SetByAsk
2026-02-16T12:11:46,66.99,1.0,SetByBid
2026-02-16T12:11:46,66.99,1.0,SetByAsk
2026-02-16T12:11:46,66.99,1.0,SetByBid
2026-02-16T12:11:54,66.99,3.0,SetByBid
2026-02-16T12:11:54,66.99,5.0,SetByAsk
2026-02-16T12:11:58,67.01,2.0,SetByAsk
2026-02-16T12:11:58,67.01,1.0,SetByAsk
2026-02-16T12:12:08,67.0,1.0,SetByAsk
2026-02-16T12:12:08,67.0,1.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,2.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,2.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,1.0,SetByAsk
2026-02-16T12:12:17,66.99,2.0,SetByAsk
2026-02-16T12:12:17,66.99,2.0,SetByBid
2026-02-16T12:12:17,66.99,1.0,SetByBid
2026-02-16T12:12:17,66.99,1.0,SetByBid
2026-02-16T12:12:17,66.99,1.0,SetByBid
2026-02-16T12:12:17,67.0,1.0,SetByBid
2026-02-16T12:12:17,67.0,1.0,SetByBid
2026-02-16T12:12:17,67.0,2.0,SetByBid
2026-02-16T12:12:17,67.0,3.0,SetByBid
2026-02-16T12:12:17,67.0,1.0,SetByBid
2026-02-16T12:12:17,67.0,3.0,SetByBid
2026-02-16T12:12:17,67.0,1.0,SetByBid
2026-02-16T12:12:17,67.0,1.0,SetByBid
2026-02-16T12:12:17,67.0,1.0,SetByBid
2026-02-16T12:12:17,67.0,1.0,SetByBid
2026-02-16T12:12:17,67.0,1.0,SetByBid
2026-02-16T12:12:17,67.0,1.0,SetByBid
2026-02-16T12:12:17,67.0,1.0,SetByBid
2026-02-16T12:12:46,66.97,1.0,SetByBid
2026-02-16T12:12:52,66.97,1.0,SetByBid
2026-02-16T12:13:00,66.95,1.0,SetByBid
2026-02-16T12:13:00,66.95,1.0,SetByBid
2026-02-16T12:13:19,66.97,1.0,SetByBid
2026-02-16T12:13:53,66.93,1.0,SetByAsk
2026-02-16T12:13:53,66.93,1.0,SetByBid
2026-02-16T12:13:53,66.93,1.0,SetByBid
2026-02-16T12:14:49,66.94,1.0,SetByAsk
2026-02-16T12:15:05,66.95,1.0,SetByBid
2026-02-16T12:16:07,66.98,1.0,SetByAsk
2026-02-16T12:16:10,66.98,1.0,SetByAsk
2026-02-16T12:16:10,66.98,1.0,SetByAsk
2026-02-16T12:17:16,66.95,2.0,SetByAsk
2026-02-16T12:17:29,66.92,1.0,SetByAsk
2026-02-16T12:18:30,66.91,1.0,SetByAsk
2026-02-16T12:18:30,66.91,1.0,SetByBid
2026-02-16T12:18:55,66.93,1.0,SetByBid
2026-02-16T12:18:55,66.93,1.0,SetByBid
2026-02-16T12:19:30,66.93,1.0,SetByAsk
2026-02-16T12:20:21,66.98,1.0,SetByBid
2026-02-16T12:20:30,66.98,1.0,SetByBid
2026-02-16T12:20:30,66.98,1.0,SetByBid
2026-02-16T12:20:38,66.98,1.0,SetByAsk
2026-02-16T12:21:02,66.97,1.0,SetByAsk
2026-02-16T12:21:02,66.97,2.0,SetByAsk
2026-02-16T12:21:02,66.97,3.0,SetByBid
2026-02-16T12:21:30,66.97,3.0,SetByBid
2026-02-16T12:21:30,66.97,1.0,SetByBid
2026-02-16T12:21:41,66.98,1.0,SetByBid
2026-02-16T12:21:41,66.98,1.0,SetByBid
2026-02-16T12:21:41,66.98,2.0,SetByBid
2026-02-16T12:21:41,66.98,1.0,SetByBid
2026-02-16T12:21:41,66.98,1.0,SetByBid
2026-02-16T12:21:41,66.98,1.0,SetByBid
2026-02-16T12:21:41,66.98,1.0,SetByBid
2026-02-16T12:21:41,66.98,1.0,SetByBid
2026-02-16T12:21:41,66.98,2.0,SetByBid
2026-02-16T12:21:41,66.98,1.0,SetByBid
2026-02-16T12:21:41,66.99,1.0,SetByBid
2026-02-16T12:22:03,66.99,1.0,SetByBid
2026-02-16T12:22:03,66.99,1.0,SetByBid
2026-02-16T12:22:03,66.99,1.0,SetByBid
2026-02-16T12:22:05,66.98,1.0,SetByAsk
2026-02-16T12:22:05,66.98,4.0,SetByAsk
2026-02-16T12:22:23,66.98,1.0,"SetByAsk, Leg"
2026-02-16T12:22:23,66.97,1.0,"SetByAsk, Leg"
2026-02-16T12:22:23,66.97,1.0,SetByAsk
2026-02-16T12:22:23,66.97,1.0,SetByAsk
2026-02-16T12:22:23,66.97,1.0,SetByAsk
2026-02-16T12:22:23,66.97,4.0,SetByAsk
2026-02-16T12:22:23,66.97,2.0,SetByAsk
2026-02-16T12:22:23,66.97,1.0,SetByAsk
2026-02-16T12:22:23,66.97,1.0,SetByAsk
2026-02-16T12:22:49,66.98,1.0,SetByAsk
2026-02-16T12:22:54,66.97,1.0,SetByAsk
2026-02-16T12:22:54,66.97,1.0,SetByAsk
2026-02-16T12:23:04,66.97,1.0,SetByBid
2026-02-16T12:23:13,66.97,2.0,SetByBid
2026-02-16T12:23:13,66.97,1.0,SetByBid
2026-02-16T12:23:20,66.96,1.0,SetByAsk
2026-02-16T12:23:23,66.96,1.0,SetByBid
2026-02-16T12:23:30,66.95,1.0,SetByAsk
2026-02-16T12:23:42,66.95,2.0,SetByBid
2026-02-16T12:24:00,66.96,2.0,SetByBid
2026-02-16T12:24:06,66.97,1.0,SetByBid
2026-02-16T12:24:06,66.97,2.0,SetByBid
2026-02-16T12:24:06,66.97,2.0,SetByAsk
2026-02-16T12:24:15,66.96,1.0,SetByAsk
2026-02-16T12:24:19,66.95,1.0,SetByAsk
2026-02-16T12:24:19,66.95,1.0,SetByAsk
2026-02-16T12:24:19,66.95,2.0,SetByAsk
2026-02-16T12:24:19,66.95,1.0,SetByAsk
2026-02-16T12:24:19,66.95,3.0,SetByAsk
2026-02-16T12:24:19,66.95,1.0,SetByAsk
2026-02-16T12:24:19,66.95,1.0,SetByAsk
2026-02-16T12:24:19,66.95,1.0,"SetByAsk, Leg"
2026-02-16T12:24:19,66.94,1.0,"SetByAsk, Leg"
2026-02-16T12:24:19,66.95,3.0,"SetByAsk, Leg"
2026-02-16T12:24:19,66.94,3.0,"SetByAsk, Leg"
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.94,2.0,SetByAsk
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.94,3.0,SetByAsk
2026-02-16T12:24:19,66.94,3.0,SetByAsk
2026-02-16T12:24:19,66.94,2.0,SetByAsk
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.94,1.0,SetByAsk
2026-02-16T12:24:19,66.95,1.0,SetByBid
2026-02-16T12:24:22,66.95,1.0,SetByBid
2026-02-16T12:24:24,66.96,1.0,SetByBid
2026-02-16T12:24:28,66.94,2.0,SetByAsk
2026-02-16T12:24:28,66.94,2.0,SetByAsk
2026-02-16T12:24:28,66.94,1.0,SetByAsk
2026-02-16T12:24:28,66.94,2.0,SetByAsk
2026-02-16T12:24:28,66.94,1.0,SetByAsk
2026-02-16T12:24:28,66.94,1.0,SetByAsk
2026-02-16T12:24:28,66.94,1.0,SetByAsk
2026-02-16T12:24:28,66.94,1.0,SetByAsk
2026-02-16T12:24:28,66.94,3.0,SetByAsk
2026-02-16T12:24:28,66.94,1.0,SetByAsk
2026-02-16T12:24:28,66.94,2.0,SetByAsk
2026-02-16T12:24:28,66.94,1.0,SetByAsk
2026-02-16T12:24:28,66.94,1.0,SetByAsk
2026-02-16T12:24:28,66.94,1.0,SetByAsk
2026-02-16T12:24:28,66.94,2.0,SetByAsk
2026-02-16T12:24:28,66.94,4.0,"SetByAsk, Leg"
2026-02-16T12:24:28,66.93,4.0,"SetByAsk, Leg"
2026-02-16T12:24:28,66.93,2.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,3.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,3.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,2.0,SetByAsk
2026-02-16T12:24:28,66.93,2.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,4.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,2.0,SetByAsk
2026-02-16T12:24:28,66.93,4.0,SetByAsk
2026-02-16T12:24:28,66.93,2.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,1.0,SetByAsk
2026-02-16T12:24:28,66.93,2.0,SetByBid
2026-02-16T12:24:40,66.94,2.0,SetByBid
2026-02-16T12:24:40,66.94,1.0,SetByBid
2026-02-16T12:25:04,66.93,1.0,SetByAsk
2026-02-16T12:25:08,66.93,1.0,SetByAsk
