Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-27T10:37:31,64.05,1.0,SetByAsk
2026-01-27T10:37:31,64.05,1.0,SetByAsk
2026-01-27T10:37:31,64.05,1.0,SetByAsk
2026-01-27T10:37:43,64.06,1.0,SetByBid
2026-01-27T10:37:44,64.06,1.0,SetByBid
2026-01-27T10:37:47,64.05,1.0,SetByBid
2026-01-27T10:37:47,64.05,1.0,SetByBid
2026-01-27T10:37:47,64.05,1.0,SetByBid
2026-01-27T10:37:47,64.06,1.0,SetByBid
2026-01-27T10:37:52,64.05,1.0,SetByBid
2026-01-27T10:37:57,64.05,1.0,SetByBid
2026-01-27T10:38:13,64.05,1.0,SetByAsk
2026-01-27T10:38:13,64.05,1.0,SetByBid
2026-01-27T10:38:22,64.06,2.0,"SetByBid, Leg"
2026-01-27T10:38:23,64.07,1.0,SetByBid
2026-01-27T10:38:41,64.05,1.0,SetByBid
2026-01-27T10:38:41,64.05,1.0,SetByBid
2026-01-27T10:38:54,64.04,1.0,SetByBid
2026-01-27T10:39:20,64.04,1.0,SetByAsk
2026-01-27T10:39:20,64.04,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,2.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,1.0,SetByAsk
2026-01-27T10:39:20,64.03,2.0,"SetByAsk, Leg"
2026-01-27T10:39:59,64.03,1.0,SetByAsk
2026-01-27T10:40:00,64.02,1.0,SetByAsk
2026-01-27T10:40:12,64.03,1.0,SetByBid
2026-01-27T10:40:12,64.04,1.0,SetByBid
2026-01-27T10:40:12,64.04,1.0,SetByBid
2026-01-27T10:40:36,64.01,1.0,SetByAsk
2026-01-27T10:40:36,64.01,1.0,SetByAsk
2026-01-27T10:40:36,64.01,1.0,SetByAsk
2026-01-27T10:40:36,64.01,1.0,SetByAsk
2026-01-27T10:40:36,64.01,1.0,SetByAsk
2026-01-27T10:40:36,64.01,1.0,SetByAsk
2026-01-27T10:40:36,64.01,2.0,SetByAsk
2026-01-27T10:40:36,64.01,4.0,SetByAsk
2026-01-27T10:40:36,64.01,1.0,SetByAsk
2026-01-27T10:40:36,64.01,1.0,SetByAsk
2026-01-27T10:40:36,64.01,3.0,"SetByAsk, Leg"
2026-01-27T10:40:36,64.0,3.0,"SetByAsk, Leg"
2026-01-27T10:40:45,64.01,1.0,SetByBid
2026-01-27T10:40:45,64.01,1.0,SetByBid
2026-01-27T10:40:45,64.01,1.0,SetByBid
2026-01-27T10:40:45,64.01,1.0,SetByBid
2026-01-27T10:40:45,64.01,1.0,SetByBid
2026-01-27T10:40:45,64.01,1.0,SetByBid
2026-01-27T10:40:45,64.01,1.0,SetByBid
2026-01-27T10:40:45,64.01,1.0,SetByBid
2026-01-27T10:40:45,64.02,1.0,SetByBid
2026-01-27T10:40:45,64.02,1.0,SetByBid
2026-01-27T10:40:45,64.02,1.0,SetByBid
2026-01-27T10:40:45,64.02,1.0,SetByBid
2026-01-27T10:40:45,64.02,1.0,SetByBid
2026-01-27T10:40:45,64.02,1.0,SetByBid
2026-01-27T10:40:53,64.01,1.0,SetByBid
2026-01-27T10:40:53,64.01,1.0,SetByBid
2026-01-27T10:40:53,64.01,1.0,SetByBid
2026-01-27T10:40:53,64.01,1.0,SetByBid
2026-01-27T10:40:53,64.01,1.0,SetByBid
2026-01-27T10:40:53,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.0,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:40:58,64.01,1.0,SetByBid
2026-01-27T10:41:19,64.0,1.0,SetByAsk
2026-01-27T10:41:55,64.01,1.0,SetByBid
2026-01-27T10:41:55,64.01,1.0,SetByBid
2026-01-27T10:41:58,64.01,1.0,SetByBid
2026-01-27T10:42:04,64.0,1.0,SetByAsk
2026-01-27T10:43:30,64.02,1.0,SetByBid
2026-01-27T10:45:50,64.07,1.0,SetByBid
2026-01-27T10:45:50,64.07,1.0,SetByBid
2026-01-27T10:45:50,64.07,1.0,SetByBid
2026-01-27T10:45:50,64.07,2.0,SetByBid
2026-01-27T10:45:55,64.07,1.0,SetByBid
2026-01-27T10:45:57,64.07,1.0,SetByBid
2026-01-27T10:45:57,64.07,1.0,SetByBid
2026-01-27T10:45:57,64.07,1.0,SetByBid
2026-01-27T10:45:57,64.07,1.0,SetByBid
2026-01-27T10:45:57,64.08,2.0,SetByBid
2026-01-27T10:45:57,64.08,1.0,SetByBid
2026-01-27T10:45:57,64.08,1.0,SetByBid
2026-01-27T10:45:57,64.08,1.0,SetByBid
2026-01-27T10:45:57,64.08,1.0,SetByBid
2026-01-27T10:45:57,64.08,1.0,SetByBid
2026-01-27T10:45:58,64.08,2.0,SetByBid
2026-01-27T10:45:58,64.08,1.0,SetByBid
2026-01-27T10:45:58,64.08,1.0,SetByBid
2026-01-27T10:46:00,64.07,1.0,SetByAsk
2026-01-27T10:46:03,64.07,1.0,SetByAsk
2026-01-27T10:46:03,64.07,1.0,SetByAsk
2026-01-27T10:46:04,64.07,1.0,SetByAsk
2026-01-27T10:46:04,64.07,1.0,SetByAsk
2026-01-27T10:46:11,64.07,1.0,SetByAsk
2026-01-27T10:46:11,64.07,1.0,SetByAsk
2026-01-27T10:46:19,64.08,1.0,SetByBid
2026-01-27T10:46:19,64.08,1.0,SetByBid
2026-01-27T10:46:25,64.08,1.0,SetByAsk
2026-01-27T10:46:25,64.08,1.0,SetByAsk
2026-01-27T10:46:25,64.08,1.0,SetByAsk
2026-01-27T10:46:55,64.09,1.0,SetByBid
2026-01-27T10:46:55,64.1,1.0,SetByBid
2026-01-27T10:46:55,64.1,1.0,SetByBid
2026-01-27T10:46:55,64.1,2.0,SetByBid
2026-01-27T10:46:55,64.1,1.0,SetByBid
2026-01-27T10:47:00,64.09,1.0,SetByBid
2026-01-27T10:47:00,64.09,1.0,SetByBid
2026-01-27T10:47:01,64.1,2.0,SetByBid
2026-01-27T10:47:10,64.1,1.0,SetByBid
2026-01-27T10:47:10,64.1,1.0,SetByBid
2026-01-27T10:47:10,64.11,1.0,SetByBid
2026-01-27T10:47:30,64.1,1.0,SetByBid
2026-01-27T10:47:30,64.11,1.0,SetByBid
2026-01-27T10:47:30,64.11,1.0,SetByBid
2026-01-27T10:47:30,64.11,1.0,SetByBid
2026-01-27T10:47:31,64.11,1.0,SetByBid
2026-01-27T10:47:31,64.11,1.0,SetByBid
2026-01-27T10:47:37,64.11,1.0,SetByBid
2026-01-27T10:47:37,64.11,1.0,SetByBid
2026-01-27T10:47:37,64.11,1.0,SetByBid
2026-01-27T10:47:37,64.11,1.0,SetByBid
2026-01-27T10:47:37,64.11,1.0,SetByBid
2026-01-27T10:47:37,64.11,1.0,SetByBid
2026-01-27T10:47:38,64.11,1.0,SetByBid
2026-01-27T10:47:49,64.11,1.0,SetByBid
2026-01-27T10:47:59,64.12,1.0,SetByBid
2026-01-27T10:47:59,64.12,1.0,SetByBid
2026-01-27T10:48:15,64.12,1.0,SetByBid
2026-01-27T10:48:15,64.12,1.0,SetByBid
2026-01-27T10:48:15,64.12,1.0,SetByBid
2026-01-27T10:48:16,64.12,1.0,SetByBid
2026-01-27T10:48:16,64.12,1.0,SetByBid
2026-01-27T10:48:23,64.12,1.0,SetByBid
2026-01-27T10:48:23,64.12,1.0,SetByBid
2026-01-27T10:48:23,64.12,3.0,SetByBid
2026-01-27T10:48:23,64.13,1.0,SetByBid
2026-01-27T10:48:23,64.12,1.0,SetByAsk
2026-01-27T10:48:42,64.13,1.0,SetByAsk
2026-01-27T10:48:42,64.13,1.0,SetByAsk
2026-01-27T10:48:48,64.13,1.0,SetByBid
2026-01-27T10:48:49,64.13,1.0,SetByAsk
2026-01-27T10:49:00,64.13,1.0,SetByBid
2026-01-27T10:49:00,64.13,1.0,SetByBid
2026-01-27T10:49:00,64.13,1.0,SetByBid
2026-01-27T10:49:00,64.13,1.0,SetByBid
2026-01-27T10:49:00,64.13,1.0,SetByBid
2026-01-27T10:49:39,64.11,1.0,SetByAsk
2026-01-27T10:49:39,64.11,1.0,SetByAsk
2026-01-27T10:49:39,64.11,1.0,SetByAsk
2026-01-27T10:49:39,64.11,1.0,SetByAsk
2026-01-27T10:49:39,64.11,1.0,SetByAsk
2026-01-27T10:50:00,64.11,1.0,SetByBid
2026-01-27T10:50:00,64.11,1.0,SetByBid
2026-01-27T10:50:00,64.11,1.0,SetByBid
2026-01-27T10:50:21,64.12,1.0,SetByBid
2026-01-27T10:50:21,64.12,1.0,SetByBid
2026-01-27T10:50:22,64.12,1.0,SetByBid
2026-01-27T10:50:24,64.11,1.0,SetByAsk
2026-01-27T10:50:24,64.11,1.0,SetByAsk
2026-01-27T10:50:24,64.11,1.0,SetByAsk
2026-01-27T10:50:43,64.11,1.0,SetByBid
2026-01-27T10:50:46,64.11,1.0,SetByBid
2026-01-27T10:50:47,64.11,1.0,SetByAsk
2026-01-27T10:50:48,64.11,1.0,SetByAsk
2026-01-27T10:51:26,64.12,1.0,SetByBid
2026-01-27T10:51:26,64.12,1.0,SetByBid
2026-01-27T10:51:32,64.12,1.0,SetByBid
2026-01-27T10:51:32,64.12,1.0,SetByBid
2026-01-27T10:51:32,64.12,1.0,SetByBid
2026-01-27T10:51:32,64.12,1.0,SetByBid
2026-01-27T10:51:33,64.13,1.0,SetByBid
2026-01-27T10:51:33,64.13,1.0,"SetByBid, Leg"
2026-01-27T10:51:33,64.14,1.0,"SetByBid, Leg"
2026-01-27T10:51:33,64.13,1.0,"SetByBid, Leg"
2026-01-27T10:51:33,64.14,1.0,"SetByBid, Leg"
2026-01-27T10:51:38,64.13,1.0,SetByBid
2026-01-27T10:51:38,64.13,1.0,SetByBid
2026-01-27T10:51:38,64.13,1.0,SetByAsk
2026-01-27T10:51:38,64.13,1.0,SetByAsk
2026-01-27T10:51:38,64.14,1.0,SetByBid
2026-01-27T10:51:38,64.14,1.0,SetByBid
2026-01-27T10:51:38,64.14,1.0,SetByBid
2026-01-27T10:51:38,64.14,1.0,SetByBid
2026-01-27T10:51:38,64.14,1.0,SetByBid
2026-01-27T10:51:38,64.14,1.0,SetByBid
2026-01-27T10:51:38,64.14,1.0,SetByBid
2026-01-27T10:51:56,64.16,1.0,SetByBid
2026-01-27T10:52:02,64.16,1.0,SetByAsk
2026-01-27T10:52:46,64.16,1.0,SetByBid
2026-01-27T10:53:01,64.16,1.0,SetByBid
2026-01-27T10:53:01,64.16,1.0,SetByBid
2026-01-27T10:53:01,64.16,1.0,SetByBid
2026-01-27T10:53:44,64.17,1.0,SetByAsk
2026-01-27T10:54:02,64.17,1.0,SetByAsk
2026-01-27T10:54:02,64.17,1.0,SetByAsk
2026-01-27T10:54:03,64.16,1.0,SetByAsk
2026-01-27T10:54:57,64.17,1.0,SetByBid
2026-01-27T10:55:37,64.18,1.0,SetByBid
2026-01-27T10:55:37,64.18,1.0,SetByBid
2026-01-27T10:55:37,64.18,1.0,SetByBid
2026-01-27T10:55:54,64.17,1.0,SetByBid
2026-01-27T10:56:10,64.18,1.0,SetByBid
2026-01-27T10:56:10,64.18,1.0,SetByBid
2026-01-27T10:56:10,64.18,1.0,SetByBid
2026-01-27T10:56:10,64.18,1.0,SetByBid
2026-01-27T10:56:10,64.18,1.0,SetByBid
2026-01-27T10:56:10,64.18,2.0,SetByBid
2026-01-27T10:56:10,64.18,3.0,SetByBid
2026-01-27T10:56:10,64.18,1.0,SetByBid
2026-01-27T10:56:10,64.18,3.0,SetByBid
2026-01-27T10:56:10,64.18,1.0,SetByBid
2026-01-27T10:56:10,64.18,1.0,SetByAsk
2026-01-27T10:56:10,64.18,2.0,SetByAsk
2026-01-27T10:56:10,64.18,1.0,SetByAsk
2026-01-27T10:56:10,64.18,1.0,SetByAsk
2026-01-27T10:56:10,64.18,1.0,SetByAsk
2026-01-27T10:56:10,64.18,13.0,SetByAsk
2026-01-27T10:56:10,64.18,1.0,SetByAsk
2026-01-27T10:56:10,64.18,25.0,SetByAsk
2026-01-27T10:56:10,64.18,1.0,SetByAsk
2026-01-27T10:56:10,64.18,34.0,SetByAsk
2026-01-27T10:56:29,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,2.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,2.0,SetByBid
2026-01-27T10:56:50,64.16,1.0,SetByBid
2026-01-27T10:56:50,64.16,4.0,SetByBid
2026-01-27T10:57:07,64.17,1.0,SetByBid
2026-01-27T10:57:07,64.17,1.0,SetByBid
2026-01-27T10:57:07,64.17,1.0,SetByBid
2026-01-27T10:57:33,64.17,1.0,SetByAsk
2026-01-27T10:57:51,64.17,1.0,SetByAsk
2026-01-27T10:58:08,64.16,2.0,SetByAsk
2026-01-27T10:58:08,64.16,1.0,SetByAsk
2026-01-27T10:58:08,64.16,1.0,SetByAsk
2026-01-27T10:58:23,64.15,1.0,SetByAsk
2026-01-27T10:58:23,64.15,1.0,SetByAsk
2026-01-27T10:59:19,64.16,2.0,SetByBid
2026-01-27T10:59:19,64.16,1.0,SetByBid
2026-01-27T11:00:00,64.17,1.0,SetByBid
2026-01-27T11:00:00,64.16,1.0,SetByAsk
2026-01-27T11:00:00,64.15,2.0,SetByAsk
2026-01-27T11:00:00,64.15,1.0,SetByAsk
2026-01-27T11:00:00,64.15,1.0,SetByBid
2026-01-27T11:00:01,64.17,1.0,SetByBid
2026-01-27T11:00:01,64.17,1.0,SetByBid
2026-01-27T11:00:01,64.18,1.0,SetByBid
2026-01-27T11:00:01,64.18,1.0,SetByBid
2026-01-27T11:00:01,64.18,1.0,SetByBid
2026-01-27T11:00:01,64.18,1.0,SetByBid
2026-01-27T11:00:07,64.15,1.0,SetByAsk
2026-01-27T11:00:22,64.16,1.0,SetByBid
2026-01-27T11:00:22,64.16,1.0,SetByBid
2026-01-27T11:00:22,64.16,1.0,SetByAsk
2026-01-27T11:00:58,64.14,1.0,SetByBid
2026-01-27T11:00:59,64.13,1.0,SetByAsk
2026-01-27T11:00:59,64.13,1.0,SetByAsk
2026-01-27T11:00:59,64.13,1.0,SetByAsk
2026-01-27T11:01:03,64.09,1.0,SetByBid
2026-01-27T11:01:07,64.09,1.0,SetByBid
2026-01-27T11:02:37,64.08,1.0,SetByBid
2026-01-27T11:02:45,64.08,1.0,SetByBid
2026-01-27T11:03:38,64.06,1.0,SetByAsk
2026-01-27T11:03:38,64.06,3.0,SetByAsk
2026-01-27T11:04:09,64.06,1.0,SetByBid
2026-01-27T11:04:14,64.06,5.0,SetByBid
2026-01-27T11:04:56,64.07,1.0,SetByAsk
2026-01-27T11:05:07,64.05,1.0,SetByAsk
2026-01-27T11:05:34,64.06,1.0,SetByBid
2026-01-27T11:05:45,64.06,2.0,SetByAsk
2026-01-27T11:05:45,64.06,1.0,SetByAsk
2026-01-27T11:05:45,64.06,1.0,SetByAsk
2026-01-27T11:05:56,64.06,1.0,SetByAsk
2026-01-27T11:05:59,64.05,1.0,SetByBid
2026-01-27T11:06:04,64.06,1.0,SetByBid
2026-01-27T11:06:07,64.06,1.0,SetByBid
2026-01-27T11:06:07,64.06,1.0,SetByBid
2026-01-27T11:06:07,64.06,1.0,SetByBid
2026-01-27T11:06:15,64.08,1.0,SetByAsk
2026-01-27T11:06:34,64.11,1.0,SetByAsk
2026-01-27T11:06:44,64.11,1.0,SetByAsk
2026-01-27T11:07:08,64.11,1.0,SetByAsk
2026-01-27T11:07:17,64.11,1.0,SetByBid
2026-01-27T11:07:22,64.1,1.0,SetByAsk
2026-01-27T11:07:39,64.11,2.0,SetByAsk
2026-01-27T11:07:39,64.11,1.0,SetByAsk
2026-01-27T11:07:39,64.11,1.0,SetByAsk
2026-01-27T11:07:39,64.11,1.0,SetByAsk
2026-01-27T11:08:08,64.07,1.0,SetByBid
2026-01-27T11:10:26,64.05,1.0,SetByAsk
2026-01-27T11:10:26,64.06,2.0,SetByBid
2026-01-27T11:11:56,64.09,1.0,SetByAsk
2026-01-27T11:11:56,64.09,1.0,SetByAsk
2026-01-27T11:12:55,64.06,1.0,SetByBid
2026-01-27T11:13:11,64.07,1.0,SetByBid
2026-01-27T11:13:32,64.09,1.0,SetByAsk
2026-01-27T11:13:32,64.09,1.0,SetByAsk
2026-01-27T11:13:32,64.09,1.0,SetByAsk
2026-01-27T11:13:32,64.09,1.0,SetByAsk
2026-01-27T11:13:32,64.09,1.0,SetByAsk
2026-01-27T11:13:44,64.08,1.0,SetByAsk
2026-01-27T11:15:15,64.06,1.0,SetByAsk
2026-01-27T11:15:22,64.05,1.0,SetByAsk
2026-01-27T11:15:58,64.02,1.0,SetByBid
2026-01-27T11:15:58,64.02,1.0,SetByBid
2026-01-27T11:15:58,64.02,1.0,SetByBid
2026-01-27T11:16:00,64.01,1.0,SetByBid
2026-01-27T11:16:00,64.01,1.0,SetByBid
2026-01-27T11:16:07,64.01,2.0,SetByAsk
2026-01-27T11:16:07,64.01,4.0,SetByAsk
2026-01-27T11:16:07,64.01,2.0,SetByAsk
2026-01-27T11:16:22,64.0,1.0,SetByAsk
2026-01-27T11:18:05,64.03,1.0,SetByBid
2026-01-27T11:18:15,64.02,1.0,SetByAsk
2026-01-27T11:18:15,64.02,1.0,SetByAsk
2026-01-27T11:18:55,64.03,1.0,SetByBid
2026-01-27T11:19:11,64.05,2.0,SetByBid
2026-01-27T11:19:22,64.03,1.0,SetByAsk
2026-01-27T11:19:22,64.03,1.0,SetByAsk
2026-01-27T11:19:22,64.03,2.0,SetByAsk
2026-01-27T11:20:51,64.02,1.0,SetByAsk
2026-01-27T11:21:01,64.02,3.0,SetByAsk
2026-01-27T11:21:01,64.02,1.0,SetByAsk
2026-01-27T11:21:01,64.02,1.0,SetByAsk
2026-01-27T11:21:01,64.02,1.0,SetByAsk
2026-01-27T11:21:01,64.02,2.0,SetByBid
2026-01-27T11:21:01,64.02,1.0,SetByBid
2026-01-27T11:21:01,64.02,2.0,SetByBid
2026-01-27T11:21:01,64.02,1.0,SetByBid
2026-01-27T11:21:01,64.02,18.0,SetByBid
2026-01-27T11:21:01,64.02,10.0,SetByBid
2026-01-27T11:21:05,64.02,1.0,SetByBid
2026-01-27T11:21:32,64.04,1.0,SetByAsk
2026-01-27T11:21:37,64.03,1.0,SetByAsk
2026-01-27T11:21:37,64.03,1.0,SetByAsk
2026-01-27T11:21:37,64.03,1.0,SetByBid
2026-01-27T11:22:06,64.03,1.0,SetByBid
2026-01-27T11:22:24,64.04,1.0,SetByAsk
2026-01-27T11:22:24,64.04,1.0,SetByAsk
2026-01-27T11:22:26,64.04,1.0,SetByBid
2026-01-27T11:22:26,64.04,1.0,SetByBid
2026-01-27T11:23:02,64.03,1.0,SetByBid
2026-01-27T11:23:35,64.04,1.0,SetByBid
2026-01-27T11:25:46,64.06,2.0,SetByBid
2026-01-27T11:26:12,64.05,1.0,SetByAsk
2026-01-27T11:27:30,64.04,2.0,SetByBid
2026-01-27T11:27:30,64.04,1.0,SetByBid
2026-01-27T11:27:30,64.04,4.0,SetByBid
2026-01-27T11:27:31,64.04,1.0,SetByAsk
2026-01-27T11:29:19,64.01,1.0,SetByAsk
2026-01-27T11:29:21,64.01,1.0,SetByAsk
2026-01-27T11:29:21,64.01,1.0,SetByAsk
2026-01-27T11:29:21,64.01,1.0,SetByAsk
2026-01-27T11:29:21,64.01,1.0,SetByAsk
2026-01-27T11:29:21,64.01,1.0,SetByAsk
2026-01-27T11:29:21,64.01,1.0,SetByAsk
2026-01-27T11:29:27,64.0,1.0,SetByBid
2026-01-27T11:29:27,64.0,1.0,SetByBid
2026-01-27T11:29:32,64.0,1.0,SetByBid
2026-01-27T11:31:17,64.04,1.0,SetByBid
2026-01-27T11:31:17,64.04,1.0,SetByBid
2026-01-27T11:31:17,64.04,1.0,SetByBid
2026-01-27T11:31:17,64.04,1.0,SetByBid
2026-01-27T11:31:53,64.05,2.0,SetByBid
2026-01-27T11:32:47,64.03,2.0,SetByAsk
2026-01-27T11:34:02,64.03,1.0,SetByAsk
2026-01-27T11:34:43,64.03,1.0,SetByBid
2026-01-27T11:34:49,64.04,1.0,SetByBid
2026-01-27T11:34:49,64.04,1.0,SetByBid
2026-01-27T11:35:58,64.03,1.0,SetByAsk
2026-01-27T11:35:58,64.04,1.0,SetByBid
2026-01-27T11:36:52,64.07,1.0,SetByBid
2026-01-27T11:36:58,64.07,1.0,SetByAsk
2026-01-27T11:37:25,64.08,2.0,SetByBid
2026-01-27T11:37:25,64.08,2.0,SetByBid
2026-01-27T11:37:25,64.08,1.0,SetByBid
2026-01-27T11:37:25,64.08,1.0,SetByBid
2026-01-27T11:37:25,64.08,1.0,SetByBid
2026-01-27T11:37:34,64.06,1.0,SetByBid
2026-01-27T11:37:37,64.05,1.0,SetByBid
2026-01-27T11:37:37,64.05,1.0,SetByBid
2026-01-27T11:37:51,64.06,1.0,SetByAsk
2026-01-27T11:37:57,64.05,1.0,SetByBid
2026-01-27T11:38:33,64.05,1.0,SetByAsk
2026-01-27T11:38:33,64.05,1.0,SetByAsk
2026-01-27T11:38:33,64.05,1.0,SetByAsk
2026-01-27T11:39:29,64.0,1.0,SetByAsk
2026-01-27T11:39:29,64.0,3.0,SetByAsk
2026-01-27T11:39:29,64.0,2.0,SetByBid
2026-01-27T11:39:29,64.0,1.0,SetByBid
2026-01-27T11:39:35,64.0,1.0,SetByAsk
2026-01-27T11:39:35,64.0,1.0,SetByAsk
2026-01-27T11:40:18,63.95,1.0,SetByAsk
2026-01-27T11:40:18,63.95,1.0,SetByAsk
2026-01-27T11:40:18,63.95,1.0,SetByAsk
2026-01-27T11:40:23,63.95,2.0,SetByAsk
2026-01-27T11:40:23,63.95,1.0,SetByBid
2026-01-27T11:40:23,63.95,1.0,SetByBid
2026-01-27T11:40:23,63.95,1.0,SetByBid
2026-01-27T11:40:23,63.95,1.0,SetByBid
2026-01-27T11:41:01,63.96,1.0,SetByBid
2026-01-27T11:41:04,63.96,1.0,SetByBid
2026-01-27T11:41:04,63.96,1.0,SetByBid
2026-01-27T11:41:04,63.95,3.0,SetByAsk
2026-01-27T11:41:33,63.96,1.0,SetByBid
2026-01-27T11:41:44,63.95,1.0,SetByBid
2026-01-27T11:42:08,63.96,2.0,SetByAsk
2026-01-27T11:42:08,63.96,1.0,SetByAsk
2026-01-27T11:42:32,63.99,1.0,SetByAsk
2026-01-27T11:42:32,63.99,1.0,SetByAsk
2026-01-27T11:42:32,63.99,2.0,SetByAsk
2026-01-27T11:43:20,63.98,1.0,SetByAsk
2026-01-27T11:43:20,63.98,1.0,SetByAsk
2026-01-27T11:43:20,63.98,2.0,SetByAsk
2026-01-27T11:43:20,63.98,1.0,SetByAsk
2026-01-27T11:43:20,63.98,1.0,SetByAsk
2026-01-27T11:43:20,63.98,1.0,SetByAsk
2026-01-27T11:43:20,63.98,1.0,SetByAsk
2026-01-27T11:43:20,63.98,2.0,SetByAsk
2026-01-27T11:43:20,63.98,1.0,SetByAsk
2026-01-27T11:43:20,63.98,1.0,SetByAsk
2026-01-27T11:43:20,63.98,1.0,SetByAsk
2026-01-27T11:43:20,63.98,1.0,SetByAsk
2026-01-27T11:43:20,63.98,10.0,SetByBid
2026-01-27T11:43:20,63.98,7.0,SetByBid
2026-01-27T11:43:20,63.98,5.0,SetByBid
2026-01-27T11:43:20,63.98,1.0,SetByBid
2026-01-27T11:43:20,63.98,29.0,SetByBid
2026-01-27T11:43:20,63.98,4.0,SetByBid
2026-01-27T11:43:20,63.98,27.0,SetByBid
2026-01-27T11:43:20,63.98,4.0,SetByBid
2026-01-27T11:43:23,63.99,2.0,SetByBid
2026-01-27T11:43:23,63.99,2.0,SetByBid
2026-01-27T11:43:23,63.99,1.0,SetByBid
2026-01-27T11:43:23,63.99,1.0,SetByBid
2026-01-27T11:43:23,63.99,1.0,SetByBid
2026-01-27T11:43:23,63.99,2.0,SetByBid
2026-01-27T11:43:23,63.99,1.0,SetByBid
2026-01-27T11:43:23,63.99,1.0,SetByBid
2026-01-27T11:43:23,63.99,1.0,SetByBid
2026-01-27T11:43:23,63.99,1.0,SetByBid
2026-01-27T11:43:23,63.98,1.0,SetByAsk
2026-01-27T11:44:09,63.99,1.0,SetByBid
2026-01-27T11:44:29,64.02,1.0,SetByAsk
2026-01-27T11:45:01,64.03,1.0,SetByBid
2026-01-27T11:45:01,64.03,1.0,SetByBid
2026-01-27T11:45:01,64.04,2.0,SetByBid
2026-01-27T11:45:01,64.04,1.0,SetByBid
2026-01-27T11:45:01,64.04,1.0,SetByAsk
2026-01-27T11:45:20,64.02,1.0,SetByAsk
2026-01-27T11:46:22,64.01,1.0,SetByAsk
2026-01-27T11:46:22,64.01,1.0,SetByAsk
2026-01-27T11:46:34,64.0,2.0,SetByBid
2026-01-27T11:47:00,64.03,2.0,SetByBid
2026-01-27T11:47:00,64.03,1.0,SetByBid
2026-01-27T11:47:00,64.03,1.0,SetByBid
2026-01-27T11:47:00,64.03,1.0,SetByBid
2026-01-27T11:47:00,64.03,1.0,SetByBid
2026-01-27T11:47:31,64.05,1.0,SetByBid
2026-01-27T11:47:31,64.05,1.0,SetByBid
2026-01-27T11:47:31,64.05,2.0,SetByBid
2026-01-27T11:47:31,64.04,1.0,SetByAsk
2026-01-27T11:47:31,64.04,1.0,SetByBid
2026-01-27T11:47:31,64.04,1.0,SetByAsk
2026-01-27T11:47:32,64.04,1.0,SetByAsk
2026-01-27T11:49:04,64.05,1.0,SetByBid
2026-01-27T11:49:04,64.05,1.0,SetByBid
2026-01-27T11:49:04,64.05,1.0,SetByBid
2026-01-27T11:49:04,64.05,1.0,SetByBid
2026-01-27T11:49:04,64.05,1.0,SetByBid
2026-01-27T11:49:04,64.05,3.0,SetByBid
