Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-03 00:02:45,2025-10-03T00:02:45,64.31,1,SetByBid
2025-10-03 00:02:49,2025-10-03T00:02:49,64.33,3,SetByBid
2025-10-03 00:02:49,2025-10-03T00:02:49,64.32,1,SetByAsk
2025-10-03 00:02:49,2025-10-03T00:02:49,64.32,1,SetByAsk
2025-10-03 00:02:49,2025-10-03T00:02:49,64.32,1,SetByAsk
2025-10-03 00:02:49,2025-10-03T00:02:49,64.32,3,SetByAsk
2025-10-03 00:02:49,2025-10-03T00:02:49,64.32,1,SetByAsk
2025-10-03 00:02:49,2025-10-03T00:02:49,64.32,2,SetByAsk
2025-10-03 00:02:51,2025-10-03T00:02:51,64.32,1,SetByBid
2025-10-03 00:02:52,2025-10-03T00:02:52,64.31,1,SetByAsk
2025-10-03 00:03:01,2025-10-03T00:03:01,64.3,1,SetByAsk
2025-10-03 00:03:01,2025-10-03T00:03:01,64.3,1,SetByAsk
2025-10-03 00:03:01,2025-10-03T00:03:01,64.3,1,SetByAsk
2025-10-03 00:03:01,2025-10-03T00:03:01,64.3,1,SetByAsk
2025-10-03 00:03:01,2025-10-03T00:03:01,64.3,1,SetByAsk
2025-10-03 00:03:04,2025-10-03T00:03:04,64.3,1,SetByBid
2025-10-03 00:03:26,2025-10-03T00:03:26,64.3,1,SetByBid
2025-10-03 00:03:26,2025-10-03T00:03:26,64.3,3,SetByBid
2025-10-03 00:03:26,2025-10-03T00:03:26,64.3,1,SetByAsk
2025-10-03 00:03:26,2025-10-03T00:03:26,64.3,1,SetByAsk
2025-10-03 00:03:26,2025-10-03T00:03:26,64.3,4,SetByAsk
2025-10-03 00:03:26,2025-10-03T00:03:26,64.3,1,SetByAsk
2025-10-03 00:03:30,2025-10-03T00:03:30,64.3,1,SetByAsk
2025-10-03 00:03:30,2025-10-03T00:03:30,64.3,1,SetByAsk
2025-10-03 00:03:30,2025-10-03T00:03:30,64.3,1,SetByAsk
2025-10-03 00:03:49,2025-10-03T00:03:49,64.3,3,SetByAsk
2025-10-03 00:03:49,2025-10-03T00:03:49,64.3,1,SetByAsk
2025-10-03 00:04:12,2025-10-03T00:04:12,64.31,1,SetByAsk
2025-10-03 00:04:12,2025-10-03T00:04:12,64.31,1,SetByAsk
2025-10-03 00:04:34,2025-10-03T00:04:34,64.32,1,SetByBid
2025-10-03 00:04:35,2025-10-03T00:04:35,64.32,1,SetByAsk
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,1,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,4,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,1,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,1,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,1,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,4,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,1,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,3,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,1,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,1,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,1,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,1,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.33,1,SetByBid
2025-10-03 00:05:00,2025-10-03T00:05:00,64.32,1,SetByAsk
2025-10-03 00:05:00,2025-10-03T00:05:00,64.32,1,SetByAsk
2025-10-03 00:05:00,2025-10-03T00:05:00,64.32,1,SetByAsk
2025-10-03 00:05:00,2025-10-03T00:05:00,64.32,1,SetByAsk
2025-10-03 00:05:00,2025-10-03T00:05:00,64.32,1,SetByAsk
2025-10-03 00:05:00,2025-10-03T00:05:00,64.32,1,SetByBid
2025-10-03 00:05:02,2025-10-03T00:05:02,64.32,2,SetByBid
2025-10-03 00:05:02,2025-10-03T00:05:02,64.32,3,SetByBid
2025-10-03 00:05:02,2025-10-03T00:05:02,64.32,1,SetByBid
2025-10-03 00:05:02,2025-10-03T00:05:02,64.32,1,SetByBid
2025-10-03 00:05:02,2025-10-03T00:05:02,64.32,1,SetByBid
2025-10-03 00:05:02,2025-10-03T00:05:02,64.32,5,SetByAsk
2025-10-03 00:05:02,2025-10-03T00:05:02,64.32,7,SetByAsk
2025-10-03 00:05:03,2025-10-03T00:05:03,64.32,2,SetByBid
2025-10-03 00:05:07,2025-10-03T00:05:07,64.33,3,SetByBid
2025-10-03 00:05:07,2025-10-03T00:05:07,64.33,4,SetByBid
2025-10-03 00:05:07,2025-10-03T00:05:07,64.33,1,SetByBid
2025-10-03 00:05:07,2025-10-03T00:05:07,64.33,1,SetByBid
2025-10-03 00:05:07,2025-10-03T00:05:07,64.33,4,SetByBid
2025-10-03 00:05:07,2025-10-03T00:05:07,64.33,1,SetByBid
2025-10-03 00:05:07,2025-10-03T00:05:07,64.33,1,SetByBid
2025-10-03 00:05:24,2025-10-03T00:05:24,64.34,1,SetByBid
2025-10-03 00:05:24,2025-10-03T00:05:24,64.34,1,SetByBid
2025-10-03 00:05:24,2025-10-03T00:05:24,64.34,1,SetByBid
2025-10-03 00:06:00,2025-10-03T00:06:00,64.35,1,SetByBid
2025-10-03 00:06:00,2025-10-03T00:06:00,64.35,2,SetByBid
2025-10-03 00:06:00,2025-10-03T00:06:00,64.35,2,SetByBid
2025-10-03 00:06:00,2025-10-03T00:06:00,64.35,1,SetByBid
2025-10-03 00:06:00,2025-10-03T00:06:00,64.35,2,SetByBid
2025-10-03 00:06:00,2025-10-03T00:06:00,64.35,1,SetByBid
2025-10-03 00:06:00,2025-10-03T00:06:00,64.35,1,SetByBid
2025-10-03 00:06:24,2025-10-03T00:06:24,64.36,1,SetByBid
2025-10-03 00:06:24,2025-10-03T00:06:24,64.36,1,SetByBid
2025-10-03 00:06:24,2025-10-03T00:06:24,64.36,1,SetByBid
2025-10-03 00:06:24,2025-10-03T00:06:24,64.36,2,SetByBid
2025-10-03 00:06:24,2025-10-03T00:06:24,64.36,1,SetByBid
2025-10-03 00:06:24,2025-10-03T00:06:24,64.36,1,SetByBid
2025-10-03 00:06:24,2025-10-03T00:06:24,64.36,1,SetByBid
2025-10-03 00:06:24,2025-10-03T00:06:24,64.37,1,SetByBid
2025-10-03 00:06:24,2025-10-03T00:06:24,64.37,1,SetByBid
2025-10-03 00:06:24,2025-10-03T00:06:24,64.37,1,SetByAsk
2025-10-03 00:06:24,2025-10-03T00:06:24,64.37,1,SetByAsk
2025-10-03 00:06:24,2025-10-03T00:06:24,64.37,1,SetByAsk
2025-10-03 00:06:25,2025-10-03T00:06:25,64.37,1,SetByAsk
2025-10-03 00:06:25,2025-10-03T00:06:25,64.37,1,SetByBid
2025-10-03 00:06:59,2025-10-03T00:06:59,64.37,1,SetByAsk
2025-10-03 00:06:59,2025-10-03T00:06:59,64.37,1,SetByAsk
2025-10-03 00:06:59,2025-10-03T00:06:59,64.37,1,SetByAsk
2025-10-03 00:06:59,2025-10-03T00:06:59,64.37,24,SetByAsk
2025-10-03 00:07:24,2025-10-03T00:07:24,64.36,1,SetByBid
2025-10-03 00:07:24,2025-10-03T00:07:24,64.36,1,SetByBid
2025-10-03 00:07:24,2025-10-03T00:07:24,64.36,1,SetByBid
2025-10-03 00:07:24,2025-10-03T00:07:24,64.36,1,SetByBid
2025-10-03 00:07:24,2025-10-03T00:07:24,64.36,1,SetByBid
2025-10-03 00:07:24,2025-10-03T00:07:24,64.36,2,SetByBid
2025-10-03 00:07:24,2025-10-03T00:07:24,64.36,2,SetByBid
2025-10-03 00:07:24,2025-10-03T00:07:24,64.36,1,SetByBid
2025-10-03 00:07:25,2025-10-03T00:07:25,64.36,2,SetByBid
2025-10-03 00:07:25,2025-10-03T00:07:25,64.36,2,SetByBid
2025-10-03 00:07:26,2025-10-03T00:07:26,64.36,1,SetByBid
2025-10-03 00:07:35,2025-10-03T00:07:35,64.36,1,SetByAsk
2025-10-03 00:07:35,2025-10-03T00:07:35,64.36,1,SetByAsk
2025-10-03 00:07:56,2025-10-03T00:07:56,64.37,2,SetByBid
2025-10-03 00:07:56,2025-10-03T00:07:56,64.37,3,SetByBid
2025-10-03 00:07:56,2025-10-03T00:07:56,64.37,1,SetByBid
2025-10-03 00:08:16,2025-10-03T00:08:16,64.36,2,SetByAsk
2025-10-03 00:08:16,2025-10-03T00:08:16,64.36,2,SetByAsk
2025-10-03 00:08:16,2025-10-03T00:08:16,64.36,1,SetByAsk
2025-10-03 00:08:16,2025-10-03T00:08:16,64.36,1,SetByAsk
2025-10-03 00:08:16,2025-10-03T00:08:16,64.36,3,SetByAsk
2025-10-03 00:08:16,2025-10-03T00:08:16,64.36,1,SetByAsk
2025-10-03 00:08:16,2025-10-03T00:08:16,64.36,6,SetByAsk
2025-10-03 00:08:22,2025-10-03T00:08:22,64.35,1,SetByBid
2025-10-03 00:08:43,2025-10-03T00:08:43,64.35,2,SetByAsk
2025-10-03 00:08:43,2025-10-03T00:08:43,64.35,2,SetByAsk
2025-10-03 00:08:44,2025-10-03T00:08:44,64.34,1,SetByAsk
2025-10-03 00:08:44,2025-10-03T00:08:44,64.34,1,SetByAsk
2025-10-03 00:08:46,2025-10-03T00:08:46,64.34,1,SetByAsk
2025-10-03 00:08:50,2025-10-03T00:08:50,64.33,3,SetByAsk
2025-10-03 00:08:51,2025-10-03T00:08:51,64.33,2,SetByAsk
2025-10-03 00:08:51,2025-10-03T00:08:51,64.33,3,SetByAsk
2025-10-03 00:08:51,2025-10-03T00:08:51,64.33,1,SetByAsk
2025-10-03 00:08:51,2025-10-03T00:08:51,64.33,1,SetByAsk
2025-10-03 00:08:51,2025-10-03T00:08:51,64.33,39,SetByBid
2025-10-03 00:08:51,2025-10-03T00:08:51,64.33,1,SetByAsk
2025-10-03 00:08:51,2025-10-03T00:08:51,64.33,1,SetByBid
2025-10-03 00:08:51,2025-10-03T00:08:51,64.33,1,SetByBid
2025-10-03 00:08:51,2025-10-03T00:08:51,64.33,1,SetByBid
2025-10-03 00:08:51,2025-10-03T00:08:51,64.33,1,SetByBid
2025-10-03 00:08:54,2025-10-03T00:08:54,64.33,1,SetByAsk
2025-10-03 00:09:00,2025-10-03T00:09:00,64.33,1,SetByAsk
2025-10-03 00:09:00,2025-10-03T00:09:00,64.33,1,SetByAsk
2025-10-03 00:09:01,2025-10-03T00:09:01,64.33,1,SetByAsk
2025-10-03 00:09:03,2025-10-03T00:09:03,64.33,1,SetByAsk
2025-10-03 00:09:03,2025-10-03T00:09:03,64.33,1,SetByAsk
2025-10-03 00:09:03,2025-10-03T00:09:03,64.33,1,SetByAsk
2025-10-03 00:09:04,2025-10-03T00:09:04,64.33,1,SetByAsk
2025-10-03 00:09:05,2025-10-03T00:09:05,64.32,3,SetByAsk
2025-10-03 00:09:31,2025-10-03T00:09:31,64.34,1,SetByBid
2025-10-03 00:09:31,2025-10-03T00:09:31,64.34,1,SetByBid
2025-10-03 00:09:31,2025-10-03T00:09:31,64.34,1,SetByBid
2025-10-03 00:09:35,2025-10-03T00:09:35,64.35,4,SetByBid
2025-10-03 00:09:35,2025-10-03T00:09:35,64.35,4,SetByBid
2025-10-03 00:09:35,2025-10-03T00:09:35,64.35,1,SetByBid
2025-10-03 00:09:35,2025-10-03T00:09:35,64.35,1,SetByBid
2025-10-03 00:09:35,2025-10-03T00:09:35,64.35,3,SetByBid
2025-10-03 00:09:35,2025-10-03T00:09:35,64.35,1,SetByBid
2025-10-03 00:09:35,2025-10-03T00:09:35,64.36,1,SetByBid
2025-10-03 00:10:00,2025-10-03T00:10:00,64.36,1,SetByAsk
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,6,SetByBid
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,6,SetByBid
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,1,SetByBid
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,1,SetByBid
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,1,SetByBid
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,4,SetByBid
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,1,SetByBid
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,1,SetByBid
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,1,SetByBid
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,1,SetByBid
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,1,SetByBid
2025-10-03 00:10:15,2025-10-03T00:10:15,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByBid
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,3,SetByAsk
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByAsk
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByAsk
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByAsk
2025-10-03 00:10:17,2025-10-03T00:10:17,64.37,1,SetByAsk
2025-10-03 00:10:18,2025-10-03T00:10:18,64.37,1,SetByBid
2025-10-03 00:11:00,2025-10-03T00:11:00,64.37,1,SetByAsk
2025-10-03 00:11:00,2025-10-03T00:11:00,64.37,1,SetByAsk
2025-10-03 00:11:00,2025-10-03T00:11:00,64.37,6,SetByAsk
2025-10-03 00:11:00,2025-10-03T00:11:00,64.36,1,SetByAsk
2025-10-03 00:11:00,2025-10-03T00:11:00,64.36,1,SetByAsk
2025-10-03 00:11:01,2025-10-03T00:11:01,64.36,1,SetByBid
2025-10-03 00:11:01,2025-10-03T00:11:01,64.37,1,SetByBid
2025-10-03 00:11:01,2025-10-03T00:11:01,64.37,1,SetByBid
2025-10-03 00:11:54,2025-10-03T00:11:54,64.35,1,SetByAsk
2025-10-03 00:11:56,2025-10-03T00:11:56,64.35,1,SetByBid
2025-10-03 00:12:00,2025-10-03T00:12:00,64.34,2,SetByAsk
2025-10-03 00:12:00,2025-10-03T00:12:00,64.34,1,SetByAsk
2025-10-03 00:12:00,2025-10-03T00:12:00,64.34,3,SetByAsk
2025-10-03 00:12:00,2025-10-03T00:12:00,64.34,1,SetByAsk
2025-10-03 00:12:00,2025-10-03T00:12:00,64.34,3,SetByAsk
2025-10-03 00:12:00,2025-10-03T00:12:00,64.34,1,SetByAsk
2025-10-03 00:12:03,2025-10-03T00:12:03,64.35,1,SetByBid
2025-10-03 00:12:03,2025-10-03T00:12:03,64.35,1,SetByBid
2025-10-03 00:12:13,2025-10-03T00:12:13,64.34,1,SetByAsk
2025-10-03 00:12:15,2025-10-03T00:12:15,64.35,2,SetByBid
2025-10-03 00:12:16,2025-10-03T00:12:16,64.35,1,SetByBid
2025-10-03 00:12:44,2025-10-03T00:12:44,64.34,1,SetByAsk
2025-10-03 00:12:44,2025-10-03T00:12:44,64.34,1,SetByAsk
2025-10-03 00:12:50,2025-10-03T00:12:50,64.35,2,SetByBid
2025-10-03 00:12:50,2025-10-03T00:12:50,64.35,1,SetByBid
2025-10-03 00:12:53,2025-10-03T00:12:53,64.35,1,SetByBid
2025-10-03 00:12:57,2025-10-03T00:12:57,64.34,1,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.34,3,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.34,1,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.34,1,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.34,3,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.34,2,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.34,1,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.34,2,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.33,1,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.33,1,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.33,1,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.33,3,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.33,1,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.33,3,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.33,1,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.33,3,SetByAsk
2025-10-03 00:12:57,2025-10-03T00:12:57,64.33,2,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,2,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,2,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,2,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:22,2025-10-03T00:13:22,64.34,1,SetByAsk
2025-10-03 00:13:23,2025-10-03T00:13:23,64.34,1,SetByAsk
2025-10-03 00:13:23,2025-10-03T00:13:23,64.34,1,SetByAsk
2025-10-03 00:13:23,2025-10-03T00:13:23,64.34,1,SetByAsk
2025-10-03 00:13:23,2025-10-03T00:13:23,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,4,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,3,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,3,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,2,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.34,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,2,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,3,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,3,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,2,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,2,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,2,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,2,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,1,SetByAsk
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,4,SetByBid
2025-10-03 00:13:26,2025-10-03T00:13:26,64.33,4,SetByBid
