Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-31 12:29:49,2025-12-31T12:29:49,60.82,1.0,SetByBid
2025-12-31 12:29:50,2025-12-31T12:29:50,60.81,1.0,SetByAsk
2025-12-31 12:29:51,2025-12-31T12:29:51,60.81,1.0,SetByAsk
2025-12-31 12:29:52,2025-12-31T12:29:52,60.81,1.0,SetByAsk
2025-12-31 12:29:53,2025-12-31T12:29:53,60.82,1.0,SetByBid
2025-12-31 12:29:54,2025-12-31T12:29:54,60.82,1.0,SetByBid
2025-12-31 12:29:55,2025-12-31T12:29:55,60.82,1.0,SetByAsk
2025-12-31 12:29:56,2025-12-31T12:29:56,60.83,1.0,SetByBid
2025-12-31 12:29:58,2025-12-31T12:29:58,60.83,1.0,SetByBid
2025-12-31 12:29:58,2025-12-31T12:29:58,60.83,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,2.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,3.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,3.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,2.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,3.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,3.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByAsk
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,7.0,SetByBid
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByBid
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,2.0,SetByBid
2025-12-31 12:30:05,2025-12-31T12:30:05,60.82,1.0,SetByBid
2025-12-31 12:30:10,2025-12-31T12:30:10,60.82,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,2.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,4.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,4.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,2.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,4.0,"SetByBid, Leg"
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,4.0,"SetByBid, Leg"
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,4.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,2.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,3.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,3.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,6.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,4.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,6.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,3.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByBid
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,4.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,2.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,2.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,3.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,9.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,6.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,2.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,3.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,5.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,9.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,3.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,4.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,10.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,4.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,2.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,2.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,8.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,6.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,6.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,10.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,2.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.84,1.0,SetByAsk
2025-12-31 12:30:13,2025-12-31T12:30:13,60.83,1.0,SetByBid
2025-12-31 12:30:28,2025-12-31T12:30:28,60.83,1.0,SetByAsk
2025-12-31 12:31:02,2025-12-31T12:31:02,60.83,1.0,SetByAsk
2025-12-31 12:31:02,2025-12-31T12:31:02,60.83,1.0,SetByAsk
2025-12-31 12:31:14,2025-12-31T12:31:14,60.82,1.0,SetByAsk
2025-12-31 12:31:14,2025-12-31T12:31:14,60.82,1.0,SetByAsk
2025-12-31 12:31:21,2025-12-31T12:31:21,60.83,2.0,SetByBid
2025-12-31 12:32:06,2025-12-31T12:32:06,60.83,1.0,SetByAsk
2025-12-31 12:32:15,2025-12-31T12:32:15,60.83,1.0,SetByAsk
2025-12-31 12:32:15,2025-12-31T12:32:15,60.83,1.0,SetByAsk
2025-12-31 12:32:36,2025-12-31T12:32:36,60.84,1.0,SetByBid
2025-12-31 12:32:36,2025-12-31T12:32:36,60.84,1.0,SetByBid
2025-12-31 12:32:36,2025-12-31T12:32:36,60.84,2.0,SetByBid
2025-12-31 12:32:36,2025-12-31T12:32:36,60.84,1.0,SetByBid
2025-12-31 12:32:38,2025-12-31T12:32:38,60.83,1.0,SetByBid
2025-12-31 12:32:38,2025-12-31T12:32:38,60.83,1.0,SetByBid
2025-12-31 12:32:44,2025-12-31T12:32:44,60.82,2.0,SetByAsk
2025-12-31 12:32:44,2025-12-31T12:32:44,60.82,1.0,SetByAsk
2025-12-31 12:32:50,2025-12-31T12:32:50,60.81,1.0,SetByBid
2025-12-31 12:32:50,2025-12-31T12:32:50,60.81,1.0,SetByAsk
2025-12-31 12:33:31,2025-12-31T12:33:31,60.81,1.0,SetByAsk
2025-12-31 12:33:40,2025-12-31T12:33:40,60.81,1.0,SetByAsk
2025-12-31 12:33:40,2025-12-31T12:33:40,60.81,1.0,SetByBid
2025-12-31 12:33:40,2025-12-31T12:33:40,60.81,2.0,SetByBid
2025-12-31 12:33:40,2025-12-31T12:33:40,60.8,1.0,SetByAsk
2025-12-31 12:34:05,2025-12-31T12:34:05,60.81,1.0,SetByAsk
2025-12-31 12:34:10,2025-12-31T12:34:10,60.82,1.0,SetByBid
2025-12-31 12:34:10,2025-12-31T12:34:10,60.83,2.0,SetByBid
2025-12-31 12:34:10,2025-12-31T12:34:10,60.82,1.0,SetByAsk
2025-12-31 12:34:14,2025-12-31T12:34:14,60.81,1.0,SetByAsk
2025-12-31 12:34:14,2025-12-31T12:34:14,60.81,1.0,SetByAsk
2025-12-31 12:34:24,2025-12-31T12:34:24,60.79,1.0,SetByAsk
2025-12-31 12:34:57,2025-12-31T12:34:57,60.83,1.0,SetByAsk
2025-12-31 12:34:57,2025-12-31T12:34:57,60.83,1.0,SetByAsk
2025-12-31 12:35:24,2025-12-31T12:35:24,60.84,2.0,SetByBid
2025-12-31 12:35:24,2025-12-31T12:35:24,60.84,1.0,SetByBid
2025-12-31 12:35:28,2025-12-31T12:35:28,60.84,1.0,SetByAsk
2025-12-31 12:36:48,2025-12-31T12:36:48,60.82,1.0,SetByAsk
2025-12-31 12:37:04,2025-12-31T12:37:04,60.82,1.0,SetByAsk
2025-12-31 12:37:04,2025-12-31T12:37:04,60.82,1.0,SetByAsk
2025-12-31 12:37:04,2025-12-31T12:37:04,60.82,1.0,SetByAsk
2025-12-31 12:37:04,2025-12-31T12:37:04,60.82,1.0,SetByAsk
2025-12-31 12:37:04,2025-12-31T12:37:04,60.82,3.0,SetByAsk
2025-12-31 12:37:04,2025-12-31T12:37:04,60.82,1.0,SetByAsk
2025-12-31 12:37:04,2025-12-31T12:37:04,60.82,1.0,SetByAsk
2025-12-31 12:37:04,2025-12-31T12:37:04,60.82,1.0,SetByAsk
2025-12-31 12:37:17,2025-12-31T12:37:17,60.83,1.0,SetByBid
2025-12-31 12:38:02,2025-12-31T12:38:02,60.83,1.0,SetByAsk
2025-12-31 12:38:02,2025-12-31T12:38:02,60.83,2.0,SetByAsk
2025-12-31 12:38:02,2025-12-31T12:38:02,60.83,1.0,SetByAsk
2025-12-31 12:38:02,2025-12-31T12:38:02,60.83,2.0,SetByAsk
2025-12-31 12:38:09,2025-12-31T12:38:09,60.83,1.0,SetByAsk
2025-12-31 12:38:09,2025-12-31T12:38:09,60.83,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,3.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,2.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,2.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,3.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,3.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,2.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,4.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,2.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,4.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,2.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,4.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,1.0,SetByBid
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByBid
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByBid
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByBid
2025-12-31 12:38:26,2025-12-31T12:38:26,60.82,1.0,SetByAsk
2025-12-31 12:38:26,2025-12-31T12:38:26,60.81,1.0,SetByAsk
2025-12-31 12:39:18,2025-12-31T12:39:18,60.82,1.0,SetByBid
2025-12-31 12:42:02,2025-12-31T12:42:02,60.84,1.0,SetByAsk
2025-12-31 12:42:02,2025-12-31T12:42:02,60.84,1.0,SetByAsk
2025-12-31 12:42:02,2025-12-31T12:42:02,60.84,1.0,SetByAsk
2025-12-31 12:42:02,2025-12-31T12:42:02,60.84,1.0,SetByAsk
2025-12-31 12:42:02,2025-12-31T12:42:02,60.84,1.0,SetByAsk
2025-12-31 12:42:02,2025-12-31T12:42:02,60.84,1.0,SetByAsk
2025-12-31 12:42:26,2025-12-31T12:42:26,60.84,1.0,SetByBid
2025-12-31 12:42:33,2025-12-31T12:42:33,60.84,2.0,SetByAsk
2025-12-31 12:42:33,2025-12-31T12:42:33,60.84,3.0,SetByAsk
2025-12-31 12:43:17,2025-12-31T12:43:17,60.83,2.0,SetByBid
2025-12-31 12:44:09,2025-12-31T12:44:09,60.82,1.0,SetByAsk
2025-12-31 12:44:09,2025-12-31T12:44:09,60.82,1.0,SetByAsk
2025-12-31 12:44:37,2025-12-31T12:44:37,60.81,2.0,SetByAsk
2025-12-31 12:44:57,2025-12-31T12:44:57,60.81,1.0,SetByAsk
2025-12-31 12:45:51,2025-12-31T12:45:51,60.81,1.0,SetByBid
2025-12-31 12:47:13,2025-12-31T12:47:13,60.8,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.8,2.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.8,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,4.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,2.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,2.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,3.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByAsk
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByBid
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByBid
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByBid
2025-12-31 12:47:13,2025-12-31T12:47:13,60.79,1.0,SetByBid
2025-12-31 12:47:13,2025-12-31T12:47:13,60.8,1.0,SetByBid
2025-12-31 12:47:40,2025-12-31T12:47:40,60.81,1.0,SetByBid
2025-12-31 12:48:09,2025-12-31T12:48:09,60.82,1.0,SetByBid
2025-12-31 12:49:21,2025-12-31T12:49:21,60.83,1.0,SetByAsk
2025-12-31 12:49:21,2025-12-31T12:49:21,60.83,1.0,SetByAsk
2025-12-31 12:49:24,2025-12-31T12:49:24,60.82,1.0,SetByAsk
2025-12-31 12:49:24,2025-12-31T12:49:24,60.82,1.0,SetByAsk
2025-12-31 12:49:41,2025-12-31T12:49:41,60.83,1.0,SetByBid
2025-12-31 12:49:41,2025-12-31T12:49:41,60.83,1.0,SetByBid
2025-12-31 12:49:44,2025-12-31T12:49:44,60.84,1.0,SetByAsk
2025-12-31 12:50:02,2025-12-31T12:50:02,60.84,2.0,SetByAsk
2025-12-31 12:51:10,2025-12-31T12:51:10,60.84,1.0,SetByAsk
2025-12-31 12:51:10,2025-12-31T12:51:10,60.84,2.0,SetByAsk
2025-12-31 12:52:18,2025-12-31T12:52:18,60.83,1.0,SetByAsk
2025-12-31 12:52:29,2025-12-31T12:52:29,60.84,1.0,SetByBid
2025-12-31 12:53:59,2025-12-31T12:53:59,60.81,1.0,SetByBid
2025-12-31 12:53:59,2025-12-31T12:53:59,60.81,1.0,SetByBid
2025-12-31 12:53:59,2025-12-31T12:53:59,60.81,1.0,SetByBid
2025-12-31 12:54:02,2025-12-31T12:54:02,60.81,2.0,SetByAsk
2025-12-31 12:54:04,2025-12-31T12:54:04,60.8,2.0,SetByAsk
2025-12-31 12:54:31,2025-12-31T12:54:31,60.81,2.0,SetByBid
2025-12-31 12:54:31,2025-12-31T12:54:31,60.81,2.0,SetByBid
2025-12-31 12:54:31,2025-12-31T12:54:31,60.81,2.0,SetByBid
2025-12-31 12:54:31,2025-12-31T12:54:31,60.81,2.0,SetByBid
2025-12-31 12:54:31,2025-12-31T12:54:31,60.81,1.0,SetByBid
2025-12-31 12:54:45,2025-12-31T12:54:45,60.81,1.0,SetByBid
2025-12-31 12:54:45,2025-12-31T12:54:45,60.81,2.0,SetByBid
2025-12-31 12:54:50,2025-12-31T12:54:50,60.81,1.0,SetByAsk
2025-12-31 12:55:01,2025-12-31T12:55:01,60.81,1.0,SetByBid
2025-12-31 12:55:04,2025-12-31T12:55:04,60.8,1.0,SetByAsk
2025-12-31 12:55:04,2025-12-31T12:55:04,60.8,1.0,SetByAsk
2025-12-31 12:55:04,2025-12-31T12:55:04,60.8,25.0,SetByAsk
2025-12-31 12:55:04,2025-12-31T12:55:04,60.8,2.0,SetByAsk
2025-12-31 12:55:04,2025-12-31T12:55:04,60.8,1.0,SetByAsk
2025-12-31 12:55:04,2025-12-31T12:55:04,60.8,1.0,SetByAsk
2025-12-31 12:55:04,2025-12-31T12:55:04,60.8,3.0,SetByAsk
2025-12-31 12:55:04,2025-12-31T12:55:04,60.8,4.0,SetByAsk
2025-12-31 12:55:04,2025-12-31T12:55:04,60.8,1.0,SetByAsk
2025-12-31 12:55:04,2025-12-31T12:55:04,60.8,13.0,SetByAsk
2025-12-31 12:55:29,2025-12-31T12:55:29,60.81,1.0,SetByBid
2025-12-31 12:55:29,2025-12-31T12:55:29,60.81,1.0,SetByBid
2025-12-31 12:55:29,2025-12-31T12:55:29,60.81,1.0,SetByBid
2025-12-31 12:55:47,2025-12-31T12:55:47,60.81,1.0,SetByBid
2025-12-31 12:56:56,2025-12-31T12:56:56,60.8,1.0,SetByAsk
2025-12-31 12:56:56,2025-12-31T12:56:56,60.8,1.0,SetByAsk
2025-12-31 12:56:57,2025-12-31T12:56:57,60.81,1.0,SetByBid
2025-12-31 12:56:57,2025-12-31T12:56:57,60.81,1.0,SetByBid
2025-12-31 12:56:57,2025-12-31T12:56:57,60.81,1.0,SetByBid
2025-12-31 12:56:57,2025-12-31T12:56:57,60.81,1.0,SetByBid
2025-12-31 12:56:57,2025-12-31T12:56:57,60.81,1.0,SetByBid
2025-12-31 12:56:57,2025-12-31T12:56:57,60.81,1.0,SetByBid
2025-12-31 12:56:57,2025-12-31T12:56:57,60.81,1.0,SetByBid
2025-12-31 12:57:08,2025-12-31T12:57:08,60.82,1.0,SetByBid
2025-12-31 12:57:32,2025-12-31T12:57:32,60.81,1.0,SetByAsk
2025-12-31 12:57:32,2025-12-31T12:57:32,60.8,1.0,SetByAsk
2025-12-31 12:57:32,2025-12-31T12:57:32,60.8,2.0,SetByAsk
2025-12-31 12:57:32,2025-12-31T12:57:32,60.8,1.0,SetByAsk
2025-12-31 12:57:32,2025-12-31T12:57:32,60.8,1.0,SetByAsk
2025-12-31 12:57:32,2025-12-31T12:57:32,60.8,2.0,SetByAsk
2025-12-31 12:57:32,2025-12-31T12:57:32,60.8,1.0,SetByAsk
2025-12-31 12:57:32,2025-12-31T12:57:32,60.8,1.0,SetByAsk
2025-12-31 12:57:32,2025-12-31T12:57:32,60.8,2.0,SetByAsk
2025-12-31 12:57:32,2025-12-31T12:57:32,60.8,2.0,SetByAsk
2025-12-31 12:57:44,2025-12-31T12:57:44,60.81,1.0,SetByBid
2025-12-31 12:57:44,2025-12-31T12:57:44,60.81,1.0,SetByBid
2025-12-31 12:57:44,2025-12-31T12:57:44,60.81,1.0,SetByAsk
2025-12-31 12:59:03,2025-12-31T12:59:03,60.81,1.0,SetByAsk
2025-12-31 12:59:03,2025-12-31T12:59:03,60.81,1.0,SetByAsk
2025-12-31 12:59:22,2025-12-31T12:59:22,60.81,1.0,SetByAsk
2025-12-31 12:59:54,2025-12-31T12:59:54,60.82,1.0,SetByBid
2025-12-31 12:59:54,2025-12-31T12:59:54,60.82,2.0,SetByBid
2025-12-31 12:59:54,2025-12-31T12:59:54,60.82,1.0,SetByBid
2025-12-31 12:59:54,2025-12-31T12:59:54,60.82,1.0,SetByBid
2025-12-31 12:59:54,2025-12-31T12:59:54,60.82,1.0,SetByBid
2025-12-31 12:59:54,2025-12-31T12:59:54,60.82,1.0,SetByBid
2025-12-31 12:59:54,2025-12-31T12:59:54,60.82,1.0,SetByAsk
2025-12-31 13:00:00,2025-12-31T13:00:00,60.82,2.0,SetByBid
2025-12-31 13:00:00,2025-12-31T13:00:00,60.82,1.0,SetByBid
2025-12-31 13:00:00,2025-12-31T13:00:00,60.82,3.0,SetByBid
2025-12-31 13:00:00,2025-12-31T13:00:00,60.82,5.0,"SetByBid, Leg"
2025-12-31 13:00:00,2025-12-31T13:00:00,60.83,5.0,"SetByBid, Leg"
2025-12-31 13:00:00,2025-12-31T13:00:00,60.83,1.0,SetByBid
2025-12-31 13:00:00,2025-12-31T13:00:00,60.83,1.0,SetByAsk
2025-12-31 13:00:00,2025-12-31T13:00:00,60.83,1.0,SetByAsk
2025-12-31 13:00:00,2025-12-31T13:00:00,60.84,1.0,SetByBid
2025-12-31 13:00:00,2025-12-31T13:00:00,60.84,1.0,SetByBid
2025-12-31 13:00:00,2025-12-31T13:00:00,60.84,1.0,SetByAsk
2025-12-31 13:00:01,2025-12-31T13:00:01,60.84,1.0,SetByAsk
2025-12-31 13:00:01,2025-12-31T13:00:01,60.84,1.0,SetByAsk
2025-12-31 13:00:02,2025-12-31T13:00:02,60.84,1.0,SetByAsk
2025-12-31 13:00:03,2025-12-31T13:00:03,60.85,1.0,SetByBid
2025-12-31 13:00:03,2025-12-31T13:00:03,60.85,1.0,SetByBid
2025-12-31 13:00:03,2025-12-31T13:00:03,60.85,1.0,SetByBid
2025-12-31 13:00:03,2025-12-31T13:00:03,60.85,1.0,SetByBid
