Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-08 03:15:55,2025-12-08T03:15:55,63.19,1.0,SetByAsk
2025-12-08 03:15:55,2025-12-08T03:15:55,63.19,1.0,SetByAsk
2025-12-08 03:15:58,2025-12-08T03:15:58,63.19,1.0,SetByAsk
2025-12-08 03:15:58,2025-12-08T03:15:58,63.19,1.0,SetByAsk
2025-12-08 03:15:58,2025-12-08T03:15:58,63.19,1.0,SetByAsk
2025-12-08 03:15:58,2025-12-08T03:15:58,63.19,1.0,SetByAsk
2025-12-08 03:15:58,2025-12-08T03:15:58,63.19,1.0,SetByAsk
2025-12-08 03:16:02,2025-12-08T03:16:02,63.19,1.0,SetByAsk
2025-12-08 03:16:03,2025-12-08T03:16:03,63.19,1.0,SetByAsk
2025-12-08 03:16:03,2025-12-08T03:16:03,63.19,1.0,SetByAsk
2025-12-08 03:16:03,2025-12-08T03:16:03,63.19,1.0,SetByAsk
2025-12-08 03:16:03,2025-12-08T03:16:03,63.19,1.0,SetByAsk
2025-12-08 03:16:03,2025-12-08T03:16:03,63.19,1.0,SetByAsk
2025-12-08 03:16:03,2025-12-08T03:16:03,63.19,1.0,SetByAsk
2025-12-08 03:16:03,2025-12-08T03:16:03,63.19,1.0,SetByAsk
2025-12-08 03:16:23,2025-12-08T03:16:23,63.19,2.0,SetByAsk
2025-12-08 03:16:24,2025-12-08T03:16:24,63.19,7.0,SetByAsk
2025-12-08 03:16:40,2025-12-08T03:16:40,63.19,1.0,SetByAsk
2025-12-08 03:16:40,2025-12-08T03:16:40,63.19,122.0,SetByAsk
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,2.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,5.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,3.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,2.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,2.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,3.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,2.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,5.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,5.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,3.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.19,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.21,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.21,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.21,2.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.21,1.0,SetByBid
2025-12-08 03:17:44,2025-12-08T03:17:44,63.2,1.0,SetByAsk
2025-12-08 03:18:25,2025-12-08T03:18:25,63.2,1.0,SetByAsk
2025-12-08 03:18:46,2025-12-08T03:18:46,63.19,1.0,SetByAsk
2025-12-08 03:18:46,2025-12-08T03:18:46,63.19,1.0,SetByAsk
2025-12-08 03:18:46,2025-12-08T03:18:46,63.19,9.0,SetByAsk
2025-12-08 03:18:46,2025-12-08T03:18:46,63.19,1.0,SetByAsk
2025-12-08 03:18:46,2025-12-08T03:18:46,63.19,1.0,SetByAsk
2025-12-08 03:19:07,2025-12-08T03:19:07,63.19,70.0,SetByAsk
2025-12-08 03:19:07,2025-12-08T03:19:07,63.19,3.0,SetByAsk
2025-12-08 03:19:09,2025-12-08T03:19:09,63.19,7.0,SetByAsk
2025-12-08 03:19:11,2025-12-08T03:19:11,63.19,4.0,SetByAsk
2025-12-08 03:19:12,2025-12-08T03:19:12,63.19,1.0,SetByAsk
2025-12-08 03:19:12,2025-12-08T03:19:12,63.19,1.0,SetByAsk
2025-12-08 03:20:07,2025-12-08T03:20:07,63.21,1.0,SetByBid
2025-12-08 03:20:07,2025-12-08T03:20:07,63.21,1.0,SetByAsk
2025-12-08 03:20:07,2025-12-08T03:20:07,63.21,1.0,SetByAsk
2025-12-08 03:22:14,2025-12-08T03:22:14,63.21,1.0,SetByBid
2025-12-08 03:27:40,2025-12-08T03:27:40,63.24,1.0,SetByBid
2025-12-08 03:27:40,2025-12-08T03:27:40,63.24,1.0,SetByBid
2025-12-08 03:31:10,2025-12-08T03:31:10,63.26,1.0,SetByAsk
2025-12-08 03:41:38,2025-12-08T03:41:38,63.28,1.0,SetByBid
2025-12-08 03:41:38,2025-12-08T03:41:38,63.28,1.0,SetByBid
2025-12-08 03:42:02,2025-12-08T03:42:02,63.3,1.0,SetByBid
2025-12-08 03:47:54,2025-12-08T03:47:54,63.3,1.0,SetByAsk
2025-12-08 03:48:16,2025-12-08T03:48:16,63.3,1.0,SetByAsk
2025-12-08 03:48:16,2025-12-08T03:48:16,63.3,1.0,SetByAsk
2025-12-08 03:48:16,2025-12-08T03:48:16,63.3,1.0,SetByAsk
2025-12-08 03:48:16,2025-12-08T03:48:16,63.3,1.0,SetByAsk
2025-12-08 03:54:56,2025-12-08T03:54:56,63.28,1.0,SetByAsk
2025-12-08 03:54:56,2025-12-08T03:54:56,63.28,1.0,SetByAsk
2025-12-08 03:57:33,2025-12-08T03:57:33,63.27,1.0,SetByAsk
2025-12-08 03:57:53,2025-12-08T03:57:53,63.27,1.0,SetByAsk
2025-12-08 03:58:06,2025-12-08T03:58:06,63.27,1.0,SetByAsk
2025-12-08 03:58:06,2025-12-08T03:58:06,63.27,1.0,SetByAsk
2025-12-08 04:01:03,2025-12-08T04:01:03,63.23,1.0,SetByAsk
2025-12-08 04:01:03,2025-12-08T04:01:03,63.23,1.0,SetByAsk
2025-12-08 04:06:12,2025-12-08T04:06:12,63.19,1.0,SetByAsk
2025-12-08 04:19:22,2025-12-08T04:19:22,63.17,1.0,SetByBid
2025-12-08 04:20:53,2025-12-08T04:20:53,63.18,1.0,SetByAsk
2025-12-08 04:21:10,2025-12-08T04:21:10,63.18,1.0,SetByAsk
2025-12-08 04:21:10,2025-12-08T04:21:10,63.18,1.0,SetByAsk
2025-12-08 04:21:10,2025-12-08T04:21:10,63.18,1.0,SetByAsk
2025-12-08 04:21:53,2025-12-08T04:21:53,63.17,1.0,SetByAsk
2025-12-08 04:21:53,2025-12-08T04:21:53,63.17,1.0,SetByAsk
2025-12-08 04:21:53,2025-12-08T04:21:53,63.17,1.0,SetByAsk
2025-12-08 04:21:53,2025-12-08T04:21:53,63.17,1.0,SetByAsk
2025-12-08 04:24:42,2025-12-08T04:24:42,63.2,1.0,SetByBid
2025-12-08 04:24:42,2025-12-08T04:24:42,63.2,1.0,SetByBid
2025-12-08 04:24:42,2025-12-08T04:24:42,63.2,1.0,SetByAsk
2025-12-08 04:24:42,2025-12-08T04:24:42,63.2,1.0,SetByAsk
2025-12-08 04:30:35,2025-12-08T04:30:35,63.19,1.0,SetByAsk
2025-12-08 04:30:35,2025-12-08T04:30:35,63.19,1.0,SetByAsk
2025-12-08 04:30:35,2025-12-08T04:30:35,63.19,8.0,SetByAsk
2025-12-08 04:30:35,2025-12-08T04:30:35,63.19,3.0,SetByAsk
2025-12-08 04:30:35,2025-12-08T04:30:35,63.19,1.0,SetByAsk
2025-12-08 04:30:35,2025-12-08T04:30:35,63.19,1.0,SetByAsk
2025-12-08 04:30:35,2025-12-08T04:30:35,63.19,8.0,SetByAsk
2025-12-08 04:30:35,2025-12-08T04:30:35,63.19,1.0,SetByAsk
2025-12-08 04:30:35,2025-12-08T04:30:35,63.19,8.0,SetByAsk
2025-12-08 04:30:35,2025-12-08T04:30:35,63.19,2.0,SetByAsk
2025-12-08 04:31:00,2025-12-08T04:31:00,63.19,41.0,SetByAsk
2025-12-08 04:31:00,2025-12-08T04:31:00,63.19,1.0,SetByAsk
2025-12-08 04:31:00,2025-12-08T04:31:00,63.19,1.0,SetByAsk
2025-12-08 04:31:00,2025-12-08T04:31:00,63.19,7.0,SetByAsk
2025-12-08 04:31:00,2025-12-08T04:31:00,63.19,2.0,SetByAsk
2025-12-08 04:31:00,2025-12-08T04:31:00,63.19,10.0,SetByAsk
2025-12-08 04:31:00,2025-12-08T04:31:00,63.19,1.0,SetByAsk
2025-12-08 04:31:00,2025-12-08T04:31:00,63.19,1.0,SetByAsk
2025-12-08 04:31:00,2025-12-08T04:31:00,63.19,1.0,SetByAsk
2025-12-08 04:31:00,2025-12-08T04:31:00,63.19,1.0,SetByAsk
2025-12-08 04:41:41,2025-12-08T04:41:41,63.16,1.0,SetByBid
2025-12-08 04:41:41,2025-12-08T04:41:41,63.16,1.0,SetByBid
2025-12-08 04:41:41,2025-12-08T04:41:41,63.16,1.0,SetByBid
2025-12-08 04:41:41,2025-12-08T04:41:41,63.16,1.0,SetByBid
2025-12-08 04:55:41,2025-12-08T04:55:41,63.14,1.0,SetByAsk
2025-12-08 05:00:02,2025-12-08T05:00:02,63.06,1.0,SetByAsk
2025-12-08 05:00:27,2025-12-08T05:00:27,63.06,1.0,SetByAsk
2025-12-08 05:00:47,2025-12-08T05:00:47,63.06,1.0,SetByAsk
2025-12-08 05:00:47,2025-12-08T05:00:47,63.05,1.0,SetByAsk
2025-12-08 05:02:04,2025-12-08T05:02:04,63.03,1.0,SetByAsk
2025-12-08 05:02:04,2025-12-08T05:02:04,63.03,1.0,SetByAsk
2025-12-08 05:02:05,2025-12-08T05:02:05,63.03,1.0,SetByAsk
2025-12-08 05:02:22,2025-12-08T05:02:22,63.04,1.0,SetByAsk
2025-12-08 05:02:22,2025-12-08T05:02:22,63.06,1.0,SetByAsk
2025-12-08 05:02:22,2025-12-08T05:02:22,63.06,1.0,SetByAsk
2025-12-08 05:04:47,2025-12-08T05:04:47,63.16,1.0,SetByBid
2025-12-08 05:04:47,2025-12-08T05:04:47,63.16,1.0,SetByBid
2025-12-08 05:04:47,2025-12-08T05:04:47,63.16,1.0,SetByBid
2025-12-08 05:08:35,2025-12-08T05:08:35,63.18,1.0,SetByAsk
2025-12-08 05:08:35,2025-12-08T05:08:35,63.18,1.0,SetByAsk
2025-12-08 05:08:35,2025-12-08T05:08:35,63.18,1.0,SetByAsk
2025-12-08 05:08:35,2025-12-08T05:08:35,63.18,1.0,SetByAsk
2025-12-08 05:08:35,2025-12-08T05:08:35,63.18,1.0,SetByAsk
2025-12-08 05:08:35,2025-12-08T05:08:35,63.18,1.0,SetByAsk
2025-12-08 05:12:31,2025-12-08T05:12:31,63.19,1.0,SetByBid
2025-12-08 05:12:31,2025-12-08T05:12:31,63.19,1.0,SetByBid
2025-12-08 05:12:31,2025-12-08T05:12:31,63.19,1.0,SetByBid
2025-12-08 05:12:31,2025-12-08T05:12:31,63.19,1.0,SetByBid
2025-12-08 05:12:31,2025-12-08T05:12:31,63.19,1.0,SetByBid
2025-12-08 05:12:31,2025-12-08T05:12:31,63.19,1.0,SetByBid
2025-12-08 05:12:55,2025-12-08T05:12:55,63.18,1.0,SetByAsk
2025-12-08 05:13:16,2025-12-08T05:13:16,63.18,1.0,SetByBid
2025-12-08 05:13:41,2025-12-08T05:13:41,63.16,1.0,SetByBid
2025-12-08 05:13:41,2025-12-08T05:13:41,63.16,1.0,SetByBid
2025-12-08 05:13:41,2025-12-08T05:13:41,63.16,1.0,SetByBid
2025-12-08 05:13:55,2025-12-08T05:13:55,63.16,1.0,SetByBid
2025-12-08 05:13:55,2025-12-08T05:13:55,63.16,1.0,SetByBid
2025-12-08 05:19:19,2025-12-08T05:19:19,63.12,1.0,SetByBid
2025-12-08 05:19:19,2025-12-08T05:19:19,63.12,1.0,SetByBid
2025-12-08 05:20:39,2025-12-08T05:20:39,63.13,1.0,SetByBid
2025-12-08 05:21:06,2025-12-08T05:21:06,63.14,1.0,SetByAsk
2025-12-08 05:21:09,2025-12-08T05:21:09,63.15,1.0,SetByBid
2025-12-08 05:21:09,2025-12-08T05:21:09,63.15,1.0,SetByBid
2025-12-08 05:21:35,2025-12-08T05:21:35,63.15,1.0,SetByBid
2025-12-08 05:21:49,2025-12-08T05:21:49,63.15,1.0,SetByBid
2025-12-08 05:21:49,2025-12-08T05:21:49,63.15,1.0,SetByBid
2025-12-08 05:21:51,2025-12-08T05:21:51,63.15,1.0,SetByBid
2025-12-08 05:22:07,2025-12-08T05:22:07,63.14,1.0,SetByBid
2025-12-08 05:22:17,2025-12-08T05:22:17,63.14,1.0,SetByBid
2025-12-08 05:22:17,2025-12-08T05:22:17,63.14,1.0,SetByBid
2025-12-08 05:23:02,2025-12-08T05:23:02,63.14,1.0,SetByAsk
2025-12-08 05:23:03,2025-12-08T05:23:03,63.15,1.0,SetByBid
2025-12-08 05:24:00,2025-12-08T05:24:00,63.16,1.0,SetByBid
2025-12-08 05:24:01,2025-12-08T05:24:01,63.16,1.0,SetByBid
2025-12-08 05:24:13,2025-12-08T05:24:13,63.16,1.0,SetByBid
2025-12-08 05:24:13,2025-12-08T05:24:13,63.16,1.0,SetByBid
2025-12-08 05:25:50,2025-12-08T05:25:50,63.13,1.0,SetByBid
2025-12-08 05:25:50,2025-12-08T05:25:50,63.13,1.0,SetByBid
2025-12-08 05:28:45,2025-12-08T05:28:45,63.07,1.0,SetByAsk
2025-12-08 05:28:45,2025-12-08T05:28:45,63.07,1.0,SetByAsk
2025-12-08 05:28:45,2025-12-08T05:28:45,63.07,1.0,SetByAsk
2025-12-08 05:28:45,2025-12-08T05:28:45,63.07,2.0,SetByAsk
2025-12-08 05:28:45,2025-12-08T05:28:45,63.06,1.0,SetByAsk
2025-12-08 05:29:13,2025-12-08T05:29:13,63.07,2.0,SetByBid
2025-12-08 05:29:54,2025-12-08T05:29:54,63.05,1.0,SetByBid
2025-12-08 05:29:54,2025-12-08T05:29:54,63.06,1.0,SetByBid
2025-12-08 05:30:01,2025-12-08T05:30:01,63.05,1.0,SetByBid
2025-12-08 05:30:01,2025-12-08T05:30:01,63.06,1.0,SetByBid
2025-12-08 05:30:01,2025-12-08T05:30:01,63.06,1.0,SetByBid
2025-12-08 05:30:33,2025-12-08T05:30:33,63.06,1.0,SetByBid
2025-12-08 05:32:12,2025-12-08T05:32:12,63.05,1.0,SetByBid
2025-12-08 05:32:31,2025-12-08T05:32:31,63.06,1.0,SetByBid
2025-12-08 05:34:27,2025-12-08T05:34:27,63.05,1.0,SetByBid
2025-12-08 05:34:28,2025-12-08T05:34:28,63.05,3.0,SetByBid
2025-12-08 05:34:31,2025-12-08T05:34:31,63.06,1.0,SetByBid
2025-12-08 05:34:54,2025-12-08T05:34:54,63.08,1.0,SetByBid
2025-12-08 05:34:54,2025-12-08T05:34:54,63.08,1.0,SetByBid
2025-12-08 05:34:54,2025-12-08T05:34:54,63.08,1.0,SetByBid
2025-12-08 05:34:54,2025-12-08T05:34:54,63.08,1.0,SetByBid
2025-12-08 05:34:54,2025-12-08T05:34:54,63.08,1.0,SetByBid
2025-12-08 05:34:54,2025-12-08T05:34:54,63.08,1.0,SetByBid
2025-12-08 05:34:54,2025-12-08T05:34:54,63.08,1.0,SetByBid
2025-12-08 05:36:18,2025-12-08T05:36:18,63.06,1.0,SetByAsk
2025-12-08 05:36:18,2025-12-08T05:36:18,63.05,1.0,SetByAsk
2025-12-08 05:36:18,2025-12-08T05:36:18,63.05,1.0,SetByAsk
2025-12-08 05:36:18,2025-12-08T05:36:18,63.05,1.0,SetByAsk
2025-12-08 05:36:18,2025-12-08T05:36:18,63.05,1.0,SetByAsk
2025-12-08 05:36:18,2025-12-08T05:36:18,63.05,1.0,SetByAsk
2025-12-08 05:36:18,2025-12-08T05:36:18,63.05,1.0,SetByAsk
2025-12-08 05:36:18,2025-12-08T05:36:18,63.05,1.0,SetByAsk
2025-12-08 05:36:18,2025-12-08T05:36:18,63.05,1.0,SetByAsk
2025-12-08 05:36:18,2025-12-08T05:36:18,63.05,1.0,SetByAsk
2025-12-08 05:36:47,2025-12-08T05:36:47,63.06,1.0,SetByBid
2025-12-08 05:38:23,2025-12-08T05:38:23,63.07,1.0,SetByAsk
2025-12-08 05:38:37,2025-12-08T05:38:37,63.07,1.0,SetByBid
2025-12-08 05:38:37,2025-12-08T05:38:37,63.07,1.0,SetByBid
2025-12-08 05:39:06,2025-12-08T05:39:06,63.08,1.0,SetByAsk
2025-12-08 05:39:33,2025-12-08T05:39:33,63.08,1.0,SetByBid
2025-12-08 05:40:04,2025-12-08T05:40:04,63.08,1.0,SetByBid
2025-12-08 05:42:09,2025-12-08T05:42:09,63.12,1.0,SetByBid
2025-12-08 05:45:08,2025-12-08T05:45:08,63.12,1.0,SetByAsk
2025-12-08 05:45:24,2025-12-08T05:45:24,63.11,1.0,SetByBid
2025-12-08 05:48:00,2025-12-08T05:48:00,63.12,1.0,SetByBid
2025-12-08 05:50:17,2025-12-08T05:50:17,63.12,1.0,SetByAsk
2025-12-08 05:53:18,2025-12-08T05:53:18,63.15,1.0,SetByBid
2025-12-08 05:53:18,2025-12-08T05:53:18,63.15,1.0,SetByBid
2025-12-08 05:55:55,2025-12-08T05:55:55,63.14,1.0,SetByAsk
2025-12-08 05:56:08,2025-12-08T05:56:08,63.14,1.0,SetByAsk
2025-12-08 05:57:01,2025-12-08T05:57:01,63.13,1.0,SetByAsk
2025-12-08 05:57:01,2025-12-08T05:57:01,63.13,1.0,SetByAsk
2025-12-08 05:57:01,2025-12-08T05:57:01,63.13,1.0,SetByBid
2025-12-08 05:58:12,2025-12-08T05:58:12,63.12,1.0,SetByBid
2025-12-08 05:58:27,2025-12-08T05:58:27,63.12,1.0,SetByAsk
2025-12-08 06:02:17,2025-12-08T06:02:17,63.1,1.0,SetByBid
2025-12-08 06:18:13,2025-12-08T06:18:13,63.1,1.0,SetByBid
2025-12-08 06:18:13,2025-12-08T06:18:13,63.12,1.0,SetByBid
2025-12-08 06:18:19,2025-12-08T06:18:19,63.11,1.0,SetByAsk
2025-12-08 06:18:21,2025-12-08T06:18:21,63.1,1.0,SetByAsk
2025-12-08 06:33:19,2025-12-08T06:33:19,63.17,1.0,SetByAsk
2025-12-08 06:34:20,2025-12-08T06:34:20,63.16,1.0,SetByAsk
2025-12-08 06:50:01,2025-12-08T06:50:01,63.2,1.0,SetByBid
2025-12-08 06:54:23,2025-12-08T06:54:23,63.2,1.0,SetByBid
2025-12-08 06:54:23,2025-12-08T06:54:23,63.2,1.0,SetByBid
2025-12-08 06:54:26,2025-12-08T06:54:26,63.2,1.0,SetByBid
2025-12-08 06:54:37,2025-12-08T06:54:37,63.19,2.0,SetByAsk
2025-12-08 06:54:46,2025-12-08T06:54:46,63.2,1.0,SetByAsk
2025-12-08 06:54:46,2025-12-08T06:54:46,63.2,1.0,SetByAsk
2025-12-08 06:54:46,2025-12-08T06:54:46,63.2,1.0,SetByAsk
2025-12-08 06:54:46,2025-12-08T06:54:46,63.2,1.0,SetByAsk
2025-12-08 06:54:46,2025-12-08T06:54:46,63.2,1.0,SetByAsk
2025-12-08 06:57:17,2025-12-08T06:57:17,63.23,1.0,SetByBid
2025-12-08 06:57:17,2025-12-08T06:57:17,63.23,1.0,SetByBid
2025-12-08 06:57:17,2025-12-08T06:57:17,63.23,1.0,SetByBid
2025-12-08 06:57:17,2025-12-08T06:57:17,63.22,1.0,SetByAsk
2025-12-08 06:57:17,2025-12-08T06:57:17,63.22,1.0,SetByAsk
2025-12-08 06:58:09,2025-12-08T06:58:09,63.23,1.0,SetByBid
2025-12-08 06:58:37,2025-12-08T06:58:37,63.22,1.0,SetByAsk
2025-12-08 06:58:43,2025-12-08T06:58:43,63.23,1.0,SetByBid
2025-12-08 06:58:43,2025-12-08T06:58:43,63.23,1.0,SetByBid
2025-12-08 06:58:43,2025-12-08T06:58:43,63.23,1.0,SetByAsk
2025-12-08 06:58:43,2025-12-08T06:58:43,63.23,1.0,SetByAsk
2025-12-08 06:58:43,2025-12-08T06:58:43,63.23,1.0,SetByAsk
2025-12-08 06:58:43,2025-12-08T06:58:43,63.23,1.0,SetByAsk
2025-12-08 06:58:43,2025-12-08T06:58:43,63.23,1.0,SetByAsk
2025-12-08 06:58:58,2025-12-08T06:58:58,63.23,1.0,SetByAsk
2025-12-08 07:00:40,2025-12-08T07:00:40,63.22,1.0,SetByAsk
2025-12-08 07:03:10,2025-12-08T07:03:10,63.2,1.0,SetByAsk
2025-12-08 07:07:04,2025-12-08T07:07:04,63.21,1.0,SetByBid
2025-12-08 07:14:57,2025-12-08T07:14:57,63.22,1.0,SetByBid
2025-12-08 07:14:57,2025-12-08T07:14:57,63.22,1.0,SetByBid
2025-12-08 07:14:57,2025-12-08T07:14:57,63.22,1.0,SetByBid
2025-12-08 07:14:57,2025-12-08T07:14:57,63.22,1.0,SetByBid
2025-12-08 07:14:57,2025-12-08T07:14:57,63.22,3.0,SetByBid
2025-12-08 07:14:57,2025-12-08T07:14:57,63.22,1.0,SetByBid
2025-12-08 07:14:57,2025-12-08T07:14:57,63.22,1.0,SetByBid
2025-12-08 07:14:57,2025-12-08T07:14:57,63.22,1.0,SetByBid
2025-12-08 07:14:57,2025-12-08T07:14:57,63.22,4.0,SetByAsk
2025-12-08 07:14:57,2025-12-08T07:14:57,63.22,1.0,SetByAsk
2025-12-08 07:15:25,2025-12-08T07:15:25,63.22,4.0,SetByAsk
2025-12-08 07:16:49,2025-12-08T07:16:49,63.24,1.0,SetByBid
2025-12-08 07:17:16,2025-12-08T07:17:16,63.24,1.0,SetByAsk
2025-12-08 07:17:16,2025-12-08T07:17:16,63.24,4.0,SetByAsk
2025-12-08 07:17:16,2025-12-08T07:17:16,63.24,1.0,SetByAsk
2025-12-08 07:17:24,2025-12-08T07:17:24,63.24,1.0,SetByAsk
2025-12-08 07:17:24,2025-12-08T07:17:24,63.24,1.0,SetByAsk
2025-12-08 07:17:24,2025-12-08T07:17:24,63.24,1.0,SetByAsk
2025-12-08 07:17:24,2025-12-08T07:17:24,63.24,3.0,SetByAsk
2025-12-08 07:17:24,2025-12-08T07:17:24,63.24,1.0,SetByAsk
2025-12-08 07:18:51,2025-12-08T07:18:51,63.24,1.0,SetByBid
2025-12-08 07:18:51,2025-12-08T07:18:51,63.24,1.0,SetByBid
2025-12-08 07:18:51,2025-12-08T07:18:51,63.24,1.0,SetByBid
2025-12-08 07:18:51,2025-12-08T07:18:51,63.24,1.0,SetByBid
2025-12-08 07:18:59,2025-12-08T07:18:59,63.24,1.0,SetByBid
2025-12-08 07:18:59,2025-12-08T07:18:59,63.24,2.0,SetByBid
2025-12-08 07:18:59,2025-12-08T07:18:59,63.24,2.0,SetByBid
2025-12-08 07:18:59,2025-12-08T07:18:59,63.24,1.0,SetByBid
2025-12-08 07:18:59,2025-12-08T07:18:59,63.24,1.0,SetByBid
