Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-20 11:17:17,2026-01-20T11:17:17,63.16,2.0,SetByBid
2026-01-20 11:17:17,2026-01-20T11:17:17,63.16,1.0,SetByBid
2026-01-20 11:17:42,2026-01-20T11:17:42,63.17,1.0,SetByBid
2026-01-20 11:17:42,2026-01-20T11:17:42,63.17,2.0,"SetByBid, Leg"
2026-01-20 11:17:42,2026-01-20T11:17:42,63.18,2.0,"SetByBid, Leg"
2026-01-20 11:17:42,2026-01-20T11:17:42,63.16,1.0,SetByAsk
2026-01-20 11:17:42,2026-01-20T11:17:42,63.16,1.0,SetByAsk
2026-01-20 11:17:42,2026-01-20T11:17:42,63.16,1.0,SetByAsk
2026-01-20 11:17:42,2026-01-20T11:17:42,63.16,1.0,SetByAsk
2026-01-20 11:17:42,2026-01-20T11:17:42,63.16,1.0,SetByAsk
2026-01-20 11:17:42,2026-01-20T11:17:42,63.16,1.0,"SetByBid, Leg"
2026-01-20 11:17:42,2026-01-20T11:17:42,63.17,1.0,"SetByBid, Leg"
2026-01-20 11:17:42,2026-01-20T11:17:42,63.17,1.0,SetByBid
2026-01-20 11:17:43,2026-01-20T11:17:43,63.16,1.0,SetByBid
2026-01-20 11:17:58,2026-01-20T11:17:58,63.17,1.0,SetByBid
2026-01-20 11:18:03,2026-01-20T11:18:03,63.15,1.0,SetByAsk
2026-01-20 11:18:42,2026-01-20T11:18:42,63.13,1.0,SetByBid
2026-01-20 11:18:45,2026-01-20T11:18:45,63.13,1.0,SetByBid
2026-01-20 11:18:45,2026-01-20T11:18:45,63.13,1.0,SetByBid
2026-01-20 11:19:02,2026-01-20T11:19:02,63.12,2.0,SetByAsk
2026-01-20 11:19:02,2026-01-20T11:19:02,63.12,1.0,SetByAsk
2026-01-20 11:19:02,2026-01-20T11:19:02,63.12,1.0,SetByAsk
2026-01-20 11:19:02,2026-01-20T11:19:02,63.12,2.0,SetByAsk
2026-01-20 11:19:02,2026-01-20T11:19:02,63.13,1.0,SetByBid
2026-01-20 11:19:08,2026-01-20T11:19:08,63.14,1.0,SetByBid
2026-01-20 11:19:08,2026-01-20T11:19:08,63.14,1.0,SetByBid
2026-01-20 11:19:20,2026-01-20T11:19:20,63.17,2.0,SetByBid
2026-01-20 11:19:20,2026-01-20T11:19:20,63.17,1.0,SetByBid
2026-01-20 11:19:20,2026-01-20T11:19:20,63.17,1.0,SetByBid
2026-01-20 11:19:40,2026-01-20T11:19:40,63.15,2.0,SetByBid
2026-01-20 11:19:56,2026-01-20T11:19:56,63.14,1.0,SetByAsk
2026-01-20 11:19:58,2026-01-20T11:19:58,63.15,1.0,SetByBid
2026-01-20 11:20:09,2026-01-20T11:20:09,63.14,1.0,SetByAsk
2026-01-20 11:20:25,2026-01-20T11:20:25,63.12,1.0,SetByAsk
2026-01-20 11:20:25,2026-01-20T11:20:25,63.12,1.0,SetByAsk
2026-01-20 11:20:28,2026-01-20T11:20:28,63.12,1.0,SetByBid
2026-01-20 11:20:29,2026-01-20T11:20:29,63.13,2.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,2.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,2.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,2.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,3.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByBid
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,1.0,SetByAsk
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,3.0,SetByAsk
2026-01-20 11:20:31,2026-01-20T11:20:31,63.14,5.0,SetByAsk
2026-01-20 11:20:42,2026-01-20T11:20:42,63.15,1.0,SetByAsk
2026-01-20 11:20:42,2026-01-20T11:20:42,63.14,1.0,SetByAsk
2026-01-20 11:20:42,2026-01-20T11:20:42,63.15,1.0,SetByAsk
2026-01-20 11:20:42,2026-01-20T11:20:42,63.15,1.0,SetByBid
2026-01-20 11:20:42,2026-01-20T11:20:42,63.15,1.0,SetByBid
2026-01-20 11:20:49,2026-01-20T11:20:49,63.16,2.0,SetByBid
2026-01-20 11:20:49,2026-01-20T11:20:49,63.16,2.0,SetByBid
2026-01-20 11:20:50,2026-01-20T11:20:50,63.15,1.0,SetByAsk
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,1.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,2.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,1.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,1.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,2.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,1.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,1.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,1.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,2.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,1.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,2.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,1.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,1.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,1.0,SetByBid
2026-01-20 11:20:52,2026-01-20T11:20:52,63.15,2.0,SetByAsk
2026-01-20 11:21:03,2026-01-20T11:21:03,63.16,5.0,SetByAsk
2026-01-20 11:21:03,2026-01-20T11:21:03,63.16,3.0,SetByAsk
2026-01-20 11:21:03,2026-01-20T11:21:03,63.16,2.0,SetByAsk
2026-01-20 11:21:03,2026-01-20T11:21:03,63.16,2.0,SetByAsk
2026-01-20 11:21:05,2026-01-20T11:21:05,63.16,1.0,SetByAsk
2026-01-20 11:21:05,2026-01-20T11:21:05,63.15,2.0,SetByAsk
2026-01-20 11:21:05,2026-01-20T11:21:05,63.15,1.0,SetByAsk
2026-01-20 11:21:05,2026-01-20T11:21:05,63.15,1.0,SetByAsk
2026-01-20 11:21:05,2026-01-20T11:21:05,63.15,7.0,SetByAsk
2026-01-20 11:21:15,2026-01-20T11:21:15,63.15,4.0,SetByAsk
2026-01-20 11:21:15,2026-01-20T11:21:15,63.15,4.0,SetByAsk
2026-01-20 11:21:15,2026-01-20T11:21:15,63.15,2.0,SetByAsk
2026-01-20 11:21:15,2026-01-20T11:21:15,63.15,4.0,SetByAsk
2026-01-20 11:21:21,2026-01-20T11:21:21,63.15,1.0,SetByBid
2026-01-20 11:21:21,2026-01-20T11:21:21,63.15,1.0,SetByBid
2026-01-20 11:21:32,2026-01-20T11:21:32,63.13,1.0,SetByAsk
2026-01-20 11:21:32,2026-01-20T11:21:32,63.13,2.0,SetByAsk
2026-01-20 11:21:32,2026-01-20T11:21:32,63.13,1.0,SetByAsk
2026-01-20 11:21:45,2026-01-20T11:21:45,63.12,1.0,SetByBid
2026-01-20 11:21:45,2026-01-20T11:21:45,63.12,1.0,SetByBid
2026-01-20 11:22:08,2026-01-20T11:22:08,63.12,1.0,SetByBid
2026-01-20 11:22:08,2026-01-20T11:22:08,63.12,1.0,SetByBid
2026-01-20 11:22:08,2026-01-20T11:22:08,63.12,1.0,SetByBid
2026-01-20 11:22:47,2026-01-20T11:22:47,63.14,1.0,SetByBid
2026-01-20 11:23:06,2026-01-20T11:23:06,63.12,1.0,SetByBid
2026-01-20 11:23:24,2026-01-20T11:23:24,63.13,1.0,SetByBid
2026-01-20 11:23:46,2026-01-20T11:23:46,63.13,1.0,SetByBid
2026-01-20 11:23:46,2026-01-20T11:23:46,63.13,2.0,SetByBid
2026-01-20 11:23:55,2026-01-20T11:23:55,63.13,1.0,SetByBid
2026-01-20 11:24:07,2026-01-20T11:24:07,63.13,1.0,SetByBid
2026-01-20 11:24:38,2026-01-20T11:24:38,63.13,1.0,SetByBid
2026-01-20 11:24:38,2026-01-20T11:24:38,63.13,1.0,SetByBid
2026-01-20 11:24:38,2026-01-20T11:24:38,63.13,1.0,SetByBid
2026-01-20 11:24:38,2026-01-20T11:24:38,63.13,1.0,SetByBid
2026-01-20 11:24:38,2026-01-20T11:24:38,63.13,1.0,SetByBid
2026-01-20 11:24:38,2026-01-20T11:24:38,63.13,1.0,SetByBid
2026-01-20 11:24:38,2026-01-20T11:24:38,63.13,3.0,SetByBid
2026-01-20 11:25:06,2026-01-20T11:25:06,63.15,1.0,SetByBid
2026-01-20 11:25:06,2026-01-20T11:25:06,63.15,1.0,SetByBid
2026-01-20 11:25:30,2026-01-20T11:25:30,63.12,1.0,SetByBid
2026-01-20 11:25:35,2026-01-20T11:25:35,63.12,2.0,SetByBid
2026-01-20 11:26:14,2026-01-20T11:26:14,63.11,2.0,SetByAsk
2026-01-20 11:26:15,2026-01-20T11:26:15,63.11,2.0,SetByAsk
2026-01-20 11:26:15,2026-01-20T11:26:15,63.11,1.0,SetByBid
2026-01-20 11:26:15,2026-01-20T11:26:15,63.11,2.0,SetByBid
2026-01-20 11:26:15,2026-01-20T11:26:15,63.11,2.0,SetByBid
2026-01-20 11:26:15,2026-01-20T11:26:15,63.11,2.0,SetByBid
2026-01-20 11:26:15,2026-01-20T11:26:15,63.11,3.0,SetByBid
2026-01-20 11:26:15,2026-01-20T11:26:15,63.11,1.0,SetByBid
2026-01-20 11:26:15,2026-01-20T11:26:15,63.11,1.0,SetByBid
2026-01-20 11:26:15,2026-01-20T11:26:15,63.11,3.0,SetByBid
2026-01-20 11:26:15,2026-01-20T11:26:15,63.11,1.0,SetByBid
2026-01-20 11:26:16,2026-01-20T11:26:16,63.11,1.0,SetByBid
2026-01-20 11:26:16,2026-01-20T11:26:16,63.11,1.0,SetByBid
2026-01-20 11:26:16,2026-01-20T11:26:16,63.12,1.0,SetByBid
2026-01-20 11:26:23,2026-01-20T11:26:23,63.13,1.0,SetByBid
2026-01-20 11:26:23,2026-01-20T11:26:23,63.13,2.0,SetByAsk
2026-01-20 11:26:24,2026-01-20T11:26:24,63.13,1.0,SetByAsk
2026-01-20 11:26:24,2026-01-20T11:26:24,63.13,6.0,SetByAsk
2026-01-20 11:26:34,2026-01-20T11:26:34,63.14,1.0,SetByBid
2026-01-20 11:26:34,2026-01-20T11:26:34,63.14,3.0,SetByAsk
2026-01-20 11:26:34,2026-01-20T11:26:34,63.14,20.0,SetByAsk
2026-01-20 11:26:34,2026-01-20T11:26:34,63.14,19.0,SetByAsk
2026-01-20 11:26:34,2026-01-20T11:26:34,63.14,1.0,SetByAsk
2026-01-20 11:26:34,2026-01-20T11:26:34,63.14,1.0,SetByAsk
2026-01-20 11:26:34,2026-01-20T11:26:34,63.14,2.0,SetByAsk
2026-01-20 11:26:34,2026-01-20T11:26:34,63.15,1.0,SetByBid
2026-01-20 11:26:34,2026-01-20T11:26:34,63.15,1.0,SetByBid
2026-01-20 11:26:34,2026-01-20T11:26:34,63.15,1.0,SetByBid
2026-01-20 11:26:34,2026-01-20T11:26:34,63.15,1.0,SetByBid
2026-01-20 11:26:35,2026-01-20T11:26:35,63.14,6.0,SetByAsk
2026-01-20 11:26:35,2026-01-20T11:26:35,63.14,2.0,SetByAsk
2026-01-20 11:26:35,2026-01-20T11:26:35,63.13,1.0,SetByAsk
2026-01-20 11:26:35,2026-01-20T11:26:35,63.13,2.0,SetByAsk
2026-01-20 11:26:35,2026-01-20T11:26:35,63.13,2.0,SetByAsk
2026-01-20 11:26:35,2026-01-20T11:26:35,63.13,1.0,SetByAsk
2026-01-20 11:26:35,2026-01-20T11:26:35,63.13,1.0,SetByAsk
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,2.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,2.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,2.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,2.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,2.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.13,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,2.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,2.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,2.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,2.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,2.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.14,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.15,2.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.15,1.0,SetByBid
2026-01-20 11:26:41,2026-01-20T11:26:41,63.16,3.0,SetByBid
2026-01-20 11:26:49,2026-01-20T11:26:49,63.16,1.0,SetByAsk
2026-01-20 11:26:49,2026-01-20T11:26:49,63.17,1.0,SetByBid
2026-01-20 11:26:59,2026-01-20T11:26:59,63.15,1.0,SetByAsk
2026-01-20 11:26:59,2026-01-20T11:26:59,63.15,1.0,SetByAsk
2026-01-20 11:26:59,2026-01-20T11:26:59,63.15,1.0,SetByAsk
2026-01-20 11:27:00,2026-01-20T11:27:00,63.14,1.0,SetByAsk
2026-01-20 11:27:00,2026-01-20T11:27:00,63.14,2.0,SetByAsk
2026-01-20 11:27:00,2026-01-20T11:27:00,63.14,2.0,SetByAsk
2026-01-20 11:27:00,2026-01-20T11:27:00,63.14,1.0,SetByAsk
2026-01-20 11:27:00,2026-01-20T11:27:00,63.14,2.0,SetByAsk
2026-01-20 11:27:00,2026-01-20T11:27:00,63.14,1.0,SetByAsk
2026-01-20 11:27:00,2026-01-20T11:27:00,63.14,1.0,SetByAsk
2026-01-20 11:27:01,2026-01-20T11:27:01,63.14,1.0,SetByAsk
2026-01-20 11:27:14,2026-01-20T11:27:14,63.14,2.0,SetByAsk
2026-01-20 11:27:14,2026-01-20T11:27:14,63.13,1.0,SetByAsk
2026-01-20 11:27:14,2026-01-20T11:27:14,63.12,1.0,SetByAsk
2026-01-20 11:27:14,2026-01-20T11:27:14,63.12,1.0,SetByBid
2026-01-20 11:27:14,2026-01-20T11:27:14,63.12,1.0,SetByBid
2026-01-20 11:27:14,2026-01-20T11:27:14,63.12,1.0,SetByAsk
2026-01-20 11:27:14,2026-01-20T11:27:14,63.12,1.0,SetByBid
2026-01-20 11:27:14,2026-01-20T11:27:14,63.12,1.0,SetByBid
2026-01-20 11:27:14,2026-01-20T11:27:14,63.12,1.0,SetByBid
2026-01-20 11:27:14,2026-01-20T11:27:14,63.12,1.0,SetByBid
2026-01-20 11:27:14,2026-01-20T11:27:14,63.12,1.0,SetByBid
2026-01-20 11:27:14,2026-01-20T11:27:14,63.12,1.0,SetByBid
2026-01-20 11:27:15,2026-01-20T11:27:15,63.12,1.0,SetByBid
2026-01-20 11:27:15,2026-01-20T11:27:15,63.12,1.0,SetByBid
2026-01-20 11:27:15,2026-01-20T11:27:15,63.12,2.0,SetByBid
2026-01-20 11:27:25,2026-01-20T11:27:25,63.14,1.0,SetByBid
2026-01-20 11:27:25,2026-01-20T11:27:25,63.15,1.0,SetByBid
2026-01-20 11:27:25,2026-01-20T11:27:25,63.15,1.0,SetByBid
2026-01-20 11:27:33,2026-01-20T11:27:33,63.15,2.0,SetByAsk
2026-01-20 11:27:33,2026-01-20T11:27:33,63.14,2.0,SetByAsk
2026-01-20 11:27:33,2026-01-20T11:27:33,63.14,2.0,SetByAsk
2026-01-20 11:27:33,2026-01-20T11:27:33,63.14,1.0,SetByAsk
2026-01-20 11:27:33,2026-01-20T11:27:33,63.14,1.0,SetByAsk
2026-01-20 11:27:33,2026-01-20T11:27:33,63.14,1.0,SetByAsk
2026-01-20 11:27:33,2026-01-20T11:27:33,63.14,1.0,SetByAsk
2026-01-20 11:27:43,2026-01-20T11:27:43,63.16,1.0,SetByBid
2026-01-20 11:27:43,2026-01-20T11:27:43,63.16,1.0,SetByBid
2026-01-20 11:27:43,2026-01-20T11:27:43,63.16,1.0,SetByBid
2026-01-20 11:27:43,2026-01-20T11:27:43,63.15,1.0,SetByAsk
2026-01-20 11:27:43,2026-01-20T11:27:43,63.15,1.0,SetByAsk
2026-01-20 11:28:24,2026-01-20T11:28:24,63.18,1.0,SetByBid
2026-01-20 11:28:24,2026-01-20T11:28:24,63.18,1.0,SetByBid
2026-01-20 11:28:24,2026-01-20T11:28:24,63.17,2.0,SetByAsk
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,2.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,1.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,1.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,2.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,1.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,2.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,1.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,1.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,1.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,1.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,1.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,1.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,1.0,SetByBid
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,5.0,SetByAsk
2026-01-20 11:28:30,2026-01-20T11:28:30,63.18,3.0,SetByAsk
2026-01-20 11:28:34,2026-01-20T11:28:34,63.15,2.0,SetByAsk
2026-01-20 11:28:34,2026-01-20T11:28:34,63.15,1.0,SetByAsk
2026-01-20 11:28:34,2026-01-20T11:28:34,63.14,1.0,SetByAsk
2026-01-20 11:28:34,2026-01-20T11:28:34,63.14,2.0,SetByAsk
2026-01-20 11:28:34,2026-01-20T11:28:34,63.14,1.0,SetByAsk
2026-01-20 11:28:34,2026-01-20T11:28:34,63.14,2.0,SetByAsk
2026-01-20 11:28:34,2026-01-20T11:28:34,63.14,1.0,SetByAsk
2026-01-20 11:28:36,2026-01-20T11:28:36,63.15,1.0,SetByAsk
2026-01-20 11:28:45,2026-01-20T11:28:45,63.15,1.0,SetByAsk
2026-01-20 11:28:45,2026-01-20T11:28:45,63.15,2.0,SetByAsk
2026-01-20 11:28:45,2026-01-20T11:28:45,63.15,1.0,SetByAsk
2026-01-20 11:29:20,2026-01-20T11:29:20,63.15,1.0,SetByAsk
2026-01-20 11:29:20,2026-01-20T11:29:20,63.15,1.0,SetByAsk
2026-01-20 11:29:45,2026-01-20T11:29:45,63.16,1.0,SetByBid
2026-01-20 11:29:45,2026-01-20T11:29:45,63.16,1.0,SetByBid
2026-01-20 11:29:45,2026-01-20T11:29:45,63.16,2.0,SetByBid
2026-01-20 11:29:47,2026-01-20T11:29:47,63.17,1.0,SetByBid
2026-01-20 11:29:47,2026-01-20T11:29:47,63.17,1.0,SetByBid
2026-01-20 11:29:47,2026-01-20T11:29:47,63.17,5.0,SetByBid
2026-01-20 11:29:55,2026-01-20T11:29:55,63.17,1.0,SetByAsk
2026-01-20 11:29:55,2026-01-20T11:29:55,63.17,1.0,SetByAsk
2026-01-20 11:29:55,2026-01-20T11:29:55,63.17,1.0,SetByAsk
2026-01-20 11:29:55,2026-01-20T11:29:55,63.17,3.0,SetByAsk
2026-01-20 11:29:55,2026-01-20T11:29:55,63.17,2.0,SetByAsk
2026-01-20 11:29:55,2026-01-20T11:29:55,63.17,3.0,SetByAsk
2026-01-20 11:29:55,2026-01-20T11:29:55,63.17,1.0,SetByAsk
2026-01-20 11:29:55,2026-01-20T11:29:55,63.17,2.0,SetByAsk
2026-01-20 11:29:55,2026-01-20T11:29:55,63.17,1.0,SetByAsk
2026-01-20 11:29:55,2026-01-20T11:29:55,63.17,1.0,SetByAsk
2026-01-20 11:29:55,2026-01-20T11:29:55,63.17,3.0,SetByAsk
2026-01-20 11:30:07,2026-01-20T11:30:07,63.16,2.0,SetByAsk
2026-01-20 11:30:17,2026-01-20T11:30:17,63.15,1.0,SetByAsk
2026-01-20 11:30:25,2026-01-20T11:30:25,63.11,1.0,SetByBid
2026-01-20 11:30:28,2026-01-20T11:30:28,63.11,1.0,SetByBid
2026-01-20 11:30:28,2026-01-20T11:30:28,63.11,1.0,SetByBid
2026-01-20 11:30:28,2026-01-20T11:30:28,63.11,1.0,SetByBid
2026-01-20 11:30:29,2026-01-20T11:30:29,63.1,1.0,SetByBid
2026-01-20 11:30:29,2026-01-20T11:30:29,63.1,1.0,SetByBid
2026-01-20 11:30:29,2026-01-20T11:30:29,63.1,1.0,SetByBid
2026-01-20 11:30:29,2026-01-20T11:30:29,63.1,1.0,SetByBid
2026-01-20 11:30:29,2026-01-20T11:30:29,63.1,1.0,SetByBid
2026-01-20 11:30:29,2026-01-20T11:30:29,63.1,1.0,SetByBid
2026-01-20 11:30:29,2026-01-20T11:30:29,63.1,1.0,SetByBid
2026-01-20 11:30:29,2026-01-20T11:30:29,63.12,1.0,SetByBid
2026-01-20 11:30:29,2026-01-20T11:30:29,63.12,1.0,SetByBid
2026-01-20 11:30:29,2026-01-20T11:30:29,63.12,1.0,SetByBid
2026-01-20 11:30:39,2026-01-20T11:30:39,63.12,1.0,SetByBid
2026-01-20 11:30:57,2026-01-20T11:30:57,63.13,1.0,SetByBid
2026-01-20 11:31:03,2026-01-20T11:31:03,63.13,1.0,SetByAsk
2026-01-20 11:31:21,2026-01-20T11:31:21,63.13,1.0,SetByAsk
2026-01-20 11:31:21,2026-01-20T11:31:21,63.13,1.0,SetByAsk
2026-01-20 11:31:21,2026-01-20T11:31:21,63.13,1.0,SetByAsk
2026-01-20 11:31:21,2026-01-20T11:31:21,63.13,1.0,SetByBid
2026-01-20 11:31:26,2026-01-20T11:31:26,63.13,1.0,SetByAsk
2026-01-20 11:31:26,2026-01-20T11:31:26,63.13,1.0,SetByAsk
2026-01-20 11:31:26,2026-01-20T11:31:26,63.13,1.0,SetByAsk
2026-01-20 11:31:29,2026-01-20T11:31:29,63.12,1.0,SetByAsk
2026-01-20 11:31:29,2026-01-20T11:31:29,63.12,1.0,SetByAsk
2026-01-20 11:31:29,2026-01-20T11:31:29,63.12,1.0,SetByAsk
2026-01-20 11:31:29,2026-01-20T11:31:29,63.12,1.0,SetByAsk
2026-01-20 11:31:29,2026-01-20T11:31:29,63.12,1.0,SetByAsk
2026-01-20 11:31:29,2026-01-20T11:31:29,63.12,1.0,SetByAsk
2026-01-20 11:31:29,2026-01-20T11:31:29,63.12,1.0,SetByAsk
2026-01-20 11:31:29,2026-01-20T11:31:29,63.12,1.0,SetByAsk
2026-01-20 11:31:29,2026-01-20T11:31:29,63.12,1.0,SetByAsk
2026-01-20 11:31:29,2026-01-20T11:31:29,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.13,1.0,SetByBid
2026-01-20 11:32:02,2026-01-20T11:32:02,63.13,1.0,SetByBid
2026-01-20 11:32:02,2026-01-20T11:32:02,63.13,3.0,SetByBid
2026-01-20 11:32:02,2026-01-20T11:32:02,63.13,1.0,SetByBid
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,2.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:02,2026-01-20T11:32:02,63.12,1.0,SetByAsk
2026-01-20 11:32:05,2026-01-20T11:32:05,63.12,2.0,SetByAsk
2026-01-20 11:32:05,2026-01-20T11:32:05,63.12,2.0,SetByAsk
2026-01-20 11:32:05,2026-01-20T11:32:05,63.13,1.0,SetByBid
2026-01-20 11:32:05,2026-01-20T11:32:05,63.13,1.0,SetByBid
2026-01-20 11:32:22,2026-01-20T11:32:22,63.13,1.0,SetByBid
