Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-12-10 05:48:33,2025-12-10T05:48:33,61.61,1.0,SetByBid
2025-12-10 05:48:33,2025-12-10T05:48:33,61.61,1.0,SetByBid
2025-12-10 05:49:17,2025-12-10T05:49:17,61.62,1.0,SetByBid
2025-12-10 05:51:59,2025-12-10T05:51:59,61.63,1.0,SetByBid
2025-12-10 05:52:01,2025-12-10T05:52:01,61.63,1.0,SetByBid
2025-12-10 05:52:05,2025-12-10T05:52:05,61.63,1.0,SetByBid
2025-12-10 05:52:06,2025-12-10T05:52:06,61.63,1.0,SetByBid
2025-12-10 05:52:10,2025-12-10T05:52:10,61.63,1.0,SetByBid
2025-12-10 05:52:12,2025-12-10T05:52:12,61.63,1.0,SetByBid
2025-12-10 05:52:12,2025-12-10T05:52:12,61.63,1.0,SetByBid
2025-12-10 05:52:14,2025-12-10T05:52:14,61.63,1.0,SetByBid
2025-12-10 05:52:18,2025-12-10T05:52:18,61.63,1.0,SetByBid
2025-12-10 05:52:26,2025-12-10T05:52:26,61.63,1.0,SetByBid
2025-12-10 05:52:43,2025-12-10T05:52:43,61.62,1.0,SetByBid
2025-12-10 05:52:43,2025-12-10T05:52:43,61.62,1.0,SetByBid
2025-12-10 05:52:44,2025-12-10T05:52:44,61.61,1.0,SetByBid
2025-12-10 05:52:47,2025-12-10T05:52:47,61.61,1.0,SetByBid
2025-12-10 05:52:48,2025-12-10T05:52:48,61.61,1.0,SetByBid
2025-12-10 05:52:48,2025-12-10T05:52:48,61.61,1.0,SetByBid
2025-12-10 05:52:55,2025-12-10T05:52:55,61.61,1.0,SetByBid
2025-12-10 05:53:14,2025-12-10T05:53:14,61.62,1.0,SetByBid
2025-12-10 05:53:46,2025-12-10T05:53:46,61.63,1.0,SetByBid
2025-12-10 05:54:34,2025-12-10T05:54:34,61.63,2.0,SetByAsk
2025-12-10 05:54:48,2025-12-10T05:54:48,61.62,1.0,SetByAsk
2025-12-10 05:56:07,2025-12-10T05:56:07,61.63,1.0,SetByBid
2025-12-10 05:56:07,2025-12-10T05:56:07,61.63,1.0,SetByBid
2025-12-10 05:57:14,2025-12-10T05:57:14,61.63,1.0,SetByBid
2025-12-10 05:57:14,2025-12-10T05:57:14,61.63,1.0,SetByAsk
2025-12-10 05:57:40,2025-12-10T05:57:40,61.63,1.0,SetByAsk
2025-12-10 05:58:10,2025-12-10T05:58:10,61.64,1.0,SetByBid
2025-12-10 05:58:19,2025-12-10T05:58:19,61.64,1.0,SetByBid
2025-12-10 05:59:08,2025-12-10T05:59:08,61.64,1.0,SetByBid
2025-12-10 05:59:13,2025-12-10T05:59:13,61.64,1.0,SetByBid
2025-12-10 05:59:14,2025-12-10T05:59:14,61.62,2.0,SetByAsk
2025-12-10 05:59:14,2025-12-10T05:59:14,61.62,1.0,SetByAsk
2025-12-10 05:59:14,2025-12-10T05:59:14,61.62,1.0,SetByAsk
2025-12-10 05:59:14,2025-12-10T05:59:14,61.62,1.0,SetByAsk
2025-12-10 05:59:14,2025-12-10T05:59:14,61.62,1.0,SetByBid
2025-12-10 05:59:14,2025-12-10T05:59:14,61.62,1.0,SetByAsk
2025-12-10 05:59:16,2025-12-10T05:59:16,61.63,1.0,SetByBid
2025-12-10 05:59:25,2025-12-10T05:59:25,61.63,1.0,SetByBid
2025-12-10 05:59:37,2025-12-10T05:59:37,61.63,1.0,SetByBid
2025-12-10 05:59:40,2025-12-10T05:59:40,61.63,1.0,SetByBid
2025-12-10 05:59:49,2025-12-10T05:59:49,61.62,1.0,SetByBid
2025-12-10 06:00:01,2025-12-10T06:00:01,61.63,1.0,SetByBid
2025-12-10 06:00:02,2025-12-10T06:00:02,61.62,1.0,SetByBid
2025-12-10 06:00:02,2025-12-10T06:00:02,61.63,1.0,SetByBid
