Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-23T15:54:06,71.25,6.0,SetByAsk
2026-02-23T15:54:06,71.25,1.0,SetByAsk
2026-02-23T15:54:06,71.25,2.0,SetByAsk
2026-02-23T15:54:06,71.25,4.0,SetByAsk
2026-02-23T15:54:06,71.25,4.0,SetByAsk
2026-02-23T15:54:06,71.25,3.0,SetByAsk
2026-02-23T15:54:06,71.25,1.0,SetByAsk
2026-02-23T15:54:06,71.25,1.0,SetByAsk
2026-02-23T15:54:06,71.25,3.0,SetByAsk
2026-02-23T15:54:06,71.25,1.0,SetByAsk
2026-02-23T15:54:06,71.25,13.0,SetByAsk
2026-02-23T15:54:06,71.25,2.0,SetByAsk
2026-02-23T15:54:06,71.25,1.0,SetByAsk
2026-02-23T15:54:06,71.25,1.0,SetByAsk
2026-02-23T15:54:06,71.25,3.0,SetByAsk
2026-02-23T15:54:06,71.25,2.0,SetByAsk
2026-02-23T15:54:06,71.25,1.0,SetByAsk
2026-02-23T15:54:06,71.25,4.0,SetByAsk
2026-02-23T15:54:06,71.25,4.0,SetByAsk
2026-02-23T15:54:06,71.25,1.0,SetByAsk
2026-02-23T15:54:06,71.25,7.0,SetByAsk
2026-02-23T15:54:06,71.25,12.0,SetByAsk
2026-02-23T15:54:06,71.26,2.0,SetByBid
2026-02-23T15:54:06,71.26,1.0,SetByBid
2026-02-23T15:54:06,71.26,1.0,SetByBid
2026-02-23T15:54:06,71.26,1.0,SetByBid
2026-02-23T15:54:06,71.26,1.0,SetByBid
2026-02-23T15:54:06,71.26,1.0,SetByBid
2026-02-23T15:54:06,71.26,1.0,SetByBid
2026-02-23T15:54:06,71.26,1.0,SetByAsk
2026-02-23T15:54:06,71.26,2.0,SetByAsk
2026-02-23T15:54:10,71.27,1.0,SetByBid
2026-02-23T15:54:10,71.28,1.0,SetByBid
2026-02-23T15:54:11,71.27,1.0,SetByAsk
2026-02-23T15:54:11,71.27,1.0,SetByAsk
2026-02-23T15:54:11,71.27,1.0,SetByAsk
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,2.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,4.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,2.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,SetByBid
2026-02-23T15:54:20,71.28,1.0,"SetByBid, Leg"
2026-02-23T15:54:20,71.29,1.0,"SetByBid, Leg"
2026-02-23T15:54:20,71.28,1.0,"SetByBid, Leg"
2026-02-23T15:54:20,71.29,1.0,"SetByBid, Leg"
2026-02-23T15:54:20,71.28,1.0,"SetByBid, Leg"
2026-02-23T15:54:20,71.29,1.0,"SetByBid, Leg"
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,2.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,2.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,3.0,SetByBid
2026-02-23T15:54:20,71.29,3.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,3.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,3.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,3.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,1.0,SetByBid
2026-02-23T15:54:20,71.29,2.0,"SetByBid, Leg"
2026-02-23T15:54:20,71.3,2.0,"SetByBid, Leg"
2026-02-23T15:54:20,71.3,17.0,SetByBid
2026-02-23T15:54:20,71.3,3.0,SetByBid
2026-02-23T15:54:20,71.3,1.0,SetByBid
2026-02-23T15:54:20,71.3,1.0,SetByBid
2026-02-23T15:54:20,71.3,2.0,SetByBid
2026-02-23T15:54:20,71.3,2.0,SetByBid
2026-02-23T15:54:20,71.3,3.0,SetByBid
2026-02-23T15:54:20,71.3,3.0,SetByBid
2026-02-23T15:54:20,71.3,1.0,SetByBid
2026-02-23T15:54:20,71.3,2.0,SetByBid
2026-02-23T15:54:20,71.3,1.0,SetByBid
2026-02-23T15:54:20,71.3,130.0,SetByBid
2026-02-23T15:54:21,71.28,1.0,SetByAsk
2026-02-23T15:54:24,71.28,1.0,SetByAsk
2026-02-23T15:54:26,71.28,1.0,SetByAsk
2026-02-23T15:54:30,71.29,1.0,SetByBid
2026-02-23T15:54:34,71.27,1.0,SetByAsk
2026-02-23T15:54:34,71.27,1.0,SetByAsk
2026-02-23T15:54:34,71.27,1.0,SetByBid
2026-02-23T15:54:34,71.27,1.0,SetByAsk
2026-02-23T15:54:35,71.28,1.0,SetByBid
2026-02-23T15:54:35,71.28,1.0,SetByBid
2026-02-23T15:54:35,71.28,1.0,SetByBid
2026-02-23T15:54:35,71.28,1.0,SetByBid
2026-02-23T15:54:35,71.28,1.0,SetByBid
2026-02-23T15:54:35,71.28,1.0,SetByBid
2026-02-23T15:54:35,71.28,1.0,"SetByBid, Leg"
2026-02-23T15:54:35,71.29,1.0,"SetByBid, Leg"
2026-02-23T15:54:35,71.29,1.0,SetByBid
2026-02-23T15:54:35,71.29,1.0,SetByBid
2026-02-23T15:54:35,71.29,1.0,SetByBid
2026-02-23T15:54:35,71.29,1.0,SetByBid
2026-02-23T15:54:35,71.29,1.0,SetByBid
2026-02-23T15:54:35,71.29,3.0,SetByBid
2026-02-23T15:54:35,71.29,2.0,SetByBid
2026-02-23T15:54:35,71.29,1.0,SetByBid
2026-02-23T15:54:35,71.29,1.0,SetByBid
2026-02-23T15:54:35,71.29,1.0,SetByBid
2026-02-23T15:54:35,71.29,3.0,SetByBid
2026-02-23T15:54:35,71.29,1.0,SetByBid
2026-02-23T15:54:35,71.29,1.0,SetByBid
2026-02-23T15:54:35,71.29,3.0,SetByBid
2026-02-23T15:54:35,71.29,1.0,SetByBid
2026-02-23T15:54:37,71.28,1.0,SetByAsk
2026-02-23T15:54:37,71.28,1.0,SetByAsk
2026-02-23T15:54:40,71.28,1.0,SetByAsk
2026-02-23T15:54:40,71.28,1.0,SetByAsk
2026-02-23T15:54:43,71.28,1.0,SetByAsk
2026-02-23T15:54:43,71.28,1.0,SetByAsk
2026-02-23T15:54:49,71.27,1.0,SetByAsk
2026-02-23T15:54:49,71.27,1.0,SetByAsk
2026-02-23T15:54:50,71.28,2.0,SetByBid
2026-02-23T15:54:50,71.28,1.0,SetByBid
2026-02-23T15:54:50,71.28,1.0,SetByBid
2026-02-23T15:54:50,71.28,1.0,SetByBid
2026-02-23T15:54:50,71.28,3.0,SetByBid
2026-02-23T15:54:50,71.28,1.0,SetByBid
2026-02-23T15:54:50,71.28,1.0,SetByBid
2026-02-23T15:54:50,71.28,1.0,SetByBid
2026-02-23T15:54:50,71.28,1.0,SetByBid
2026-02-23T15:54:54,71.26,1.0,SetByAsk
2026-02-23T15:54:54,71.26,1.0,SetByAsk
2026-02-23T15:54:54,71.26,3.0,SetByAsk
2026-02-23T15:54:54,71.26,1.0,SetByAsk
2026-02-23T15:55:01,71.27,2.0,SetByBid
2026-02-23T15:55:12,71.27,1.0,SetByBid
2026-02-23T15:55:12,71.27,1.0,SetByAsk
2026-02-23T15:55:12,71.27,1.0,SetByAsk
2026-02-23T15:55:13,71.27,1.0,SetByAsk
2026-02-23T15:55:13,71.27,1.0,SetByAsk
2026-02-23T15:55:23,71.27,1.0,SetByAsk
2026-02-23T15:55:23,71.27,1.0,SetByAsk
2026-02-23T15:55:23,71.26,1.0,SetByAsk
2026-02-23T15:55:27,71.27,1.0,SetByBid
2026-02-23T15:55:30,71.27,1.0,SetByBid
2026-02-23T15:55:30,71.27,1.0,SetByBid
2026-02-23T15:55:32,71.26,1.0,SetByAsk
2026-02-23T15:55:33,71.26,1.0,SetByAsk
2026-02-23T15:55:33,71.26,1.0,SetByBid
2026-02-23T15:55:36,71.26,1.0,SetByBid
2026-02-23T15:55:36,71.26,1.0,SetByBid
2026-02-23T15:55:36,71.25,1.0,SetByAsk
2026-02-23T15:55:39,71.25,1.0,SetByAsk
2026-02-23T15:55:39,71.25,4.0,SetByAsk
2026-02-23T15:55:39,71.25,9.0,SetByAsk
2026-02-23T15:55:39,71.25,1.0,SetByAsk
2026-02-23T15:55:39,71.25,1.0,SetByAsk
2026-02-23T15:55:39,71.25,1.0,SetByAsk
2026-02-23T15:55:39,71.25,2.0,SetByAsk
2026-02-23T15:55:39,71.25,1.0,SetByAsk
2026-02-23T15:55:49,71.26,1.0,SetByBid
2026-02-23T15:55:49,71.26,18.0,SetByBid
2026-02-23T15:55:49,71.26,1.0,SetByBid
2026-02-23T15:55:49,71.26,1.0,SetByBid
2026-02-23T15:55:49,71.26,1.0,SetByBid
2026-02-23T15:55:49,71.26,1.0,SetByBid
2026-02-23T15:55:50,71.26,2.0,SetByBid
2026-02-23T15:55:50,71.26,2.0,SetByBid
2026-02-23T15:55:50,71.26,18.0,SetByBid
2026-02-23T15:55:50,71.26,1.0,SetByBid
2026-02-23T15:55:50,71.26,1.0,SetByBid
2026-02-23T15:55:50,71.26,4.0,SetByBid
2026-02-23T15:55:50,71.26,2.0,SetByBid
2026-02-23T15:55:50,71.26,1.0,SetByBid
2026-02-23T15:55:50,71.26,1.0,SetByBid
2026-02-23T15:55:50,71.26,2.0,SetByBid
2026-02-23T15:55:52,71.25,14.0,SetByAsk
2026-02-23T15:55:52,71.25,1.0,SetByAsk
2026-02-23T15:55:52,71.25,1.0,SetByAsk
2026-02-23T15:55:52,71.25,1.0,SetByAsk
2026-02-23T15:55:52,71.25,4.0,SetByAsk
2026-02-23T15:55:52,71.25,1.0,SetByAsk
2026-02-23T15:55:52,71.25,10.0,SetByAsk
2026-02-23T15:55:52,71.25,1.0,SetByAsk
2026-02-23T15:55:52,71.25,2.0,SetByAsk
2026-02-23T15:55:52,71.25,2.0,SetByAsk
2026-02-23T15:55:52,71.25,1.0,SetByAsk
2026-02-23T15:55:52,71.25,2.0,SetByAsk
2026-02-23T15:55:52,71.25,1.0,SetByAsk
2026-02-23T15:56:02,71.25,16.0,SetByAsk
2026-02-23T15:56:02,71.25,1.0,SetByAsk
2026-02-23T15:56:02,71.25,1.0,SetByAsk
2026-02-23T15:56:02,71.25,1.0,SetByAsk
2026-02-23T15:56:02,71.25,1.0,SetByAsk
2026-02-23T15:56:02,71.25,4.0,SetByAsk
2026-02-23T15:56:02,71.25,2.0,SetByAsk
2026-02-23T15:56:02,71.25,3.0,SetByAsk
2026-02-23T15:56:02,71.25,3.0,SetByAsk
2026-02-23T15:56:02,71.25,2.0,SetByAsk
2026-02-23T15:56:02,71.24,1.0,SetByAsk
2026-02-23T15:56:02,71.24,1.0,SetByBid
2026-02-23T15:56:02,71.24,1.0,SetByBid
2026-02-23T15:56:02,71.23,1.0,SetByAsk
2026-02-23T15:56:02,71.23,1.0,SetByAsk
2026-02-23T15:56:02,71.23,1.0,SetByAsk
2026-02-23T15:56:02,71.22,1.0,SetByAsk
2026-02-23T15:56:02,71.22,1.0,SetByAsk
2026-02-23T15:56:03,71.22,1.0,SetByAsk
2026-02-23T15:56:05,71.22,1.0,SetByAsk
2026-02-23T15:56:05,71.22,1.0,SetByAsk
2026-02-23T15:56:12,71.21,1.0,SetByAsk
2026-02-23T15:56:15,71.21,1.0,SetByAsk
2026-02-23T15:56:21,71.2,1.0,SetByAsk
2026-02-23T15:56:22,71.2,1.0,SetByBid
2026-02-23T15:56:22,71.2,1.0,SetByBid
2026-02-23T15:56:28,71.2,1.0,SetByAsk
2026-02-23T15:56:28,71.2,1.0,SetByAsk
2026-02-23T15:56:30,71.2,1.0,SetByBid
2026-02-23T15:56:33,71.21,1.0,SetByBid
2026-02-23T15:56:38,71.21,1.0,SetByBid
2026-02-23T15:56:38,71.21,1.0,SetByBid
2026-02-23T15:56:41,71.21,1.0,SetByBid
2026-02-23T15:56:41,71.2,1.0,SetByAsk
2026-02-23T15:56:41,71.2,1.0,SetByAsk
2026-02-23T15:56:44,71.2,1.0,SetByAsk
2026-02-23T15:56:44,71.2,1.0,SetByAsk
2026-02-23T15:56:44,71.2,1.0,SetByAsk
2026-02-23T15:56:44,71.2,2.0,SetByAsk
2026-02-23T15:56:44,71.2,2.0,SetByAsk
2026-02-23T15:56:44,71.2,4.0,SetByAsk
2026-02-23T15:56:44,71.2,2.0,SetByAsk
2026-02-23T15:56:44,71.2,27.0,SetByAsk
2026-02-23T15:56:48,71.2,1.0,SetByAsk
2026-02-23T15:56:55,71.2,2.0,SetByAsk
2026-02-23T15:56:57,71.21,1.0,SetByBid
2026-02-23T15:56:59,71.2,1.0,SetByAsk
2026-02-23T15:57:10,71.2,1.0,SetByAsk
2026-02-23T15:57:10,71.2,1.0,SetByAsk
2026-02-23T15:57:11,71.2,1.0,SetByAsk
2026-02-23T15:57:13,71.21,1.0,SetByBid
2026-02-23T15:57:13,71.21,1.0,SetByBid
2026-02-23T15:57:13,71.21,1.0,SetByBid
2026-02-23T15:57:13,71.21,1.0,SetByBid
2026-02-23T15:57:13,71.21,1.0,SetByBid
2026-02-23T15:57:13,71.22,2.0,SetByBid
2026-02-23T15:57:13,71.22,2.0,SetByBid
2026-02-23T15:57:22,71.22,1.0,SetByBid
2026-02-23T15:57:22,71.22,1.0,SetByBid
2026-02-23T15:57:22,71.23,2.0,SetByBid
2026-02-23T15:57:22,71.23,4.0,SetByBid
2026-02-23T15:57:22,71.23,1.0,SetByBid
2026-02-23T15:57:22,71.23,1.0,SetByBid
2026-02-23T15:57:22,71.22,1.0,SetByAsk
2026-02-23T15:57:22,71.23,1.0,SetByBid
2026-02-23T15:57:30,71.24,1.0,SetByBid
2026-02-23T15:57:30,71.24,1.0,SetByBid
2026-02-23T15:57:30,71.24,1.0,SetByBid
2026-02-23T15:57:30,71.24,2.0,SetByBid
2026-02-23T15:57:30,71.24,1.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,2.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,2.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,4.0,SetByBid
2026-02-23T15:57:30,71.25,3.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,2.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,5.0,SetByBid
2026-02-23T15:57:30,71.25,2.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.25,1.0,SetByBid
2026-02-23T15:57:30,71.26,1.0,SetByBid
2026-02-23T15:57:31,71.23,1.0,SetByAsk
2026-02-23T15:57:31,71.23,1.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,3.0,SetByAsk
2026-02-23T15:57:36,71.22,2.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,2.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,3.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,4.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,1.0,SetByAsk
2026-02-23T15:57:36,71.22,2.0,SetByBid
2026-02-23T15:57:36,71.22,2.0,SetByBid
2026-02-23T15:57:36,71.22,2.0,SetByBid
2026-02-23T15:57:36,71.22,3.0,SetByBid
2026-02-23T15:57:36,71.22,2.0,SetByBid
2026-02-23T15:57:36,71.22,10.0,SetByBid
2026-02-23T15:57:36,71.22,2.0,SetByBid
2026-02-23T15:57:36,71.22,2.0,SetByBid
2026-02-23T15:57:36,71.22,1.0,SetByBid
2026-02-23T15:57:36,71.22,2.0,SetByBid
2026-02-23T15:57:36,71.22,1.0,SetByBid
2026-02-23T15:57:36,71.22,1.0,SetByBid
2026-02-23T15:57:40,71.21,1.0,SetByAsk
2026-02-23T15:57:40,71.21,1.0,SetByAsk
2026-02-23T15:57:40,71.21,1.0,SetByAsk
2026-02-23T15:57:44,71.2,1.0,SetByAsk
2026-02-23T15:57:44,71.2,1.0,SetByAsk
2026-02-23T15:57:44,71.21,1.0,SetByBid
2026-02-23T15:57:47,71.22,1.0,SetByBid
2026-02-23T15:57:47,71.22,1.0,SetByBid
2026-02-23T15:57:47,71.22,1.0,SetByBid
2026-02-23T15:57:47,71.22,1.0,SetByBid
2026-02-23T15:57:47,71.22,1.0,SetByBid
2026-02-23T15:57:47,71.22,1.0,SetByBid
2026-02-23T15:57:47,71.22,1.0,SetByBid
2026-02-23T15:57:47,71.22,1.0,SetByBid
2026-02-23T15:57:51,71.22,1.0,SetByBid
2026-02-23T15:57:51,71.23,2.0,SetByBid
2026-02-23T15:57:51,71.23,1.0,SetByBid
2026-02-23T15:57:51,71.23,1.0,SetByBid
2026-02-23T15:57:51,71.23,1.0,SetByAsk
2026-02-23T15:57:51,71.24,1.0,SetByBid
2026-02-23T15:57:56,71.24,1.0,SetByBid
2026-02-23T15:57:56,71.24,1.0,SetByBid
2026-02-23T15:57:56,71.24,1.0,SetByBid
2026-02-23T15:57:56,71.24,1.0,SetByBid
2026-02-23T15:57:56,71.24,2.0,"SetByBid, Leg"
2026-02-23T15:57:56,71.25,2.0,"SetByBid, Leg"
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,2.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,4.0,SetByBid
2026-02-23T15:57:56,71.25,2.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,3.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,3.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,3.0,SetByBid
2026-02-23T15:57:56,71.25,2.0,SetByBid
2026-02-23T15:57:56,71.25,3.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,4.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:57:56,71.25,1.0,SetByAsk
2026-02-23T15:57:56,71.25,1.0,SetByAsk
2026-02-23T15:57:56,71.25,1.0,SetByAsk
2026-02-23T15:57:56,71.25,2.0,SetByAsk
2026-02-23T15:57:56,71.25,10.0,SetByAsk
2026-02-23T15:57:56,71.25,2.0,SetByAsk
2026-02-23T15:57:56,71.25,2.0,SetByAsk
2026-02-23T15:57:56,71.25,1.0,SetByAsk
2026-02-23T15:57:56,71.25,2.0,SetByAsk
2026-02-23T15:57:56,71.25,3.0,SetByAsk
2026-02-23T15:57:56,71.25,3.0,SetByAsk
2026-02-23T15:57:56,71.25,6.0,SetByAsk
2026-02-23T15:57:56,71.25,10.0,SetByAsk
2026-02-23T15:57:56,71.25,1.0,SetByBid
2026-02-23T15:58:00,71.23,1.0,SetByAsk
2026-02-23T15:58:00,71.23,1.0,SetByAsk
2026-02-23T15:58:00,71.23,3.0,SetByAsk
2026-02-23T15:58:00,71.23,1.0,SetByAsk
2026-02-23T15:58:00,71.23,1.0,SetByAsk
2026-02-23T15:58:02,71.23,1.0,SetByAsk
2026-02-23T15:58:30,71.23,1.0,SetByAsk
2026-02-23T15:58:30,71.23,1.0,SetByAsk
2026-02-23T15:58:30,71.23,1.0,SetByAsk
2026-02-23T15:58:30,71.23,1.0,SetByAsk
2026-02-23T15:58:30,71.23,1.0,SetByAsk
2026-02-23T15:58:33,71.23,1.0,SetByAsk
2026-02-23T15:58:33,71.23,1.0,SetByAsk
2026-02-23T15:58:33,71.23,1.0,SetByAsk
2026-02-23T15:58:33,71.23,1.0,SetByAsk
2026-02-23T15:58:38,71.24,1.0,SetByBid
2026-02-23T15:58:38,71.24,1.0,SetByBid
2026-02-23T15:58:44,71.25,1.0,SetByBid
2026-02-23T15:58:50,71.24,1.0,SetByAsk
2026-02-23T15:58:50,71.24,1.0,SetByAsk
2026-02-23T15:58:50,71.24,1.0,SetByAsk
2026-02-23T15:58:50,71.24,1.0,SetByAsk
2026-02-23T15:59:01,71.25,1.0,SetByBid
2026-02-23T15:59:06,71.25,1.0,SetByBid
2026-02-23T15:59:09,71.24,2.0,SetByAsk
2026-02-23T15:59:09,71.26,1.0,SetByBid
2026-02-23T15:59:09,71.26,2.0,SetByBid
2026-02-23T15:59:09,71.26,1.0,SetByBid
2026-02-23T15:59:09,71.26,7.0,SetByBid
2026-02-23T15:59:09,71.26,2.0,SetByBid
2026-02-23T15:59:09,71.26,11.0,SetByBid
2026-02-23T15:59:09,71.26,1.0,SetByBid
2026-02-23T15:59:09,71.26,1.0,SetByBid
2026-02-23T15:59:09,71.26,2.0,SetByBid
2026-02-23T15:59:09,71.26,2.0,SetByBid
2026-02-23T15:59:09,71.26,3.0,SetByBid
2026-02-23T15:59:09,71.26,3.0,SetByBid
2026-02-23T15:59:09,71.26,3.0,SetByBid
2026-02-23T15:59:09,71.26,12.0,SetByBid
2026-02-23T15:59:09,71.26,2.0,SetByBid
2026-02-23T15:59:09,71.26,1.0,SetByBid
2026-02-23T15:59:09,71.26,1.0,SetByAsk
2026-02-23T15:59:09,71.25,2.0,SetByAsk
2026-02-23T15:59:09,71.25,1.0,SetByAsk
2026-02-23T15:59:09,71.25,2.0,SetByAsk
2026-02-23T15:59:09,71.25,1.0,SetByAsk
2026-02-23T15:59:09,71.26,1.0,SetByBid
2026-02-23T15:59:09,71.26,1.0,SetByBid
2026-02-23T15:59:09,71.26,1.0,SetByBid
2026-02-23T15:59:09,71.27,1.0,SetByBid
2026-02-23T15:59:09,71.26,1.0,SetByAsk
2026-02-23T15:59:15,71.27,1.0,SetByBid
2026-02-23T15:59:15,71.27,1.0,SetByBid
2026-02-23T15:59:15,71.27,1.0,SetByBid
2026-02-23T15:59:15,71.27,1.0,SetByBid
2026-02-23T15:59:15,71.27,1.0,SetByBid
2026-02-23T15:59:15,71.27,1.0,SetByBid
2026-02-23T15:59:15,71.27,1.0,SetByBid
2026-02-23T15:59:15,71.27,5.0,SetByBid
2026-02-23T15:59:15,71.27,1.0,SetByBid
2026-02-23T15:59:15,71.27,2.0,SetByBid
2026-02-23T15:59:15,71.27,2.0,SetByBid
2026-02-23T15:59:15,71.27,1.0,SetByBid
2026-02-23T15:59:15,71.27,1.0,SetByBid
2026-02-23T15:59:15,71.27,1.0,SetByBid
2026-02-23T15:59:15,71.27,5.0,SetByAsk
2026-02-23T15:59:15,71.26,1.0,SetByAsk
2026-02-23T15:59:16,71.27,1.0,SetByBid
2026-02-23T15:59:17,71.26,1.0,SetByAsk
2026-02-23T15:59:25,71.26,1.0,SetByBid
2026-02-23T15:59:25,71.26,1.0,SetByAsk
2026-02-23T15:59:33,71.27,1.0,SetByBid
2026-02-23T15:59:33,71.27,1.0,SetByAsk
2026-02-23T15:59:37,71.27,1.0,SetByAsk
2026-02-23T15:59:37,71.27,1.0,SetByAsk
2026-02-23T15:59:37,71.27,1.0,SetByAsk
2026-02-23T15:59:40,71.28,1.0,SetByBid
2026-02-23T15:59:42,71.27,1.0,SetByAsk
2026-02-23T15:59:42,71.27,1.0,SetByAsk
2026-02-23T15:59:42,71.27,1.0,SetByAsk
2026-02-23T15:59:42,71.27,1.0,SetByBid
2026-02-23T16:00:00,71.27,2.0,SetByAsk
2026-02-23T16:00:00,71.27,1.0,SetByAsk
2026-02-23T16:00:00,71.27,1.0,SetByAsk
2026-02-23T16:00:01,71.27,2.0,SetByAsk
2026-02-23T16:00:02,71.28,1.0,SetByBid
2026-02-23T16:00:08,71.29,2.0,SetByBid
2026-02-23T16:00:08,71.29,1.0,SetByBid
2026-02-23T16:00:08,71.29,3.0,SetByBid
2026-02-23T16:00:08,71.29,1.0,SetByBid
2026-02-23T16:00:08,71.29,1.0,SetByBid
2026-02-23T16:00:09,71.28,4.0,SetByAsk
2026-02-23T16:00:09,71.29,1.0,SetByBid
2026-02-23T16:00:10,71.29,1.0,SetByBid
2026-02-23T16:00:11,71.28,8.0,SetByAsk
2026-02-23T16:00:11,71.28,1.0,SetByAsk
2026-02-23T16:00:11,71.28,1.0,SetByAsk
2026-02-23T16:00:11,71.28,1.0,SetByAsk
