Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-29T10:26:57,67.49,1.0,SetByAsk
2026-01-29T10:27:45,67.49,1.0,SetByAsk
2026-01-29T10:27:59,67.52,1.0,SetByBid
2026-01-29T10:27:59,67.52,1.0,SetByBid
2026-01-29T10:28:03,67.51,1.0,SetByAsk
2026-01-29T10:28:11,67.51,1.0,SetByAsk
2026-01-29T10:28:27,67.51,1.0,SetByBid
2026-01-29T10:28:28,67.52,1.0,SetByBid
2026-01-29T10:28:28,67.52,1.0,SetByBid
2026-01-29T10:28:31,67.51,1.0,SetByBid
2026-01-29T10:28:31,67.5,1.0,SetByAsk
2026-01-29T10:28:36,67.51,1.0,SetByAsk
2026-01-29T10:28:38,67.5,1.0,SetByAsk
2026-01-29T10:28:38,67.5,1.0,SetByBid
2026-01-29T10:29:08,67.49,1.0,SetByAsk
2026-01-29T10:29:08,67.5,1.0,SetByBid
2026-01-29T10:29:14,67.51,2.0,SetByBid
2026-01-29T10:29:14,67.51,1.0,SetByBid
2026-01-29T10:29:14,67.51,1.0,SetByBid
2026-01-29T10:29:14,67.51,1.0,SetByAsk
2026-01-29T10:29:14,67.51,1.0,SetByAsk
2026-01-29T10:29:14,67.51,1.0,SetByBid
2026-01-29T10:29:14,67.51,1.0,SetByBid
2026-01-29T10:29:14,67.51,1.0,SetByAsk
2026-01-29T10:29:16,67.5,2.0,SetByAsk
2026-01-29T10:29:16,67.5,1.0,SetByAsk
2026-01-29T10:29:16,67.5,1.0,SetByAsk
2026-01-29T10:29:16,67.5,1.0,SetByAsk
2026-01-29T10:29:16,67.5,1.0,SetByAsk
2026-01-29T10:29:16,67.5,1.0,SetByAsk
2026-01-29T10:29:16,67.5,1.0,SetByAsk
2026-01-29T10:29:16,67.5,1.0,SetByAsk
2026-01-29T10:29:16,67.5,1.0,SetByAsk
2026-01-29T10:29:16,67.5,1.0,SetByAsk
2026-01-29T10:29:16,67.5,5.0,SetByAsk
2026-01-29T10:29:16,67.5,6.0,SetByAsk
2026-01-29T10:29:16,67.5,4.0,SetByAsk
2026-01-29T10:29:20,67.5,1.0,SetByAsk
2026-01-29T10:29:20,67.5,1.0,SetByAsk
2026-01-29T10:29:20,67.5,1.0,SetByAsk
2026-01-29T10:29:20,67.5,1.0,SetByAsk
2026-01-29T10:29:27,67.5,1.0,SetByBid
2026-01-29T10:29:32,67.51,1.0,SetByBid
2026-01-29T10:29:32,67.5,1.0,SetByAsk
2026-01-29T10:29:32,67.5,2.0,SetByAsk
2026-01-29T10:29:32,67.51,1.0,SetByBid
2026-01-29T10:29:32,67.51,1.0,SetByBid
2026-01-29T10:29:32,67.51,1.0,SetByBid
2026-01-29T10:29:33,67.51,1.0,SetByBid
2026-01-29T10:29:33,67.51,1.0,SetByBid
2026-01-29T10:29:33,67.51,1.0,SetByBid
2026-01-29T10:29:34,67.51,1.0,SetByBid
2026-01-29T10:29:34,67.51,1.0,SetByBid
2026-01-29T10:29:35,67.51,1.0,SetByBid
2026-01-29T10:29:35,67.51,1.0,SetByBid
2026-01-29T10:30:02,67.49,1.0,SetByAsk
2026-01-29T10:30:02,67.49,1.0,SetByAsk
2026-01-29T10:30:02,67.49,1.0,SetByAsk
2026-01-29T10:30:02,67.49,1.0,SetByAsk
2026-01-29T10:30:02,67.49,1.0,SetByAsk
2026-01-29T10:30:02,67.49,1.0,SetByAsk
2026-01-29T10:30:02,67.49,1.0,SetByAsk
2026-01-29T10:30:02,67.49,1.0,SetByAsk
2026-01-29T10:30:02,67.49,1.0,SetByAsk
2026-01-29T10:30:02,67.48,1.0,SetByAsk
2026-01-29T10:30:02,67.48,2.0,SetByAsk
2026-01-29T10:30:02,67.48,1.0,SetByAsk
2026-01-29T10:30:02,67.48,1.0,SetByBid
2026-01-29T10:30:02,67.48,1.0,SetByBid
2026-01-29T10:30:02,67.48,1.0,SetByBid
2026-01-29T10:30:02,67.48,1.0,SetByBid
2026-01-29T10:30:05,67.49,1.0,SetByAsk
2026-01-29T10:30:09,67.49,1.0,SetByBid
2026-01-29T10:30:09,67.49,1.0,SetByBid
2026-01-29T10:30:09,67.49,1.0,SetByBid
2026-01-29T10:30:10,67.5,1.0,SetByBid
2026-01-29T10:30:12,67.49,1.0,SetByAsk
2026-01-29T10:30:12,67.49,2.0,SetByAsk
2026-01-29T10:30:12,67.49,1.0,SetByAsk
2026-01-29T10:30:12,67.49,1.0,SetByAsk
2026-01-29T10:30:12,67.49,1.0,SetByAsk
2026-01-29T10:30:12,67.49,1.0,SetByAsk
2026-01-29T10:30:12,67.49,2.0,SetByAsk
2026-01-29T10:30:12,67.49,2.0,SetByAsk
2026-01-29T10:30:12,67.5,2.0,SetByBid
2026-01-29T10:30:12,67.5,1.0,SetByBid
2026-01-29T10:30:13,67.5,1.0,SetByAsk
2026-01-29T10:30:13,67.5,2.0,SetByAsk
2026-01-29T10:30:29,67.5,2.0,SetByAsk
2026-01-29T10:30:30,67.5,1.0,SetByAsk
2026-01-29T10:31:35,67.5,1.0,SetByAsk
2026-01-29T10:31:35,67.5,1.0,SetByAsk
2026-01-29T10:31:40,67.51,1.0,SetByAsk
2026-01-29T10:31:41,67.51,1.0,SetByAsk
2026-01-29T10:31:47,67.52,1.0,SetByBid
2026-01-29T10:31:47,67.52,1.0,SetByBid
2026-01-29T10:31:47,67.52,1.0,SetByBid
2026-01-29T10:31:47,67.52,1.0,SetByBid
2026-01-29T10:31:48,67.52,1.0,SetByBid
2026-01-29T10:31:48,67.52,1.0,SetByBid
2026-01-29T10:31:48,67.52,1.0,SetByBid
2026-01-29T10:31:48,67.52,1.0,SetByBid
2026-01-29T10:31:48,67.52,1.0,SetByBid
2026-01-29T10:31:48,67.52,1.0,SetByBid
2026-01-29T10:31:49,67.52,1.0,SetByBid
2026-01-29T10:31:49,67.52,1.0,SetByBid
2026-01-29T10:31:49,67.53,1.0,SetByBid
2026-01-29T10:31:49,67.52,1.0,SetByAsk
2026-01-29T10:31:49,67.53,1.0,SetByBid
2026-01-29T10:31:49,67.52,1.0,SetByAsk
2026-01-29T10:31:49,67.52,1.0,SetByAsk
2026-01-29T10:31:49,67.53,1.0,SetByBid
2026-01-29T10:31:49,67.53,1.0,SetByBid
2026-01-29T10:31:50,67.53,1.0,SetByBid
2026-01-29T10:31:50,67.52,1.0,SetByAsk
2026-01-29T10:31:59,67.53,1.0,SetByBid
2026-01-29T10:31:59,67.53,1.0,SetByBid
2026-01-29T10:32:00,67.53,1.0,SetByBid
2026-01-29T10:32:00,67.53,1.0,SetByBid
2026-01-29T10:32:00,67.53,1.0,SetByBid
2026-01-29T10:32:01,67.53,1.0,SetByBid
2026-01-29T10:32:01,67.53,1.0,SetByBid
2026-01-29T10:32:01,67.53,1.0,SetByBid
2026-01-29T10:32:01,67.53,1.0,SetByBid
2026-01-29T10:32:01,67.53,1.0,SetByBid
2026-01-29T10:32:02,67.53,1.0,SetByBid
2026-01-29T10:32:10,67.53,2.0,SetByBid
2026-01-29T10:32:10,67.53,1.0,SetByBid
2026-01-29T10:32:10,67.53,1.0,SetByBid
2026-01-29T10:32:10,67.53,1.0,SetByBid
2026-01-29T10:32:10,67.53,1.0,SetByAsk
2026-01-29T10:32:10,67.53,1.0,SetByAsk
2026-01-29T10:32:10,67.54,1.0,SetByBid
2026-01-29T10:32:10,67.53,1.0,SetByAsk
2026-01-29T10:32:11,67.53,1.0,SetByAsk
2026-01-29T10:32:16,67.52,1.0,SetByBid
2026-01-29T10:32:16,67.52,1.0,SetByBid
2026-01-29T10:32:31,67.53,1.0,SetByAsk
2026-01-29T10:32:31,67.53,1.0,SetByAsk
2026-01-29T10:32:35,67.54,1.0,SetByAsk
2026-01-29T10:32:35,67.54,1.0,SetByAsk
2026-01-29T10:32:46,67.55,2.0,SetByAsk
2026-01-29T10:32:46,67.55,1.0,SetByAsk
2026-01-29T10:32:49,67.54,1.0,SetByAsk
2026-01-29T10:32:49,67.54,1.0,SetByAsk
2026-01-29T10:32:49,67.54,2.0,SetByAsk
2026-01-29T10:33:13,67.55,1.0,SetByAsk
2026-01-29T10:33:13,67.55,1.0,SetByAsk
2026-01-29T10:33:13,67.55,1.0,SetByAsk
2026-01-29T10:33:14,67.55,1.0,SetByAsk
2026-01-29T10:33:14,67.56,1.0,SetByBid
2026-01-29T10:33:26,67.57,1.0,SetByBid
2026-01-29T10:33:27,67.57,1.0,SetByBid
2026-01-29T10:33:28,67.57,1.0,SetByBid
2026-01-29T10:33:28,67.57,1.0,SetByBid
2026-01-29T10:33:28,67.57,1.0,SetByBid
2026-01-29T10:33:28,67.57,2.0,SetByBid
2026-01-29T10:33:28,67.58,1.0,SetByBid
2026-01-29T10:33:28,67.58,2.0,SetByBid
2026-01-29T10:33:28,67.58,1.0,SetByAsk
2026-01-29T10:33:30,67.58,1.0,SetByBid
2026-01-29T10:33:30,67.58,1.0,SetByAsk
2026-01-29T10:33:30,67.59,1.0,SetByBid
2026-01-29T10:33:32,67.59,1.0,SetByBid
2026-01-29T10:33:32,67.59,1.0,SetByBid
2026-01-29T10:33:32,67.59,1.0,SetByBid
2026-01-29T10:33:32,67.59,1.0,SetByBid
2026-01-29T10:33:33,67.58,1.0,SetByAsk
2026-01-29T10:33:33,67.58,1.0,SetByAsk
2026-01-29T10:33:39,67.57,1.0,SetByAsk
2026-01-29T10:33:44,67.57,1.0,SetByAsk
2026-01-29T10:33:44,67.57,1.0,SetByAsk
2026-01-29T10:33:50,67.59,1.0,SetByBid
2026-01-29T10:33:50,67.59,1.0,SetByBid
2026-01-29T10:33:55,67.6,1.0,SetByAsk
2026-01-29T10:33:55,67.6,1.0,SetByAsk
2026-01-29T10:33:55,67.6,1.0,SetByAsk
2026-01-29T10:33:56,67.6,1.0,SetByAsk
2026-01-29T10:33:56,67.6,1.0,SetByAsk
2026-01-29T10:33:56,67.59,1.0,SetByAsk
2026-01-29T10:33:56,67.58,1.0,SetByAsk
2026-01-29T10:33:56,67.6,1.0,SetByBid
2026-01-29T10:34:02,67.6,1.0,"SetByBid, Leg"
2026-01-29T10:34:02,67.61,1.0,"SetByBid, Leg"
2026-01-29T10:34:06,67.6,1.0,SetByAsk
2026-01-29T10:34:06,67.6,1.0,SetByAsk
2026-01-29T10:34:20,67.61,1.0,SetByBid
2026-01-29T10:34:24,67.6,1.0,SetByAsk
2026-01-29T10:34:24,67.6,1.0,SetByAsk
2026-01-29T10:34:29,67.6,2.0,SetByBid
2026-01-29T10:34:29,67.6,1.0,SetByBid
2026-01-29T10:34:29,67.6,1.0,SetByAsk
2026-01-29T10:34:29,67.6,1.0,SetByAsk
2026-01-29T10:34:29,67.6,2.0,SetByAsk
2026-01-29T10:34:29,67.6,1.0,SetByAsk
2026-01-29T10:34:29,67.6,1.0,SetByAsk
2026-01-29T10:34:29,67.6,1.0,SetByAsk
2026-01-29T10:34:34,67.62,2.0,SetByBid
2026-01-29T10:34:34,67.62,1.0,SetByBid
2026-01-29T10:34:34,67.62,1.0,SetByBid
2026-01-29T10:34:34,67.62,1.0,SetByBid
2026-01-29T10:34:34,67.62,2.0,SetByBid
2026-01-29T10:34:34,67.62,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,2.0,SetByBid
2026-01-29T10:34:34,67.63,2.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,2.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,1.0,SetByBid
2026-01-29T10:34:34,67.63,2.0,SetByAsk
2026-01-29T10:34:34,67.62,1.0,SetByAsk
2026-01-29T10:34:34,67.62,1.0,SetByAsk
2026-01-29T10:34:35,67.62,1.0,SetByAsk
2026-01-29T10:34:35,67.64,1.0,SetByBid
2026-01-29T10:34:36,67.63,1.0,SetByAsk
2026-01-29T10:34:36,67.63,1.0,SetByAsk
2026-01-29T10:34:38,67.64,1.0,SetByBid
2026-01-29T10:34:38,67.64,1.0,SetByBid
2026-01-29T10:34:38,67.64,2.0,SetByBid
2026-01-29T10:34:38,67.64,1.0,SetByBid
2026-01-29T10:34:38,67.64,1.0,SetByBid
2026-01-29T10:34:38,67.65,1.0,SetByBid
2026-01-29T10:34:38,67.65,1.0,SetByBid
2026-01-29T10:34:38,67.65,2.0,SetByBid
2026-01-29T10:34:40,67.67,1.0,SetByAsk
2026-01-29T10:34:40,67.67,1.0,SetByAsk
2026-01-29T10:34:40,67.67,1.0,SetByAsk
2026-01-29T10:34:40,67.67,2.0,SetByAsk
2026-01-29T10:34:40,67.67,2.0,SetByAsk
2026-01-29T10:34:41,67.67,1.0,SetByAsk
2026-01-29T10:34:41,67.67,2.0,SetByAsk
2026-01-29T10:34:41,67.67,1.0,SetByAsk
2026-01-29T10:34:42,67.67,1.0,SetByAsk
2026-01-29T10:34:42,67.67,1.0,SetByAsk
2026-01-29T10:34:42,67.67,1.0,SetByAsk
2026-01-29T10:34:42,67.67,1.0,SetByAsk
2026-01-29T10:34:43,67.67,1.0,SetByAsk
2026-01-29T10:34:43,67.67,1.0,SetByAsk
2026-01-29T10:34:44,67.67,1.0,SetByAsk
2026-01-29T10:34:44,67.67,1.0,SetByAsk
2026-01-29T10:34:45,67.66,1.0,SetByAsk
2026-01-29T10:35:04,67.67,1.0,SetByAsk
2026-01-29T10:35:04,67.67,1.0,SetByAsk
2026-01-29T10:35:05,67.67,1.0,SetByAsk
2026-01-29T10:35:06,67.68,1.0,SetByBid
2026-01-29T10:35:06,67.68,1.0,SetByBid
2026-01-29T10:35:07,67.68,1.0,SetByBid
2026-01-29T10:35:07,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.68,1.0,SetByBid
2026-01-29T10:35:08,67.69,1.0,SetByBid
2026-01-29T10:35:09,67.69,1.0,SetByBid
2026-01-29T10:35:09,67.69,1.0,SetByBid
2026-01-29T10:35:09,67.69,1.0,SetByBid
2026-01-29T10:35:09,67.69,1.0,SetByBid
2026-01-29T10:35:10,67.69,1.0,SetByBid
2026-01-29T10:35:10,67.69,1.0,SetByBid
2026-01-29T10:35:10,67.69,1.0,SetByBid
2026-01-29T10:35:10,67.69,1.0,SetByBid
2026-01-29T10:35:11,67.69,1.0,SetByBid
2026-01-29T10:35:11,67.69,1.0,SetByAsk
2026-01-29T10:35:11,67.69,1.0,SetByAsk
2026-01-29T10:35:12,67.69,1.0,SetByAsk
2026-01-29T10:35:13,67.69,1.0,SetByAsk
2026-01-29T10:35:13,67.69,1.0,SetByAsk
2026-01-29T10:35:16,67.69,1.0,SetByAsk
2026-01-29T10:35:16,67.69,1.0,SetByAsk
2026-01-29T10:35:16,67.69,1.0,SetByAsk
2026-01-29T10:35:21,67.69,1.0,SetByAsk
2026-01-29T10:35:21,67.69,1.0,SetByAsk
2026-01-29T10:35:24,67.69,1.0,SetByAsk
2026-01-29T10:35:31,67.7,1.0,SetByBid
2026-01-29T10:35:31,67.7,1.0,SetByBid
2026-01-29T10:35:31,67.7,1.0,SetByBid
2026-01-29T10:35:32,67.7,1.0,SetByBid
2026-01-29T10:35:35,67.69,2.0,SetByAsk
2026-01-29T10:35:42,67.68,1.0,SetByBid
2026-01-29T10:35:42,67.68,1.0,SetByBid
2026-01-29T10:35:42,67.68,1.0,SetByBid
2026-01-29T10:35:42,67.68,1.0,SetByBid
2026-01-29T10:35:42,67.68,1.0,SetByBid
2026-01-29T10:35:42,67.68,1.0,SetByBid
2026-01-29T10:35:42,67.68,1.0,SetByBid
2026-01-29T10:35:42,67.68,1.0,SetByBid
2026-01-29T10:35:42,67.68,1.0,SetByBid
2026-01-29T10:35:45,67.68,1.0,"SetByAsk, Leg"
2026-01-29T10:35:45,67.67,1.0,"SetByAsk, Leg"
2026-01-29T10:35:46,67.69,1.0,SetByAsk
2026-01-29T10:35:46,67.69,1.0,SetByAsk
2026-01-29T10:35:46,67.69,1.0,SetByAsk
2026-01-29T10:35:46,67.69,2.0,SetByAsk
2026-01-29T10:35:46,67.69,1.0,SetByAsk
2026-01-29T10:35:47,67.69,1.0,SetByAsk
2026-01-29T10:35:47,67.69,2.0,SetByAsk
2026-01-29T10:35:47,67.69,2.0,SetByAsk
2026-01-29T10:35:47,67.69,1.0,SetByAsk
2026-01-29T10:35:47,67.69,4.0,SetByAsk
2026-01-29T10:35:47,67.69,2.0,SetByAsk
2026-01-29T10:35:47,67.69,1.0,SetByAsk
2026-01-29T10:35:47,67.69,1.0,SetByAsk
2026-01-29T10:35:50,67.71,1.0,SetByBid
2026-01-29T10:35:50,67.71,1.0,SetByBid
2026-01-29T10:35:50,67.71,1.0,SetByBid
2026-01-29T10:35:50,67.71,1.0,SetByBid
2026-01-29T10:35:50,67.71,1.0,SetByBid
2026-01-29T10:35:50,67.71,1.0,SetByBid
2026-01-29T10:35:50,67.71,2.0,SetByAsk
2026-01-29T10:35:50,67.72,2.0,SetByBid
2026-01-29T10:35:50,67.72,1.0,SetByBid
2026-01-29T10:35:50,67.72,1.0,SetByBid
2026-01-29T10:35:52,67.71,1.0,SetByAsk
2026-01-29T10:35:52,67.71,1.0,SetByAsk
2026-01-29T10:35:52,67.71,1.0,SetByAsk
2026-01-29T10:35:52,67.71,1.0,SetByAsk
2026-01-29T10:35:53,67.73,1.0,SetByBid
2026-01-29T10:35:56,67.73,1.0,SetByAsk
2026-01-29T10:35:56,67.73,2.0,SetByAsk
2026-01-29T10:35:56,67.73,1.0,SetByAsk
2026-01-29T10:35:56,67.73,2.0,SetByAsk
2026-01-29T10:35:56,67.73,1.0,SetByAsk
2026-01-29T10:35:56,67.73,1.0,SetByAsk
2026-01-29T10:35:57,67.74,1.0,SetByBid
2026-01-29T10:35:57,67.73,1.0,SetByAsk
2026-01-29T10:35:57,67.73,1.0,SetByAsk
2026-01-29T10:35:57,67.73,1.0,SetByAsk
2026-01-29T10:35:57,67.73,1.0,SetByAsk
2026-01-29T10:35:59,67.73,1.0,SetByAsk
2026-01-29T10:35:59,67.73,1.0,SetByAsk
2026-01-29T10:35:59,67.73,1.0,SetByAsk
2026-01-29T10:36:08,67.75,1.0,SetByBid
2026-01-29T10:36:08,67.75,1.0,SetByBid
2026-01-29T10:36:08,67.75,1.0,SetByBid
2026-01-29T10:36:08,67.75,2.0,SetByBid
2026-01-29T10:36:08,67.75,1.0,SetByBid
2026-01-29T10:36:08,67.75,1.0,SetByBid
2026-01-29T10:36:08,67.76,1.0,SetByBid
2026-01-29T10:36:08,67.76,1.0,SetByBid
2026-01-29T10:36:08,67.76,1.0,SetByBid
2026-01-29T10:36:08,67.76,1.0,SetByBid
2026-01-29T10:36:08,67.76,1.0,SetByBid
2026-01-29T10:36:08,67.76,1.0,SetByBid
2026-01-29T10:36:08,67.76,1.0,SetByBid
2026-01-29T10:36:08,67.76,3.0,SetByBid
2026-01-29T10:36:08,67.76,1.0,SetByBid
2026-01-29T10:36:09,67.76,1.0,SetByAsk
2026-01-29T10:36:09,67.76,1.0,SetByAsk
2026-01-29T10:36:09,67.76,1.0,SetByAsk
2026-01-29T10:36:10,67.75,1.0,SetByAsk
2026-01-29T10:36:11,67.75,1.0,SetByAsk
2026-01-29T10:36:11,67.75,1.0,SetByAsk
2026-01-29T10:36:11,67.75,1.0,SetByAsk
2026-01-29T10:36:13,67.75,1.0,SetByAsk
2026-01-29T10:36:14,67.77,1.0,SetByBid
2026-01-29T10:36:14,67.77,1.0,SetByBid
2026-01-29T10:36:15,67.77,1.0,SetByBid
2026-01-29T10:36:15,67.77,1.0,SetByBid
2026-01-29T10:36:15,67.77,1.0,SetByBid
2026-01-29T10:36:16,67.76,2.0,SetByBid
2026-01-29T10:36:17,67.76,2.0,SetByAsk
2026-01-29T10:36:19,67.75,1.0,SetByAsk
2026-01-29T10:36:19,67.75,1.0,SetByAsk
2026-01-29T10:36:23,67.74,1.0,SetByAsk
2026-01-29T10:36:24,67.74,1.0,SetByAsk
2026-01-29T10:36:24,67.74,1.0,SetByAsk
2026-01-29T10:36:25,67.74,1.0,SetByAsk
2026-01-29T10:36:25,67.73,1.0,SetByBid
2026-01-29T10:36:58,67.74,1.0,SetByAsk
2026-01-29T10:36:58,67.74,2.0,SetByAsk
2026-01-29T10:36:59,67.74,2.0,SetByAsk
2026-01-29T10:36:59,67.74,1.0,SetByAsk
2026-01-29T10:37:01,67.73,2.0,SetByAsk
2026-01-29T10:37:01,67.73,1.0,SetByAsk
2026-01-29T10:37:02,67.73,1.0,SetByAsk
2026-01-29T10:37:02,67.73,1.0,SetByAsk
2026-01-29T10:37:07,67.75,1.0,SetByBid
2026-01-29T10:37:07,67.75,4.0,SetByBid
2026-01-29T10:37:07,67.75,1.0,SetByBid
2026-01-29T10:37:12,67.75,2.0,SetByBid
2026-01-29T10:37:12,67.75,4.0,SetByBid
2026-01-29T10:37:13,67.76,1.0,SetByBid
2026-01-29T10:37:13,67.76,1.0,SetByBid
2026-01-29T10:37:14,67.76,1.0,SetByBid
2026-01-29T10:37:14,67.76,1.0,SetByBid
2026-01-29T10:37:14,67.76,1.0,SetByBid
2026-01-29T10:37:14,67.76,1.0,SetByBid
2026-01-29T10:37:15,67.76,1.0,SetByBid
2026-01-29T10:37:15,67.76,1.0,SetByBid
2026-01-29T10:37:15,67.76,1.0,SetByBid
2026-01-29T10:37:16,67.76,1.0,SetByBid
2026-01-29T10:37:16,67.76,1.0,SetByBid
2026-01-29T10:37:16,67.76,1.0,SetByBid
2026-01-29T10:37:18,67.76,2.0,SetByBid
2026-01-29T10:37:19,67.76,1.0,SetByBid
2026-01-29T10:37:26,67.76,1.0,SetByBid
2026-01-29T10:37:26,67.76,1.0,SetByBid
2026-01-29T10:37:27,67.76,1.0,SetByBid
2026-01-29T10:37:27,67.76,1.0,SetByBid
2026-01-29T10:37:27,67.76,1.0,SetByBid
2026-01-29T10:37:27,67.76,1.0,SetByBid
2026-01-29T10:37:28,67.76,1.0,SetByBid
2026-01-29T10:37:28,67.76,1.0,SetByBid
2026-01-29T10:37:28,67.76,1.0,SetByBid
2026-01-29T10:37:28,67.76,1.0,SetByBid
2026-01-29T10:37:30,67.76,1.0,SetByBid
2026-01-29T10:37:30,67.76,1.0,SetByBid
2026-01-29T10:37:30,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,7.0,SetByBid
2026-01-29T10:37:32,67.76,2.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,3.0,SetByBid
2026-01-29T10:37:32,67.76,2.0,SetByBid
2026-01-29T10:37:32,67.76,2.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,5.0,SetByBid
2026-01-29T10:37:32,67.76,7.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,2.0,SetByBid
2026-01-29T10:37:32,67.76,3.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,2.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.76,1.0,SetByBid
2026-01-29T10:37:32,67.77,1.0,SetByBid
2026-01-29T10:37:33,67.77,1.0,SetByAsk
2026-01-29T10:37:33,67.78,1.0,SetByBid
2026-01-29T10:37:33,67.78,1.0,SetByBid
2026-01-29T10:37:34,67.78,1.0,SetByBid
2026-01-29T10:37:34,67.78,1.0,SetByBid
2026-01-29T10:37:34,67.78,1.0,SetByBid
2026-01-29T10:37:34,67.78,2.0,SetByBid
2026-01-29T10:37:34,67.78,2.0,SetByBid
2026-01-29T10:37:34,67.78,1.0,SetByBid
2026-01-29T10:37:34,67.78,1.0,SetByBid
2026-01-29T10:37:34,67.78,1.0,SetByBid
2026-01-29T10:37:34,67.78,1.0,SetByBid
2026-01-29T10:37:35,67.78,1.0,SetByBid
2026-01-29T10:37:37,67.79,1.0,SetByBid
2026-01-29T10:37:37,67.79,1.0,SetByBid
2026-01-29T10:37:37,67.79,3.0,SetByBid
2026-01-29T10:37:37,67.79,1.0,SetByBid
2026-01-29T10:37:37,67.79,1.0,SetByBid
2026-01-29T10:37:37,67.79,1.0,SetByBid
2026-01-29T10:37:37,67.79,1.0,SetByAsk
2026-01-29T10:37:37,67.79,1.0,SetByAsk
2026-01-29T10:37:37,67.79,1.0,SetByBid
2026-01-29T10:37:37,67.79,2.0,SetByBid
2026-01-29T10:37:37,67.79,2.0,SetByBid
2026-01-29T10:37:37,67.79,1.0,SetByAsk
2026-01-29T10:37:37,67.79,2.0,SetByBid
2026-01-29T10:37:37,67.79,3.0,SetByAsk
2026-01-29T10:37:37,67.79,3.0,SetByAsk
2026-01-29T10:37:37,67.79,1.0,SetByAsk
2026-01-29T10:37:37,67.79,1.0,SetByAsk
2026-01-29T10:37:37,67.79,3.0,SetByBid
2026-01-29T10:37:37,67.79,1.0,SetByBid
2026-01-29T10:37:37,67.79,5.0,SetByBid
2026-01-29T10:37:37,67.79,1.0,SetByBid
2026-01-29T10:37:37,67.79,4.0,SetByBid
2026-01-29T10:37:37,67.8,50.0,SetByBid
2026-01-29T10:37:37,67.8,100.0,SetByBid
2026-01-29T10:37:37,67.8,5.0,SetByBid
2026-01-29T10:37:37,67.8,1.0,SetByBid
